complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8fxq,ranked_239.pdb,vinardo,1.290,-2.270, 0.000, 0.000, 0.000,-1.354, 0.980,-1.354
8fxq,ranked_240.pdb,vina,4.429,-7.796, 0.000, 0.000, 0.000,-1.089, 3.366,-1.089
8fxq,ranked_240.pdb,vinardo,3.743,-6.587, 0.000, 0.000, 0.000,-1.185, 2.844,-1.185
8fxq,ranked_241.pdb,vina,4.475,-7.877, 0.000, 0.000, 0.000,-1.112, 3.401,-1.112
8fxq,ranked_241.pdb,vinardo,3.779,-6.651, 0.000, 0.000, 0.000,-1.205, 2.872,-1.205
8fxq,ranked_242.pdb,vina,4.418,-7.775, 0.000, 0.000, 0.000,-1.085, 3.357,-1.085
8fxq,ranked_242.pdb,vinardo,3.760,-6.617, 0.000, 0.000, 0.000,-1.173, 2.857,-1.173
8fxq,ranked_243.pdb,vina,4.476,-7.877, 0.000, 0.000, 0.000,-1.084, 3.401,-1.084
8fxq,ranked_243.pdb,vinardo,3.816,-6.716, 0.000, 0.000, 0.000,-1.186, 2.900,-1.186
8fxq,ranked_244.pdb,vina,4.486,-7.896, 0.000, 0.000, 0.000,-1.071, 3.409,-1.071
8fxq,ranked_244.pdb,vinardo,3.815,-6.714, 0.000, 0.000, 0.000,-1.171, 2.899,-1.171
8fxq,ranked_245.pdb,vina,4.488,-7.899, 0.000, 0.000, 0.000,-1.052, 3.411,-1.052
8fxq,ranked_245.pdb,vinardo,3.827,-6.736, 0.000, 0.000, 0.000,-1.157, 2.909,-1.157
8fxq,ranked_246.pdb,vina,4.379,-7.708, 0.000, 0.000, 0.000,-1.106, 3.328,-1.106
8fxq,ranked_246.pdb,vinardo,3.775,-6.644, 0.000, 0.000, 0.000,-1.188, 2.869,-1.188
8fxq,ranked_247.pdb,vina,4.367,-7.687, 0.000, 0.000, 0.000,-1.087, 3.319,-1.087
8fxq,ranked_247.pdb,vinardo,3.781,-6.655, 0.000, 0.000, 0.000,-1.183, 2.874,-1.183
8fxq,ranked_248.pdb,vina,2.688,-4.732, 0.000, 0.000, 0.000,-1.107, 2.043,-1.107
8fxq,ranked_248.pdb,vinardo,1.742,-3.067, 0.000, 0.000, 0.000,-1.364, 1.324,-1.364
8fxq,ranked_249.pdb,vina,2.080,-3.661, 0.000, 0.000, 0.000,-1.100, 1.581,-1.100
8fxq,ranked_249.pdb,vinardo,1.212,-2.134, 0.000, 0.000, 0.000,-1.340, 0.921,-1.340
8fxq,ranked_250.pdb,vina,4.460,-7.849, 0.000, 0.000, 0.000,-1.057, 3.389,-1.057
8fxq,ranked_250.pdb,vinardo,3.766,-6.628, 0.000, 0.000, 0.000,-1.167, 2.862,-1.167
8fxq,ranked_251.pdb,vina,4.371,-7.692, 0.000, 0.000, 0.000,-1.080, 3.322,-1.080
8fxq,ranked_251.pdb,vinardo,3.708,-6.526, 0.000, 0.000, 0.000,-1.181, 2.818,-1.181
8fxq,ranked_252.pdb,vina,4.412,-7.766, 0.000, 0.000, 0.000,-1.107, 3.353,-1.107
8fxq,ranked_252.pdb,vinardo,3.804,-6.696, 0.000, 0.000, 0.000,-1.194, 2.891,-1.194
8fxq,ranked_253.pdb,vina,4.399,-7.742, 0.000, 0.000, 0.000,-1.069, 3.343,-1.069
8fxq,ranked_253.pdb,vinardo,3.748,-6.597, 0.000, 0.000, 0.000,-1.165, 2.849,-1.165
8fxq,ranked_254.pdb,vina,2.765,-4.866, 0.000, 0.000, 0.000,-1.028, 2.101,-1.028
8fxq,ranked_254.pdb,vinardo,1.747,-3.075, 0.000, 0.000, 0.000,-1.218, 1.328,-1.218
8fxq,ranked_255.pdb,vina,4.452,-7.836, 0.000, 0.000, 0.000,-1.082, 3.384,-1.082
8fxq,ranked_255.pdb,vinardo,3.805,-6.697, 0.000, 0.000, 0.000,-1.178, 2.892,-1.178
8fxq,ranked_256.pdb,vina,4.485,-7.893, 0.000, 0.000, 0.000,-1.085, 3.408,-1.085
8fxq,ranked_256.pdb,vinardo,3.774,-6.642, 0.000, 0.000, 0.000,-1.194, 2.868,-1.194
8fxq,ranked_257.pdb,vina,4.474,-7.874, 0.000, 0.000, 0.000,-1.060, 3.400,-1.060
8fxq,ranked_257.pdb,vinardo,3.784,-6.660, 0.000, 0.000, 0.000,-1.160, 2.876,-1.160
8fxq,ranked_258.pdb,vina,4.426,-7.790, 0.000, 0.000, 0.000,-1.099, 3.364,-1.099
8fxq,ranked_258.pdb,vinardo,3.805,-6.696, 0.000, 0.000, 0.000,-1.180, 2.892,-1.180
8fxq,ranked_259.pdb,vina,4.356,-7.667, 0.000, 0.000, 0.000,-1.108, 3.311,-1.108
8fxq,ranked_259.pdb,vinardo,3.696,-6.505, 0.000, 0.000, 0.000,-1.209, 2.809,-1.209
8fxq,ranked_260.pdb,vina,4.417,-7.774, 0.000, 0.000, 0.000,-1.069, 3.357,-1.069
8fxq,ranked_260.pdb,vinardo,3.826,-6.735, 0.000, 0.000, 0.000,-1.194, 2.908,-1.194
8fxq,ranked_261.pdb,vina,4.361,-7.675, 0.000, 0.000, 0.000,-1.091, 3.314,-1.091
8fxq,ranked_261.pdb,vinardo,3.685,-6.486, 0.000, 0.000, 0.000,-1.205, 2.801,-1.205
8fxq,ranked_262.pdb,vina,4.458,-7.846, 0.000, 0.000, 0.000,-1.132, 3.388,-1.132
8fxq,ranked_262.pdb,vinardo,3.787,-6.664, 0.000, 0.000, 0.000,-1.206, 2.878,-1.206
8fxq,ranked_263.pdb,vina,4.454,-7.838, 0.000, 0.000, 0.000,-1.090, 3.385,-1.090
8fxq,ranked_263.pdb,vinardo,3.775,-6.644, 0.000, 0.000, 0.000,-1.201, 2.869,-1.201
8fxq,ranked_264.pdb,vina,2.298,-4.045, 0.000, 0.000, 0.000,-1.084, 1.747,-1.084
8fxq,ranked_264.pdb,vinardo,1.392,-2.450, 0.000, 0.000, 0.000,-1.362, 1.058,-1.362
8fxq,ranked_265.pdb,vina,4.381,-7.710, 0.000, 0.000, 0.000,-1.071, 3.329,-1.071
8fxq,ranked_265.pdb,vinardo,3.732,-6.568, 0.000, 0.000, 0.000,-1.171, 2.836,-1.171
8fxq,ranked_266.pdb,vina,4.386,-7.718, 0.000, 0.000, 0.000,-1.136, 3.333,-1.136
8fxq,ranked_266.pdb,vinardo,3.751,-6.602, 0.000, 0.000, 0.000,-1.217, 2.851,-1.217
8fxq,ranked_267.pdb,vina,2.338,-4.115, 0.000, 0.000, 0.000,-1.111, 1.777,-1.111
8fxq,ranked_267.pdb,vinardo,1.390,-2.445, 0.000, 0.000, 0.000,-1.375, 1.056,-1.375
8fxq,ranked_268.pdb,vina,4.418,-7.776, 0.000, 0.000, 0.000,-1.081, 3.358,-1.081
8fxq,ranked_268.pdb,vinardo,3.750,-6.600, 0.000, 0.000, 0.000,-1.194, 2.850,-1.194
8fxq,ranked_269.pdb,vina,4.445,-7.823, 0.000, 0.000, 0.000,-1.035, 3.378,-1.035
8fxq,ranked_269.pdb,vinardo,3.792,-6.675, 0.000, 0.000, 0.000,-1.155, 2.882,-1.155
8fxq,ranked_270.pdb,vina,4.432,-7.801, 0.000, 0.000, 0.000,-1.124, 3.369,-1.124
8fxq,ranked_270.pdb,vinardo,3.785,-6.662, 0.000, 0.000, 0.000,-1.207, 2.877,-1.207
8fxq,ranked_271.pdb,vina,4.328,-7.618, 0.000, 0.000, 0.000,-1.095, 3.289,-1.095
8fxq,ranked_271.pdb,vinardo,3.652,-6.428, 0.000, 0.000, 0.000,-1.207, 2.776,-1.207
8fxq,ranked_272.pdb,vina,1.690,-2.974, 0.000, 0.000, 0.000,-1.107, 1.284,-1.107
8fxq,ranked_272.pdb,vinardo,1.077,-1.896, 0.000, 0.000, 0.000,-1.359, 0.819,-1.359
8fxq,ranked_273.pdb,vina,4.406,-7.754, 0.000, 0.000, 0.000,-1.095, 3.348,-1.095
8fxq,ranked_273.pdb,vinardo,3.728,-6.561, 0.000, 0.000, 0.000,-1.192, 2.833,-1.192
8fxq,ranked_274.pdb,vina,1.904,-3.351, 0.000, 0.000, 0.000,-1.085, 1.447,-1.085
8fxq,ranked_274.pdb,vinardo,1.248,-2.197, 0.000, 0.000, 0.000,-1.354, 0.949,-1.354
8fxq,ranked_275.pdb,vina,4.339,-7.636, 0.000, 0.000, 0.000,-1.101, 3.297,-1.101
8fxq,ranked_275.pdb,vinardo,3.767,-6.630, 0.000, 0.000, 0.000,-1.212, 2.863,-1.212
8fxq,ranked_276.pdb,vina,4.378,-7.705, 0.000, 0.000, 0.000,-1.086, 3.327,-1.086
8fxq,ranked_276.pdb,vinardo,3.719,-6.546, 0.000, 0.000, 0.000,-1.201, 2.827,-1.201
8fxq,ranked_277.pdb,vina,4.301,-7.569, 0.000, 0.000, 0.000,-1.110, 3.268,-1.110
8fxq,ranked_277.pdb,vinardo,3.647,-6.418, 0.000, 0.000, 0.000,-1.206, 2.771,-1.206
8fxq,ranked_278.pdb,vina,4.421,-7.781, 0.000, 0.000, 0.000,-1.087, 3.360,-1.087
8fxq,ranked_278.pdb,vinardo,3.747,-6.595, 0.000, 0.000, 0.000,-1.180, 2.848,-1.180
8fxq,ranked_279.pdb,vina,1.923,-3.384, 0.000, 0.000, 0.000,-1.111, 1.461,-1.111
8fxq,ranked_279.pdb,vinardo,1.276,-2.246, 0.000, 0.000, 0.000,-1.365, 0.970,-1.365
8fxq,ranked_280.pdb,vina,1.857,-3.268, 0.000, 0.000, 0.000,-1.116, 1.411,-1.116
8fxq,ranked_280.pdb,vinardo,1.163,-2.047, 0.000, 0.000, 0.000,-1.382, 0.884,-1.382
8fxq,ranked_281.pdb,vina,4.454,-7.838, 0.000, 0.000, 0.000,-1.129, 3.385,-1.129
8fxq,ranked_281.pdb,vinardo,3.747,-6.594, 0.000, 0.000, 0.000,-1.231, 2.848,-1.231
8fxq,ranked_282.pdb,vina,2.437,-4.289, 0.000, 0.000, 0.000,-1.118, 1.852,-1.118
8fxq,ranked_282.pdb,vinardo,1.471,-2.588, 0.000, 0.000, 0.000,-1.389, 1.118,-1.389
8fxq,ranked_283.pdb,vina,2.118,-3.728, 0.000, 0.000, 0.000,-1.115, 1.610,-1.115
8fxq,ranked_283.pdb,vinardo,1.219,-2.146, 0.000, 0.000, 0.000,-1.361, 0.927,-1.361
8fxq,ranked_284.pdb,vina,4.361,-7.675, 0.000, 0.000, 0.000,-1.096, 3.314,-1.096
8fxq,ranked_284.pdb,vinardo,3.759,-6.615, 0.000, 0.000, 0.000,-1.210, 2.856,-1.210
8fxq,ranked_285.pdb,vina,4.386,-7.720, 0.000, 0.000, 0.000,-1.077, 3.334,-1.077
8fxq,ranked_285.pdb,vinardo,3.776,-6.646, 0.000, 0.000, 0.000,-1.192, 2.870,-1.192
8fxq,ranked_286.pdb,vina,2.768,-4.872, 0.000, 0.000, 0.000,-1.044, 2.104,-1.044
8fxq,ranked_286.pdb,vinardo,1.727,-3.039, 0.000, 0.000, 0.000,-1.305, 1.312,-1.305
8fxq,ranked_287.pdb,vina,4.345,-7.647, 0.000, 0.000, 0.000,-1.067, 3.302,-1.067
8fxq,ranked_287.pdb,vinardo,3.757,-6.613, 0.000, 0.000, 0.000,-1.182, 2.856,-1.182
8fxq,ranked_288.pdb,vina,4.461,-7.852, 0.000, 0.000, 0.000,-1.104, 3.391,-1.104
8fxq,ranked_288.pdb,vinardo,3.771,-6.638, 0.000, 0.000, 0.000,-1.215, 2.866,-1.215
8fxq,ranked_289.pdb,vina,4.296,-7.561, 0.000, 0.000, 0.000,-1.156, 3.265,-1.156
8fxq,ranked_289.pdb,vinardo,3.659,-6.440, 0.000, 0.000, 0.000,-1.240, 2.781,-1.240
8fxq,ranked_290.pdb,vina,4.383,-7.713, 0.000, 0.000, 0.000,-1.107, 3.331,-1.107
8fxq,ranked_290.pdb,vinardo,3.731,-6.566, 0.000, 0.000, 0.000,-1.222, 2.835,-1.222
8fxq,ranked_291.pdb,vina,4.325,-7.612, 0.000, 0.000, 0.000,-1.106, 3.287,-1.106
8fxq,ranked_291.pdb,vinardo,3.663,-6.447, 0.000, 0.000, 0.000,-1.214, 2.784,-1.214
8fxq,ranked_292.pdb,vina,4.335,-7.629, 0.000, 0.000, 0.000,-1.137, 3.294,-1.137
8fxq,ranked_292.pdb,vinardo,3.664,-6.449, 0.000, 0.000, 0.000,-1.248, 2.785,-1.248
8fxq,ranked_293.pdb,vina,4.369,-7.689, 0.000, 0.000, 0.000,-1.115, 3.320,-1.115
8fxq,ranked_293.pdb,vinardo,3.778,-6.648, 0.000, 0.000, 0.000,-1.209, 2.871,-1.209
8fxq,ranked_294.pdb,vina,1.737,-3.056, 0.000, 0.000, 0.000,-1.057, 1.320,-1.057
8fxq,ranked_294.pdb,vinardo,1.098,-1.933, 0.000, 0.000, 0.000,-1.333, 0.835,-1.333
8fxq,ranked_295.pdb,vina,4.202,-7.396, 0.000, 0.000, 0.000,-1.153, 3.194,-1.153
8fxq,ranked_295.pdb,vinardo,3.563,-6.271, 0.000, 0.000, 0.000,-1.233, 2.708,-1.233
8fxq,ranked_296.pdb,vina,4.387,-7.721, 0.000, 0.000, 0.000,-1.107, 3.334,-1.107
8fxq,ranked_296.pdb,vinardo,3.699,-6.510, 0.000, 0.000, 0.000,-1.201, 2.811,-1.201
8fxq,ranked_297.pdb,vina,4.276,-7.525, 0.000, 0.000, 0.000,-1.108, 3.249,-1.108
8fxq,ranked_297.pdb,vinardo,3.616,-6.364, 0.000, 0.000, 0.000,-1.202, 2.748,-1.202
8fxq,ranked_298.pdb,vina,1.687,-2.969, 0.000, 0.000, 0.000,-1.106, 1.282,-1.106
8fxq,ranked_298.pdb,vinardo,1.041,-1.832, 0.000, 0.000, 0.000,-1.377, 0.791,-1.377
8fxq,ranked_299.pdb,vina,4.328,-7.617, 0.000, 0.000, 0.000,-1.136, 3.289,-1.136
8fxq,ranked_299.pdb,vinardo,3.669,-6.457, 0.000, 0.000, 0.000,-1.244, 2.788,-1.244
8fxq,ranked_300.pdb,vina,4.406,-7.755, 0.000, 0.000, 0.000,-1.088, 3.349,-1.088
8fxq,ranked_300.pdb,vinardo,3.789,-6.669, 0.000, 0.000, 0.000,-1.198, 2.880,-1.198
8fxq,ranked_301.pdb,vina,4.385,-7.717, 0.000, 0.000, 0.000,-1.103, 3.332,-1.103
8fxq,ranked_301.pdb,vinardo,3.727,-6.559, 0.000, 0.000, 0.000,-1.219, 2.832,-1.219
8fxq,ranked_302.pdb,vina,1.907,-3.356, 0.000, 0.000, 0.000,-1.069, 1.449,-1.069
8fxq,ranked_302.pdb,vinardo,1.257,-2.212, 0.000, 0.000, 0.000,-1.346, 0.955,-1.346
8fxq,ranked_303.pdb,vina,4.421,-7.781, 0.000, 0.000, 0.000,-1.112, 3.360,-1.112
8fxq,ranked_303.pdb,vinardo,3.744,-6.590, 0.000, 0.000, 0.000,-1.203, 2.846,-1.203
8fxq,ranked_304.pdb,vina,4.364,-7.680, 0.000, 0.000, 0.000,-1.132, 3.316,-1.132
8fxq,ranked_304.pdb,vinardo,3.705,-6.521, 0.000, 0.000, 0.000,-1.236, 2.816,-1.236
8fxq,ranked_305.pdb,vina,4.462,-7.852, 0.000, 0.000, 0.000,-1.129, 3.391,-1.129
8fxq,ranked_305.pdb,vinardo,3.770,-6.635, 0.000, 0.000, 0.000,-1.227, 2.865,-1.227
8fxq,ranked_306.pdb,vina,2.049,-3.606, 0.000, 0.000, 0.000,-1.068, 1.557,-1.068
8fxq,ranked_306.pdb,vinardo,1.125,-1.980, 0.000, 0.000, 0.000,-1.360, 0.855,-1.360
8fxq,ranked_307.pdb,vina,2.007,-3.533, 0.000, 0.000, 0.000,-1.082, 1.525,-1.082
8fxq,ranked_307.pdb,vinardo,1.300,-2.288, 0.000, 0.000, 0.000,-1.372, 0.988,-1.372
8fxq,ranked_308.pdb,vina,2.131,-3.751, 0.000, 0.000, 0.000,-1.096, 1.620,-1.096
8fxq,ranked_308.pdb,vinardo,1.240,-2.182, 0.000, 0.000, 0.000,-1.391, 0.942,-1.391
8fxq,ranked_309.pdb,vina,1.839,-3.236, 0.000, 0.000, 0.000,-1.072, 1.397,-1.072
8fxq,ranked_309.pdb,vinardo,1.153,-2.029, 0.000, 0.000, 0.000,-1.367, 0.876,-1.367
8fxq,ranked_310.pdb,vina,4.323,-7.608, 0.000, 0.000, 0.000,-1.105, 3.285,-1.105
8fxq,ranked_310.pdb,vinardo,3.677,-6.471, 0.000, 0.000, 0.000,-1.221, 2.794,-1.221
8fxq,ranked_311.pdb,vina,4.436,-7.807, 0.000, 0.000, 0.000,-1.064, 3.371,-1.064
8fxq,ranked_311.pdb,vinardo,3.744,-6.590, 0.000, 0.000, 0.000,-1.174, 2.846,-1.174
8fxq,ranked_312.pdb,vina,4.405,-7.753, 0.000, 0.000, 0.000,-1.133, 3.348,-1.133
8fxq,ranked_312.pdb,vinardo,3.719,-6.546, 0.000, 0.000, 0.000,-1.225, 2.827,-1.225
8fxq,ranked_313.pdb,vina,4.324,-7.610, 0.000, 0.000, 0.000,-1.133, 3.286,-1.133
8fxq,ranked_313.pdb,vinardo,3.647,-6.418, 0.000, 0.000, 0.000,-1.232, 2.772,-1.232
8fxq,ranked_314.pdb,vina,1.780,-3.134, 0.000, 0.000, 0.000,-1.092, 1.353,-1.092
8fxq,ranked_314.pdb,vinardo,1.152,-2.027, 0.000, 0.000, 0.000,-1.353, 0.875,-1.353
8fxq,ranked_315.pdb,vina,1.975,-3.476, 0.000, 0.000, 0.000,-1.064, 1.501,-1.064
8fxq,ranked_315.pdb,vinardo,1.254,-2.207, 0.000, 0.000, 0.000,-1.363, 0.953,-1.363
8fxq,ranked_316.pdb,vina,4.376,-7.701, 0.000, 0.000, 0.000,-1.089, 3.326,-1.089
8fxq,ranked_316.pdb,vinardo,3.779,-6.651, 0.000, 0.000, 0.000,-1.201, 2.872,-1.201
8fxq,ranked_317.pdb,vina,2.165,-3.811, 0.000, 0.000, 0.000,-1.081, 1.646,-1.081
8fxq,ranked_317.pdb,vinardo,1.410,-2.481, 0.000, 0.000, 0.000,-1.381, 1.071,-1.381
8fxq,ranked_318.pdb,vina,4.276,-7.526, 0.000, 0.000, 0.000,-1.135, 3.250,-1.135
8fxq,ranked_318.pdb,vinardo,3.630,-6.389, 0.000, 0.000, 0.000,-1.227, 2.759,-1.227
8fxq,ranked_319.pdb,vina,4.378,-7.705, 0.000, 0.000, 0.000,-1.151, 3.327,-1.151
8fxq,ranked_319.pdb,vinardo,3.710,-6.530, 0.000, 0.000, 0.000,-1.245, 2.820,-1.245
8fxq,ranked_320.pdb,vina,4.378,-7.704, 0.000, 0.000, 0.000,-1.144, 3.327,-1.144
8fxq,ranked_320.pdb,vinardo,3.719,-6.546, 0.000, 0.000, 0.000,-1.244, 2.827,-1.244
8fxq,ranked_321.pdb,vina,4.384,-7.716, 0.000, 0.000, 0.000,-1.102, 3.332,-1.102
8fxq,ranked_321.pdb,vinardo,3.715,-6.538, 0.000, 0.000, 0.000,-1.224, 2.823,-1.224
8fxq,ranked_322.pdb,vina,2.225,-3.916, 0.000, 0.000, 0.000,-1.104, 1.691,-1.104
8fxq,ranked_322.pdb,vinardo,1.331,-2.342, 0.000, 0.000, 0.000,-1.387, 1.011,-1.387
8fxq,ranked_323.pdb,vina,4.446,-7.825, 0.000, 0.000, 0.000,-1.133, 3.379,-1.133
8fxq,ranked_323.pdb,vinardo,3.729,-6.564, 0.000, 0.000, 0.000,-1.226, 2.834,-1.226
8fxq,ranked_324.pdb,vina,4.365,-7.683, 0.000, 0.000, 0.000,-1.124, 3.318,-1.124
8fxq,ranked_324.pdb,vinardo,3.699,-6.509, 0.000, 0.000, 0.000,-1.231, 2.811,-1.231
8fxq,ranked_325.pdb,vina,1.796,-3.161, 0.000, 0.000, 0.000,-1.068, 1.365,-1.068
8fxq,ranked_325.pdb,vinardo,1.118,-1.968, 0.000, 0.000, 0.000,-1.367, 0.850,-1.367
8fxq,ranked_326.pdb,vina,4.410,-7.761, 0.000, 0.000, 0.000,-1.147, 3.351,-1.147
8fxq,ranked_326.pdb,vinardo,3.702,-6.516, 0.000, 0.000, 0.000,-1.245, 2.814,-1.245
8fxq,ranked_327.pdb,vina,4.433,-7.802, 0.000, 0.000, 0.000,-1.088, 3.369,-1.088
8fxq,ranked_327.pdb,vinardo,3.721,-6.548, 0.000, 0.000, 0.000,-1.222, 2.828,-1.222
8fxq,ranked_328.pdb,vina,4.318,-7.600, 0.000, 0.000, 0.000,-1.081, 3.282,-1.081
8fxq,ranked_328.pdb,vinardo,3.690,-6.495, 0.000, 0.000, 0.000,-1.192, 2.805,-1.192
8fxq,ranked_329.pdb,vina,1.805,-3.177, 0.000, 0.000, 0.000,-1.046, 1.372,-1.046
8fxq,ranked_329.pdb,vinardo,1.146,-2.016, 0.000, 0.000, 0.000,-1.355, 0.871,-1.355
8fxq,ranked_330.pdb,vina,4.387,-7.721, 0.000, 0.000, 0.000,-1.127, 3.334,-1.127
8fxq,ranked_330.pdb,vinardo,3.686,-6.488, 0.000, 0.000, 0.000,-1.212, 2.802,-1.212
8fxq,ranked_331.pdb,vina,1.806,-3.179, 0.000, 0.000, 0.000,-1.070, 1.373,-1.070
8fxq,ranked_331.pdb,vinardo,1.135,-1.997, 0.000, 0.000, 0.000,-1.367, 0.862,-1.367
8fxq,ranked_332.pdb,vina,1.973,-3.473, 0.000, 0.000, 0.000,-1.062, 1.500,-1.062
8fxq,ranked_332.pdb,vinardo,1.265,-2.227, 0.000, 0.000, 0.000,-1.352, 0.962,-1.352
8fxq,ranked_333.pdb,vina,4.355,-7.665, 0.000, 0.000, 0.000,-1.141, 3.310,-1.141
8fxq,ranked_333.pdb,vinardo,3.668,-6.456, 0.000, 0.000, 0.000,-1.239, 2.788,-1.239
8fxq,ranked_334.pdb,vina,1.716,-3.019, 0.000, 0.000, 0.000,-1.059, 1.304,-1.059
8fxq,ranked_334.pdb,vinardo,1.083,-1.906, 0.000, 0.000, 0.000,-1.352, 0.823,-1.352
8fxq,ranked_335.pdb,vina,4.391,-7.728, 0.000, 0.000, 0.000,-1.087, 3.337,-1.087
8fxq,ranked_335.pdb,vinardo,3.713,-6.535, 0.000, 0.000, 0.000,-1.217, 2.822,-1.217
8fxq,ranked_336.pdb,vina,1.857,-3.268, 0.000, 0.000, 0.000,-1.079, 1.411,-1.079
8fxq,ranked_336.pdb,vinardo,1.157,-2.037, 0.000, 0.000, 0.000,-1.368, 0.880,-1.368
8fxq,ranked_337.pdb,vina,1.637,-2.881, 0.000, 0.000, 0.000,-1.048, 1.244,-1.048
8fxq,ranked_337.pdb,vinardo,0.955,-1.681, 0.000, 0.000, 0.000,-1.340, 0.726,-1.340
8fxq,ranked_338.pdb,vina,1.669,-2.938, 0.000, 0.000, 0.000,-1.072, 1.268,-1.072
8fxq,ranked_338.pdb,vinardo,1.040,-1.831, 0.000, 0.000, 0.000,-1.356, 0.791,-1.356
8fxq,ranked_339.pdb,vina,1.687,-2.969, 0.000, 0.000, 0.000,-1.080, 1.282,-1.080
8fxq,ranked_339.pdb,vinardo,1.034,-1.819, 0.000, 0.000, 0.000,-1.374, 0.786,-1.374
8fxq,ranked_340.pdb,vina,1.777,-3.127, 0.000, 0.000, 0.000,-1.083, 1.350,-1.083
8fxq,ranked_340.pdb,vinardo,1.108,-1.951, 0.000, 0.000, 0.000,-1.376, 0.842,-1.376
8fxq,ranked_341.pdb,vina,1.532,-2.695, 0.000, 0.000, 0.000,-1.063, 1.164,-1.063
8fxq,ranked_341.pdb,vinardo,0.870,-1.531, 0.000, 0.000, 0.000,-1.352, 0.661,-1.352
8fxq,ranked_342.pdb,vina,1.834,-3.229, 0.000, 0.000, 0.000,-1.058, 1.394,-1.058
8fxq,ranked_342.pdb,vinardo,0.987,-1.737, 0.000, 0.000, 0.000,-1.351, 0.750,-1.351
8fxq,ranked_343.pdb,vina,2.045,-3.599, 0.000, 0.000, 0.000,-1.095, 1.554,-1.095
8fxq,ranked_343.pdb,vinardo,1.335,-2.349, 0.000, 0.000, 0.000,-1.386, 1.014,-1.386
8fxq,ranked_344.pdb,vina,1.748,-3.076, 0.000, 0.000, 0.000,-1.075, 1.328,-1.075
8fxq,ranked_344.pdb,vinardo,1.075,-1.892, 0.000, 0.000, 0.000,-1.384, 0.817,-1.384
8fxq,ranked_345.pdb,vina,1.666,-2.933, 0.000, 0.000, 0.000,-1.049, 1.266,-1.049
8fxq,ranked_345.pdb,vinardo,0.988,-1.739, 0.000, 0.000, 0.000,-1.337, 0.751,-1.337
8fxq,ranked_346.pdb,vina,2.024,-3.563, 0.000, 0.000, 0.000,-1.080, 1.538,-1.080
8fxq,ranked_346.pdb,vinardo,1.296,-2.280, 0.000, 0.000, 0.000,-1.382, 0.985,-1.382
8fxq,ranked_347.pdb,vina,4.347,-7.651, 0.000, 0.000, 0.000,-1.143, 3.304,-1.143
8fxq,ranked_347.pdb,vinardo,3.731,-6.566, 0.000, 0.000, 0.000,-1.244, 2.835,-1.244
8fxq,ranked_348.pdb,vina,1.690,-2.975, 0.000, 0.000, 0.000,-1.039, 1.285,-1.039
8fxq,ranked_348.pdb,vinardo,1.018,-1.792, 0.000, 0.000, 0.000,-1.336, 0.774,-1.336
8fxq,ranked_349.pdb,vina,1.653,-2.909, 0.000, 0.000, 0.000,-1.057, 1.256,-1.057
8fxq,ranked_349.pdb,vinardo,0.977,-1.720, 0.000, 0.000, 0.000,-1.349, 0.743,-1.349
8fxq,ranked_350.pdb,vina,2.074,-3.650, 0.000, 0.000, 0.000,-1.054, 1.576,-1.054
8fxq,ranked_350.pdb,vinardo,1.362,-2.398, 0.000, 0.000, 0.000,-1.359, 1.035,-1.359
8fxq,ranked_351.pdb,vina,1.482,-2.608, 0.000, 0.000, 0.000,-1.044, 1.126,-1.044
8fxq,ranked_351.pdb,vinardo,0.638,-1.122, 0.000, 0.000, 0.000,-1.376, 0.485,-1.376
8fxq,ranked_352.pdb,vina,1.776,-3.125, 0.000, 0.000, 0.000,-1.081, 1.349,-1.081
8fxq,ranked_352.pdb,vinardo,1.100,-1.936, 0.000, 0.000, 0.000,-1.367, 0.836,-1.367
8fxq,ranked_353.pdb,vina,1.666,-2.932, 0.000, 0.000, 0.000,-1.071, 1.266,-1.071
8fxq,ranked_353.pdb,vinardo,0.996,-1.753, 0.000, 0.000, 0.000,-1.378, 0.757,-1.378
8fxq,ranked_354.pdb,vina,1.746,-3.073, 0.000, 0.000, 0.000,-1.066, 1.327,-1.066
8fxq,ranked_354.pdb,vinardo,1.053,-1.853, 0.000, 0.000, 0.000,-1.362, 0.800,-1.362
8fxq,ranked_355.pdb,vina,1.915,-3.371, 0.000, 0.000, 0.000,-1.016, 1.455,-1.016
8fxq,ranked_355.pdb,vinardo,1.207,-2.124, 0.000, 0.000, 0.000,-1.349, 0.917,-1.349
8fxq,ranked_356.pdb,vina,1.860,-3.273, 0.000, 0.000, 0.000,-1.030, 1.413,-1.030
8fxq,ranked_356.pdb,vinardo,1.165,-2.050, 0.000, 0.000, 0.000,-1.355, 0.885,-1.355
8fxq,ranked_357.pdb,vina,4.321,-7.604, 0.000, 0.000, 0.000,-1.153, 3.284,-1.153
8fxq,ranked_357.pdb,vinardo,3.678,-6.473, 0.000, 0.000, 0.000,-1.257, 2.795,-1.257
8fxq,ranked_358.pdb,vina,4.379,-7.708, 0.000, 0.000, 0.000,-1.151, 3.328,-1.151
8fxq,ranked_358.pdb,vinardo,3.683,-6.481, 0.000, 0.000, 0.000,-1.248, 2.799,-1.248
8fxq,ranked_359.pdb,vina,2.006,-3.530, 0.000, 0.000, 0.000,-1.108, 1.524,-1.108
