complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dgm,ranked_239.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_240.pdb,vina,0.039,-0.042, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_240.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_241.pdb,vina,0.040,-0.043, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_241.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_242.pdb,vina,0.046,-0.048, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_242.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_243.pdb,vina,0.046,-0.049, 0.000, 0.000, 0.000,-0.056, 0.003,-0.056
8dgm,ranked_243.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_244.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_244.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_245.pdb,vina,0.066,-0.070, 0.000, 0.000, 0.000,-0.050, 0.004,-0.050
8dgm,ranked_245.pdb,vinardo,0.007,-0.007, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_246.pdb,vina,0.029,-0.031, 0.000, 0.000, 0.000,-0.052, 0.002,-0.052
8dgm,ranked_246.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_247.pdb,vina,0.040,-0.042, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_247.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_248.pdb,vina,0.766,-0.811, 0.000, 0.000, 0.000,-0.046, 0.045,-0.046
8dgm,ranked_248.pdb,vinardo,0.144,-0.152, 0.000, 0.000, 0.000,-0.067, 0.008,-0.067
8dgm,ranked_249.pdb,vina,0.044,-0.046, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_249.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_250.pdb,vina,0.044,-0.047, 0.000, 0.000, 0.000,-0.060, 0.003,-0.060
8dgm,ranked_250.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_251.pdb,vina,0.032,-0.033, 0.000, 0.000, 0.000,-0.061, 0.002,-0.061
8dgm,ranked_251.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.080, 0.000,-0.080
8dgm,ranked_252.pdb,vina,0.025,-0.027, 0.000, 0.000, 0.000,-0.059, 0.001,-0.059
8dgm,ranked_252.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_253.pdb,vina,0.048,-0.051, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_253.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_254.pdb,vina,0.067,-0.071, 0.000, 0.000, 0.000,-0.052, 0.004,-0.052
8dgm,ranked_254.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_255.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_255.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_256.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.052, 0.003,-0.052
8dgm,ranked_256.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_257.pdb,vina,0.045,-0.048, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_257.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_258.pdb,vina,0.042,-0.045, 0.000, 0.000, 0.000,-0.052, 0.002,-0.052
8dgm,ranked_258.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_259.pdb,vina,0.045,-0.048, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_259.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_260.pdb,vina,0.053,-0.056, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_260.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_261.pdb,vina,0.565,-0.598, 0.000, 0.000, 0.000,-0.050, 0.033,-0.050
8dgm,ranked_261.pdb,vinardo,0.137,-0.145, 0.000, 0.000, 0.000,-0.070, 0.008,-0.070
8dgm,ranked_262.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_262.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_263.pdb,vina,0.773, 0.818, 0.000, 0.000, 0.000,-0.046,-0.045,-0.046
8dgm,ranked_263.pdb,vinardo,0.543, 0.574, 0.000, 0.000, 0.000,-0.067,-0.032,-0.067
8dgm,ranked_264.pdb,vina,0.043,-0.046, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_264.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_265.pdb,vina,7.031e+01, 7.442e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.100e-02,
 -4.110e+00,-3.100e-02
8dgm,ranked_265.pdb,vinardo,7.642e+01, 8.089e+01, 0.000e+00, 0.000e+00, 0.000e+00,-5.400e-02,
 -4.467e+00,-5.400e-02
8dgm,ranked_266.pdb,vina,0.042,-0.044, 0.000, 0.000, 0.000,-0.050, 0.002,-0.050
8dgm,ranked_266.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_267.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.061, 0.002,-0.061
8dgm,ranked_267.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.080, 0.000,-0.080
8dgm,ranked_268.pdb,vina,0.042,-0.045, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_268.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_269.pdb,vina,0.047,-0.050, 0.000, 0.000, 0.000,-0.054, 0.003,-0.054
8dgm,ranked_269.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_270.pdb,vina,0.043,-0.046, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_270.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_271.pdb,vina,0.045,-0.048, 0.000, 0.000, 0.000,-0.052, 0.003,-0.052
8dgm,ranked_271.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_272.pdb,vina,3.410e+01, 3.610e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.400e-02,
 -1.994e+00,-3.400e-02
8dgm,ranked_272.pdb,vinardo,3.368,35.319, 0.000, 0.000, 0.000,-0.056,-1.951,-0.056
8dgm,ranked_273.pdb,vina,0.049,-0.052, 0.000, 0.000, 0.000,-0.050, 0.003,-0.050
8dgm,ranked_273.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_274.pdb,vina,0.022,-0.023, 0.000, 0.000, 0.000,-0.059, 0.001,-0.059
8dgm,ranked_274.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_275.pdb,vina,0.048,-0.051, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_275.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_276.pdb,vina,0.039,-0.041, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_276.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_277.pdb,vina,0.048,-0.051, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_277.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_278.pdb,vina,0.035,-0.037, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_278.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_279.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_279.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_280.pdb,vina,0.046,-0.048, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_280.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_281.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_281.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_282.pdb,vina,0.050,-0.053, 0.000, 0.000, 0.000,-0.052, 0.003,-0.052
8dgm,ranked_282.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_283.pdb,vina,0.039,-0.041, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_283.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_284.pdb,vina,0.043,-0.046, 0.000, 0.000, 0.000,-0.060, 0.003,-0.060
8dgm,ranked_284.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_285.pdb,vina,0.032,-0.033, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_285.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_286.pdb,vina,0.049,-0.052, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_286.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_287.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_287.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_288.pdb,vina,0.044,-0.046, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_288.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_289.pdb,vina,0.036,-0.039, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_289.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_290.pdb,vina,0.164,-0.173, 0.000, 0.000, 0.000,-0.039, 0.010,-0.039
8dgm,ranked_290.pdb,vinardo,0.092,-0.098, 0.000, 0.000, 0.000,-0.061, 0.005,-0.061
8dgm,ranked_291.pdb,vina,0.029,-0.030, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_291.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_292.pdb,vina,0.039,-0.041, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_292.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_293.pdb,vina,0.051,-0.054, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_293.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_294.pdb,vina,4.368, 4.624, 0.000, 0.000, 0.000,-0.034,-0.255,-0.034
8dgm,ranked_294.pdb,vinardo,3.895, 4.123, 0.000, 0.000, 0.000,-0.056,-0.228,-0.056
8dgm,ranked_295.pdb,vina,0.044,-0.047, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_295.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_296.pdb,vina,0.029,-0.030, 0.000, 0.000, 0.000,-0.054, 0.002,-0.054
8dgm,ranked_296.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_297.pdb,vina,0.291,-0.308, 0.000, 0.000, 0.000,-0.044, 0.017,-0.044
8dgm,ranked_297.pdb,vinardo,0.064, 0.068, 0.000, 0.000, 0.000,-0.065,-0.004,-0.065
8dgm,ranked_298.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_298.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_299.pdb,vina,0.047,-0.050, 0.000, 0.000, 0.000,-0.060, 0.003,-0.060
8dgm,ranked_299.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_300.pdb,vina,0.035,-0.037, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_300.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_301.pdb,vina,0.585,-0.619, 0.000, 0.000, 0.000,-0.041, 0.034,-0.041
8dgm,ranked_301.pdb,vinardo,0.132,-0.140, 0.000, 0.000, 0.000,-0.063, 0.008,-0.063
8dgm,ranked_302.pdb,vina,0.054,-0.057, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_302.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_303.pdb,vina,7.713, 8.164, 0.000, 0.000, 0.000,-0.046,-0.451,-0.046
8dgm,ranked_303.pdb,vinardo,8.519, 9.017, 0.000, 0.000, 0.000,-0.067,-0.498,-0.067
8dgm,ranked_304.pdb,vina,0.029,-0.030, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_304.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_305.pdb,vina,0.059,-0.063, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_305.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_306.pdb,vina,0.039,-0.042, 0.000, 0.000, 0.000,-0.062, 0.002,-0.062
8dgm,ranked_306.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.081, 0.000,-0.081
8dgm,ranked_307.pdb,vina,0.043,-0.046, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_307.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_308.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_308.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_309.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_309.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_310.pdb,vina,0.038,-0.041, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_310.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_311.pdb,vina,0.064, 0.068, 0.000, 0.000, 0.000,-0.041,-0.004,-0.041
8dgm,ranked_311.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.062, 0.000,-0.062
8dgm,ranked_312.pdb,vina,0.040,-0.042, 0.000, 0.000, 0.000,-0.054, 0.002,-0.054
8dgm,ranked_312.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_313.pdb,vina,0.039,-0.041, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_313.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_314.pdb,vina,5.118,16.002, 0.000, 0.000, 0.000,-0.037,-0.884,-0.037
8dgm,ranked_314.pdb,vinardo,4.311,15.148, 0.000, 0.000, 0.000,-0.059,-0.837,-0.059
8dgm,ranked_315.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.054, 0.002,-0.054
8dgm,ranked_315.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_316.pdb,vina,0.602, 0.638, 0.000, 0.000, 0.000,-0.045,-0.035,-0.045
8dgm,ranked_316.pdb,vinardo,0.444, 0.470, 0.000, 0.000, 0.000,-0.066,-0.026,-0.066
8dgm,ranked_317.pdb,vina,0.044,-0.047, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_317.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_318.pdb,vina,0.021,-0.022, 0.000, 0.000, 0.000,-0.059, 0.001,-0.059
8dgm,ranked_318.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_319.pdb,vina,8.186e+01, 8.664e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.900e-02,
 -4.785e+00,-3.900e-02
8dgm,ranked_319.pdb,vinardo,8.767e+01, 9.279e+01, 0.000e+00, 0.000e+00, 0.000e+00,-6.000e-02,
 -5.125e+00,-6.000e-02
8dgm,ranked_320.pdb,vina,3.287,24.648, 0.000, 0.000, 0.000,-0.048,-1.361,-0.048
8dgm,ranked_320.pdb,vinardo,7.944,29.578, 0.000, 0.000, 0.000,-0.068,-1.634,-0.068
8dgm,ranked_321.pdb,vina,0.045,-0.047, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_321.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_322.pdb,vina,0.021,-0.022, 0.000, 0.000, 0.000,-0.057, 0.001,-0.057
8dgm,ranked_322.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_323.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_323.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_324.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_324.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_325.pdb,vina,0.047,-0.049, 0.000, 0.000, 0.000,-0.053, 0.003,-0.053
8dgm,ranked_325.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_326.pdb,vina,0.049,-0.052, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_326.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_327.pdb,vina,0.044,-0.046, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_327.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_328.pdb,vina,0.046,-0.048, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_328.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_329.pdb,vina,8.400,19.475, 0.000, 0.000, 0.000,-0.032,-1.076,-0.032
8dgm,ranked_329.pdb,vinardo,7.242,18.250, 0.000, 0.000, 0.000,-0.054,-1.008,-0.054
8dgm,ranked_330.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_330.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_331.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_331.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_332.pdb,vina,0.053,-0.056, 0.000, 0.000, 0.000,-0.050, 0.003,-0.050
8dgm,ranked_332.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_333.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_333.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_334.pdb,vina,0.045,-0.048, 0.000, 0.000, 0.000,-0.054, 0.003,-0.054
8dgm,ranked_334.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_335.pdb,vina,0.044,-0.046, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_335.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_336.pdb,vina,0.075,-0.080, 0.000, 0.000, 0.000,-0.053, 0.004,-0.053
8dgm,ranked_336.pdb,vinardo,0.020,-0.021, 0.000, 0.000, 0.000,-0.073, 0.001,-0.073
8dgm,ranked_337.pdb,vina,1.137,-1.204, 0.000, 0.000, 0.000,-0.045, 0.066,-0.045
8dgm,ranked_337.pdb,vinardo,0.526,-0.557, 0.000, 0.000, 0.000,-0.066, 0.031,-0.066
8dgm,ranked_338.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.062, 0.003,-0.062
8dgm,ranked_338.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.081, 0.000,-0.081
8dgm,ranked_339.pdb,vina,0.234,-0.248, 0.000, 0.000, 0.000,-0.045, 0.014,-0.045
8dgm,ranked_339.pdb,vinardo,0.094,-0.100, 0.000, 0.000, 0.000,-0.066, 0.006,-0.066
8dgm,ranked_340.pdb,vina,2.111,12.819, 0.000, 0.000, 0.000,-0.045,-0.708,-0.045
8dgm,ranked_340.pdb,vinardo,1.890,12.585, 0.000, 0.000, 0.000,-0.066,-0.695,-0.066
8dgm,ranked_341.pdb,vina,0.042,-0.044, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_341.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_342.pdb,vina,0.052,-0.055, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_342.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_343.pdb,vina,1.074,-1.136, 0.000, 0.000, 0.000,-0.048, 0.063,-0.048
8dgm,ranked_343.pdb,vinardo,0.474,-0.502, 0.000, 0.000, 0.000,-0.068, 0.028,-0.068
8dgm,ranked_344.pdb,vina,0.504,-0.534, 0.000, 0.000, 0.000,-0.045, 0.029,-0.045
8dgm,ranked_344.pdb,vinardo,0.027,-0.029, 0.000, 0.000, 0.000,-0.066, 0.002,-0.066
8dgm,ranked_345.pdb,vina,0.020,-0.021, 0.000, 0.000, 0.000,-0.053, 0.001,-0.053
8dgm,ranked_345.pdb,vinardo,0.028,-0.029, 0.000, 0.000, 0.000,-0.073, 0.002,-0.073
8dgm,ranked_346.pdb,vina,5.144e+01, 5.444e+01, 0.000e+00, 0.000e+00, 0.000e+00,-4.200e-02,
 -3.007e+00,-4.200e-02
8dgm,ranked_346.pdb,vinardo,2.482,55.550, 0.000, 0.000, 0.000,-0.063,-3.068,-0.063
8dgm,ranked_347.pdb,vina,4.490, 4.752, 0.000, 0.000, 0.000,-0.044,-0.262,-0.044
8dgm,ranked_347.pdb,vinardo,4.902, 5.189, 0.000, 0.000, 0.000,-0.065,-0.287,-0.065
8dgm,ranked_348.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_348.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_349.pdb,vina,0.031,-0.033, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_349.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_350.pdb,vina,0.180,-0.191, 0.000, 0.000, 0.000,-0.056, 0.011,-0.056
8dgm,ranked_350.pdb,vinardo,0.118,-0.125, 0.000, 0.000, 0.000,-0.076, 0.007,-0.076
8dgm,ranked_351.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_351.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_352.pdb,vina,2.169, 2.295, 0.000, 0.000, 0.000,-0.039,-0.127,-0.039
8dgm,ranked_352.pdb,vinardo,1.789, 1.894, 0.000, 0.000, 0.000,-0.061,-0.105,-0.061
8dgm,ranked_353.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_353.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_354.pdb,vina,8.704, 9.213, 0.000, 0.000, 0.000,-0.037,-0.509,-0.037
8dgm,ranked_354.pdb,vinardo,8.039, 8.508, 0.000, 0.000, 0.000,-0.059,-0.470,-0.059
8dgm,ranked_355.pdb,vina,1.365, 1.444, 0.000, 0.000, 0.000,-0.037,-0.080,-0.037
8dgm,ranked_355.pdb,vinardo,1.095, 1.159, 0.000, 0.000, 0.000,-0.059,-0.064,-0.059
8dgm,ranked_356.pdb,vina,0.025,-0.027, 0.000, 0.000, 0.000,-0.058, 0.001,-0.058
8dgm,ranked_356.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_357.pdb,vina,0.001, 0.001, 0.000, 0.000, 0.000,-0.042,-0.000,-0.042
8dgm,ranked_357.pdb,vinardo,0.030,-0.032, 0.000, 0.000, 0.000,-0.063, 0.002,-0.063
