complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8b58,ranked_243.pdb,vinardo,0.694, 0.735, 0.000, 0.000, 0.000, 0.000,-0.041, 0.000
8b58,ranked_244.pdb,vina,0.890,-0.942, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000
8b58,ranked_244.pdb,vinardo,0.736,-0.779, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000
8b58,ranked_245.pdb,vina,0.831, 0.879, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_245.pdb,vinardo,0.446, 0.472, 0.000, 0.000, 0.000, 0.000,-0.026, 0.000
8b58,ranked_246.pdb,vina,0.907, 0.960, 0.000, 0.000, 0.000, 0.000,-0.053, 0.000
8b58,ranked_246.pdb,vinardo,0.494, 0.523, 0.000, 0.000, 0.000, 0.000,-0.029, 0.000
8b58,ranked_247.pdb,vina,0.867, 0.918, 0.000, 0.000, 0.000, 0.000,-0.051, 0.000
8b58,ranked_247.pdb,vinardo,0.482, 0.510, 0.000, 0.000, 0.000, 0.000,-0.028, 0.000
8b58,ranked_248.pdb,vina,1.326, 1.404, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_248.pdb,vinardo,0.831, 0.879, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_249.pdb,vina,0.880,-0.931, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000
8b58,ranked_249.pdb,vinardo,0.736,-0.779, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000
8b58,ranked_250.pdb,vina,1.093, 1.157, 0.000, 0.000, 0.000, 0.000,-0.064, 0.000
8b58,ranked_250.pdb,vinardo,0.676, 0.715, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_251.pdb,vina,0.023,-0.024, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000
8b58,ranked_251.pdb,vinardo,0.277,-0.293, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000
8b58,ranked_252.pdb,vina,1.382, 1.463, 0.000, 0.000, 0.000, 0.000,-0.081, 0.000
8b58,ranked_252.pdb,vinardo,0.888, 0.940, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_253.pdb,vina,0.971, 1.028, 0.000, 0.000, 0.000, 0.000,-0.057, 0.000
8b58,ranked_253.pdb,vinardo,0.568, 0.601, 0.000, 0.000, 0.000, 0.000,-0.033, 0.000
8b58,ranked_254.pdb,vina,1.162, 1.230, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_254.pdb,vinardo,0.722, 0.764, 0.000, 0.000, 0.000, 0.000,-0.042, 0.000
8b58,ranked_255.pdb,vina,1.274, 1.348, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_255.pdb,vinardo,0.821, 0.869, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_256.pdb,vina,1.028, 1.089, 0.000, 0.000, 0.000, 0.000,-0.060, 0.000
8b58,ranked_256.pdb,vinardo,0.617, 0.653, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_257.pdb,vina,0.722, 0.764, 0.000, 0.000, 0.000, 0.000,-0.042, 0.000
8b58,ranked_257.pdb,vinardo,0.350, 0.371, 0.000, 0.000, 0.000, 0.000,-0.020, 0.000
8b58,ranked_258.pdb,vina,0.685, 0.726, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_258.pdb,vinardo,0.318, 0.337, 0.000, 0.000, 0.000, 0.000,-0.019, 0.000
8b58,ranked_259.pdb,vina,1.173, 1.242, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
8b58,ranked_259.pdb,vinardo,0.740, 0.783, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_260.pdb,vina,0.945, 1.000, 0.000, 0.000, 0.000, 0.000,-0.055, 0.000
8b58,ranked_260.pdb,vinardo,0.551, 0.583, 0.000, 0.000, 0.000, 0.000,-0.032, 0.000
8b58,ranked_261.pdb,vina,1.008, 1.067, 0.000, 0.000, 0.000, 0.000,-0.059, 0.000
8b58,ranked_261.pdb,vinardo,0.604, 0.640, 0.000, 0.000, 0.000, 0.000,-0.035, 0.000
8b58,ranked_262.pdb,vina,0.885,-0.936, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000
8b58,ranked_262.pdb,vinardo,0.728,-0.770, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000
8b58,ranked_263.pdb,vina,1.022, 1.081, 0.000, 0.000, 0.000, 0.000,-0.060, 0.000
8b58,ranked_263.pdb,vinardo,0.612, 0.648, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_264.pdb,vina,1.349, 1.428, 0.000, 0.000, 0.000, 0.000,-0.079, 0.000
8b58,ranked_264.pdb,vinardo,0.855, 0.905, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_265.pdb,vina,0.906,-0.959, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000
8b58,ranked_265.pdb,vinardo,0.756,-0.800, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000
8b58,ranked_266.pdb,vina,0.909,-0.963, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000
8b58,ranked_266.pdb,vinardo,0.747,-0.790, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000
8b58,ranked_267.pdb,vina,0.730, 0.772, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_267.pdb,vinardo,0.344, 0.364, 0.000, 0.000, 0.000, 0.000,-0.020, 0.000
8b58,ranked_268.pdb,vina,0.896,-0.949, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000
8b58,ranked_268.pdb,vinardo,0.742,-0.786, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000
8b58,ranked_269.pdb,vina,1.023, 1.082, 0.000, 0.000, 0.000, 0.000,-0.060, 0.000
8b58,ranked_269.pdb,vinardo,0.611, 0.646, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_270.pdb,vina,0.886, 0.938, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_270.pdb,vinardo,0.504, 0.533, 0.000, 0.000, 0.000, 0.000,-0.029, 0.000
8b58,ranked_271.pdb,vina,0.822, 0.870, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_271.pdb,vinardo,0.441, 0.467, 0.000, 0.000, 0.000, 0.000,-0.026, 0.000
8b58,ranked_272.pdb,vina,1.183, 1.252, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
8b58,ranked_272.pdb,vinardo,0.751, 0.795, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_273.pdb,vina,1.165, 1.234, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_273.pdb,vinardo,0.727, 0.770, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_274.pdb,vina,1.264, 1.338, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_274.pdb,vinardo,0.780, 0.826, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_275.pdb,vina,0.909,-0.962, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000
8b58,ranked_275.pdb,vinardo,0.758,-0.802, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000
8b58,ranked_276.pdb,vina,1.314, 1.391, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_276.pdb,vinardo,0.812, 0.860, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_277.pdb,vina,0.771, 0.816, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_277.pdb,vinardo,0.389, 0.412, 0.000, 0.000, 0.000, 0.000,-0.023, 0.000
8b58,ranked_278.pdb,vina,0.930, 0.984, 0.000, 0.000, 0.000, 0.000,-0.054, 0.000
8b58,ranked_278.pdb,vinardo,0.536, 0.567, 0.000, 0.000, 0.000, 0.000,-0.031, 0.000
8b58,ranked_279.pdb,vina,0.690, 0.731, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_279.pdb,vinardo,0.337, 0.356, 0.000, 0.000, 0.000, 0.000,-0.020, 0.000
8b58,ranked_280.pdb,vina,1.066, 1.128, 0.000, 0.000, 0.000, 0.000,-0.062, 0.000
8b58,ranked_280.pdb,vinardo,0.663, 0.702, 0.000, 0.000, 0.000, 0.000,-0.039, 0.000
8b58,ranked_281.pdb,vina,0.795, 0.842, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_281.pdb,vinardo,0.416, 0.440, 0.000, 0.000, 0.000, 0.000,-0.024, 0.000
8b58,ranked_282.pdb,vina,1.318, 1.395, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_282.pdb,vinardo,0.837, 0.886, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_283.pdb,vina,0.871, 0.922, 0.000, 0.000, 0.000, 0.000,-0.051, 0.000
8b58,ranked_283.pdb,vinardo,0.499, 0.528, 0.000, 0.000, 0.000, 0.000,-0.029, 0.000
8b58,ranked_284.pdb,vina,1.274, 1.349, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_284.pdb,vinardo,0.809, 0.856, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_285.pdb,vina,1.282, 1.357, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_285.pdb,vinardo,0.809, 0.856, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_286.pdb,vina,1.318, 1.395, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_286.pdb,vinardo,0.829, 0.878, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_287.pdb,vina,1.341, 1.419, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_287.pdb,vinardo,0.853, 0.903, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_288.pdb,vina,1.252, 1.325, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_288.pdb,vinardo,0.775, 0.820, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_289.pdb,vina,1.259, 1.333, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_289.pdb,vinardo,0.772, 0.817, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_290.pdb,vina,0.109,-0.115, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000
8b58,ranked_290.pdb,vinardo,0.341,-0.361, 0.000, 0.000, 0.000, 0.000, 0.020, 0.000
8b58,ranked_291.pdb,vina,1.289, 1.365, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_291.pdb,vinardo,0.810, 0.858, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_292.pdb,vina,1.278, 1.353, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_292.pdb,vinardo,0.795, 0.841, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_293.pdb,vina,0.748, 0.792, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_293.pdb,vinardo,0.374, 0.396, 0.000, 0.000, 0.000, 0.000,-0.022, 0.000
8b58,ranked_294.pdb,vina,1.292, 1.368, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_294.pdb,vinardo,0.797, 0.843, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_295.pdb,vina,1.246, 1.319, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_295.pdb,vinardo,0.771, 0.816, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_296.pdb,vina,1.192, 1.262, 0.000, 0.000, 0.000, 0.000,-0.070, 0.000
8b58,ranked_296.pdb,vinardo,0.743, 0.786, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_297.pdb,vina,1.204, 1.275, 0.000, 0.000, 0.000, 0.000,-0.070, 0.000
8b58,ranked_297.pdb,vinardo,0.739, 0.783, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_298.pdb,vina,1.321, 1.399, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_298.pdb,vinardo,0.838, 0.888, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_299.pdb,vina,1.297, 1.373, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_299.pdb,vinardo,0.819, 0.867, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_300.pdb,vina,1.331, 1.408, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_300.pdb,vinardo,0.842, 0.891, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_301.pdb,vina,1.286, 1.361, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_301.pdb,vinardo,0.803, 0.850, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_302.pdb,vina,1.232, 1.304, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_302.pdb,vinardo,0.755, 0.800, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_303.pdb,vina,1.279, 1.354, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_303.pdb,vinardo,0.783, 0.829, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_304.pdb,vina,1.319, 1.396, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_304.pdb,vinardo,0.852, 0.902, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_305.pdb,vina,1.254, 1.327, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_305.pdb,vinardo,0.782, 0.827, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_306.pdb,vina,1.319, 1.396, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_306.pdb,vinardo,0.829, 0.877, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_307.pdb,vina,1.262, 1.336, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_307.pdb,vinardo,0.781, 0.827, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_308.pdb,vina,1.307, 1.383, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_308.pdb,vinardo,0.823, 0.871, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_309.pdb,vina,1.283, 1.358, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_309.pdb,vinardo,0.792, 0.838, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_310.pdb,vina,1.270, 1.345, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_310.pdb,vinardo,0.785, 0.831, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_311.pdb,vina,0.893,-0.946, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000
8b58,ranked_311.pdb,vinardo,0.743,-0.786, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000
8b58,ranked_312.pdb,vina,1.234, 1.307, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_312.pdb,vinardo,0.762, 0.807, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_313.pdb,vina,1.291, 1.367, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_313.pdb,vinardo,0.804, 0.851, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_314.pdb,vina,1.291, 1.367, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_314.pdb,vinardo,0.799, 0.846, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_315.pdb,vina,1.275, 1.349, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_315.pdb,vinardo,0.797, 0.843, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_316.pdb,vina,1.292, 1.367, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_316.pdb,vinardo,0.806, 0.853, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_317.pdb,vina,1.289, 1.365, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_317.pdb,vinardo,0.820, 0.868, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_318.pdb,vina,1.224, 1.296, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_318.pdb,vinardo,0.766, 0.811, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_319.pdb,vina,1.278, 1.353, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_319.pdb,vinardo,0.795, 0.841, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_320.pdb,vina,1.180, 1.249, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
8b58,ranked_320.pdb,vinardo,0.701, 0.742, 0.000, 0.000, 0.000, 0.000,-0.041, 0.000
8b58,ranked_321.pdb,vina,1.022, 1.081, 0.000, 0.000, 0.000, 0.000,-0.060, 0.000
8b58,ranked_321.pdb,vinardo,0.609, 0.645, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_322.pdb,vina,1.252, 1.325, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_322.pdb,vinardo,0.777, 0.822, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_323.pdb,vina,1.243, 1.316, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_323.pdb,vinardo,0.768, 0.813, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_324.pdb,vina,1.231, 1.303, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_324.pdb,vinardo,0.766, 0.811, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_325.pdb,vina,1.372, 1.452, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_325.pdb,vinardo,0.888, 0.940, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_326.pdb,vina,1.361, 1.440, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_326.pdb,vinardo,0.861, 0.912, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_327.pdb,vina,1.238, 1.310, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_327.pdb,vinardo,0.765, 0.810, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_328.pdb,vina,1.234, 1.307, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_328.pdb,vinardo,0.753, 0.797, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_329.pdb,vina,1.291, 1.366, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_329.pdb,vinardo,0.808, 0.856, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_330.pdb,vina,1.327, 1.404, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_330.pdb,vinardo,0.850, 0.900, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_331.pdb,vina,1.335, 1.413, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_331.pdb,vinardo,0.852, 0.902, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_332.pdb,vina,1.408, 1.490, 0.000, 0.000, 0.000, 0.000,-0.082, 0.000
8b58,ranked_332.pdb,vinardo,0.912, 0.965, 0.000, 0.000, 0.000, 0.000,-0.053, 0.000
8b58,ranked_333.pdb,vina,1.371, 1.451, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_333.pdb,vinardo,0.891, 0.943, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_334.pdb,vina,1.328, 1.406, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_334.pdb,vinardo,0.846, 0.896, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_335.pdb,vina,1.300, 1.376, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_335.pdb,vinardo,0.810, 0.858, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_336.pdb,vina,1.221, 1.292, 0.000, 0.000, 0.000, 0.000,-0.071, 0.000
8b58,ranked_336.pdb,vinardo,0.746, 0.789, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_337.pdb,vina,1.205, 1.276, 0.000, 0.000, 0.000, 0.000,-0.070, 0.000
8b58,ranked_337.pdb,vinardo,0.727, 0.770, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_338.pdb,vina,1.271, 1.345, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_338.pdb,vinardo,0.790, 0.837, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_339.pdb,vina,1.324, 1.401, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_339.pdb,vinardo,0.840, 0.889, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_340.pdb,vina,1.393, 1.474, 0.000, 0.000, 0.000, 0.000,-0.081, 0.000
8b58,ranked_340.pdb,vinardo,0.894, 0.947, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_341.pdb,vina,1.252, 1.325, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_341.pdb,vinardo,0.769, 0.814, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_342.pdb,vina,1.076, 1.139, 0.000, 0.000, 0.000, 0.000,-0.063, 0.000
8b58,ranked_342.pdb,vinardo,0.652, 0.690, 0.000, 0.000, 0.000, 0.000,-0.038, 0.000
8b58,ranked_343.pdb,vina,1.343, 1.422, 0.000, 0.000, 0.000, 0.000,-0.079, 0.000
8b58,ranked_343.pdb,vinardo,0.870, 0.921, 0.000, 0.000, 0.000, 0.000,-0.051, 0.000
8b58,ranked_344.pdb,vina,1.295, 1.370, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_344.pdb,vinardo,0.807, 0.854, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_345.pdb,vina,1.368, 1.448, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_345.pdb,vinardo,0.869, 0.919, 0.000, 0.000, 0.000, 0.000,-0.051, 0.000
8b58,ranked_346.pdb,vina,1.322, 1.400, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_346.pdb,vinardo,0.845, 0.894, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_347.pdb,vina,1.294, 1.369, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_347.pdb,vinardo,0.811, 0.859, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_348.pdb,vina,1.278, 1.353, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_348.pdb,vinardo,0.793, 0.839, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_349.pdb,vina,1.216, 1.287, 0.000, 0.000, 0.000, 0.000,-0.071, 0.000
8b58,ranked_349.pdb,vinardo,0.735, 0.778, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_350.pdb,vina,1.290, 1.366, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_350.pdb,vinardo,0.808, 0.855, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_351.pdb,vina,1.191, 1.260, 0.000, 0.000, 0.000, 0.000,-0.070, 0.000
8b58,ranked_351.pdb,vinardo,0.733, 0.776, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_352.pdb,vina,1.037, 1.098, 0.000, 0.000, 0.000, 0.000,-0.061, 0.000
8b58,ranked_352.pdb,vinardo,0.602, 0.637, 0.000, 0.000, 0.000, 0.000,-0.035, 0.000
8b58,ranked_353.pdb,vina,1.262, 1.336, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_353.pdb,vinardo,0.780, 0.826, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_354.pdb,vina,1.286, 1.361, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_354.pdb,vinardo,0.798, 0.845, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_355.pdb,vina,1.287, 1.362, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_355.pdb,vinardo,0.795, 0.842, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_356.pdb,vina,1.267, 1.341, 0.000, 0.000, 0.000, 0.000,-0.074, 0.000
8b58,ranked_356.pdb,vinardo,0.786, 0.831, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_357.pdb,vina,1.351, 1.430, 0.000, 0.000, 0.000, 0.000,-0.079, 0.000
8b58,ranked_357.pdb,vinardo,0.866, 0.917, 0.000, 0.000, 0.000, 0.000,-0.051, 0.000
8b58,ranked_358.pdb,vina,1.284, 1.359, 0.000, 0.000, 0.000, 0.000,-0.075, 0.000
8b58,ranked_358.pdb,vinardo,0.808, 0.855, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_359.pdb,vina,1.231, 1.303, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_359.pdb,vinardo,0.773, 0.818, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_360.pdb,vina,1.381, 1.462, 0.000, 0.000, 0.000, 0.000,-0.081, 0.000
8b58,ranked_360.pdb,vinardo,0.903, 0.956, 0.000, 0.000, 0.000, 0.000,-0.053, 0.000
8b58,ranked_361.pdb,vina,1.350, 1.429, 0.000, 0.000, 0.000, 0.000,-0.079, 0.000
8b58,ranked_361.pdb,vinardo,0.860, 0.910, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_362.pdb,vina,1.325, 1.403, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_362.pdb,vinardo,0.844, 0.893, 0.000, 0.000, 0.000, 0.000,-0.049, 0.000
8b58,ranked_363.pdb,vina,1.225, 1.297, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_363.pdb,vinardo,0.743, 0.786, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_364.pdb,vina,1.165, 1.234, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_364.pdb,vinardo,0.709, 0.751, 0.000, 0.000, 0.000, 0.000,-0.041, 0.000
8b58,ranked_365.pdb,vina,1.186, 1.255, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
