complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xty,ranked_243.pdb,vinardo,1.268,-3.048, 0.000, 0.000, 0.000, 1.894, 1.780, 1.894
7xty,ranked_244.pdb,vina,0.258, 0.620, 0.000, 0.000, 0.000, 1.813,-0.362, 1.813
7xty,ranked_244.pdb,vinardo,2.089, 5.021, 0.000, 0.000, 0.000, 0.314,-2.931, 0.314
7xty,ranked_245.pdb,vina,15.531, 37.321,  0.000,  0.000,  0.000,  3.428,-21.790,  3.428
7xty,ranked_245.pdb,vinardo,18.994, 45.643,  0.000,  0.000,  0.000,  1.619,-26.649,  1.619
7xty,ranked_246.pdb,vina,16.313, 39.201,  0.000,  0.000,  0.000,  2.897,-22.888,  2.897
7xty,ranked_246.pdb,vinardo,19.490, 46.835,  0.000,  0.000,  0.000,  1.166,-27.345,  1.166
7xty,ranked_247.pdb,vina,0.619,-1.488, 0.000, 0.000, 0.000, 1.984, 0.869, 1.984
7xty,ranked_247.pdb,vinardo,0.947, 2.276, 0.000, 0.000, 0.000, 0.446,-1.329, 0.446
7xty,ranked_248.pdb,vina,0.252,-0.606, 0.000, 0.000, 0.000, 1.872, 0.354, 1.872
7xty,ranked_248.pdb,vinardo,1.416, 3.404, 0.000, 0.000, 0.000, 0.274,-1.987, 0.274
7xty,ranked_249.pdb,vina,2.412,-5.795, 0.000, 0.000, 0.000, 3.733, 3.383, 3.733
7xty,ranked_249.pdb,vinardo,1.400,-3.364, 0.000, 0.000, 0.000, 1.699, 1.964, 1.699
7xty,ranked_250.pdb,vina,0.330, 0.794, 0.000, 0.000, 0.000, 4.029,-0.463, 4.029
7xty,ranked_250.pdb,vinardo,1.962, 4.714, 0.000, 0.000, 0.000, 2.251,-2.752, 2.251
7xty,ranked_251.pdb,vina,10.376, 24.935,  0.000,  0.000,  0.000,  4.071,-14.558,  4.071
7xty,ranked_251.pdb,vinardo,12.779, 30.708,  0.000,  0.000,  0.000,  2.171,-17.929,  2.171
7xty,ranked_252.pdb,vina,13.742, 33.022,  0.000,  0.000,  0.000,  3.200,-19.280,  3.200
7xty,ranked_252.pdb,vinardo,17.127, 41.158,  0.000,  0.000,  0.000,  1.410,-24.030,  1.410
7xty,ranked_253.pdb,vina,15.425, 37.067,  0.000,  0.000,  0.000,  3.629,-21.642,  3.629
7xty,ranked_253.pdb,vinardo,18.835, 45.262,  0.000,  0.000,  0.000,  1.786,-26.427,  1.786
7xty,ranked_254.pdb,vina,2.232,-5.363, 0.000, 0.000, 0.000, 3.891, 3.131, 3.891
7xty,ranked_254.pdb,vinardo,1.185,-2.847, 0.000, 0.000, 0.000, 1.877, 1.663, 1.877
7xty,ranked_255.pdb,vina,22.518, 54.112,  0.000,  0.000,  0.000,  3.182,-31.594,  3.182
7xty,ranked_255.pdb,vinardo,25.779, 61.948,  0.000,  0.000,  0.000,  1.345,-36.169,  1.345
7xty,ranked_256.pdb,vina,13.859, 33.304,  0.000,  0.000,  0.000,  2.930,-19.445,  2.930
7xty,ranked_256.pdb,vinardo,17.246, 41.443,  0.000,  0.000,  0.000,  1.192,-24.197,  1.192
7xty,ranked_257.pdb,vina,2.293,-5.510, 0.000, 0.000, 0.000, 4.450, 3.217, 4.450
7xty,ranked_257.pdb,vinardo,1.288,-3.096, 0.000, 0.000, 0.000, 2.388, 1.808, 2.388
7xty,ranked_258.pdb,vina,0.396,-0.951, 0.000, 0.000, 0.000, 2.014, 0.555, 2.014
7xty,ranked_258.pdb,vinardo,1.248, 2.998, 0.000, 0.000, 0.000, 0.422,-1.750, 0.422
7xty,ranked_259.pdb,vina,1.412, 3.393, 0.000, 0.000, 0.000, 1.983,-1.981, 1.983
7xty,ranked_259.pdb,vinardo,3.504, 8.421, 0.000, 0.000, 0.000, 0.412,-4.916, 0.412
7xty,ranked_260.pdb,vina,0.354,-0.850, 0.000, 0.000, 0.000, 2.387, 0.496, 2.387
7xty,ranked_260.pdb,vinardo,1.239, 2.977, 0.000, 0.000, 0.000, 0.730,-1.738, 0.730
7xty,ranked_261.pdb,vina,2.402,-5.773, 0.000, 0.000, 0.000, 4.697, 3.371, 4.697
7xty,ranked_261.pdb,vinardo,1.338,-3.216, 0.000, 0.000, 0.000, 2.641, 1.877, 2.641
7xty,ranked_262.pdb,vina,13.967, 33.563,  0.000,  0.000,  0.000,  3.587,-19.596,  3.587
7xty,ranked_262.pdb,vinardo,16.675, 40.070,  0.000,  0.000,  0.000,  1.751,-23.395,  1.751
7xty,ranked_263.pdb,vina,13.102, 31.485,  0.000,  0.000,  0.000,  3.662,-18.383,  3.662
7xty,ranked_263.pdb,vinardo,16.210, 38.952,  0.000,  0.000,  0.000,  1.840,-22.743,  1.840
7xty,ranked_264.pdb,vina,2.419,-5.813, 0.000, 0.000, 0.000, 4.019, 3.394, 4.019
7xty,ranked_264.pdb,vinardo,1.434,-3.447, 0.000, 0.000, 0.000, 2.059, 2.012, 2.059
7xty,ranked_265.pdb,vina,0.315, 0.756, 0.000, 0.000, 0.000, 1.244,-0.441, 1.244
7xty,ranked_265.pdb,vinardo,1.969, 4.732, 0.000, 0.000, 0.000,-0.142,-2.763,-0.142
7xty,ranked_266.pdb,vina,18.714, 44.970,  0.000,  0.000,  0.000,  3.257,-26.256,  3.257
7xty,ranked_266.pdb,vinardo,22.118, 53.151,  0.000,  0.000,  0.000,  1.357,-31.033,  1.357
7xty,ranked_267.pdb,vina,2.438,-5.859, 0.000, 0.000, 0.000, 3.399, 3.421, 3.399
7xty,ranked_267.pdb,vinardo,1.247,-2.996, 0.000, 0.000, 0.000, 1.478, 1.749, 1.478
7xty,ranked_268.pdb,vina,2.341,-5.625, 0.000, 0.000, 0.000, 2.783, 3.284, 2.783
7xty,ranked_268.pdb,vinardo,1.198,-2.879, 0.000, 0.000, 0.000, 0.821, 1.681, 0.821
7xty,ranked_269.pdb,vina,2.283,-5.487, 0.000, 0.000, 0.000, 2.477, 3.204, 2.477
7xty,ranked_269.pdb,vinardo,1.117,-2.685, 0.000, 0.000, 0.000, 0.596, 1.568, 0.596
7xty,ranked_270.pdb,vina,2.607,-6.265, 0.000, 0.000, 0.000, 1.371, 3.658, 1.371
7xty,ranked_270.pdb,vinardo,1.445,-3.473, 0.000, 0.000, 0.000,-0.025, 2.028,-0.025
7xty,ranked_271.pdb,vina,2.288,-5.498, 0.000, 0.000, 0.000, 3.706, 3.210, 3.706
7xty,ranked_271.pdb,vinardo,1.200,-2.884, 0.000, 0.000, 0.000, 1.667, 1.684, 1.667
7xty,ranked_272.pdb,vina,2.429,-5.836, 0.000, 0.000, 0.000, 2.961, 3.408, 2.961
7xty,ranked_272.pdb,vinardo,1.380,-3.315, 0.000, 0.000, 0.000, 1.017, 1.936, 1.017
7xty,ranked_273.pdb,vina,17.080, 41.043,  0.000,  0.000,  0.000,  3.530,-23.963,  3.530
7xty,ranked_273.pdb,vinardo,20.120, 48.349,  0.000,  0.000,  0.000,  1.735,-28.229,  1.735
7xty,ranked_274.pdb,vina,19.573, 47.035,  0.000,  0.000,  0.000,  2.930,-27.462,  2.930
7xty,ranked_274.pdb,vinardo,22.919, 55.074,  0.000,  0.000,  0.000,  1.136,-32.156,  1.136
7xty,ranked_275.pdb,vina,14.733, 35.405,  0.000,  0.000,  0.000,  3.858,-20.671,  3.858
7xty,ranked_275.pdb,vinardo,17.806, 42.788,  0.000,  0.000,  0.000,  2.011,-24.982,  2.011
7xty,ranked_276.pdb,vina,0.025,-0.061, 0.000, 0.000, 0.000, 3.592, 0.035, 3.592
7xty,ranked_276.pdb,vinardo,1.477, 3.549, 0.000, 0.000, 0.000, 1.900,-2.072, 1.900
7xty,ranked_277.pdb,vina,0.447,-1.073, 0.000, 0.000, 0.000, 2.107, 0.627, 2.107
7xty,ranked_277.pdb,vinardo,1.149, 2.761, 0.000, 0.000, 0.000, 0.490,-1.612, 0.490
7xty,ranked_278.pdb,vina,12.070, 29.005,  0.000,  0.000,  0.000,  3.276,-16.935,  3.276
7xty,ranked_278.pdb,vinardo,15.300, 36.767,  0.000,  0.000,  0.000,  1.488,-21.467,  1.488
7xty,ranked_279.pdb,vina,0.629,-1.511, 0.000, 0.000, 0.000, 2.010, 0.882, 2.010
7xty,ranked_279.pdb,vinardo,0.898, 2.157, 0.000, 0.000, 0.000, 0.408,-1.259, 0.408
7xty,ranked_280.pdb,vina,2.386,-5.733, 0.000, 0.000, 0.000, 3.828, 3.347, 3.828
7xty,ranked_280.pdb,vinardo,1.274,-3.062, 0.000, 0.000, 0.000, 1.868, 1.788, 1.868
7xty,ranked_281.pdb,vina,2.317,-5.568, 0.000, 0.000, 0.000, 3.894, 3.251, 3.894
7xty,ranked_281.pdb,vinardo,1.222,-2.935, 0.000, 0.000, 0.000, 2.040, 1.714, 2.040
7xty,ranked_282.pdb,vina,2.438,-5.858, 0.000, 0.000, 0.000, 4.724, 3.420, 4.724
7xty,ranked_282.pdb,vinardo,1.541,-3.703, 0.000, 0.000, 0.000, 2.793, 2.162, 2.793
7xty,ranked_283.pdb,vina,2.573,-6.183, 0.000, 0.000, 0.000, 3.257, 3.610, 3.257
7xty,ranked_283.pdb,vinardo,1.568,-3.767, 0.000, 0.000, 0.000, 1.319, 2.200, 1.319
7xty,ranked_284.pdb,vina,2.387,-5.737, 0.000, 0.000, 0.000, 3.553, 3.349, 3.553
7xty,ranked_284.pdb,vinardo,1.101,-2.647, 0.000, 0.000, 0.000, 1.608, 1.545, 1.608
7xty,ranked_285.pdb,vina,2.218,-5.330, 0.000, 0.000, 0.000, 4.518, 3.112, 4.518
7xty,ranked_285.pdb,vinardo,1.151,-2.765, 0.000, 0.000, 0.000, 2.774, 1.614, 2.774
7xty,ranked_286.pdb,vina,2.433,-5.847, 0.000, 0.000, 0.000, 3.645, 3.414, 3.645
7xty,ranked_286.pdb,vinardo,1.308,-3.142, 0.000, 0.000, 0.000, 1.686, 1.835, 1.686
7xty,ranked_287.pdb,vina,0.224, 0.539, 0.000, 0.000, 0.000, 5.148,-0.315, 5.148
7xty,ranked_287.pdb,vinardo,1.852, 4.450, 0.000, 0.000, 0.000, 3.283,-2.598, 3.283
7xty,ranked_288.pdb,vina,14.974, 35.984,  0.000,  0.000,  0.000,  4.064,-21.010,  4.064
7xty,ranked_288.pdb,vinardo,17.837, 42.862,  0.000,  0.000,  0.000,  2.176,-25.026,  2.176
7xty,ranked_289.pdb,vina,1.037,-2.491, 0.000, 0.000, 0.000, 1.312, 1.454, 1.312
7xty,ranked_289.pdb,vinardo,0.432, 1.038, 0.000, 0.000, 0.000,-0.119,-0.606,-0.119
7xty,ranked_290.pdb,vina,4.779,11.484, 0.000, 0.000, 0.000, 1.444,-6.705, 1.444
7xty,ranked_290.pdb,vinardo,7.124,17.118, 0.000, 0.000, 0.000,-0.021,-9.995,-0.021
7xty,ranked_291.pdb,vina,14.492, 34.824,  0.000,  0.000,  0.000,  3.890,-20.332,  3.890
7xty,ranked_291.pdb,vinardo,17.876, 42.956,  0.000,  0.000,  0.000,  2.045,-25.080,  2.045
7xty,ranked_292.pdb,vina,0.270, 0.649, 0.000, 0.000, 0.000, 2.174,-0.379, 2.174
7xty,ranked_292.pdb,vinardo,2.131, 5.121, 0.000, 0.000, 0.000, 0.535,-2.990, 0.535
7xty,ranked_293.pdb,vina,1.544,-3.709, 0.000, 0.000, 0.000, 1.512, 2.166, 1.512
7xty,ranked_293.pdb,vinardo,0.270,-0.650, 0.000, 0.000, 0.000, 0.030, 0.379, 0.030
7xty,ranked_294.pdb,vina,0.658,-1.582, 0.000, 0.000, 0.000, 1.418, 0.924, 1.418
7xty,ranked_294.pdb,vinardo,0.927, 2.227, 0.000, 0.000, 0.000,-0.034,-1.300,-0.034
7xty,ranked_295.pdb,vina,13.935, 33.485,  0.000,  0.000,  0.000,  3.282,-19.551,  3.282
7xty,ranked_295.pdb,vinardo,17.289, 41.547,  0.000,  0.000,  0.000,  1.468,-24.257,  1.468
7xty,ranked_296.pdb,vina,2.280,-5.479, 0.000, 0.000, 0.000, 4.469, 3.199, 4.469
7xty,ranked_296.pdb,vinardo,1.161,-2.790, 0.000, 0.000, 0.000, 2.566, 1.629, 2.566
7xty,ranked_297.pdb,vina,1.384, 3.326, 0.000, 0.000, 0.000, 1.911,-1.942, 1.911
7xty,ranked_297.pdb,vinardo,3.484, 8.371, 0.000, 0.000, 0.000, 0.353,-4.887, 0.353
7xty,ranked_298.pdb,vina,14.890, 35.781,  0.000,  0.000,  0.000,  3.492,-20.891,  3.492
7xty,ranked_298.pdb,vinardo,18.248, 43.850,  0.000,  0.000,  0.000,  1.673,-25.602,  1.673
7xty,ranked_299.pdb,vina,2.338,-5.618, 0.000, 0.000, 0.000, 3.746, 3.280, 3.746
7xty,ranked_299.pdb,vinardo,1.292,-3.104, 0.000, 0.000, 0.000, 1.720, 1.812, 1.720
7xty,ranked_300.pdb,vina,14.689, 35.298,  0.000,  0.000,  0.000,  3.244,-20.609,  3.244
7xty,ranked_300.pdb,vinardo,18.271, 43.906,  0.000,  0.000,  0.000,  1.463,-25.635,  1.463
7xty,ranked_301.pdb,vina,1.533,-3.685, 0.000, 0.000, 0.000, 1.273, 2.151, 1.273
7xty,ranked_301.pdb,vinardo,0.102,-0.246, 0.000, 0.000, 0.000,-0.129, 0.144,-0.129
7xty,ranked_302.pdb,vina,2.143, 5.150, 0.000, 0.000, 0.000, 1.890,-3.007, 1.890
7xty,ranked_302.pdb,vinardo,4.257,10.229, 0.000, 0.000, 0.000, 0.324,-5.973, 0.324
7xty,ranked_303.pdb,vina,15.022, 36.099,  0.000,  0.000,  0.000,  3.472,-21.077,  3.472
7xty,ranked_303.pdb,vinardo,18.432, 44.294,  0.000,  0.000,  0.000,  1.629,-25.861,  1.629
7xty,ranked_304.pdb,vina,2.186,-5.252, 0.000, 0.000, 0.000, 5.218, 3.067, 5.218
7xty,ranked_304.pdb,vinardo,1.198,-2.879, 0.000, 0.000, 0.000, 3.190, 1.681, 3.190
7xty,ranked_305.pdb,vina,2.201,-5.290, 0.000, 0.000, 0.000, 4.071, 3.089, 4.071
7xty,ranked_305.pdb,vinardo,1.130,-2.714, 0.000, 0.000, 0.000, 2.004, 1.585, 2.004
7xty,ranked_306.pdb,vina,0.119,-0.287, 0.000, 0.000, 0.000, 1.353, 0.167, 1.353
7xty,ranked_306.pdb,vinardo,1.597, 3.838, 0.000, 0.000, 0.000,-0.105,-2.241,-0.105
7xty,ranked_307.pdb,vina,12.350, 29.678,  0.000,  0.000,  0.000,  2.253,-17.328,  2.253
7xty,ranked_307.pdb,vinardo,15.595, 37.476,  0.000,  0.000,  0.000,  0.600,-21.881,  0.600
7xty,ranked_308.pdb,vina,14.253, 34.250,  0.000,  0.000,  0.000,  3.368,-19.997,  3.368
7xty,ranked_308.pdb,vinardo,17.834, 42.857,  0.000,  0.000,  0.000,  1.585,-25.022,  1.585
7xty,ranked_309.pdb,vina,0.431, 1.036, 0.000, 0.000, 0.000, 3.413,-0.605, 3.413
7xty,ranked_309.pdb,vinardo,2.004, 4.815, 0.000, 0.000, 0.000, 1.719,-2.811, 1.719
7xty,ranked_310.pdb,vina,14.093, 33.866,  0.000,  0.000,  0.000,  3.752,-19.773,  3.752
7xty,ranked_310.pdb,vinardo,17.389, 41.786,  0.000,  0.000,  0.000,  1.933,-24.397,  1.933
7xty,ranked_311.pdb,vina,2.300,-5.527, 0.000, 0.000, 0.000, 4.323, 3.227, 4.323
7xty,ranked_311.pdb,vinardo,1.310,-3.148, 0.000, 0.000, 0.000, 2.403, 1.838, 2.403
7xty,ranked_312.pdb,vina,18.515, 44.492,  0.000,  0.000,  0.000,  3.470,-25.977,  3.470
7xty,ranked_312.pdb,vinardo,21.868, 52.550,  0.000,  0.000,  0.000,  1.614,-30.682,  1.614
7xty,ranked_313.pdb,vina,16.261, 39.075,  0.000,  0.000,  0.000,  3.497,-22.814,  3.497
7xty,ranked_313.pdb,vinardo,19.637, 47.190,  0.000,  0.000,  0.000,  1.640,-27.552,  1.640
7xty,ranked_314.pdb,vina,15.467, 37.167,  0.000,  0.000,  0.000,  3.746,-21.701,  3.746
7xty,ranked_314.pdb,vinardo,19.027, 45.723,  0.000,  0.000,  0.000,  1.863,-26.696,  1.863
7xty,ranked_315.pdb,vina,1.707,-4.101, 0.000, 0.000, 0.000, 1.844, 2.394, 1.844
7xty,ranked_315.pdb,vinardo,0.386,-0.928, 0.000, 0.000, 0.000, 0.289, 0.542, 0.289
7xty,ranked_316.pdb,vina,16.765, 40.288,  0.000,  0.000,  0.000,  3.441,-23.523,  3.441
7xty,ranked_316.pdb,vinardo,20.092, 48.281,  0.000,  0.000,  0.000,  1.605,-28.189,  1.605
7xty,ranked_317.pdb,vina,0.090, 0.216, 0.000, 0.000, 0.000, 1.491,-0.126, 1.491
7xty,ranked_317.pdb,vinardo,1.825, 4.385, 0.000, 0.000, 0.000, 0.024,-2.560, 0.024
7xty,ranked_318.pdb,vina,2.983, 7.168, 0.000, 0.000, 0.000, 1.393,-4.185, 1.393
7xty,ranked_318.pdb,vinardo,5.137,12.345, 0.000, 0.000, 0.000,-0.076,-7.208,-0.076
7xty,ranked_319.pdb,vina,14.737, 35.413,  0.000,  0.000,  0.000,  3.574,-20.676,  3.574
7xty,ranked_319.pdb,vinardo,18.130, 43.568,  0.000,  0.000,  0.000,  1.753,-25.438,  1.753
7xty,ranked_320.pdb,vina,1.557,-3.743, 0.000, 0.000, 0.000, 1.521, 2.185, 1.521
7xty,ranked_320.pdb,vinardo,0.268,-0.645, 0.000, 0.000, 0.000, 0.054, 0.377, 0.054
7xty,ranked_321.pdb,vina,15.895, 38.197,  0.000,  0.000,  0.000,  3.593,-22.302,  3.593
7xty,ranked_321.pdb,vinardo,19.630, 47.171,  0.000,  0.000,  0.000,  1.774,-27.541,  1.774
7xty,ranked_322.pdb,vina,13.191, 31.698,  0.000,  0.000,  0.000,  3.354,-18.507,  3.354
7xty,ranked_322.pdb,vinardo,16.402, 39.415,  0.000,  0.000,  0.000,  1.552,-23.013,  1.552
7xty,ranked_323.pdb,vina,0.529, 1.272, 0.000, 0.000, 0.000, 1.592,-0.743, 1.592
7xty,ranked_323.pdb,vinardo,2.424, 5.826, 0.000, 0.000, 0.000, 0.108,-3.401, 0.108
7xty,ranked_324.pdb,vina,13.785, 33.125,  0.000,  0.000,  0.000,  3.078,-19.340,  3.078
7xty,ranked_324.pdb,vinardo,17.131, 41.165,  0.000,  0.000,  0.000,  1.305,-24.035,  1.305
7xty,ranked_325.pdb,vina,2.243,-5.390, 0.000, 0.000, 0.000, 4.390, 3.147, 4.390
7xty,ranked_325.pdb,vinardo,1.143,-2.747, 0.000, 0.000, 0.000, 2.319, 1.604, 2.319
7xty,ranked_326.pdb,vina,0.992,-2.383, 0.000, 0.000, 0.000, 1.366, 1.391, 1.366
7xty,ranked_326.pdb,vinardo,0.572, 1.374, 0.000, 0.000, 0.000,-0.076,-0.802,-0.076
7xty,ranked_327.pdb,vina,2.445,-5.874, 0.000, 0.000, 0.000, 4.036, 3.430, 4.036
7xty,ranked_327.pdb,vinardo,1.459,-3.506, 0.000, 0.000, 0.000, 2.032, 2.047, 2.032
7xty,ranked_328.pdb,vina,0.888,-2.133, 0.000, 0.000, 0.000, 1.293, 1.245, 1.293
7xty,ranked_328.pdb,vinardo,0.706, 1.697, 0.000, 0.000, 0.000,-0.146,-0.991,-0.146
7xty,ranked_329.pdb,vina,14.683, 35.285,  0.000,  0.000,  0.000,  3.249,-20.601,  3.249
7xty,ranked_329.pdb,vinardo,18.331, 44.051,  0.000,  0.000,  0.000,  1.470,-25.720,  1.470
7xty,ranked_330.pdb,vina,17.026, 40.914,  0.000,  0.000,  0.000,  3.050,-23.888,  3.050
7xty,ranked_330.pdb,vinardo,20.395, 49.011,  0.000,  0.000,  0.000,  1.266,-28.616,  1.266
7xty,ranked_331.pdb,vina,17.307, 41.589,  0.000,  0.000,  0.000,  3.524,-24.282,  3.524
7xty,ranked_331.pdb,vinardo,20.720, 49.791,  0.000,  0.000,  0.000,  1.681,-29.071,  1.681
7xty,ranked_332.pdb,vina,0.723, 1.738, 0.000, 0.000, 0.000, 1.421,-1.015, 1.421
7xty,ranked_332.pdb,vinardo,2.641, 6.346, 0.000, 0.000, 0.000,-0.045,-3.705,-0.045
7xty,ranked_333.pdb,vina,3.851, 9.253, 0.000, 0.000, 0.000, 1.549,-5.402, 1.549
7xty,ranked_333.pdb,vinardo,6.162,14.807, 0.000, 0.000, 0.000, 0.083,-8.645, 0.083
7xty,ranked_334.pdb,vina,10.972, 26.366,  0.000,  0.000,  0.000,  3.974,-15.394,  3.974
7xty,ranked_334.pdb,vinardo,13.359, 32.103,  0.000,  0.000,  0.000,  2.095,-18.744,  2.095
7xty,ranked_335.pdb,vina,14.686, 35.290,  0.000,  0.000,  0.000,  3.868,-20.604,  3.868
7xty,ranked_335.pdb,vinardo,18.032, 43.333,  0.000,  0.000,  0.000,  2.023,-25.300,  2.023
7xty,ranked_336.pdb,vina,11.248, 27.030,  0.000,  0.000,  0.000,  4.024,-15.782,  4.024
7xty,ranked_336.pdb,vinardo,13.620, 32.729,  0.000,  0.000,  0.000,  2.135,-19.109,  2.135
7xty,ranked_337.pdb,vina,14.753, 35.452,  0.000,  0.000,  0.000,  2.984,-20.699,  2.984
7xty,ranked_337.pdb,vinardo,18.363, 44.127,  0.000,  0.000,  0.000,  1.260,-25.764,  1.260
7xty,ranked_338.pdb,vina,14.716, 35.364,  0.000,  0.000,  0.000,  3.416,-20.647,  3.416
7xty,ranked_338.pdb,vinardo,18.396, 44.205,  0.000,  0.000,  0.000,  1.598,-25.810,  1.598
7xty,ranked_339.pdb,vina,14.459, 34.746,  0.000,  0.000,  0.000,  3.193,-20.287,  3.193
7xty,ranked_339.pdb,vinardo,17.915, 43.051,  0.000,  0.000,  0.000,  1.413,-25.136,  1.413
7xty,ranked_340.pdb,vina,13.951, 33.526,  0.000,  0.000,  0.000,  3.406,-19.575,  3.406
7xty,ranked_340.pdb,vinardo,17.232, 41.409,  0.000,  0.000,  0.000,  1.599,-24.177,  1.599
7xty,ranked_341.pdb,vina,2.075,-4.986, 0.000, 0.000, 0.000, 5.339, 2.911, 5.339
7xty,ranked_341.pdb,vinardo,1.119,-2.688, 0.000, 0.000, 0.000, 3.343, 1.569, 3.343
7xty,ranked_342.pdb,vina,2.387,-5.735, 0.000, 0.000, 0.000, 4.314, 3.349, 4.314
7xty,ranked_342.pdb,vinardo,1.355,-3.255, 0.000, 0.000, 0.000, 2.303, 1.901, 2.303
7xty,ranked_343.pdb,vina,0.108, 0.260, 0.000, 0.000, 0.000, 3.707,-0.152, 3.707
7xty,ranked_343.pdb,vinardo,1.654, 3.975, 0.000, 0.000, 0.000, 1.996,-2.321, 1.996
7xty,ranked_344.pdb,vina,15.619, 37.533,  0.000,  0.000,  0.000,  3.854,-21.914,  3.854
7xty,ranked_344.pdb,vinardo,19.259, 46.280,  0.000,  0.000,  0.000,  1.996,-27.021,  1.996
7xty,ranked_345.pdb,vina,14.869, 35.730,  0.000,  0.000,  0.000,  3.089,-20.862,  3.089
7xty,ranked_345.pdb,vinardo,18.234, 43.818,  0.000,  0.000,  0.000,  1.291,-25.583,  1.291
7xty,ranked_346.pdb,vina,2.254,-5.417, 0.000, 0.000, 0.000, 1.452, 3.163, 1.452
7xty,ranked_346.pdb,vinardo,0.909,-2.184, 0.000, 0.000, 0.000, 0.029, 1.275, 0.029
7xty,ranked_347.pdb,vina,6.775,16.280, 0.000, 0.000, 0.000, 3.390,-9.505, 3.390
7xty,ranked_347.pdb,vinardo, 8.835, 21.231,  0.000,  0.000,  0.000,  1.547,-12.396,  1.547
7xty,ranked_348.pdb,vina,13.868, 33.324,  0.000,  0.000,  0.000,  2.761,-19.457,  2.761
7xty,ranked_348.pdb,vinardo,17.247, 41.445,  0.000,  0.000,  0.000,  1.006,-24.198,  1.006
7xty,ranked_349.pdb,vina,12.640, 30.374,  0.000,  0.000,  0.000,  3.536,-17.734,  3.536
7xty,ranked_349.pdb,vinardo,15.941, 38.307,  0.000,  0.000,  0.000,  1.743,-22.366,  1.743
7xty,ranked_350.pdb,vina,20.369, 48.948,  0.000,  0.000,  0.000,  3.706,-28.579,  3.706
7xty,ranked_350.pdb,vinardo,23.670, 56.879,  0.000,  0.000,  0.000,  1.783,-33.209,  1.783
7xty,ranked_351.pdb,vina,13.222, 31.772,  0.000,  0.000,  0.000,  3.983,-18.550,  3.983
7xty,ranked_351.pdb,vinardo,16.543, 39.754,  0.000,  0.000,  0.000,  2.131,-23.211,  2.131
7xty,ranked_352.pdb,vina,14.386, 34.569,  0.000,  0.000,  0.000,  3.732,-20.184,  3.732
7xty,ranked_352.pdb,vinardo,17.882, 42.972,  0.000,  0.000,  0.000,  1.888,-25.090,  1.888
7xty,ranked_353.pdb,vina,14.747, 35.437,  0.000,  0.000,  0.000,  3.826,-20.690,  3.826
7xty,ranked_353.pdb,vinardo,18.397, 44.208,  0.000,  0.000,  0.000,  1.997,-25.811,  1.997
7xty,ranked_354.pdb,vina,0.520, 1.249, 0.000, 0.000, 0.000, 3.747,-0.729, 3.747
7xty,ranked_354.pdb,vinardo,2.109, 5.069, 0.000, 0.000, 0.000, 2.033,-2.959, 2.033
7xty,ranked_355.pdb,vina,18.097, 43.487,  0.000,  0.000,  0.000,  3.523,-25.390,  3.523
7xty,ranked_355.pdb,vinardo,21.510, 51.690,  0.000,  0.000,  0.000,  1.679,-30.180,  1.679
7xty,ranked_356.pdb,vina,15.536, 37.333,  0.000,  0.000,  0.000,  3.668,-21.797,  3.668
7xty,ranked_356.pdb,vinardo,18.672, 44.870,  0.000,  0.000,  0.000,  1.843,-26.198,  1.843
7xty,ranked_357.pdb,vina,14.315, 34.399,  0.000,  0.000,  0.000,  3.777,-20.084,  3.777
7xty,ranked_357.pdb,vinardo,17.976, 43.196,  0.000,  0.000,  0.000,  1.935,-25.221,  1.935
7xty,ranked_358.pdb,vina,12.220, 29.365,  0.000,  0.000,  0.000,  3.991,-17.145,  3.991
7xty,ranked_358.pdb,vinardo,14.906, 35.820,  0.000,  0.000,  0.000,  2.123,-20.914,  2.123
7xty,ranked_359.pdb,vina,2.389,-5.742, 0.000, 0.000, 0.000, 1.872, 3.353, 1.872
7xty,ranked_359.pdb,vinardo,1.262,-3.033, 0.000, 0.000, 0.000, 0.403, 1.771, 0.403
7xty,ranked_360.pdb,vina,13.919, 33.449,  0.000,  0.000,  0.000,  3.293,-19.529,  3.293
7xty,ranked_360.pdb,vinardo,17.425, 41.873,  0.000,  0.000,  0.000,  1.504,-24.448,  1.504
7xty,ranked_361.pdb,vina,0.582, 1.399, 0.000, 0.000, 0.000, 3.725,-0.817, 3.725
7xty,ranked_361.pdb,vinardo,2.186, 5.253, 0.000, 0.000, 0.000, 2.027,-3.067, 2.027
7xty,ranked_362.pdb,vina,16.593, 39.875,  0.000,  0.000,  0.000,  3.263,-23.281,  3.263
7xty,ranked_362.pdb,vinardo,20.187, 48.511,  0.000,  0.000,  0.000,  1.477,-28.324,  1.477
7xty,ranked_363.pdb,vina,2.309,-5.548, 0.000, 0.000, 0.000, 1.204, 3.239, 1.204
7xty,ranked_363.pdb,vinardo,1.136,-2.730, 0.000, 0.000, 0.000,-0.173, 1.594,-0.173
7xty,ranked_364.pdb,vina,13.218, 31.763,  0.000,  0.000,  0.000,  3.873,-18.545,  3.873
7xty,ranked_364.pdb,vinardo,16.468, 39.573,  0.000,  0.000,  0.000,  1.975,-23.105,  1.975
7xty,ranked_365.pdb,vina,1.346,-3.236, 0.000, 0.000, 0.000, 1.408, 1.889, 1.408
