complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7zax,ranked_243.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_244.pdb,vina,0.193,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_244.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_245.pdb,vina,0.185,-0.206, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_245.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_246.pdb,vina,0.189,-0.211, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_246.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_247.pdb,vina,0.187,-0.209, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_247.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_248.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_248.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_249.pdb,vina,0.187,-0.208, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_249.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_250.pdb,vina,0.194,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_250.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_251.pdb,vina,0.188,-0.210, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_251.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_252.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_252.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_253.pdb,vina,0.186,-0.207, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_253.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_254.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_254.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_255.pdb,vina,0.200,-0.223, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_255.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_256.pdb,vina,0.191,-0.214, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_256.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_257.pdb,vina,0.198,-0.221, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_257.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_258.pdb,vina,0.194,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_258.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_259.pdb,vina,0.204,-0.228, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_259.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_260.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_260.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_261.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_261.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_262.pdb,vina,0.205,-0.229, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_262.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_263.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_263.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_264.pdb,vina,0.201,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_264.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_265.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_265.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_266.pdb,vina,0.192,-0.214, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_266.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_267.pdb,vina,0.185,-0.206, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_267.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_268.pdb,vina,0.185,-0.207, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_268.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_269.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_269.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_270.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_270.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_271.pdb,vina,0.189,-0.211, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_271.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_272.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_272.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_273.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_273.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_274.pdb,vina,0.191,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_274.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_275.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_275.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_276.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_276.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_277.pdb,vina,0.203,-0.226, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_277.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_278.pdb,vina,0.201,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_278.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_279.pdb,vina,0.193,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_279.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_280.pdb,vina,0.185,-0.207, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_280.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_281.pdb,vina,0.189,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_281.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_282.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_282.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_283.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_283.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_284.pdb,vina,0.202,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_284.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_285.pdb,vina,0.186,-0.207, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_285.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_286.pdb,vina,0.202,-0.226, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_286.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_287.pdb,vina,0.186,-0.208, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_287.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_288.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_288.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_289.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_289.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_290.pdb,vina,0.193,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_290.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_291.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_291.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_292.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_292.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_293.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_293.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_294.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_294.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_295.pdb,vina,0.195,-0.218, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_295.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_296.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_296.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_297.pdb,vina,0.195,-0.218, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_297.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_298.pdb,vina,0.195,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_298.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_299.pdb,vina,0.186,-0.208, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_299.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_300.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_300.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_301.pdb,vina,0.202,-0.226, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_301.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_302.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_302.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_303.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_303.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_304.pdb,vina,0.193,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_304.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_305.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_305.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_306.pdb,vina,0.194,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_306.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_307.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_307.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_308.pdb,vina,0.195,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_308.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_309.pdb,vina,0.198,-0.221, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_309.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_310.pdb,vina,0.186,-0.208, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_310.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_311.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_311.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_312.pdb,vina,0.198,-0.221, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_312.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_313.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_313.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_314.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_314.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_315.pdb,vina,0.185,-0.207, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_315.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_316.pdb,vina,0.183,-0.204, 0.000, 0.000, 0.000,-0.039, 0.021,-0.039
7zax,ranked_316.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_317.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_317.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_318.pdb,vina,0.186,-0.208, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_318.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_319.pdb,vina,0.195,-0.218, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_319.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_320.pdb,vina,0.202,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_320.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_321.pdb,vina,0.187,-0.209, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_321.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_322.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_322.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_323.pdb,vina,0.197,-0.220, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_323.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_324.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_324.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_325.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_325.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_326.pdb,vina,0.193,-0.215, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_326.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_327.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_327.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_328.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_328.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_329.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_329.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_330.pdb,vina,0.194,-0.216, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_330.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_331.pdb,vina,0.205,-0.229, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_331.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_332.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_332.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_333.pdb,vina,0.193,-0.215, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_333.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_334.pdb,vina,0.191,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_334.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_335.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_335.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_336.pdb,vina,0.198,-0.221, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_336.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_337.pdb,vina,0.195,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_337.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_338.pdb,vina,0.195,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_338.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_339.pdb,vina,0.197,-0.220, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_339.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_340.pdb,vina,0.197,-0.220, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_340.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_341.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_341.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_342.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_342.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_343.pdb,vina,0.193,-0.215, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_343.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_344.pdb,vina,0.191,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_344.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_345.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_345.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_346.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_346.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_347.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_347.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_348.pdb,vina,0.191,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_348.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_349.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_349.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_350.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_350.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_351.pdb,vina,0.189,-0.211, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_351.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_352.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_352.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_353.pdb,vina,0.201,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_353.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_354.pdb,vina,0.199,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_354.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_355.pdb,vina,0.202,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_355.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_356.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_356.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_357.pdb,vina,0.202,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_357.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_358.pdb,vina,0.202,-0.226, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_358.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_359.pdb,vina,0.198,-0.222, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_359.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_360.pdb,vina,0.195,-0.218, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_360.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_361.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_361.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_362.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_362.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_363.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.039, 0.023,-0.039
7zax,ranked_363.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_364.pdb,vina,0.202,-0.225, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_364.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.056, 0.000,-0.056
7zax,ranked_365.pdb,vina,0.190,-0.213, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
