complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7yue,ranked_243.pdb,vinardo,1.076,-3.027, 0.000, 0.000, 0.000,-6.655, 1.951,-6.655
7yue,ranked_244.pdb,vina,2.815,-7.917, 0.000, 0.000, 0.000,-2.609, 5.102,-2.609
7yue,ranked_244.pdb,vinardo,1.300,-3.656, 0.000, 0.000, 0.000,-6.324, 2.356,-6.324
7yue,ranked_245.pdb,vina,2.831,-7.962, 0.000, 0.000, 0.000,-2.756, 5.131,-2.756
7yue,ranked_245.pdb,vinardo,1.320,-3.713, 0.000, 0.000, 0.000,-6.504, 2.392,-6.504
7yue,ranked_246.pdb,vina,2.691,-7.568, 0.000, 0.000, 0.000,-2.882, 4.877,-2.882
7yue,ranked_246.pdb,vinardo,1.160,-3.261, 0.000, 0.000, 0.000,-6.572, 2.102,-6.572
7yue,ranked_247.pdb,vina,2.600,-7.311, 0.000, 0.000, 0.000,-2.937, 4.711,-2.937
7yue,ranked_247.pdb,vinardo,1.055,-2.967, 0.000, 0.000, 0.000,-6.629, 1.912,-6.629
7yue,ranked_248.pdb,vina,2.817,-7.923, 0.000, 0.000, 0.000,-2.805, 5.106,-2.805
7yue,ranked_248.pdb,vinardo,1.204,-3.386, 0.000, 0.000, 0.000,-6.422, 2.182,-6.422
7yue,ranked_249.pdb,vina,2.715,-7.635, 0.000, 0.000, 0.000,-2.806, 4.920,-2.806
7yue,ranked_249.pdb,vinardo,1.077,-3.030, 0.000, 0.000, 0.000,-6.376, 1.953,-6.376
7yue,ranked_250.pdb,vina,2.757,-7.753, 0.000, 0.000, 0.000,-2.799, 4.996,-2.799
7yue,ranked_250.pdb,vinardo,1.247,-3.506, 0.000, 0.000, 0.000,-6.473, 2.259,-6.473
7yue,ranked_251.pdb,vina,2.775,-7.804, 0.000, 0.000, 0.000,-2.451, 5.029,-2.451
7yue,ranked_251.pdb,vinardo,1.209,-3.399, 0.000, 0.000, 0.000,-6.384, 2.190,-6.384
7yue,ranked_252.pdb,vina,2.884,-8.112, 0.000, 0.000, 0.000,-2.763, 5.227,-2.763
7yue,ranked_252.pdb,vinardo,1.262,-3.550, 0.000, 0.000, 0.000,-6.400, 2.287,-6.400
7yue,ranked_253.pdb,vina,3.056,-8.595, 0.000, 0.000, 0.000,-2.740, 5.538,-2.740
7yue,ranked_253.pdb,vinardo,1.397,-3.928, 0.000, 0.000, 0.000,-6.288, 2.531,-6.288
7yue,ranked_254.pdb,vina,2.656,-7.470, 0.000, 0.000, 0.000,-2.855, 4.814,-2.855
7yue,ranked_254.pdb,vinardo,1.136,-3.194, 0.000, 0.000, 0.000,-6.569, 2.059,-6.569
7yue,ranked_255.pdb,vina,2.533,-7.123, 0.000, 0.000, 0.000,-2.981, 4.590,-2.981
7yue,ranked_255.pdb,vinardo,0.967,-2.720, 0.000, 0.000, 0.000,-6.634, 1.753,-6.634
7yue,ranked_256.pdb,vina,2.694,-7.575, 0.000, 0.000, 0.000,-2.645, 4.882,-2.645
7yue,ranked_256.pdb,vinardo,1.169,-3.287, 0.000, 0.000, 0.000,-6.496, 2.118,-6.496
7yue,ranked_257.pdb,vina,2.732,-7.684, 0.000, 0.000, 0.000,-2.793, 4.951,-2.793
7yue,ranked_257.pdb,vinardo,1.201,-3.377, 0.000, 0.000, 0.000,-6.476, 2.176,-6.476
7yue,ranked_258.pdb,vina,2.716,-7.639, 0.000, 0.000, 0.000,-2.942, 4.922,-2.942
7yue,ranked_258.pdb,vinardo,1.186,-3.337, 0.000, 0.000, 0.000,-6.613, 2.150,-6.613
7yue,ranked_259.pdb,vina,3.205,-9.014, 0.000, 0.000, 0.000,-3.120, 5.809,-3.120
7yue,ranked_259.pdb,vinardo,1.662,-4.675, 0.000, 0.000, 0.000,-6.649, 3.012,-6.649
7yue,ranked_260.pdb,vina,3.094,-8.701, 0.000, 0.000, 0.000,-2.972, 5.607,-2.972
7yue,ranked_260.pdb,vinardo,1.463,-4.114, 0.000, 0.000, 0.000,-6.314, 2.651,-6.314
7yue,ranked_261.pdb,vina,2.845,-8.000, 0.000, 0.000, 0.000,-2.716, 5.155,-2.716
7yue,ranked_261.pdb,vinardo,1.340,-3.768, 0.000, 0.000, 0.000,-6.524, 2.428,-6.524
7yue,ranked_262.pdb,vina,2.668,-7.504, 0.000, 0.000, 0.000,-2.908, 4.836,-2.908
7yue,ranked_262.pdb,vinardo,1.141,-3.208, 0.000, 0.000, 0.000,-6.510, 2.067,-6.510
7yue,ranked_263.pdb,vina,2.419,-6.803, 0.000, 0.000, 0.000,-2.954, 4.384,-2.954
7yue,ranked_263.pdb,vinardo,0.830,-2.335, 0.000, 0.000, 0.000,-6.538, 1.504,-6.538
7yue,ranked_264.pdb,vina,3.007,-8.457, 0.000, 0.000, 0.000,-2.906, 5.450,-2.906
7yue,ranked_264.pdb,vinardo,1.346,-3.784, 0.000, 0.000, 0.000,-6.358, 2.439,-6.358
7yue,ranked_265.pdb,vina,2.433,-6.843, 0.000, 0.000, 0.000,-3.099, 4.410,-3.099
7yue,ranked_265.pdb,vinardo,0.872,-2.452, 0.000, 0.000, 0.000,-6.608, 1.580,-6.608
7yue,ranked_266.pdb,vina,3.142,-8.837, 0.000, 0.000, 0.000,-2.824, 5.695,-2.824
7yue,ranked_266.pdb,vinardo,1.406,-3.955, 0.000, 0.000, 0.000,-6.272, 2.549,-6.272
7yue,ranked_267.pdb,vina,2.780,-7.818, 0.000, 0.000, 0.000,-2.801, 5.038,-2.801
7yue,ranked_267.pdb,vinardo,1.271,-3.575, 0.000, 0.000, 0.000,-6.558, 2.304,-6.558
7yue,ranked_268.pdb,vina,2.871,-8.073, 0.000, 0.000, 0.000,-2.806, 5.202,-2.806
7yue,ranked_268.pdb,vinardo,1.211,-3.406, 0.000, 0.000, 0.000,-6.442, 2.195,-6.442
7yue,ranked_269.pdb,vina,3.058,-8.600, 0.000, 0.000, 0.000,-2.898, 5.542,-2.898
7yue,ranked_269.pdb,vinardo,1.367,-3.844, 0.000, 0.000, 0.000,-6.320, 2.477,-6.320
7yue,ranked_270.pdb,vina,2.602,-7.316, 0.000, 0.000, 0.000,-2.835, 4.715,-2.835
7yue,ranked_270.pdb,vinardo,1.060,-2.981, 0.000, 0.000, 0.000,-6.596, 1.921,-6.596
7yue,ranked_271.pdb,vina,2.556,-7.187, 0.000, 0.000, 0.000,-2.781, 4.631,-2.781
7yue,ranked_271.pdb,vinardo,0.992,-2.790, 0.000, 0.000, 0.000,-6.528, 1.798,-6.528
7yue,ranked_272.pdb,vina,2.687,-7.556, 0.000, 0.000, 0.000,-2.740, 4.869,-2.740
7yue,ranked_272.pdb,vinardo,1.050,-2.952, 0.000, 0.000, 0.000,-6.366, 1.902,-6.366
7yue,ranked_273.pdb,vina,3.064,-8.616, 0.000, 0.000, 0.000,-2.857, 5.552,-2.857
7yue,ranked_273.pdb,vinardo,1.391,-3.911, 0.000, 0.000, 0.000,-6.313, 2.520,-6.313
7yue,ranked_274.pdb,vina,2.599,-7.309, 0.000, 0.000, 0.000,-2.855, 4.710,-2.855
7yue,ranked_274.pdb,vinardo,1.056,-2.971, 0.000, 0.000, 0.000,-6.552, 1.915,-6.552
7yue,ranked_275.pdb,vina,2.552,-7.176, 0.000, 0.000, 0.000,-2.637, 4.624,-2.637
7yue,ranked_275.pdb,vinardo,0.869,-2.443, 0.000, 0.000, 0.000,-6.395, 1.574,-6.395
7yue,ranked_276.pdb,vina,2.599,-7.310, 0.000, 0.000, 0.000,-2.979, 4.710,-2.979
7yue,ranked_276.pdb,vinardo,1.046,-2.941, 0.000, 0.000, 0.000,-6.585, 1.895,-6.585
7yue,ranked_277.pdb,vina,2.827,-7.951, 0.000, 0.000, 0.000,-2.777, 5.123,-2.777
7yue,ranked_277.pdb,vinardo,1.303,-3.665, 0.000, 0.000, 0.000,-6.486, 2.362,-6.486
7yue,ranked_278.pdb,vina,2.549,-7.169, 0.000, 0.000, 0.000,-2.993, 4.620,-2.993
7yue,ranked_278.pdb,vinardo,0.989,-2.781, 0.000, 0.000, 0.000,-6.589, 1.792,-6.589
7yue,ranked_279.pdb,vina,2.945,-8.283, 0.000, 0.000, 0.000,-2.852, 5.338,-2.852
7yue,ranked_279.pdb,vinardo,1.331,-3.743, 0.000, 0.000, 0.000,-6.433, 2.412,-6.433
7yue,ranked_280.pdb,vina,2.515,-7.072, 0.000, 0.000, 0.000,-2.669, 4.557,-2.669
7yue,ranked_280.pdb,vinardo,0.964,-2.712, 0.000, 0.000, 0.000,-6.462, 1.747,-6.462
7yue,ranked_281.pdb,vina,2.529,-7.112, 0.000, 0.000, 0.000,-2.822, 4.583,-2.822
7yue,ranked_281.pdb,vinardo,0.939,-2.640, 0.000, 0.000, 0.000,-6.540, 1.701,-6.540
7yue,ranked_282.pdb,vina,3.129,-8.801, 0.000, 0.000, 0.000,-2.693, 5.671,-2.693
7yue,ranked_282.pdb,vinardo,1.484,-4.174, 0.000, 0.000, 0.000,-6.237, 2.690,-6.237
7yue,ranked_283.pdb,vina,2.658,-7.475, 0.000, 0.000, 0.000,-2.663, 4.817,-2.663
7yue,ranked_283.pdb,vinardo,1.006,-2.831, 0.000, 0.000, 0.000,-6.266, 1.824,-6.266
7yue,ranked_284.pdb,vina,3.078,-8.656, 0.000, 0.000, 0.000,-2.666, 5.578,-2.666
7yue,ranked_284.pdb,vinardo,1.371,-3.855, 0.000, 0.000, 0.000,-6.178, 2.484,-6.178
7yue,ranked_285.pdb,vina,2.834,-7.969, 0.000, 0.000, 0.000,-2.616, 5.136,-2.616
7yue,ranked_285.pdb,vinardo,1.350,-3.798, 0.000, 0.000, 0.000,-6.409, 2.447,-6.409
7yue,ranked_286.pdb,vina,2.918,-8.206, 0.000, 0.000, 0.000,-2.878, 5.288,-2.878
7yue,ranked_286.pdb,vinardo,1.281,-3.603, 0.000, 0.000, 0.000,-6.252, 2.322,-6.252
7yue,ranked_287.pdb,vina,2.789,-7.844, 0.000, 0.000, 0.000,-2.511, 5.055,-2.511
7yue,ranked_287.pdb,vinardo,1.247,-3.506, 0.000, 0.000, 0.000,-6.405, 2.259,-6.405
7yue,ranked_288.pdb,vina,2.744,-7.717, 0.000, 0.000, 0.000,-2.909, 4.973,-2.909
7yue,ranked_288.pdb,vinardo,1.199,-3.373, 0.000, 0.000, 0.000,-6.539, 2.174,-6.539
7yue,ranked_289.pdb,vina,2.679,-7.535, 0.000, 0.000, 0.000,-2.683, 4.856,-2.683
7yue,ranked_289.pdb,vinardo,1.163,-3.270, 0.000, 0.000, 0.000,-6.472, 2.107,-6.472
7yue,ranked_290.pdb,vina,2.581,-7.259, 0.000, 0.000, 0.000,-2.684, 4.678,-2.684
7yue,ranked_290.pdb,vinardo,1.044,-2.937, 0.000, 0.000, 0.000,-6.528, 1.892,-6.528
7yue,ranked_291.pdb,vina,2.880,-8.098, 0.000, 0.000, 0.000,-2.587, 5.219,-2.587
7yue,ranked_291.pdb,vinardo,1.166,-3.280, 0.000, 0.000, 0.000,-6.155, 2.114,-6.155
7yue,ranked_292.pdb,vina,2.630,-7.398, 0.000, 0.000, 0.000,-2.712, 4.767,-2.712
7yue,ranked_292.pdb,vinardo,1.073,-3.016, 0.000, 0.000, 0.000,-6.385, 1.944,-6.385
7yue,ranked_293.pdb,vina,2.774,-7.802, 0.000, 0.000, 0.000,-2.632, 5.028,-2.632
7yue,ranked_293.pdb,vinardo,1.253,-3.525, 0.000, 0.000, 0.000,-6.381, 2.272,-6.381
7yue,ranked_294.pdb,vina,2.963,-8.332, 0.000, 0.000, 0.000,-2.727, 5.369,-2.727
7yue,ranked_294.pdb,vinardo,1.283,-3.607, 0.000, 0.000, 0.000,-6.162, 2.325,-6.162
7yue,ranked_295.pdb,vina,2.615,-7.355, 0.000, 0.000, 0.000,-2.827, 4.740,-2.827
7yue,ranked_295.pdb,vinardo,1.037,-2.917, 0.000, 0.000, 0.000,-6.533, 1.879,-6.533
7yue,ranked_296.pdb,vina,2.656,-7.470, 0.000, 0.000, 0.000,-2.792, 4.814,-2.792
7yue,ranked_296.pdb,vinardo,1.107,-3.113, 0.000, 0.000, 0.000,-6.513, 2.006,-6.513
7yue,ranked_297.pdb,vina,2.560,-7.201, 0.000, 0.000, 0.000,-2.661, 4.640,-2.661
7yue,ranked_297.pdb,vinardo,1.007,-2.833, 0.000, 0.000, 0.000,-6.442, 1.826,-6.442
7yue,ranked_298.pdb,vina,2.453,-6.898, 0.000, 0.000, 0.000,-2.659, 4.445,-2.659
7yue,ranked_298.pdb,vinardo,0.888,-2.498, 0.000, 0.000, 0.000,-6.222, 1.609,-6.222
7yue,ranked_299.pdb,vina,2.792,-7.852, 0.000, 0.000, 0.000,-2.915, 5.060,-2.915
7yue,ranked_299.pdb,vinardo,1.226,-3.449, 0.000, 0.000, 0.000,-6.632, 2.223,-6.632
7yue,ranked_300.pdb,vina,3.021,-8.496, 0.000, 0.000, 0.000,-2.772, 5.475,-2.772
7yue,ranked_300.pdb,vinardo,1.392,-3.914, 0.000, 0.000, 0.000,-6.167, 2.522,-6.167
7yue,ranked_301.pdb,vina,3.073,-8.643, 0.000, 0.000, 0.000,-2.588, 5.569,-2.588
7yue,ranked_301.pdb,vinardo,1.430,-4.021, 0.000, 0.000, 0.000,-6.059, 2.591,-6.059
7yue,ranked_302.pdb,vina,3.059,-8.602, 0.000, 0.000, 0.000,-2.599, 5.543,-2.599
7yue,ranked_302.pdb,vinardo,1.566,-4.404, 0.000, 0.000, 0.000,-6.280, 2.838,-6.280
7yue,ranked_303.pdb,vina,3.130,-8.803, 0.000, 0.000, 0.000,-2.731, 5.673,-2.731
7yue,ranked_303.pdb,vinardo,1.481,-4.164, 0.000, 0.000, 0.000,-6.232, 2.684,-6.232
7yue,ranked_304.pdb,vina,3.055,-8.592, 0.000, 0.000, 0.000,-2.657, 5.537,-2.657
7yue,ranked_304.pdb,vinardo,1.531,-4.305, 0.000, 0.000, 0.000,-6.139, 2.774,-6.139
7yue,ranked_305.pdb,vina,3.038,-8.544, 0.000, 0.000, 0.000,-2.772, 5.506,-2.772
7yue,ranked_305.pdb,vinardo,1.313,-3.693, 0.000, 0.000, 0.000,-6.222, 2.380,-6.222
7yue,ranked_306.pdb,vina,3.014,-8.477, 0.000, 0.000, 0.000,-2.976, 5.463,-2.976
7yue,ranked_306.pdb,vinardo,1.333,-3.750, 0.000, 0.000, 0.000,-6.347, 2.417,-6.347
7yue,ranked_307.pdb,vina,2.814,-7.912, 0.000, 0.000, 0.000,-2.871, 5.099,-2.871
7yue,ranked_307.pdb,vinardo,1.175,-3.304, 0.000, 0.000, 0.000,-6.464, 2.129,-6.464
7yue,ranked_308.pdb,vina,3.123,-8.782, 0.000, 0.000, 0.000,-2.766, 5.660,-2.766
7yue,ranked_308.pdb,vinardo,1.401,-3.939, 0.000, 0.000, 0.000,-6.202, 2.538,-6.202
7yue,ranked_309.pdb,vina,3.134,-8.814, 0.000, 0.000, 0.000,-2.693, 5.680,-2.693
7yue,ranked_309.pdb,vinardo,1.431,-4.023, 0.000, 0.000, 0.000,-6.148, 2.593,-6.148
7yue,ranked_310.pdb,vina,3.014,-8.475, 0.000, 0.000, 0.000,-2.741, 5.462,-2.741
7yue,ranked_310.pdb,vinardo,1.442,-4.054, 0.000, 0.000, 0.000,-6.308, 2.613,-6.308
7yue,ranked_311.pdb,vina,3.163,-8.896, 0.000, 0.000, 0.000,-2.636, 5.733,-2.636
7yue,ranked_311.pdb,vinardo,1.428,-4.017, 0.000, 0.000, 0.000,-6.190, 2.588,-6.190
7yue,ranked_312.pdb,vina,2.764,-7.774, 0.000, 0.000, 0.000,-2.713, 5.009,-2.713
7yue,ranked_312.pdb,vinardo,1.252,-3.522, 0.000, 0.000, 0.000,-6.385, 2.270,-6.385
7yue,ranked_313.pdb,vina,2.913,-8.193, 0.000, 0.000, 0.000,-2.581, 5.280,-2.581
7yue,ranked_313.pdb,vinardo,1.213,-3.413, 0.000, 0.000, 0.000,-6.114, 2.199,-6.114
7yue,ranked_314.pdb,vina,3.047,-8.568, 0.000, 0.000, 0.000,-2.737, 5.521,-2.737
7yue,ranked_314.pdb,vinardo,1.285,-3.614, 0.000, 0.000, 0.000,-6.228, 2.329,-6.228
7yue,ranked_315.pdb,vina,3.000,-8.437, 0.000, 0.000, 0.000,-2.944, 5.437,-2.944
7yue,ranked_315.pdb,vinardo,1.243,-3.496, 0.000, 0.000, 0.000,-6.295, 2.253,-6.295
7yue,ranked_316.pdb,vina,3.186,-8.961, 0.000, 0.000, 0.000,-2.706, 5.775,-2.706
7yue,ranked_316.pdb,vinardo,1.543,-4.340, 0.000, 0.000, 0.000,-6.219, 2.797,-6.219
7yue,ranked_317.pdb,vina,2.621,-7.371, 0.000, 0.000, 0.000,-2.722, 4.750,-2.722
7yue,ranked_317.pdb,vinardo,1.060,-2.981, 0.000, 0.000, 0.000,-6.556, 1.921,-6.556
7yue,ranked_318.pdb,vina,2.964,-8.335, 0.000, 0.000, 0.000,-2.546, 5.371,-2.546
7yue,ranked_318.pdb,vinardo,1.240,-3.488, 0.000, 0.000, 0.000,-6.186, 2.248,-6.186
7yue,ranked_319.pdb,vina,3.097,-8.708, 0.000, 0.000, 0.000,-2.786, 5.612,-2.786
7yue,ranked_319.pdb,vinardo,1.378,-3.875, 0.000, 0.000, 0.000,-6.250, 2.497,-6.250
7yue,ranked_320.pdb,vina,2.762,-7.768, 0.000, 0.000, 0.000,-2.568, 5.006,-2.568
7yue,ranked_320.pdb,vinardo,1.122,-3.156, 0.000, 0.000, 0.000,-6.269, 2.034,-6.269
7yue,ranked_321.pdb,vina,3.133,-8.810, 0.000, 0.000, 0.000,-2.698, 5.678,-2.698
7yue,ranked_321.pdb,vinardo,1.423,-4.002, 0.000, 0.000, 0.000,-6.188, 2.579,-6.188
7yue,ranked_322.pdb,vina,3.166,-8.905, 0.000, 0.000, 0.000,-2.790, 5.738,-2.790
7yue,ranked_322.pdb,vinardo,1.440,-4.048, 0.000, 0.000, 0.000,-6.236, 2.609,-6.236
7yue,ranked_323.pdb,vina,2.508,-7.052, 0.000, 0.000, 0.000,-2.892, 4.544,-2.892
7yue,ranked_323.pdb,vinardo,0.916,-2.576, 0.000, 0.000, 0.000,-6.503, 1.660,-6.503
7yue,ranked_324.pdb,vina,3.132,-8.808, 0.000, 0.000, 0.000,-2.687, 5.676,-2.687
7yue,ranked_324.pdb,vinardo,1.404,-3.949, 0.000, 0.000, 0.000,-6.181, 2.545,-6.181
7yue,ranked_325.pdb,vina,2.920,-8.213, 0.000, 0.000, 0.000,-2.705, 5.293,-2.705
7yue,ranked_325.pdb,vinardo,1.180,-3.319, 0.000, 0.000, 0.000,-6.233, 2.139,-6.233
7yue,ranked_326.pdb,vina,3.036,-8.539, 0.000, 0.000, 0.000,-2.686, 5.503,-2.686
7yue,ranked_326.pdb,vinardo,1.277,-3.591, 0.000, 0.000, 0.000,-6.200, 2.314,-6.200
7yue,ranked_327.pdb,vina,3.133,-8.812, 0.000, 0.000, 0.000,-2.582, 5.678,-2.582
7yue,ranked_327.pdb,vinardo,1.416,-3.981, 0.000, 0.000, 0.000,-6.175, 2.566,-6.175
7yue,ranked_328.pdb,vina,2.776,-7.807, 0.000, 0.000, 0.000,-2.819, 5.031,-2.819
7yue,ranked_328.pdb,vinardo,1.208,-3.397, 0.000, 0.000, 0.000,-6.520, 2.189,-6.520
7yue,ranked_329.pdb,vina,2.451,-6.893, 0.000, 0.000, 0.000,-2.855, 4.442,-2.855
7yue,ranked_329.pdb,vinardo,0.870,-2.448, 0.000, 0.000, 0.000,-6.578, 1.578,-6.578
7yue,ranked_330.pdb,vina,3.025,-8.506, 0.000, 0.000, 0.000,-2.639, 5.482,-2.639
7yue,ranked_330.pdb,vinardo,1.315,-3.698, 0.000, 0.000, 0.000,-6.135, 2.383,-6.135
7yue,ranked_331.pdb,vina,2.594,-7.295, 0.000, 0.000, 0.000,-2.880, 4.701,-2.880
7yue,ranked_331.pdb,vinardo,1.021,-2.871, 0.000, 0.000, 0.000,-6.561, 1.850,-6.561
7yue,ranked_332.pdb,vina,3.079,-8.658, 0.000, 0.000, 0.000,-2.635, 5.579,-2.635
7yue,ranked_332.pdb,vinardo,1.334,-3.752, 0.000, 0.000, 0.000,-6.177, 2.418,-6.177
7yue,ranked_333.pdb,vina,2.531,-7.117, 0.000, 0.000, 0.000,-2.703, 4.587,-2.703
7yue,ranked_333.pdb,vinardo,0.950,-2.671, 0.000, 0.000, 0.000,-6.400, 1.721,-6.400
7yue,ranked_334.pdb,vina,2.563,-7.207, 0.000, 0.000, 0.000,-2.723, 4.644,-2.723
7yue,ranked_334.pdb,vinardo,0.982,-2.762, 0.000, 0.000, 0.000,-6.433, 1.780,-6.433
7yue,ranked_335.pdb,vina,3.060,-8.605, 0.000, 0.000, 0.000,-2.640, 5.545,-2.640
7yue,ranked_335.pdb,vinardo,1.303,-3.663, 0.000, 0.000, 0.000,-6.178, 2.361,-6.178
7yue,ranked_336.pdb,vina,2.609,-7.338, 0.000, 0.000, 0.000,-2.677, 4.728,-2.677
7yue,ranked_336.pdb,vinardo,0.993,-2.793, 0.000, 0.000, 0.000,-6.456, 1.800,-6.456
7yue,ranked_337.pdb,vina,3.030,-8.520, 0.000, 0.000, 0.000,-2.857, 5.490,-2.857
7yue,ranked_337.pdb,vinardo,1.398,-3.931, 0.000, 0.000, 0.000,-6.238, 2.533,-6.238
7yue,ranked_338.pdb,vina,3.054,-8.590, 0.000, 0.000, 0.000,-2.547, 5.535,-2.547
7yue,ranked_338.pdb,vinardo,1.329,-3.738, 0.000, 0.000, 0.000,-6.113, 2.409,-6.113
7yue,ranked_339.pdb,vina,2.953,-8.306, 0.000, 0.000, 0.000,-2.556, 5.352,-2.556
7yue,ranked_339.pdb,vinardo,1.181,-3.322, 0.000, 0.000, 0.000,-6.154, 2.141,-6.154
7yue,ranked_340.pdb,vina,3.094,-8.701, 0.000, 0.000, 0.000,-2.745, 5.607,-2.745
7yue,ranked_340.pdb,vinardo,1.391,-3.912, 0.000, 0.000, 0.000,-6.279, 2.521,-6.279
7yue,ranked_341.pdb,vina,2.939,-8.266, 0.000, 0.000, 0.000,-2.822, 5.327,-2.822
7yue,ranked_341.pdb,vinardo,1.201,-3.378, 0.000, 0.000, 0.000,-6.262, 2.177,-6.262
7yue,ranked_342.pdb,vina,3.139,-8.829, 0.000, 0.000, 0.000,-2.647, 5.690,-2.647
7yue,ranked_342.pdb,vinardo,1.553,-4.367, 0.000, 0.000, 0.000,-6.099, 2.814,-6.099
7yue,ranked_343.pdb,vina,2.743,-7.715, 0.000, 0.000, 0.000,-2.659, 4.971,-2.659
7yue,ranked_343.pdb,vinardo,1.214,-3.414, 0.000, 0.000, 0.000,-6.485, 2.200,-6.485
7yue,ranked_344.pdb,vina,3.092,-8.695, 0.000, 0.000, 0.000,-2.675, 5.603,-2.675
7yue,ranked_344.pdb,vinardo,1.360,-3.824, 0.000, 0.000, 0.000,-6.158, 2.464,-6.158
7yue,ranked_345.pdb,vina,3.079,-8.659, 0.000, 0.000, 0.000,-2.300, 5.580,-2.300
7yue,ranked_345.pdb,vinardo,1.392,-3.916, 0.000, 0.000, 0.000,-6.029, 2.524,-6.029
7yue,ranked_346.pdb,vina,2.499,-7.028, 0.000, 0.000, 0.000,-2.897, 4.529,-2.897
7yue,ranked_346.pdb,vinardo,0.936,-2.632, 0.000, 0.000, 0.000,-6.590, 1.696,-6.590
7yue,ranked_347.pdb,vina,3.016,-8.481, 0.000, 0.000, 0.000,-2.481, 5.466,-2.481
7yue,ranked_347.pdb,vinardo,1.274,-3.583, 0.000, 0.000, 0.000,-6.057, 2.309,-6.057
7yue,ranked_348.pdb,vina,3.057,-8.596, 0.000, 0.000, 0.000,-2.798, 5.540,-2.798
7yue,ranked_348.pdb,vinardo,1.417,-3.985, 0.000, 0.000, 0.000,-6.222, 2.568,-6.222
7yue,ranked_349.pdb,vina,3.191,-8.974, 0.000, 0.000, 0.000,-2.602, 5.783,-2.602
7yue,ranked_349.pdb,vinardo,1.545,-4.344, 0.000, 0.000, 0.000,-6.142, 2.800,-6.142
7yue,ranked_350.pdb,vina,3.124,-8.787, 0.000, 0.000, 0.000,-2.545, 5.662,-2.545
7yue,ranked_350.pdb,vinardo,1.388,-3.905, 0.000, 0.000, 0.000,-6.122, 2.516,-6.122
7yue,ranked_351.pdb,vina,3.123,-8.781, 0.000, 0.000, 0.000,-2.527, 5.659,-2.527
7yue,ranked_351.pdb,vinardo,1.413,-3.975, 0.000, 0.000, 0.000,-6.123, 2.562,-6.123
7yue,ranked_352.pdb,vina,3.134,-8.815, 0.000, 0.000, 0.000,-2.621, 5.680,-2.621
7yue,ranked_352.pdb,vinardo,1.465,-4.120, 0.000, 0.000, 0.000,-6.148, 2.655,-6.148
7yue,ranked_353.pdb,vina,3.148,-8.854, 0.000, 0.000, 0.000,-2.579, 5.706,-2.579
7yue,ranked_353.pdb,vinardo,1.383,-3.889, 0.000, 0.000, 0.000,-6.121, 2.506,-6.121
7yue,ranked_354.pdb,vina,2.694,-7.577, 0.000, 0.000, 0.000,-2.784, 4.883,-2.784
7yue,ranked_354.pdb,vinardo,1.112,-3.128, 0.000, 0.000, 0.000,-6.529, 2.016,-6.529
7yue,ranked_355.pdb,vina,3.161,-8.890, 0.000, 0.000, 0.000,-2.676, 5.729,-2.676
7yue,ranked_355.pdb,vinardo,1.444,-4.060, 0.000, 0.000, 0.000,-6.250, 2.616,-6.250
7yue,ranked_356.pdb,vina,2.520,-7.086, 0.000, 0.000, 0.000,-2.649, 4.566,-2.649
7yue,ranked_356.pdb,vinardo,0.927,-2.606, 0.000, 0.000, 0.000,-6.375, 1.679,-6.375
7yue,ranked_357.pdb,vina,3.038,-8.545, 0.000, 0.000, 0.000,-2.600, 5.507,-2.600
7yue,ranked_357.pdb,vinardo,1.292,-3.633, 0.000, 0.000, 0.000,-6.104, 2.341,-6.104
7yue,ranked_358.pdb,vina,2.695,-7.580, 0.000, 0.000, 0.000,-2.838, 4.885,-2.838
7yue,ranked_358.pdb,vinardo,0.893,-2.512, 0.000, 0.000, 0.000,-6.272, 1.619,-6.272
7yue,ranked_359.pdb,vina,2.437,-6.853, 0.000, 0.000, 0.000,-2.718, 4.416,-2.718
7yue,ranked_359.pdb,vinardo,0.826,-2.322, 0.000, 0.000, 0.000,-6.409, 1.496,-6.409
7yue,ranked_360.pdb,vina,3.068,-8.627, 0.000, 0.000, 0.000,-2.573, 5.559,-2.573
7yue,ranked_360.pdb,vinardo,1.326,-3.730, 0.000, 0.000, 0.000,-6.140, 2.404,-6.140
7yue,ranked_361.pdb,vina,2.937,-8.259, 0.000, 0.000, 0.000,-2.723, 5.322,-2.723
7yue,ranked_361.pdb,vinardo,1.201,-3.376, 0.000, 0.000, 0.000,-6.243, 2.176,-6.243
7yue,ranked_362.pdb,vina,3.108,-8.741, 0.000, 0.000, 0.000,-2.745, 5.633,-2.745
7yue,ranked_362.pdb,vinardo,1.383,-3.889, 0.000, 0.000, 0.000,-6.232, 2.506,-6.232
7yue,ranked_363.pdb,vina,3.015,-8.478, 0.000, 0.000, 0.000,-2.749, 5.463,-2.749
7yue,ranked_363.pdb,vinardo,1.319,-3.708, 0.000, 0.000, 0.000,-6.245, 2.390,-6.245
7yue,ranked_364.pdb,vina,2.953,-8.305, 0.000, 0.000, 0.000,-2.445, 5.352,-2.445
7yue,ranked_364.pdb,vinardo,1.199,-3.373, 0.000, 0.000, 0.000,-6.076, 2.174,-6.076
7yue,ranked_365.pdb,vina,3.036,-8.539, 0.000, 0.000, 0.000,-2.631, 5.502,-2.631
