complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sqa,ranked_237.pdb,vinardo, 4.999, 22.534,  0.000,  0.000,  0.000, -6.012,-17.535, -6.012
7sqa,ranked_238.pdb,vina,-2.284,-10.296,  0.000,  0.000,  0.000, -3.933,  8.012, -3.933
7sqa,ranked_238.pdb,vinardo,1.384,-6.238, 0.000, 0.000, 0.000,-8.293, 4.854,-8.293
7sqa,ranked_239.pdb,vina,-2.290,-10.321,  0.000,  0.000,  0.000, -3.882,  8.031, -3.882
7sqa,ranked_239.pdb,vinardo,1.373,-6.190, 0.000, 0.000, 0.000,-8.254, 4.817,-8.254
7sqa,ranked_240.pdb,vina,-2.265,-10.212,  0.000,  0.000,  0.000, -3.855,  7.946, -3.855
7sqa,ranked_240.pdb,vinardo,1.363,-6.144, 0.000, 0.000, 0.000,-8.129, 4.781,-8.129
7sqa,ranked_241.pdb,vina,-2.281,-10.281,  0.000,  0.000,  0.000, -3.967,  8.001, -3.967
7sqa,ranked_241.pdb,vinardo,1.394,-6.284, 0.000, 0.000, 0.000,-8.383, 4.890,-8.383
7sqa,ranked_242.pdb,vina,-2.273,-10.246,  0.000,  0.000,  0.000, -3.775,  7.973, -3.775
7sqa,ranked_242.pdb,vinardo,1.389,-6.259, 0.000, 0.000, 0.000,-8.113, 4.871,-8.113
7sqa,ranked_243.pdb,vina,-2.380,-10.730,  0.000,  0.000,  0.000, -1.242,  8.350, -1.242
7sqa,ranked_243.pdb,vinardo,1.429,-6.439, 0.000, 0.000, 0.000,-6.376, 5.011,-6.376
7sqa,ranked_244.pdb,vina,-2.364,-10.657,  0.000,  0.000,  0.000, -1.598,  8.292, -1.598
7sqa,ranked_244.pdb,vinardo,1.450,-6.536, 0.000, 0.000, 0.000,-6.041, 5.086,-6.041
7sqa,ranked_245.pdb,vina,1.816,-8.188, 0.000, 0.000, 0.000,-1.192, 6.371,-1.192
7sqa,ranked_245.pdb,vinardo,0.886,-3.991, 0.000, 0.000, 0.000,-5.843, 3.106,-5.843
7sqa,ranked_246.pdb,vina,-2.296,-10.348,  0.000,  0.000,  0.000, -3.955,  8.052, -3.955
7sqa,ranked_246.pdb,vinardo,1.405,-6.335, 0.000, 0.000, 0.000,-8.406, 4.930,-8.406
7sqa,ranked_247.pdb,vina,-2.307,-10.398,  0.000,  0.000,  0.000, -4.036,  8.091, -4.036
7sqa,ranked_247.pdb,vinardo,1.394,-6.285, 0.000, 0.000, 0.000,-8.284, 4.891,-8.284
7sqa,ranked_248.pdb,vina,-2.292,-10.330,  0.000,  0.000,  0.000, -4.072,  8.039, -4.072
7sqa,ranked_248.pdb,vinardo,1.396,-6.292, 0.000, 0.000, 0.000,-8.333, 4.896,-8.333
7sqa,ranked_249.pdb,vina,-2.236,-10.079,  0.000,  0.000,  0.000, -3.952,  7.843, -3.952
7sqa,ranked_249.pdb,vinardo,1.316,-5.932, 0.000, 0.000, 0.000,-8.268, 4.616,-8.268
7sqa,ranked_250.pdb,vina,1.741,-7.849, 0.000, 0.000, 0.000,-4.001, 6.108,-4.001
7sqa,ranked_250.pdb,vinardo,0.916,-4.131, 0.000, 0.000, 0.000,-8.451, 3.214,-8.451
7sqa,ranked_251.pdb,vina,0.312,-1.408, 0.000, 0.000, 0.000,-2.241, 1.096,-2.241
7sqa,ranked_251.pdb,vinardo,0.878, 3.958, 0.000, 0.000, 0.000,-6.955,-3.080,-6.955
7sqa,ranked_252.pdb,vina,-2.304,-10.384,  0.000,  0.000,  0.000, -1.813,  8.080, -1.813
7sqa,ranked_252.pdb,vinardo,1.405,-6.332, 0.000, 0.000, 0.000,-6.367, 4.927,-6.367
7sqa,ranked_253.pdb,vina,1.585,-7.146, 0.000, 0.000, 0.000,-0.320, 5.561,-0.320
7sqa,ranked_253.pdb,vinardo,0.578,-2.605, 0.000, 0.000, 0.000,-5.440, 2.027,-5.440
7sqa,ranked_254.pdb,vina,-2.289,-10.318,  0.000,  0.000,  0.000, -4.052,  8.029, -4.052
7sqa,ranked_254.pdb,vinardo,1.380,-6.222, 0.000, 0.000, 0.000,-8.229, 4.842,-8.229
7sqa,ranked_255.pdb,vina,-2.301,-10.373,  0.000,  0.000,  0.000, -3.952,  8.071, -3.952
7sqa,ranked_255.pdb,vinardo,1.404,-6.328, 0.000, 0.000, 0.000,-8.261, 4.924,-8.261
7sqa,ranked_256.pdb,vina,-2.275,-10.255,  0.000,  0.000,  0.000, -3.883,  7.980, -3.883
7sqa,ranked_256.pdb,vinardo,1.390,-6.266, 0.000, 0.000, 0.000,-8.249, 4.876,-8.249
7sqa,ranked_257.pdb,vina,-2.285,-10.302,  0.000,  0.000,  0.000, -4.012,  8.016, -4.012
7sqa,ranked_257.pdb,vinardo,1.398,-6.303, 0.000, 0.000, 0.000,-8.357, 4.904,-8.357
7sqa,ranked_258.pdb,vina,-2.316,-10.438,  0.000,  0.000,  0.000, -1.351,  8.122, -1.351
7sqa,ranked_258.pdb,vinardo,1.432,-6.455, 0.000, 0.000, 0.000,-6.477, 5.023,-6.477
7sqa,ranked_259.pdb,vina,1.491,-6.719, 0.000, 0.000, 0.000,-3.903, 5.228,-3.903
7sqa,ranked_259.pdb,vinardo,0.693,-3.122, 0.000, 0.000, 0.000,-8.481, 2.429,-8.481
7sqa,ranked_260.pdb,vina,-2.257,-10.176,  0.000,  0.000,  0.000, -4.312,  7.918, -4.312
7sqa,ranked_260.pdb,vinardo,1.379,-6.214, 0.000, 0.000, 0.000,-8.546, 4.835,-8.546
7sqa,ranked_261.pdb,vina,1.192,-5.375, 0.000, 0.000, 0.000,-2.585, 4.182,-2.585
7sqa,ranked_261.pdb,vinardo,0.221,-0.996, 0.000, 0.000, 0.000,-7.078, 0.775,-7.078
7sqa,ranked_262.pdb,vina,-2.289,-10.317,  0.000,  0.000,  0.000, -4.018,  8.028, -4.018
7sqa,ranked_262.pdb,vinardo,1.379,-6.214, 0.000, 0.000, 0.000,-8.276, 4.835,-8.276
7sqa,ranked_263.pdb,vina,-2.291,-10.328,  0.000,  0.000,  0.000, -3.979,  8.037, -3.979
7sqa,ranked_263.pdb,vinardo,1.389,-6.261, 0.000, 0.000, 0.000,-8.252, 4.872,-8.252
7sqa,ranked_264.pdb,vina,-2.289,-10.320,  0.000,  0.000,  0.000, -3.818,  8.031, -3.818
7sqa,ranked_264.pdb,vinardo,1.403,-6.325, 0.000, 0.000, 0.000,-8.254, 4.922,-8.254
7sqa,ranked_265.pdb,vina,-2.267,-10.218,  0.000,  0.000,  0.000, -4.132,  7.951, -4.132
7sqa,ranked_265.pdb,vinardo,1.362,-6.142, 0.000, 0.000, 0.000,-8.425, 4.779,-8.425
7sqa,ranked_266.pdb,vina,-2.283,-10.292,  0.000,  0.000,  0.000, -3.895,  8.009, -3.895
7sqa,ranked_266.pdb,vinardo,1.386,-6.249, 0.000, 0.000, 0.000,-8.345, 4.863,-8.345
7sqa,ranked_267.pdb,vina,-2.267,-10.218,  0.000,  0.000,  0.000, -4.055,  7.951, -4.055
7sqa,ranked_267.pdb,vinardo,1.392,-6.274, 0.000, 0.000, 0.000,-8.284, 4.882,-8.284
7sqa,ranked_268.pdb,vina,-2.270,-10.232,  0.000,  0.000,  0.000, -4.190,  7.962, -4.190
7sqa,ranked_268.pdb,vinardo,1.375,-6.196, 0.000, 0.000, 0.000,-8.624, 4.821,-8.624
7sqa,ranked_269.pdb,vina,-2.271,-10.236,  0.000,  0.000,  0.000, -4.190,  7.965, -4.190
7sqa,ranked_269.pdb,vinardo,1.380,-6.222, 0.000, 0.000, 0.000,-8.402, 4.842,-8.402
7sqa,ranked_270.pdb,vina,2.223,-9.957, 0.000, 0.000, 0.000, 0.500, 7.734, 0.500
7sqa,ranked_270.pdb,vinardo,1.375,-6.160, 0.000, 0.000, 0.000,-4.420, 4.784,-4.420
7sqa,ranked_271.pdb,vina,-2.270,-10.232,  0.000,  0.000,  0.000, -4.082,  7.962, -4.082
7sqa,ranked_271.pdb,vinardo,1.381,-6.226, 0.000, 0.000, 0.000,-8.413, 4.845,-8.413
7sqa,ranked_272.pdb,vina,1.646,-7.420, 0.000, 0.000, 0.000,-4.105, 5.774,-4.105
7sqa,ranked_272.pdb,vinardo,0.805,-3.627, 0.000, 0.000, 0.000,-8.684, 2.822,-8.684
7sqa,ranked_273.pdb,vina,-2.265,-10.209,  0.000,  0.000,  0.000, -4.205,  7.944, -4.205
7sqa,ranked_273.pdb,vinardo,1.363,-6.142, 0.000, 0.000, 0.000,-8.447, 4.780,-8.447
7sqa,ranked_274.pdb,vina,-2.270,-10.234,  0.000,  0.000,  0.000, -4.132,  7.964, -4.132
7sqa,ranked_274.pdb,vinardo,1.378,-6.212, 0.000, 0.000, 0.000,-8.408, 4.833,-8.408
7sqa,ranked_275.pdb,vina,-2.269,-10.227,  0.000,  0.000,  0.000, -3.948,  7.958, -3.948
7sqa,ranked_275.pdb,vinardo,1.381,-6.223, 0.000, 0.000, 0.000,-8.257, 4.843,-8.257
7sqa,ranked_276.pdb,vina,-2.271,-10.238,  0.000,  0.000,  0.000, -3.995,  7.967, -3.995
7sqa,ranked_276.pdb,vinardo,1.376,-6.204, 0.000, 0.000, 0.000,-8.322, 4.828,-8.322
7sqa,ranked_277.pdb,vina,-2.274,-10.250,  0.000,  0.000,  0.000, -3.837,  7.976, -3.837
7sqa,ranked_277.pdb,vinardo,1.383,-6.233, 0.000, 0.000, 0.000,-8.246, 4.850,-8.246
7sqa,ranked_278.pdb,vina,-2.284,-10.293,  0.000,  0.000,  0.000, -3.967,  8.010, -3.967
7sqa,ranked_278.pdb,vinardo,1.383,-6.235, 0.000, 0.000, 0.000,-8.332, 4.851,-8.332
7sqa,ranked_279.pdb,vina,-2.290,-10.321,  0.000,  0.000,  0.000, -4.031,  8.031, -4.031
7sqa,ranked_279.pdb,vinardo,1.388,-6.254, 0.000, 0.000, 0.000,-8.321, 4.867,-8.321
7sqa,ranked_280.pdb,vina,2.030, 9.150, 0.000, 0.000, 0.000, 2.182,-7.120, 2.182
7sqa,ranked_280.pdb,vinardo, 3.311, 14.927,  0.000,  0.000,  0.000, -2.393,-11.615, -2.393
7sqa,ranked_281.pdb,vina,-2.262,-10.197,  0.000,  0.000,  0.000, -3.940,  7.935, -3.940
7sqa,ranked_281.pdb,vinardo,1.375,-6.199, 0.000, 0.000, 0.000,-8.282, 4.824,-8.282
7sqa,ranked_282.pdb,vina,1.372,-6.185, 0.000, 0.000, 0.000, 1.009, 4.813, 1.009
7sqa,ranked_282.pdb,vinardo,0.453,-2.042, 0.000, 0.000, 0.000,-3.860, 1.589,-3.860
7sqa,ranked_283.pdb,vina,-2.277,-10.264,  0.000,  0.000,  0.000, -3.881,  7.987, -3.881
7sqa,ranked_283.pdb,vinardo,1.382,-6.230, 0.000, 0.000, 0.000,-8.158, 4.848,-8.158
7sqa,ranked_284.pdb,vina,1.300,-5.859, 0.000, 0.000, 0.000,-3.543, 4.559,-3.543
7sqa,ranked_284.pdb,vinardo,0.534,-2.408, 0.000, 0.000, 0.000,-8.264, 1.874,-8.264
7sqa,ranked_285.pdb,vina,-2.347,-10.580,  0.000,  0.000,  0.000,  0.281,  8.233,  0.281
7sqa,ranked_285.pdb,vinardo,1.380,-6.219, 0.000, 0.000, 0.000,-4.045, 4.840,-4.045
7sqa,ranked_286.pdb,vina,-2.285,-10.301,  0.000,  0.000,  0.000, -3.842,  8.016, -3.842
7sqa,ranked_286.pdb,vinardo,1.393,-6.277, 0.000, 0.000, 0.000,-8.204, 4.884,-8.204
7sqa,ranked_287.pdb,vina,0.303,-1.365, 0.000, 0.000, 0.000, 0.143, 1.062, 0.143
7sqa,ranked_287.pdb,vinardo,0.665, 2.996, 0.000, 0.000, 0.000,-4.764,-2.331,-4.764
7sqa,ranked_288.pdb,vina,-2.380,-10.726,  0.000,  0.000,  0.000,  0.167,  8.347,  0.167
7sqa,ranked_288.pdb,vinardo,1.512,-6.817, 0.000, 0.000, 0.000,-4.339, 5.305,-4.339
7sqa,ranked_289.pdb,vina,2.043,-9.209, 0.000, 0.000, 0.000,-1.825, 7.166,-1.825
7sqa,ranked_289.pdb,vinardo,1.123,-5.062, 0.000, 0.000, 0.000,-6.247, 3.939,-6.247
7sqa,ranked_290.pdb,vina,-2.279,-10.274,  0.000,  0.000,  0.000, -4.164,  7.995, -4.164
7sqa,ranked_290.pdb,vinardo,1.368,-6.166, 0.000, 0.000, 0.000,-8.349, 4.798,-8.349
7sqa,ranked_291.pdb,vina,-2.303,-10.380,  0.000,  0.000,  0.000, -4.007,  8.077, -4.007
7sqa,ranked_291.pdb,vinardo,1.390,-6.265, 0.000, 0.000, 0.000,-8.302, 4.875,-8.302
7sqa,ranked_292.pdb,vina,1.066,-4.805, 0.000, 0.000, 0.000,-2.084, 3.739,-2.084
7sqa,ranked_292.pdb,vinardo,0.028, 0.127, 0.000, 0.000, 0.000,-6.709,-0.099,-6.709
7sqa,ranked_293.pdb,vina,-2.243,-10.110,  0.000,  0.000,  0.000, -4.044,  7.867, -4.044
7sqa,ranked_293.pdb,vinardo,1.275,-5.746, 0.000, 0.000, 0.000,-8.483, 4.471,-8.483
7sqa,ranked_294.pdb,vina,-2.285,-10.298,  0.000,  0.000,  0.000, -3.937,  8.013, -3.937
7sqa,ranked_294.pdb,vinardo,1.391,-6.269, 0.000, 0.000, 0.000,-8.406, 4.878,-8.406
7sqa,ranked_295.pdb,vina, 3.016, 13.593,  0.000,  0.000,  0.000,  1.275,-10.578,  1.275
7sqa,ranked_295.pdb,vinardo, 4.433, 19.980,  0.000,  0.000,  0.000, -2.662,-15.548, -2.662
7sqa,ranked_296.pdb,vina,-2.377,-10.715,  0.000,  0.000,  0.000, -0.080,  8.338, -0.080
7sqa,ranked_296.pdb,vinardo,1.506,-6.789, 0.000, 0.000, 0.000,-4.384, 5.283,-4.384
7sqa,ranked_297.pdb,vina,-2.287,-10.311,  0.000,  0.000,  0.000, -3.829,  8.023, -3.829
7sqa,ranked_297.pdb,vinardo,1.385,-6.243, 0.000, 0.000, 0.000,-8.202, 4.858,-8.202
7sqa,ranked_298.pdb,vina,-2.292,-10.331,  0.000,  0.000,  0.000, -4.038,  8.039, -4.038
7sqa,ranked_298.pdb,vinardo,1.350,-6.087, 0.000, 0.000, 0.000,-8.381, 4.737,-8.381
7sqa,ranked_299.pdb,vina,2.081,-9.378, 0.000, 0.000, 0.000,-3.872, 7.298,-3.872
7sqa,ranked_299.pdb,vinardo,1.151,-5.189, 0.000, 0.000, 0.000,-8.485, 4.038,-8.485
7sqa,ranked_300.pdb,vina,1.819, 8.199, 0.000, 0.000, 0.000,-0.570,-6.380,-0.570
7sqa,ranked_300.pdb,vinardo,2.540,11.450, 0.000, 0.000, 0.000,-5.527,-8.910,-5.527
7sqa,ranked_301.pdb,vina,-2.284,-10.296,  0.000,  0.000,  0.000, -3.915,  8.012, -3.915
7sqa,ranked_301.pdb,vinardo,1.374,-6.195, 0.000, 0.000, 0.000,-8.127, 4.821,-8.127
7sqa,ranked_302.pdb,vina,-2.460,-11.089,  0.000,  0.000,  0.000, -0.402,  8.629, -0.402
7sqa,ranked_302.pdb,vinardo,1.555,-7.008, 0.000, 0.000, 0.000,-4.565, 5.453,-4.565
7sqa,ranked_303.pdb,vina,-2.470,-11.135,  0.000,  0.000,  0.000,  0.173,  8.665,  0.173
7sqa,ranked_303.pdb,vinardo,1.590,-7.167, 0.000, 0.000, 0.000,-3.986, 5.577,-3.986
7sqa,ranked_304.pdb,vina,1.195,-5.387, 0.000, 0.000, 0.000,-1.125, 4.192,-1.125
7sqa,ranked_304.pdb,vinardo,0.276,-1.245, 0.000, 0.000, 0.000,-5.737, 0.969,-5.737
7sqa,ranked_305.pdb,vina,1.449,-6.533, 0.000, 0.000, 0.000,-4.051, 5.084,-4.051
7sqa,ranked_305.pdb,vinardo,0.567,-2.557, 0.000, 0.000, 0.000,-8.577, 1.990,-8.577
7sqa,ranked_306.pdb,vina,-2.284,-10.295,  0.000,  0.000,  0.000, -4.249,  8.011, -4.249
7sqa,ranked_306.pdb,vinardo,1.391,-6.271, 0.000, 0.000, 0.000,-8.415, 4.880,-8.415
7sqa,ranked_307.pdb,vina, 7.499, 33.802,  0.000,  0.000,  0.000,  1.220,-26.303,  1.220
7sqa,ranked_307.pdb,vinardo, 8.940, 40.299,  0.000,  0.000,  0.000, -3.025,-31.359, -3.025
7sqa,ranked_308.pdb,vina,-2.269,-10.226,  0.000,  0.000,  0.000, -3.827,  7.957, -3.827
7sqa,ranked_308.pdb,vinardo,1.366,-6.158, 0.000, 0.000, 0.000,-8.148, 4.792,-8.148
7sqa,ranked_309.pdb,vina,-2.461,-11.095,  0.000,  0.000,  0.000,  0.188,  8.634,  0.188
7sqa,ranked_309.pdb,vinardo,1.534,-6.915, 0.000, 0.000, 0.000,-3.710, 5.381,-3.710
7sqa,ranked_310.pdb,vina,2.129,-9.598, 0.000, 0.000, 0.000,-1.951, 7.469,-1.951
7sqa,ranked_310.pdb,vinardo,1.200,-5.411, 0.000, 0.000, 0.000,-6.545, 4.210,-6.545
7sqa,ranked_311.pdb,vina,-2.461,-11.095,  0.000,  0.000,  0.000, -0.338,  8.633, -0.338
7sqa,ranked_311.pdb,vinardo,1.556,-7.014, 0.000, 0.000, 0.000,-4.178, 5.458,-4.178
7sqa,ranked_312.pdb,vina,-2.283,-10.291,  0.000,  0.000,  0.000, -3.854,  8.008, -3.854
7sqa,ranked_312.pdb,vinardo,1.380,-6.221, 0.000, 0.000, 0.000,-8.286, 4.841,-8.286
7sqa,ranked_313.pdb,vina,-2.310,-10.411,  0.000,  0.000,  0.000, -3.700,  8.101, -3.700
7sqa,ranked_313.pdb,vinardo,1.411,-6.359, 0.000, 0.000, 0.000,-8.120, 4.948,-8.120
7sqa,ranked_314.pdb,vina,-2.259,-10.184,  0.000,  0.000,  0.000, -4.134,  7.925, -4.134
7sqa,ranked_314.pdb,vinardo,1.320,-5.950, 0.000, 0.000, 0.000,-8.589, 4.630,-8.589
7sqa,ranked_315.pdb,vina,-2.284,-10.297,  0.000,  0.000,  0.000, -3.904,  8.013, -3.904
7sqa,ranked_315.pdb,vinardo,1.379,-6.218, 0.000, 0.000, 0.000,-8.317, 4.839,-8.317
7sqa,ranked_316.pdb,vina,-2.419,-10.903,  0.000,  0.000,  0.000, -0.585,  8.484, -0.585
7sqa,ranked_316.pdb,vinardo,1.458,-6.574, 0.000, 0.000, 0.000,-4.625, 5.115,-4.625
7sqa,ranked_317.pdb,vina,-2.280,-10.277,  0.000,  0.000,  0.000, -4.040,  7.997, -4.040
7sqa,ranked_317.pdb,vinardo,1.387,-6.250, 0.000, 0.000, 0.000,-8.268, 4.863,-8.268
7sqa,ranked_318.pdb,vina,-2.394,-10.791,  0.000,  0.000,  0.000, -0.040,  8.397, -0.040
7sqa,ranked_318.pdb,vinardo,1.540,-6.941, 0.000, 0.000, 0.000,-4.291, 5.401,-4.291
7sqa,ranked_319.pdb,vina,-2.283,-10.290,  0.000,  0.000,  0.000, -4.011,  8.007, -4.011
7sqa,ranked_319.pdb,vinardo,1.366,-6.159, 0.000, 0.000, 0.000,-8.445, 4.793,-8.445
7sqa,ranked_320.pdb,vina,1.440,-6.490, 0.000, 0.000, 0.000,-3.957, 5.050,-3.957
7sqa,ranked_320.pdb,vinardo,0.641,-2.888, 0.000, 0.000, 0.000,-8.561, 2.247,-8.561
7sqa,ranked_321.pdb,vina,-2.441,-11.004,  0.000,  0.000,  0.000,  0.930,  8.563,  0.930
7sqa,ranked_321.pdb,vinardo,1.564,-7.049, 0.000, 0.000, 0.000,-3.219, 5.485,-3.219
7sqa,ranked_322.pdb,vina,-2.296,-10.348,  0.000,  0.000,  0.000, -3.933,  8.053, -3.933
7sqa,ranked_322.pdb,vinardo,1.393,-6.281, 0.000, 0.000, 0.000,-8.221, 4.888,-8.221
7sqa,ranked_323.pdb,vina,2.103,-9.481, 0.000, 0.000, 0.000,-3.617, 7.378,-3.617
7sqa,ranked_323.pdb,vinardo,1.162,-5.239, 0.000, 0.000, 0.000,-8.225, 4.076,-8.225
7sqa,ranked_324.pdb,vina,-2.406,-10.844,  0.000,  0.000,  0.000, -0.495,  8.439, -0.495
7sqa,ranked_324.pdb,vinardo,1.527,-6.883, 0.000, 0.000, 0.000,-5.012, 5.356,-5.012
7sqa,ranked_325.pdb,vina,-2.343,-10.560,  0.000,  0.000,  0.000, -1.849,  8.217, -1.849
7sqa,ranked_325.pdb,vinardo,1.413,-6.369, 0.000, 0.000, 0.000,-6.869, 4.956,-6.869
7sqa,ranked_326.pdb,vina,-2.375,-10.707,  0.000,  0.000,  0.000, -1.459,  8.332, -1.459
7sqa,ranked_326.pdb,vinardo,1.417,-6.388, 0.000, 0.000, 0.000,-6.007, 4.971,-6.007
7sqa,ranked_327.pdb,vina,1.442,-6.500, 0.000, 0.000, 0.000,-3.719, 5.058,-3.719
7sqa,ranked_327.pdb,vinardo,0.565,-2.545, 0.000, 0.000, 0.000,-8.389, 1.980,-8.389
7sqa,ranked_328.pdb,vina,-2.286,-10.306,  0.000,  0.000,  0.000, -3.917,  8.020, -3.917
7sqa,ranked_328.pdb,vinardo,1.388,-6.258, 0.000, 0.000, 0.000,-8.315, 4.869,-8.315
7sqa,ranked_329.pdb,vina,1.227,-5.529, 0.000, 0.000, 0.000, 0.359, 4.302, 0.359
7sqa,ranked_329.pdb,vinardo,0.018,-0.079, 0.000, 0.000, 0.000,-3.522, 0.062,-3.522
7sqa,ranked_330.pdb,vina,1.920,-8.653, 0.000, 0.000, 0.000,-0.634, 6.733,-0.634
7sqa,ranked_330.pdb,vinardo,0.956,-4.309, 0.000, 0.000, 0.000,-5.620, 3.353,-5.620
7sqa,ranked_331.pdb,vina,0.617,-2.783, 0.000, 0.000, 0.000,-0.935, 2.166,-0.935
7sqa,ranked_331.pdb,vinardo,0.309, 1.392, 0.000, 0.000, 0.000,-5.869,-1.083,-5.869
7sqa,ranked_332.pdb,vina,-2.288,-10.313,  0.000,  0.000,  0.000, -3.886,  8.025, -3.886
7sqa,ranked_332.pdb,vinardo,1.377,-6.206, 0.000, 0.000, 0.000,-8.292, 4.829,-8.292
7sqa,ranked_333.pdb,vina,-2.391,-10.776,  0.000,  0.000,  0.000, -2.857,  8.385, -2.857
7sqa,ranked_333.pdb,vinardo,1.410,-6.357, 0.000, 0.000, 0.000,-7.598, 4.946,-7.598
7sqa,ranked_334.pdb,vina,2.037,-9.181, 0.000, 0.000, 0.000,-3.968, 7.144,-3.968
7sqa,ranked_334.pdb,vinardo,1.117,-5.033, 0.000, 0.000, 0.000,-8.397, 3.917,-8.397
7sqa,ranked_335.pdb,vina,-2.281,-10.284,  0.000,  0.000,  0.000, -4.054,  8.002, -4.054
7sqa,ranked_335.pdb,vinardo,1.389,-6.260, 0.000, 0.000, 0.000,-8.428, 4.871,-8.428
7sqa,ranked_336.pdb,vina,1.393, 6.280, 0.000, 0.000, 0.000, 0.242,-4.887, 0.242
7sqa,ranked_336.pdb,vinardo,2.792,12.584, 0.000, 0.000, 0.000,-3.735,-9.792,-3.735
7sqa,ranked_337.pdb,vina,-2.329,-10.497,  0.000,  0.000,  0.000, -1.776,  8.168, -1.776
7sqa,ranked_337.pdb,vinardo,1.458,-6.573, 0.000, 0.000, 0.000,-6.717, 5.115,-6.717
7sqa,ranked_338.pdb,vina,-2.308,-10.405,  0.000,  0.000,  0.000, -4.145,  8.097, -4.145
7sqa,ranked_338.pdb,vinardo,1.359,-6.127, 0.000, 0.000, 0.000,-8.527, 4.768,-8.527
7sqa,ranked_339.pdb,vina,-2.273,-10.248,  0.000,  0.000,  0.000, -4.092,  7.974, -4.092
7sqa,ranked_339.pdb,vinardo,1.354,-6.105, 0.000, 0.000, 0.000,-8.294, 4.751,-8.294
7sqa,ranked_340.pdb,vina,-2.314,-10.429,  0.000,  0.000,  0.000, -3.981,  8.115, -3.981
7sqa,ranked_340.pdb,vinardo,1.390,-6.265, 0.000, 0.000, 0.000,-8.531, 4.875,-8.531
7sqa,ranked_341.pdb,vina,-2.398,-10.809,  0.000,  0.000,  0.000, -0.172,  8.411, -0.172
7sqa,ranked_341.pdb,vinardo,1.517,-6.837, 0.000, 0.000, 0.000,-4.586, 5.320,-4.586
7sqa,ranked_342.pdb,vina,1.917,-8.640, 0.000, 0.000, 0.000,-4.098, 6.723,-4.098
7sqa,ranked_342.pdb,vinardo,0.990,-4.462, 0.000, 0.000, 0.000,-8.432, 3.472,-8.432
7sqa,ranked_343.pdb,vina,1.427,-6.431, 0.000, 0.000, 0.000,-3.941, 5.004,-3.941
7sqa,ranked_343.pdb,vinardo,0.553,-2.494, 0.000, 0.000, 0.000,-8.557, 1.940,-8.557
7sqa,ranked_344.pdb,vina,-2.275,-10.253,  0.000,  0.000,  0.000, -4.127,  7.979, -4.127
7sqa,ranked_344.pdb,vinardo,1.372,-6.187, 0.000, 0.000, 0.000,-8.503, 4.814,-8.503
7sqa,ranked_345.pdb,vina,-2.285,-10.302,  0.000,  0.000,  0.000, -3.771,  8.016, -3.771
7sqa,ranked_345.pdb,vinardo,1.378,-6.213, 0.000, 0.000, 0.000,-8.221, 4.834,-8.221
7sqa,ranked_346.pdb,vina,-2.260,-10.186,  0.000,  0.000,  0.000, -4.088,  7.926, -4.088
7sqa,ranked_346.pdb,vinardo,1.393,-6.281, 0.000, 0.000, 0.000,-8.443, 4.887,-8.443
7sqa,ranked_347.pdb,vina,-2.278,-10.270,  0.000,  0.000,  0.000, -4.074,  7.991, -4.074
7sqa,ranked_347.pdb,vinardo,1.368,-6.167, 0.000, 0.000, 0.000,-8.291, 4.799,-8.291
7sqa,ranked_348.pdb,vina,-2.299,-10.361,  0.000,  0.000,  0.000, -3.950,  8.063, -3.950
7sqa,ranked_348.pdb,vinardo,1.397,-6.298, 0.000, 0.000, 0.000,-8.213, 4.901,-8.213
7sqa,ranked_349.pdb,vina,-2.284,-10.295,  0.000,  0.000,  0.000, -3.971,  8.011, -3.971
7sqa,ranked_349.pdb,vinardo,1.386,-6.248, 0.000, 0.000, 0.000,-8.414, 4.862,-8.414
7sqa,ranked_350.pdb,vina,0.878,-3.956, 0.000, 0.000, 0.000, 0.091, 3.078, 0.091
7sqa,ranked_350.pdb,vinardo,0.360, 1.622, 0.000, 0.000, 0.000,-3.872,-1.262,-3.872
7sqa,ranked_351.pdb,vina,-2.294,-10.341,  0.000,  0.000,  0.000, -3.871,  8.047, -3.871
7sqa,ranked_351.pdb,vinardo,1.382,-6.228, 0.000, 0.000, 0.000,-8.263, 4.846,-8.263
7sqa,ranked_352.pdb,vina,-2.442,-11.009,  0.000,  0.000,  0.000, -0.487,  8.567, -0.487
7sqa,ranked_352.pdb,vinardo,1.549,-6.984, 0.000, 0.000, 0.000,-5.150, 5.435,-5.150
7sqa,ranked_353.pdb,vina,-2.269,-10.227,  0.000,  0.000,  0.000, -3.920,  7.958, -3.920
7sqa,ranked_353.pdb,vinardo,1.369,-6.169, 0.000, 0.000, 0.000,-8.309, 4.801,-8.309
7sqa,ranked_354.pdb,vina,-2.285,-10.300,  0.000,  0.000,  0.000, -3.822,  8.015, -3.822
7sqa,ranked_354.pdb,vinardo,1.377,-6.209, 0.000, 0.000, 0.000,-8.230, 4.832,-8.230
7sqa,ranked_355.pdb,vina,-2.430,-10.954,  0.000,  0.000,  0.000,  0.376,  8.524,  0.376
7sqa,ranked_355.pdb,vinardo,1.567,-7.064, 0.000, 0.000, 0.000,-3.800, 5.497,-3.800
7sqa,ranked_356.pdb,vina,1.962,-8.844, 0.000, 0.000, 0.000, 0.560, 6.882, 0.560
