complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8cir,ranked_245.pdb,vinardo,2.972, 9.400, 0.000, 0.000, 0.000,13.604,-6.428,13.604
8cir,ranked_246.pdb,vina, 6.559, 23.047,  0.000,  0.000,  0.000,  9.198,-16.488,  9.198
8cir,ranked_246.pdb,vinardo, 9.403, 33.039,  0.000,  0.000,  0.000,  6.477,-23.636,  6.477
8cir,ranked_247.pdb,vina, 4.907, 17.817,  0.000,  0.000,  0.000, 18.861,-12.910, 18.861
8cir,ranked_247.pdb,vinardo, 7.318, 26.571,  0.000,  0.000,  0.000, 16.395,-19.252, 16.395
8cir,ranked_248.pdb,vina, 5.141, 18.665,  0.000,  0.000,  0.000, 17.721,-13.524, 17.721
8cir,ranked_248.pdb,vinardo, 7.783, 28.259,  0.000,  0.000,  0.000, 15.642,-20.476, 15.642
8cir,ranked_249.pdb,vina, 8.005, 29.064,  0.000,  0.000,  0.000, 17.375,-21.059, 17.375
8cir,ranked_249.pdb,vinardo,10.698, 38.841,  0.000,  0.000,  0.000, 13.745,-28.143, 13.745
8cir,ranked_250.pdb,vina,1.044,-2.204, 0.000, 0.000, 0.000,14.585, 1.160,14.585
8cir,ranked_250.pdb,vinardo,0.346,-0.731, 0.000, 0.000, 0.000,11.836, 0.385,11.836
8cir,ranked_251.pdb,vina, 9.946, 36.112,  0.000,  0.000,  0.000, 19.629,-26.166, 19.629
8cir,ranked_251.pdb,vinardo,13.213, 47.973,  0.000,  0.000,  0.000, 17.293,-34.760, 17.293
8cir,ranked_252.pdb,vina, 5.953, 21.614,  0.000,  0.000,  0.000, 17.272,-15.661, 17.272
8cir,ranked_252.pdb,vinardo, 8.631, 31.338,  0.000,  0.000,  0.000, 13.677,-22.707, 13.677
8cir,ranked_253.pdb,vina,5.000e-03,-1.700e-02, 0.000e+00, 0.000e+00, 0.000e+00, 1.723e+01,
  1.200e-02, 1.723e+01
8cir,ranked_253.pdb,vinardo,3.065, 9.694, 0.000, 0.000, 0.000,13.716,-6.630,13.716
8cir,ranked_254.pdb,vina, 6.159, 22.361,  0.000,  0.000,  0.000, 20.294,-16.202, 20.294
8cir,ranked_254.pdb,vinardo, 8.969, 32.565,  0.000,  0.000,  0.000, 18.360,-23.595, 18.360
8cir,ranked_255.pdb,vina,1.212, 4.399, 0.000, 0.000, 0.000,15.456,-3.187,15.456
8cir,ranked_255.pdb,vinardo,3.563,12.938, 0.000, 0.000, 0.000,13.400,-9.374,13.400
8cir,ranked_256.pdb,vina,0.049,-0.154, 0.000, 0.000, 0.000,17.047, 0.105,17.047
8cir,ranked_256.pdb,vinardo,2.998, 9.483, 0.000, 0.000, 0.000,13.553,-6.485,13.553
8cir,ranked_257.pdb,vina, 7.807, 27.431,  0.000,  0.000,  0.000,  9.117,-19.624,  9.117
8cir,ranked_257.pdb,vinardo,10.643, 37.398,  0.000,  0.000,  0.000,  6.526,-26.755,  6.526
8cir,ranked_258.pdb,vina,18.460, 66.482,  0.000,  0.000,  0.000, 25.929,-48.023, 25.929
8cir,ranked_258.pdb,vinardo,22.451, 80.858,  0.000,  0.000,  0.000, 24.223,-58.406, 24.223
8cir,ranked_259.pdb,vina,1.455, 5.284, 0.000, 0.000, 0.000,41.512,-3.828,41.512
8cir,ranked_259.pdb,vinardo, 4.520, 16.412,  0.000,  0.000,  0.000, 43.432,-11.892, 43.432
8cir,ranked_260.pdb,vina, 6.338, 19.862,  0.000,  0.000,  0.000, 19.571,-13.524, 19.571
8cir,ranked_260.pdb,vinardo,10.257, 32.144,  0.000,  0.000,  0.000, 16.341,-21.887, 16.341
8cir,ranked_261.pdb,vina, 6.314, 22.187,  0.000,  0.000,  0.000,  9.024,-15.873,  9.024
8cir,ranked_261.pdb,vinardo, 9.173, 32.231,  0.000,  0.000,  0.000,  6.474,-23.059,  6.474
8cir,ranked_262.pdb,vina,10.013, 36.354,  0.000,  0.000,  0.000, 17.869,-26.341, 17.869
8cir,ranked_262.pdb,vinardo,12.831, 46.584,  0.000,  0.000,  0.000, 14.236,-33.754, 14.236
8cir,ranked_263.pdb,vina,0.199,-0.396, 0.000, 0.000, 0.000, 6.371, 0.197, 6.371
8cir,ranked_263.pdb,vinardo,0.347, 0.691, 0.000, 0.000, 0.000, 4.924,-0.344, 4.924
8cir,ranked_264.pdb,vina,10.817, 39.272,  0.000,  0.000,  0.000, 17.847,-28.456, 17.847
8cir,ranked_264.pdb,vinardo,13.686, 49.690,  0.000,  0.000,  0.000, 14.375,-36.004, 14.375
8cir,ranked_265.pdb,vina,3.758,13.423, 0.000, 0.000, 0.000,25.360,-9.666,25.360
8cir,ranked_265.pdb,vinardo, 6.991, 24.972,  0.000,  0.000,  0.000, 25.277,-17.982, 25.277
8cir,ranked_266.pdb,vina,1.618,-5.874, 0.000, 0.000, 0.000,16.740, 4.256,16.740
8cir,ranked_266.pdb,vinardo,0.418,-1.519, 0.000, 0.000, 0.000,13.238, 1.100,13.238
8cir,ranked_267.pdb,vina, 88.056, 196.159,   0.000,   0.000,   0.000,  55.395,-108.103,  55.395
8cir,ranked_267.pdb,vinardo,104.094, 231.886,   0.000,   0.000,   0.000,  59.212,-127.792,  59.212
8cir,ranked_268.pdb,vina,0.379, 1.375, 0.000, 0.000, 0.000,37.812,-0.996,37.812
8cir,ranked_268.pdb,vinardo,3.340,12.127, 0.000, 0.000, 0.000,39.065,-8.787,39.065
8cir,ranked_269.pdb,vina, 7.946, 27.920,  0.000,  0.000,  0.000, 10.330,-19.974, 10.330
8cir,ranked_269.pdb,vinardo,10.885, 38.247,  0.000,  0.000,  0.000,  7.670,-27.362,  7.670
8cir,ranked_270.pdb,vina,2.142, 7.715, 0.000, 0.000, 0.000,44.534,-5.573,44.534
8cir,ranked_270.pdb,vinardo, 5.286, 19.037,  0.000,  0.000,  0.000, 47.039,-13.751, 47.039
8cir,ranked_271.pdb,vina,15.984, 56.163,  0.000,  0.000,  0.000, 31.143,-40.179, 31.143
8cir,ranked_271.pdb,vinardo,18.890, 66.375,  0.000,  0.000,  0.000, 28.670,-47.485, 28.670
8cir,ranked_272.pdb,vina,1.937, 7.032, 0.000, 0.000, 0.000,17.353,-5.095,17.353
8cir,ranked_272.pdb,vinardo, 5.057, 18.361,  0.000,  0.000,  0.000, 12.946,-13.304, 12.946
8cir,ranked_273.pdb,vina,0.385, 1.422, 0.000, 0.000, 0.000,23.426,-1.036,23.426
8cir,ranked_273.pdb,vinardo,2.807,10.355, 0.000, 0.000, 0.000,21.189,-7.548,21.189
8cir,ranked_274.pdb,vina, 9.954, 31.195,  0.000,  0.000,  0.000, 19.827,-21.241, 19.827
8cir,ranked_274.pdb,vinardo,14.015, 43.919,  0.000,  0.000,  0.000, 16.453,-29.904, 16.453
8cir,ranked_275.pdb,vina,0.239, 0.868, 0.000, 0.000, 0.000, 6.059,-0.629, 6.059
8cir,ranked_275.pdb,vinardo,3.010,10.927, 0.000, 0.000, 0.000, 2.872,-7.918, 2.872
8cir,ranked_276.pdb,vina,16.250, 50.923,  0.000,  0.000,  0.000, 20.187,-34.673, 20.187
8cir,ranked_276.pdb,vinardo,20.694, 64.850,  0.000,  0.000,  0.000, 16.797,-44.156, 16.797
8cir,ranked_277.pdb,vina,1.071, 3.889, 0.000, 0.000, 0.000,16.906,-2.818,16.906
8cir,ranked_277.pdb,vinardo, 3.991, 14.489,  0.000,  0.000,  0.000, 12.423,-10.498, 12.423
8cir,ranked_278.pdb,vina,0.531,-1.120, 0.000, 0.000, 0.000,10.009, 0.589,10.009
8cir,ranked_278.pdb,vinardo,0.220, 0.464, 0.000, 0.000, 0.000, 7.840,-0.244, 7.840
8cir,ranked_279.pdb,vina,0.988,-2.085, 0.000, 0.000, 0.000,13.979, 1.097,13.979
8cir,ranked_279.pdb,vinardo,0.328,-0.691, 0.000, 0.000, 0.000,11.260, 0.364,11.260
8cir,ranked_280.pdb,vina,29.616, 93.676,  0.000,  0.000,  0.000, 14.779,-64.060, 14.779
8cir,ranked_280.pdb,vinardo,35.115,111.070,  0.000,  0.000,  0.000, 11.832,-75.955, 11.832
8cir,ranked_281.pdb,vina,1.428, 5.185, 0.000, 0.000, 0.000,40.883,-3.757,40.883
8cir,ranked_281.pdb,vinardo, 4.505, 16.357,  0.000,  0.000,  0.000, 42.653,-11.852, 42.653
8cir,ranked_282.pdb,vina,0.316, 0.998, 0.000, 0.000, 0.000,17.572,-0.683,17.572
8cir,ranked_282.pdb,vinardo,3.446,10.900, 0.000, 0.000, 0.000,13.998,-7.454,13.998
8cir,ranked_283.pdb,vina,0.954, 3.463, 0.000, 0.000, 0.000,17.306,-2.509,17.306
8cir,ranked_283.pdb,vinardo, 3.924, 14.246,  0.000,  0.000,  0.000, 12.889,-10.323, 12.889
8cir,ranked_284.pdb,vina,30.161, 95.401,  0.000,  0.000,  0.000, 15.222,-65.240, 15.222
8cir,ranked_284.pdb,vinardo,35.985,113.821,  0.000,  0.000,  0.000, 11.940,-77.836, 11.940
8cir,ranked_285.pdb,vina,0.053, 0.191, 0.000, 0.000, 0.000, 5.086,-0.138, 5.086
8cir,ranked_285.pdb,vinardo,2.793,10.141, 0.000, 0.000, 0.000, 2.468,-7.348, 2.468
8cir,ranked_286.pdb,vina,1.511,-5.441, 0.000, 0.000, 0.000,19.436, 3.930,19.436
8cir,ranked_286.pdb,vinardo,0.153,-0.549, 0.000, 0.000, 0.000,16.614, 0.397,16.614
8cir,ranked_287.pdb,vina,1.261, 4.580, 0.000, 0.000, 0.000,17.104,-3.318,17.104
8cir,ranked_287.pdb,vinardo,3.752,13.623, 0.000, 0.000, 0.000,15.780,-9.871,15.780
8cir,ranked_288.pdb,vina,0.053,-0.192, 0.000, 0.000, 0.000,17.740, 0.139,17.740
8cir,ranked_288.pdb,vinardo,1.994, 7.241, 0.000, 0.000, 0.000,15.017,-5.247,15.017
8cir,ranked_289.pdb,vina, 9.451, 33.210,  0.000,  0.000,  0.000,  9.316,-23.759,  9.316
8cir,ranked_289.pdb,vinardo,12.451, 43.750,  0.000,  0.000,  0.000,  6.515,-31.299,  6.515
8cir,ranked_290.pdb,vina, 7.184, 26.084,  0.000,  0.000,  0.000, 44.204,-18.899, 44.204
8cir,ranked_290.pdb,vinardo,10.234, 37.156,  0.000,  0.000,  0.000, 42.523,-26.922, 42.523
8cir,ranked_291.pdb,vina,1.048, 3.803, 0.000, 0.000, 0.000,16.837,-2.756,16.837
8cir,ranked_291.pdb,vinardo, 4.060, 14.739,  0.000,  0.000,  0.000, 12.545,-10.679, 12.545
8cir,ranked_292.pdb,vina, 8.774, 31.855,  0.000,  0.000,  0.000, 58.463,-23.082, 58.463
8cir,ranked_292.pdb,vinardo,11.899, 43.202,  0.000,  0.000,  0.000, 58.506,-31.303, 58.506
8cir,ranked_293.pdb,vina,103.460, 224.426,   0.000,   0.000,   0.000,  31.051,-120.966,  31.051
8cir,ranked_293.pdb,vinardo,120.323, 261.004,   0.000,   0.000,   0.000,  33.367,-140.681,  33.367
8cir,ranked_294.pdb,vina,15.358, 48.128,  0.000,  0.000,  0.000, 20.379,-32.770, 20.379
8cir,ranked_294.pdb,vinardo,19.982, 62.619,  0.000,  0.000,  0.000, 17.048,-42.637, 17.048
8cir,ranked_295.pdb,vina,2.823,10.251, 0.000, 0.000, 0.000,27.658,-7.428,27.658
8cir,ranked_295.pdb,vinardo, 6.151, 22.331,  0.000,  0.000,  0.000, 21.344,-16.181, 21.344
8cir,ranked_296.pdb,vina,2.249, 8.165, 0.000, 0.000, 0.000, 6.614,-5.916, 6.614
8cir,ranked_296.pdb,vinardo, 5.350, 19.425,  0.000,  0.000,  0.000,  3.541,-14.075,  3.541
8cir,ranked_297.pdb,vina,1.117,-3.991, 0.000, 0.000, 0.000,10.571, 2.873,10.571
8cir,ranked_297.pdb,vinardo,0.937, 3.347, 0.000, 0.000, 0.000,10.583,-2.410,10.583
8cir,ranked_298.pdb,vina,0.119,-0.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8cir,ranked_298.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8cir,ranked_299.pdb,vina, 5.449, 19.782,  0.000,  0.000,  0.000, 20.639,-14.334, 20.639
8cir,ranked_299.pdb,vinardo, 8.277, 30.052,  0.000,  0.000,  0.000, 19.019,-21.775, 19.019
8cir,ranked_300.pdb,vina,0.384, 0.766, 0.000, 0.000, 0.000, 9.147,-0.382, 9.147
8cir,ranked_300.pdb,vinardo,1.300, 2.592, 0.000, 0.000, 0.000, 7.254,-1.292, 7.254
8cir,ranked_301.pdb,vina,1.049, 3.809, 0.000, 0.000, 0.000,38.310,-2.760,38.310
8cir,ranked_301.pdb,vinardo, 4.039, 14.663,  0.000,  0.000,  0.000, 39.791,-10.624, 39.791
8cir,ranked_302.pdb,vina,0.684,-2.483, 0.000, 0.000, 0.000,23.317, 1.799,23.317
8cir,ranked_302.pdb,vinardo,0.992, 3.602, 0.000, 0.000, 0.000,19.271,-2.610,19.271
8cir,ranked_303.pdb,vina,0.105, 0.380, 0.000, 0.000, 0.000,19.351,-0.275,19.351
8cir,ranked_303.pdb,vinardo,2.266, 8.225, 0.000, 0.000, 0.000,16.586,-5.960,16.586
8cir,ranked_304.pdb,vina, 7.392, 26.837,  0.000,  0.000,  0.000, 21.468,-19.445, 21.468
8cir,ranked_304.pdb,vinardo,10.353, 37.588,  0.000,  0.000,  0.000, 19.720,-27.235, 19.720
8cir,ranked_305.pdb,vina,10.448, 37.934,  0.000,  0.000,  0.000, 21.358,-27.486, 21.358
8cir,ranked_305.pdb,vinardo,13.381, 48.581,  0.000,  0.000,  0.000, 17.918,-35.200, 17.918
8cir,ranked_306.pdb,vina, 8.682, 31.523,  0.000,  0.000,  0.000, 19.442,-22.841, 19.442
8cir,ranked_306.pdb,vinardo,11.600, 42.116,  0.000,  0.000,  0.000, 15.758,-30.516, 15.758
8cir,ranked_307.pdb,vina,10.705, 38.867,  0.000,  0.000,  0.000, 19.995,-28.162, 19.995
8cir,ranked_307.pdb,vinardo,13.705, 49.759,  0.000,  0.000,  0.000, 16.789,-36.054, 16.789
8cir,ranked_308.pdb,vina,0.301, 0.951, 0.000, 0.000, 0.000,18.262,-0.650,18.262
8cir,ranked_308.pdb,vinardo,3.534,11.177, 0.000, 0.000, 0.000,14.612,-7.643,14.612
8cir,ranked_309.pdb,vina,0.910, 3.304, 0.000, 0.000, 0.000,17.159,-2.394,17.159
8cir,ranked_309.pdb,vinardo, 3.852, 13.986,  0.000,  0.000,  0.000, 12.698,-10.134, 12.698
8cir,ranked_310.pdb,vina,0.335, 1.059, 0.000, 0.000, 0.000,16.963,-0.724,16.963
8cir,ranked_310.pdb,vinardo,3.602,11.394, 0.000, 0.000, 0.000,13.471,-7.792,13.471
8cir,ranked_311.pdb,vina,0.800,-1.688, 0.000, 0.000, 0.000,12.045, 0.888,12.045
8cir,ranked_311.pdb,vinardo,0.081,-0.171, 0.000, 0.000, 0.000, 9.600, 0.090, 9.600
8cir,ranked_312.pdb,vina, 7.837, 27.539,  0.000,  0.000,  0.000, 10.604,-19.702, 10.604
8cir,ranked_312.pdb,vinardo,10.794, 37.928,  0.000,  0.000,  0.000,  7.890,-27.134,  7.890
8cir,ranked_313.pdb,vina,0.678, 2.461, 0.000, 0.000, 0.000,16.338,-1.783,16.338
8cir,ranked_313.pdb,vinardo,2.993,10.865, 0.000, 0.000, 0.000,13.948,-7.873,13.948
8cir,ranked_314.pdb,vina, 9.999, 36.302,  0.000,  0.000,  0.000, 21.187,-26.303, 21.187
8cir,ranked_314.pdb,vinardo,13.052, 47.387,  0.000,  0.000,  0.000, 17.901,-34.335, 17.901
8cir,ranked_315.pdb,vina,0.786, 2.854, 0.000, 0.000, 0.000,21.651,-2.068,21.651
8cir,ranked_315.pdb,vinardo,3.042,11.046, 0.000, 0.000, 0.000,17.327,-8.003,17.327
8cir,ranked_316.pdb,vina,0.784, 2.481, 0.000, 0.000, 0.000,19.552,-1.697,19.552
8cir,ranked_316.pdb,vinardo,4.129,13.060, 0.000, 0.000, 0.000,15.896,-8.931,15.896
8cir,ranked_317.pdb,vina,2.819,10.234, 0.000, 0.000, 0.000,36.063,-7.415,36.063
8cir,ranked_317.pdb,vinardo, 5.876, 21.333,  0.000,  0.000,  0.000, 37.226,-15.457, 37.226
8cir,ranked_318.pdb,vina, 6.720, 24.398,  0.000,  0.000,  0.000, 30.755,-17.678, 30.755
8cir,ranked_318.pdb,vinardo,10.172, 36.932,  0.000,  0.000,  0.000, 31.837,-26.760, 31.837
8cir,ranked_319.pdb,vina,3.007,10.743, 0.000, 0.000, 0.000,16.423,-7.736,16.423
8cir,ranked_319.pdb,vinardo, 6.386, 22.814,  0.000,  0.000,  0.000, 17.161,-16.427, 17.161
8cir,ranked_320.pdb,vina, 7.411, 26.909,  0.000,  0.000,  0.000, 20.134,-19.497, 20.134
8cir,ranked_320.pdb,vinardo,10.277, 37.312,  0.000,  0.000,  0.000, 16.535,-27.035, 16.535
8cir,ranked_321.pdb,vina,0.667,-1.330, 0.000, 0.000, 0.000, 7.316, 0.663, 7.316
8cir,ranked_321.pdb,vinardo,0.133,-0.265, 0.000, 0.000, 0.000, 5.786, 0.132, 5.786
8cir,ranked_322.pdb,vina,2.722, 5.428, 0.000, 0.000, 0.000, 3.795,-2.706, 3.795
8cir,ranked_322.pdb,vinardo,3.891, 7.759, 0.000, 0.000, 0.000, 3.107,-3.867, 3.107
8cir,ranked_323.pdb,vina, 7.755, 27.248,  0.000,  0.000,  0.000, 10.229,-19.493, 10.229
8cir,ranked_323.pdb,vinardo,10.707, 37.622,  0.000,  0.000,  0.000,  7.388,-26.915,  7.388
8cir,ranked_324.pdb,vina,0.757, 2.750, 0.000, 0.000, 0.000,39.844,-1.992,39.844
8cir,ranked_324.pdb,vinardo,3.715,13.486, 0.000, 0.000, 0.000,41.438,-9.772,41.438
8cir,ranked_325.pdb,vina,14.510, 52.681,  0.000,  0.000,  0.000, 21.124,-38.171, 21.124
8cir,ranked_325.pdb,vinardo,17.991, 65.318,  0.000,  0.000,  0.000, 19.494,-47.328, 19.494
8cir,ranked_326.pdb,vina, 9.965, 33.268,  0.000,  0.000,  0.000, 33.367,-23.303, 33.367
8cir,ranked_326.pdb,vinardo,13.445, 44.885,  0.000,  0.000,  0.000, 33.413,-31.440, 33.413
8cir,ranked_327.pdb,vina,0.653, 2.067, 0.000, 0.000, 0.000,18.586,-1.413,18.586
8cir,ranked_327.pdb,vinardo,4.002,12.658, 0.000, 0.000, 0.000,14.996,-8.656,14.996
8cir,ranked_328.pdb,vina,0.505, 1.597, 0.000, 0.000, 0.000,16.449,-1.092,16.449
8cir,ranked_328.pdb,vinardo,3.863,12.219, 0.000, 0.000, 0.000,13.071,-8.356,13.071
8cir,ranked_329.pdb,vina, 93.714, 318.332,   0.000,   0.000,   0.000,  15.538,-224.619,  15.538
8cir,ranked_329.pdb,vinardo,104.073, 353.522,   0.000,   0.000,   0.000,  19.082,-249.449,  19.082
8cir,ranked_330.pdb,vina,0.669, 2.118, 0.000, 0.000, 0.000,17.916,-1.448,17.916
8cir,ranked_330.pdb,vinardo,3.953,12.504, 0.000, 0.000, 0.000,14.287,-8.551,14.287
8cir,ranked_331.pdb,vina, 3.881, 13.976,  0.000,  0.000,  0.000, 37.577,-10.095, 37.577
8cir,ranked_331.pdb,vinardo, 6.553, 23.601,  0.000,  0.000,  0.000, 35.223,-17.048, 35.223
8cir,ranked_332.pdb,vina,1.634, 5.932, 0.000, 0.000, 0.000,41.833,-4.298,41.833
8cir,ranked_332.pdb,vinardo, 4.843, 17.584,  0.000,  0.000,  0.000, 43.352,-12.741, 43.352
8cir,ranked_333.pdb,vina,3.308,10.463, 0.000, 0.000, 0.000, 7.641,-7.155, 7.641
8cir,ranked_333.pdb,vinardo, 7.058, 22.325,  0.000,  0.000,  0.000,  5.498,-15.267,  5.498
8cir,ranked_334.pdb,vina,17.622, 63.979,  0.000,  0.000,  0.000, 23.103,-46.357, 23.103
8cir,ranked_334.pdb,vinardo,21.658, 78.635,  0.000,  0.000,  0.000, 23.828,-56.977, 23.828
8cir,ranked_335.pdb,vina, 5.102, 18.523,  0.000,  0.000,  0.000, 39.541,-13.421, 39.541
8cir,ranked_335.pdb,vinardo, 9.050, 32.858,  0.000,  0.000,  0.000, 42.572,-23.808, 42.572
8cir,ranked_336.pdb,vina,15.989, 58.053,  0.000,  0.000,  0.000, 28.137,-42.063, 28.137
8cir,ranked_336.pdb,vinardo,19.990, 72.577,  0.000,  0.000,  0.000, 28.549,-52.587, 28.549
8cir,ranked_337.pdb,vina, 8.625, 31.316,  0.000,  0.000,  0.000, 19.915,-22.691, 19.915
8cir,ranked_337.pdb,vinardo,11.632, 42.234,  0.000,  0.000,  0.000, 16.419,-30.601, 16.419
8cir,ranked_338.pdb,vina,1.769, 6.423, 0.000, 0.000, 0.000,42.084,-4.654,42.084
8cir,ranked_338.pdb,vinardo, 4.954, 17.988,  0.000,  0.000,  0.000, 43.456,-13.034, 43.456
8cir,ranked_339.pdb,vina, 58.040, 183.580,   0.000,   0.000,   0.000,  25.801,-125.541,  25.801
8cir,ranked_339.pdb,vinardo, 65.314, 206.589,   0.000,   0.000,   0.000,  21.020,-141.275,  21.020
8cir,ranked_340.pdb,vina,0.949,-2.004, 0.000, 0.000, 0.000,12.928, 1.054,12.928
8cir,ranked_340.pdb,vinardo,0.207,-0.436, 0.000, 0.000, 0.000,10.379, 0.229,10.379
8cir,ranked_341.pdb,vina, 9.870, 35.836,  0.000,  0.000,  0.000, 21.517,-25.966, 21.517
8cir,ranked_341.pdb,vinardo,12.762, 46.335,  0.000,  0.000,  0.000, 18.003,-33.573, 18.003
8cir,ranked_342.pdb,vina,2.392, 8.684, 0.000, 0.000, 0.000,40.270,-6.292,40.270
8cir,ranked_342.pdb,vinardo, 5.586, 20.279,  0.000,  0.000,  0.000, 42.100,-14.694, 42.100
8cir,ranked_343.pdb,vina,17.405, 63.191,  0.000,  0.000,  0.000, 59.864,-45.787, 59.864
8cir,ranked_343.pdb,vinardo,21.700, 78.786,  0.000,  0.000,  0.000, 58.956,-57.086, 58.956
8cir,ranked_344.pdb,vina,10.064, 35.364,  0.000,  0.000,  0.000, 13.006,-25.300, 13.006
8cir,ranked_344.pdb,vinardo,13.275, 46.647,  0.000,  0.000,  0.000, 10.650,-33.371, 10.650
8cir,ranked_345.pdb,vina,1.241, 4.505, 0.000, 0.000, 0.000,41.353,-3.264,41.353
8cir,ranked_345.pdb,vinardo, 4.314, 15.664,  0.000,  0.000,  0.000, 43.017,-11.350, 43.017
8cir,ranked_346.pdb,vina,1.126, 4.089, 0.000, 0.000, 0.000,39.887,-2.963,39.887
8cir,ranked_346.pdb,vinardo, 4.355, 15.811,  0.000,  0.000,  0.000, 40.920,-11.456, 40.920
8cir,ranked_347.pdb,vina,0.938,-1.980, 0.000, 0.000, 0.000,10.913, 1.042,10.913
8cir,ranked_347.pdb,vinardo,0.224,-0.472, 0.000, 0.000, 0.000, 8.678, 0.248, 8.678
8cir,ranked_348.pdb,vina, 8.886, 32.263,  0.000,  0.000,  0.000, 21.062,-23.377, 21.062
8cir,ranked_348.pdb,vinardo,11.976, 43.482,  0.000,  0.000,  0.000, 17.655,-31.506, 17.655
8cir,ranked_349.pdb,vina,0.119,-0.126, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000
8cir,ranked_349.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8cir,ranked_350.pdb,vina, 9.728, 30.770,  0.000,  0.000,  0.000, 20.492,-21.042, 20.492
8cir,ranked_350.pdb,vinardo,14.155, 44.773,  0.000,  0.000,  0.000, 16.841,-30.618, 16.841
8cir,ranked_351.pdb,vina,11.359, 41.240,  0.000,  0.000,  0.000, 23.425,-29.882, 23.425
8cir,ranked_351.pdb,vinardo,14.560, 52.862,  0.000,  0.000,  0.000, 19.780,-38.303, 19.780
8cir,ranked_352.pdb,vina,10.583, 38.424,  0.000,  0.000,  0.000, 19.635,-27.841, 19.635
8cir,ranked_352.pdb,vinardo,13.755, 49.940,  0.000,  0.000,  0.000, 16.296,-36.185, 16.296
8cir,ranked_353.pdb,vina, 7.537, 27.366,  0.000,  0.000,  0.000, 29.881,-19.828, 29.881
8cir,ranked_353.pdb,vinardo,11.372, 41.287,  0.000,  0.000,  0.000, 24.296,-29.916, 24.296
8cir,ranked_354.pdb,vina, 5.649, 20.511,  0.000,  0.000,  0.000, 17.843,-14.861, 17.843
8cir,ranked_354.pdb,vinardo, 9.382, 34.062,  0.000,  0.000,  0.000, 13.540,-24.680, 13.540
8cir,ranked_355.pdb,vina,0.713,-1.485, 0.000, 0.000, 0.000, 4.507, 0.772, 4.507
8cir,ranked_355.pdb,vinardo,0.197,-0.410, 0.000, 0.000, 0.000, 3.801, 0.213, 3.801
8cir,ranked_356.pdb,vina,2.148, 6.731, 0.000, 0.000, 0.000,21.428,-4.583,21.428
8cir,ranked_356.pdb,vinardo, 5.706, 17.882,  0.000,  0.000,  0.000, 18.059,-12.176, 18.059
8cir,ranked_357.pdb,vina,0.610,-1.289, 0.000, 0.000, 0.000,12.273, 0.678,12.273
8cir,ranked_357.pdb,vinardo,0.205,-0.434, 0.000, 0.000, 0.000, 9.720, 0.228, 9.720
8cir,ranked_358.pdb,vina,1.598, 5.802, 0.000, 0.000, 0.000,39.511,-4.204,39.511
8cir,ranked_358.pdb,vinardo, 4.812, 17.472,  0.000,  0.000,  0.000, 40.782,-12.660, 40.782
8cir,ranked_359.pdb,vina,1.563, 5.676, 0.000, 0.000, 0.000,42.107,-4.113,42.107
8cir,ranked_359.pdb,vinardo, 4.717, 17.126,  0.000,  0.000,  0.000, 43.520,-12.409, 43.520
8cir,ranked_360.pdb,vina, 9.316, 32.735,  0.000,  0.000,  0.000, 27.433,-23.419, 27.433
8cir,ranked_360.pdb,vinardo,13.742, 48.286,  0.000,  0.000,  0.000, 26.860,-34.544, 26.860
8cir,ranked_361.pdb,vina, 45.132, 166.499,   0.000,   0.000,   0.000,  46.986,-121.367,  46.986
8cir,ranked_361.pdb,vinardo, 51.228, 188.987,   0.000,   0.000,   0.000,  46.602,-137.760,  46.602
8cir,ranked_362.pdb,vina, 9.780, 35.507,  0.000,  0.000,  0.000, 22.057,-25.727, 22.057
8cir,ranked_362.pdb,vinardo,12.913, 46.884,  0.000,  0.000,  0.000, 18.579,-33.971, 18.579
8cir,ranked_363.pdb,vina,10.613, 33.568,  0.000,  0.000,  0.000, 14.748,-22.956, 14.748
8cir,ranked_363.pdb,vinardo,15.822, 50.045,  0.000,  0.000,  0.000, 12.138,-34.223, 12.138
8cir,ranked_364.pdb,vina,0.142,-0.150, 0.000, 0.000, 0.000, 0.000, 0.008, 0.000
8cir,ranked_364.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8cir,ranked_365.pdb,vina,0.911,-1.923, 0.000, 0.000, 0.000,12.387, 1.012,12.387
8cir,ranked_365.pdb,vinardo,0.199,-0.421, 0.000, 0.000, 0.000, 9.979, 0.221, 9.979
8cir,ranked_366.pdb,vina,16.009, 47.829,  0.000,  0.000,  0.000, 35.276,-31.820, 35.276
8cir,ranked_366.pdb,vinardo,21.286, 63.596,  0.000,  0.000,  0.000, 29.253,-42.309, 29.253
8cir,ranked_367.pdb,vina,25.116, 91.189,  0.000,  0.000,  0.000, 44.230,-66.073, 44.230
8cir,ranked_367.pdb,vinardo,32.464,117.866,  0.000,  0.000,  0.000, 39.574,-85.402, 39.574
