complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ahs,ranked_512.pdb,vinardo,20.035,119.593,  0.000,  0.000,  0.000, 12.093,-99.557, 12.093
8ahs,ranked_513.pdb,vina,20.613,113.402,  0.000,  0.000,  0.000, 48.482,-92.788, 48.482
8ahs,ranked_513.pdb,vinardo, 26.095, 143.557,   0.000,   0.000,   0.000,  36.792,-117.463,  36.792
8ahs,ranked_514.pdb,vina, 28.694, 171.278,   0.000,   0.000,   0.000,  31.468,-142.584,  31.468
8ahs,ranked_514.pdb,vinardo, 33.732, 201.352,   0.000,   0.000,   0.000,  20.866,-167.619,  20.866
8ahs,ranked_515.pdb,vina, 47.878, 285.786,   0.000,   0.000,   0.000,  29.769,-237.908,  29.769
8ahs,ranked_515.pdb,vinardo, 54.981, 328.189,   0.000,   0.000,   0.000,  17.320,-273.207,  17.320
8ahs,ranked_516.pdb,vina,16.032, 88.199,  0.000,  0.000,  0.000, 31.340,-72.167, 31.340
8ahs,ranked_516.pdb,vinardo,21.331,117.350,  0.000,  0.000,  0.000, 21.422,-96.019, 21.422
8ahs,ranked_517.pdb,vina, 28.758, 171.659,   0.000,   0.000,   0.000,  10.090,-142.901,  10.090
8ahs,ranked_517.pdb,vinardo,3.435e+01, 2.051e+02, 0.000e+00, 0.000e+00, 0.000e+00,-6.000e-03,
 -1.707e+02,-6.000e-03
8ahs,ranked_518.pdb,vina, 40.276, 240.411,   0.000,   0.000,   0.000,  11.969,-200.135,  11.969
8ahs,ranked_518.pdb,vinardo, 48.239, 287.943,   0.000,   0.000,   0.000,   1.045,-239.704,   1.045
8ahs,ranked_519.pdb,vina, 30.053, 179.391,   0.000,   0.000,   0.000,  36.704,-149.337,  36.704
8ahs,ranked_519.pdb,vinardo, 35.265, 210.499,   0.000,   0.000,   0.000,  26.273,-175.234,  26.273
8ahs,ranked_520.pdb,vina,15.849, 87.192,  0.000,  0.000,  0.000, 28.398,-71.343, 28.398
8ahs,ranked_520.pdb,vinardo,21.213,116.700,  0.000,  0.000,  0.000, 18.581,-95.488, 18.581
8ahs,ranked_521.pdb,vina,10.471, 62.501,  0.000,  0.000,  0.000, 25.593,-52.030, 25.593
8ahs,ranked_521.pdb,vinardo,13.858, 82.721,  0.000,  0.000,  0.000, 11.674,-68.863, 11.674
8ahs,ranked_522.pdb,vina, 31.843, 190.073,   0.000,   0.000,   0.000,  28.279,-158.230,  28.279
8ahs,ranked_522.pdb,vinardo, 36.890, 220.199,   0.000,   0.000,   0.000,  16.940,-183.309,  16.940
8ahs,ranked_523.pdb,vina,18.045, 99.274,  0.000,  0.000,  0.000, 23.917,-81.229, 23.917
8ahs,ranked_523.pdb,vinardo, 23.543, 129.518,   0.000,   0.000,   0.000,  14.162,-105.975,  14.162
8ahs,ranked_524.pdb,vina, 29.424, 175.634,   0.000,   0.000,   0.000,  21.136,-146.210,  21.136
8ahs,ranked_524.pdb,vinardo, 35.226, 210.266,   0.000,   0.000,   0.000,  11.189,-175.040,  11.189
8ahs,ranked_525.pdb,vina, 35.366, 211.106,   0.000,   0.000,   0.000,  28.445,-175.739,  28.445
8ahs,ranked_525.pdb,vinardo, 41.782, 249.402,   0.000,   0.000,   0.000,  17.712,-207.619,  17.712
8ahs,ranked_526.pdb,vina, 27.895, 166.510,   0.000,   0.000,   0.000,  40.937,-138.614,  40.937
8ahs,ranked_526.pdb,vinardo, 32.808, 195.833,   0.000,   0.000,   0.000,  28.582,-163.025,  28.582
8ahs,ranked_527.pdb,vina, 31.092, 185.594,   0.000,   0.000,   0.000,  37.622,-154.502,  37.622
8ahs,ranked_527.pdb,vinardo, 35.101, 209.519,   0.000,   0.000,   0.000,  25.449,-174.418,  25.449
8ahs,ranked_528.pdb,vina, 24.395, 145.619,   0.000,   0.000,   0.000,  21.114,-121.223,  21.114
8ahs,ranked_528.pdb,vinardo, 27.250, 162.660,   0.000,   0.000,   0.000,  10.065,-135.410,  10.065
8ahs,ranked_529.pdb,vina,18.678,102.754,  0.000,  0.000,  0.000, 20.682,-84.076, 20.682
8ahs,ranked_529.pdb,vinardo, 24.460, 134.566,   0.000,   0.000,   0.000,  10.864,-110.106,  10.864
8ahs,ranked_530.pdb,vina, 29.708, 177.329,   0.000,   0.000,   0.000,  19.366,-147.621,  19.366
8ahs,ranked_530.pdb,vinardo, 32.597, 194.573,   0.000,   0.000,   0.000,   8.269,-161.976,   8.269
8ahs,ranked_531.pdb,vina,19.706,117.628,  0.000,  0.000,  0.000, 31.894,-97.922, 31.894
8ahs,ranked_531.pdb,vinardo, 24.151, 144.158,   0.000,   0.000,   0.000,  21.901,-120.008,  21.901
8ahs,ranked_532.pdb,vina, 21.723, 129.669,   0.000,   0.000,   0.000,  33.628,-107.946,  33.628
8ahs,ranked_532.pdb,vinardo, 26.296, 156.961,   0.000,   0.000,   0.000,  23.475,-130.665,  23.475
8ahs,ranked_533.pdb,vina, 9.618, 57.410,  0.000,  0.000,  0.000, 22.184,-47.792, 22.184
8ahs,ranked_533.pdb,vinardo,13.152, 78.507,  0.000,  0.000,  0.000,  8.563,-65.354,  8.563
8ahs,ranked_534.pdb,vina, 30.747, 183.531,   0.000,   0.000,   0.000,  32.904,-152.784,  32.904
8ahs,ranked_534.pdb,vinardo, 34.322, 204.872,   0.000,   0.000,   0.000,  19.796,-170.550,  19.796
8ahs,ranked_535.pdb,vina, 27.040, 161.404,   0.000,   0.000,   0.000,  19.634,-134.364,  19.634
8ahs,ranked_535.pdb,vinardo, 30.107, 179.711,   0.000,   0.000,   0.000,   8.497,-149.604,   8.497
8ahs,ranked_536.pdb,vina, 27.234, 162.561,   0.000,   0.000,   0.000,  22.075,-135.327,  22.075
8ahs,ranked_536.pdb,vinardo, 32.658, 194.936,   0.000,   0.000,   0.000,  10.315,-162.278,  10.315
8ahs,ranked_537.pdb,vina,10.198, 60.871,  0.000,  0.000,  0.000, 22.444,-50.674, 22.444
8ahs,ranked_537.pdb,vinardo,13.645, 81.450,  0.000,  0.000,  0.000,  9.024,-67.805,  9.024
8ahs,ranked_538.pdb,vina,16.597, 91.307,  0.000,  0.000,  0.000, 39.431,-74.710, 39.431
8ahs,ranked_538.pdb,vinardo,21.894,120.450,  0.000,  0.000,  0.000, 28.642,-98.556, 28.642
8ahs,ranked_539.pdb,vina,16.211, 96.766,  0.000,  0.000,  0.000, 37.504,-80.554, 37.504
8ahs,ranked_539.pdb,vinardo, 21.333, 127.339,   0.000,   0.000,   0.000,  24.006,-106.006,  24.006
8ahs,ranked_540.pdb,vina, 21.626, 129.085,   0.000,   0.000,   0.000,  26.597,-107.459,  26.597
8ahs,ranked_540.pdb,vinardo, 25.352, 151.327,   0.000,   0.000,   0.000,  13.862,-125.975,  13.862
8ahs,ranked_541.pdb,vina, 23.952, 142.974,   0.000,   0.000,   0.000,  46.017,-119.021,  46.017
8ahs,ranked_541.pdb,vinardo, 30.015, 179.162,   0.000,   0.000,   0.000,  33.632,-149.147,  33.632
8ahs,ranked_542.pdb,vina, 28.143, 167.991,   0.000,   0.000,   0.000,  21.240,-139.848,  21.240
8ahs,ranked_542.pdb,vinardo, 31.540, 188.263,   0.000,   0.000,   0.000,   9.455,-156.724,   9.455
8ahs,ranked_543.pdb,vina,16.886, 92.896,  0.000,  0.000,  0.000, 34.694,-76.010, 34.694
8ahs,ranked_543.pdb,vinardo, 22.486, 123.705,   0.000,   0.000,   0.000,  24.679,-101.219,  24.679
8ahs,ranked_544.pdb,vina, 26.587, 158.700,   0.000,   0.000,   0.000,  18.338,-132.113,  18.338
8ahs,ranked_544.pdb,vinardo, 32.582, 194.486,   0.000,   0.000,   0.000,   8.356,-161.904,   8.356
8ahs,ranked_545.pdb,vina, 44.704, 245.935,   0.000,   0.000,   0.000,  25.338,-201.231,  25.338
8ahs,ranked_545.pdb,vinardo, 52.759, 290.250,   0.000,   0.000,   0.000,  14.695,-237.491,  14.695
8ahs,ranked_546.pdb,vina, 28.470, 169.938,   0.000,   0.000,   0.000,  24.855,-141.468,  24.855
8ahs,ranked_546.pdb,vinardo, 34.725, 207.278,   0.000,   0.000,   0.000,  14.761,-172.553,  14.761
8ahs,ranked_547.pdb,vina, 8.273, 49.385,  0.000,  0.000,  0.000, 28.730,-41.112, 28.730
8ahs,ranked_547.pdb,vinardo,11.849, 70.726,  0.000,  0.000,  0.000, 15.521,-58.878, 15.521
8ahs,ranked_548.pdb,vina,19.224,105.760,  0.000,  0.000,  0.000, 38.357,-86.536, 38.357
8ahs,ranked_548.pdb,vinardo, 24.494, 134.752,   0.000,   0.000,   0.000,  28.415,-110.258,  28.415
8ahs,ranked_549.pdb,vina,11.523, 68.783,  0.000,  0.000,  0.000, 28.988,-57.260, 28.988
8ahs,ranked_549.pdb,vinardo,15.165, 90.523,  0.000,  0.000,  0.000, 14.507,-75.357, 14.507
8ahs,ranked_550.pdb,vina, 24.882, 148.523,   0.000,   0.000,   0.000,  12.289,-123.641,  12.289
8ahs,ranked_550.pdb,vinardo, 32.057, 191.353,   0.000,   0.000,   0.000,   1.685,-159.296,   1.685
8ahs,ranked_551.pdb,vina,20.947,115.240,  0.000,  0.000,  0.000, 20.623,-94.292, 20.623
8ahs,ranked_551.pdb,vinardo, 26.585, 146.254,   0.000,   0.000,   0.000,  11.188,-119.669,  11.188
8ahs,ranked_552.pdb,vina, 99.620, 373.338,   0.000,   0.000,   0.000, 109.412,-273.718, 109.412
8ahs,ranked_552.pdb,vinardo,118.793, 445.189,   0.000,   0.000,   0.000, 124.494,-326.397, 124.494
8ahs,ranked_553.pdb,vina, 28.032, 167.327,   0.000,   0.000,   0.000,  32.805,-139.295,  32.805
8ahs,ranked_553.pdb,vinardo, 32.058, 191.356,   0.000,   0.000,   0.000,  20.484,-159.298,  20.484
8ahs,ranked_554.pdb,vina, 27.995, 154.011,   0.000,   0.000,   0.000,  30.233,-126.016,  30.233
8ahs,ranked_554.pdb,vinardo, 33.587, 184.779,   0.000,   0.000,   0.000,  20.626,-151.191,  20.626
8ahs,ranked_555.pdb,vina, 9.041, 53.968,  0.000,  0.000,  0.000, 22.308,-44.927, 22.308
8ahs,ranked_555.pdb,vinardo,12.507, 74.657,  0.000,  0.000,  0.000,  8.903,-62.150,  8.903
8ahs,ranked_556.pdb,vina, 27.042, 148.769,   0.000,   0.000,   0.000,  40.251,-121.727,  40.251
8ahs,ranked_556.pdb,vinardo, 32.739, 180.110,   0.000,   0.000,   0.000,  29.833,-147.371,  29.833
8ahs,ranked_557.pdb,vina,18.041, 99.248,  0.000,  0.000,  0.000, 30.894,-81.208, 30.894
8ahs,ranked_557.pdb,vinardo, 23.620, 129.943,   0.000,   0.000,   0.000,  21.402,-106.323,  21.402
8ahs,ranked_558.pdb,vina, 30.777, 183.713,   0.000,   0.000,   0.000,  26.933,-152.936,  26.933
8ahs,ranked_558.pdb,vinardo, 34.080, 203.427,   0.000,   0.000,   0.000,  15.384,-169.347,  15.384
8ahs,ranked_559.pdb,vina, 22.755, 125.185,   0.000,   0.000,   0.000,  31.083,-102.430,  31.083
8ahs,ranked_559.pdb,vinardo, 28.267, 155.511,   0.000,   0.000,   0.000,  21.107,-127.244,  21.107
8ahs,ranked_560.pdb,vina,18.368,101.049,  0.000,  0.000,  0.000, 30.088,-82.681, 30.088
8ahs,ranked_560.pdb,vinardo, 23.915, 131.566,   0.000,   0.000,   0.000,  19.847,-107.651,  19.847
8ahs,ranked_561.pdb,vina, 32.324, 192.944,   0.000,   0.000,   0.000,  49.535,-160.620,  49.535
8ahs,ranked_561.pdb,vinardo, 36.755, 219.393,   0.000,   0.000,   0.000,  34.897,-182.638,  34.897
8ahs,ranked_562.pdb,vina,18.828,112.387,  0.000,  0.000,  0.000, 30.015,-93.559, 30.015
8ahs,ranked_562.pdb,vinardo, 22.592, 134.856,   0.000,   0.000,   0.000,  17.708,-112.264,  17.708
8ahs,ranked_563.pdb,vina,19.592,116.949,  0.000,  0.000,  0.000, 30.295,-97.357, 30.295
8ahs,ranked_563.pdb,vinardo, 24.175, 144.302,   0.000,   0.000,   0.000,  20.928,-120.127,  20.928
8ahs,ranked_564.pdb,vina,21.359,117.505,  0.000,  0.000,  0.000, 28.906,-96.146, 28.906
8ahs,ranked_564.pdb,vinardo, 26.938, 148.195,   0.000,   0.000,   0.000,  18.548,-121.257,  18.548
8ahs,ranked_565.pdb,vina, 26.466, 157.980,   0.000,   0.000,   0.000,  28.027,-131.514,  28.027
8ahs,ranked_565.pdb,vinardo, 31.159, 185.992,   0.000,   0.000,   0.000,  18.066,-154.833,  18.066
8ahs,ranked_566.pdb,vina,19.884,109.389,  0.000,  0.000,  0.000, 29.667,-89.505, 29.667
8ahs,ranked_566.pdb,vinardo, 25.097, 138.071,   0.000,   0.000,   0.000,  19.316,-112.973,  19.316
8ahs,ranked_567.pdb,vina,21.535,118.474,  0.000,  0.000,  0.000, 21.886,-96.939, 21.886
8ahs,ranked_567.pdb,vinardo, 27.452, 151.023,   0.000,   0.000,   0.000,  12.358,-123.571,  12.358
8ahs,ranked_568.pdb,vina,16.158, 96.451,  0.000,  0.000,  0.000, 31.247,-80.293, 31.247
8ahs,ranked_568.pdb,vinardo, 21.137, 126.172,   0.000,   0.000,   0.000,  18.846,-105.034,  18.846
8ahs,ranked_569.pdb,vina,12.771, 70.257,  0.000,  0.000,  0.000, 50.894,-57.487, 50.894
8ahs,ranked_569.pdb,vinardo,18.073, 99.428,  0.000,  0.000,  0.000, 40.223,-81.355, 40.223
8ahs,ranked_570.pdb,vina,18.754,103.175,  0.000,  0.000,  0.000, 26.307,-84.421, 26.307
8ahs,ranked_570.pdb,vinardo, 24.452, 134.520,   0.000,   0.000,   0.000,  16.580,-110.068,  16.580
8ahs,ranked_571.pdb,vina, 28.996, 173.078,   0.000,   0.000,   0.000,  28.298,-144.083,  28.298
8ahs,ranked_571.pdb,vinardo, 32.336, 193.015,   0.000,   0.000,   0.000,  17.068,-160.680,  17.068
8ahs,ranked_572.pdb,vina,17.085,101.985,  0.000,  0.000,  0.000, 20.803,-84.899, 20.803
8ahs,ranked_572.pdb,vinardo, 21.107, 125.992,   0.000,   0.000,   0.000,  11.904,-104.884,  11.904
8ahs,ranked_573.pdb,vina,14.506, 86.587,  0.000,  0.000,  0.000, 31.264,-72.081, 31.264
8ahs,ranked_573.pdb,vinardo,17.755,105.984,  0.000,  0.000,  0.000, 19.232,-88.229, 19.232
8ahs,ranked_574.pdb,vina, 47.478, 283.401,   0.000,   0.000,   0.000,  26.627,-235.923,  26.627
8ahs,ranked_574.pdb,vinardo, 55.131, 329.080,   0.000,   0.000,   0.000,  14.381,-273.949,  14.381
8ahs,ranked_575.pdb,vina,18.092,107.993,  0.000,  0.000,  0.000, 28.581,-89.901, 28.581
8ahs,ranked_575.pdb,vinardo, 22.032, 131.511,   0.000,   0.000,   0.000,  20.175,-109.479,  20.175
8ahs,ranked_576.pdb,vina, 28.680, 171.194,   0.000,   0.000,   0.000,  37.320,-142.514,  37.320
8ahs,ranked_576.pdb,vinardo, 32.153, 191.923,   0.000,   0.000,   0.000,  24.245,-159.770,  24.245
8ahs,ranked_577.pdb,vina, 30.592, 182.605,   0.000,   0.000,   0.000,  34.978,-152.013,  34.978
8ahs,ranked_577.pdb,vinardo, 35.122, 209.649,   0.000,   0.000,   0.000,  21.721,-174.527,  21.721
8ahs,ranked_578.pdb,vina, 23.891, 131.434,   0.000,   0.000,   0.000,  45.174,-107.543,  45.174
8ahs,ranked_578.pdb,vinardo, 30.176, 166.013,   0.000,   0.000,   0.000,  34.814,-135.836,  34.814
8ahs,ranked_579.pdb,vina, 20.439, 122.000,   0.000,   0.000,   0.000,  29.760,-101.561,  29.760
8ahs,ranked_579.pdb,vinardo, 24.342, 145.303,   0.000,   0.000,   0.000,  20.366,-120.960,  20.366
8ahs,ranked_580.pdb,vina, 27.753, 165.658,   0.000,   0.000,   0.000,  25.677,-137.905,  25.677
8ahs,ranked_580.pdb,vinardo, 32.769, 195.603,   0.000,   0.000,   0.000,  16.363,-162.834,  16.363
8ahs,ranked_581.pdb,vina, 57.675, 344.266,   0.000,   0.000,   0.000,  20.281,-286.591,  20.281
8ahs,ranked_581.pdb,vinardo, 66.172, 394.985,   0.000,   0.000,   0.000,  12.585,-328.813,  12.585
8ahs,ranked_582.pdb,vina, 22.113, 131.997,   0.000,   0.000,   0.000,  27.232,-109.884,  27.232
8ahs,ranked_582.pdb,vinardo, 26.298, 156.977,   0.000,   0.000,   0.000,  17.403,-130.679,  17.403
8ahs,ranked_583.pdb,vina,19.886,118.701,  0.000,  0.000,  0.000, 29.375,-98.815, 29.375
8ahs,ranked_583.pdb,vinardo, 23.983, 143.158,   0.000,   0.000,   0.000,  20.007,-119.175,  20.007
8ahs,ranked_584.pdb,vina, 9.396, 56.086,  0.000,  0.000,  0.000, 41.083,-46.690, 41.083
8ahs,ranked_584.pdb,vinardo,13.181, 78.679,  0.000,  0.000,  0.000, 28.257,-65.498, 28.257
8ahs,ranked_585.pdb,vina, 25.326, 151.174,   0.000,   0.000,   0.000,  24.459,-125.848,  24.459
8ahs,ranked_585.pdb,vinardo, 28.725, 171.463,   0.000,   0.000,   0.000,  13.492,-142.738,  13.492
8ahs,ranked_586.pdb,vina,11.276, 67.306,  0.000,  0.000,  0.000, 41.210,-56.030, 41.210
8ahs,ranked_586.pdb,vinardo,15.249, 91.024,  0.000,  0.000,  0.000, 27.598,-75.775, 27.598
8ahs,ranked_587.pdb,vina, 29.836, 178.096,   0.000,   0.000,   0.000,  24.184,-148.260,  24.184
8ahs,ranked_587.pdb,vinardo, 36.070, 215.307,   0.000,   0.000,   0.000,  15.139,-179.237,  15.139
8ahs,ranked_588.pdb,vina,13.162, 78.564,  0.000,  0.000,  0.000, 40.575,-65.402, 40.575
8ahs,ranked_588.pdb,vinardo,17.243,102.925,  0.000,  0.000,  0.000, 28.025,-85.682, 28.025
8ahs,ranked_589.pdb,vina,19.266,105.992,  0.000,  0.000,  0.000, 30.914,-86.726, 30.914
8ahs,ranked_589.pdb,vinardo, 24.574, 135.193,   0.000,   0.000,   0.000,  23.169,-110.618,  23.169
8ahs,ranked_590.pdb,vina,15.903, 87.490,  0.000,  0.000,  0.000, 45.793,-71.586, 45.793
8ahs,ranked_590.pdb,vinardo,20.408,112.271,  0.000,  0.000,  0.000, 35.285,-91.864, 35.285
8ahs,ranked_591.pdb,vina, 27.804, 165.964,   0.000,   0.000,   0.000,  18.484,-138.160,  18.484
8ahs,ranked_591.pdb,vinardo, 30.971, 184.871,   0.000,   0.000,   0.000,   7.621,-153.900,   7.621
8ahs,ranked_592.pdb,vina, 28.780, 171.789,   0.000,   0.000,   0.000,  16.755,-143.009,  16.755
8ahs,ranked_592.pdb,vinardo, 31.811, 189.885,   0.000,   0.000,   0.000,   6.094,-158.074,   6.094
8ahs,ranked_593.pdb,vina, 30.250, 180.563,   0.000,   0.000,   0.000,  34.242,-150.314,  34.242
8ahs,ranked_593.pdb,vinardo, 36.532, 218.063,   0.000,   0.000,   0.000,  22.198,-181.531,  22.198
8ahs,ranked_594.pdb,vina, 32.232, 192.393,   0.000,   0.000,   0.000,  29.086,-160.162,  29.086
8ahs,ranked_594.pdb,vinardo, 38.518, 229.918,   0.000,   0.000,   0.000,  19.977,-191.400,  19.977
8ahs,ranked_595.pdb,vina,19.821,118.311,  0.000,  0.000,  0.000, 29.922,-98.490, 29.922
8ahs,ranked_595.pdb,vinardo, 23.805, 142.095,   0.000,   0.000,   0.000,  21.149,-118.289,  21.149
8ahs,ranked_596.pdb,vina, 24.853, 136.724,   0.000,   0.000,   0.000,  37.007,-111.872,  37.007
8ahs,ranked_596.pdb,vinardo, 30.377, 167.118,   0.000,   0.000,   0.000,  27.221,-136.741,  27.221
8ahs,ranked_597.pdb,vina,17.638,105.281,  0.000,  0.000,  0.000, 21.834,-87.643, 21.834
8ahs,ranked_597.pdb,vinardo, 22.375, 133.561,   0.000,   0.000,   0.000,  11.607,-111.186,  11.607
8ahs,ranked_598.pdb,vina,19.660,117.353,  0.000,  0.000,  0.000, 27.418,-97.693, 27.418
8ahs,ranked_598.pdb,vinardo, 24.647, 147.118,   0.000,   0.000,   0.000,  16.907,-122.471,  16.907
8ahs,ranked_599.pdb,vina, 46.393, 276.926,   0.000,   0.000,   0.000,  16.653,-230.532,  16.653
8ahs,ranked_599.pdb,vinardo, 54.130, 323.106,   0.000,   0.000,   0.000,   6.219,-268.976,   6.219
8ahs,ranked_600.pdb,vina, 22.596, 134.876,   0.000,   0.000,   0.000,  28.715,-112.281,  28.715
8ahs,ranked_600.pdb,vinardo, 28.409, 169.574,   0.000,   0.000,   0.000,  20.336,-141.165,  20.336
8ahs,ranked_601.pdb,vina, 27.722, 165.476,   0.000,   0.000,   0.000,  16.684,-137.754,  16.684
8ahs,ranked_601.pdb,vinardo, 33.598, 200.550,   0.000,   0.000,   0.000,   7.957,-166.952,   7.957
8ahs,ranked_602.pdb,vina, 44.747, 267.102,   0.000,   0.000,   0.000,   4.338,-222.354,   4.338
8ahs,ranked_602.pdb,vinardo, 50.910, 303.889,   0.000,   0.000,   0.000,  -4.010,-252.979,  -4.010
8ahs,ranked_603.pdb,vina,17.895,106.815,  0.000,  0.000,  0.000, 34.933,-88.921, 34.933
8ahs,ranked_603.pdb,vinardo, 23.343, 139.334,   0.000,   0.000,   0.000,  28.128,-115.991,  28.128
8ahs,ranked_604.pdb,vina, 43.571, 239.703,   0.000,   0.000,   0.000,  46.945,-196.132,  46.945
8ahs,ranked_604.pdb,vinardo, 51.770, 284.807,   0.000,   0.000,   0.000,  37.380,-233.037,  37.380
8ahs,ranked_605.pdb,vina,17.683,105.549,  0.000,  0.000,  0.000, 24.498,-87.867, 24.498
8ahs,ranked_605.pdb,vinardo, 21.687, 129.451,   0.000,   0.000,   0.000,  15.896,-107.764,  15.896
8ahs,ranked_606.pdb,vina, 46.176, 254.034,   0.000,   0.000,   0.000,  10.562,-207.858,  10.562
8ahs,ranked_606.pdb,vinardo, 53.279, 293.108,   0.000,   0.000,   0.000,   7.558,-239.830,   7.558
8ahs,ranked_607.pdb,vina,21.352,117.464,  0.000,  0.000,  0.000, 40.190,-96.112, 40.190
8ahs,ranked_607.pdb,vinardo, 27.245, 149.884,   0.000,   0.000,   0.000,  29.977,-122.639,  29.977
8ahs,ranked_608.pdb,vina, 20.126, 120.133,   0.000,   0.000,   0.000,  27.250,-100.007,  27.250
8ahs,ranked_608.pdb,vinardo, 23.377, 139.539,   0.000,   0.000,   0.000,  15.684,-116.162,  15.684
8ahs,ranked_609.pdb,vina,16.499, 98.482,  0.000,  0.000,  0.000, 20.320,-81.983, 20.320
8ahs,ranked_609.pdb,vinardo,19.960,119.142,  0.000,  0.000,  0.000, 12.828,-99.182, 12.828
8ahs,ranked_610.pdb,vina, 26.660, 159.135,   0.000,   0.000,   0.000,  40.827,-132.476,  40.827
8ahs,ranked_610.pdb,vinardo, 32.474, 193.840,   0.000,   0.000,   0.000,  27.892,-161.366,  27.892
8ahs,ranked_611.pdb,vina,18.408,109.879,  0.000,  0.000,  0.000, 41.110,-91.471, 41.110
8ahs,ranked_611.pdb,vinardo, 23.044, 137.554,   0.000,   0.000,   0.000,  30.869,-114.509,  30.869
8ahs,ranked_612.pdb,vina, 34.312, 204.810,   0.000,   0.000,   0.000,  27.952,-170.498,  27.952
8ahs,ranked_612.pdb,vinardo, 39.424, 235.324,   0.000,   0.000,   0.000,  16.667,-195.900,  16.667
8ahs,ranked_613.pdb,vina, 41.996, 250.679,   0.000,   0.000,   0.000,  26.127,-208.683,  26.127
8ahs,ranked_613.pdb,vinardo, 47.215, 281.830,   0.000,   0.000,   0.000,  18.128,-234.615,  18.128
8ahs,ranked_614.pdb,vina, 28.046, 167.410,   0.000,   0.000,   0.000,  57.830,-139.364,  57.830
8ahs,ranked_614.pdb,vinardo, 32.980, 196.861,   0.000,   0.000,   0.000,  44.346,-163.881,  44.346
8ahs,ranked_615.pdb,vina,23.496,118.275,  0.000,  0.000,  0.000, 16.379,-94.778, 16.379
8ahs,ranked_615.pdb,vinardo, 29.221, 147.091,   0.000,   0.000,   0.000,   8.003,-117.870,   8.003
8ahs,ranked_616.pdb,vina,11.620, 69.359,  0.000,  0.000,  0.000, 40.956,-57.739, 40.956
8ahs,ranked_616.pdb,vinardo,15.318, 91.435,  0.000,  0.000,  0.000, 27.473,-76.117, 27.473
8ahs,ranked_617.pdb,vina,14.260, 85.118,  0.000,  0.000,  0.000, 29.585,-70.858, 29.585
8ahs,ranked_617.pdb,vinardo,18.132,108.234,  0.000,  0.000,  0.000, 22.002,-90.102, 22.002
8ahs,ranked_618.pdb,vina,21.020,115.640,  0.000,  0.000,  0.000, 37.195,-94.620, 37.195
8ahs,ranked_618.pdb,vinardo, 26.255, 144.442,   0.000,   0.000,   0.000,  29.569,-118.186,  29.569
8ahs,ranked_619.pdb,vina, 37.340, 222.884,   0.000,   0.000,   0.000,  31.585,-185.544,  31.585
8ahs,ranked_619.pdb,vinardo, 44.273, 264.268,   0.000,   0.000,   0.000,  20.581,-219.996,  20.581
8ahs,ranked_620.pdb,vina,15.879, 94.781,  0.000,  0.000,  0.000, 24.622,-78.902, 24.622
8ahs,ranked_620.pdb,vinardo,19.831,118.374,  0.000,  0.000,  0.000, 16.783,-98.543, 16.783
8ahs,ranked_621.pdb,vina, 37.559, 224.196,   0.000,   0.000,   0.000,  30.449,-186.637,  30.449
8ahs,ranked_621.pdb,vinardo, 43.162, 257.637,   0.000,   0.000,   0.000,  22.710,-214.475,  22.710
8ahs,ranked_622.pdb,vina, 26.935, 148.183,   0.000,   0.000,   0.000,  48.372,-121.248,  48.372
8ahs,ranked_622.pdb,vinardo, 33.130, 182.261,   0.000,   0.000,   0.000,  38.421,-149.131,  38.421
8ahs,ranked_623.pdb,vina, 20.448, 122.057,   0.000,   0.000,   0.000,  50.931,-101.609,  50.931
8ahs,ranked_623.pdb,vinardo, 26.190, 156.331,   0.000,   0.000,   0.000,  38.788,-130.141,  38.788
8ahs,ranked_624.pdb,vina, 25.385, 151.527,   0.000,   0.000,   0.000,  39.650,-126.142,  39.650
8ahs,ranked_624.pdb,vinardo, 30.576, 182.509,   0.000,   0.000,   0.000,  29.644,-151.934,  29.644
8ahs,ranked_625.pdb,vina,18.085,107.954,  0.000,  0.000,  0.000, 26.346,-89.868, 26.346
8ahs,ranked_625.pdb,vinardo, 22.039, 131.554,   0.000,   0.000,   0.000,  18.234,-109.515,  18.234
8ahs,ranked_626.pdb,vina,13.989, 83.505,  0.000,  0.000,  0.000, 45.065,-69.515, 45.065
8ahs,ranked_626.pdb,vinardo,18.164,108.421,  0.000,  0.000,  0.000, 32.732,-90.257, 32.732
8ahs,ranked_627.pdb,vina,20.503,112.794,  0.000,  0.000,  0.000, 42.469,-92.292, 42.469
8ahs,ranked_627.pdb,vinardo, 25.998, 143.028,   0.000,   0.000,   0.000,  33.146,-117.029,  33.146
8ahs,ranked_628.pdb,vina, 30.016, 151.091,   0.000,   0.000,   0.000,  42.343,-121.076,  42.343
8ahs,ranked_628.pdb,vinardo, 36.550, 183.985,   0.000,   0.000,   0.000,  37.676,-147.434,  37.676
8ahs,ranked_629.pdb,vina,18.962,104.319,  0.000,  0.000,  0.000, 35.623,-85.356, 35.623
8ahs,ranked_629.pdb,vinardo, 24.860, 136.766,   0.000,   0.000,   0.000,  25.510,-111.906,  25.510
8ahs,ranked_630.pdb,vina,17.288,103.194,  0.000,  0.000,  0.000, 17.720,-85.906, 17.720
8ahs,ranked_630.pdb,vinardo, 21.234, 126.746,   0.000,   0.000,   0.000,  10.531,-105.513,  10.531
