complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8hlo,ranked_239.pdb,vinardo,0.506,-1.453, 0.000, 0.000, 0.000, 0.677, 0.947, 0.677
8hlo,ranked_240.pdb,vina,1.428,-4.098, 0.000, 0.000, 0.000, 1.865, 2.671, 1.865
8hlo,ranked_240.pdb,vinardo,0.460,-1.321, 0.000, 0.000, 0.000, 0.635, 0.861, 0.635
8hlo,ranked_241.pdb,vina,1.500,-4.307, 0.000, 0.000, 0.000, 1.838, 2.806, 1.838
8hlo,ranked_241.pdb,vinardo,0.526,-1.511, 0.000, 0.000, 0.000, 0.623, 0.985, 0.623
8hlo,ranked_242.pdb,vina,1.508,-4.329, 0.000, 0.000, 0.000, 1.958, 2.821, 1.958
8hlo,ranked_242.pdb,vinardo,0.545,-1.564, 0.000, 0.000, 0.000, 0.672, 1.019, 0.672
8hlo,ranked_243.pdb,vina,1.512,-4.341, 0.000, 0.000, 0.000, 1.901, 2.829, 1.901
8hlo,ranked_243.pdb,vinardo,0.539,-1.547, 0.000, 0.000, 0.000, 0.660, 1.008, 0.660
8hlo,ranked_244.pdb,vina,1.513,-4.344, 0.000, 0.000, 0.000, 1.728, 2.831, 1.728
8hlo,ranked_244.pdb,vinardo,0.562,-1.614, 0.000, 0.000, 0.000, 0.532, 1.052, 0.532
8hlo,ranked_245.pdb,vina,1.464,-4.202, 0.000, 0.000, 0.000, 2.110, 2.738, 2.110
8hlo,ranked_245.pdb,vinardo,0.501,-1.438, 0.000, 0.000, 0.000, 0.805, 0.937, 0.805
8hlo,ranked_246.pdb,vina,1.482,-4.254, 0.000, 0.000, 0.000, 1.887, 2.772, 1.887
8hlo,ranked_246.pdb,vinardo,0.512,-1.469, 0.000, 0.000, 0.000, 0.615, 0.957, 0.615
8hlo,ranked_247.pdb,vina,1.352,-3.881, 0.000, 0.000, 0.000, 2.887, 2.529, 2.887
8hlo,ranked_247.pdb,vinardo,0.433,-1.244, 0.000, 0.000, 0.000, 1.618, 0.811, 1.618
8hlo,ranked_248.pdb,vina,1.529,-4.389, 0.000, 0.000, 0.000, 1.960, 2.860, 1.960
8hlo,ranked_248.pdb,vinardo,0.557,-1.599, 0.000, 0.000, 0.000, 0.676, 1.042, 0.676
8hlo,ranked_249.pdb,vina,1.405,-4.034, 0.000, 0.000, 0.000, 3.497, 2.629, 3.497
8hlo,ranked_249.pdb,vinardo,0.490,-1.406, 0.000, 0.000, 0.000, 2.064, 0.916, 2.064
8hlo,ranked_250.pdb,vina,1.365,-3.919, 0.000, 0.000, 0.000, 3.420, 2.554, 3.420
8hlo,ranked_250.pdb,vinardo,0.443,-1.271, 0.000, 0.000, 0.000, 1.990, 0.828, 1.990
8hlo,ranked_251.pdb,vina,1.538,-4.415, 0.000, 0.000, 0.000, 1.842, 2.877, 1.842
8hlo,ranked_251.pdb,vinardo,0.565,-1.623, 0.000, 0.000, 0.000, 0.617, 1.057, 0.617
8hlo,ranked_252.pdb,vina,1.444,-4.146, 0.000, 0.000, 0.000, 2.100, 2.702, 2.100
8hlo,ranked_252.pdb,vinardo,0.476,-1.368, 0.000, 0.000, 0.000, 0.783, 0.891, 0.783
8hlo,ranked_253.pdb,vina,1.439,-4.132, 0.000, 0.000, 0.000, 1.837, 2.693, 1.837
8hlo,ranked_253.pdb,vinardo,0.471,-1.351, 0.000, 0.000, 0.000, 0.589, 0.880, 0.589
8hlo,ranked_254.pdb,vina,1.510,-4.334, 0.000, 0.000, 0.000, 1.920, 2.824, 1.920
8hlo,ranked_254.pdb,vinardo,0.538,-1.543, 0.000, 0.000, 0.000, 0.658, 1.006, 0.658
8hlo,ranked_255.pdb,vina,1.443,-4.142, 0.000, 0.000, 0.000, 3.616, 2.699, 3.616
8hlo,ranked_255.pdb,vinardo,0.551,-1.583, 0.000, 0.000, 0.000, 2.150, 1.031, 2.150
8hlo,ranked_256.pdb,vina,1.473,-4.229, 0.000, 0.000, 0.000, 1.916, 2.756, 1.916
8hlo,ranked_256.pdb,vinardo,0.500,-1.436, 0.000, 0.000, 0.000, 0.638, 0.936, 0.638
8hlo,ranked_257.pdb,vina,1.520,-4.365, 0.000, 0.000, 0.000, 1.999, 2.844, 1.999
8hlo,ranked_257.pdb,vinardo,0.568,-1.629, 0.000, 0.000, 0.000, 0.710, 1.062, 0.710
8hlo,ranked_258.pdb,vina,1.465,-4.206, 0.000, 0.000, 0.000, 2.067, 2.741, 2.067
8hlo,ranked_258.pdb,vinardo,0.504,-1.447, 0.000, 0.000, 0.000, 0.764, 0.943, 0.764
8hlo,ranked_259.pdb,vina,1.407,-4.040, 0.000, 0.000, 0.000, 3.261, 2.633, 3.261
8hlo,ranked_259.pdb,vinardo,0.481,-1.381, 0.000, 0.000, 0.000, 1.849, 0.900, 1.849
8hlo,ranked_260.pdb,vina,1.480,-4.249, 0.000, 0.000, 0.000, 2.052, 2.769, 2.052
8hlo,ranked_260.pdb,vinardo,0.524,-1.505, 0.000, 0.000, 0.000, 0.819, 0.981, 0.819
8hlo,ranked_261.pdb,vina,1.410,-4.048, 0.000, 0.000, 0.000, 2.022, 2.638, 2.022
8hlo,ranked_261.pdb,vinardo,0.459,-1.319, 0.000, 0.000, 0.000, 0.716, 0.859, 0.716
8hlo,ranked_262.pdb,vina,1.475,-4.234, 0.000, 0.000, 0.000, 1.942, 2.759, 1.942
8hlo,ranked_262.pdb,vinardo,0.490,-1.408, 0.000, 0.000, 0.000, 0.675, 0.917, 0.675
8hlo,ranked_263.pdb,vina,1.311,-3.765, 0.000, 0.000, 0.000, 3.189, 2.453, 3.189
8hlo,ranked_263.pdb,vinardo,0.399,-1.145, 0.000, 0.000, 0.000, 1.831, 0.746, 1.831
8hlo,ranked_264.pdb,vina,1.495,-4.292, 0.000, 0.000, 0.000, 1.949, 2.797, 1.949
8hlo,ranked_264.pdb,vinardo,0.533,-1.531, 0.000, 0.000, 0.000, 0.703, 0.998, 0.703
8hlo,ranked_265.pdb,vina,1.387,-3.981, 0.000, 0.000, 0.000, 3.522, 2.594, 3.522
8hlo,ranked_265.pdb,vinardo,0.464,-1.331, 0.000, 0.000, 0.000, 2.066, 0.867, 2.066
8hlo,ranked_266.pdb,vina,1.473,-4.229, 0.000, 0.000, 0.000, 1.831, 2.756, 1.831
8hlo,ranked_266.pdb,vinardo,0.523,-1.501, 0.000, 0.000, 0.000, 0.571, 0.978, 0.571
8hlo,ranked_267.pdb,vina,1.369,-3.930, 0.000, 0.000, 0.000, 3.221, 2.561, 3.221
8hlo,ranked_267.pdb,vinardo,0.453,-1.299, 0.000, 0.000, 0.000, 1.873, 0.847, 1.873
8hlo,ranked_268.pdb,vina,1.513,-4.345, 0.000, 0.000, 0.000, 1.869, 2.831, 1.869
8hlo,ranked_268.pdb,vinardo,0.544,-1.562, 0.000, 0.000, 0.000, 0.592, 1.018, 0.592
8hlo,ranked_269.pdb,vina,1.371,-3.936, 0.000, 0.000, 0.000, 3.372, 2.565, 3.372
8hlo,ranked_269.pdb,vinardo,0.460,-1.321, 0.000, 0.000, 0.000, 1.999, 0.861, 1.999
8hlo,ranked_270.pdb,vina,1.450,-4.163, 0.000, 0.000, 0.000, 1.964, 2.713, 1.964
8hlo,ranked_270.pdb,vinardo,0.514,-1.476, 0.000, 0.000, 0.000, 0.683, 0.962, 0.683
8hlo,ranked_271.pdb,vina,1.518,-4.359, 0.000, 0.000, 0.000, 2.103, 2.840, 2.103
8hlo,ranked_271.pdb,vinardo,0.543,-1.557, 0.000, 0.000, 0.000, 0.800, 1.015, 0.800
8hlo,ranked_272.pdb,vina,1.462,-4.197, 0.000, 0.000, 0.000, 1.887, 2.735, 1.887
8hlo,ranked_272.pdb,vinardo,0.498,-1.430, 0.000, 0.000, 0.000, 0.647, 0.932, 0.647
8hlo,ranked_273.pdb,vina,1.385,-3.975, 0.000, 0.000, 0.000, 3.099, 2.591, 3.099
8hlo,ranked_273.pdb,vinardo,0.479,-1.375, 0.000, 0.000, 0.000, 1.762, 0.896, 1.762
8hlo,ranked_274.pdb,vina,1.495,-4.292, 0.000, 0.000, 0.000, 2.135, 2.797, 2.135
8hlo,ranked_274.pdb,vinardo,0.513,-1.472, 0.000, 0.000, 0.000, 0.821, 0.959, 0.821
8hlo,ranked_275.pdb,vina,1.477,-4.241, 0.000, 0.000, 0.000, 1.977, 2.764, 1.977
8hlo,ranked_275.pdb,vinardo,0.505,-1.450, 0.000, 0.000, 0.000, 0.678, 0.945, 0.678
8hlo,ranked_276.pdb,vina,1.442,-4.139, 0.000, 0.000, 0.000, 3.607, 2.697, 3.607
8hlo,ranked_276.pdb,vinardo,0.514,-1.475, 0.000, 0.000, 0.000, 2.166, 0.961, 2.166
8hlo,ranked_277.pdb,vina,1.359,-3.900, 0.000, 0.000, 0.000, 2.946, 2.541, 2.946
8hlo,ranked_277.pdb,vinardo,0.442,-1.269, 0.000, 0.000, 0.000, 1.708, 0.827, 1.708
8hlo,ranked_278.pdb,vina,1.466,-4.207, 0.000, 0.000, 0.000, 2.037, 2.742, 2.037
8hlo,ranked_278.pdb,vinardo,0.493,-1.414, 0.000, 0.000, 0.000, 0.741, 0.922, 0.741
8hlo,ranked_279.pdb,vina,1.468,-4.213, 0.000, 0.000, 0.000, 1.989, 2.745, 1.989
8hlo,ranked_279.pdb,vinardo,0.518,-1.487, 0.000, 0.000, 0.000, 0.705, 0.969, 0.705
8hlo,ranked_280.pdb,vina,1.291,-3.705, 0.000, 0.000, 0.000, 3.234, 2.414, 3.234
8hlo,ranked_280.pdb,vinardo,0.370,-1.061, 0.000, 0.000, 0.000, 1.851, 0.692, 1.851
8hlo,ranked_281.pdb,vina,1.512,-4.340, 0.000, 0.000, 0.000, 1.842, 2.828, 1.842
8hlo,ranked_281.pdb,vinardo,0.547,-1.571, 0.000, 0.000, 0.000, 0.618, 1.024, 0.618
8hlo,ranked_282.pdb,vina,1.307,-3.752, 0.000, 0.000, 0.000, 3.492, 2.445, 3.492
8hlo,ranked_282.pdb,vinardo,0.382,-1.097, 0.000, 0.000, 0.000, 2.086, 0.715, 2.086
8hlo,ranked_283.pdb,vina,1.526,-4.380, 0.000, 0.000, 0.000, 1.854, 2.855, 1.854
8hlo,ranked_283.pdb,vinardo,0.564,-1.620, 0.000, 0.000, 0.000, 0.643, 1.055, 0.643
8hlo,ranked_284.pdb,vina,1.514,-4.345, 0.000, 0.000, 0.000, 1.896, 2.832, 1.896
8hlo,ranked_284.pdb,vinardo,0.540,-1.552, 0.000, 0.000, 0.000, 0.628, 1.011, 0.628
8hlo,ranked_285.pdb,vina,1.498,-4.301, 0.000, 0.000, 0.000, 1.968, 2.802, 1.968
8hlo,ranked_285.pdb,vinardo,0.542,-1.555, 0.000, 0.000, 0.000, 0.664, 1.013, 0.664
8hlo,ranked_286.pdb,vina,1.503,-4.314, 0.000, 0.000, 0.000, 1.931, 2.811, 1.931
8hlo,ranked_286.pdb,vinardo,0.551,-1.582, 0.000, 0.000, 0.000, 0.657, 1.031, 0.657
8hlo,ranked_287.pdb,vina,1.465,-4.207, 0.000, 0.000, 0.000, 2.062, 2.741, 2.062
8hlo,ranked_287.pdb,vinardo,0.484,-1.389, 0.000, 0.000, 0.000, 0.810, 0.905, 0.810
8hlo,ranked_288.pdb,vina,1.258,-3.612, 0.000, 0.000, 0.000, 3.088, 2.354, 3.088
8hlo,ranked_288.pdb,vinardo,0.321,-0.923, 0.000, 0.000, 0.000, 1.755, 0.601, 1.755
8hlo,ranked_289.pdb,vina,1.456,-4.181, 0.000, 0.000, 0.000, 1.965, 2.724, 1.965
8hlo,ranked_289.pdb,vinardo,0.496,-1.424, 0.000, 0.000, 0.000, 0.724, 0.928, 0.724
8hlo,ranked_290.pdb,vina,1.496,-4.295, 0.000, 0.000, 0.000, 2.063, 2.799, 2.063
8hlo,ranked_290.pdb,vinardo,0.526,-1.511, 0.000, 0.000, 0.000, 0.749, 0.985, 0.749
8hlo,ranked_291.pdb,vina,1.450,-4.162, 0.000, 0.000, 0.000, 1.962, 2.712, 1.962
8hlo,ranked_291.pdb,vinardo,0.486,-1.396, 0.000, 0.000, 0.000, 0.677, 0.910, 0.677
8hlo,ranked_292.pdb,vina,1.496,-4.293, 0.000, 0.000, 0.000, 2.101, 2.798, 2.101
8hlo,ranked_292.pdb,vinardo,0.519,-1.491, 0.000, 0.000, 0.000, 0.783, 0.972, 0.783
8hlo,ranked_293.pdb,vina,1.439,-4.130, 0.000, 0.000, 0.000, 2.133, 2.692, 2.133
8hlo,ranked_293.pdb,vinardo,0.446,-1.280, 0.000, 0.000, 0.000, 0.835, 0.834, 0.835
8hlo,ranked_294.pdb,vina,1.407,-4.040, 0.000, 0.000, 0.000, 3.318, 2.633, 3.318
8hlo,ranked_294.pdb,vinardo,0.495,-1.420, 0.000, 0.000, 0.000, 1.907, 0.925, 1.907
8hlo,ranked_295.pdb,vina,1.416,-4.065, 0.000, 0.000, 0.000, 1.875, 2.649, 1.875
8hlo,ranked_295.pdb,vinardo,0.458,-1.315, 0.000, 0.000, 0.000, 0.621, 0.857, 0.621
8hlo,ranked_296.pdb,vina,1.463,-4.199, 0.000, 0.000, 0.000, 2.116, 2.736, 2.116
8hlo,ranked_296.pdb,vinardo,0.509,-1.461, 0.000, 0.000, 0.000, 0.797, 0.952, 0.797
8hlo,ranked_297.pdb,vina,1.447,-4.153, 0.000, 0.000, 0.000, 2.228, 2.707, 2.228
8hlo,ranked_297.pdb,vinardo,0.483,-1.386, 0.000, 0.000, 0.000, 0.876, 0.903, 0.876
8hlo,ranked_298.pdb,vina,1.443,-4.142, 0.000, 0.000, 0.000, 1.948, 2.699, 1.948
8hlo,ranked_298.pdb,vinardo,0.494,-1.417, 0.000, 0.000, 0.000, 0.702, 0.923, 0.702
8hlo,ranked_299.pdb,vina,1.274,-3.658, 0.000, 0.000, 0.000, 3.509, 2.383, 3.509
8hlo,ranked_299.pdb,vinardo,0.343,-0.985, 0.000, 0.000, 0.000, 2.126, 0.642, 2.126
8hlo,ranked_300.pdb,vina,1.451,-4.164, 0.000, 0.000, 0.000, 1.967, 2.714, 1.967
8hlo,ranked_300.pdb,vinardo,0.490,-1.408, 0.000, 0.000, 0.000, 0.684, 0.917, 0.684
8hlo,ranked_301.pdb,vina,1.385,-3.975, 0.000, 0.000, 0.000, 3.211, 2.591, 3.211
8hlo,ranked_301.pdb,vinardo,0.458,-1.314, 0.000, 0.000, 0.000, 1.849, 0.856, 1.849
8hlo,ranked_302.pdb,vina,1.486,-4.266, 0.000, 0.000, 0.000, 1.906, 2.780, 1.906
8hlo,ranked_302.pdb,vinardo,0.520,-1.493, 0.000, 0.000, 0.000, 0.649, 0.973, 0.649
8hlo,ranked_303.pdb,vina,1.439,-4.131, 0.000, 0.000, 0.000, 2.056, 2.692, 2.056
8hlo,ranked_303.pdb,vinardo,0.475,-1.363, 0.000, 0.000, 0.000, 0.760, 0.888, 0.760
8hlo,ranked_304.pdb,vina,1.302,-3.739, 0.000, 0.000, 0.000, 3.353, 2.436, 3.353
8hlo,ranked_304.pdb,vinardo,0.404,-1.159, 0.000, 0.000, 0.000, 1.963, 0.755, 1.963
8hlo,ranked_305.pdb,vina,1.507,-4.328, 0.000, 0.000, 0.000, 2.214, 2.820, 2.214
8hlo,ranked_305.pdb,vinardo,0.536,-1.540, 0.000, 0.000, 0.000, 0.890, 1.003, 0.890
8hlo,ranked_306.pdb,vina,1.487,-4.269, 0.000, 0.000, 0.000, 1.925, 2.782, 1.925
8hlo,ranked_306.pdb,vinardo,0.526,-1.510, 0.000, 0.000, 0.000, 0.697, 0.984, 0.697
8hlo,ranked_307.pdb,vina,1.481,-4.251, 0.000, 0.000, 0.000, 1.828, 2.770, 1.828
8hlo,ranked_307.pdb,vinardo,0.507,-1.456, 0.000, 0.000, 0.000, 0.575, 0.949, 0.575
8hlo,ranked_308.pdb,vina,1.493,-4.285, 0.000, 0.000, 0.000, 1.901, 2.793, 1.901
8hlo,ranked_308.pdb,vinardo,0.533,-1.531, 0.000, 0.000, 0.000, 0.642, 0.998, 0.642
8hlo,ranked_309.pdb,vina,1.501,-4.309, 0.000, 0.000, 0.000, 1.834, 2.808, 1.834
8hlo,ranked_309.pdb,vinardo,0.506,-1.453, 0.000, 0.000, 0.000, 0.594, 0.947, 0.594
8hlo,ranked_310.pdb,vina,1.495,-4.291, 0.000, 0.000, 0.000, 2.000, 2.797, 2.000
8hlo,ranked_310.pdb,vinardo,0.515,-1.477, 0.000, 0.000, 0.000, 0.727, 0.962, 0.727
8hlo,ranked_311.pdb,vina,1.471,-4.223, 0.000, 0.000, 0.000, 2.113, 2.752, 2.113
8hlo,ranked_311.pdb,vinardo,0.505,-1.450, 0.000, 0.000, 0.000, 0.806, 0.945, 0.806
8hlo,ranked_312.pdb,vina,1.499,-4.302, 0.000, 0.000, 0.000, 1.907, 2.803, 1.907
8hlo,ranked_312.pdb,vinardo,0.549,-1.575, 0.000, 0.000, 0.000, 0.675, 1.027, 0.675
8hlo,ranked_313.pdb,vina,1.488,-4.271, 0.000, 0.000, 0.000, 1.775, 2.783, 1.775
8hlo,ranked_313.pdb,vinardo,0.518,-1.487, 0.000, 0.000, 0.000, 0.541, 0.969, 0.541
8hlo,ranked_314.pdb,vina,1.485,-4.262, 0.000, 0.000, 0.000, 1.996, 2.777, 1.996
8hlo,ranked_314.pdb,vinardo,0.529,-1.518, 0.000, 0.000, 0.000, 0.726, 0.989, 0.726
8hlo,ranked_315.pdb,vina,1.349,-3.872, 0.000, 0.000, 0.000, 3.712, 2.523, 3.712
8hlo,ranked_315.pdb,vinardo,0.441,-1.266, 0.000, 0.000, 0.000, 2.261, 0.825, 2.261
8hlo,ranked_316.pdb,vina,1.456,-4.181, 0.000, 0.000, 0.000, 2.096, 2.725, 2.096
8hlo,ranked_316.pdb,vinardo,0.486,-1.395, 0.000, 0.000, 0.000, 0.817, 0.909, 0.817
8hlo,ranked_317.pdb,vina,1.481,-4.253, 0.000, 0.000, 0.000, 2.045, 2.771, 2.045
8hlo,ranked_317.pdb,vinardo,0.511,-1.466, 0.000, 0.000, 0.000, 0.761, 0.955, 0.761
8hlo,ranked_318.pdb,vina,1.481,-4.252, 0.000, 0.000, 0.000, 1.937, 2.771, 1.937
8hlo,ranked_318.pdb,vinardo,0.509,-1.462, 0.000, 0.000, 0.000, 0.701, 0.953, 0.701
8hlo,ranked_319.pdb,vina,1.510,-4.336, 0.000, 0.000, 0.000, 1.940, 2.825, 1.940
8hlo,ranked_319.pdb,vinardo,0.560,-1.606, 0.000, 0.000, 0.000, 0.668, 1.047, 0.668
8hlo,ranked_320.pdb,vina,1.467,-4.212, 0.000, 0.000, 0.000, 2.021, 2.745, 2.021
8hlo,ranked_320.pdb,vinardo,0.518,-1.488, 0.000, 0.000, 0.000, 0.731, 0.970, 0.731
8hlo,ranked_321.pdb,vina,1.525,-4.377, 0.000, 0.000, 0.000, 1.853, 2.853, 1.853
8hlo,ranked_321.pdb,vinardo,0.559,-1.606, 0.000, 0.000, 0.000, 0.636, 1.046, 0.636
8hlo,ranked_322.pdb,vina,1.349,-3.873, 0.000, 0.000, 0.000, 3.168, 2.524, 3.168
8hlo,ranked_322.pdb,vinardo,0.423,-1.216, 0.000, 0.000, 0.000, 1.843, 0.792, 1.843
8hlo,ranked_323.pdb,vina,1.421,-4.079, 0.000, 0.000, 0.000, 2.067, 2.658, 2.067
8hlo,ranked_323.pdb,vinardo,0.468,-1.343, 0.000, 0.000, 0.000, 0.772, 0.875, 0.772
8hlo,ranked_324.pdb,vina,1.517,-4.354, 0.000, 0.000, 0.000, 1.932, 2.837, 1.932
8hlo,ranked_324.pdb,vinardo,0.554,-1.589, 0.000, 0.000, 0.000, 0.696, 1.036, 0.696
8hlo,ranked_325.pdb,vina,1.460,-4.190, 0.000, 0.000, 0.000, 1.887, 2.731, 1.887
8hlo,ranked_325.pdb,vinardo,0.492,-1.413, 0.000, 0.000, 0.000, 0.643, 0.921, 0.643
8hlo,ranked_326.pdb,vina,1.406,-4.035, 0.000, 0.000, 0.000, 1.973, 2.629, 1.973
8hlo,ranked_326.pdb,vinardo,0.452,-1.299, 0.000, 0.000, 0.000, 0.705, 0.846, 0.705
8hlo,ranked_327.pdb,vina,1.485,-4.263, 0.000, 0.000, 0.000, 1.849, 2.778, 1.849
8hlo,ranked_327.pdb,vinardo,0.520,-1.492, 0.000, 0.000, 0.000, 0.616, 0.972, 0.616
8hlo,ranked_328.pdb,vina,1.466,-4.208, 0.000, 0.000, 0.000, 2.004, 2.742, 2.004
8hlo,ranked_328.pdb,vinardo,0.503,-1.443, 0.000, 0.000, 0.000, 0.749, 0.940, 0.749
8hlo,ranked_329.pdb,vina,1.425,-4.092, 0.000, 0.000, 0.000, 3.341, 2.666, 3.341
8hlo,ranked_329.pdb,vinardo,0.544,-1.561, 0.000, 0.000, 0.000, 1.930, 1.017, 1.930
8hlo,ranked_330.pdb,vina,1.218,-3.498, 0.000, 0.000, 0.000, 3.650, 2.279, 3.650
8hlo,ranked_330.pdb,vinardo,0.303,-0.869, 0.000, 0.000, 0.000, 2.166, 0.566, 2.166
8hlo,ranked_331.pdb,vina,1.379,-3.960, 0.000, 0.000, 0.000, 3.132, 2.580, 3.132
8hlo,ranked_331.pdb,vinardo,0.459,-1.319, 0.000, 0.000, 0.000, 1.798, 0.859, 1.798
8hlo,ranked_332.pdb,vina,1.503,-4.314, 0.000, 0.000, 0.000, 1.917, 2.811, 1.917
8hlo,ranked_332.pdb,vinardo,0.525,-1.508, 0.000, 0.000, 0.000, 0.659, 0.983, 0.659
8hlo,ranked_333.pdb,vina,1.494,-4.288, 0.000, 0.000, 0.000, 2.239, 2.794, 2.239
8hlo,ranked_333.pdb,vinardo,0.526,-1.509, 0.000, 0.000, 0.000, 0.916, 0.983, 0.916
8hlo,ranked_334.pdb,vina,1.387,-3.983, 0.000, 0.000, 0.000, 3.342, 2.596, 3.342
8hlo,ranked_334.pdb,vinardo,0.479,-1.375, 0.000, 0.000, 0.000, 1.972, 0.896, 1.972
8hlo,ranked_335.pdb,vina,1.487,-4.270, 0.000, 0.000, 0.000, 2.106, 2.782, 2.106
8hlo,ranked_335.pdb,vinardo,0.532,-1.528, 0.000, 0.000, 0.000, 0.843, 0.996, 0.843
8hlo,ranked_336.pdb,vina,1.480,-4.248, 0.000, 0.000, 0.000, 2.050, 2.768, 2.050
8hlo,ranked_336.pdb,vinardo,0.509,-1.461, 0.000, 0.000, 0.000, 0.756, 0.952, 0.756
8hlo,ranked_337.pdb,vina,1.481,-4.251, 0.000, 0.000, 0.000, 1.997, 2.770, 1.997
8hlo,ranked_337.pdb,vinardo,0.514,-1.475, 0.000, 0.000, 0.000, 0.762, 0.961, 0.762
8hlo,ranked_338.pdb,vina,1.507,-4.326, 0.000, 0.000, 0.000, 1.965, 2.819, 1.965
8hlo,ranked_338.pdb,vinardo,0.515,-1.480, 0.000, 0.000, 0.000, 0.698, 0.964, 0.698
8hlo,ranked_339.pdb,vina,1.541,-4.424, 0.000, 0.000, 0.000, 1.952, 2.883, 1.952
8hlo,ranked_339.pdb,vinardo,0.551,-1.581, 0.000, 0.000, 0.000, 0.719, 1.030, 0.719
8hlo,ranked_340.pdb,vina,1.521,-4.368, 0.000, 0.000, 0.000, 1.987, 2.846, 1.987
8hlo,ranked_340.pdb,vinardo,0.555,-1.593, 0.000, 0.000, 0.000, 0.701, 1.038, 0.701
8hlo,ranked_341.pdb,vina,1.415,-4.063, 0.000, 0.000, 0.000, 3.409, 2.648, 3.409
8hlo,ranked_341.pdb,vinardo,0.493,-1.416, 0.000, 0.000, 0.000, 1.998, 0.923, 1.998
8hlo,ranked_342.pdb,vina,1.500,-4.306, 0.000, 0.000, 0.000, 1.994, 2.806, 1.994
8hlo,ranked_342.pdb,vinardo,0.534,-1.534, 0.000, 0.000, 0.000, 0.704, 0.999, 0.704
8hlo,ranked_343.pdb,vina,1.518,-4.357, 0.000, 0.000, 0.000, 1.919, 2.839, 1.919
8hlo,ranked_343.pdb,vinardo,0.538,-1.543, 0.000, 0.000, 0.000, 0.666, 1.006, 0.666
8hlo,ranked_344.pdb,vina,1.440,-4.135, 0.000, 0.000, 0.000, 3.655, 2.694, 3.655
8hlo,ranked_344.pdb,vinardo,0.541,-1.554, 0.000, 0.000, 0.000, 2.188, 1.013, 2.188
8hlo,ranked_345.pdb,vina,1.489,-4.275, 0.000, 0.000, 0.000, 2.015, 2.786, 2.015
8hlo,ranked_345.pdb,vinardo,0.514,-1.474, 0.000, 0.000, 0.000, 0.737, 0.961, 0.737
8hlo,ranked_346.pdb,vina,1.325,-3.804, 0.000, 0.000, 0.000, 3.432, 2.479, 3.432
8hlo,ranked_346.pdb,vinardo,0.421,-1.208, 0.000, 0.000, 0.000, 2.001, 0.787, 2.001
8hlo,ranked_347.pdb,vina,1.484,-4.260, 0.000, 0.000, 0.000, 2.016, 2.776, 2.016
8hlo,ranked_347.pdb,vinardo,0.514,-1.475, 0.000, 0.000, 0.000, 0.765, 0.961, 0.765
8hlo,ranked_348.pdb,vina,1.518,-4.358, 0.000, 0.000, 0.000, 1.800, 2.840, 1.800
8hlo,ranked_348.pdb,vinardo,0.568,-1.630, 0.000, 0.000, 0.000, 0.603, 1.062, 0.603
8hlo,ranked_349.pdb,vina,1.500,-4.307, 0.000, 0.000, 0.000, 2.018, 2.807, 2.018
8hlo,ranked_349.pdb,vinardo,0.530,-1.520, 0.000, 0.000, 0.000, 0.741, 0.991, 0.741
8hlo,ranked_350.pdb,vina,1.506,-4.324, 0.000, 0.000, 0.000, 2.094, 2.818, 2.094
8hlo,ranked_350.pdb,vinardo,0.528,-1.517, 0.000, 0.000, 0.000, 0.789, 0.988, 0.789
8hlo,ranked_351.pdb,vina,1.464,-4.202, 0.000, 0.000, 0.000, 1.942, 2.738, 1.942
8hlo,ranked_351.pdb,vinardo,0.518,-1.488, 0.000, 0.000, 0.000, 0.672, 0.970, 0.672
8hlo,ranked_352.pdb,vina,1.464,-4.203, 0.000, 0.000, 0.000, 2.059, 2.739, 2.059
8hlo,ranked_352.pdb,vinardo,0.493,-1.416, 0.000, 0.000, 0.000, 0.766, 0.923, 0.766
8hlo,ranked_353.pdb,vina,1.505,-4.322, 0.000, 0.000, 0.000, 1.947, 2.816, 1.947
8hlo,ranked_353.pdb,vinardo,0.535,-1.535, 0.000, 0.000, 0.000, 0.658, 1.000, 0.658
8hlo,ranked_354.pdb,vina,1.440,-4.134, 0.000, 0.000, 0.000, 2.118, 2.694, 2.118
8hlo,ranked_354.pdb,vinardo,0.483,-1.386, 0.000, 0.000, 0.000, 0.813, 0.903, 0.813
8hlo,ranked_355.pdb,vina,1.493,-4.285, 0.000, 0.000, 0.000, 1.896, 2.792, 1.896
8hlo,ranked_355.pdb,vinardo,0.544,-1.562, 0.000, 0.000, 0.000, 0.593, 1.018, 0.593
8hlo,ranked_356.pdb,vina,1.539,-4.418, 0.000, 0.000, 0.000, 1.936, 2.879, 1.936
8hlo,ranked_356.pdb,vinardo,0.576,-1.652, 0.000, 0.000, 0.000, 0.694, 1.077, 0.694
8hlo,ranked_357.pdb,vina,1.502,-4.311, 0.000, 0.000, 0.000, 1.802, 2.809, 1.802
8hlo,ranked_357.pdb,vinardo,0.536,-1.537, 0.000, 0.000, 0.000, 0.550, 1.002, 0.550
8hlo,ranked_358.pdb,vina,1.380,-3.961, 0.000, 0.000, 0.000, 3.298, 2.581, 3.298
8hlo,ranked_358.pdb,vinardo,0.472,-1.355, 0.000, 0.000, 0.000, 1.923, 0.883, 1.923
8hlo,ranked_359.pdb,vina,1.472,-4.225, 0.000, 0.000, 0.000, 2.102, 2.753, 2.102
