complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7qox,ranked_239.pdb,vinardo,-2.048,-13.778,  0.000,  0.000,  0.000, -6.188, 11.730, -6.188
7qox,ranked_240.pdb,vina,-3.272,-22.016,  0.000,  0.000,  0.000, -3.364, 18.744, -3.364
7qox,ranked_240.pdb,vinardo,-1.842,-12.395,  0.000,  0.000,  0.000, -8.330, 10.553, -8.330
7qox,ranked_241.pdb,vina,-2.970,-19.988,  0.000,  0.000,  0.000, -2.740, 17.018, -2.740
7qox,ranked_241.pdb,vinardo,-1.588,-10.689,  0.000,  0.000,  0.000, -7.905,  9.100, -7.905
7qox,ranked_242.pdb,vina,-3.166,-21.302,  0.000,  0.000,  0.000, -6.197, 18.136, -6.197
7qox,ranked_242.pdb,vinardo,-1.780,-11.980,  0.000,  0.000,  0.000,-10.379, 10.200,-10.379
7qox,ranked_243.pdb,vina,-3.094,-20.819,  0.000,  0.000,  0.000, -4.176, 17.725, -4.176
7qox,ranked_243.pdb,vinardo,-1.660,-11.172,  0.000,  0.000,  0.000, -8.957,  9.512, -8.957
7qox,ranked_244.pdb,vina,-3.058,-20.575,  0.000,  0.000,  0.000, -3.987, 17.517, -3.987
7qox,ranked_244.pdb,vinardo,-1.700,-11.436,  0.000,  0.000,  0.000, -8.930,  9.737, -8.930
7qox,ranked_245.pdb,vina,-3.155,-21.228,  0.000,  0.000,  0.000, -5.777, 18.074, -5.777
7qox,ranked_245.pdb,vinardo,-1.762,-11.859,  0.000,  0.000,  0.000,-10.157, 10.096,-10.157
7qox,ranked_246.pdb,vina,-3.143,-21.149,  0.000,  0.000,  0.000, -4.232, 18.006, -4.232
7qox,ranked_246.pdb,vinardo,-1.733,-11.660,  0.000,  0.000,  0.000, -9.130,  9.927, -9.130
7qox,ranked_247.pdb,vina,-2.908,-19.566,  0.000,  0.000,  0.000, -3.873, 16.658, -3.873
7qox,ranked_247.pdb,vinardo,-1.495,-10.059,  0.000,  0.000,  0.000, -9.012,  8.564, -9.012
7qox,ranked_248.pdb,vina,-2.967,-19.962,  0.000,  0.000,  0.000, -4.329, 16.995, -4.329
7qox,ranked_248.pdb,vinardo,-1.607,-10.816,  0.000,  0.000,  0.000, -9.160,  9.208, -9.160
7qox,ranked_249.pdb,vina,-3.023,-20.344,  0.000,  0.000,  0.000, -3.107, 17.321, -3.107
7qox,ranked_249.pdb,vinardo,-1.666,-11.212,  0.000,  0.000,  0.000, -8.324,  9.546, -8.324
7qox,ranked_250.pdb,vina,-3.318,-22.328,  0.000,  0.000,  0.000, -4.038, 19.010, -4.038
7qox,ranked_250.pdb,vinardo,-1.920,-12.919,  0.000,  0.000,  0.000, -9.047, 10.999, -9.047
7qox,ranked_251.pdb,vina,-3.241,-21.810,  0.000,  0.000,  0.000, -3.383, 18.569, -3.383
7qox,ranked_251.pdb,vinardo,-1.864,-12.546,  0.000,  0.000,  0.000, -7.719, 10.681, -7.719
7qox,ranked_252.pdb,vina,-3.056,-20.566,  0.000,  0.000,  0.000, -3.545, 17.509, -3.545
7qox,ranked_252.pdb,vinardo,-1.732,-11.656,  0.000,  0.000,  0.000, -8.717,  9.924, -8.717
7qox,ranked_253.pdb,vina,-3.010,-20.251,  0.000,  0.000,  0.000, -3.264, 17.242, -3.264
7qox,ranked_253.pdb,vinardo,-1.582,-10.648,  0.000,  0.000,  0.000, -8.461,  9.066, -8.461
7qox,ranked_254.pdb,vina,-3.490,-23.484,  0.000,  0.000,  0.000, -4.156, 19.994, -4.156
7qox,ranked_254.pdb,vinardo,-2.093,-14.083,  0.000,  0.000,  0.000, -9.134, 11.990, -9.134
7qox,ranked_255.pdb,vina,-3.422,-23.024,  0.000,  0.000,  0.000, -8.120, 19.602, -8.120
7qox,ranked_255.pdb,vinardo,-2.069,-13.924,  0.000,  0.000,  0.000,-11.416, 11.855,-11.416
7qox,ranked_256.pdb,vina,-3.042,-20.472,  0.000,  0.000,  0.000, -4.622, 17.430, -4.622
7qox,ranked_256.pdb,vinardo,-1.650,-11.105,  0.000,  0.000,  0.000, -9.351,  9.455, -9.351
7qox,ranked_257.pdb,vina,-3.327,-22.390,  0.000,  0.000,  0.000, -4.675, 19.063, -4.675
7qox,ranked_257.pdb,vinardo,-1.942,-13.067,  0.000,  0.000,  0.000, -8.955, 11.125, -8.955
7qox,ranked_258.pdb,vina,-3.618,-24.347,  0.000,  0.000,  0.000, -5.512, 20.729, -5.512
7qox,ranked_258.pdb,vinardo,-2.208,-14.856,  0.000,  0.000,  0.000, -9.302, 12.648, -9.302
7qox,ranked_259.pdb,vina,-2.976,-20.027,  0.000,  0.000,  0.000, -8.076, 17.051, -8.076
7qox,ranked_259.pdb,vinardo,-1.704,-11.463,  0.000,  0.000,  0.000,-11.442,  9.760,-11.442
7qox,ranked_260.pdb,vina,-3.435,-23.112,  0.000,  0.000,  0.000, -3.625, 19.677, -3.625
7qox,ranked_260.pdb,vinardo,-2.034,-13.687,  0.000,  0.000,  0.000, -8.797, 11.653, -8.797
7qox,ranked_261.pdb,vina,-3.202,-21.543,  0.000,  0.000,  0.000, -4.507, 18.342, -4.507
7qox,ranked_261.pdb,vinardo,-1.869,-12.578,  0.000,  0.000,  0.000, -9.225, 10.709, -9.225
7qox,ranked_262.pdb,vina,-3.486,-23.455,  0.000,  0.000,  0.000, -8.290, 19.969, -8.290
7qox,ranked_262.pdb,vinardo,-2.118,-14.254,  0.000,  0.000,  0.000,-11.738, 12.136,-11.738
7qox,ranked_263.pdb,vina,-3.582,-24.107,  0.000,  0.000,  0.000, -5.412, 20.524, -5.412
7qox,ranked_263.pdb,vinardo,-2.164,-14.561,  0.000,  0.000,  0.000, -9.143, 12.397, -9.143
7qox,ranked_264.pdb,vina,0.002,-0.003, 0.000, 0.000, 0.000,-0.215, 0.001,-0.215
7qox,ranked_264.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.319, 0.000,-0.319
7qox,ranked_265.pdb,vina,0.086,-0.121, 0.000, 0.000, 0.000,-0.238, 0.035,-0.238
7qox,ranked_265.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.389, 0.000,-0.389
7qox,ranked_266.pdb,vina,-2.376,-15.986,  0.000,  0.000,  0.000, -5.174, 13.611, -5.174
7qox,ranked_266.pdb,vinardo,1.135,-7.635, 0.000, 0.000, 0.000,-8.969, 6.500,-8.969
7qox,ranked_267.pdb,vina,-3.250,-21.871,  0.000,  0.000,  0.000, -6.136, 18.620, -6.136
7qox,ranked_267.pdb,vinardo,-1.861,-12.523,  0.000,  0.000,  0.000,-10.461, 10.662,-10.461
7qox,ranked_268.pdb,vina,-3.231,-21.740,  0.000,  0.000,  0.000, -5.769, 18.509, -5.769
7qox,ranked_268.pdb,vinardo,-1.815,-12.212,  0.000,  0.000,  0.000, -9.809, 10.397, -9.809
7qox,ranked_269.pdb,vina,-3.071,-20.666,  0.000,  0.000,  0.000, -3.680, 17.595, -3.680
7qox,ranked_269.pdb,vinardo,-1.736,-11.680,  0.000,  0.000,  0.000, -8.743,  9.944, -8.743
7qox,ranked_270.pdb,vina,-3.689,-24.821,  0.000,  0.000,  0.000, -8.183, 21.133, -8.183
7qox,ranked_270.pdb,vinardo,-2.357,-15.859,  0.000,  0.000,  0.000,-11.366, 13.502,-11.366
7qox,ranked_271.pdb,vina,-3.099,-20.850,  0.000,  0.000,  0.000, -4.228, 17.752, -4.228
7qox,ranked_271.pdb,vinardo,-1.722,-11.591,  0.000,  0.000,  0.000, -8.944,  9.868, -8.944
7qox,ranked_272.pdb,vina,-2.768,-18.624,  0.000,  0.000,  0.000, -4.671, 15.857, -4.671
7qox,ranked_272.pdb,vinardo,1.407,-9.467, 0.000, 0.000, 0.000,-9.387, 8.060,-9.387
7qox,ranked_273.pdb,vina,-2.908,-19.569,  0.000,  0.000,  0.000, -3.596, 16.661, -3.596
7qox,ranked_273.pdb,vinardo,1.377,-9.265, 0.000, 0.000, 0.000,-8.555, 7.888,-8.555
7qox,ranked_274.pdb,vina,-3.421,-23.017,  0.000,  0.000,  0.000, -3.586, 19.597, -3.586
7qox,ranked_274.pdb,vinardo,-2.090,-14.067,  0.000,  0.000,  0.000, -8.734, 11.976, -8.734
7qox,ranked_275.pdb,vina,-2.990,-20.121,  0.000,  0.000,  0.000, -4.319, 17.131, -4.319
7qox,ranked_275.pdb,vinardo,-1.589,-10.689,  0.000,  0.000,  0.000, -9.193,  9.101, -9.193
7qox,ranked_276.pdb,vina,-3.457,-23.265,  0.000,  0.000,  0.000, -5.149, 19.808, -5.149
7qox,ranked_276.pdb,vinardo,-2.081,-14.000,  0.000,  0.000,  0.000, -9.279, 11.920, -9.279
7qox,ranked_277.pdb,vina,-3.054,-20.552,  0.000,  0.000,  0.000, -6.030, 17.498, -6.030
7qox,ranked_277.pdb,vinardo,-1.724,-11.600,  0.000,  0.000,  0.000,-10.283,  9.876,-10.283
7qox,ranked_278.pdb,vina,-3.319,-22.333,  0.000,  0.000,  0.000, -3.247, 19.014, -3.247
7qox,ranked_278.pdb,vinardo,-1.928,-12.976,  0.000,  0.000,  0.000, -8.430, 11.048, -8.430
7qox,ranked_279.pdb,vina,-2.952,-19.861,  0.000,  0.000,  0.000, -3.761, 16.910, -3.761
7qox,ranked_279.pdb,vinardo,-1.582,-10.648,  0.000,  0.000,  0.000, -8.879,  9.065, -8.879
7qox,ranked_280.pdb,vina,-3.072,-20.670,  0.000,  0.000,  0.000, -4.282, 17.598, -4.282
7qox,ranked_280.pdb,vinardo,-1.679,-11.298,  0.000,  0.000,  0.000, -9.064,  9.619, -9.064
7qox,ranked_281.pdb,vina,-3.125,-21.029,  0.000,  0.000,  0.000, -3.872, 17.904, -3.872
7qox,ranked_281.pdb,vinardo,-1.761,-11.849,  0.000,  0.000,  0.000, -8.626, 10.088, -8.626
7qox,ranked_282.pdb,vina,-3.062,-20.603,  0.000,  0.000,  0.000, -5.531, 17.542, -5.531
7qox,ranked_282.pdb,vinardo,-1.681,-11.314,  0.000,  0.000,  0.000, -9.841,  9.633, -9.841
7qox,ranked_283.pdb,vina,-3.264,-21.966,  0.000,  0.000,  0.000, -1.359, 18.701, -1.359
7qox,ranked_283.pdb,vinardo,-1.900,-12.782,  0.000,  0.000,  0.000, -5.872, 10.883, -5.872
7qox,ranked_284.pdb,vina,-2.922,-19.660,  0.000,  0.000,  0.000, -5.601, 16.738, -5.601
7qox,ranked_284.pdb,vinardo,-1.501,-10.100,  0.000,  0.000,  0.000, -9.950,  8.599, -9.950
7qox,ranked_285.pdb,vina,-3.428,-23.067,  0.000,  0.000,  0.000, -4.670, 19.639, -4.670
7qox,ranked_285.pdb,vinardo,-2.081,-14.001,  0.000,  0.000,  0.000, -9.021, 11.920, -9.021
7qox,ranked_286.pdb,vina,-3.456,-23.254,  0.000,  0.000,  0.000, -7.728, 19.799, -7.728
7qox,ranked_286.pdb,vinardo,-2.100,-14.129,  0.000,  0.000,  0.000,-11.090, 12.030,-11.090
7qox,ranked_287.pdb,vina,-3.179,-21.393,  0.000,  0.000,  0.000, -7.709, 18.214, -7.709
7qox,ranked_287.pdb,vinardo,-1.863,-12.535,  0.000,  0.000,  0.000,-11.144, 10.673,-11.144
7qox,ranked_288.pdb,vina,-3.134,-21.088,  0.000,  0.000,  0.000, -6.066, 17.954, -6.066
7qox,ranked_288.pdb,vinardo,-1.692,-11.386,  0.000,  0.000,  0.000,-10.443,  9.694,-10.443
7qox,ranked_289.pdb,vina,-3.041,-20.461,  0.000,  0.000,  0.000, -3.689, 17.420, -3.689
7qox,ranked_289.pdb,vinardo,-1.653,-11.126,  0.000,  0.000,  0.000, -8.761,  9.472, -8.761
7qox,ranked_290.pdb,vina,-3.292,-22.152,  0.000,  0.000,  0.000, -4.921, 18.860, -4.921
7qox,ranked_290.pdb,vinardo,-1.946,-13.094,  0.000,  0.000,  0.000, -9.250, 11.148, -9.250
7qox,ranked_291.pdb,vina,-3.064,-20.615,  0.000,  0.000,  0.000, -3.503, 17.552, -3.503
7qox,ranked_291.pdb,vinardo,-1.690,-11.370,  0.000,  0.000,  0.000, -8.503,  9.681, -8.503
7qox,ranked_292.pdb,vina,-3.026,-20.361,  0.000,  0.000,  0.000, -3.583, 17.335, -3.583
7qox,ranked_292.pdb,vinardo,-1.652,-11.114,  0.000,  0.000,  0.000, -8.728,  9.463, -8.728
7qox,ranked_293.pdb,vina,-2.984,-20.080,  0.000,  0.000,  0.000, -3.897, 17.096, -3.897
7qox,ranked_293.pdb,vinardo,-1.621,-10.906,  0.000,  0.000,  0.000, -8.928,  9.285, -8.928
7qox,ranked_294.pdb,vina,-2.728,-18.280,  0.000,  0.000,  0.000, -5.577, 15.552, -5.577
7qox,ranked_294.pdb,vinardo,-1.337, -8.959,  0.000,  0.000,  0.000,-10.158,  7.622,-10.158
7qox,ranked_295.pdb,vina,-3.382,-22.756,  0.000,  0.000,  0.000, -8.087, 19.374, -8.087
7qox,ranked_295.pdb,vinardo,-2.057,-13.842,  0.000,  0.000,  0.000,-11.598, 11.785,-11.598
7qox,ranked_296.pdb,vina,-3.188,-21.449,  0.000,  0.000,  0.000, -4.216, 18.262, -4.216
7qox,ranked_296.pdb,vinardo,-1.743,-11.726,  0.000,  0.000,  0.000, -9.011,  9.983, -9.011
7qox,ranked_297.pdb,vina,-3.124,-21.019,  0.000,  0.000,  0.000, -4.508, 17.895, -4.508
7qox,ranked_297.pdb,vinardo,-1.807,-12.159,  0.000,  0.000,  0.000, -8.905, 10.352, -8.905
7qox,ranked_298.pdb,vina,-3.310,-22.273,  0.000,  0.000,  0.000, -5.331, 18.963, -5.331
7qox,ranked_298.pdb,vinardo,-1.956,-13.161,  0.000,  0.000,  0.000, -9.426, 11.205, -9.426
7qox,ranked_299.pdb,vina,0.066,-0.093, 0.000, 0.000, 0.000,-0.166, 0.027,-0.166
7qox,ranked_299.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.299, 0.000,-0.299
7qox,ranked_300.pdb,vina,-3.149,-21.189,  0.000,  0.000,  0.000, -3.838, 18.040, -3.838
7qox,ranked_300.pdb,vinardo,-1.756,-11.818,  0.000,  0.000,  0.000, -8.822, 10.062, -8.822
7qox,ranked_301.pdb,vina,-3.160,-21.262,  0.000,  0.000,  0.000, -3.646, 18.102, -3.646
7qox,ranked_301.pdb,vinardo,-1.785,-12.010,  0.000,  0.000,  0.000, -7.970, 10.226, -7.970
7qox,ranked_302.pdb,vina,-3.439,-23.141,  0.000,  0.000,  0.000, -7.985, 19.702, -7.985
7qox,ranked_302.pdb,vinardo,-2.091,-14.070,  0.000,  0.000,  0.000,-11.464, 11.979,-11.464
7qox,ranked_303.pdb,vina,-3.191,-21.471,  0.000,  0.000,  0.000, -5.040, 18.280, -5.040
7qox,ranked_303.pdb,vinardo,-1.899,-12.776,  0.000,  0.000,  0.000, -9.059, 10.878, -9.059
7qox,ranked_304.pdb,vina,-3.254,-21.894,  0.000,  0.000,  0.000, -8.345, 18.640, -8.345
7qox,ranked_304.pdb,vinardo,-1.933,-13.004,  0.000,  0.000,  0.000,-11.610, 11.072,-11.610
7qox,ranked_305.pdb,vina,-3.149,-21.189,  0.000,  0.000,  0.000, -5.430, 18.040, -5.430
7qox,ranked_305.pdb,vinardo,-1.752,-11.788,  0.000,  0.000,  0.000, -9.941, 10.036, -9.941
7qox,ranked_306.pdb,vina,-3.378,-22.734,  0.000,  0.000,  0.000, -7.817, 19.355, -7.817
7qox,ranked_306.pdb,vinardo,-2.002,-13.474,  0.000,  0.000,  0.000,-11.319, 11.471,-11.319
7qox,ranked_307.pdb,vina,-3.442,-23.162,  0.000,  0.000,  0.000, -0.652, 19.720, -0.652
7qox,ranked_307.pdb,vinardo,-2.052,-13.808,  0.000,  0.000,  0.000, -5.374, 11.756, -5.374
7qox,ranked_308.pdb,vina,-3.124,-21.023,  0.000,  0.000,  0.000, -3.679, 17.899, -3.679
7qox,ranked_308.pdb,vinardo,-1.755,-11.811,  0.000,  0.000,  0.000, -8.762, 10.056, -8.762
7qox,ranked_309.pdb,vina,-3.133,-21.085,  0.000,  0.000,  0.000, -3.967, 17.952, -3.967
7qox,ranked_309.pdb,vinardo,-1.800,-12.116,  0.000,  0.000,  0.000, -8.605, 10.315, -8.605
7qox,ranked_310.pdb,vina,-3.477,-23.399,  0.000,  0.000,  0.000, -7.964, 19.922, -7.964
7qox,ranked_310.pdb,vinardo,-2.096,-14.105,  0.000,  0.000,  0.000,-11.351, 12.009,-11.351
7qox,ranked_311.pdb,vina,0.084,-0.119, 0.000, 0.000, 0.000,-0.370, 0.034,-0.370
7qox,ranked_311.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.393, 0.000,-0.393
7qox,ranked_312.pdb,vina,-3.042,-20.471,  0.000,  0.000,  0.000, -4.187, 17.429, -4.187
7qox,ranked_312.pdb,vinardo,-1.687,-11.352,  0.000,  0.000,  0.000, -9.133,  9.665, -9.133
7qox,ranked_313.pdb,vina,-2.272,-15.286,  0.000,  0.000,  0.000, -3.951, 13.014, -3.951
7qox,ranked_313.pdb,vinardo,0.772,-5.195, 0.000, 0.000, 0.000,-8.936, 4.423,-8.936
7qox,ranked_314.pdb,vina,-3.088,-20.778,  0.000,  0.000,  0.000, -4.136, 17.690, -4.136
7qox,ranked_314.pdb,vinardo,-1.727,-11.619,  0.000,  0.000,  0.000, -8.997,  9.892, -8.997
7qox,ranked_315.pdb,vina,-3.081,-20.730,  0.000,  0.000,  0.000, -4.137, 17.649, -4.137
7qox,ranked_315.pdb,vinardo,-1.724,-11.598,  0.000,  0.000,  0.000, -9.091,  9.874, -9.091
7qox,ranked_316.pdb,vina,-3.126,-21.033,  0.000,  0.000,  0.000, -7.966, 17.907, -7.966
7qox,ranked_316.pdb,vinardo,-1.847,-12.428,  0.000,  0.000,  0.000,-11.564, 10.581,-11.564
7qox,ranked_317.pdb,vina,-2.993,-20.141,  0.000,  0.000,  0.000, -2.884, 17.148, -2.884
7qox,ranked_317.pdb,vinardo,-1.631,-10.975,  0.000,  0.000,  0.000, -7.969,  9.344, -7.969
7qox,ranked_318.pdb,vina,-2.589,-17.424,  0.000,  0.000,  0.000,  1.696, 14.835,  1.696
7qox,ranked_318.pdb,vinardo,1.227,-8.257, 0.000, 0.000, 0.000,-3.243, 7.030,-3.243
7qox,ranked_319.pdb,vina,-3.159,-21.255,  0.000,  0.000,  0.000, -3.749, 18.097, -3.749
7qox,ranked_319.pdb,vinardo,-1.706,-11.477,  0.000,  0.000,  0.000, -8.664,  9.771, -8.664
7qox,ranked_320.pdb,vina,-3.081,-20.731,  0.000,  0.000,  0.000, -3.322, 17.650, -3.322
7qox,ranked_320.pdb,vinardo,-1.656,-11.146,  0.000,  0.000,  0.000, -8.406,  9.490, -8.406
7qox,ranked_321.pdb,vina,-3.265,-21.968,  0.000,  0.000,  0.000, -5.303, 18.704, -5.303
7qox,ranked_321.pdb,vinardo,-1.910,-12.850,  0.000,  0.000,  0.000, -9.505, 10.940, -9.505
7qox,ranked_322.pdb,vina,-3.593,-24.180,  0.000,  0.000,  0.000, -3.291, 20.587, -3.291
7qox,ranked_322.pdb,vinardo,-2.224,-14.964,  0.000,  0.000,  0.000, -8.513, 12.740, -8.513
7qox,ranked_323.pdb,vina,-3.412,-22.956,  0.000,  0.000,  0.000, -7.852, 19.545, -7.852
7qox,ranked_323.pdb,vinardo,-1.991,-13.395,  0.000,  0.000,  0.000,-11.331, 11.404,-11.331
7qox,ranked_324.pdb,vina,-2.698,-18.154,  0.000,  0.000,  0.000, -7.717, 15.456, -7.717
7qox,ranked_324.pdb,vinardo,-1.426, -9.594,  0.000,  0.000,  0.000,-11.452,  8.168,-11.452
7qox,ranked_325.pdb,vina,-3.536,-23.793,  0.000,  0.000,  0.000, -8.072, 20.258, -8.072
7qox,ranked_325.pdb,vinardo,-2.144,-14.429,  0.000,  0.000,  0.000,-11.496, 12.285,-11.496
7qox,ranked_326.pdb,vina,-3.232,-21.748,  0.000,  0.000,  0.000,  2.549, 18.516,  2.549
7qox,ranked_326.pdb,vinardo,-1.736,-11.682,  0.000,  0.000,  0.000, -2.612,  9.946, -2.612
7qox,ranked_327.pdb,vina,-3.138,-21.114,  0.000,  0.000,  0.000, -4.017, 17.976, -4.017
7qox,ranked_327.pdb,vinardo,-1.757,-11.825,  0.000,  0.000,  0.000, -8.900, 10.068, -8.900
7qox,ranked_328.pdb,vina,-2.492,-16.767,  0.000,  0.000,  0.000, -3.941, 14.275, -3.941
7qox,ranked_328.pdb,vinardo,1.008,-6.780, 0.000, 0.000, 0.000,-8.908, 5.773,-8.908
7qox,ranked_329.pdb,vina,-3.624,-24.384,  0.000,  0.000,  0.000, -8.011, 20.760, -8.011
7qox,ranked_329.pdb,vinardo,-2.278,-15.331,  0.000,  0.000,  0.000,-11.345, 13.053,-11.345
7qox,ranked_330.pdb,vina,-3.932,-26.456,  0.000,  0.000,  0.000, -5.403, 22.525, -5.403
7qox,ranked_330.pdb,vinardo,-2.475,-16.658,  0.000,  0.000,  0.000, -9.074, 14.182, -9.074
7qox,ranked_331.pdb,vina,-3.163,-21.286,  0.000,  0.000,  0.000, -2.820, 18.123, -2.820
7qox,ranked_331.pdb,vinardo,-1.740,-11.710,  0.000,  0.000,  0.000, -8.144,  9.970, -8.144
7qox,ranked_332.pdb,vina,-3.115,-20.962,  0.000,  0.000,  0.000, -3.785, 17.847, -3.785
7qox,ranked_332.pdb,vinardo,-1.738,-11.697,  0.000,  0.000,  0.000, -8.827,  9.959, -8.827
7qox,ranked_333.pdb,vina,-3.325,-22.376,  0.000,  0.000,  0.000, -2.845, 19.051, -2.845
7qox,ranked_333.pdb,vinardo,-2.028,-13.645,  0.000,  0.000,  0.000, -8.263, 11.617, -8.263
7qox,ranked_334.pdb,vina,-3.299,-22.201,  0.000,  0.000,  0.000, -7.695, 18.901, -7.695
7qox,ranked_334.pdb,vinardo,-1.982,-13.335,  0.000,  0.000,  0.000,-11.084, 11.353,-11.084
7qox,ranked_335.pdb,vina,-3.172,-21.346,  0.000,  0.000,  0.000, -4.289, 18.174, -4.289
7qox,ranked_335.pdb,vinardo,-1.827,-12.294,  0.000,  0.000,  0.000, -8.659, 10.467, -8.659
7qox,ranked_336.pdb,vina,-3.271,-22.009,  0.000,  0.000,  0.000, -3.643, 18.738, -3.643
7qox,ranked_336.pdb,vinardo,-1.953,-13.142,  0.000,  0.000,  0.000, -8.610, 11.189, -8.610
7qox,ranked_337.pdb,vina,-3.195,-21.497,  0.000,  0.000,  0.000, -3.862, 18.302, -3.862
7qox,ranked_337.pdb,vinardo,-1.668,-11.225,  0.000,  0.000,  0.000, -8.863,  9.557, -8.863
7qox,ranked_338.pdb,vina,-3.098,-20.845,  0.000,  0.000,  0.000, -3.911, 17.747, -3.911
7qox,ranked_338.pdb,vinardo,-1.717,-11.551,  0.000,  0.000,  0.000, -8.882,  9.835, -8.882
7qox,ranked_339.pdb,vina,-3.518,-23.670,  0.000,  0.000,  0.000, -7.645, 20.152, -7.645
7qox,ranked_339.pdb,vinardo,-2.165,-14.567,  0.000,  0.000,  0.000,-11.235, 12.402,-11.235
7qox,ranked_340.pdb,vina,-3.157,-21.246,  0.000,  0.000,  0.000, -3.807, 18.088, -3.807
7qox,ranked_340.pdb,vinardo,-1.771,-11.916,  0.000,  0.000,  0.000, -8.789, 10.145, -8.789
7qox,ranked_341.pdb,vina,-3.449,-23.209,  0.000,  0.000,  0.000, -4.161, 19.760, -4.161
7qox,ranked_341.pdb,vinardo,-2.075,-13.962,  0.000,  0.000,  0.000, -9.062, 11.887, -9.062
7qox,ranked_342.pdb,vina,-3.214,-21.628,  0.000,  0.000,  0.000, -4.234, 18.414, -4.234
7qox,ranked_342.pdb,vinardo,-1.839,-12.375,  0.000,  0.000,  0.000, -8.906, 10.536, -8.906
7qox,ranked_343.pdb,vina,-3.390,-22.812,  0.000,  0.000,  0.000, -4.210, 19.422, -4.210
7qox,ranked_343.pdb,vinardo,-1.998,-13.446,  0.000,  0.000,  0.000, -8.802, 11.448, -8.802
7qox,ranked_344.pdb,vina,-3.465,-23.317,  0.000,  0.000,  0.000, -7.712, 19.852, -7.712
7qox,ranked_344.pdb,vinardo,-2.153,-14.487,  0.000,  0.000,  0.000,-11.081, 12.334,-11.081
7qox,ranked_345.pdb,vina,-3.405,-22.911,  0.000,  0.000,  0.000, -7.623, 19.507, -7.623
7qox,ranked_345.pdb,vinardo,-2.085,-14.030,  0.000,  0.000,  0.000,-11.221, 11.945,-11.221
7qox,ranked_346.pdb,vina,-3.475,-23.385,  0.000,  0.000,  0.000, -3.944, 19.910, -3.944
7qox,ranked_346.pdb,vinardo,-2.097,-14.108,  0.000,  0.000,  0.000, -8.965, 12.012, -8.965
7qox,ranked_347.pdb,vina,-3.256,-21.911,  0.000,  0.000,  0.000, -7.893, 18.654, -7.893
7qox,ranked_347.pdb,vinardo,-1.907,-12.832,  0.000,  0.000,  0.000,-11.386, 10.925,-11.386
7qox,ranked_348.pdb,vina,-3.086,-20.767,  0.000,  0.000,  0.000, -4.810, 17.680, -4.810
7qox,ranked_348.pdb,vinardo,-1.758,-11.827,  0.000,  0.000,  0.000, -9.036, 10.069, -9.036
7qox,ranked_349.pdb,vina,-3.238,-21.788,  0.000,  0.000,  0.000, -5.194, 18.550, -5.194
7qox,ranked_349.pdb,vinardo,-1.842,-12.394,  0.000,  0.000,  0.000, -9.577, 10.552, -9.577
7qox,ranked_350.pdb,vina,-2.966,-19.959,  0.000,  0.000,  0.000, -7.887, 16.993, -7.887
7qox,ranked_350.pdb,vinardo,-1.578,-10.616,  0.000,  0.000,  0.000,-11.459,  9.038,-11.459
7qox,ranked_351.pdb,vina,-2.863,-19.264,  0.000,  0.000,  0.000, -5.777, 16.401, -5.777
7qox,ranked_351.pdb,vinardo,1.486,-9.997, 0.000, 0.000, 0.000,-9.915, 8.511,-9.915
7qox,ranked_352.pdb,vina,-2.892,-19.461,  0.000,  0.000,  0.000, -4.144, 16.569, -4.144
7qox,ranked_352.pdb,vinardo,-1.506,-10.135,  0.000,  0.000,  0.000, -8.991,  8.628, -8.991
7qox,ranked_353.pdb,vina,-3.107,-20.910,  0.000,  0.000,  0.000, -3.572, 17.802, -3.572
7qox,ranked_353.pdb,vinardo,-1.658,-11.158,  0.000,  0.000,  0.000, -8.685,  9.500, -8.685
7qox,ranked_354.pdb,vina,-2.980,-20.053,  0.000,  0.000,  0.000, -7.949, 17.073, -7.949
7qox,ranked_354.pdb,vinardo,-1.566,-10.541,  0.000,  0.000,  0.000,-11.549,  8.974,-11.549
7qox,ranked_355.pdb,vina,-3.366,-22.653,  0.000,  0.000,  0.000, -8.114, 19.287, -8.114
7qox,ranked_355.pdb,vinardo,-1.980,-13.326,  0.000,  0.000,  0.000,-11.633, 11.346,-11.633
7qox,ranked_356.pdb,vina,-3.190,-21.463,  0.000,  0.000,  0.000, -3.775, 18.273, -3.775
7qox,ranked_356.pdb,vinardo,-1.719,-11.570,  0.000,  0.000,  0.000, -8.716,  9.851, -8.716
7qox,ranked_357.pdb,vina,-3.425,-23.050,  0.000,  0.000,  0.000, -3.327, 19.624, -3.327
7qox,ranked_357.pdb,vinardo,-2.035,-13.694,  0.000,  0.000,  0.000, -7.803, 11.659, -7.803
7qox,ranked_358.pdb,vina,-3.433,-23.101,  0.000,  0.000,  0.000, -4.379, 19.668, -4.379
7qox,ranked_358.pdb,vinardo,-2.092,-14.077,  0.000,  0.000,  0.000, -9.298, 11.985, -9.298
7qox,ranked_359.pdb,vina,-2.950,-19.848,  0.000,  0.000,  0.000, -4.025, 16.899, -4.025
