complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dwk,ranked_277.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.170,0.000,3.170
8dwk,ranked_278.pdb,vina,.000,0.000,0.000,0.000,0.000,4.916,0.000,4.916
8dwk,ranked_278.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.130,0.000,3.130
8dwk,ranked_279.pdb,vina,.000,0.000,0.000,0.000,0.000,2.532,0.000,2.532
8dwk,ranked_279.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.228,0.000,1.228
8dwk,ranked_280.pdb,vina,.000,0.000,0.000,0.000,0.000,2.324,0.000,2.324
8dwk,ranked_280.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.071,0.000,1.071
8dwk,ranked_281.pdb,vina,.000,0.000,0.000,0.000,0.000,2.470,0.000,2.470
8dwk,ranked_281.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.161,0.000,1.161
8dwk,ranked_282.pdb,vina,.000,0.000,0.000,0.000,0.000,4.882,0.000,4.882
8dwk,ranked_282.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.148,0.000,3.148
8dwk,ranked_283.pdb,vina,.000,0.000,0.000,0.000,0.000,4.894,0.000,4.894
8dwk,ranked_283.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.152,0.000,3.152
8dwk,ranked_284.pdb,vina,.000,0.000,0.000,0.000,0.000,5.107,0.000,5.107
8dwk,ranked_284.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.326,0.000,3.326
8dwk,ranked_285.pdb,vina,.000,0.000,0.000,0.000,0.000,5.055,0.000,5.055
8dwk,ranked_285.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.309,0.000,3.309
8dwk,ranked_286.pdb,vina,.000,0.000,0.000,0.000,0.000,2.077,0.000,2.077
8dwk,ranked_286.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.847,0.000,0.847
8dwk,ranked_287.pdb,vina,.000,0.000,0.000,0.000,0.000,4.594,0.000,4.594
8dwk,ranked_287.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.913,0.000,2.913
8dwk,ranked_288.pdb,vina,.000,0.000,0.000,0.000,0.000,4.763,0.000,4.763
8dwk,ranked_288.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.020,0.000,3.020
8dwk,ranked_289.pdb,vina,.000,0.000,0.000,0.000,0.000,2.411,0.000,2.411
8dwk,ranked_289.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.139,0.000,1.139
8dwk,ranked_290.pdb,vina,.000,0.000,0.000,0.000,0.000,4.805,0.000,4.805
8dwk,ranked_290.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.078,0.000,3.078
8dwk,ranked_291.pdb,vina,.000,0.000,0.000,0.000,0.000,2.373,0.000,2.373
8dwk,ranked_291.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.115,0.000,1.115
8dwk,ranked_292.pdb,vina,.000,0.000,0.000,0.000,0.000,4.862,0.000,4.862
8dwk,ranked_292.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.104,0.000,3.104
8dwk,ranked_293.pdb,vina,.000,0.000,0.000,0.000,0.000,4.597,0.000,4.597
8dwk,ranked_293.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.862,0.000,2.862
8dwk,ranked_294.pdb,vina,.000,0.000,0.000,0.000,0.000,5.394,0.000,5.394
8dwk,ranked_294.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.642,0.000,3.642
8dwk,ranked_295.pdb,vina,.000,0.000,0.000,0.000,0.000,5.142,0.000,5.142
8dwk,ranked_295.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.349,0.000,3.349
8dwk,ranked_296.pdb,vina,.000,0.000,0.000,0.000,0.000,2.444,0.000,2.444
8dwk,ranked_296.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.148,0.000,1.148
8dwk,ranked_297.pdb,vina,.000,0.000,0.000,0.000,0.000,4.753,0.000,4.753
8dwk,ranked_297.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.065,0.000,3.065
8dwk,ranked_298.pdb,vina,.000,0.000,0.000,0.000,0.000,5.026,0.000,5.026
8dwk,ranked_298.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.290,0.000,3.290
8dwk,ranked_299.pdb,vina,.000,0.000,0.000,0.000,0.000,4.910,0.000,4.910
8dwk,ranked_299.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.161,0.000,3.161
8dwk,ranked_300.pdb,vina,.000,0.000,0.000,0.000,0.000,2.276,0.000,2.276
8dwk,ranked_300.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.048,0.000,1.048
8dwk,ranked_301.pdb,vina,.000,0.000,0.000,0.000,0.000,4.515,0.000,4.515
8dwk,ranked_301.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.812,0.000,2.812
8dwk,ranked_302.pdb,vina,.000,0.000,0.000,0.000,0.000,4.802,0.000,4.802
8dwk,ranked_302.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.094,0.000,3.094
8dwk,ranked_303.pdb,vina,.000,0.000,0.000,0.000,0.000,2.277,0.000,2.277
8dwk,ranked_303.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005
8dwk,ranked_304.pdb,vina,.000,0.000,0.000,0.000,0.000,4.812,0.000,4.812
8dwk,ranked_304.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.097,0.000,3.097
8dwk,ranked_305.pdb,vina,.000,0.000,0.000,0.000,0.000,4.913,0.000,4.913
8dwk,ranked_305.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.170,0.000,3.170
8dwk,ranked_306.pdb,vina,.000,0.000,0.000,0.000,0.000,4.934,0.000,4.934
8dwk,ranked_306.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.217,0.000,3.217
8dwk,ranked_307.pdb,vina,.000,0.000,0.000,0.000,0.000,2.329,0.000,2.329
8dwk,ranked_307.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.056,0.000,1.056
8dwk,ranked_308.pdb,vina,.000,0.000,0.000,0.000,0.000,2.554,0.000,2.554
8dwk,ranked_308.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.251,0.000,1.251
8dwk,ranked_309.pdb,vina,.000,0.000,0.000,0.000,0.000,5.029,0.000,5.029
8dwk,ranked_309.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.314,0.000,3.314
8dwk,ranked_310.pdb,vina,.000,0.000,0.000,0.000,0.000,4.799,0.000,4.799
8dwk,ranked_310.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.013,0.000,3.013
8dwk,ranked_311.pdb,vina,.000,0.000,0.000,0.000,0.000,5.107,0.000,5.107
8dwk,ranked_311.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.278,0.000,3.278
8dwk,ranked_312.pdb,vina,.000,0.000,0.000,0.000,0.000,4.887,0.000,4.887
8dwk,ranked_312.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.110,0.000,3.110
8dwk,ranked_313.pdb,vina,.000,0.000,0.000,0.000,0.000,4.985,0.000,4.985
8dwk,ranked_313.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.223,0.000,3.223
8dwk,ranked_314.pdb,vina,.000,0.000,0.000,0.000,0.000,5.232,0.000,5.232
8dwk,ranked_314.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.412,0.000,3.412
8dwk,ranked_315.pdb,vina,.000,0.000,0.000,0.000,0.000,3.245,0.000,3.245
8dwk,ranked_315.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.780,0.000,1.780
8dwk,ranked_316.pdb,vina,.000,0.000,0.000,0.000,0.000,2.121,0.000,2.121
8dwk,ranked_316.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.906,0.000,0.906
8dwk,ranked_317.pdb,vina,.000,0.000,0.000,0.000,0.000,4.939,0.000,4.939
8dwk,ranked_317.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.176,0.000,3.176
8dwk,ranked_318.pdb,vina,.000,0.000,0.000,0.000,0.000,2.424,0.000,2.424
8dwk,ranked_318.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.138,0.000,1.138
8dwk,ranked_319.pdb,vina,.000,0.000,0.000,0.000,0.000,2.587,0.000,2.587
8dwk,ranked_319.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.267,0.000,1.267
8dwk,ranked_320.pdb,vina,.000,0.000,0.000,0.000,0.000,5.082,0.000,5.082
8dwk,ranked_320.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.337,0.000,3.337
8dwk,ranked_321.pdb,vina,.000,0.000,0.000,0.000,0.000,4.738,0.000,4.738
8dwk,ranked_321.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.038,0.000,3.038
8dwk,ranked_322.pdb,vina,.000,0.000,0.000,0.000,0.000,2.262,0.000,2.262
8dwk,ranked_322.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.034,0.000,1.034
8dwk,ranked_323.pdb,vina,.000,0.000,0.000,0.000,0.000,4.309,0.000,4.309
8dwk,ranked_323.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.648,0.000,2.648
8dwk,ranked_324.pdb,vina,.000,0.000,0.000,0.000,0.000,4.984,0.000,4.984
8dwk,ranked_324.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.253,0.000,3.253
8dwk,ranked_325.pdb,vina,.000,0.000,0.000,0.000,0.000,2.501,0.000,2.501
8dwk,ranked_325.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.171,0.000,1.171
8dwk,ranked_326.pdb,vina,.000,0.000,0.000,0.000,0.000,4.698,0.000,4.698
8dwk,ranked_326.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.960,0.000,2.960
8dwk,ranked_327.pdb,vina,.000,0.000,0.000,0.000,0.000,2.408,0.000,2.408
8dwk,ranked_327.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.138,0.000,1.138
8dwk,ranked_328.pdb,vina,.000,0.000,0.000,0.000,0.000,4.806,0.000,4.806
8dwk,ranked_328.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.067,0.000,3.067
8dwk,ranked_329.pdb,vina,.000,0.000,0.000,0.000,0.000,3.482,0.000,3.482
8dwk,ranked_329.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.086,0.000,2.086
8dwk,ranked_330.pdb,vina,.000,0.000,0.000,0.000,0.000,4.457,0.000,4.457
8dwk,ranked_330.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.778,0.000,2.778
8dwk,ranked_331.pdb,vina,.000,0.000,0.000,0.000,0.000,2.322,0.000,2.322
8dwk,ranked_331.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.068,0.000,1.068
8dwk,ranked_332.pdb,vina,.000,0.000,0.000,0.000,0.000,5.975,0.000,5.975
8dwk,ranked_332.pdb,vinardo,.000,0.000,0.000,0.000,0.000,4.047,0.000,4.047
8dwk,ranked_333.pdb,vina,.000,0.000,0.000,0.000,0.000,2.445,0.000,2.445
8dwk,ranked_333.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.158,0.000,1.158
8dwk,ranked_334.pdb,vina,.000,0.000,0.000,0.000,0.000,2.375,0.000,2.375
8dwk,ranked_334.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.064,0.000,1.064
8dwk,ranked_335.pdb,vina,.000,0.000,0.000,0.000,0.000,2.669,0.000,2.669
8dwk,ranked_335.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.345,0.000,1.345
8dwk,ranked_336.pdb,vina,.000,0.000,0.000,0.000,0.000,2.473,0.000,2.473
8dwk,ranked_336.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.183,0.000,1.183
8dwk,ranked_337.pdb,vina,.000,0.000,0.000,0.000,0.000,4.714,0.000,4.714
8dwk,ranked_337.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.981,0.000,2.981
8dwk,ranked_338.pdb,vina,.000,0.000,0.000,0.000,0.000,4.885,0.000,4.885
8dwk,ranked_338.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.129,0.000,3.129
8dwk,ranked_339.pdb,vina,.000,0.000,0.000,0.000,0.000,2.151,0.000,2.151
8dwk,ranked_339.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.918,0.000,0.918
8dwk,ranked_340.pdb,vina,.000,0.000,0.000,0.000,0.000,5.027,0.000,5.027
8dwk,ranked_340.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.265,0.000,3.265
8dwk,ranked_341.pdb,vina,.000,0.000,0.000,0.000,0.000,2.302,0.000,2.302
8dwk,ranked_341.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.060,0.000,1.060
8dwk,ranked_342.pdb,vina,.000,0.000,0.000,0.000,0.000,2.457,0.000,2.457
8dwk,ranked_342.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.180,0.000,1.180
8dwk,ranked_343.pdb,vina,.000,0.000,0.000,0.000,0.000,2.525,0.000,2.525
8dwk,ranked_343.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.243,0.000,1.243
8dwk,ranked_344.pdb,vina,.000,0.000,0.000,0.000,0.000,2.357,0.000,2.357
8dwk,ranked_344.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.055,0.000,1.055
8dwk,ranked_345.pdb,vina,.000,0.000,0.000,0.000,0.000,2.290,0.000,2.290
8dwk,ranked_345.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.032,0.000,1.032
8dwk,ranked_346.pdb,vina,.000,0.000,0.000,0.000,0.000,1.936,0.000,1.936
8dwk,ranked_346.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.727,0.000,0.727
8dwk,ranked_347.pdb,vina,.000,0.000,0.000,0.000,0.000,5.081,0.000,5.081
8dwk,ranked_347.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.320,0.000,3.320
8dwk,ranked_348.pdb,vina,.000,0.000,0.000,0.000,0.000,3.071,0.000,3.071
8dwk,ranked_348.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.649,0.000,1.649
8dwk,ranked_349.pdb,vina,.000,0.000,0.000,0.000,0.000,2.500,0.000,2.500
8dwk,ranked_349.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.190,0.000,1.190
8dwk,ranked_350.pdb,vina,.000,0.000,0.000,0.000,0.000,2.277,0.000,2.277
8dwk,ranked_350.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.020,0.000,1.020
8dwk,ranked_351.pdb,vina,.000,0.000,0.000,0.000,0.000,2.492,0.000,2.492
8dwk,ranked_351.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.210,0.000,1.210
8dwk,ranked_352.pdb,vina,.000,0.000,0.000,0.000,0.000,3.040,0.000,3.040
8dwk,ranked_352.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.745,0.000,1.745
8dwk,ranked_353.pdb,vina,.000,0.000,0.000,0.000,0.000,2.004,0.000,2.004
8dwk,ranked_353.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.740,0.000,0.740
8dwk,ranked_354.pdb,vina,.000,0.000,0.000,0.000,0.000,1.947,0.000,1.947
8dwk,ranked_354.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.783,0.000,0.783
8dwk,ranked_355.pdb,vina,.000,0.000,0.000,0.000,0.000,3.432,0.000,3.432
8dwk,ranked_355.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.971,0.000,1.971
8dwk,ranked_356.pdb,vina,.000,0.000,0.000,0.000,0.000,4.541,0.000,4.541
8dwk,ranked_356.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.840,0.000,2.840
8dwk,ranked_357.pdb,vina,.000,0.000,0.000,0.000,0.000,3.257,0.000,3.257
8dwk,ranked_357.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.790,0.000,1.790
8dwk,ranked_358.pdb,vina,.000,0.000,0.000,0.000,0.000,4.625,0.000,4.625
8dwk,ranked_358.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.898,0.000,2.898
8dwk,ranked_359.pdb,vina,.000,0.000,0.000,0.000,0.000,2.382,0.000,2.382
8dwk,ranked_359.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.118,0.000,1.118
8dwk,ranked_360.pdb,vina,.000,0.000,0.000,0.000,0.000,5.612,0.000,5.612
8dwk,ranked_360.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.765,0.000,3.765
8dwk,ranked_361.pdb,vina,.000,0.000,0.000,0.000,0.000,4.529,0.000,4.529
8dwk,ranked_361.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.852,0.000,2.852
8dwk,ranked_362.pdb,vina,.000,0.000,0.000,0.000,0.000,5.350,0.000,5.350
8dwk,ranked_362.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.529,0.000,3.529
8dwk,ranked_363.pdb,vina,.000,0.000,0.000,0.000,0.000,2.305,0.000,2.305
8dwk,ranked_363.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.011,0.000,1.011
8dwk,ranked_364.pdb,vina,.000,0.000,0.000,0.000,0.000,4.766,0.000,4.766
8dwk,ranked_364.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.960,0.000,2.960
8dwk,ranked_365.pdb,vina,.000,0.000,0.000,0.000,0.000,2.517,0.000,2.517
8dwk,ranked_365.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.233,0.000,1.233
8dwk,ranked_366.pdb,vina,.000,0.000,0.000,0.000,0.000,2.486,0.000,2.486
8dwk,ranked_366.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.191,0.000,1.191
8dwk,ranked_367.pdb,vina,.000,0.000,0.000,0.000,0.000,5.152,0.000,5.152
8dwk,ranked_367.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.330,0.000,3.330
8dwk,ranked_368.pdb,vina,.000,0.000,0.000,0.000,0.000,2.314,0.000,2.314
8dwk,ranked_368.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.075,0.000,1.075
8dwk,ranked_369.pdb,vina,.000,0.000,0.000,0.000,0.000,2.260,0.000,2.260
8dwk,ranked_369.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.023,0.000,1.023
8dwk,ranked_370.pdb,vina,.000,0.000,0.000,0.000,0.000,2.369,0.000,2.369
8dwk,ranked_370.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.101,0.000,1.101
8dwk,ranked_371.pdb,vina,.000,0.000,0.000,0.000,0.000,2.580,0.000,2.580
8dwk,ranked_371.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.267,0.000,1.267
8dwk,ranked_372.pdb,vina,.000,0.000,0.000,0.000,0.000,2.271,0.000,2.271
8dwk,ranked_372.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.973,0.000,0.973
8dwk,ranked_373.pdb,vina,.000,0.000,0.000,0.000,0.000,2.341,0.000,2.341
8dwk,ranked_373.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.088,0.000,1.088
8dwk,ranked_374.pdb,vina,.000,0.000,0.000,0.000,0.000,2.426,0.000,2.426
8dwk,ranked_374.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.108,0.000,1.108
8dwk,ranked_375.pdb,vina,.000,0.000,0.000,0.000,0.000,2.176,0.000,2.176
8dwk,ranked_375.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.952,0.000,0.952
8dwk,ranked_376.pdb,vina,.000,0.000,0.000,0.000,0.000,3.446,0.000,3.446
8dwk,ranked_376.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.977,0.000,1.977
8dwk,ranked_377.pdb,vina,.000,0.000,0.000,0.000,0.000,2.448,0.000,2.448
8dwk,ranked_377.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.178,0.000,1.178
8dwk,ranked_378.pdb,vina,.000,0.000,0.000,0.000,0.000,2.512,0.000,2.512
8dwk,ranked_378.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.156,0.000,1.156
8dwk,ranked_379.pdb,vina,.000,0.000,0.000,0.000,0.000,2.601,0.000,2.601
8dwk,ranked_379.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.284,0.000,1.284
8dwk,ranked_380.pdb,vina,.000,0.000,0.000,0.000,0.000,2.241,0.000,2.241
8dwk,ranked_380.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007
8dwk,ranked_381.pdb,vina,.000,0.000,0.000,0.000,0.000,1.712,0.000,1.712
8dwk,ranked_381.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.557,0.000,0.557
8dwk,ranked_382.pdb,vina,.000,0.000,0.000,0.000,0.000,3.739,0.000,3.739
8dwk,ranked_382.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.226,0.000,2.226
8dwk,ranked_383.pdb,vina,.000,0.000,0.000,0.000,0.000,5.053,0.000,5.053
8dwk,ranked_383.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.260,0.000,3.260
8dwk,ranked_384.pdb,vina,.000,0.000,0.000,0.000,0.000,2.451,0.000,2.451
8dwk,ranked_384.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.167,0.000,1.167
8dwk,ranked_385.pdb,vina,.000,0.000,0.000,0.000,0.000,4.436,0.000,4.436
8dwk,ranked_385.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.732,0.000,2.732
8dwk,ranked_386.pdb,vina,.000,0.000,0.000,0.000,0.000,3.230,0.000,3.230
8dwk,ranked_386.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.816,0.000,1.816
8dwk,ranked_387.pdb,vina,.000,0.000,0.000,0.000,0.000,4.913,0.000,4.913
8dwk,ranked_387.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.177,0.000,3.177
8dwk,ranked_388.pdb,vina,.000,0.000,0.000,0.000,0.000,2.449,0.000,2.449
8dwk,ranked_388.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.166,0.000,1.166
8dwk,ranked_389.pdb,vina,.000,0.000,0.000,0.000,0.000,4.937,0.000,4.937
8dwk,ranked_389.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.197,0.000,3.197
8dwk,ranked_390.pdb,vina,.000,0.000,0.000,0.000,0.000,4.828,0.000,4.828
8dwk,ranked_390.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.093,0.000,3.093
8dwk,ranked_391.pdb,vina,.000,0.000,0.000,0.000,0.000,2.374,0.000,2.374
8dwk,ranked_391.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.114,0.000,1.114
8dwk,ranked_392.pdb,vina,.000,0.000,0.000,0.000,0.000,4.826,0.000,4.826
8dwk,ranked_392.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.097,0.000,3.097
8dwk,ranked_393.pdb,vina,.000,0.000,0.000,0.000,0.000,3.221,0.000,3.221
8dwk,ranked_393.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.871,0.000,1.871
8dwk,ranked_394.pdb,vina,.000,0.000,0.000,0.000,0.000,4.479,0.000,4.479
8dwk,ranked_394.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.802,0.000,2.802
8dwk,ranked_395.pdb,vina,.000,0.000,0.000,0.000,0.000,2.054,0.000,2.054
8dwk,ranked_395.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.795,0.000,0.795
8dwk,ranked_396.pdb,vina,.000,0.000,0.000,0.000,0.000,2.507,0.000,2.507
8dwk,ranked_396.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.192,0.000,1.192
8dwk,ranked_397.pdb,vina,.000,0.000,0.000,0.000,0.000,2.372,0.000,2.372
8dwk,ranked_397.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.093,0.000,1.093
8dwk,ranked_398.pdb,vina,.000,0.000,0.000,0.000,0.000,2.374,0.000,2.374
8dwk,ranked_398.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.110,0.000,1.110
8dwk,ranked_399.pdb,vina,.000,0.000,0.000,0.000,0.000,2.105,0.000,2.105
8dwk,ranked_399.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.893,0.000,0.893
8dwk,ranked_400.pdb,vina,.000,0.000,0.000,0.000,0.000,2.277,0.000,2.277
8dwk,ranked_400.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.022,0.000,1.022
8dwk,ranked_401.pdb,vina,.000,0.000,0.000,0.000,0.000,3.317,0.000,3.317
8dwk,ranked_401.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.930,0.000,1.930
8dwk,ranked_402.pdb,vina,.000,0.000,0.000,0.000,0.000,2.339,0.000,2.339
8dwk,ranked_402.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.083,0.000,1.083
8dwk,ranked_403.pdb,vina,.000,0.000,0.000,0.000,0.000,3.322,0.000,3.322
8dwk,ranked_403.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.908,0.000,1.908
8dwk,ranked_404.pdb,vina,.000,0.000,0.000,0.000,0.000,2.531,0.000,2.531
8dwk,ranked_404.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.241,0.000,1.241
8dwk,ranked_405.pdb,vina,.000,0.000,0.000,0.000,0.000,2.407,0.000,2.407
8dwk,ranked_405.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.124,0.000,1.124
8dwk,ranked_406.pdb,vina,.000,0.000,0.000,0.000,0.000,5.065,0.000,5.065
8dwk,ranked_406.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.318,0.000,3.318
8dwk,ranked_407.pdb,vina,.000,0.000,0.000,0.000,0.000,2.397,0.000,2.397
8dwk,ranked_407.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.100,0.000,1.100
8dwk,ranked_408.pdb,vina,.000,0.000,0.000,0.000,0.000,2.444,0.000,2.444
8dwk,ranked_408.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.169,0.000,1.169
8dwk,ranked_409.pdb,vina,.000,0.000,0.000,0.000,0.000,5.159,0.000,5.159
8dwk,ranked_409.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.408,0.000,3.408
8dwk,ranked_410.pdb,vina,.000,0.000,0.000,0.000,0.000,2.221,0.000,2.221
8dwk,ranked_410.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.996,0.000,0.996
8dwk,ranked_411.pdb,vina,.000,0.000,0.000,0.000,0.000,5.135,0.000,5.135
8dwk,ranked_411.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.386,0.000,3.386
8dwk,ranked_412.pdb,vina,.000,0.000,0.000,0.000,0.000,2.329,0.000,2.329
8dwk,ranked_412.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.043,0.000,1.043
8dwk,ranked_413.pdb,vina,.000,0.000,0.000,0.000,0.000,4.876,0.000,4.876
8dwk,ranked_413.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.152,0.000,3.152
8dwk,ranked_414.pdb,vina,.000,0.000,0.000,0.000,0.000,5.294,0.000,5.294
8dwk,ranked_414.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.482,0.000,3.482
8dwk,ranked_415.pdb,vina,.000,0.000,0.000,0.000,0.000,2.552,0.000,2.552
8dwk,ranked_415.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.253,0.000,1.253
8dwk,ranked_416.pdb,vina,.000,0.000,0.000,0.000,0.000,4.962,0.000,4.962
