complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ebl,ranked_239.pdb,vina,20.464, 44.391,  0.000,  0.000,  0.000, 13.533,-23.927, 13.533
8ebl,ranked_239.pdb,vinardo,22.968, 49.823,  0.000,  0.000,  0.000, 11.025,-26.854, 11.025
8ebl,ranked_240.pdb,vina,39.515, 55.686,  0.000,  0.000,  0.000,  0.325,-16.170,  0.325
8ebl,ranked_240.pdb,vinardo,4.261e+01, 6.005e+01, 0.000e+00, 0.000e+00, 0.000e+00,-5.000e-03,
 -1.744e+01,-5.000e-03
8ebl,ranked_241.pdb,vina,11.780, 25.554,  0.000,  0.000,  0.000,  7.358,-13.773,  7.358
8ebl,ranked_241.pdb,vinardo,15.520, 33.667,  0.000,  0.000,  0.000,  5.336,-18.146,  5.336
8ebl,ranked_242.pdb,vina,1.382,25.133, 0.000, 0.000, 0.000,-0.095,-3.750,-0.095
8ebl,ranked_242.pdb,vinardo,3.857,28.042, 0.000, 0.000, 0.000,-0.138,-4.184,-0.138
8ebl,ranked_243.pdb,vina,8.953,22.277, 0.000, 0.000, 0.000,-0.033,-3.324,-0.033
8ebl,ranked_243.pdb,vinardo,2.063,25.932, 0.000, 0.000, 0.000,-0.120,-3.869,-0.120
8ebl,ranked_244.pdb,vina,4.068e+01, 4.782e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.700e-02,
 -7.135e+00,-1.700e-02
8ebl,ranked_244.pdb,vinardo,3.355,50.958, 0.000, 0.000, 0.000,-0.105,-7.604,-0.105
8ebl,ranked_245.pdb,vina,22.341, 47.156,  0.000,  0.000,  0.000, 16.531,-24.815, 16.531
8ebl,ranked_245.pdb,vinardo,25.217, 53.226,  0.000,  0.000,  0.000, 15.530,-28.009, 15.530
8ebl,ranked_246.pdb,vina,14.025, 30.423,  0.000,  0.000,  0.000,  7.015,-16.398,  7.015
8ebl,ranked_246.pdb,vinardo,16.702, 36.230,  0.000,  0.000,  0.000,  5.410,-19.528,  5.410
8ebl,ranked_247.pdb,vina,39.739, 83.878,  0.000,  0.000,  0.000, 14.382,-44.140, 14.382
8ebl,ranked_247.pdb,vinardo,42.848, 90.441,  0.000,  0.000,  0.000, 12.736,-47.593, 12.736
8ebl,ranked_248.pdb,vina,5.311e+01, 6.242e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.500e-02,
 -9.314e+00,-3.500e-02
8ebl,ranked_248.pdb,vinardo,6.265,66.133, 0.000, 0.000, 0.000,-0.118,-9.868,-0.118
8ebl,ranked_249.pdb,vina,19.101, 41.434,  0.000,  0.000,  0.000,  7.351,-22.333,  7.351
8ebl,ranked_249.pdb,vinardo,22.017, 47.760,  0.000,  0.000,  0.000,  7.052,-25.743,  7.052
8ebl,ranked_250.pdb,vina,30.312, 65.753,  0.000,  0.000,  0.000,  5.701,-35.441,  5.701
8ebl,ranked_250.pdb,vinardo,34.914, 75.735,  0.000,  0.000,  0.000,  3.847,-40.821,  3.847
8ebl,ranked_251.pdb,vina,18.986, 41.184,  0.000,  0.000,  0.000,  7.275,-22.198,  7.275
8ebl,ranked_251.pdb,vinardo,21.270, 46.140,  0.000,  0.000,  0.000,  5.296,-24.869,  5.296
8ebl,ranked_252.pdb,vina,7.244,55.530, 0.000, 0.000, 0.000,-0.059,-8.286,-0.059
8ebl,ranked_252.pdb,vinardo,0.602,59.476, 0.000, 0.000, 0.000,-0.123,-8.875,-0.123
8ebl,ranked_253.pdb,vina, 9.996, 21.683,  0.000,  0.000,  0.000, 16.274,-11.687, 16.274
8ebl,ranked_253.pdb,vinardo,12.269, 26.614,  0.000,  0.000,  0.000, 13.636,-14.345, 13.636
8ebl,ranked_254.pdb,vina,4.917e+01, 5.780e+01, 0.000e+00, 0.000e+00, 0.000e+00,-5.700e-02,
 -8.624e+00,-5.700e-02
8ebl,ranked_254.pdb,vinardo,2.671,61.908, 0.000, 0.000, 0.000,-0.113,-9.237,-0.113
8ebl,ranked_255.pdb,vina,55.561, 91.290,  0.000,  0.000,  0.000,  3.896,-35.729,  3.896
8ebl,ranked_255.pdb,vinardo,61.061,100.327,  0.000,  0.000,  0.000,  2.816,-39.266,  2.816
8ebl,ranked_256.pdb,vina,9.884,23.371, 0.000, 0.000, 0.000,-0.065,-3.487,-0.065
8ebl,ranked_256.pdb,vinardo,3.065,27.110, 0.000, 0.000, 0.000,-0.124,-4.045,-0.124
8ebl,ranked_257.pdb,vina,3.148,27.208, 0.000, 0.000, 0.000,-0.054,-4.060,-0.054
8ebl,ranked_257.pdb,vinardo,5.503,29.975, 0.000, 0.000, 0.000,-0.113,-4.473,-0.113
8ebl,ranked_258.pdb,vina,15.031, 32.605,  0.000,  0.000,  0.000,  3.809,-17.574,  3.809
8ebl,ranked_258.pdb,vinardo,17.074, 37.038,  0.000,  0.000,  0.000,  3.192,-19.963,  3.192
8ebl,ranked_259.pdb,vina,0.137,23.668, 0.000, 0.000, 0.000,-0.060,-3.532,-0.060
8ebl,ranked_259.pdb,vinardo,3.138,27.196, 0.000, 0.000, 0.000,-0.106,-4.058,-0.106
8ebl,ranked_260.pdb,vina,0.659,-0.891, 0.000, 0.000, 0.000, 2.309, 0.231, 2.309
8ebl,ranked_260.pdb,vinardo,0.069,-0.093, 0.000, 0.000, 0.000, 2.219, 0.024, 2.219
8ebl,ranked_261.pdb,vina,0.690,12.565, 0.000, 0.000, 0.000,-0.085,-1.875,-0.085
8ebl,ranked_261.pdb,vinardo,3.158,15.466, 0.000, 0.000, 0.000,-0.124,-2.308,-0.124
8ebl,ranked_262.pdb,vina,1.889,13.974, 0.000, 0.000, 0.000,-0.068,-2.085,-0.068
8ebl,ranked_262.pdb,vinardo,4.682,17.257, 0.000, 0.000, 0.000,-0.109,-2.575,-0.109
8ebl,ranked_263.pdb,vina,3.219e+01, 3.783e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.400e-02,
 -5.645e+00,-3.400e-02
8ebl,ranked_263.pdb,vinardo,4.654,40.732, 0.000, 0.000, 0.000,-0.119,-6.078,-0.119
8ebl,ranked_264.pdb,vina,5.241,29.668, 0.000, 0.000, 0.000,-0.031,-4.427,-0.031
8ebl,ranked_264.pdb,vinardo,7.882,32.772, 0.000, 0.000, 0.000,-0.112,-4.890,-0.112
8ebl,ranked_265.pdb,vina,22.888, 44.297,  0.000,  0.000,  0.000, 16.489,-21.409, 16.489
8ebl,ranked_265.pdb,vinardo,26.561, 51.404,  0.000,  0.000,  0.000, 12.496,-24.844, 12.496
8ebl,ranked_266.pdb,vina,6.518,23.278, 0.000, 0.000, 0.000, 0.757,-6.760, 0.757
8ebl,ranked_266.pdb,vinardo,7.576,24.769, 0.000, 0.000, 0.000, 0.233,-7.193, 0.233
8ebl,ranked_267.pdb,vina,19.198, 39.400,  0.000,  0.000,  0.000,  4.874,-20.202,  4.874
8ebl,ranked_267.pdb,vinardo,21.826, 44.794,  0.000,  0.000,  0.000,  3.733,-22.968,  3.733
8ebl,ranked_268.pdb,vina,5.186,53.111, 0.000, 0.000, 0.000,-0.085,-7.925,-0.085
8ebl,ranked_268.pdb,vinardo,6.040,54.114, 0.000, 0.000, 0.000,-0.130,-8.074,-0.130
8ebl,ranked_269.pdb,vina,5.502e+01, 6.467e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.900e-02,
 -9.650e+00,-2.900e-02
8ebl,ranked_269.pdb,vinardo,58.919, 69.252,  0.000,  0.000,  0.000, -0.117,-10.333, -0.117
8ebl,ranked_270.pdb,vina,29.631, 64.276,  0.000,  0.000,  0.000,  5.579,-34.645,  5.579
8ebl,ranked_270.pdb,vinardo,33.182, 71.979,  0.000,  0.000,  0.000,  4.035,-38.797,  4.035
8ebl,ranked_271.pdb,vina,5.809,18.582, 0.000, 0.000, 0.000,-0.062,-2.773,-0.062
8ebl,ranked_271.pdb,vinardo,8.666,21.940, 0.000, 0.000, 0.000,-0.124,-3.274,-0.124
8ebl,ranked_272.pdb,vina,0.712, 0.795, 0.000, 0.000, 0.000,-0.003,-0.083,-0.003
8ebl,ranked_272.pdb,vinardo,1.487, 1.661, 0.000, 0.000, 0.000,-0.008,-0.174,-0.008
8ebl,ranked_273.pdb,vina,3.152e+01, 3.705e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.400e-02,
 -5.529e+00,-2.400e-02
8ebl,ranked_273.pdb,vinardo,3.968,39.925, 0.000, 0.000, 0.000,-0.119,-5.957,-0.119
8ebl,ranked_274.pdb,vina,35.957, 77.999,  0.000,  0.000,  0.000,  2.191,-42.041,  2.191
8ebl,ranked_274.pdb,vinardo,38.529, 83.577,  0.000,  0.000,  0.000,  1.715,-45.048,  1.715
8ebl,ranked_275.pdb,vina,45.759, 99.260,  0.000,  0.000,  0.000,  3.501,-53.501,  3.501
8ebl,ranked_275.pdb,vinardo,49.943,108.337,  0.000,  0.000,  0.000,  1.943,-58.394,  1.943
8ebl,ranked_276.pdb,vina,28.180, 61.129,  0.000,  0.000,  0.000,  8.400,-32.948,  8.400
8ebl,ranked_276.pdb,vinardo,30.783, 66.775,  0.000,  0.000,  0.000,  6.220,-35.992,  6.220
8ebl,ranked_277.pdb,vina,57.360, 80.833,  0.000,  0.000,  0.000, -0.389,-23.473, -0.389
8ebl,ranked_277.pdb,vinardo,64.062, 90.277,  0.000,  0.000,  0.000, -0.574,-26.215, -0.574
8ebl,ranked_278.pdb,vina,3.793, 8.227, 0.000, 0.000, 0.000, 8.027,-4.434, 8.027
8ebl,ranked_278.pdb,vinardo,5.154,11.181, 0.000, 0.000, 0.000, 6.574,-6.027, 6.574
8ebl,ranked_279.pdb,vina, 9.904, 20.325,  0.000,  0.000,  0.000,  7.190,-10.421,  7.190
8ebl,ranked_279.pdb,vinardo,12.571, 25.800,  0.000,  0.000,  0.000,  6.766,-13.228,  6.766
8ebl,ranked_280.pdb,vina,34.313, 74.433,  0.000,  0.000,  0.000,  1.773,-40.119,  1.773
8ebl,ranked_280.pdb,vinardo,39.727, 86.176,  0.000,  0.000,  0.000,  0.645,-46.449,  0.645
8ebl,ranked_281.pdb,vina,22.696, 49.232,  0.000,  0.000,  0.000, 11.964,-26.536, 11.964
8ebl,ranked_281.pdb,vinardo,25.197, 54.657,  0.000,  0.000,  0.000,  9.389,-29.460,  9.389
8ebl,ranked_282.pdb,vina,17.704, 38.403,  0.000,  0.000,  0.000,  6.923,-20.699,  6.923
8ebl,ranked_282.pdb,vinardo,20.247, 43.919,  0.000,  0.000,  0.000,  5.301,-23.672,  5.301
8ebl,ranked_283.pdb,vina,18.174, 39.422,  0.000,  0.000,  0.000,  5.924,-21.249,  5.924
8ebl,ranked_283.pdb,vinardo,20.560, 44.599,  0.000,  0.000,  0.000,  4.094,-24.039,  4.094
8ebl,ranked_284.pdb,vina,19.760, 42.863,  0.000,  0.000,  0.000,  8.607,-23.103,  8.607
8ebl,ranked_284.pdb,vinardo,22.888, 49.649,  0.000,  0.000,  0.000,  6.167,-26.761,  6.167
8ebl,ranked_285.pdb,vina,24.750, 53.689,  0.000,  0.000,  0.000,  7.454,-28.938,  7.454
8ebl,ranked_285.pdb,vinardo,27.959, 60.648,  0.000,  0.000,  0.000,  5.777,-32.689,  5.777
8ebl,ranked_286.pdb,vina,34.989, 75.899,  0.000,  0.000,  0.000, 15.456,-40.910, 15.456
8ebl,ranked_286.pdb,vinardo,37.835, 82.071,  0.000,  0.000,  0.000, 12.803,-44.237, 12.803
8ebl,ranked_287.pdb,vina,3.850e+01, 4.525e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.800e-02,
 -6.752e+00,-1.800e-02
8ebl,ranked_287.pdb,vinardo,1.646,48.950, 0.000, 0.000, 0.000,-0.114,-7.304,-0.114
8ebl,ranked_288.pdb,vina,19.423, 42.133,  0.000,  0.000,  0.000,  6.820,-22.710,  6.820
8ebl,ranked_288.pdb,vinardo,21.683, 47.034,  0.000,  0.000,  0.000,  4.954,-25.351,  4.954
8ebl,ranked_289.pdb,vina,2.403e+01, 2.824e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.700e-02,
 -4.214e+00,-1.700e-02
8ebl,ranked_289.pdb,vinardo,6.464,31.105, 0.000, 0.000, 0.000,-0.118,-4.641,-0.118
8ebl,ranked_290.pdb,vina,4.505,28.803, 0.000, 0.000, 0.000,-0.075,-4.298,-0.075
8ebl,ranked_290.pdb,vinardo,8.048,32.967, 0.000, 0.000, 0.000,-0.127,-4.919,-0.127
8ebl,ranked_291.pdb,vina,44.130, 95.726,  0.000,  0.000,  0.000,  4.735,-51.596,  4.735
8ebl,ranked_291.pdb,vinardo,47.163,102.306,  0.000,  0.000,  0.000,  2.805,-55.143,  2.805
8ebl,ranked_292.pdb,vina,5.371e+01, 6.313e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.700e-02,
 -9.420e+00,-2.700e-02
8ebl,ranked_292.pdb,vinardo,57.679, 67.795,  0.000,  0.000,  0.000, -0.106,-10.116, -0.106
8ebl,ranked_293.pdb,vina,19.787, 42.921,  0.000,  0.000,  0.000,  2.487,-23.134,  2.487
8ebl,ranked_293.pdb,vinardo,23.400, 50.760,  0.000,  0.000,  0.000,  1.313,-27.360,  1.313
8ebl,ranked_294.pdb,vina,9.050,18.574, 0.000, 0.000, 0.000, 2.808,-9.524, 2.808
8ebl,ranked_294.pdb,vinardo,11.951, 24.528,  0.000,  0.000,  0.000,  2.217,-12.576,  2.217
8ebl,ranked_295.pdb,vina,17.362, 37.662,  0.000,  0.000,  0.000,  5.389,-20.300,  5.389
8ebl,ranked_295.pdb,vinardo,20.409, 44.272,  0.000,  0.000,  0.000,  4.613,-23.862,  4.613
8ebl,ranked_296.pdb,vina,27.899, 58.888,  0.000,  0.000,  0.000, -0.489,-30.989, -0.489
8ebl,ranked_296.pdb,vinardo,31.734, 66.982,  0.000,  0.000,  0.000, -0.915,-35.248, -0.915
8ebl,ranked_297.pdb,vina,33.602, 72.889,  0.000,  0.000,  0.000,  6.204,-39.287,  6.204
8ebl,ranked_297.pdb,vinardo,37.463, 81.265,  0.000,  0.000,  0.000,  4.269,-43.802,  4.269
8ebl,ranked_298.pdb,vina,18.226, 39.537,  0.000,  0.000,  0.000,  5.390,-21.310,  5.390
8ebl,ranked_298.pdb,vinardo,20.888, 45.311,  0.000,  0.000,  0.000,  3.545,-24.422,  3.545
8ebl,ranked_299.pdb,vina,33.247, 72.120,  0.000,  0.000,  0.000, 12.397,-38.873, 12.397
8ebl,ranked_299.pdb,vinardo,35.120, 76.182,  0.000,  0.000,  0.000,  9.733,-41.062,  9.733
8ebl,ranked_300.pdb,vina,1.969,25.821, 0.000, 0.000, 0.000,-0.060,-3.853,-0.060
8ebl,ranked_300.pdb,vinardo,4.738,29.076, 0.000, 0.000, 0.000,-0.124,-4.338,-0.124
8ebl,ranked_301.pdb,vina,12.526, 24.241,  0.000,  0.000,  0.000,  5.627,-11.716,  5.627
8ebl,ranked_301.pdb,vinardo,16.191, 31.335,  0.000,  0.000,  0.000,  3.950,-15.144,  3.950
8ebl,ranked_302.pdb,vina,4.803,29.152, 0.000, 0.000, 0.000,-0.079,-4.350,-0.079
8ebl,ranked_302.pdb,vinardo,8.573,33.584, 0.000, 0.000, 0.000,-0.127,-5.011,-0.127
8ebl,ranked_303.pdb,vina,34.958, 75.830,  0.000,  0.000,  0.000, 14.835,-40.872, 14.835
8ebl,ranked_303.pdb,vinardo,37.445, 81.225,  0.000,  0.000,  0.000, 11.673,-43.780, 11.673
8ebl,ranked_304.pdb,vina,57.521,124.774,  0.000,  0.000,  0.000,  5.323,-67.253,  5.323
8ebl,ranked_304.pdb,vinardo,62.616,135.826,  0.000,  0.000,  0.000,  3.691,-73.210,  3.691
8ebl,ranked_305.pdb,vina,0.405, 0.452, 0.000, 0.000, 0.000,-0.003,-0.047,-0.003
8ebl,ranked_305.pdb,vinardo,1.063, 1.188, 0.000, 0.000, 0.000,-0.006,-0.124,-0.006
8ebl,ranked_306.pdb,vina,30.987, 43.667,  0.000,  0.000,  0.000, -0.403,-12.680, -0.403
8ebl,ranked_306.pdb,vinardo,32.856, 46.302,  0.000,  0.000,  0.000, -0.530,-13.445, -0.530
8ebl,ranked_307.pdb,vina,31.068, 49.231,  0.000,  0.000,  0.000, -0.693,-18.163, -0.693
8ebl,ranked_307.pdb,vinardo,34.217, 54.221,  0.000,  0.000,  0.000, -0.737,-20.003, -0.737
8ebl,ranked_308.pdb,vina,1.222,24.944, 0.000, 0.000, 0.000,-0.063,-3.722,-0.063
8ebl,ranked_308.pdb,vinardo,4.376,28.651, 0.000, 0.000, 0.000,-0.124,-4.275,-0.124
8ebl,ranked_309.pdb,vina,4.549,52.362, 0.000, 0.000, 0.000,-0.069,-7.813,-0.069
8ebl,ranked_309.pdb,vinardo,8.504,57.010, 0.000, 0.000, 0.000,-0.124,-8.507,-0.124
8ebl,ranked_310.pdb,vina,0.793,36.193, 0.000, 0.000, 0.000,-0.094,-5.400,-0.094
8ebl,ranked_310.pdb,vinardo,2.775,38.523, 0.000, 0.000, 0.000,-0.138,-5.748,-0.138
8ebl,ranked_311.pdb,vina,31.206, 60.396,  0.000,  0.000,  0.000,  6.480,-29.189,  6.480
8ebl,ranked_311.pdb,vinardo,33.583, 64.995,  0.000,  0.000,  0.000,  4.786,-31.412,  4.786
8ebl,ranked_312.pdb,vina,31.201, 67.681,  0.000,  0.000,  0.000, 10.199,-36.480, 10.199
8ebl,ranked_312.pdb,vinardo,32.726, 70.989,  0.000,  0.000,  0.000,  7.602,-38.263,  7.602
8ebl,ranked_313.pdb,vina,22.584, 48.989,  0.000,  0.000,  0.000,  8.902,-26.405,  8.902
8ebl,ranked_313.pdb,vinardo,26.260, 56.964,  0.000,  0.000,  0.000,  7.084,-30.703,  7.084
8ebl,ranked_314.pdb,vina,26.718, 57.956,  0.000,  0.000,  0.000,  9.769,-31.238,  9.769
8ebl,ranked_314.pdb,vinardo,30.734, 66.668,  0.000,  0.000,  0.000,  8.541,-35.934,  8.541
8ebl,ranked_315.pdb,vina,18.564, 40.270,  0.000,  0.000,  0.000,  6.203,-21.705,  6.203
8ebl,ranked_315.pdb,vinardo,20.563, 44.605,  0.000,  0.000,  0.000,  5.490,-24.042,  5.490
8ebl,ranked_316.pdb,vina,43.273, 60.981,  0.000,  0.000,  0.000,  1.573,-17.708,  1.573
8ebl,ranked_316.pdb,vinardo,47.338, 66.710,  0.000,  0.000,  0.000,  1.109,-19.372,  1.109
8ebl,ranked_317.pdb,vina,33.460, 72.580,  0.000,  0.000,  0.000,  1.353,-39.121,  1.353
8ebl,ranked_317.pdb,vinardo,39.124, 84.868,  0.000,  0.000,  0.000,  0.643,-45.744,  0.643
8ebl,ranked_318.pdb,vina,35.408, 76.807,  0.000,  0.000,  0.000, 13.883,-41.399, 13.883
8ebl,ranked_318.pdb,vinardo,38.804, 84.174,  0.000,  0.000,  0.000, 12.566,-45.370, 12.566
8ebl,ranked_319.pdb,vina,36.484, 79.141,  0.000,  0.000,  0.000,  3.532,-42.657,  3.532
8ebl,ranked_319.pdb,vinardo,41.089, 89.129,  0.000,  0.000,  0.000,  1.965,-48.041,  1.965
8ebl,ranked_320.pdb,vina,34.210, 48.210,  0.000,  0.000,  0.000, -0.273,-13.999, -0.273
8ebl,ranked_320.pdb,vinardo,36.716, 51.740,  0.000,  0.000,  0.000, -0.421,-15.025, -0.421
8ebl,ranked_321.pdb,vina,12.233, 26.537,  0.000,  0.000,  0.000, 12.540,-14.303, 12.540
8ebl,ranked_321.pdb,vinardo,15.206, 32.986,  0.000,  0.000,  0.000, 10.761,-17.779, 10.761
8ebl,ranked_322.pdb,vina,26.663, 57.837,  0.000,  0.000,  0.000,  8.276,-31.174,  8.276
8ebl,ranked_322.pdb,vinardo,29.088, 63.098,  0.000,  0.000,  0.000,  6.558,-34.010,  6.558
8ebl,ranked_323.pdb,vina,35.134, 76.213,  0.000,  0.000,  0.000,  6.595,-41.079,  6.595
8ebl,ranked_323.pdb,vinardo,39.129, 84.879,  0.000,  0.000,  0.000,  4.817,-45.750,  4.817
8ebl,ranked_324.pdb,vina, 9.561, 20.740,  0.000,  0.000,  0.000, 12.280,-11.179, 12.280
8ebl,ranked_324.pdb,vinardo,11.332, 24.581,  0.000,  0.000,  0.000,  9.946,-13.249,  9.946
8ebl,ranked_325.pdb,vina,2.591,26.553, 0.000, 0.000, 0.000,-0.036,-3.962,-0.036
8ebl,ranked_325.pdb,vinardo,5.554,30.036, 0.000, 0.000, 0.000,-0.121,-4.482,-0.121
8ebl,ranked_326.pdb,vina,27.692, 60.070,  0.000,  0.000,  0.000,  3.193,-32.378,  3.193
8ebl,ranked_326.pdb,vinardo,31.249, 67.785,  0.000,  0.000,  0.000,  1.749,-36.536,  1.749
8ebl,ranked_327.pdb,vina,7.243,12.747, 0.000, 0.000, 0.000,21.245,-5.504,21.245
8ebl,ranked_327.pdb,vinardo,0.181,17.919, 0.000, 0.000, 0.000,18.765,-7.738,18.765
8ebl,ranked_328.pdb,vina,17.690, 38.374,  0.000,  0.000,  0.000,  6.188,-20.684,  6.188
8ebl,ranked_328.pdb,vinardo,20.550, 44.578,  0.000,  0.000,  0.000,  4.279,-24.027,  4.279
8ebl,ranked_329.pdb,vina,2.317,26.231, 0.000, 0.000, 0.000,-0.065,-3.914,-0.065
8ebl,ranked_329.pdb,vinardo,5.142,29.551, 0.000, 0.000, 0.000,-0.110,-4.409,-0.110
8ebl,ranked_330.pdb,vina, 9.904, 21.483,  0.000,  0.000,  0.000, 11.646,-11.580, 11.646
8ebl,ranked_330.pdb,vinardo,11.907, 25.828,  0.000,  0.000,  0.000,  9.491,-13.921,  9.491
8ebl,ranked_331.pdb,vina,18.824, 39.732,  0.000,  0.000,  0.000,  3.500,-20.908,  3.500
8ebl,ranked_331.pdb,vinardo,22.230, 46.922,  0.000,  0.000,  0.000,  1.606,-24.692,  1.606
8ebl,ranked_332.pdb,vina,26.985, 58.535,  0.000,  0.000,  0.000,  5.841,-31.551,  5.841
8ebl,ranked_332.pdb,vinardo,29.069, 63.057,  0.000,  0.000,  0.000,  3.734,-33.988,  3.734
8ebl,ranked_333.pdb,vina,41.110, 57.933,  0.000,  0.000,  0.000, -0.408,-16.823, -0.408
8ebl,ranked_333.pdb,vinardo,46.944, 66.154,  0.000,  0.000,  0.000, -0.553,-19.210, -0.553
8ebl,ranked_334.pdb,vina,5.061,64.718, 0.000, 0.000, 0.000,-0.000,-9.657,-0.000
8ebl,ranked_334.pdb,vinardo,58.796, 69.108,  0.000,  0.000,  0.000, -0.113,-10.312, -0.113
8ebl,ranked_335.pdb,vina,49.001,106.292,  0.000,  0.000,  0.000,  7.925,-57.292,  7.925
8ebl,ranked_335.pdb,vinardo,50.961,110.544,  0.000,  0.000,  0.000,  5.765,-59.583,  5.765
8ebl,ranked_336.pdb,vina,34.724, 75.324,  0.000,  0.000,  0.000,  6.836,-40.600,  6.836
8ebl,ranked_336.pdb,vinardo,38.787, 84.136,  0.000,  0.000,  0.000,  4.963,-45.349,  4.963
8ebl,ranked_337.pdb,vina,44.676, 96.911,  0.000,  0.000,  0.000, 13.182,-52.235, 13.182
8ebl,ranked_337.pdb,vinardo,47.959,104.033,  0.000,  0.000,  0.000, 11.798,-56.074, 11.798
8ebl,ranked_338.pdb,vina,7.430,20.487, 0.000, 0.000, 0.000,-0.086,-3.057,-0.086
8ebl,ranked_338.pdb,vinardo,0.170,23.707, 0.000, 0.000, 0.000,-0.132,-3.537,-0.132
8ebl,ranked_339.pdb,vina,3.676e+01, 4.320e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.000e-03,
 -6.447e+00,-2.000e-03
8ebl,ranked_339.pdb,vinardo,9.061,45.911, 0.000, 0.000, 0.000,-0.104,-6.851,-0.104
8ebl,ranked_340.pdb,vina,11.508, 24.963,  0.000,  0.000,  0.000,  5.984,-13.455,  5.984
8ebl,ranked_340.pdb,vinardo,13.481, 29.243,  0.000,  0.000,  0.000,  5.266,-15.762,  5.266
8ebl,ranked_341.pdb,vina,0.810,26.893, 0.000, 0.000, 0.000, 0.060,-6.083, 0.060
8ebl,ranked_341.pdb,vinardo,5.139,32.487, 0.000, 0.000, 0.000,-0.133,-7.348,-0.133
8ebl,ranked_342.pdb,vina,5.703,65.472, 0.000, 0.000, 0.000,-0.080,-9.769,-0.080
8ebl,ranked_342.pdb,vinardo,4.617,64.196, 0.000, 0.000, 0.000,-0.127,-9.579,-0.127
8ebl,ranked_343.pdb,vina,6.964,15.105, 0.000, 0.000, 0.000,20.018,-8.142,20.018
8ebl,ranked_343.pdb,vinardo,8.378,18.173, 0.000, 0.000, 0.000,17.125,-9.795,17.125
8ebl,ranked_344.pdb,vina,24.429, 52.992,  0.000,  0.000,  0.000, 12.532,-28.563, 12.532
8ebl,ranked_344.pdb,vinardo,26.990, 58.547,  0.000,  0.000,  0.000,  9.346,-31.557,  9.346
8ebl,ranked_345.pdb,vina,41.852, 90.784,  0.000,  0.000,  0.000, 10.886,-48.933, 10.886
8ebl,ranked_345.pdb,vinardo,45.698, 99.127,  0.000,  0.000,  0.000,  8.633,-53.430,  8.633
8ebl,ranked_346.pdb,vina,26.358, 57.176,  0.000,  0.000,  0.000, 13.078,-30.818, 13.078
8ebl,ranked_346.pdb,vinardo,30.139, 65.378,  0.000,  0.000,  0.000, 11.924,-35.239, 11.924
8ebl,ranked_347.pdb,vina,41.946, 90.990,  0.000,  0.000,  0.000,  6.871,-49.044,  6.871
8ebl,ranked_347.pdb,vinardo,45.329, 98.328,  0.000,  0.000,  0.000,  5.064,-52.999,  5.064
8ebl,ranked_348.pdb,vina,24.352, 52.825,  0.000,  0.000,  0.000,  1.975,-28.473,  1.975
8ebl,ranked_348.pdb,vinardo,28.279, 61.343,  0.000,  0.000,  0.000,  1.028,-33.064,  1.028
8ebl,ranked_349.pdb,vina,0.753,-1.017, 0.000, 0.000, 0.000, 3.056, 0.264, 3.056
8ebl,ranked_349.pdb,vinardo,0.226,-0.306, 0.000, 0.000, 0.000, 2.890, 0.079, 2.890
8ebl,ranked_350.pdb,vina,30.489, 66.138,  0.000,  0.000,  0.000,  4.915,-35.648,  4.915
8ebl,ranked_350.pdb,vinardo,35.079, 76.094,  0.000,  0.000,  0.000,  3.270,-41.015,  3.270
8ebl,ranked_351.pdb,vina,18.018, 39.086,  0.000,  0.000,  0.000,  8.784,-21.067,  8.784
8ebl,ranked_351.pdb,vinardo,20.726, 44.959,  0.000,  0.000,  0.000,  6.644,-24.233,  6.644
8ebl,ranked_352.pdb,vina,18.426, 39.971,  0.000,  0.000,  0.000, 13.800,-21.544, 13.800
8ebl,ranked_352.pdb,vinardo,20.218, 43.857,  0.000,  0.000,  0.000, 12.791,-23.639, 12.791
8ebl,ranked_353.pdb,vina,42.677, 92.575,  0.000,  0.000,  0.000,  1.470,-49.898,  1.470
8ebl,ranked_353.pdb,vinardo,46.678,101.254,  0.000,  0.000,  0.000,  0.544,-54.576,  0.544
8ebl,ranked_354.pdb,vina,41.421, 89.850,  0.000,  0.000,  0.000,  9.599,-48.429,  9.599
8ebl,ranked_354.pdb,vinardo,44.541, 96.619,  0.000,  0.000,  0.000,  7.870,-52.078,  7.870
8ebl,ranked_355.pdb,vina,15.605, 33.850,  0.000,  0.000,  0.000, 14.941,-18.245, 14.941
8ebl,ranked_355.pdb,vinardo,19.426, 42.139,  0.000,  0.000,  0.000, 12.083,-22.713, 12.083
8ebl,ranked_356.pdb,vina,0.213,-0.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ebl,ranked_356.pdb,vinardo,0.013,-0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
