complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8afi,ranked_243.pdb,vina,1.898, 3.563, 0.000, 0.000, 0.000,-1.232,-1.664,-1.232
8afi,ranked_243.pdb,vinardo,2.936, 5.510, 0.000, 0.000, 0.000,-1.673,-2.574,-1.673
8afi,ranked_244.pdb,vina,4.056, 4.293, 0.000, 0.000, 0.000, 0.000,-0.237, 0.000
8afi,ranked_244.pdb,vinardo,4.182, 4.427, 0.000, 0.000, 0.000, 0.000,-0.244, 0.000
8afi,ranked_245.pdb,vina,2.604, 4.888, 0.000, 0.000, 0.000,-1.407,-2.284,-1.407
8afi,ranked_245.pdb,vinardo,3.288, 6.171, 0.000, 0.000, 0.000,-1.868,-2.883,-1.868
8afi,ranked_246.pdb,vina,0.533, 1.000, 0.000, 0.000, 0.000,-1.454,-0.467,-1.454
8afi,ranked_246.pdb,vinardo,1.413, 2.652, 0.000, 0.000, 0.000,-1.897,-1.239,-1.897
8afi,ranked_247.pdb,vina,6.223,11.681, 0.000, 0.000, 0.000,-1.155,-5.457,-1.155
8afi,ranked_247.pdb,vinardo,7.191,13.497, 0.000, 0.000, 0.000,-1.652,-6.306,-1.652
8afi,ranked_248.pdb,vina,0.836, 1.569, 0.000, 0.000, 0.000,-1.038,-0.733,-1.038
8afi,ranked_248.pdb,vinardo,1.669, 3.132, 0.000, 0.000, 0.000,-1.564,-1.463,-1.564
8afi,ranked_249.pdb,vina,0.421,-0.790, 0.000, 0.000, 0.000,-1.287, 0.369,-1.287
8afi,ranked_249.pdb,vinardo,0.540, 1.013, 0.000, 0.000, 0.000,-1.767,-0.473,-1.767
8afi,ranked_250.pdb,vina,8.155,16.260, 0.000, 0.000, 0.000, 0.513,-8.105, 0.513
8afi,ranked_250.pdb,vinardo,8.433,16.814, 0.000, 0.000, 0.000,-0.330,-8.381,-0.330
8afi,ranked_251.pdb,vina, 5.311, 22.699,  0.000,  0.000,  0.000, 18.631,-17.388, 18.631
8afi,ranked_251.pdb,vinardo, 5.948, 25.419,  0.000,  0.000,  0.000, 14.657,-19.471, 14.657
8afi,ranked_252.pdb,vina,2.029, 3.809, 0.000, 0.000, 0.000,-1.052,-1.780,-1.052
8afi,ranked_252.pdb,vinardo,3.150, 5.912, 0.000, 0.000, 0.000,-1.532,-2.762,-1.532
8afi,ranked_253.pdb,vina,4.115, 7.724, 0.000, 0.000, 0.000,-1.230,-3.609,-1.230
8afi,ranked_253.pdb,vinardo,5.072, 9.520, 0.000, 0.000, 0.000,-1.662,-4.448,-1.662
8afi,ranked_254.pdb,vina, 8.034, 34.336,  0.000,  0.000,  0.000, 16.739,-26.302, 16.739
8afi,ranked_254.pdb,vinardo, 8.283, 35.402,  0.000,  0.000,  0.000, 12.866,-27.118, 12.866
8afi,ranked_255.pdb,vina,4.421, 8.297, 0.000, 0.000, 0.000,-1.057,-3.877,-1.057
8afi,ranked_255.pdb,vinardo,5.099, 9.570, 0.000, 0.000, 0.000,-1.614,-4.471,-1.614
8afi,ranked_256.pdb,vina,4.283, 8.039, 0.000, 0.000, 0.000,-1.276,-3.756,-1.276
8afi,ranked_256.pdb,vinardo,5.438,10.206, 0.000, 0.000, 0.000,-1.731,-4.768,-1.731
8afi,ranked_257.pdb,vina,2.081, 3.906, 0.000, 0.000, 0.000,-1.355,-1.825,-1.355
8afi,ranked_257.pdb,vinardo,3.280, 6.156, 0.000, 0.000, 0.000,-1.784,-2.876,-1.784
8afi,ranked_258.pdb,vina,6.541,12.277, 0.000, 0.000, 0.000,-1.285,-5.736,-1.285
8afi,ranked_258.pdb,vinardo,7.519,14.112, 0.000, 0.000, 0.000,-1.758,-6.593,-1.758
8afi,ranked_259.pdb,vina, 8.026, 34.300,  0.000,  0.000,  0.000,  2.648,-26.275,  2.648
8afi,ranked_259.pdb,vinardo, 9.125, 38.997,  0.000,  0.000,  0.000,  0.832,-29.872,  0.832
8afi,ranked_260.pdb,vina,1.948, 3.656, 0.000, 0.000, 0.000,-1.485,-1.708,-1.485
8afi,ranked_260.pdb,vinardo,2.563, 4.810, 0.000, 0.000, 0.000,-1.908,-2.247,-1.908
8afi,ranked_261.pdb,vina,2.106, 3.952, 0.000, 0.000, 0.000,-1.203,-1.847,-1.203
8afi,ranked_261.pdb,vinardo,3.147, 5.906, 0.000, 0.000, 0.000,-1.672,-2.759,-1.672
8afi,ranked_262.pdb,vina,7.055,13.241, 0.000, 0.000, 0.000,-1.477,-6.186,-1.477
8afi,ranked_262.pdb,vinardo,7.710,14.471, 0.000, 0.000, 0.000,-1.886,-6.761,-1.886
8afi,ranked_263.pdb,vina,1.332, 2.500, 0.000, 0.000, 0.000,-1.250,-1.168,-1.250
8afi,ranked_263.pdb,vinardo,2.196, 4.122, 0.000, 0.000, 0.000,-1.759,-1.926,-1.759
8afi,ranked_264.pdb,vina,2.076, 3.896, 0.000, 0.000, 0.000,-1.140,-1.820,-1.140
8afi,ranked_264.pdb,vinardo,2.869, 5.385, 0.000, 0.000, 0.000,-1.676,-2.516,-1.676
8afi,ranked_265.pdb,vina,2.822, 5.297, 0.000, 0.000, 0.000,-1.608,-2.475,-1.608
8afi,ranked_265.pdb,vinardo,3.590, 6.738, 0.000, 0.000, 0.000,-1.926,-3.148,-1.926
8afi,ranked_266.pdb,vina,3.060, 5.742, 0.000, 0.000, 0.000,-1.400,-2.683,-1.400
8afi,ranked_266.pdb,vinardo,3.659, 6.868, 0.000, 0.000, 0.000,-1.876,-3.209,-1.876
8afi,ranked_267.pdb,vina,3.135, 5.884, 0.000, 0.000, 0.000,-1.381,-2.749,-1.381
8afi,ranked_267.pdb,vinardo,3.833, 7.194, 0.000, 0.000, 0.000,-1.844,-3.361,-1.844
8afi,ranked_268.pdb,vina,4.343, 8.151, 0.000, 0.000, 0.000,-1.430,-3.808,-1.430
8afi,ranked_268.pdb,vinardo,5.241, 9.838, 0.000, 0.000, 0.000,-1.831,-4.596,-1.831
8afi,ranked_269.pdb,vina,1.030, 1.933, 0.000, 0.000, 0.000,-1.351,-0.903,-1.351
8afi,ranked_269.pdb,vinardo,1.822, 3.420, 0.000, 0.000, 0.000,-1.805,-1.598,-1.805
8afi,ranked_270.pdb,vina,6.649,12.479, 0.000, 0.000, 0.000,-1.475,-5.830,-1.475
8afi,ranked_270.pdb,vinardo,7.301,13.703, 0.000, 0.000, 0.000,-1.893,-6.402,-1.893
8afi,ranked_271.pdb,vina,2.203, 4.779, 0.000, 0.000, 0.000,12.155,-2.576,12.155
8afi,ranked_271.pdb,vinardo,2.359, 5.117, 0.000, 0.000, 0.000,10.452,-2.758,10.452
8afi,ranked_272.pdb,vina, 4.554, 18.931,  0.000,  0.000,  0.000, 11.884,-14.377, 11.884
8afi,ranked_272.pdb,vinardo, 5.570, 23.155,  0.000,  0.000,  0.000,  9.251,-17.585,  9.251
8afi,ranked_273.pdb,vina,5.723,10.742, 0.000, 0.000, 0.000,-1.668,-5.019,-1.668
8afi,ranked_273.pdb,vinardo,6.590,12.369, 0.000, 0.000, 0.000,-1.984,-5.779,-1.984
8afi,ranked_274.pdb,vina, 3.859, 16.494,  0.000,  0.000,  0.000, 22.685,-12.634, 22.685
8afi,ranked_274.pdb,vinardo, 5.120, 21.882,  0.000,  0.000,  0.000, 18.770,-16.762, 18.770
8afi,ranked_275.pdb,vina,8.517,16.982, 0.000, 0.000, 0.000, 0.973,-8.465, 0.973
8afi,ranked_275.pdb,vinardo,9.178e+00, 1.830e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.600e-02,
 -9.121e+00,-1.600e-02
8afi,ranked_276.pdb,vina,9.562,19.064, 0.000, 0.000, 0.000, 0.630,-9.502, 0.630
8afi,ranked_276.pdb,vinardo,0.033,20.005, 0.000, 0.000, 0.000,-0.247,-9.971,-0.247
8afi,ranked_277.pdb,vina,2.106, 3.953, 0.000, 0.000, 0.000,-1.223,-1.847,-1.223
8afi,ranked_277.pdb,vinardo,3.347, 6.282, 0.000, 0.000, 0.000,-1.627,-2.935,-1.627
8afi,ranked_278.pdb,vina,2.971, 5.577, 0.000, 0.000, 0.000,-1.230,-2.605,-1.230
8afi,ranked_278.pdb,vinardo,3.583, 6.724, 0.000, 0.000, 0.000,-1.725,-3.142,-1.725
8afi,ranked_279.pdb,vina,3.193, 5.994, 0.000, 0.000, 0.000,-0.970,-2.800,-0.970
8afi,ranked_279.pdb,vinardo,4.410, 8.278, 0.000, 0.000, 0.000,-1.491,-3.867,-1.491
8afi,ranked_280.pdb,vina,1.822, 3.419, 0.000, 0.000, 0.000,-1.012,-1.598,-1.012
8afi,ranked_280.pdb,vinardo,2.805, 5.264, 0.000, 0.000, 0.000,-1.559,-2.459,-1.559
8afi,ranked_281.pdb,vina, 6.491, 27.739,  0.000,  0.000,  0.000, 18.231,-21.249, 18.231
8afi,ranked_281.pdb,vinardo, 6.977, 29.816,  0.000,  0.000,  0.000, 14.470,-22.839, 14.470
8afi,ranked_282.pdb,vina,3.262, 6.123, 0.000, 0.000, 0.000,-1.342,-2.861,-1.342
8afi,ranked_282.pdb,vinardo,4.318, 8.105, 0.000, 0.000, 0.000,-1.786,-3.787,-1.786
8afi,ranked_283.pdb,vina, 6.327, 26.302,  0.000,  0.000,  0.000, 13.424,-19.975, 13.424
8afi,ranked_283.pdb,vinardo, 7.368, 30.629,  0.000,  0.000,  0.000, 10.820,-23.261, 10.820
8afi,ranked_284.pdb,vina,0.110,-0.207, 0.000, 0.000, 0.000,-1.286, 0.097,-1.286
8afi,ranked_284.pdb,vinardo,0.714, 1.340, 0.000, 0.000, 0.000,-1.780,-0.626,-1.780
8afi,ranked_285.pdb,vina,6.795,12.754, 0.000, 0.000, 0.000,-1.637,-5.959,-1.637
8afi,ranked_285.pdb,vinardo,7.438,13.960, 0.000, 0.000, 0.000,-1.985,-6.522,-1.985
8afi,ranked_286.pdb,vina,1.939, 3.640, 0.000, 0.000, 0.000,-1.224,-1.701,-1.224
8afi,ranked_286.pdb,vinardo,2.713, 5.092, 0.000, 0.000, 0.000,-1.732,-2.379,-1.732
8afi,ranked_287.pdb,vina,5.225,11.334, 0.000, 0.000, 0.000,12.007,-6.109,12.007
8afi,ranked_287.pdb,vinardo,5.304,11.506, 0.000, 0.000, 0.000,10.336,-6.202,10.336
8afi,ranked_288.pdb,vina,2.446, 4.590, 0.000, 0.000, 0.000,-1.445,-2.145,-1.445
8afi,ranked_288.pdb,vinardo,3.100, 5.819, 0.000, 0.000, 0.000,-1.887,-2.719,-1.887
8afi,ranked_289.pdb,vina,4.787, 8.984, 0.000, 0.000, 0.000,-1.422,-4.197,-1.422
8afi,ranked_289.pdb,vinardo,5.601,10.512, 0.000, 0.000, 0.000,-1.874,-4.911,-1.874
8afi,ranked_290.pdb,vina,5.898,11.069, 0.000, 0.000, 0.000,-1.071,-5.172,-1.071
8afi,ranked_290.pdb,vinardo,6.991,13.122, 0.000, 0.000, 0.000,-1.571,-6.131,-1.571
8afi,ranked_291.pdb,vina, 5.024, 20.886,  0.000,  0.000,  0.000, 11.772,-15.861, 11.772
8afi,ranked_291.pdb,vinardo, 5.957, 24.763,  0.000,  0.000,  0.000,  9.012,-18.806,  9.012
8afi,ranked_292.pdb,vina,0.500, 0.939, 0.000, 0.000, 0.000,-1.160,-0.439,-1.160
8afi,ranked_292.pdb,vinardo,1.237, 2.322, 0.000, 0.000, 0.000,-1.624,-1.085,-1.624
8afi,ranked_293.pdb,vina,2.684, 5.037, 0.000, 0.000, 0.000,-1.403,-2.353,-1.403
8afi,ranked_293.pdb,vinardo,3.180, 5.968, 0.000, 0.000, 0.000,-1.854,-2.788,-1.854
8afi,ranked_294.pdb,vina,1.158, 2.174, 0.000, 0.000, 0.000,-1.253,-1.016,-1.253
8afi,ranked_294.pdb,vinardo,2.109, 3.959, 0.000, 0.000, 0.000,-1.744,-1.850,-1.744
8afi,ranked_295.pdb,vina, 6.182, 26.420,  0.000,  0.000,  0.000, 22.326,-20.238, 22.326
8afi,ranked_295.pdb,vinardo, 6.927, 29.605,  0.000,  0.000,  0.000, 18.314,-22.678, 18.314
8afi,ranked_296.pdb,vina,1.201, 2.254, 0.000, 0.000, 0.000,-1.282,-1.053,-1.282
8afi,ranked_296.pdb,vinardo,2.059, 3.865, 0.000, 0.000, 0.000,-1.796,-1.806,-1.796
8afi,ranked_297.pdb,vina,3.229, 6.061, 0.000, 0.000, 0.000,-1.176,-2.832,-1.176
8afi,ranked_297.pdb,vinardo,3.864, 7.253, 0.000, 0.000, 0.000,-1.705,-3.389,-1.705
8afi,ranked_298.pdb,vina, 7.888, 32.788,  0.000,  0.000,  0.000, 11.930,-24.900, 11.930
8afi,ranked_298.pdb,vinardo, 8.452, 35.134,  0.000,  0.000,  0.000,  9.136,-26.682,  9.136
8afi,ranked_299.pdb,vina,2.877, 6.241, 0.000, 0.000, 0.000, 8.202,-3.364, 8.202
8afi,ranked_299.pdb,vinardo,2.964, 6.430, 0.000, 0.000, 0.000, 6.063,-3.466, 6.063
8afi,ranked_300.pdb,vina,5.079, 9.534, 0.000, 0.000, 0.000,-1.430,-4.454,-1.430
8afi,ranked_300.pdb,vinardo,5.728,10.751, 0.000, 0.000, 0.000,-1.856,-5.023,-1.856
8afi,ranked_301.pdb,vina,16.467, 52.086,  0.000,  0.000,  0.000, 12.010,-35.619, 12.010
8afi,ranked_301.pdb,vinardo,18.653, 59.001,  0.000,  0.000,  0.000, 10.507,-40.348, 10.507
8afi,ranked_302.pdb,vina,0.055,-0.104, 0.000, 0.000, 0.000,-1.108, 0.049,-1.108
8afi,ranked_302.pdb,vinardo,0.863, 1.620, 0.000, 0.000, 0.000,-1.646,-0.757,-1.646
8afi,ranked_303.pdb,vina,4.164, 7.815, 0.000, 0.000, 0.000,-1.179,-3.651,-1.179
8afi,ranked_303.pdb,vinardo,5.214, 9.786, 0.000, 0.000, 0.000,-1.641,-4.572,-1.641
8afi,ranked_304.pdb,vina,4.507, 8.459, 0.000, 0.000, 0.000,-1.396,-3.952,-1.396
8afi,ranked_304.pdb,vinardo,5.134, 9.636, 0.000, 0.000, 0.000,-1.847,-4.502,-1.847
8afi,ranked_305.pdb,vina,3.756, 7.050, 0.000, 0.000, 0.000,-1.164,-3.294,-1.164
8afi,ranked_305.pdb,vinardo,4.902, 9.201, 0.000, 0.000, 0.000,-1.607,-4.299,-1.607
8afi,ranked_306.pdb,vina, 5.476, 22.764,  0.000,  0.000,  0.000, 16.053,-17.287, 16.053
8afi,ranked_306.pdb,vinardo, 6.451, 26.816,  0.000,  0.000,  0.000, 12.494,-20.365, 12.494
8afi,ranked_307.pdb,vina,3.391, 6.364, 0.000, 0.000, 0.000,-1.279,-2.973,-1.279
8afi,ranked_307.pdb,vinardo,4.041, 7.584, 0.000, 0.000, 0.000,-1.781,-3.543,-1.781
8afi,ranked_308.pdb,vina,11.760, 23.447,  0.000,  0.000,  0.000,  0.497,-11.687,  0.497
8afi,ranked_308.pdb,vinardo,12.063, 24.051,  0.000,  0.000,  0.000, -0.343,-11.988, -0.343
8afi,ranked_309.pdb,vina,7.482,14.918, 0.000, 0.000, 0.000, 0.729,-7.436, 0.729
8afi,ranked_309.pdb,vinardo,8.008,15.966, 0.000, 0.000, 0.000,-0.185,-7.958,-0.185
8afi,ranked_310.pdb,vina,7.293,15.821, 0.000, 0.000, 0.000,14.902,-8.527,14.902
8afi,ranked_310.pdb,vinardo,7.282,15.796, 0.000, 0.000, 0.000,11.887,-8.514,11.887
8afi,ranked_311.pdb,vina,2.339, 4.390, 0.000, 0.000, 0.000,-1.336,-2.051,-1.336
8afi,ranked_311.pdb,vinardo,3.030, 5.687, 0.000, 0.000, 0.000,-1.823,-2.657,-1.823
8afi,ranked_312.pdb,vina, 5.684, 24.290,  0.000,  0.000,  0.000, 19.656,-18.607, 19.656
8afi,ranked_312.pdb,vinardo, 6.226, 26.608,  0.000,  0.000,  0.000, 15.728,-20.382, 15.728
8afi,ranked_313.pdb,vina,3.811, 7.153, 0.000, 0.000, 0.000,-0.890,-3.342,-0.890
8afi,ranked_313.pdb,vinardo,4.690, 8.804, 0.000, 0.000, 0.000,-1.481,-4.113,-1.481
8afi,ranked_314.pdb,vina,7.252,14.458, 0.000, 0.000, 0.000, 0.259,-7.207, 0.259
8afi,ranked_314.pdb,vinardo,7.752,15.455, 0.000, 0.000, 0.000,-0.542,-7.704,-0.542
8afi,ranked_315.pdb,vina, 5.159, 21.446,  0.000,  0.000,  0.000, 12.736,-16.287, 12.736
8afi,ranked_315.pdb,vinardo, 5.919, 24.604,  0.000,  0.000,  0.000,  9.988,-18.685,  9.988
8afi,ranked_316.pdb,vina, 4.287, 17.821,  0.000,  0.000,  0.000, 12.265,-13.534, 12.265
8afi,ranked_316.pdb,vinardo, 5.051, 20.996,  0.000,  0.000,  0.000,  9.550,-15.945,  9.550
8afi,ranked_317.pdb,vina, 5.315, 22.714,  0.000,  0.000,  0.000, 20.792,-17.399, 20.792
8afi,ranked_317.pdb,vinardo, 6.147, 26.270,  0.000,  0.000,  0.000, 17.133,-20.123, 17.133
8afi,ranked_318.pdb,vina,2.623, 4.922, 0.000, 0.000, 0.000,-1.224,-2.300,-1.224
8afi,ranked_318.pdb,vinardo,3.360, 6.307, 0.000, 0.000, 0.000,-1.748,-2.947,-1.748
8afi,ranked_319.pdb,vina,1.455, 2.731, 0.000, 0.000, 0.000,-1.385,-1.276,-1.385
8afi,ranked_319.pdb,vinardo,2.613, 4.904, 0.000, 0.000, 0.000,-1.792,-2.291,-1.792
8afi,ranked_320.pdb,vina,3.690, 6.926, 0.000, 0.000, 0.000,-1.099,-3.236,-1.099
8afi,ranked_320.pdb,vinardo,4.393, 8.245, 0.000, 0.000, 0.000,-1.654,-3.852,-1.654
8afi,ranked_321.pdb,vina, 8.257, 34.806,  0.000,  0.000,  0.000, 12.846,-26.549, 12.846
8afi,ranked_321.pdb,vinardo, 8.847, 37.294,  0.000,  0.000,  0.000, 10.535,-28.447, 10.535
8afi,ranked_322.pdb,vina,10.103, 20.143,  0.000,  0.000,  0.000, -0.865,-10.040, -0.865
8afi,ranked_322.pdb,vinardo,10.433, 20.802,  0.000,  0.000,  0.000, -1.457,-10.369, -1.457
8afi,ranked_323.pdb,vina,2.793, 5.242, 0.000, 0.000, 0.000,-1.448,-2.449,-1.448
8afi,ranked_323.pdb,vinardo,3.390, 6.363, 0.000, 0.000, 0.000,-1.890,-2.973,-1.890
8afi,ranked_324.pdb,vina,1.526, 2.865, 0.000, 0.000, 0.000,-1.238,-1.338,-1.238
8afi,ranked_324.pdb,vinardo,2.533, 4.754, 0.000, 0.000, 0.000,-1.717,-2.221,-1.717
8afi,ranked_325.pdb,vina, 5.137, 21.354,  0.000,  0.000,  0.000, 10.593,-16.217, 10.593
8afi,ranked_325.pdb,vinardo, 6.294, 26.165,  0.000,  0.000,  0.000,  8.308,-19.870,  8.308
8afi,ranked_326.pdb,vina,0.210, 0.395, 0.000, 0.000, 0.000,-1.279,-0.184,-1.279
8afi,ranked_326.pdb,vinardo,1.152, 2.163, 0.000, 0.000, 0.000,-1.755,-1.010,-1.755
8afi,ranked_327.pdb,vina,1.010, 1.895, 0.000, 0.000, 0.000,-1.307,-0.885,-1.307
8afi,ranked_327.pdb,vinardo,1.703, 3.197, 0.000, 0.000, 0.000,-1.784,-1.494,-1.784
8afi,ranked_328.pdb,vina,3.192, 5.991, 0.000, 0.000, 0.000,-1.114,-2.799,-1.114
8afi,ranked_328.pdb,vinardo,4.385, 8.230, 0.000, 0.000, 0.000,-1.577,-3.845,-1.577
8afi,ranked_329.pdb,vina,10.148, 20.234,  0.000,  0.000,  0.000,  0.293,-10.086,  0.293
8afi,ranked_329.pdb,vinardo,10.806, 21.545,  0.000,  0.000,  0.000, -0.532,-10.739, -0.532
8afi,ranked_330.pdb,vina,0.517,-0.607, 0.000, 0.000, 0.000, 0.017, 0.091, 0.017
8afi,ranked_330.pdb,vinardo,0.203,-0.239, 0.000, 0.000, 0.000,-0.076, 0.036,-0.076
8afi,ranked_331.pdb,vina,3.547, 6.657, 0.000, 0.000, 0.000,-1.193,-3.110,-1.193
8afi,ranked_331.pdb,vinardo,4.225, 7.929, 0.000, 0.000, 0.000,-1.700,-3.705,-1.700
8afi,ranked_332.pdb,vina,2.582, 5.601, 0.000, 0.000, 0.000, 8.103,-3.019, 8.103
8afi,ranked_332.pdb,vinardo,2.553, 5.538, 0.000, 0.000, 0.000, 6.192,-2.985, 6.192
8afi,ranked_333.pdb,vina,7.068,13.266, 0.000, 0.000, 0.000,-1.239,-6.198,-1.239
8afi,ranked_333.pdb,vinardo,7.973,14.965, 0.000, 0.000, 0.000,-1.706,-6.992,-1.706
8afi,ranked_334.pdb,vina,17.536, 74.434,  0.000,  0.000,  0.000,  5.190,-56.897,  5.190
8afi,ranked_334.pdb,vinardo,19.832, 84.177,  0.000,  0.000,  0.000,  2.915,-64.345,  2.915
8afi,ranked_335.pdb,vina,6.476,12.913, 0.000, 0.000, 0.000, 0.255,-6.436, 0.255
8afi,ranked_335.pdb,vinardo,7.080,14.116, 0.000, 0.000, 0.000,-0.537,-7.036,-0.537
8afi,ranked_336.pdb,vina,1.494, 2.804, 0.000, 0.000, 0.000,-1.211,-1.310,-1.211
8afi,ranked_336.pdb,vinardo,2.362, 4.434, 0.000, 0.000, 0.000,-1.731,-2.072,-1.731
8afi,ranked_337.pdb,vina,1.907, 3.578, 0.000, 0.000, 0.000,-1.155,-1.672,-1.155
8afi,ranked_337.pdb,vinardo,3.022, 5.672, 0.000, 0.000, 0.000,-1.635,-2.650,-1.635
8afi,ranked_338.pdb,vina,3.000, 5.630, 0.000, 0.000, 0.000,-1.378,-2.630,-1.378
8afi,ranked_338.pdb,vinardo,3.748, 7.034, 0.000, 0.000, 0.000,-1.823,-3.286,-1.823
8afi,ranked_339.pdb,vina, 5.246, 21.809,  0.000,  0.000,  0.000, 15.055,-16.562, 15.055
8afi,ranked_339.pdb,vinardo, 6.136, 25.507,  0.000,  0.000,  0.000, 11.918,-19.371, 11.918
8afi,ranked_340.pdb,vina,3.670, 6.888, 0.000, 0.000, 0.000,-1.235,-3.218,-1.235
8afi,ranked_340.pdb,vinardo,4.460, 8.371, 0.000, 0.000, 0.000,-1.756,-3.911,-1.756
8afi,ranked_341.pdb,vina,8.352,16.651, 0.000, 0.000, 0.000,-0.045,-8.300,-0.045
8afi,ranked_341.pdb,vinardo,8.962,17.869, 0.000, 0.000, 0.000,-0.809,-8.907,-0.809
8afi,ranked_342.pdb,vina,0.964, 1.810, 0.000, 0.000, 0.000,-1.360,-0.846,-1.360
8afi,ranked_342.pdb,vinardo,1.889, 3.545, 0.000, 0.000, 0.000,-1.826,-1.656,-1.826
8afi,ranked_343.pdb,vina,3.244, 6.089, 0.000, 0.000, 0.000,-1.309,-2.845,-1.309
8afi,ranked_343.pdb,vinardo,4.040, 7.582, 0.000, 0.000, 0.000,-1.796,-3.542,-1.796
8afi,ranked_344.pdb,vina,3.923, 7.363, 0.000, 0.000, 0.000,-0.991,-3.440,-0.991
8afi,ranked_344.pdb,vinardo,5.065, 9.506, 0.000, 0.000, 0.000,-1.533,-4.441,-1.533
8afi,ranked_345.pdb,vina,0.187, 0.351, 0.000, 0.000, 0.000,-1.379,-0.164,-1.379
8afi,ranked_345.pdb,vinardo,1.022, 1.918, 0.000, 0.000, 0.000,-1.832,-0.896,-1.832
8afi,ranked_346.pdb,vina,6.463,12.887, 0.000, 0.000, 0.000, 0.858,-6.423, 0.858
8afi,ranked_346.pdb,vinardo,7.302,14.559, 0.000, 0.000, 0.000,-0.040,-7.257,-0.040
8afi,ranked_347.pdb,vina,2.531, 4.750, 0.000, 0.000, 0.000,-1.210,-2.219,-1.210
8afi,ranked_347.pdb,vinardo,3.346, 6.279, 0.000, 0.000, 0.000,-1.726,-2.934,-1.726
8afi,ranked_348.pdb,vina,0.851,-1.597, 0.000, 0.000, 0.000,-1.152, 0.746,-1.152
8afi,ranked_348.pdb,vinardo,0.464, 0.872, 0.000, 0.000, 0.000,-1.673,-0.407,-1.673
8afi,ranked_349.pdb,vina,4.068, 7.635, 0.000, 0.000, 0.000,-1.273,-3.567,-1.273
8afi,ranked_349.pdb,vinardo,4.641, 8.710, 0.000, 0.000, 0.000,-1.786,-4.069,-1.786
8afi,ranked_350.pdb,vina,5.368,10.075, 0.000, 0.000, 0.000,-1.083,-4.707,-1.083
8afi,ranked_350.pdb,vinardo,6.416,12.041, 0.000, 0.000, 0.000,-1.603,-5.626,-1.603
8afi,ranked_351.pdb,vina, 4.002, 16.635,  0.000,  0.000,  0.000,  9.910,-12.633,  9.910
8afi,ranked_351.pdb,vinardo, 4.856, 20.186,  0.000,  0.000,  0.000,  7.286,-15.330,  7.286
8afi,ranked_352.pdb,vina,3.982, 7.473, 0.000, 0.000, 0.000,-1.456,-3.491,-1.456
8afi,ranked_352.pdb,vinardo,4.523, 8.490, 0.000, 0.000, 0.000,-1.882,-3.967,-1.882
8afi,ranked_353.pdb,vina,1.207, 2.266, 0.000, 0.000, 0.000,-1.349,-1.059,-1.349
8afi,ranked_353.pdb,vinardo,2.388, 4.482, 0.000, 0.000, 0.000,-1.743,-2.094,-1.743
8afi,ranked_354.pdb,vina,3.871, 7.266, 0.000, 0.000, 0.000,-1.407,-3.395,-1.407
8afi,ranked_354.pdb,vinardo,4.446, 8.345, 0.000, 0.000, 0.000,-1.842,-3.899,-1.842
8afi,ranked_355.pdb,vina,4.022, 7.549, 0.000, 0.000, 0.000,-1.497,-3.527,-1.497
8afi,ranked_355.pdb,vinardo,4.950, 9.291, 0.000, 0.000, 0.000,-1.881,-4.341,-1.881
8afi,ranked_356.pdb,vina,8.223,16.394, 0.000, 0.000, 0.000, 0.241,-8.172, 0.241
8afi,ranked_356.pdb,vinardo,8.787,17.520, 0.000, 0.000, 0.000,-0.540,-8.733,-0.540
8afi,ranked_357.pdb,vina,5.287, 9.923, 0.000, 0.000, 0.000,-1.398,-4.636,-1.398
8afi,ranked_357.pdb,vinardo,5.988,11.238, 0.000, 0.000, 0.000,-1.875,-5.250,-1.875
8afi,ranked_358.pdb,vina,4.876, 9.721, 0.000, 0.000, 0.000, 0.534,-4.845, 0.534
8afi,ranked_358.pdb,vinardo,5.737,11.439, 0.000, 0.000, 0.000,-0.389,-5.702,-0.389
8afi,ranked_359.pdb,vina,2.690, 5.049, 0.000, 0.000, 0.000,-1.350,-2.359,-1.350
8afi,ranked_359.pdb,vinardo,3.571, 6.703, 0.000, 0.000, 0.000,-1.839,-3.132,-1.839
8afi,ranked_360.pdb,vina,7.727,15.406, 0.000, 0.000, 0.000, 0.169,-7.679, 0.169
8afi,ranked_360.pdb,vinardo,8.433,16.814, 0.000, 0.000, 0.000,-0.659,-8.381,-0.659
8afi,ranked_361.pdb,vina,3.359, 6.305, 0.000, 0.000, 0.000,-1.310,-2.946,-1.310
8afi,ranked_361.pdb,vinardo,3.984, 7.478, 0.000, 0.000, 0.000,-1.806,-3.494,-1.806
8afi,ranked_362.pdb,vina,3.470, 6.513, 0.000, 0.000, 0.000,-1.241,-3.043,-1.241
8afi,ranked_362.pdb,vinardo,4.295, 8.061, 0.000, 0.000, 0.000,-1.739,-3.766,-1.739
8afi,ranked_363.pdb,vina,2.017, 3.785, 0.000, 0.000, 0.000,-1.202,-1.768,-1.202
8afi,ranked_363.pdb,vinardo,3.016, 5.661, 0.000, 0.000, 0.000,-1.726,-2.645,-1.726
8afi,ranked_364.pdb,vina,4.984, 9.354, 0.000, 0.000, 0.000,-1.351,-4.370,-1.351
8afi,ranked_364.pdb,vinardo,5.530,10.380, 0.000, 0.000, 0.000,-1.834,-4.849,-1.834
