complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sxf,ranked_237.pdb,vinardo,-0.809, -3.980,  0.000,  0.000,  0.000,-12.166,  3.171,-12.166
7sxf,ranked_238.pdb,vina,0.133,-0.653, 0.000, 0.000, 0.000,-5.326, 0.520,-5.326
7sxf,ranked_238.pdb,vinardo,1.521, 7.476, 0.000, 0.000, 0.000,-9.077,-5.956,-9.077
7sxf,ranked_239.pdb,vina,0.214, 1.055, 0.000, 0.000, 0.000,-5.218,-0.840,-5.218
7sxf,ranked_239.pdb,vinardo,1.889, 9.286, 0.000, 0.000, 0.000,-9.015,-7.397,-9.015
7sxf,ranked_240.pdb,vina,0.097, 0.477, 0.000, 0.000, 0.000,-4.045,-0.380,-4.045
7sxf,ranked_240.pdb,vinardo,1.632, 8.024, 0.000, 0.000, 0.000,-7.569,-6.392,-7.569
7sxf,ranked_241.pdb,vina,1.704,-8.378, 0.000, 0.000, 0.000,-8.232, 6.674,-8.232
7sxf,ranked_241.pdb,vinardo,-0.977, -4.801,  0.000,  0.000,  0.000,-12.645,  3.825,-12.645
7sxf,ranked_242.pdb,vina,1.729,-8.501, 0.000, 0.000, 0.000,-8.210, 6.772,-8.210
7sxf,ranked_242.pdb,vinardo,-1.024, -5.037,  0.000,  0.000,  0.000,-12.507,  4.013,-12.507
7sxf,ranked_243.pdb,vina,1.643,-8.078, 0.000, 0.000, 0.000,-8.143, 6.435,-8.143
7sxf,ranked_243.pdb,vinardo,-0.930, -4.572,  0.000,  0.000,  0.000,-12.350,  3.642,-12.350
7sxf,ranked_244.pdb,vina,1.571,-7.722, 0.000, 0.000, 0.000,-8.034, 6.152,-8.034
7sxf,ranked_244.pdb,vinardo,-0.855, -4.205,  0.000,  0.000,  0.000,-12.226,  3.350,-12.226
7sxf,ranked_245.pdb,vina,1.564,-7.690, 0.000, 0.000, 0.000,-8.318, 6.126,-8.318
7sxf,ranked_245.pdb,vinardo,-0.856, -4.208,  0.000,  0.000,  0.000,-12.744,  3.352,-12.744
7sxf,ranked_246.pdb,vina,3.000e-03, 1.200e-02, 0.000e+00, 0.000e+00, 0.000e+00,-4.504e+00,
 -1.000e-02,-4.504e+00
7sxf,ranked_246.pdb,vinardo,1.543, 7.587, 0.000, 0.000, 0.000,-8.171,-6.044,-8.171
7sxf,ranked_247.pdb,vina,1.666,-8.189, 0.000, 0.000, 0.000,-8.217, 6.523,-8.217
7sxf,ranked_247.pdb,vinardo,-0.930, -4.572,  0.000,  0.000,  0.000,-12.603,  3.642,-12.603
7sxf,ranked_248.pdb,vina,0.225, 1.105, 0.000, 0.000, 0.000,-5.974,-0.880,-5.974
7sxf,ranked_248.pdb,vinardo,1.783, 8.766, 0.000, 0.000, 0.000,-9.695,-6.983,-9.695
7sxf,ranked_249.pdb,vina,1.064, 5.234, 0.000, 0.000, 0.000,-5.734,-4.169,-5.734
7sxf,ranked_249.pdb,vinardo, 2.747, 13.505,  0.000,  0.000,  0.000, -9.447,-10.758, -9.447
7sxf,ranked_250.pdb,vina,1.541,-7.576, 0.000, 0.000, 0.000,-8.009, 6.035,-8.009
7sxf,ranked_250.pdb,vinardo,-0.819, -4.025,  0.000,  0.000,  0.000,-12.142,  3.206,-12.142
7sxf,ranked_251.pdb,vina,1.571,-7.724, 0.000, 0.000, 0.000,-8.258, 6.153,-8.258
7sxf,ranked_251.pdb,vinardo,-0.866, -4.259,  0.000,  0.000,  0.000,-12.638,  3.393,-12.638
7sxf,ranked_252.pdb,vina,1.703,-8.373, 0.000, 0.000, 0.000,-8.247, 6.670,-8.247
7sxf,ranked_252.pdb,vinardo,-0.984, -4.836,  0.000,  0.000,  0.000,-12.561,  3.853,-12.561
7sxf,ranked_253.pdb,vina,1.603,-7.880, 0.000, 0.000, 0.000,-8.006, 6.277,-8.006
7sxf,ranked_253.pdb,vinardo,-0.887, -4.360,  0.000,  0.000,  0.000,-12.180,  3.473,-12.180
7sxf,ranked_254.pdb,vina,1.455,-7.155, 0.000, 0.000, 0.000,-8.037, 5.700,-8.037
7sxf,ranked_254.pdb,vinardo,-0.734, -3.607,  0.000,  0.000,  0.000,-12.264,  2.873,-12.264
7sxf,ranked_255.pdb,vina,0.271,-1.331, 0.000, 0.000, 0.000,-4.325, 1.060,-4.325
7sxf,ranked_255.pdb,vinardo,1.286, 6.324, 0.000, 0.000, 0.000,-8.059,-5.038,-8.059
7sxf,ranked_256.pdb,vina,0.637, 3.132, 0.000, 0.000, 0.000,-6.196,-2.495,-6.196
7sxf,ranked_256.pdb,vinardo, 2.221, 10.921,  0.000,  0.000,  0.000,-10.016, -8.700,-10.016
7sxf,ranked_257.pdb,vina,1.407,-6.918, 0.000, 0.000, 0.000,-8.003, 5.511,-8.003
7sxf,ranked_257.pdb,vinardo,-0.672, -3.306,  0.000,  0.000,  0.000,-12.171,  2.633,-12.171
7sxf,ranked_258.pdb,vina,1.481,-7.280, 0.000, 0.000, 0.000,-8.319, 5.799,-8.319
7sxf,ranked_258.pdb,vinardo,-0.761, -3.741,  0.000,  0.000,  0.000,-12.703,  2.980,-12.703
7sxf,ranked_259.pdb,vina,1.575,-7.745, 0.000, 0.000, 0.000,-8.013, 6.170,-8.013
7sxf,ranked_259.pdb,vinardo,-0.843, -4.143,  0.000,  0.000,  0.000,-12.286,  3.301,-12.286
7sxf,ranked_260.pdb,vina,1.503,-7.391, 0.000, 0.000, 0.000,-8.056, 5.888,-8.056
7sxf,ranked_260.pdb,vinardo,-0.774, -3.804,  0.000,  0.000,  0.000,-12.273,  3.031,-12.273
7sxf,ranked_261.pdb,vina,1.528,-7.511, 0.000, 0.000, 0.000,-8.096, 5.983,-8.096
7sxf,ranked_261.pdb,vinardo,-0.792, -3.896,  0.000,  0.000,  0.000,-12.262,  3.104,-12.262
7sxf,ranked_262.pdb,vina,1.613,-7.929, 0.000, 0.000, 0.000,-8.006, 6.316,-8.006
7sxf,ranked_262.pdb,vinardo,-0.895, -4.400,  0.000,  0.000,  0.000,-12.389,  3.505,-12.389
7sxf,ranked_263.pdb,vina,1.445,-7.105, 0.000, 0.000, 0.000,-8.163, 5.660,-8.163
7sxf,ranked_263.pdb,vinardo,-0.715, -3.517,  0.000,  0.000,  0.000,-12.273,  2.802,-12.273
7sxf,ranked_264.pdb,vina,0.206,-1.015, 0.000, 0.000, 0.000,-6.110, 0.808,-6.110
7sxf,ranked_264.pdb,vinardo,1.378, 6.777, 0.000, 0.000, 0.000,-9.897,-5.399,-9.897
7sxf,ranked_265.pdb,vina,1.479,-7.271, 0.000, 0.000, 0.000,-8.040, 5.792,-8.040
7sxf,ranked_265.pdb,vinardo,-0.730, -3.588,  0.000,  0.000,  0.000,-12.170,  2.858,-12.170
7sxf,ranked_266.pdb,vina,0.831,-4.087, 0.000, 0.000, 0.000,-4.808, 3.256,-4.808
7sxf,ranked_266.pdb,vinardo,0.651, 3.198, 0.000, 0.000, 0.000,-8.800,-2.548,-8.800
7sxf,ranked_267.pdb,vina,1.700,-8.357, 0.000, 0.000, 0.000,-8.169, 6.657,-8.169
7sxf,ranked_267.pdb,vinardo,-0.976, -4.799,  0.000,  0.000,  0.000,-12.429,  3.823,-12.429
7sxf,ranked_268.pdb,vina,1.493,-7.343, 0.000, 0.000, 0.000,-7.920, 5.850,-7.920
7sxf,ranked_268.pdb,vinardo,-0.753, -3.704,  0.000,  0.000,  0.000,-12.125,  2.951,-12.125
7sxf,ranked_269.pdb,vina,1.551,-7.625, 0.000, 0.000, 0.000,-7.965, 6.074,-7.965
7sxf,ranked_269.pdb,vinardo,-0.804, -3.951,  0.000,  0.000,  0.000,-12.169,  3.147,-12.169
7sxf,ranked_270.pdb,vina,1.517,-7.458, 0.000, 0.000, 0.000,-8.025, 5.941,-8.025
7sxf,ranked_270.pdb,vinardo,-0.785, -3.857,  0.000,  0.000,  0.000,-12.141,  3.073,-12.141
7sxf,ranked_271.pdb,vina,0.470,-2.309, 0.000, 0.000, 0.000,-4.889, 1.839,-4.889
7sxf,ranked_271.pdb,vinardo,1.180, 5.803, 0.000, 0.000, 0.000,-8.719,-4.623,-8.719
7sxf,ranked_272.pdb,vina,1.664,-8.183, 0.000, 0.000, 0.000,-8.044, 6.519,-8.044
7sxf,ranked_272.pdb,vinardo,-0.954, -4.690,  0.000,  0.000,  0.000,-12.403,  3.736,-12.403
7sxf,ranked_273.pdb,vina,0.160,-0.788, 0.000, 0.000, 0.000,-4.453, 0.627,-4.453
7sxf,ranked_273.pdb,vinardo,1.390, 6.832, 0.000, 0.000, 0.000,-8.010,-5.443,-8.010
7sxf,ranked_274.pdb,vina,1.540,-7.572, 0.000, 0.000, 0.000,-7.983, 6.032,-7.983
7sxf,ranked_274.pdb,vinardo,-0.800, -3.935,  0.000,  0.000,  0.000,-12.202,  3.135,-12.202
7sxf,ranked_275.pdb,vina,0.715,-3.517, 0.000, 0.000, 0.000,-4.756, 2.802,-4.756
7sxf,ranked_275.pdb,vinardo,0.899, 4.418, 0.000, 0.000, 0.000,-8.548,-3.520,-8.548
7sxf,ranked_276.pdb,vina,1.455,-7.154, 0.000, 0.000, 0.000,-8.127, 5.699,-8.127
7sxf,ranked_276.pdb,vinardo,-0.727, -3.575,  0.000,  0.000,  0.000,-12.276,  2.848,-12.276
7sxf,ranked_277.pdb,vina,1.513,-7.440, 0.000, 0.000, 0.000,-7.931, 5.927,-7.931
7sxf,ranked_277.pdb,vinardo,-0.787, -3.870,  0.000,  0.000,  0.000,-12.171,  3.083,-12.171
7sxf,ranked_278.pdb,vina,1.717,-8.441, 0.000, 0.000, 0.000,-8.115, 6.724,-8.115
7sxf,ranked_278.pdb,vinardo,-0.988, -4.860,  0.000,  0.000,  0.000,-12.488,  3.872,-12.488
7sxf,ranked_279.pdb,vina,0.169, 0.830, 0.000, 0.000, 0.000,-4.801,-0.661,-4.801
7sxf,ranked_279.pdb,vinardo,1.876, 9.226, 0.000, 0.000, 0.000,-8.551,-7.349,-8.551
7sxf,ranked_280.pdb,vina,1.543,-7.586, 0.000, 0.000, 0.000,-8.133, 6.043,-8.133
7sxf,ranked_280.pdb,vinardo,-0.800, -3.934,  0.000,  0.000,  0.000,-12.278,  3.134,-12.278
7sxf,ranked_281.pdb,vina,1.446,-7.109, 0.000, 0.000, 0.000,-8.155, 5.663,-8.155
7sxf,ranked_281.pdb,vinardo,-0.696, -3.424,  0.000,  0.000,  0.000,-12.220,  2.727,-12.220
7sxf,ranked_282.pdb,vina,1.509,-7.418, 0.000, 0.000, 0.000,-8.033, 5.909,-8.033
7sxf,ranked_282.pdb,vinardo,-0.783, -3.851,  0.000,  0.000,  0.000,-12.178,  3.068,-12.178
7sxf,ranked_283.pdb,vina,1.538,-7.563, 0.000, 0.000, 0.000,-7.914, 6.025,-7.914
7sxf,ranked_283.pdb,vinardo,-0.807, -3.968,  0.000,  0.000,  0.000,-12.129,  3.161,-12.129
7sxf,ranked_284.pdb,vina,0.990,-4.868, 0.000, 0.000, 0.000,-5.020, 3.878,-5.020
7sxf,ranked_284.pdb,vinardo,0.570, 2.802, 0.000, 0.000, 0.000,-8.814,-2.232,-8.814
7sxf,ranked_285.pdb,vina,0.036,-0.178, 0.000, 0.000, 0.000,-4.460, 0.142,-4.460
7sxf,ranked_285.pdb,vinardo,1.509, 7.421, 0.000, 0.000, 0.000,-8.048,-5.912,-8.048
7sxf,ranked_286.pdb,vina,1.697,-8.346, 0.000, 0.000, 0.000,-8.202, 6.649,-8.202
7sxf,ranked_286.pdb,vinardo,-0.949, -4.666,  0.000,  0.000,  0.000,-12.576,  3.717,-12.576
7sxf,ranked_287.pdb,vina,1.614,-7.936, 0.000, 0.000, 0.000,-8.104, 6.322,-8.104
7sxf,ranked_287.pdb,vinardo,-0.875, -4.302,  0.000,  0.000,  0.000,-12.262,  3.427,-12.262
7sxf,ranked_288.pdb,vina,1.540,-7.570, 0.000, 0.000, 0.000,-8.025, 6.030,-8.025
7sxf,ranked_288.pdb,vinardo,-0.781, -3.838,  0.000,  0.000,  0.000,-12.249,  3.057,-12.249
7sxf,ranked_289.pdb,vina,1.932,-9.501, 0.000, 0.000, 0.000,-7.910, 7.569,-7.910
7sxf,ranked_289.pdb,vinardo,-1.143, -5.619,  0.000,  0.000,  0.000,-12.241,  4.477,-12.241
7sxf,ranked_290.pdb,vina,1.450,-7.132, 0.000, 0.000, 0.000,-8.026, 5.681,-8.026
7sxf,ranked_290.pdb,vinardo,-0.696, -3.423,  0.000,  0.000,  0.000,-12.207,  2.727,-12.207
7sxf,ranked_291.pdb,vina,1.514,-7.443, 0.000, 0.000, 0.000,-7.992, 5.929,-7.992
7sxf,ranked_291.pdb,vinardo,-0.742, -3.647,  0.000,  0.000,  0.000,-12.201,  2.905,-12.201
7sxf,ranked_292.pdb,vina,0.600,-2.950, 0.000, 0.000, 0.000,-5.048, 2.350,-5.048
7sxf,ranked_292.pdb,vinardo,0.944, 4.640, 0.000, 0.000, 0.000,-8.893,-3.696,-8.893
7sxf,ranked_293.pdb,vina,1.412,-6.944, 0.000, 0.000, 0.000,-8.038, 5.532,-8.038
7sxf,ranked_293.pdb,vinardo,-0.672, -3.302,  0.000,  0.000,  0.000,-12.155,  2.630,-12.155
7sxf,ranked_294.pdb,vina,1.607,-7.902, 0.000, 0.000, 0.000,-8.199, 6.295,-8.199
7sxf,ranked_294.pdb,vinardo,-0.916, -4.502,  0.000,  0.000,  0.000,-12.514,  3.586,-12.514
7sxf,ranked_295.pdb,vina,1.758,-8.643, 0.000, 0.000, 0.000,-8.198, 6.885,-8.198
7sxf,ranked_295.pdb,vinardo,-1.044, -5.133,  0.000,  0.000,  0.000,-12.527,  4.089,-12.527
7sxf,ranked_296.pdb,vina,1.674,-8.231, 0.000, 0.000, 0.000,-4.118, 6.557,-4.118
7sxf,ranked_296.pdb,vinardo,0.442,-2.172, 0.000, 0.000, 0.000,-8.004, 1.730,-8.004
7sxf,ranked_297.pdb,vina,0.829,-4.074, 0.000, 0.000, 0.000,-5.038, 3.245,-5.038
7sxf,ranked_297.pdb,vinardo,0.801, 3.937, 0.000, 0.000, 0.000,-8.846,-3.136,-8.846
7sxf,ranked_298.pdb,vina,0.747,-3.674, 0.000, 0.000, 0.000,-4.804, 2.927,-4.804
7sxf,ranked_298.pdb,vinardo,0.736, 3.617, 0.000, 0.000, 0.000,-8.757,-2.881,-8.757
7sxf,ranked_299.pdb,vina,0.510,-2.508, 0.000, 0.000, 0.000,-5.053, 1.998,-5.053
7sxf,ranked_299.pdb,vinardo,1.152, 5.663, 0.000, 0.000, 0.000,-8.842,-4.511,-8.842
7sxf,ranked_300.pdb,vina,1.492,-7.335, 0.000, 0.000, 0.000,-7.943, 5.844,-7.943
7sxf,ranked_300.pdb,vinardo,-0.760, -3.736,  0.000,  0.000,  0.000,-12.087,  2.976,-12.087
7sxf,ranked_301.pdb,vina,0.523,-2.570, 0.000, 0.000, 0.000,-4.900, 2.047,-4.900
7sxf,ranked_301.pdb,vinardo,1.117, 5.490, 0.000, 0.000, 0.000,-8.664,-4.374,-8.664
7sxf,ranked_302.pdb,vina,1.411,-6.937, 0.000, 0.000, 0.000,-8.140, 5.526,-8.140
7sxf,ranked_302.pdb,vinardo,-0.694, -3.411,  0.000,  0.000,  0.000,-12.564,  2.717,-12.564
7sxf,ranked_303.pdb,vina,1.536,-7.550, 0.000, 0.000, 0.000,-7.983, 6.015,-7.983
7sxf,ranked_303.pdb,vinardo,-0.811, -3.986,  0.000,  0.000,  0.000,-12.173,  3.175,-12.173
7sxf,ranked_304.pdb,vina,1.449,-7.127, 0.000, 0.000, 0.000,-8.009, 5.677,-8.009
7sxf,ranked_304.pdb,vinardo,-0.698, -3.432,  0.000,  0.000,  0.000,-12.107,  2.734,-12.107
7sxf,ranked_305.pdb,vina,0.422,-2.076, 0.000, 0.000, 0.000,-3.870, 1.653,-3.870
7sxf,ranked_305.pdb,vinardo,1.109, 5.453, 0.000, 0.000, 0.000,-7.743,-4.344,-7.743
7sxf,ranked_306.pdb,vina,1.442,-7.089, 0.000, 0.000, 0.000,-7.947, 5.647,-7.947
7sxf,ranked_306.pdb,vinardo,-0.705, -3.467,  0.000,  0.000,  0.000,-12.126,  2.762,-12.126
7sxf,ranked_307.pdb,vina,1.450,-7.127, 0.000, 0.000, 0.000,-8.014, 5.678,-8.014
7sxf,ranked_307.pdb,vinardo,-0.703, -3.457,  0.000,  0.000,  0.000,-12.159,  2.754,-12.159
7sxf,ranked_308.pdb,vina,0.607, 2.987, 0.000, 0.000, 0.000,-5.612,-2.379,-5.612
7sxf,ranked_308.pdb,vinardo,2.208,10.856, 0.000, 0.000, 0.000,-9.303,-8.648,-9.303
7sxf,ranked_309.pdb,vina,1.716,-8.437, 0.000, 0.000, 0.000,-8.171, 6.721,-8.171
7sxf,ranked_309.pdb,vinardo,-0.986, -4.848,  0.000,  0.000,  0.000,-12.477,  3.862,-12.477
7sxf,ranked_310.pdb,vina,1.759,-8.646, 0.000, 0.000, 0.000,-8.161, 6.888,-8.161
7sxf,ranked_310.pdb,vinardo,-1.045, -5.140,  0.000,  0.000,  0.000,-12.461,  4.095,-12.461
7sxf,ranked_311.pdb,vina,1.732,-8.518, 0.000, 0.000, 0.000,-8.120, 6.786,-8.120
7sxf,ranked_311.pdb,vinardo,-1.019, -5.008,  0.000,  0.000,  0.000,-12.440,  3.989,-12.440
7sxf,ranked_312.pdb,vina,1.696,-8.339, 0.000, 0.000, 0.000,-8.073, 6.643,-8.073
7sxf,ranked_312.pdb,vinardo,-0.960, -4.720,  0.000,  0.000,  0.000,-12.437,  3.760,-12.437
7sxf,ranked_313.pdb,vina,1.489,-7.323, 0.000, 0.000, 0.000,-7.924, 5.834,-7.924
7sxf,ranked_313.pdb,vinardo,-0.770, -3.784,  0.000,  0.000,  0.000,-12.082,  3.015,-12.082
7sxf,ranked_314.pdb,vina,1.582,-7.779, 0.000, 0.000, 0.000,-8.030, 6.197,-8.030
7sxf,ranked_314.pdb,vinardo,-0.843, -4.144,  0.000,  0.000,  0.000,-12.236,  3.301,-12.236
7sxf,ranked_315.pdb,vina,1.423,-6.999, 0.000, 0.000, 0.000,-8.039, 5.575,-8.039
7sxf,ranked_315.pdb,vinardo,-0.688, -3.385,  0.000,  0.000,  0.000,-12.205,  2.696,-12.205
7sxf,ranked_316.pdb,vina,1.630,-8.016, 0.000, 0.000, 0.000,-8.177, 6.386,-8.177
7sxf,ranked_316.pdb,vinardo,-0.896, -4.404,  0.000,  0.000,  0.000,-12.215,  3.508,-12.215
7sxf,ranked_317.pdb,vina,1.549,-7.616, 0.000, 0.000, 0.000,-8.125, 6.067,-8.125
7sxf,ranked_317.pdb,vinardo,-0.786, -3.865,  0.000,  0.000,  0.000,-12.476,  3.079,-12.476
7sxf,ranked_318.pdb,vina,1.772,-8.715, 0.000, 0.000, 0.000,-8.431, 6.942,-8.431
7sxf,ranked_318.pdb,vinardo,-1.034, -5.086,  0.000,  0.000,  0.000,-12.680,  4.051,-12.680
7sxf,ranked_319.pdb,vina,1.827,-8.981, 0.000, 0.000, 0.000,-7.855, 7.155,-7.855
7sxf,ranked_319.pdb,vinardo,-0.974, -4.790,  0.000,  0.000,  0.000,-12.207,  3.816,-12.207
7sxf,ranked_320.pdb,vina,1.609,-7.911, 0.000, 0.000, 0.000,-7.946, 6.302,-7.946
7sxf,ranked_320.pdb,vinardo,-0.810, -3.982,  0.000,  0.000,  0.000,-12.382,  3.172,-12.382
7sxf,ranked_321.pdb,vina,0.781,-3.841, 0.000, 0.000, 0.000,-4.280, 3.060,-4.280
7sxf,ranked_321.pdb,vinardo,0.822, 4.041, 0.000, 0.000, 0.000,-8.050,-3.219,-8.050
7sxf,ranked_322.pdb,vina,0.564,-2.771, 0.000, 0.000, 0.000,-4.793, 2.207,-4.793
7sxf,ranked_322.pdb,vinardo,1.087, 5.343, 0.000, 0.000, 0.000,-8.610,-4.256,-8.610
7sxf,ranked_323.pdb,vina,1.572,-7.731, 0.000, 0.000, 0.000,-7.867, 6.159,-7.867
7sxf,ranked_323.pdb,vinardo,-0.811, -3.989,  0.000,  0.000,  0.000,-12.140,  3.178,-12.140
7sxf,ranked_324.pdb,vina,0.408,-2.006, 0.000, 0.000, 0.000,-4.581, 1.598,-4.581
7sxf,ranked_324.pdb,vinardo,1.239, 6.090, 0.000, 0.000, 0.000,-8.384,-4.852,-8.384
7sxf,ranked_325.pdb,vina,1.677, 8.244, 0.000, 0.000, 0.000,-3.063,-6.567,-3.063
7sxf,ranked_325.pdb,vinardo, 3.638, 17.887,  0.000,  0.000,  0.000, -6.734,-14.249, -6.734
7sxf,ranked_326.pdb,vina,0.599,-2.946, 0.000, 0.000, 0.000,-4.434, 2.347,-4.434
7sxf,ranked_326.pdb,vinardo,1.091, 5.365, 0.000, 0.000, 0.000,-8.146,-4.273,-8.146
7sxf,ranked_327.pdb,vina,0.518, 2.545, 0.000, 0.000, 0.000,-5.333,-2.028,-5.333
7sxf,ranked_327.pdb,vinardo,2.134,10.491, 0.000, 0.000, 0.000,-9.145,-8.358,-9.145
7sxf,ranked_328.pdb,vina,1.580,-7.767, 0.000, 0.000, 0.000,-7.932, 6.187,-7.932
7sxf,ranked_328.pdb,vinardo,-0.848, -4.167,  0.000,  0.000,  0.000,-12.169,  3.320,-12.169
7sxf,ranked_329.pdb,vina,1.557,-7.654, 0.000, 0.000, 0.000,-7.876, 6.097,-7.876
7sxf,ranked_329.pdb,vinardo,-0.803, -3.949,  0.000,  0.000,  0.000,-12.097,  3.146,-12.097
7sxf,ranked_330.pdb,vina,1.706,-8.387, 0.000, 0.000, 0.000,-8.094, 6.681,-8.094
7sxf,ranked_330.pdb,vinardo,-0.972, -4.781,  0.000,  0.000,  0.000,-12.476,  3.809,-12.476
7sxf,ranked_331.pdb,vina,1.719,-8.451, 0.000, 0.000, 0.000,-8.033, 6.733,-8.033
7sxf,ranked_331.pdb,vinardo,-0.958, -4.711,  0.000,  0.000,  0.000,-12.450,  3.753,-12.450
7sxf,ranked_332.pdb,vina,0.087, 0.426, 0.000, 0.000, 0.000,-5.515,-0.339,-5.515
7sxf,ranked_332.pdb,vinardo,1.669, 8.208, 0.000, 0.000, 0.000,-9.337,-6.539,-9.337
7sxf,ranked_333.pdb,vina,1.779,-8.749, 0.000, 0.000, 0.000,-7.919, 6.970,-7.919
7sxf,ranked_333.pdb,vinardo,-0.935, -4.599,  0.000,  0.000,  0.000,-12.213,  3.664,-12.213
7sxf,ranked_334.pdb,vina,0.472,-2.319, 0.000, 0.000, 0.000,-4.609, 1.847,-4.609
7sxf,ranked_334.pdb,vinardo,1.228, 6.037, 0.000, 0.000, 0.000,-8.486,-4.809,-8.486
7sxf,ranked_335.pdb,vina,1.463,-7.194, 0.000, 0.000, 0.000,-7.986, 5.731,-7.986
7sxf,ranked_335.pdb,vinardo,-0.703, -3.459,  0.000,  0.000,  0.000,-12.094,  2.755,-12.094
7sxf,ranked_336.pdb,vina,1.694,-8.329, 0.000, 0.000, 0.000,-7.921, 6.635,-7.921
7sxf,ranked_336.pdb,vinardo,-0.962, -4.729,  0.000,  0.000,  0.000,-12.303,  3.767,-12.303
7sxf,ranked_337.pdb,vina,1.700,-8.358, 0.000, 0.000, 0.000,-8.064, 6.658,-8.064
7sxf,ranked_337.pdb,vinardo,-0.979, -4.814,  0.000,  0.000,  0.000,-12.412,  3.835,-12.412
7sxf,ranked_338.pdb,vina,1.129, 5.550, 0.000, 0.000, 0.000,-5.341,-4.421,-5.341
7sxf,ranked_338.pdb,vinardo, 2.821, 13.868,  0.000,  0.000,  0.000, -9.019,-11.048, -9.019
7sxf,ranked_339.pdb,vina,0.473,-2.325, 0.000, 0.000, 0.000,-3.636, 1.852,-3.636
7sxf,ranked_339.pdb,vinardo,1.074, 5.280, 0.000, 0.000, 0.000,-7.501,-4.206,-7.501
7sxf,ranked_340.pdb,vina,0.307,-1.507, 0.000, 0.000, 0.000,-4.654, 1.201,-4.654
7sxf,ranked_340.pdb,vinardo,1.378, 6.774, 0.000, 0.000, 0.000,-8.476,-5.396,-8.476
7sxf,ranked_341.pdb,vina,1.565,-7.692, 0.000, 0.000, 0.000,-8.051, 6.128,-8.051
7sxf,ranked_341.pdb,vinardo,-0.833, -4.095,  0.000,  0.000,  0.000,-12.133,  3.262,-12.133
7sxf,ranked_342.pdb,vina,0.541,-2.658, 0.000, 0.000, 0.000,-4.419, 2.118,-4.419
7sxf,ranked_342.pdb,vinardo,1.124, 5.528, 0.000, 0.000, 0.000,-8.233,-4.404,-8.233
7sxf,ranked_343.pdb,vina,1.672,-8.221, 0.000, 0.000, 0.000,-8.034, 6.549,-8.034
7sxf,ranked_343.pdb,vinardo,-0.801, -3.940,  0.000,  0.000,  0.000,-12.428,  3.139,-12.428
7sxf,ranked_344.pdb,vina,0.468,-2.302, 0.000, 0.000, 0.000,-4.683, 1.834,-4.683
7sxf,ranked_344.pdb,vinardo,1.198, 5.890, 0.000, 0.000, 0.000,-8.594,-4.692,-8.594
7sxf,ranked_345.pdb,vina,0.130,-0.641, 0.000, 0.000, 0.000,-3.448, 0.511,-3.448
7sxf,ranked_345.pdb,vinardo,1.404, 6.902, 0.000, 0.000, 0.000,-6.903,-5.498,-6.903
7sxf,ranked_346.pdb,vina,0.553,-2.717, 0.000, 0.000, 0.000,-4.416, 2.164,-4.416
7sxf,ranked_346.pdb,vinardo,1.089, 5.355, 0.000, 0.000, 0.000,-8.216,-4.266,-8.216
7sxf,ranked_347.pdb,vina,1.672,-8.223, 0.000, 0.000, 0.000,-8.130, 6.551,-8.130
7sxf,ranked_347.pdb,vinardo,-0.884, -4.345,  0.000,  0.000,  0.000,-12.420,  3.461,-12.420
7sxf,ranked_348.pdb,vina,0.515,-2.534, 0.000, 0.000, 0.000,-3.525, 2.019,-3.525
7sxf,ranked_348.pdb,vinardo,0.926, 4.555, 0.000, 0.000, 0.000,-7.443,-3.629,-7.443
7sxf,ranked_349.pdb,vina,1.560,-7.669, 0.000, 0.000, 0.000,-7.971, 6.109,-7.971
7sxf,ranked_349.pdb,vinardo,-0.780, -3.837,  0.000,  0.000,  0.000,-12.236,  3.056,-12.236
7sxf,ranked_350.pdb,vina,0.196,-0.963, 0.000, 0.000, 0.000,-3.699, 0.767,-3.699
7sxf,ranked_350.pdb,vinardo,1.325, 6.516, 0.000, 0.000, 0.000,-7.613,-5.191,-7.613
7sxf,ranked_351.pdb,vina,1.021, 5.020, 0.000, 0.000, 0.000,-4.494,-3.999,-4.494
7sxf,ranked_351.pdb,vinardo, 2.724, 13.392,  0.000,  0.000,  0.000, -8.106,-10.668, -8.106
7sxf,ranked_352.pdb,vina,1.554,-7.640, 0.000, 0.000, 0.000,-7.997, 6.086,-7.997
7sxf,ranked_352.pdb,vinardo,-0.801, -3.938,  0.000,  0.000,  0.000,-12.191,  3.137,-12.191
7sxf,ranked_353.pdb,vina,1.532,-7.534, 0.000, 0.000, 0.000,-8.059, 6.002,-8.059
7sxf,ranked_353.pdb,vinardo,-0.729, -3.585,  0.000,  0.000,  0.000,-12.390,  2.856,-12.390
7sxf,ranked_354.pdb,vina,1.490,-7.329, 0.000, 0.000, 0.000,-8.050, 5.838,-8.050
7sxf,ranked_354.pdb,vinardo,-0.705, -3.468,  0.000,  0.000,  0.000,-12.494,  2.762,-12.494
7sxf,ranked_355.pdb,vina,1.562,-7.678, 0.000, 0.000, 0.000,-7.943, 6.116,-7.943
7sxf,ranked_355.pdb,vinardo,-0.774, -3.807,  0.000,  0.000,  0.000,-12.172,  3.032,-12.172
7sxf,ranked_356.pdb,vina,1.529,-7.517, 0.000, 0.000, 0.000,-7.666, 5.988,-7.666
