complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dvl,ranked_242.pdb,vina, 7.302, 27.793,  0.000,  0.000,  0.000, 17.074,-20.491, 17.074
8dvl,ranked_242.pdb,vinardo, 8.539, 32.502,  0.000,  0.000,  0.000, 12.464,-23.962, 12.464
8dvl,ranked_243.pdb,vina, 5.908, 22.487,  0.000,  0.000,  0.000, 15.685,-16.579, 15.685
8dvl,ranked_243.pdb,vinardo, 6.883, 26.199,  0.000,  0.000,  0.000, 11.478,-19.315, 11.478
8dvl,ranked_244.pdb,vina,2.347, 8.932, 0.000, 0.000, 0.000,17.227,-6.585,17.227
8dvl,ranked_244.pdb,vinardo,2.928,11.143, 0.000, 0.000, 0.000,12.489,-8.215,12.489
8dvl,ranked_245.pdb,vina,0.588, 2.238, 0.000, 0.000, 0.000,24.372,-1.650,24.372
8dvl,ranked_245.pdb,vinardo,1.417, 5.392, 0.000, 0.000, 0.000,19.508,-3.975,19.508
8dvl,ranked_246.pdb,vina, 9.062, 34.491,  0.000,  0.000,  0.000, 21.141,-25.429, 21.141
8dvl,ranked_246.pdb,vinardo, 9.897, 37.667,  0.000,  0.000,  0.000, 17.045,-27.771, 17.045
8dvl,ranked_247.pdb,vina, 4.192, 15.955,  0.000,  0.000,  0.000, 16.238,-11.763, 16.238
8dvl,ranked_247.pdb,vinardo, 4.839, 18.416,  0.000,  0.000,  0.000, 11.891,-13.577, 11.891
8dvl,ranked_248.pdb,vina,14.013, 53.333,  0.000,  0.000,  0.000, 20.415,-39.321, 20.415
8dvl,ranked_248.pdb,vinardo,14.551, 55.381,  0.000,  0.000,  0.000, 14.873,-40.830, 14.873
8dvl,ranked_249.pdb,vina,0.577, 2.195, 0.000, 0.000, 0.000, 9.541,-1.618, 9.541
8dvl,ranked_249.pdb,vinardo,1.565, 5.957, 0.000, 0.000, 0.000, 6.431,-4.392, 6.431
8dvl,ranked_250.pdb,vina,0.381,-1.450, 0.000, 0.000, 0.000,20.875, 1.069,20.875
8dvl,ranked_250.pdb,vinardo,0.445, 1.695, 0.000, 0.000, 0.000,16.159,-1.250,16.159
8dvl,ranked_251.pdb,vina,2.264, 8.617, 0.000, 0.000, 0.000,24.038,-6.353,24.038
8dvl,ranked_251.pdb,vinardo,2.999,11.414, 0.000, 0.000, 0.000,18.804,-8.415,18.804
8dvl,ranked_252.pdb,vina,18.199, 69.268,  0.000,  0.000,  0.000, 21.807,-51.069, 21.807
8dvl,ranked_252.pdb,vinardo,18.757, 71.389,  0.000,  0.000,  0.000, 16.791,-52.633, 16.791
8dvl,ranked_253.pdb,vina, 9.997, 38.049,  0.000,  0.000,  0.000, 23.553,-28.052, 23.553
8dvl,ranked_253.pdb,vinardo,10.905, 41.505,  0.000,  0.000,  0.000, 18.415,-30.600, 18.415
8dvl,ranked_254.pdb,vina, 3.882, 14.774,  0.000,  0.000,  0.000, 16.707,-10.893, 16.707
8dvl,ranked_254.pdb,vinardo, 4.307, 16.394,  0.000,  0.000,  0.000, 12.190,-12.087, 12.190
8dvl,ranked_255.pdb,vina, 4.672, 17.781,  0.000,  0.000,  0.000, 18.008,-13.110, 18.008
8dvl,ranked_255.pdb,vinardo, 5.256, 20.003,  0.000,  0.000,  0.000, 13.116,-14.747, 13.116
8dvl,ranked_256.pdb,vina,1.388, 2.767, 0.000, 0.000, 0.000, 0.270,-1.379, 0.270
8dvl,ranked_256.pdb,vinardo,2.430, 4.845, 0.000, 0.000, 0.000,-0.331,-2.415,-0.331
8dvl,ranked_257.pdb,vina, 3.589, 13.660,  0.000,  0.000,  0.000, 10.732,-10.071, 10.732
8dvl,ranked_257.pdb,vinardo, 4.377, 16.658,  0.000,  0.000,  0.000,  7.200,-12.282,  7.200
8dvl,ranked_258.pdb,vina, 4.077, 15.518,  0.000,  0.000,  0.000, 15.588,-11.441, 15.588
8dvl,ranked_258.pdb,vinardo, 4.722, 17.973,  0.000,  0.000,  0.000, 10.960,-13.251, 10.960
8dvl,ranked_259.pdb,vina, 3.629, 13.813,  0.000,  0.000,  0.000, 14.274,-10.184, 14.274
8dvl,ranked_259.pdb,vinardo, 4.497, 17.115,  0.000,  0.000,  0.000, 10.121,-12.619, 10.121
8dvl,ranked_260.pdb,vina, 6.264, 23.841,  0.000,  0.000,  0.000, 15.250,-17.577, 15.250
8dvl,ranked_260.pdb,vinardo, 7.306, 27.806,  0.000,  0.000,  0.000, 11.102,-20.500, 11.102
8dvl,ranked_261.pdb,vina, 3.659, 13.926,  0.000,  0.000,  0.000, 16.553,-10.267, 16.553
8dvl,ranked_261.pdb,vinardo, 4.748, 18.070,  0.000,  0.000,  0.000, 12.154,-13.322, 12.154
8dvl,ranked_262.pdb,vina,1.305, 4.965, 0.000, 0.000, 0.000,16.040,-3.661,16.040
8dvl,ranked_262.pdb,vinardo,2.665,10.142, 0.000, 0.000, 0.000,11.786,-7.477,11.786
8dvl,ranked_263.pdb,vina, 4.251, 16.178,  0.000,  0.000,  0.000, 19.055,-11.928, 19.055
8dvl,ranked_263.pdb,vinardo, 4.728, 17.995,  0.000,  0.000,  0.000, 13.945,-13.267, 13.945
8dvl,ranked_264.pdb,vina,2.850,10.848, 0.000, 0.000, 0.000,19.684,-7.998,19.684
8dvl,ranked_264.pdb,vinardo,3.267,12.434, 0.000, 0.000, 0.000,14.893,-9.167,14.893
8dvl,ranked_265.pdb,vina, 4.612, 17.552,  0.000,  0.000,  0.000, 13.660,-12.940, 13.660
8dvl,ranked_265.pdb,vinardo, 6.019, 22.907,  0.000,  0.000,  0.000,  9.712,-16.889,  9.712
8dvl,ranked_266.pdb,vina, 3.936, 14.981,  0.000,  0.000,  0.000, 20.384,-11.045, 20.384
8dvl,ranked_266.pdb,vinardo, 5.209, 19.824,  0.000,  0.000,  0.000, 15.044,-14.616, 15.044
8dvl,ranked_267.pdb,vina, 5.083, 19.347,  0.000,  0.000,  0.000, 14.587,-14.264, 14.587
8dvl,ranked_267.pdb,vinardo, 5.834, 22.204,  0.000,  0.000,  0.000, 10.897,-16.370, 10.897
8dvl,ranked_268.pdb,vina, 4.962, 18.884,  0.000,  0.000,  0.000, 16.606,-13.922, 16.606
8dvl,ranked_268.pdb,vinardo, 5.449, 20.740,  0.000,  0.000,  0.000, 12.017,-15.291, 12.017
8dvl,ranked_269.pdb,vina,3.406,12.963, 0.000, 0.000, 0.000,15.990,-9.557,15.990
8dvl,ranked_269.pdb,vinardo, 4.119, 15.678,  0.000,  0.000,  0.000, 11.524,-11.559, 11.524
8dvl,ranked_270.pdb,vina,2.964,11.281, 0.000, 0.000, 0.000,24.486,-8.317,24.486
8dvl,ranked_270.pdb,vinardo, 3.913, 14.893,  0.000,  0.000,  0.000, 20.031,-10.980, 20.031
8dvl,ranked_271.pdb,vina, 3.817, 14.527,  0.000,  0.000,  0.000, 23.753,-10.710, 23.753
8dvl,ranked_271.pdb,vinardo, 5.161, 19.643,  0.000,  0.000,  0.000, 18.107,-14.482, 18.107
8dvl,ranked_272.pdb,vina, 3.811, 14.507,  0.000,  0.000,  0.000, 21.972,-10.695, 21.972
8dvl,ranked_272.pdb,vinardo, 4.578, 17.423,  0.000,  0.000,  0.000, 16.579,-12.845, 16.579
8dvl,ranked_273.pdb,vina, 4.462, 16.983,  0.000,  0.000,  0.000, 16.307,-12.521, 16.307
8dvl,ranked_273.pdb,vinardo, 5.275, 20.079,  0.000,  0.000,  0.000, 11.854,-14.803, 11.854
8dvl,ranked_274.pdb,vina, 4.698, 17.880,  0.000,  0.000,  0.000, 15.751,-13.182, 15.751
8dvl,ranked_274.pdb,vinardo, 5.376, 20.462,  0.000,  0.000,  0.000, 11.504,-15.086, 11.504
8dvl,ranked_275.pdb,vina,1.972, 7.506, 0.000, 0.000, 0.000,24.297,-5.534,24.297
8dvl,ranked_275.pdb,vinardo,2.993,11.393, 0.000, 0.000, 0.000,19.641,-8.400,19.641
8dvl,ranked_276.pdb,vina, 5.345, 20.344,  0.000,  0.000,  0.000, 26.110,-14.999, 26.110
8dvl,ranked_276.pdb,vinardo, 6.794, 25.858,  0.000,  0.000,  0.000, 19.314,-19.064, 19.314
8dvl,ranked_277.pdb,vina, 5.469, 20.814,  0.000,  0.000,  0.000, 18.807,-15.345, 18.807
8dvl,ranked_277.pdb,vinardo, 5.995, 22.816,  0.000,  0.000,  0.000, 14.195,-16.821, 14.195
8dvl,ranked_278.pdb,vina, 6.799, 25.876,  0.000,  0.000,  0.000, 24.567,-19.077, 24.567
8dvl,ranked_278.pdb,vinardo, 7.832, 29.808,  0.000,  0.000,  0.000, 18.855,-21.976, 18.855
8dvl,ranked_279.pdb,vina, 3.892, 14.813,  0.000,  0.000,  0.000, 16.465,-10.921, 16.465
8dvl,ranked_279.pdb,vinardo, 4.293, 16.341,  0.000,  0.000,  0.000, 11.756,-12.047, 11.756
8dvl,ranked_280.pdb,vina, 6.775, 25.787,  0.000,  0.000,  0.000, 18.356,-19.012, 18.356
8dvl,ranked_280.pdb,vinardo, 7.448, 28.348,  0.000,  0.000,  0.000, 13.653,-20.900, 13.653
8dvl,ranked_281.pdb,vina, 3.851, 14.655,  0.000,  0.000,  0.000, 14.254,-10.805, 14.254
8dvl,ranked_281.pdb,vinardo, 4.741, 18.046,  0.000,  0.000,  0.000, 10.103,-13.304, 10.103
8dvl,ranked_282.pdb,vina, 4.561, 17.361,  0.000,  0.000,  0.000, 16.061,-12.800, 16.061
8dvl,ranked_282.pdb,vinardo, 5.141, 19.566,  0.000,  0.000,  0.000, 11.668,-14.425, 11.668
8dvl,ranked_283.pdb,vina,16.223, 61.747,  0.000,  0.000,  0.000, 34.241,-45.524, 34.241
8dvl,ranked_283.pdb,vinardo,17.119, 65.157,  0.000,  0.000,  0.000, 28.659,-48.038, 28.659
8dvl,ranked_284.pdb,vina,3.053,11.619, 0.000, 0.000, 0.000,22.037,-8.566,22.037
8dvl,ranked_284.pdb,vinardo, 4.264, 16.228,  0.000,  0.000,  0.000, 16.263,-11.964, 16.263
8dvl,ranked_285.pdb,vina, 6.756, 25.712,  0.000,  0.000,  0.000,  9.792,-18.957,  9.792
8dvl,ranked_285.pdb,vinardo, 8.703, 33.124,  0.000,  0.000,  0.000,  6.529,-24.421,  6.529
8dvl,ranked_286.pdb,vina,11.460, 43.618,  0.000,  0.000,  0.000, 14.746,-32.158, 14.746
8dvl,ranked_286.pdb,vinardo,12.004, 45.690,  0.000,  0.000,  0.000, 10.754,-33.685, 10.754
8dvl,ranked_287.pdb,vina,3.554,13.525, 0.000, 0.000, 0.000,15.211,-9.972,15.211
8dvl,ranked_287.pdb,vinardo, 4.088, 15.560,  0.000,  0.000,  0.000, 10.658,-11.472, 10.658
8dvl,ranked_288.pdb,vina,1.510, 3.188, 0.000, 0.000, 0.000, 2.182,-1.678, 2.182
8dvl,ranked_288.pdb,vinardo,2.924, 6.171, 0.000, 0.000, 0.000, 1.127,-3.247, 1.127
8dvl,ranked_289.pdb,vina,0.370, 1.409, 0.000, 0.000, 0.000,21.100,-1.039,21.100
8dvl,ranked_289.pdb,vinardo,1.435, 5.463, 0.000, 0.000, 0.000,16.161,-4.028,16.161
8dvl,ranked_290.pdb,vina,3.399,12.935, 0.000, 0.000, 0.000,15.097,-9.537,15.097
8dvl,ranked_290.pdb,vinardo, 4.089, 15.564,  0.000,  0.000,  0.000, 10.787,-11.474, 10.787
8dvl,ranked_291.pdb,vina,2.207, 8.402, 0.000, 0.000, 0.000,19.374,-6.194,19.374
8dvl,ranked_291.pdb,vinardo,2.883,10.973, 0.000, 0.000, 0.000,15.072,-8.090,15.072
8dvl,ranked_292.pdb,vina, 4.306, 16.389,  0.000,  0.000,  0.000, 25.519,-12.083, 25.519
8dvl,ranked_292.pdb,vinardo, 5.669, 21.577,  0.000,  0.000,  0.000, 20.122,-15.908, 20.122
8dvl,ranked_293.pdb,vina, 4.991, 18.996,  0.000,  0.000,  0.000, 19.075,-14.005, 19.075
8dvl,ranked_293.pdb,vinardo, 5.586, 21.261,  0.000,  0.000,  0.000, 14.042,-15.675, 14.042
8dvl,ranked_294.pdb,vina, 5.243, 19.954,  0.000,  0.000,  0.000, 18.166,-14.711, 18.166
8dvl,ranked_294.pdb,vinardo, 5.873, 22.353,  0.000,  0.000,  0.000, 13.153,-16.480, 13.153
8dvl,ranked_295.pdb,vina,2.775,10.560, 0.000, 0.000, 0.000,16.469,-7.786,16.469
8dvl,ranked_295.pdb,vinardo,3.384,12.880, 0.000, 0.000, 0.000,11.635,-9.496,11.635
8dvl,ranked_296.pdb,vina,0.803, 3.058, 0.000, 0.000, 0.000,19.605,-2.254,19.605
8dvl,ranked_296.pdb,vinardo,1.581, 6.017, 0.000, 0.000, 0.000,14.544,-4.436,14.544
8dvl,ranked_297.pdb,vina, 5.338, 20.315,  0.000,  0.000,  0.000, 20.058,-14.978, 20.058
8dvl,ranked_297.pdb,vinardo, 5.717, 21.760,  0.000,  0.000,  0.000, 14.824,-16.043, 14.824
8dvl,ranked_298.pdb,vina, 4.248, 16.168,  0.000,  0.000,  0.000, 18.948,-11.920, 18.948
8dvl,ranked_298.pdb,vinardo, 4.790, 18.230,  0.000,  0.000,  0.000, 14.572,-13.440, 14.572
8dvl,ranked_299.pdb,vina, 7.153, 27.224,  0.000,  0.000,  0.000, 19.366,-20.071, 19.366
8dvl,ranked_299.pdb,vinardo, 7.447, 28.346,  0.000,  0.000,  0.000, 14.176,-20.898, 14.176
8dvl,ranked_300.pdb,vina, 5.140, 19.563,  0.000,  0.000,  0.000, 15.851,-14.423, 15.851
8dvl,ranked_300.pdb,vinardo, 5.509, 20.969,  0.000,  0.000,  0.000, 11.838,-15.459, 11.838
8dvl,ranked_301.pdb,vina, 5.116, 19.471,  0.000,  0.000,  0.000, 20.715,-14.355, 20.715
8dvl,ranked_301.pdb,vinardo, 6.529, 24.850,  0.000,  0.000,  0.000, 15.602,-18.321, 15.602
8dvl,ranked_302.pdb,vina,3.241,12.336, 0.000, 0.000, 0.000,14.214,-9.095,14.214
8dvl,ranked_302.pdb,vinardo, 4.138, 15.751,  0.000,  0.000,  0.000,  9.960,-11.612,  9.960
8dvl,ranked_303.pdb,vina,2.128, 8.101, 0.000, 0.000, 0.000,17.338,-5.972,17.338
8dvl,ranked_303.pdb,vinardo,2.719,10.350, 0.000, 0.000, 0.000,12.454,-7.631,12.454
8dvl,ranked_304.pdb,vina, 6.513, 24.790,  0.000,  0.000,  0.000, 25.934,-18.277, 25.934
8dvl,ranked_304.pdb,vinardo, 7.866, 29.938,  0.000,  0.000,  0.000, 20.397,-22.072, 20.397
8dvl,ranked_305.pdb,vina,10.268, 39.080,  0.000,  0.000,  0.000, 15.962,-28.812, 15.962
8dvl,ranked_305.pdb,vinardo,10.311, 39.245,  0.000,  0.000,  0.000, 11.616,-28.934, 11.616
8dvl,ranked_306.pdb,vina,3.179,12.101, 0.000, 0.000, 0.000,14.557,-8.922,14.557
8dvl,ranked_306.pdb,vinardo, 3.901, 14.848,  0.000,  0.000,  0.000, 10.387,-10.947, 10.387
8dvl,ranked_307.pdb,vina, 5.942, 22.614,  0.000,  0.000,  0.000, 11.737,-16.673, 11.737
8dvl,ranked_307.pdb,vinardo, 6.732, 25.623,  0.000,  0.000,  0.000,  7.817,-18.891,  7.817
8dvl,ranked_308.pdb,vina, 7.388, 28.121,  0.000,  0.000,  0.000, 16.768,-20.733, 16.768
8dvl,ranked_308.pdb,vinardo, 7.607, 28.952,  0.000,  0.000,  0.000, 12.389,-21.345, 12.389
8dvl,ranked_309.pdb,vina, 6.651, 25.315,  0.000,  0.000,  0.000, 26.229,-18.664, 26.229
8dvl,ranked_309.pdb,vinardo, 7.670, 29.191,  0.000,  0.000,  0.000, 19.790,-21.522, 19.790
8dvl,ranked_310.pdb,vina, 6.514, 24.794,  0.000,  0.000,  0.000, 26.048,-18.280, 26.048
8dvl,ranked_310.pdb,vinardo, 7.636, 29.063,  0.000,  0.000,  0.000, 20.902,-21.427, 20.902
8dvl,ranked_311.pdb,vina,5.885,11.733, 0.000, 0.000, 0.000, 0.435,-5.848, 0.435
8dvl,ranked_311.pdb,vinardo,6.669,13.297, 0.000, 0.000, 0.000,-0.207,-6.628,-0.207
8dvl,ranked_312.pdb,vina,16.226, 61.756,  0.000,  0.000,  0.000, 20.656,-45.531, 20.656
8dvl,ranked_312.pdb,vinardo,17.849, 67.935,  0.000,  0.000,  0.000, 15.172,-50.086, 15.172
8dvl,ranked_313.pdb,vina, 4.000, 15.226,  0.000,  0.000,  0.000, 17.263,-11.226, 17.263
8dvl,ranked_313.pdb,vinardo, 4.519, 17.201,  0.000,  0.000,  0.000, 12.535,-12.682, 12.535
8dvl,ranked_314.pdb,vina, 5.236, 19.929,  0.000,  0.000,  0.000, 24.556,-14.693, 24.556
8dvl,ranked_314.pdb,vinardo, 6.563, 24.981,  0.000,  0.000,  0.000, 19.445,-18.417, 19.445
8dvl,ranked_315.pdb,vina,2.919,11.110, 0.000, 0.000, 0.000,16.464,-8.191,16.464
8dvl,ranked_315.pdb,vinardo, 3.817, 14.528,  0.000,  0.000,  0.000, 12.222,-10.711, 12.222
8dvl,ranked_316.pdb,vina,15.512, 57.227,  0.000,  0.000,  0.000, 26.988,-41.715, 26.988
8dvl,ranked_316.pdb,vinardo,16.710, 61.645,  0.000,  0.000,  0.000, 23.144,-44.935, 23.144
8dvl,ranked_317.pdb,vina,12.828, 48.825,  0.000,  0.000,  0.000, 19.882,-35.996, 19.882
8dvl,ranked_317.pdb,vinardo,14.207, 54.072,  0.000,  0.000,  0.000, 14.311,-39.865, 14.311
8dvl,ranked_318.pdb,vina,1.137, 4.329, 0.000, 0.000, 0.000,11.353,-3.192,11.353
8dvl,ranked_318.pdb,vinardo,2.102, 8.001, 0.000, 0.000, 0.000, 7.656,-5.899, 7.656
8dvl,ranked_319.pdb,vina, 7.230, 27.520,  0.000,  0.000,  0.000, 14.316,-20.289, 14.316
8dvl,ranked_319.pdb,vinardo, 8.046, 30.623,  0.000,  0.000,  0.000, 10.182,-22.578, 10.182
8dvl,ranked_320.pdb,vina, 3.766, 14.334,  0.000,  0.000,  0.000, 20.689,-10.568, 20.689
8dvl,ranked_320.pdb,vinardo, 5.163, 19.650,  0.000,  0.000,  0.000, 15.688,-14.487, 15.688
8dvl,ranked_321.pdb,vina,3.470,13.209, 0.000, 0.000, 0.000,20.962,-9.738,20.962
8dvl,ranked_321.pdb,vinardo, 4.267, 16.239,  0.000,  0.000,  0.000, 16.170,-11.973, 16.170
8dvl,ranked_322.pdb,vina,2.215, 8.432, 0.000, 0.000, 0.000,17.033,-6.217,17.033
8dvl,ranked_322.pdb,vinardo,2.588, 9.850, 0.000, 0.000, 0.000,12.210,-7.262,12.210
8dvl,ranked_323.pdb,vina, 8.329, 31.699,  0.000,  0.000,  0.000, 16.348,-23.371, 16.348
8dvl,ranked_323.pdb,vinardo, 8.368, 31.849,  0.000,  0.000,  0.000, 11.932,-23.481, 11.932
8dvl,ranked_324.pdb,vina,2.900,11.037, 0.000, 0.000, 0.000,19.466,-8.137,19.466
8dvl,ranked_324.pdb,vinardo,3.412,12.986, 0.000, 0.000, 0.000,14.201,-9.574,14.201
8dvl,ranked_325.pdb,vina, 6.253, 23.800,  0.000,  0.000,  0.000, 15.266,-17.547, 15.266
8dvl,ranked_325.pdb,vinardo, 6.990, 26.604,  0.000,  0.000,  0.000, 11.039,-19.614, 11.039
8dvl,ranked_326.pdb,vina, 6.424, 24.451,  0.000,  0.000,  0.000, 28.315,-18.027, 28.315
8dvl,ranked_326.pdb,vinardo, 7.667, 29.182,  0.000,  0.000,  0.000, 21.884,-21.515, 21.884
8dvl,ranked_327.pdb,vina,4.252, 8.478, 0.000, 0.000, 0.000, 0.582,-4.226, 0.582
8dvl,ranked_327.pdb,vinardo,4.892, 9.754, 0.000, 0.000, 0.000,-0.109,-4.862,-0.109
8dvl,ranked_328.pdb,vina,3.410,12.977, 0.000, 0.000, 0.000,19.197,-9.568,19.197
8dvl,ranked_328.pdb,vinardo, 3.827, 14.567,  0.000,  0.000,  0.000, 14.313,-10.740, 14.313
8dvl,ranked_329.pdb,vina,2.806,10.681, 0.000, 0.000, 0.000,17.835,-7.875,17.835
8dvl,ranked_329.pdb,vinardo,3.502,13.329, 0.000, 0.000, 0.000,13.062,-9.827,13.062
8dvl,ranked_330.pdb,vina, 9.594, 36.515,  0.000,  0.000,  0.000,  9.449,-26.921,  9.449
8dvl,ranked_330.pdb,vinardo,11.569, 44.031,  0.000,  0.000,  0.000,  5.947,-32.462,  5.947
8dvl,ranked_331.pdb,vina, 7.781, 29.615,  0.000,  0.000,  0.000, 19.627,-21.834, 19.627
8dvl,ranked_331.pdb,vinardo, 9.491, 36.123,  0.000,  0.000,  0.000, 14.424,-26.632, 14.424
8dvl,ranked_332.pdb,vina,2.255, 8.584, 0.000, 0.000, 0.000,11.572,-6.329,11.572
8dvl,ranked_332.pdb,vinardo,3.231,12.299, 0.000, 0.000, 0.000, 7.925,-9.068, 7.925
8dvl,ranked_333.pdb,vina, 6.835, 25.815,  0.000,  0.000,  0.000, 17.369,-18.980, 17.369
8dvl,ranked_333.pdb,vinardo, 8.506, 32.127,  0.000,  0.000,  0.000, 13.016,-23.621, 13.016
8dvl,ranked_334.pdb,vina, 8.388, 31.925,  0.000,  0.000,  0.000, 34.337,-23.537, 34.337
8dvl,ranked_334.pdb,vinardo, 9.825, 37.394,  0.000,  0.000,  0.000, 28.876,-27.569, 28.876
8dvl,ranked_335.pdb,vina,1.419, 5.401, 0.000, 0.000, 0.000,13.668,-3.982,13.668
8dvl,ranked_335.pdb,vinardo,2.507, 9.543, 0.000, 0.000, 0.000, 9.413,-7.036, 9.413
8dvl,ranked_336.pdb,vina, 4.987, 18.981,  0.000,  0.000,  0.000, 15.734,-13.994, 15.734
8dvl,ranked_336.pdb,vinardo, 5.735, 21.828,  0.000,  0.000,  0.000, 11.495,-16.093, 11.495
8dvl,ranked_337.pdb,vina,1.347, 5.128, 0.000, 0.000, 0.000,13.844,-3.781,13.844
8dvl,ranked_337.pdb,vinardo,2.101, 7.996, 0.000, 0.000, 0.000, 9.616,-5.895, 9.616
8dvl,ranked_338.pdb,vina,20.077, 76.414,  0.000,  0.000,  0.000, 23.748,-56.337, 23.748
8dvl,ranked_338.pdb,vinardo,21.642, 82.372,  0.000,  0.000,  0.000, 17.843,-60.730, 17.843
8dvl,ranked_339.pdb,vina, 4.248, 16.170,  0.000,  0.000,  0.000, 24.881,-11.922, 24.881
8dvl,ranked_339.pdb,vinardo, 5.798, 22.067,  0.000,  0.000,  0.000, 18.525,-16.269, 18.525
8dvl,ranked_340.pdb,vina,2.763,10.516, 0.000, 0.000, 0.000,16.557,-7.753,16.557
8dvl,ranked_340.pdb,vinardo, 3.672, 13.976,  0.000,  0.000,  0.000, 12.042,-10.304, 12.042
8dvl,ranked_341.pdb,vina, 8.382, 31.903,  0.000,  0.000,  0.000, 23.900,-23.521, 23.900
8dvl,ranked_341.pdb,vinardo, 9.192, 34.985,  0.000,  0.000,  0.000, 18.825,-25.793, 18.825
8dvl,ranked_342.pdb,vina, 4.737, 18.029,  0.000,  0.000,  0.000, 12.204,-13.292, 12.204
8dvl,ranked_342.pdb,vinardo, 5.425, 20.650,  0.000,  0.000,  0.000,  8.499,-15.224,  8.499
8dvl,ranked_343.pdb,vina, 7.479, 28.466,  0.000,  0.000,  0.000, 20.247,-20.987, 20.247
8dvl,ranked_343.pdb,vinardo, 8.575, 32.639,  0.000,  0.000,  0.000, 15.209,-24.063, 15.209
8dvl,ranked_344.pdb,vina,2.647,10.075, 0.000, 0.000, 0.000,14.836,-7.428,14.836
8dvl,ranked_344.pdb,vinardo,3.429,13.052, 0.000, 0.000, 0.000,10.689,-9.623,10.689
8dvl,ranked_345.pdb,vina,2.118, 8.061, 0.000, 0.000, 0.000,19.237,-5.943,19.237
8dvl,ranked_345.pdb,vinardo,2.584, 9.835, 0.000, 0.000, 0.000,14.155,-7.251,14.155
8dvl,ranked_346.pdb,vina, 5.021, 19.109,  0.000,  0.000,  0.000, 19.698,-14.088, 19.698
8dvl,ranked_346.pdb,vinardo, 5.540, 21.087,  0.000,  0.000,  0.000, 14.619,-15.547, 14.619
8dvl,ranked_347.pdb,vina, 5.986, 22.785,  0.000,  0.000,  0.000, 16.709,-16.798, 16.709
8dvl,ranked_347.pdb,vinardo, 6.702, 25.507,  0.000,  0.000,  0.000, 11.939,-18.806, 11.939
8dvl,ranked_348.pdb,vina,0.960, 3.654, 0.000, 0.000, 0.000,20.118,-2.694,20.118
8dvl,ranked_348.pdb,vinardo,2.149, 8.177, 0.000, 0.000, 0.000,14.798,-6.029,14.798
8dvl,ranked_349.pdb,vina,11.971, 45.562,  0.000,  0.000,  0.000, 20.254,-33.591, 20.254
8dvl,ranked_349.pdb,vinardo,13.421, 51.083,  0.000,  0.000,  0.000, 15.336,-37.662, 15.336
8dvl,ranked_350.pdb,vina, 4.747, 18.068,  0.000,  0.000,  0.000, 15.556,-13.321, 15.556
8dvl,ranked_350.pdb,vinardo, 5.515, 20.992,  0.000,  0.000,  0.000, 11.213,-15.477, 11.213
8dvl,ranked_351.pdb,vina, 4.559, 17.352,  0.000,  0.000,  0.000, 17.650,-12.793, 17.650
8dvl,ranked_351.pdb,vinardo, 4.633, 17.635,  0.000,  0.000,  0.000, 13.047,-13.002, 13.047
8dvl,ranked_352.pdb,vina, 4.402, 16.753,  0.000,  0.000,  0.000, 27.150,-12.351, 27.150
8dvl,ranked_352.pdb,vinardo, 5.740, 21.846,  0.000,  0.000,  0.000, 20.837,-16.106, 20.837
8dvl,ranked_353.pdb,vina, 4.812, 18.317,  0.000,  0.000,  0.000, 23.846,-13.504, 23.846
8dvl,ranked_353.pdb,vinardo, 6.362, 24.214,  0.000,  0.000,  0.000, 17.702,-17.852, 17.702
8dvl,ranked_354.pdb,vina, 4.433, 16.872,  0.000,  0.000,  0.000, 18.891,-12.439, 18.891
8dvl,ranked_354.pdb,vinardo, 4.887, 18.600,  0.000,  0.000,  0.000, 13.733,-13.713, 13.733
8dvl,ranked_355.pdb,vina,3.475,13.226, 0.000, 0.000, 0.000,16.158,-9.751,16.158
8dvl,ranked_355.pdb,vinardo, 4.657, 17.725,  0.000,  0.000,  0.000, 11.476,-13.068, 11.476
8dvl,ranked_356.pdb,vina,24.783, 94.325,  0.000,  0.000,  0.000, 26.256,-69.542, 26.256
8dvl,ranked_356.pdb,vinardo,26.348,100.284,  0.000,  0.000,  0.000, 23.339,-73.936, 23.339
8dvl,ranked_357.pdb,vina,10.850, 41.296,  0.000,  0.000,  0.000, 26.060,-30.446, 26.060
8dvl,ranked_357.pdb,vinardo,11.595, 44.131,  0.000,  0.000,  0.000, 20.526,-32.536, 20.526
8dvl,ranked_358.pdb,vina, 5.254, 19.997,  0.000,  0.000,  0.000, 15.757,-14.743, 15.757
8dvl,ranked_358.pdb,vinardo, 6.043, 23.001,  0.000,  0.000,  0.000, 11.493,-16.958, 11.493
8dvl,ranked_359.pdb,vina, 8.408, 32.003,  0.000,  0.000,  0.000,  9.462,-23.594,  9.462
8dvl,ranked_359.pdb,vinardo,10.378, 39.499,  0.000,  0.000,  0.000,  6.121,-29.121,  6.121
8dvl,ranked_360.pdb,vina,2.868,10.917, 0.000, 0.000, 0.000,11.036,-8.049,11.036
8dvl,ranked_360.pdb,vinardo, 4.017, 15.288,  0.000,  0.000,  0.000,  7.474,-11.271,  7.474
8dvl,ranked_361.pdb,vina, 5.032, 19.151,  0.000,  0.000,  0.000, 17.453,-14.120, 17.453
8dvl,ranked_361.pdb,vinardo, 5.474, 20.835,  0.000,  0.000,  0.000, 12.747,-15.361, 12.747
