complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7udk,ranked_242.pdb,vina,12.813, 45.023,  0.000,  0.000,  0.000, 14.112,-32.209, 14.112
7udk,ranked_242.pdb,vinardo,17.172, 60.337,  0.000,  0.000,  0.000, 10.026,-43.166, 10.026
7udk,ranked_243.pdb,vina,0.299, 1.052, 0.000, 0.000, 0.000,10.724,-0.752,10.724
7udk,ranked_243.pdb,vinardo,3.202,11.253, 0.000, 0.000, 0.000, 7.137,-8.050, 7.137
7udk,ranked_244.pdb,vina,18.102, 63.605,  0.000,  0.000,  0.000, 26.755,-45.504, 26.755
7udk,ranked_244.pdb,vinardo,23.651, 83.103,  0.000,  0.000,  0.000, 20.682,-59.452, 20.682
7udk,ranked_245.pdb,vina, 7.770, 27.301,  0.000,  0.000,  0.000,  3.796,-19.531,  3.796
7udk,ranked_245.pdb,vinardo, 9.601, 33.735,  0.000,  0.000,  0.000,  1.107,-24.134,  1.107
7udk,ranked_246.pdb,vina,1.811, 6.364, 0.000, 0.000, 0.000,13.007,-4.553,13.007
7udk,ranked_246.pdb,vinardo,3.928,13.802, 0.000, 0.000, 0.000, 9.088,-9.874, 9.088
7udk,ranked_247.pdb,vina, 8.322, 29.240,  0.000,  0.000,  0.000,  4.893,-20.919,  4.893
7udk,ranked_247.pdb,vinardo,10.164, 35.713,  0.000,  0.000,  0.000,  1.907,-25.549,  1.907
7udk,ranked_248.pdb,vina, 9.076, 31.892,  0.000,  0.000,  0.000,  7.451,-22.816,  7.451
7udk,ranked_248.pdb,vinardo,13.293, 46.707,  0.000,  0.000,  0.000,  4.345,-33.414,  4.345
7udk,ranked_249.pdb,vina,27.571, 96.877,  0.000,  0.000,  0.000,  6.884,-69.307,  6.884
7udk,ranked_249.pdb,vinardo,33.414,117.410,  0.000,  0.000,  0.000,  3.983,-83.996,  3.983
7udk,ranked_250.pdb,vina, 9.531, 33.490,  0.000,  0.000,  0.000, 24.268,-23.959, 24.268
7udk,ranked_250.pdb,vinardo,13.794, 48.470,  0.000,  0.000,  0.000, 18.751,-34.676, 18.751
7udk,ranked_251.pdb,vina,10.989, 38.612,  0.000,  0.000,  0.000, 16.662,-27.623, 16.662
7udk,ranked_251.pdb,vinardo,14.913, 52.402,  0.000,  0.000,  0.000, 12.162,-37.489, 12.162
7udk,ranked_252.pdb,vina,15.032, 52.819,  0.000,  0.000,  0.000, 18.323,-37.787, 18.323
7udk,ranked_252.pdb,vinardo,20.055, 70.468,  0.000,  0.000,  0.000, 13.579,-50.413, 13.579
7udk,ranked_253.pdb,vina,3.079,10.818, 0.000, 0.000, 0.000, 3.243,-7.739, 3.243
7udk,ranked_253.pdb,vinardo, 5.715, 20.082,  0.000,  0.000,  0.000,  0.583,-14.366,  0.583
7udk,ranked_254.pdb,vina, 5.733, 20.145,  0.000,  0.000,  0.000,  1.779,-14.412,  1.779
7udk,ranked_254.pdb,vinardo, 9.130, 32.080,  0.000,  0.000,  0.000, -0.187,-22.951, -0.187
7udk,ranked_255.pdb,vina,10.020, 35.207,  0.000,  0.000,  0.000, 19.153,-25.187, 19.153
7udk,ranked_255.pdb,vinardo,14.104, 49.558,  0.000,  0.000,  0.000, 14.220,-35.454, 14.220
7udk,ranked_256.pdb,vina,1.443, 5.069, 0.000, 0.000, 0.000, 0.793,-3.626, 0.793
7udk,ranked_256.pdb,vinardo, 4.154, 14.595,  0.000,  0.000,  0.000, -1.030,-10.441, -1.030
7udk,ranked_257.pdb,vina, 9.278, 32.600,  0.000,  0.000,  0.000, 23.616,-23.322, 23.616
7udk,ranked_257.pdb,vinardo,13.998, 49.186,  0.000,  0.000,  0.000, 18.283,-35.188, 18.283
7udk,ranked_258.pdb,vina,31.357,110.181,  0.000,  0.000,  0.000, 22.634,-78.824, 22.634
7udk,ranked_258.pdb,vinardo,37.297,131.055,  0.000,  0.000,  0.000, 17.370,-93.757, 17.370
7udk,ranked_259.pdb,vina, 5.366, 18.855,  0.000,  0.000,  0.000, 14.968,-13.489, 14.968
7udk,ranked_259.pdb,vinardo, 9.329, 32.778,  0.000,  0.000,  0.000, 10.718,-23.450, 10.718
7udk,ranked_260.pdb,vina,26.813, 94.214,  0.000,  0.000,  0.000, 16.409,-67.401, 16.409
7udk,ranked_260.pdb,vinardo,32.862,115.469,  0.000,  0.000,  0.000, 11.852,-82.607, 11.852
7udk,ranked_261.pdb,vina,25.414, 89.300,  0.000,  0.000,  0.000,  7.969,-63.886,  7.969
7udk,ranked_261.pdb,vinardo,31.195,109.612,  0.000,  0.000,  0.000,  4.833,-78.417,  4.833
7udk,ranked_262.pdb,vina,11.184, 39.298,  0.000,  0.000,  0.000, 18.898,-28.114, 18.898
7udk,ranked_262.pdb,vinardo,15.218, 53.473,  0.000,  0.000,  0.000, 14.098,-38.255, 14.098
7udk,ranked_263.pdb,vina, 4.415, 15.514,  0.000,  0.000,  0.000,  3.814,-11.099,  3.814
7udk,ranked_263.pdb,vinardo, 7.629, 26.805,  0.000,  0.000,  0.000,  1.437,-19.177,  1.437
7udk,ranked_264.pdb,vina,1.368, 4.807, 0.000, 0.000, 0.000,15.753,-3.439,15.753
7udk,ranked_264.pdb,vinardo, 4.376, 15.376,  0.000,  0.000,  0.000, 11.433,-11.000, 11.433
7udk,ranked_265.pdb,vina,2.710, 9.524, 0.000, 0.000, 0.000,16.271,-6.813,16.271
7udk,ranked_265.pdb,vinardo, 5.300, 18.622,  0.000,  0.000,  0.000, 11.978,-13.322, 11.978
7udk,ranked_266.pdb,vina,1.059, 3.720, 0.000, 0.000, 0.000,-0.085,-2.661,-0.085
7udk,ranked_266.pdb,vinardo,3.720,13.070, 0.000, 0.000, 0.000,-1.724,-9.350,-1.724
7udk,ranked_267.pdb,vina,1.521, 5.346, 0.000, 0.000, 0.000, 1.154,-3.824, 1.154
7udk,ranked_267.pdb,vinardo, 4.274, 15.017,  0.000,  0.000,  0.000, -0.830,-10.743, -0.830
7udk,ranked_268.pdb,vina,14.177, 49.815,  0.000,  0.000,  0.000, 15.968,-35.638, 15.968
7udk,ranked_268.pdb,vinardo,18.575, 65.267,  0.000,  0.000,  0.000, 11.638,-46.692, 11.638
7udk,ranked_269.pdb,vina,0.018, 0.062, 0.000, 0.000, 0.000, 1.729,-0.044, 1.729
7udk,ranked_269.pdb,vinardo,2.821, 9.912, 0.000, 0.000, 0.000,-0.231,-7.091,-0.231
7udk,ranked_270.pdb,vina,13.275, 46.645,  0.000,  0.000,  0.000,  5.342,-33.370,  5.342
7udk,ranked_270.pdb,vinardo,18.069, 63.491,  0.000,  0.000,  0.000,  2.749,-45.422,  2.749
7udk,ranked_271.pdb,vina,13.395, 47.066,  0.000,  0.000,  0.000, 17.015,-33.671, 17.015
7udk,ranked_271.pdb,vinardo,17.581, 61.775,  0.000,  0.000,  0.000, 12.510,-44.194, 12.510
7udk,ranked_272.pdb,vina,20.176, 70.893,  0.000,  0.000,  0.000,  8.955,-50.718,  8.955
7udk,ranked_272.pdb,vinardo,25.167, 88.431,  0.000,  0.000,  0.000,  5.782,-63.264,  5.782
7udk,ranked_273.pdb,vina,12.305, 43.236,  0.000,  0.000,  0.000, 18.652,-30.932, 18.652
7udk,ranked_273.pdb,vinardo,16.564, 58.203,  0.000,  0.000,  0.000, 13.883,-41.639, 13.883
7udk,ranked_274.pdb,vina,15.847, 55.681,  0.000,  0.000,  0.000, 25.854,-39.835, 25.854
7udk,ranked_274.pdb,vinardo,20.486, 71.982,  0.000,  0.000,  0.000, 20.145,-51.496, 20.145
7udk,ranked_275.pdb,vina,15.939, 56.006,  0.000,  0.000,  0.000, 18.880,-40.067, 18.880
7udk,ranked_275.pdb,vinardo,20.782, 73.024,  0.000,  0.000,  0.000, 14.165,-52.242, 14.165
7udk,ranked_276.pdb,vina,19.628, 68.967,  0.000,  0.000,  0.000, 17.096,-49.339, 17.096
7udk,ranked_276.pdb,vinardo,22.889, 80.429,  0.000,  0.000,  0.000, 12.685,-57.539, 12.685
7udk,ranked_277.pdb,vina,12.327, 43.316,  0.000,  0.000,  0.000, 12.373,-30.988, 12.373
7udk,ranked_277.pdb,vinardo,17.122, 60.163,  0.000,  0.000,  0.000,  8.559,-43.041,  8.559
7udk,ranked_278.pdb,vina,0.722, 2.536, 0.000, 0.000, 0.000, 1.582,-1.815, 1.582
7udk,ranked_278.pdb,vinardo,3.621,12.724, 0.000, 0.000, 0.000,-0.412,-9.103,-0.412
7udk,ranked_279.pdb,vina,25.570, 89.847,  0.000,  0.000,  0.000, 24.517,-64.277, 24.517
7udk,ranked_279.pdb,vinardo,32.232,113.257,  0.000,  0.000,  0.000, 18.978,-81.025, 18.978
7udk,ranked_280.pdb,vina, 6.795, 23.878,  0.000,  0.000,  0.000, 12.113,-17.082, 12.113
7udk,ranked_280.pdb,vinardo,10.658, 37.452,  0.000,  0.000,  0.000,  8.271,-26.793,  8.271
7udk,ranked_281.pdb,vina,2.759, 9.694, 0.000, 0.000, 0.000, 8.903,-6.935, 8.903
7udk,ranked_281.pdb,vinardo, 5.518, 19.390,  0.000,  0.000,  0.000,  5.404,-13.872,  5.404
7udk,ranked_282.pdb,vina,3.509,12.328, 0.000, 0.000, 0.000, 1.671,-8.820, 1.671
7udk,ranked_282.pdb,vinardo, 7.389, 25.962,  0.000,  0.000,  0.000, -0.406,-18.574, -0.406
7udk,ranked_283.pdb,vina,15.411, 54.150,  0.000,  0.000,  0.000, 31.832,-38.739, 31.832
7udk,ranked_283.pdb,vinardo,19.957, 70.126,  0.000,  0.000,  0.000, 25.425,-50.169, 25.425
7udk,ranked_284.pdb,vina,19.340, 67.956,  0.000,  0.000,  0.000,  7.643,-48.616,  7.643
7udk,ranked_284.pdb,vinardo,24.254, 85.225,  0.000,  0.000,  0.000,  4.654,-60.970,  4.654
7udk,ranked_285.pdb,vina,1.775, 6.237, 0.000, 0.000, 0.000,17.756,-4.462,17.756
7udk,ranked_285.pdb,vinardo, 4.771, 16.764,  0.000,  0.000,  0.000, 13.126,-11.993, 13.126
7udk,ranked_286.pdb,vina,21.552, 75.729,  0.000,  0.000,  0.000, 30.183,-54.177, 30.183
7udk,ranked_286.pdb,vinardo,27.142, 95.370,  0.000,  0.000,  0.000, 23.695,-68.228, 23.695
7udk,ranked_287.pdb,vina, 9.294, 32.656,  0.000,  0.000,  0.000, 13.370,-23.363, 13.370
7udk,ranked_287.pdb,vinardo,13.586, 47.739,  0.000,  0.000,  0.000,  9.254,-34.153,  9.254
7udk,ranked_288.pdb,vina,1.766, 6.204, 0.000, 0.000, 0.000,15.729,-4.438,15.729
7udk,ranked_288.pdb,vinardo, 4.837, 16.997,  0.000,  0.000,  0.000, 11.399,-12.160, 11.399
7udk,ranked_289.pdb,vina, 5.206, 18.291,  0.000,  0.000,  0.000,  1.227,-13.086,  1.227
7udk,ranked_289.pdb,vinardo, 8.523, 29.948,  0.000,  0.000,  0.000, -0.671,-21.425, -0.671
7udk,ranked_290.pdb,vina, 5.870, 20.626,  0.000,  0.000,  0.000,  1.809,-14.756,  1.809
7udk,ranked_290.pdb,vinardo, 9.269, 32.568,  0.000,  0.000,  0.000, -0.200,-23.299, -0.200
7udk,ranked_291.pdb,vina, 4.298, 15.103,  0.000,  0.000,  0.000, 19.260,-10.804, 19.260
7udk,ranked_291.pdb,vinardo, 7.921, 27.831,  0.000,  0.000,  0.000, 14.446,-19.911, 14.446
7udk,ranked_292.pdb,vina,17.671, 62.093,  0.000,  0.000,  0.000, 26.036,-44.422, 26.036
7udk,ranked_292.pdb,vinardo,21.635, 76.020,  0.000,  0.000,  0.000, 20.230,-54.385, 20.230
7udk,ranked_293.pdb,vina, 3.996, 14.042,  0.000,  0.000,  0.000,  0.796,-10.045,  0.796
7udk,ranked_293.pdb,vinardo, 7.275, 25.562,  0.000,  0.000,  0.000, -0.922,-18.287, -0.922
7udk,ranked_294.pdb,vina,14.061, 49.407,  0.000,  0.000,  0.000, 30.923,-35.346, 30.923
7udk,ranked_294.pdb,vinardo,18.931, 66.520,  0.000,  0.000,  0.000, 24.375,-47.589, 24.375
7udk,ranked_295.pdb,vina,2.674, 9.396, 0.000, 0.000, 0.000,20.227,-6.722,20.227
7udk,ranked_295.pdb,vinardo, 5.785, 20.328,  0.000,  0.000,  0.000, 15.296,-14.542, 15.296
7udk,ranked_296.pdb,vina,15.368, 53.998,  0.000,  0.000,  0.000, 16.034,-38.631, 16.034
7udk,ranked_296.pdb,vinardo,20.899, 73.436,  0.000,  0.000,  0.000, 11.621,-52.536, 11.621
7udk,ranked_297.pdb,vina, 5.630, 19.784,  0.000,  0.000,  0.000, 34.507,-14.154, 34.507
7udk,ranked_297.pdb,vinardo, 8.267, 29.048,  0.000,  0.000,  0.000, 27.796,-20.781, 27.796
7udk,ranked_298.pdb,vina, 8.983, 31.565,  0.000,  0.000,  0.000,  4.538,-22.581,  4.538
7udk,ranked_298.pdb,vinardo,12.055, 42.358,  0.000,  0.000,  0.000,  2.038,-30.303,  2.038
7udk,ranked_299.pdb,vina,18.644, 65.510,  0.000,  0.000,  0.000,  7.519,-46.866,  7.519
7udk,ranked_299.pdb,vinardo,23.234, 81.640,  0.000,  0.000,  0.000,  4.545,-58.405,  4.545
7udk,ranked_300.pdb,vina,3.267,11.479, 0.000, 0.000, 0.000,19.352,-8.212,19.352
7udk,ranked_300.pdb,vinardo, 6.708, 23.569,  0.000,  0.000,  0.000, 14.482,-16.861, 14.482
7udk,ranked_301.pdb,vina, 7.102, 24.954,  0.000,  0.000,  0.000,  3.176,-17.852,  3.176
7udk,ranked_301.pdb,vinardo,10.743, 37.750,  0.000,  0.000,  0.000,  0.862,-27.007,  0.862
7udk,ranked_302.pdb,vina, 7.099, 24.944,  0.000,  0.000,  0.000, 19.439,-17.845, 19.439
7udk,ranked_302.pdb,vinardo,11.255, 39.548,  0.000,  0.000,  0.000, 14.584,-28.293, 14.584
7udk,ranked_303.pdb,vina,14.004, 49.206,  0.000,  0.000,  0.000, 21.263,-35.203, 21.263
7udk,ranked_303.pdb,vinardo,18.511, 65.045,  0.000,  0.000,  0.000, 16.135,-46.534, 16.135
7udk,ranked_304.pdb,vina, 5.653, 19.863,  0.000,  0.000,  0.000,  0.191,-14.210,  0.191
7udk,ranked_304.pdb,vinardo, 8.927, 31.367,  0.000,  0.000,  0.000, -1.425,-22.440, -1.425
7udk,ranked_305.pdb,vina,11.142, 39.151,  0.000,  0.000,  0.000, 22.094,-28.009, 22.094
7udk,ranked_305.pdb,vinardo,15.394, 54.092,  0.000,  0.000,  0.000, 16.845,-38.698, 16.845
7udk,ranked_306.pdb,vina, 7.138, 25.082,  0.000,  0.000,  0.000,  0.851,-17.944,  0.851
7udk,ranked_306.pdb,vinardo,10.980, 38.581,  0.000,  0.000,  0.000, -0.894,-27.601, -0.894
7udk,ranked_307.pdb,vina,25.957, 91.208,  0.000,  0.000,  0.000, 18.727,-65.251, 18.727
7udk,ranked_307.pdb,vinardo,31.209,109.663,  0.000,  0.000,  0.000, 13.994,-78.453, 13.994
7udk,ranked_308.pdb,vina,10.986, 38.602,  0.000,  0.000,  0.000, 22.056,-27.616, 22.056
7udk,ranked_308.pdb,vinardo,14.982, 52.643,  0.000,  0.000,  0.000, 16.767,-37.661, 16.767
7udk,ranked_309.pdb,vina,15.015, 52.761,  0.000,  0.000,  0.000, 16.592,-37.745, 16.592
7udk,ranked_309.pdb,vinardo,20.020, 70.347,  0.000,  0.000,  0.000, 12.308,-50.326, 12.308
7udk,ranked_310.pdb,vina,21.996, 77.290,  0.000,  0.000,  0.000, 32.428,-55.294, 32.428
7udk,ranked_310.pdb,vinardo,28.162, 98.954,  0.000,  0.000,  0.000, 25.968,-70.792, 25.968
7udk,ranked_311.pdb,vina,12.998, 45.671,  0.000,  0.000,  0.000,  8.150,-32.673,  8.150
7udk,ranked_311.pdb,vinardo,17.945, 63.055,  0.000,  0.000,  0.000,  4.792,-45.110,  4.792
7udk,ranked_312.pdb,vina, 5.651, 19.855,  0.000,  0.000,  0.000, 21.134,-14.204, 21.134
7udk,ranked_312.pdb,vinardo, 9.464, 33.256,  0.000,  0.000,  0.000, 16.064,-23.791, 16.064
7udk,ranked_313.pdb,vina,30.314,106.518,  0.000,  0.000,  0.000, 13.788,-76.203, 13.788
7udk,ranked_313.pdb,vinardo,34.148,119.988,  0.000,  0.000,  0.000,  9.883,-85.840,  9.883
7udk,ranked_314.pdb,vina,0.584, 2.053, 0.000, 0.000, 0.000, 2.360,-1.468, 2.360
7udk,ranked_314.pdb,vinardo,3.707,13.027, 0.000, 0.000, 0.000, 0.084,-9.320, 0.084
7udk,ranked_315.pdb,vina,15.931, 55.977,  0.000,  0.000,  0.000, 20.041,-40.046, 20.041
7udk,ranked_315.pdb,vinardo,21.052, 73.972,  0.000,  0.000,  0.000, 15.265,-52.920, 15.265
7udk,ranked_316.pdb,vina,27.624, 97.064,  0.000,  0.000,  0.000, 26.570,-69.440, 26.570
7udk,ranked_316.pdb,vinardo,34.425,120.962,  0.000,  0.000,  0.000, 20.868,-86.537, 20.868
7udk,ranked_317.pdb,vina,18.598, 65.349,  0.000,  0.000,  0.000, 27.841,-46.751, 27.841
7udk,ranked_317.pdb,vinardo,24.125, 84.772,  0.000,  0.000,  0.000, 21.573,-60.646, 21.573
7udk,ranked_318.pdb,vina,17.331, 60.897,  0.000,  0.000,  0.000, 19.662,-43.566, 19.662
7udk,ranked_318.pdb,vinardo,22.662, 79.630,  0.000,  0.000,  0.000, 14.740,-56.968, 14.740
7udk,ranked_319.pdb,vina, 6.821, 23.968,  0.000,  0.000,  0.000, 23.558,-17.147, 23.558
7udk,ranked_319.pdb,vinardo,10.780, 37.878,  0.000,  0.000,  0.000, 18.004,-27.098, 18.004
7udk,ranked_320.pdb,vina,16.774, 58.939,  0.000,  0.000,  0.000, 17.224,-42.165, 17.224
7udk,ranked_320.pdb,vinardo,22.510, 79.097,  0.000,  0.000,  0.000, 12.726,-56.586, 12.726
7udk,ranked_321.pdb,vina,1.047, 3.677, 0.000, 0.000, 0.000, 4.278,-2.631, 4.278
7udk,ranked_321.pdb,vinardo, 4.240, 14.900,  0.000,  0.000,  0.000,  1.703,-10.659,  1.703
7udk,ranked_322.pdb,vina,16.057, 56.421,  0.000,  0.000,  0.000, 22.683,-40.364, 22.683
7udk,ranked_322.pdb,vinardo,21.199, 74.490,  0.000,  0.000,  0.000, 17.370,-53.291, 17.370
7udk,ranked_323.pdb,vina, 7.505, 26.370,  0.000,  0.000,  0.000,  5.315,-18.865,  5.315
7udk,ranked_323.pdb,vinardo,10.938, 38.434,  0.000,  0.000,  0.000,  2.580,-27.496,  2.580
7udk,ranked_324.pdb,vina,3.061,10.756, 0.000, 0.000, 0.000,19.699,-7.695,19.699
7udk,ranked_324.pdb,vinardo, 6.348, 22.306,  0.000,  0.000,  0.000, 14.822,-15.958, 14.822
7udk,ranked_325.pdb,vina,16.323, 57.356,  0.000,  0.000,  0.000, 20.539,-41.033, 20.539
7udk,ranked_325.pdb,vinardo,21.130, 74.246,  0.000,  0.000,  0.000, 15.527,-53.116, 15.527
7udk,ranked_326.pdb,vina,3.717,13.061, 0.000, 0.000, 0.000,15.126,-9.344,15.126
7udk,ranked_326.pdb,vinardo, 5.969, 20.973,  0.000,  0.000,  0.000, 10.666,-15.004, 10.666
7udk,ranked_327.pdb,vina,13.520, 47.508,  0.000,  0.000,  0.000, 36.785,-33.987, 36.785
7udk,ranked_327.pdb,vinardo,17.973, 63.155,  0.000,  0.000,  0.000, 29.514,-45.181, 29.514
7udk,ranked_328.pdb,vina,14.085, 49.491,  0.000,  0.000,  0.000, 21.766,-35.406, 21.766
7udk,ranked_328.pdb,vinardo,19.022, 66.838,  0.000,  0.000,  0.000, 16.519,-47.816, 16.519
7udk,ranked_329.pdb,vina,25.808, 90.684,  0.000,  0.000,  0.000, 17.559,-64.876, 17.559
7udk,ranked_329.pdb,vinardo,30.899,108.571,  0.000,  0.000,  0.000, 13.005,-77.672, 13.005
7udk,ranked_330.pdb,vina,15.288, 53.718,  0.000,  0.000,  0.000, 21.756,-38.430, 21.756
7udk,ranked_330.pdb,vinardo,20.000, 70.276,  0.000,  0.000,  0.000, 16.579,-50.276, 16.579
7udk,ranked_331.pdb,vina,21.109, 74.171,  0.000,  0.000,  0.000, 20.390,-53.062, 20.390
7udk,ranked_331.pdb,vinardo,26.838, 94.303,  0.000,  0.000,  0.000, 15.363,-67.465, 15.363
7udk,ranked_332.pdb,vina, 7.130, 25.054,  0.000,  0.000,  0.000,  6.752,-17.924,  6.752
7udk,ranked_332.pdb,vinardo,10.859, 38.156,  0.000,  0.000,  0.000,  3.758,-27.297,  3.758
7udk,ranked_333.pdb,vina,16.854, 59.220,  0.000,  0.000,  0.000, 29.986,-42.367, 29.986
7udk,ranked_333.pdb,vinardo,21.455, 75.389,  0.000,  0.000,  0.000, 23.504,-53.934, 23.504
7udk,ranked_334.pdb,vina, 4.665, 16.391,  0.000,  0.000,  0.000, 23.903,-11.726, 23.903
7udk,ranked_334.pdb,vinardo, 8.187, 28.766,  0.000,  0.000,  0.000, 18.529,-20.579, 18.529
7udk,ranked_335.pdb,vina, 5.827, 20.474,  0.000,  0.000,  0.000, 21.487,-14.648, 21.487
7udk,ranked_335.pdb,vinardo, 8.261, 29.027,  0.000,  0.000,  0.000, 16.426,-20.766, 16.426
7udk,ranked_336.pdb,vina, 8.415, 29.567,  0.000,  0.000,  0.000,  6.652,-21.153,  6.652
7udk,ranked_336.pdb,vinardo,11.926, 41.905,  0.000,  0.000,  0.000,  3.689,-29.979,  3.689
7udk,ranked_337.pdb,vina,0.472, 1.660, 0.000, 0.000, 0.000, 4.767,-1.187, 4.767
7udk,ranked_337.pdb,vinardo,3.495,12.280, 0.000, 0.000, 0.000, 2.092,-8.785, 2.092
7udk,ranked_338.pdb,vina, 5.657, 19.878,  0.000,  0.000,  0.000,  0.485,-14.221,  0.485
7udk,ranked_338.pdb,vinardo, 8.882, 31.210,  0.000,  0.000,  0.000, -1.259,-22.328, -1.259
7udk,ranked_339.pdb,vina,13.373, 46.989,  0.000,  0.000,  0.000, 33.913,-33.616, 33.913
7udk,ranked_339.pdb,vinardo,18.281, 64.234,  0.000,  0.000,  0.000, 26.987,-45.953, 26.987
7udk,ranked_340.pdb,vina,2.899,10.186, 0.000, 0.000, 0.000,21.917,-7.287,21.917
7udk,ranked_340.pdb,vinardo, 6.046, 21.245,  0.000,  0.000,  0.000, 16.759,-15.199, 16.759
7udk,ranked_341.pdb,vina, 6.240, 21.927,  0.000,  0.000,  0.000, 27.158,-15.686, 27.158
7udk,ranked_341.pdb,vinardo, 9.281, 32.611,  0.000,  0.000,  0.000, 21.454,-23.330, 21.454
7udk,ranked_342.pdb,vina,1.037, 3.645, 0.000, 0.000, 0.000, 5.452,-2.607, 5.452
7udk,ranked_342.pdb,vinardo, 4.291, 15.077,  0.000,  0.000,  0.000,  2.634,-10.786,  2.634
7udk,ranked_343.pdb,vina,0.991, 3.481, 0.000, 0.000, 0.000, 4.554,-2.491, 4.554
7udk,ranked_343.pdb,vinardo, 4.261, 14.974,  0.000,  0.000,  0.000,  1.913,-10.712,  1.913
7udk,ranked_344.pdb,vina,1.738, 6.106, 0.000, 0.000, 0.000, 4.339,-4.368, 4.339
7udk,ranked_344.pdb,vinardo, 5.307, 18.649,  0.000,  0.000,  0.000,  1.797,-13.342,  1.797
7udk,ranked_345.pdb,vina,16.285, 57.220,  0.000,  0.000,  0.000, 18.760,-40.936, 18.760
7udk,ranked_345.pdb,vinardo,21.257, 74.692,  0.000,  0.000,  0.000, 14.209,-53.435, 14.209
7udk,ranked_346.pdb,vina,13.522, 47.514,  0.000,  0.000,  0.000, 39.403,-33.992, 39.403
7udk,ranked_346.pdb,vinardo,17.748, 62.362,  0.000,  0.000,  0.000, 31.735,-44.614, 31.735
7udk,ranked_347.pdb,vina, 9.437, 33.160,  0.000,  0.000,  0.000, 29.571,-23.723, 29.571
7udk,ranked_347.pdb,vinardo,14.068, 49.430,  0.000,  0.000,  0.000, 22.984,-35.363, 22.984
7udk,ranked_348.pdb,vina, 4.435, 15.585,  0.000,  0.000,  0.000, 24.465,-11.149, 24.465
7udk,ranked_348.pdb,vinardo, 7.906, 27.779,  0.000,  0.000,  0.000, 18.940,-19.874, 18.940
7udk,ranked_349.pdb,vina,0.984, 3.459, 0.000, 0.000, 0.000, 4.965,-2.475, 4.965
7udk,ranked_349.pdb,vinardo, 4.222, 14.836,  0.000,  0.000,  0.000,  2.218,-10.614,  2.218
7udk,ranked_350.pdb,vina, 5.492, 19.296,  0.000,  0.000,  0.000, 27.236,-13.805, 27.236
7udk,ranked_350.pdb,vinardo, 9.241, 32.469,  0.000,  0.000,  0.000, 21.422,-23.229, 21.422
7udk,ranked_351.pdb,vina,14.732, 51.764,  0.000,  0.000,  0.000, 23.506,-37.033, 23.506
7udk,ranked_351.pdb,vinardo,20.245, 71.135,  0.000,  0.000,  0.000, 17.898,-50.891, 17.898
7udk,ranked_352.pdb,vina,11.657, 40.960,  0.000,  0.000,  0.000,  9.165,-29.303,  9.165
7udk,ranked_352.pdb,vinardo,15.194, 53.388,  0.000,  0.000,  0.000,  5.853,-38.194,  5.853
7udk,ranked_353.pdb,vina, 4.312, 15.152,  0.000,  0.000,  0.000, 25.480,-10.840, 25.480
7udk,ranked_353.pdb,vinardo, 7.398, 25.995,  0.000,  0.000,  0.000, 19.864,-18.597, 19.864
7udk,ranked_354.pdb,vina,10.896, 38.288,  0.000,  0.000,  0.000, 34.902,-27.391, 34.902
7udk,ranked_354.pdb,vinardo,14.882, 52.291,  0.000,  0.000,  0.000, 27.805,-37.409, 27.805
7udk,ranked_355.pdb,vina, 7.469, 26.244,  0.000,  0.000,  0.000,  4.253,-18.775,  4.253
7udk,ranked_355.pdb,vinardo,11.192, 39.327,  0.000,  0.000,  0.000,  1.751,-28.135,  1.751
7udk,ranked_356.pdb,vina,20.784, 73.031,  0.000,  0.000,  0.000, 31.555,-52.247, 31.555
7udk,ranked_356.pdb,vinardo,26.224, 92.146,  0.000,  0.000,  0.000, 24.838,-65.921, 24.838
7udk,ranked_357.pdb,vina,29.517,103.717,  0.000,  0.000,  0.000, 12.827,-74.200, 12.827
7udk,ranked_357.pdb,vinardo,35.949,126.316,  0.000,  0.000,  0.000,  8.943,-90.367,  8.943
7udk,ranked_358.pdb,vina, 6.072, 21.335,  0.000,  0.000,  0.000,  3.105,-15.264,  3.105
7udk,ranked_358.pdb,vinardo, 9.348, 32.848,  0.000,  0.000,  0.000,  0.853,-23.500,  0.853
7udk,ranked_359.pdb,vina,19.638, 69.003,  0.000,  0.000,  0.000, 22.563,-49.366, 22.563
7udk,ranked_359.pdb,vinardo,24.794, 87.120,  0.000,  0.000,  0.000, 17.276,-62.326, 17.276
7udk,ranked_360.pdb,vina,18.630, 65.461,  0.000,  0.000,  0.000, 23.100,-46.831, 23.100
7udk,ranked_360.pdb,vinardo,24.201, 85.037,  0.000,  0.000,  0.000, 17.668,-60.836, 17.668
7udk,ranked_361.pdb,vina,17.703, 62.204,  0.000,  0.000,  0.000, 23.279,-44.501, 23.279
7udk,ranked_361.pdb,vinardo,23.110, 81.203,  0.000,  0.000,  0.000, 17.823,-58.093, 17.823
7udk,ranked_362.pdb,vina,18.265, 64.179,  0.000,  0.000,  0.000, 23.009,-45.914, 23.009
7udk,ranked_362.pdb,vinardo,23.895, 83.960,  0.000,  0.000,  0.000, 17.567,-60.066, 17.567
7udk,ranked_363.pdb,vina, 5.688, 19.986,  0.000,  0.000,  0.000,  3.620,-14.298,  3.620
7udk,ranked_363.pdb,vinardo, 8.647, 30.385,  0.000,  0.000,  0.000,  1.290,-21.738,  1.290
