complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8are,ranked_502.pdb,vina,16.096, 33.034,  0.000,  0.000,  0.000, -1.058,-16.938, -1.058
8are,ranked_502.pdb,vinardo,18.198, 37.348,  0.000,  0.000,  0.000, -1.471,-19.150, -1.471
8are,ranked_503.pdb,vina,16.758, 34.393,  0.000,  0.000,  0.000, -1.135,-17.635, -1.135
8are,ranked_503.pdb,vinardo,18.815, 38.614,  0.000,  0.000,  0.000, -1.527,-19.799, -1.527
8are,ranked_504.pdb,vina,18.581, 38.133,  0.000,  0.000,  0.000, -0.344,-19.552, -0.344
8are,ranked_504.pdb,vinardo,20.825, 42.738,  0.000,  0.000,  0.000, -0.959,-21.914, -0.959
8are,ranked_505.pdb,vina,13.834, 28.390,  0.000,  0.000,  0.000, -1.176,-14.557, -1.176
8are,ranked_505.pdb,vinardo,15.975, 32.784,  0.000,  0.000,  0.000, -1.552,-16.810, -1.552
8are,ranked_506.pdb,vina,18.105, 37.157,  0.000,  0.000,  0.000, -0.434,-19.052, -0.434
8are,ranked_506.pdb,vinardo,20.020, 41.086,  0.000,  0.000,  0.000, -1.001,-21.066, -1.001
8are,ranked_507.pdb,vina,18.713, 38.404,  0.000,  0.000,  0.000, -1.041,-19.691, -1.041
8are,ranked_507.pdb,vinardo,20.996, 43.089,  0.000,  0.000,  0.000, -1.482,-22.093, -1.482
8are,ranked_508.pdb,vina,37.994, 77.975,  0.000,  0.000,  0.000,  4.090,-39.981,  4.090
8are,ranked_508.pdb,vinardo,39.078, 80.200,  0.000,  0.000,  0.000,  2.618,-41.121,  2.618
8are,ranked_509.pdb,vina,14.188, 29.117,  0.000,  0.000,  0.000, -1.137,-14.930, -1.137
8are,ranked_509.pdb,vinardo,16.155, 33.154,  0.000,  0.000,  0.000, -1.527,-16.999, -1.527
8are,ranked_510.pdb,vina,36.759, 75.440,  0.000,  0.000,  0.000,  4.297,-38.681,  4.297
8are,ranked_510.pdb,vinardo,37.805, 77.587,  0.000,  0.000,  0.000,  2.775,-39.782,  2.775
8are,ranked_511.pdb,vina,36.126, 74.140,  0.000,  0.000,  0.000,  4.596,-38.014,  4.596
8are,ranked_511.pdb,vinardo,37.026, 75.987,  0.000,  0.000,  0.000,  3.083,-38.961,  3.083
8are,ranked_512.pdb,vina,15.348, 31.497,  0.000,  0.000,  0.000, -0.467,-16.150, -0.467
8are,ranked_512.pdb,vinardo,17.476, 35.865,  0.000,  0.000,  0.000, -1.041,-18.389, -1.041
8are,ranked_513.pdb,vina,14.626, 30.017,  0.000,  0.000,  0.000, -1.118,-15.391, -1.118
8are,ranked_513.pdb,vinardo,16.709, 34.291,  0.000,  0.000,  0.000, -1.506,-17.582, -1.506
8are,ranked_514.pdb,vina,17.237, 35.376,  0.000,  0.000,  0.000, -1.146,-18.138, -1.146
8are,ranked_514.pdb,vinardo,19.263, 39.534,  0.000,  0.000,  0.000, -1.543,-20.270, -1.543
8are,ranked_515.pdb,vina,16.538, 33.942,  0.000,  0.000,  0.000, -0.295,-17.403, -0.295
8are,ranked_515.pdb,vinardo,18.694, 38.366,  0.000,  0.000,  0.000, -0.892,-19.672, -0.892
8are,ranked_516.pdb,vina,20.994, 43.086,  0.000,  0.000,  0.000, -0.235,-22.092, -0.235
8are,ranked_516.pdb,vinardo,23.214, 47.642,  0.000,  0.000,  0.000, -0.862,-24.428, -0.862
8are,ranked_517.pdb,vina,17.493, 35.901,  0.000,  0.000,  0.000, -0.450,-18.408, -0.450
8are,ranked_517.pdb,vinardo,19.297, 39.604,  0.000,  0.000,  0.000, -0.915,-20.306, -0.915
8are,ranked_518.pdb,vina,15.538, 31.888,  0.000,  0.000,  0.000, -0.075,-16.350, -0.075
8are,ranked_518.pdb,vinardo,17.489, 35.892,  0.000,  0.000,  0.000, -0.659,-18.403, -0.659
8are,ranked_519.pdb,vina,35.550, 72.958,  0.000,  0.000,  0.000,  4.479,-37.408,  4.479
8are,ranked_519.pdb,vinardo,36.360, 74.621,  0.000,  0.000,  0.000,  2.947,-38.261,  2.947
8are,ranked_520.pdb,vina,15.029, 30.843,  0.000,  0.000,  0.000, -1.059,-15.815, -1.059
8are,ranked_520.pdb,vinardo,17.176, 35.250,  0.000,  0.000,  0.000, -1.479,-18.074, -1.479
8are,ranked_521.pdb,vina,19.419, 39.853,  0.000,  0.000,  0.000, -0.084,-20.434, -0.084
8are,ranked_521.pdb,vinardo,21.125, 43.354,  0.000,  0.000,  0.000, -0.650,-22.229, -0.650
8are,ranked_522.pdb,vina,33.688, 69.137,  0.000,  0.000,  0.000,  5.323,-35.449,  5.323
8are,ranked_522.pdb,vinardo,34.723, 71.262,  0.000,  0.000,  0.000,  3.684,-36.539,  3.684
8are,ranked_523.pdb,vina,15.235, 31.266,  0.000,  0.000,  0.000, -1.166,-16.031, -1.166
8are,ranked_523.pdb,vinardo,17.343, 35.593,  0.000,  0.000,  0.000, -1.546,-18.250, -1.546
8are,ranked_524.pdb,vina,18.706, 38.390,  0.000,  0.000,  0.000, -0.503,-19.684, -0.503
8are,ranked_524.pdb,vinardo,20.789, 42.665,  0.000,  0.000,  0.000, -1.073,-21.876, -1.073
8are,ranked_525.pdb,vina,16.336, 33.527,  0.000,  0.000,  0.000, -0.582,-17.191, -0.582
8are,ranked_525.pdb,vinardo,18.362, 37.684,  0.000,  0.000,  0.000, -1.140,-19.322, -1.140
8are,ranked_526.pdb,vina,17.593, 36.105,  0.000,  0.000,  0.000, -0.369,-18.512, -0.369
8are,ranked_526.pdb,vinardo,19.598, 40.221,  0.000,  0.000,  0.000, -0.962,-20.623, -0.962
8are,ranked_527.pdb,vina,1.575e+01, 3.232e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.000e-03,
 -1.657e+01,-2.000e-03
8are,ranked_527.pdb,vinardo,17.954, 36.847,  0.000,  0.000,  0.000, -0.594,-18.893, -0.594
8are,ranked_528.pdb,vina,17.694, 36.312,  0.000,  0.000,  0.000, -0.522,-18.619, -0.522
8are,ranked_528.pdb,vinardo,19.649, 40.326,  0.000,  0.000,  0.000, -1.056,-20.677, -1.056
8are,ranked_529.pdb,vina,17.818, 36.568,  0.000,  0.000,  0.000, -0.379,-18.750, -0.379
8are,ranked_529.pdb,vinardo,19.626, 40.277,  0.000,  0.000,  0.000, -0.877,-20.652, -0.877
8are,ranked_530.pdb,vina,18.846, 38.677,  0.000,  0.000,  0.000, -1.026,-19.831, -1.026
8are,ranked_530.pdb,vinardo,20.838, 42.765,  0.000,  0.000,  0.000, -1.466,-21.927, -1.466
8are,ranked_531.pdb,vina,14.623, 30.011,  0.000,  0.000,  0.000, -1.174,-15.388, -1.174
8are,ranked_531.pdb,vinardo,16.691, 34.254,  0.000,  0.000,  0.000, -1.551,-17.563, -1.551
8are,ranked_532.pdb,vina,17.341, 35.589,  0.000,  0.000,  0.000, -1.189,-18.248, -1.189
8are,ranked_532.pdb,vinardo,19.288, 39.584,  0.000,  0.000,  0.000, -1.571,-20.296, -1.571
8are,ranked_533.pdb,vina,20.462, 41.993,  0.000,  0.000,  0.000,  0.428,-21.532,  0.428
8are,ranked_533.pdb,vinardo,22.074, 45.301,  0.000,  0.000,  0.000, -0.290,-23.228, -0.290
8are,ranked_534.pdb,vina,12.348, 25.343,  0.000,  0.000,  0.000, -1.158,-12.994, -1.158
8are,ranked_534.pdb,vinardo,14.222, 29.188,  0.000,  0.000,  0.000, -1.529,-14.966, -1.529
8are,ranked_535.pdb,vina,14.918, 30.616,  0.000,  0.000,  0.000,  0.062,-15.698,  0.062
8are,ranked_535.pdb,vinardo,17.072, 35.037,  0.000,  0.000,  0.000, -0.506,-17.965, -0.506
8are,ranked_536.pdb,vina,36.622, 75.159,  0.000,  0.000,  0.000,  4.699,-38.537,  4.699
8are,ranked_536.pdb,vinardo,37.613, 77.193,  0.000,  0.000,  0.000,  3.143,-39.580,  3.143
8are,ranked_537.pdb,vina,34.173, 70.133,  0.000,  0.000,  0.000,  5.055,-35.960,  5.055
8are,ranked_537.pdb,vinardo,35.415, 72.682,  0.000,  0.000,  0.000,  3.454,-37.267,  3.454
8are,ranked_538.pdb,vina,15.922, 32.677,  0.000,  0.000,  0.000, -0.076,-16.755, -0.076
8are,ranked_538.pdb,vinardo,17.854, 36.642,  0.000,  0.000,  0.000, -0.609,-18.788, -0.609
8are,ranked_539.pdb,vina,1.748e+01, 3.587e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.900e-02,
 -1.839e+01,-2.900e-02
8are,ranked_539.pdb,vinardo,19.753, 40.539,  0.000,  0.000,  0.000, -0.723,-20.786, -0.723
8are,ranked_540.pdb,vina,34.125, 70.034,  0.000,  0.000,  0.000,  4.847,-35.909,  4.847
8are,ranked_540.pdb,vinardo,35.236, 72.315,  0.000,  0.000,  0.000,  3.285,-37.078,  3.285
8are,ranked_541.pdb,vina,18.335, 37.629,  0.000,  0.000,  0.000, -0.427,-19.294, -0.427
8are,ranked_541.pdb,vinardo,20.395, 41.857,  0.000,  0.000,  0.000, -1.011,-21.461, -1.011
8are,ranked_542.pdb,vina,15.358, 31.519,  0.000,  0.000,  0.000, -1.177,-16.161, -1.177
8are,ranked_542.pdb,vinardo,17.577, 36.072,  0.000,  0.000,  0.000, -1.559,-18.496, -1.559
8are,ranked_543.pdb,vina,14.862, 30.500,  0.000,  0.000,  0.000, -1.143,-15.638, -1.143
8are,ranked_543.pdb,vinardo,16.798, 34.474,  0.000,  0.000,  0.000, -1.535,-17.676, -1.535
8are,ranked_544.pdb,vina,16.752, 34.381,  0.000,  0.000,  0.000, -0.081,-17.628, -0.081
8are,ranked_544.pdb,vinardo,18.930, 38.849,  0.000,  0.000,  0.000, -0.641,-19.919, -0.641
8are,ranked_545.pdb,vina,35.596, 73.053,  0.000,  0.000,  0.000,  3.998,-37.457,  3.998
8are,ranked_545.pdb,vinardo,36.370, 74.642,  0.000,  0.000,  0.000,  2.557,-38.272,  2.557
8are,ranked_546.pdb,vina,19.766, 40.565,  0.000,  0.000,  0.000, -0.154,-20.799, -0.154
8are,ranked_546.pdb,vinardo,22.175, 45.510,  0.000,  0.000,  0.000, -0.797,-23.334, -0.797
8are,ranked_547.pdb,vina,35.569, 72.998,  0.000,  0.000,  0.000,  4.960,-37.429,  4.960
8are,ranked_547.pdb,vinardo,36.420, 74.745,  0.000,  0.000,  0.000,  3.349,-38.324,  3.349
8are,ranked_548.pdb,vina,1.528e+01, 3.135e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.900e-02,
 -1.608e+01,-1.900e-02
8are,ranked_548.pdb,vinardo,17.513, 35.942,  0.000,  0.000,  0.000, -0.566,-18.429, -0.566
8are,ranked_549.pdb,vina,15.129, 31.049,  0.000,  0.000,  0.000,  0.302,-15.920,  0.302
8are,ranked_549.pdb,vinardo,17.358, 35.624,  0.000,  0.000,  0.000, -0.418,-18.266, -0.418
8are,ranked_550.pdb,vina,19.001, 38.995,  0.000,  0.000,  0.000, -0.312,-19.994, -0.312
8are,ranked_550.pdb,vinardo,20.986, 43.070,  0.000,  0.000,  0.000, -0.930,-22.084, -0.930
8are,ranked_551.pdb,vina,20.285, 41.630,  0.000,  0.000,  0.000, -0.313,-21.345, -0.313
8are,ranked_551.pdb,vinardo,22.288, 45.741,  0.000,  0.000,  0.000, -0.934,-23.453, -0.934
8are,ranked_552.pdb,vina,17.434, 35.779,  0.000,  0.000,  0.000, -0.451,-18.345, -0.451
8are,ranked_552.pdb,vinardo,19.712, 40.454,  0.000,  0.000,  0.000, -1.029,-20.742, -1.029
8are,ranked_553.pdb,vina,20.566, 42.207,  0.000,  0.000,  0.000, -0.114,-21.641, -0.114
8are,ranked_553.pdb,vinardo,22.771, 46.732,  0.000,  0.000,  0.000, -0.773,-23.961, -0.773
8are,ranked_554.pdb,vina,15.477, 31.763,  0.000,  0.000,  0.000, -1.063,-16.286, -1.063
8are,ranked_554.pdb,vinardo,17.528, 35.971,  0.000,  0.000,  0.000, -1.498,-18.444, -1.498
8are,ranked_555.pdb,vina,16.020, 32.877,  0.000,  0.000,  0.000, -0.341,-16.857, -0.341
8are,ranked_555.pdb,vinardo,18.587, 38.145,  0.000,  0.000,  0.000, -0.946,-19.558, -0.946
8are,ranked_556.pdb,vina,14.367, 29.486,  0.000,  0.000,  0.000, -0.103,-15.118, -0.103
8are,ranked_556.pdb,vinardo,16.396, 33.650,  0.000,  0.000,  0.000, -0.622,-17.254, -0.622
8are,ranked_557.pdb,vina,13.195, 27.079,  0.000,  0.000,  0.000, -1.185,-13.885, -1.185
8are,ranked_557.pdb,vinardo,14.889, 30.556,  0.000,  0.000,  0.000, -1.561,-15.667, -1.561
8are,ranked_558.pdb,vina,18.012, 36.966,  0.000,  0.000,  0.000, -0.133,-18.954, -0.133
8are,ranked_558.pdb,vinardo,20.709, 42.502,  0.000,  0.000,  0.000, -0.796,-21.792, -0.796
8are,ranked_559.pdb,vina,37.173, 76.290,  0.000,  0.000,  0.000,  4.330,-39.117,  4.330
8are,ranked_559.pdb,vinardo,38.000, 77.987,  0.000,  0.000,  0.000,  2.807,-39.987,  2.807
8are,ranked_560.pdb,vina,14.829, 30.434,  0.000,  0.000,  0.000,  4.814,-15.604,  4.814
8are,ranked_560.pdb,vinardo,17.754, 36.437,  0.000,  0.000,  0.000,  3.197,-18.683,  3.197
8are,ranked_561.pdb,vina,13.908, 28.543,  0.000,  0.000,  0.000, -1.154,-14.635, -1.154
8are,ranked_561.pdb,vinardo,15.961, 32.756,  0.000,  0.000,  0.000, -1.544,-16.795, -1.544
8are,ranked_562.pdb,vina,19.628, 40.282,  0.000,  0.000,  0.000, -0.244,-20.654, -0.244
8are,ranked_562.pdb,vinardo,21.732, 44.601,  0.000,  0.000,  0.000, -0.873,-22.869, -0.873
8are,ranked_563.pdb,vina,20.902, 42.896,  0.000,  0.000,  0.000,  0.293,-21.994,  0.293
8are,ranked_563.pdb,vinardo,23.118, 47.445,  0.000,  0.000,  0.000, -0.417,-24.327, -0.417
8are,ranked_564.pdb,vina,14.491, 29.739,  0.000,  0.000,  0.000, -1.208,-15.248, -1.208
8are,ranked_564.pdb,vinardo,16.299, 33.451,  0.000,  0.000,  0.000, -1.576,-17.151, -1.576
8are,ranked_565.pdb,vina,16.666, 34.203,  0.000,  0.000,  0.000, -0.423,-17.537, -0.423
8are,ranked_565.pdb,vinardo,18.643, 38.261,  0.000,  0.000,  0.000, -0.981,-19.618, -0.981
8are,ranked_566.pdb,vina,17.579, 36.077,  0.000,  0.000,  0.000, -0.224,-18.498, -0.224
8are,ranked_566.pdb,vinardo,19.632, 40.291,  0.000,  0.000,  0.000, -0.751,-20.659, -0.751
8are,ranked_567.pdb,vina,35.383, 72.616,  0.000,  0.000,  0.000,  4.560,-37.233,  4.560
8are,ranked_567.pdb,vinardo,36.309, 74.515,  0.000,  0.000,  0.000,  3.007,-38.207,  3.007
8are,ranked_568.pdb,vina,18.641, 38.257,  0.000,  0.000,  0.000, -0.361,-19.616, -0.361
8are,ranked_568.pdb,vinardo,20.857, 42.803,  0.000,  0.000,  0.000, -0.966,-21.947, -0.966
8are,ranked_569.pdb,vina,17.642, 36.206,  0.000,  0.000,  0.000, -0.294,-18.564, -0.294
8are,ranked_569.pdb,vinardo,19.691, 40.412,  0.000,  0.000,  0.000, -0.849,-20.721, -0.849
8are,ranked_570.pdb,vina,14.839, 30.454,  0.000,  0.000,  0.000, -0.183,-15.615, -0.183
8are,ranked_570.pdb,vinardo,17.018, 34.925,  0.000,  0.000,  0.000, -0.696,-17.908, -0.696
8are,ranked_571.pdb,vina,14.509, 29.777,  0.000,  0.000,  0.000, -1.087,-15.268, -1.087
8are,ranked_571.pdb,vinardo,16.442, 33.743,  0.000,  0.000,  0.000, -1.502,-17.301, -1.502
8are,ranked_572.pdb,vina,18.242, 37.438,  0.000,  0.000,  0.000, -0.332,-19.196, -0.332
8are,ranked_572.pdb,vinardo,20.148, 41.349,  0.000,  0.000,  0.000, -0.850,-21.201, -0.850
8are,ranked_573.pdb,vina,18.109, 37.164,  0.000,  0.000,  0.000, -1.121,-19.055, -1.121
8are,ranked_573.pdb,vinardo,20.016, 41.078,  0.000,  0.000,  0.000, -1.518,-21.062, -1.518
8are,ranked_574.pdb,vina,15.253, 31.304,  0.000,  0.000,  0.000, -1.137,-16.051, -1.137
8are,ranked_574.pdb,vinardo,17.279, 35.462,  0.000,  0.000,  0.000, -1.533,-18.182, -1.533
8are,ranked_575.pdb,vina,18.663, 38.301,  0.000,  0.000,  0.000, -1.139,-19.638, -1.139
8are,ranked_575.pdb,vinardo,20.862, 42.814,  0.000,  0.000,  0.000, -1.546,-21.952, -1.546
8are,ranked_576.pdb,vina,16.450, 33.760,  0.000,  0.000,  0.000, -0.460,-17.310, -0.460
8are,ranked_576.pdb,vinardo,18.565, 38.100,  0.000,  0.000,  0.000, -1.034,-19.535, -1.034
8are,ranked_577.pdb,vina,15.584, 31.982,  0.000,  0.000,  0.000, -1.024,-16.399, -1.024
8are,ranked_577.pdb,vinardo,17.672, 36.268,  0.000,  0.000,  0.000, -1.453,-18.596, -1.453
8are,ranked_578.pdb,vina,18.748, 38.477,  0.000,  0.000,  0.000, -0.293,-19.729, -0.293
8are,ranked_578.pdb,vinardo,20.798, 42.683,  0.000,  0.000,  0.000, -0.899,-21.885, -0.899
8are,ranked_579.pdb,vina,18.512, 37.991,  0.000,  0.000,  0.000, -0.180,-19.480, -0.180
8are,ranked_579.pdb,vinardo,20.760, 42.605,  0.000,  0.000,  0.000, -0.818,-21.845, -0.818
8are,ranked_580.pdb,vina,13.457, 27.617,  0.000,  0.000,  0.000, -1.076,-14.160, -1.076
8are,ranked_580.pdb,vinardo,15.265, 31.327,  0.000,  0.000,  0.000, -1.473,-16.063, -1.473
8are,ranked_581.pdb,vina,19.142, 39.285,  0.000,  0.000,  0.000, -0.286,-20.143, -0.286
8are,ranked_581.pdb,vinardo,21.354, 43.824,  0.000,  0.000,  0.000, -0.885,-22.470, -0.885
8are,ranked_582.pdb,vina,15.906, 32.644,  0.000,  0.000,  0.000, -1.091,-16.738, -1.091
8are,ranked_582.pdb,vinardo,17.987, 36.914,  0.000,  0.000,  0.000, -1.502,-18.927, -1.502
8are,ranked_583.pdb,vina,17.825, 36.582,  0.000,  0.000,  0.000, -1.084,-18.757, -1.084
8are,ranked_583.pdb,vinardo,19.937, 40.917,  0.000,  0.000,  0.000, -1.506,-20.979, -1.506
8are,ranked_584.pdb,vina,16.919, 34.722,  0.000,  0.000,  0.000, -0.472,-17.803, -0.472
8are,ranked_584.pdb,vinardo,18.883, 38.754,  0.000,  0.000,  0.000, -1.041,-19.870, -1.041
8are,ranked_585.pdb,vina,14.882, 30.542,  0.000,  0.000,  0.000, -1.099,-15.660, -1.099
8are,ranked_585.pdb,vinardo,16.855, 34.591,  0.000,  0.000,  0.000, -1.508,-17.736, -1.508
8are,ranked_586.pdb,vina,17.555, 36.028,  0.000,  0.000,  0.000, -0.103,-18.473, -0.103
8are,ranked_586.pdb,vinardo,19.698, 40.425,  0.000,  0.000,  0.000, -0.664,-20.728, -0.664
8are,ranked_587.pdb,vina,15.223, 31.243,  0.000,  0.000,  0.000, -1.053,-16.019, -1.053
8are,ranked_587.pdb,vinardo,17.348, 35.602,  0.000,  0.000,  0.000, -1.482,-18.254, -1.482
8are,ranked_588.pdb,vina,14.405, 29.564,  0.000,  0.000,  0.000, -1.080,-15.159, -1.080
8are,ranked_588.pdb,vinardo,16.362, 33.579,  0.000,  0.000,  0.000, -1.495,-17.217, -1.495
8are,ranked_589.pdb,vina,16.844, 34.568,  0.000,  0.000,  0.000, -0.359,-17.724, -0.359
8are,ranked_589.pdb,vinardo,18.995, 38.983,  0.000,  0.000,  0.000, -0.964,-19.988, -0.964
8are,ranked_590.pdb,vina,18.003, 36.947,  0.000,  0.000,  0.000, -0.261,-18.944, -0.261
8are,ranked_590.pdb,vinardo,19.917, 40.875,  0.000,  0.000,  0.000, -0.771,-20.958, -0.771
8are,ranked_591.pdb,vina,18.018, 36.977,  0.000,  0.000,  0.000, -0.396,-18.960, -0.396
8are,ranked_591.pdb,vinardo,20.198, 41.451,  0.000,  0.000,  0.000, -0.990,-21.254, -0.990
8are,ranked_592.pdb,vina,19.864, 40.766,  0.000,  0.000,  0.000, -0.939,-20.902, -0.939
8are,ranked_592.pdb,vinardo,21.913, 44.971,  0.000,  0.000,  0.000, -1.409,-23.058, -1.409
8are,ranked_593.pdb,vina,17.126, 35.148,  0.000,  0.000,  0.000, -0.436,-18.021, -0.436
8are,ranked_593.pdb,vinardo,19.291, 39.591,  0.000,  0.000,  0.000, -0.938,-20.300, -0.938
8are,ranked_594.pdb,vina,34.088, 69.959,  0.000,  0.000,  0.000,  5.055,-35.870,  5.055
8are,ranked_594.pdb,vinardo,34.930, 71.687,  0.000,  0.000,  0.000,  3.479,-36.756,  3.479
8are,ranked_595.pdb,vina,18.382, 37.725,  0.000,  0.000,  0.000, -0.336,-19.343, -0.336
8are,ranked_595.pdb,vinardo,20.608, 42.293,  0.000,  0.000,  0.000, -0.943,-21.685, -0.943
8are,ranked_596.pdb,vina,18.467, 37.899,  0.000,  0.000,  0.000,  0.071,-19.432,  0.071
8are,ranked_596.pdb,vinardo,20.776, 42.639,  0.000,  0.000,  0.000, -0.621,-21.863, -0.621
8are,ranked_597.pdb,vina,17.585, 36.089,  0.000,  0.000,  0.000, -0.414,-18.504, -0.414
8are,ranked_597.pdb,vinardo,19.249, 39.505,  0.000,  0.000,  0.000, -0.887,-20.256, -0.887
8are,ranked_598.pdb,vina,35.743, 73.355,  0.000,  0.000,  0.000,  5.298,-37.612,  5.298
8are,ranked_598.pdb,vinardo,36.998, 75.930,  0.000,  0.000,  0.000,  3.616,-38.932,  3.616
8are,ranked_599.pdb,vina,16.121, 33.085,  0.000,  0.000,  0.000, -0.420,-16.964, -0.420
8are,ranked_599.pdb,vinardo,18.095, 37.136,  0.000,  0.000,  0.000, -1.008,-19.041, -1.008
8are,ranked_600.pdb,vina,19.668, 40.364,  0.000,  0.000,  0.000, -1.092,-20.696, -1.092
8are,ranked_600.pdb,vinardo,21.765, 44.669,  0.000,  0.000,  0.000, -1.524,-22.903, -1.524
8are,ranked_601.pdb,vina,16.107, 33.057,  0.000,  0.000,  0.000, -1.094,-16.949, -1.094
8are,ranked_601.pdb,vinardo,18.178, 37.306,  0.000,  0.000,  0.000, -1.507,-19.128, -1.507
8are,ranked_602.pdb,vina,16.882, 34.647,  0.000,  0.000,  0.000, -0.203,-17.765, -0.203
8are,ranked_602.pdb,vinardo,18.770, 38.522,  0.000,  0.000,  0.000, -0.742,-19.751, -0.742
8are,ranked_603.pdb,vina,36.317, 74.532,  0.000,  0.000,  0.000,  4.383,-38.215,  4.383
8are,ranked_603.pdb,vinardo,37.200, 76.345,  0.000,  0.000,  0.000,  2.882,-39.145,  2.882
8are,ranked_604.pdb,vina,16.174, 33.193,  0.000,  0.000,  0.000, -0.229,-17.019, -0.229
8are,ranked_604.pdb,vinardo,18.404, 37.770,  0.000,  0.000,  0.000, -0.846,-19.366, -0.846
8are,ranked_605.pdb,vina,33.530, 68.813,  0.000,  0.000,  0.000,  4.829,-35.283,  4.829
8are,ranked_605.pdb,vinardo,34.902, 71.630,  0.000,  0.000,  0.000,  3.226,-36.727,  3.226
8are,ranked_606.pdb,vina,17.148, 35.192,  0.000,  0.000,  0.000, -0.255,-18.044, -0.255
8are,ranked_606.pdb,vinardo,19.294, 39.597,  0.000,  0.000,  0.000, -0.892,-20.303, -0.892
8are,ranked_607.pdb,vina,37.408, 76.771,  0.000,  0.000,  0.000,  4.153,-39.363,  4.153
8are,ranked_607.pdb,vinardo,38.340, 78.685,  0.000,  0.000,  0.000,  2.648,-40.345,  2.648
8are,ranked_608.pdb,vina,20.578, 42.233,  0.000,  0.000,  0.000, -0.064,-21.654, -0.064
8are,ranked_608.pdb,vinardo,22.843, 46.880,  0.000,  0.000,  0.000, -0.730,-24.037, -0.730
8are,ranked_609.pdb,vina,18.075, 37.095,  0.000,  0.000,  0.000, -1.038,-19.020, -1.038
8are,ranked_609.pdb,vinardo,20.146, 41.344,  0.000,  0.000,  0.000, -1.476,-21.199, -1.476
8are,ranked_610.pdb,vina,21.569, 44.266,  0.000,  0.000,  0.000,  0.435,-22.697,  0.435
8are,ranked_610.pdb,vinardo,23.712, 48.663,  0.000,  0.000,  0.000, -0.295,-24.951, -0.295
8are,ranked_611.pdb,vina,18.126, 37.199,  0.000,  0.000,  0.000, -0.240,-19.074, -0.240
8are,ranked_611.pdb,vinardo,20.166, 41.386,  0.000,  0.000,  0.000, -0.884,-21.220, -0.884
8are,ranked_612.pdb,vina,21.286, 43.686,  0.000,  0.000,  0.000, -0.229,-22.399, -0.229
8are,ranked_612.pdb,vinardo,23.615, 48.465,  0.000,  0.000,  0.000, -0.863,-24.850, -0.863
8are,ranked_613.pdb,vina,16.698, 34.268,  0.000,  0.000,  0.000,  0.075,-17.571,  0.075
8are,ranked_613.pdb,vinardo,18.746, 38.473,  0.000,  0.000,  0.000, -0.477,-19.726, -0.477
8are,ranked_614.pdb,vina,17.114, 35.123,  0.000,  0.000,  0.000, -0.436,-18.009, -0.436
8are,ranked_614.pdb,vinardo,19.454, 39.925,  0.000,  0.000,  0.000, -0.945,-20.471, -0.945
8are,ranked_615.pdb,vina,18.188, 37.326,  0.000,  0.000,  0.000, -0.142,-19.139, -0.142
8are,ranked_615.pdb,vinardo,20.498, 42.068,  0.000,  0.000,  0.000, -0.805,-21.570, -0.805
8are,ranked_616.pdb,vina,13.529, 27.765,  0.000,  0.000,  0.000, -1.089,-14.236, -1.089
8are,ranked_616.pdb,vinardo,15.443, 31.693,  0.000,  0.000,  0.000, -1.507,-16.250, -1.507
8are,ranked_617.pdb,vina,18.706, 38.390,  0.000,  0.000,  0.000, -0.348,-19.684, -0.348
8are,ranked_617.pdb,vinardo,20.707, 42.496,  0.000,  0.000,  0.000, -0.897,-21.789, -0.897
8are,ranked_618.pdb,vina,18.319, 37.597,  0.000,  0.000,  0.000, -0.100,-19.277, -0.100
8are,ranked_618.pdb,vinardo,20.473, 42.017,  0.000,  0.000,  0.000, -0.771,-21.543, -0.771
8are,ranked_619.pdb,vina,17.913, 36.763,  0.000,  0.000,  0.000, -0.315,-18.850, -0.315
8are,ranked_619.pdb,vinardo,19.873, 40.784,  0.000,  0.000,  0.000, -0.828,-20.911, -0.828
8are,ranked_620.pdb,vina,17.193, 35.284,  0.000,  0.000,  0.000, -0.405,-18.092, -0.405
8are,ranked_620.pdb,vinardo,19.659, 40.345,  0.000,  0.000,  0.000, -0.921,-20.687, -0.921
8are,ranked_621.pdb,vina,21.096, 43.295,  0.000,  0.000,  0.000, -0.182,-22.199, -0.182
8are,ranked_621.pdb,vinardo,23.408, 48.040,  0.000,  0.000,  0.000, -0.829,-24.632, -0.829
8are,ranked_622.pdb,vina,16.394, 33.645,  0.000,  0.000,  0.000, -1.044,-17.251, -1.044
8are,ranked_622.pdb,vinardo,18.325, 37.607,  0.000,  0.000,  0.000, -1.486,-19.283, -1.486
8are,ranked_623.pdb,vina,14.002, 28.736,  0.000,  0.000,  0.000, -1.129,-14.734, -1.129
8are,ranked_623.pdb,vinardo,15.835, 32.499,  0.000,  0.000,  0.000, -1.507,-16.663, -1.507
8are,ranked_624.pdb,vina,16.444, 33.747,  0.000,  0.000,  0.000, -0.058,-17.303, -0.058
8are,ranked_624.pdb,vinardo,18.837, 38.659,  0.000,  0.000,  0.000, -0.674,-19.822, -0.674
8are,ranked_625.pdb,vina,1.452e+01, 2.981e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.000e-03,
 -1.528e+01,-3.000e-03
