complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7qwv,ranked_238.pdb,vina,1.234, 5.488, 0.000, 0.000, 0.000,-2.487,-4.255,-2.487
7qwv,ranked_238.pdb,vinardo, 3.606, 16.044,  0.000,  0.000,  0.000, -8.064,-12.438, -8.064
7qwv,ranked_239.pdb,vina,0.789, 3.509, 0.000, 0.000, 0.000, 0.379,-2.721, 0.379
7qwv,ranked_239.pdb,vinardo, 3.189, 14.188,  0.000,  0.000,  0.000, -4.917,-10.999, -4.917
7qwv,ranked_240.pdb,vina,1.124,-5.001, 0.000, 0.000, 0.000, 0.674, 3.877, 0.674
7qwv,ranked_240.pdb,vinardo,0.955, 4.247, 0.000, 0.000, 0.000,-4.611,-3.292,-4.611
7qwv,ranked_241.pdb,vina,23.708,105.481,  0.000,  0.000,  0.000,  0.753,-81.773,  0.753
7qwv,ranked_241.pdb,vinardo,27.249,121.235,  0.000,  0.000,  0.000, -3.080,-93.986, -3.080
7qwv,ranked_242.pdb,vina, 7.105, 31.611,  0.000,  0.000,  0.000, -3.424,-24.506, -3.424
7qwv,ranked_242.pdb,vinardo, 9.077, 40.384,  0.000,  0.000,  0.000, -7.956,-31.307, -7.956
7qwv,ranked_243.pdb,vina,0.118, 0.523, 0.000, 0.000, 0.000,-4.794,-0.405,-4.794
7qwv,ranked_243.pdb,vinardo,2.078, 9.248, 0.000, 0.000, 0.000,-9.593,-7.169,-9.593
7qwv,ranked_244.pdb,vina,1.251, 5.565, 0.000, 0.000, 0.000,-2.541,-4.314,-2.541
7qwv,ranked_244.pdb,vinardo, 3.198, 14.230,  0.000,  0.000,  0.000, -7.929,-11.032, -7.929
7qwv,ranked_245.pdb,vina,1.440, 6.406, 0.000, 0.000, 0.000, 1.274,-4.966, 1.274
7qwv,ranked_245.pdb,vinardo, 3.866, 17.202,  0.000,  0.000,  0.000, -3.967,-13.335, -3.967
7qwv,ranked_246.pdb,vina, 3.701, 16.466,  0.000,  0.000,  0.000, -1.934,-12.765, -1.934
7qwv,ranked_246.pdb,vinardo, 5.517, 24.545,  0.000,  0.000,  0.000, -7.383,-19.028, -7.383
7qwv,ranked_247.pdb,vina,1.222, 5.437, 0.000, 0.000, 0.000,-4.925,-4.215,-4.925
7qwv,ranked_247.pdb,vinardo, 3.320, 14.772,  0.000,  0.000,  0.000, -9.676,-11.452, -9.676
7qwv,ranked_248.pdb,vina,0.721, 3.209, 0.000, 0.000, 0.000,-2.398,-2.488,-2.398
7qwv,ranked_248.pdb,vinardo,2.751,12.240, 0.000, 0.000, 0.000,-7.787,-9.489,-7.787
7qwv,ranked_249.pdb,vina,0.572, 2.543, 0.000, 0.000, 0.000,-4.808,-1.972,-4.808
7qwv,ranked_249.pdb,vinardo,2.604,11.587, 0.000, 0.000, 0.000,-9.531,-8.983,-9.531
7qwv,ranked_250.pdb,vina,1.296, 5.767, 0.000, 0.000, 0.000, 1.124,-4.471, 1.124
7qwv,ranked_250.pdb,vinardo, 3.691, 16.421,  0.000,  0.000,  0.000, -3.765,-12.730, -3.765
7qwv,ranked_251.pdb,vina,0.319,-1.421, 0.000, 0.000, 0.000,-4.462, 1.102,-4.462
7qwv,ranked_251.pdb,vinardo,1.698, 7.554, 0.000, 0.000, 0.000,-9.443,-5.856,-9.443
7qwv,ranked_252.pdb,vina,0.141,-0.629, 0.000, 0.000, 0.000,-2.785, 0.488,-2.785
7qwv,ranked_252.pdb,vinardo,1.963, 8.735, 0.000, 0.000, 0.000,-8.413,-6.772,-8.413
7qwv,ranked_253.pdb,vina, 5.662, 25.193,  0.000,  0.000,  0.000, -2.991,-19.531, -2.991
7qwv,ranked_253.pdb,vinardo, 8.071, 35.911,  0.000,  0.000,  0.000, -8.046,-27.840, -8.046
7qwv,ranked_254.pdb,vina,0.418, 1.859, 0.000, 0.000, 0.000,-4.830,-1.441,-4.830
7qwv,ranked_254.pdb,vinardo,2.413,10.738, 0.000, 0.000, 0.000,-9.458,-8.324,-9.458
7qwv,ranked_255.pdb,vina, 5.922, 26.347,  0.000,  0.000,  0.000, -2.422,-20.425, -2.422
7qwv,ranked_255.pdb,vinardo, 8.163, 36.320,  0.000,  0.000,  0.000, -7.561,-28.156, -7.561
7qwv,ranked_256.pdb,vina,0.962, 4.281, 0.000, 0.000, 0.000,-1.814,-3.319,-1.814
7qwv,ranked_256.pdb,vinardo,2.876,12.797, 0.000, 0.000, 0.000,-7.591,-9.921,-7.591
7qwv,ranked_257.pdb,vina, 4.524, 20.126,  0.000,  0.000,  0.000,  2.231,-15.603,  2.231
7qwv,ranked_257.pdb,vinardo, 7.210, 32.078,  0.000,  0.000,  0.000, -3.160,-24.868, -3.160
7qwv,ranked_258.pdb,vina,2.760,12.282, 0.000, 0.000, 0.000, 1.238,-9.521, 1.238
7qwv,ranked_258.pdb,vinardo, 5.353, 23.815,  0.000,  0.000,  0.000, -4.110,-18.462, -4.110
7qwv,ranked_259.pdb,vina, 7.501, 33.373,  0.000,  0.000,  0.000, -3.872,-25.872, -3.872
7qwv,ranked_259.pdb,vinardo,10.262, 45.655,  0.000,  0.000,  0.000, -8.242,-35.394, -8.242
7qwv,ranked_260.pdb,vina, 2.993, 13.316,  0.000,  0.000,  0.000, -1.323,-10.323, -1.323
7qwv,ranked_260.pdb,vinardo, 5.647, 25.123,  0.000,  0.000,  0.000, -6.929,-19.476, -6.929
7qwv,ranked_261.pdb,vina,0.154,-0.684, 0.000, 0.000, 0.000,-4.265, 0.530,-4.265
7qwv,ranked_261.pdb,vinardo,1.108, 4.930, 0.000, 0.000, 0.000,-8.844,-3.822,-8.844
7qwv,ranked_262.pdb,vina,1.544, 6.867, 0.000, 0.000, 0.000, 1.200,-5.324, 1.200
7qwv,ranked_262.pdb,vinardo, 3.872, 17.226,  0.000,  0.000,  0.000, -4.049,-13.354, -4.049
7qwv,ranked_263.pdb,vina,0.707, 3.145, 0.000, 0.000, 0.000,-1.951,-2.438,-1.951
7qwv,ranked_263.pdb,vinardo, 2.982, 13.266,  0.000,  0.000,  0.000, -6.339,-10.284, -6.339
7qwv,ranked_264.pdb,vina,0.366,-1.628, 0.000, 0.000, 0.000,-4.998, 1.262,-4.998
7qwv,ranked_264.pdb,vinardo,1.551, 6.903, 0.000, 0.000, 0.000,-9.797,-5.351,-9.797
7qwv,ranked_265.pdb,vina,2.586,11.506, 0.000, 0.000, 0.000,-2.138,-8.920,-2.138
7qwv,ranked_265.pdb,vinardo, 4.659, 20.727,  0.000,  0.000,  0.000, -7.525,-16.069, -7.525
7qwv,ranked_266.pdb,vina,0.234,-1.041, 0.000, 0.000, 0.000,-2.473, 0.807,-2.473
7qwv,ranked_266.pdb,vinardo,1.509, 6.713, 0.000, 0.000, 0.000,-7.673,-5.204,-7.673
7qwv,ranked_267.pdb,vina, 7.004, 31.163,  0.000,  0.000,  0.000, -2.322,-24.159, -2.322
7qwv,ranked_267.pdb,vinardo, 9.699, 43.152,  0.000,  0.000,  0.000, -7.670,-33.453, -7.670
7qwv,ranked_268.pdb,vina,2.191, 9.748, 0.000, 0.000, 0.000, 2.318,-7.557, 2.318
7qwv,ranked_268.pdb,vinardo, 4.689, 20.860,  0.000,  0.000,  0.000, -3.076,-16.172, -3.076
7qwv,ranked_269.pdb,vina,0.316,-1.406, 0.000, 0.000, 0.000,-1.205, 1.090,-1.205
7qwv,ranked_269.pdb,vinardo,1.776, 7.901, 0.000, 0.000, 0.000,-6.259,-6.125,-6.259
7qwv,ranked_270.pdb,vina,0.551,-2.453, 0.000, 0.000, 0.000, 0.093, 1.902, 0.093
7qwv,ranked_270.pdb,vinardo,1.606, 7.145, 0.000, 0.000, 0.000,-4.968,-5.539,-4.968
7qwv,ranked_271.pdb,vina,0.713, 3.174, 0.000, 0.000, 0.000,-2.374,-2.461,-2.374
7qwv,ranked_271.pdb,vinardo,2.162, 9.621, 0.000, 0.000, 0.000,-7.475,-7.458,-7.475
7qwv,ranked_272.pdb,vina,0.989,-4.399, 0.000, 0.000, 0.000,-3.047, 3.410,-3.047
7qwv,ranked_272.pdb,vinardo,0.780, 3.472, 0.000, 0.000, 0.000,-8.510,-2.692,-8.510
7qwv,ranked_273.pdb,vina, 3.506, 15.601,  0.000,  0.000,  0.000,  1.447,-12.094,  1.447
7qwv,ranked_273.pdb,vinardo, 6.032, 26.838,  0.000,  0.000,  0.000, -3.751,-20.806, -3.751
7qwv,ranked_274.pdb,vina,0.130, 0.578, 0.000, 0.000, 0.000,-2.851,-0.448,-2.851
7qwv,ranked_274.pdb,vinardo,1.888, 8.398, 0.000, 0.000, 0.000,-8.227,-6.510,-8.227
7qwv,ranked_275.pdb,vina,0.649,-2.889, 0.000, 0.000, 0.000,-2.536, 2.240,-2.536
7qwv,ranked_275.pdb,vinardo,1.313, 5.843, 0.000, 0.000, 0.000,-8.077,-4.530,-8.077
7qwv,ranked_276.pdb,vina,1.653, 7.356, 0.000, 0.000, 0.000,-2.531,-5.702,-2.531
7qwv,ranked_276.pdb,vinardo, 3.527, 15.691,  0.000,  0.000,  0.000, -7.809,-12.164, -7.809
7qwv,ranked_277.pdb,vina,1.178,-5.240, 0.000, 0.000, 0.000,-0.633, 4.062,-0.633
7qwv,ranked_277.pdb,vinardo,0.940, 4.184, 0.000, 0.000, 0.000,-5.959,-3.243,-5.959
7qwv,ranked_278.pdb,vina,0.896, 3.986, 0.000, 0.000, 0.000, 0.710,-3.090, 0.710
7qwv,ranked_278.pdb,vinardo, 3.201, 14.243,  0.000,  0.000,  0.000, -4.267,-11.042, -4.267
7qwv,ranked_279.pdb,vina,0.189, 0.842, 0.000, 0.000, 0.000,-2.801,-0.653,-2.801
7qwv,ranked_279.pdb,vinardo,1.932, 8.596, 0.000, 0.000, 0.000,-8.210,-6.664,-8.210
7qwv,ranked_280.pdb,vina,1.280, 5.695, 0.000, 0.000, 0.000,-1.980,-4.415,-1.980
7qwv,ranked_280.pdb,vinardo,2.616,11.639, 0.000, 0.000, 0.000,-7.137,-9.023,-7.137
7qwv,ranked_281.pdb,vina,0.065,-0.287, 0.000, 0.000, 0.000,-0.526, 0.223,-0.526
7qwv,ranked_281.pdb,vinardo,2.101, 9.348, 0.000, 0.000, 0.000,-5.826,-7.247,-5.826
7qwv,ranked_282.pdb,vina,0.148, 0.659, 0.000, 0.000, 0.000,-2.405,-0.511,-2.405
7qwv,ranked_282.pdb,vinardo,2.181, 9.703, 0.000, 0.000, 0.000,-7.847,-7.522,-7.847
7qwv,ranked_283.pdb,vina,2.670,11.880, 0.000, 0.000, 0.000,-2.305,-9.210,-2.305
7qwv,ranked_283.pdb,vinardo, 4.122, 18.341,  0.000,  0.000,  0.000, -7.342,-14.218, -7.342
7qwv,ranked_284.pdb,vina,0.489,-2.175, 0.000, 0.000, 0.000,-3.909, 1.686,-3.909
7qwv,ranked_284.pdb,vinardo,1.126, 5.011, 0.000, 0.000, 0.000,-8.621,-3.885,-8.621
7qwv,ranked_285.pdb,vina,1.838, 8.177, 0.000, 0.000, 0.000,-0.309,-6.339,-0.309
7qwv,ranked_285.pdb,vinardo, 4.276, 19.023,  0.000,  0.000,  0.000, -5.550,-14.748, -5.550
7qwv,ranked_286.pdb,vina,0.967, 4.303, 0.000, 0.000, 0.000,-2.517,-3.336,-2.517
7qwv,ranked_286.pdb,vinardo, 2.907, 12.934,  0.000,  0.000,  0.000, -7.935,-10.027, -7.935
7qwv,ranked_287.pdb,vina, 6.889, 30.650,  0.000,  0.000,  0.000, -1.682,-23.761, -1.682
7qwv,ranked_287.pdb,vinardo, 9.334, 41.529,  0.000,  0.000,  0.000, -6.878,-32.195, -6.878
7qwv,ranked_288.pdb,vina, 3.268, 14.541,  0.000,  0.000,  0.000,  1.262,-11.272,  1.262
7qwv,ranked_288.pdb,vinardo, 5.819, 25.888,  0.000,  0.000,  0.000, -4.017,-20.070, -4.017
7qwv,ranked_289.pdb,vina,0.038,-0.168, 0.000, 0.000, 0.000, 0.458, 0.130, 0.458
7qwv,ranked_289.pdb,vinardo,2.173, 9.668, 0.000, 0.000, 0.000,-4.963,-7.495,-4.963
7qwv,ranked_290.pdb,vina,0.973, 4.329, 0.000, 0.000, 0.000,-0.096,-3.356,-0.096
7qwv,ranked_290.pdb,vinardo, 3.296, 14.665,  0.000,  0.000,  0.000, -5.458,-11.369, -5.458
7qwv,ranked_291.pdb,vina,0.269, 1.198, 0.000, 0.000, 0.000,-2.917,-0.929,-2.917
7qwv,ranked_291.pdb,vinardo,2.347,10.440, 0.000, 0.000, 0.000,-8.116,-8.094,-8.116
7qwv,ranked_292.pdb,vina,0.491,-2.182, 0.000, 0.000, 0.000,-2.660, 1.692,-2.660
7qwv,ranked_292.pdb,vinardo,1.230, 5.475, 0.000, 0.000, 0.000,-8.096,-4.244,-8.096
7qwv,ranked_293.pdb,vina,0.086, 0.380, 0.000, 0.000, 0.000,-2.315,-0.295,-2.315
7qwv,ranked_293.pdb,vinardo,2.166, 9.638, 0.000, 0.000, 0.000,-7.686,-7.472,-7.686
7qwv,ranked_294.pdb,vina,0.063, 0.279, 0.000, 0.000, 0.000,-4.763,-0.217,-4.763
7qwv,ranked_294.pdb,vinardo,1.890, 8.411, 0.000, 0.000, 0.000,-9.449,-6.520,-9.449
7qwv,ranked_295.pdb,vina,0.050, 0.221, 0.000, 0.000, 0.000,-4.361,-0.172,-4.361
7qwv,ranked_295.pdb,vinardo,1.952, 8.684, 0.000, 0.000, 0.000,-9.277,-6.732,-9.277
7qwv,ranked_296.pdb,vina,0.011, 0.051, 0.000, 0.000, 0.000,-4.396,-0.039,-4.396
7qwv,ranked_296.pdb,vinardo,1.847, 8.217, 0.000, 0.000, 0.000,-9.020,-6.370,-9.020
7qwv,ranked_297.pdb,vina,2.035, 9.054, 0.000, 0.000, 0.000,-0.519,-7.019,-0.519
7qwv,ranked_297.pdb,vinardo, 4.545, 20.222,  0.000,  0.000,  0.000, -5.693,-15.677, -5.693
7qwv,ranked_298.pdb,vina,0.882, 3.925, 0.000, 0.000, 0.000,-4.584,-3.043,-4.584
7qwv,ranked_298.pdb,vinardo, 2.914, 12.964,  0.000,  0.000,  0.000, -9.351,-10.050, -9.351
7qwv,ranked_299.pdb,vina,2.206, 9.814, 0.000, 0.000, 0.000, 1.255,-7.608, 1.255
7qwv,ranked_299.pdb,vinardo, 4.690, 20.865,  0.000,  0.000,  0.000, -3.694,-16.176, -3.694
7qwv,ranked_300.pdb,vina,1.017, 4.523, 0.000, 0.000, 0.000,-0.126,-3.507,-0.126
7qwv,ranked_300.pdb,vinardo, 3.321, 14.777,  0.000,  0.000,  0.000, -5.620,-11.456, -5.620
7qwv,ranked_301.pdb,vina,2.216, 9.858, 0.000, 0.000, 0.000,-1.637,-7.642,-1.637
7qwv,ranked_301.pdb,vinardo, 4.612, 20.520,  0.000,  0.000,  0.000, -7.288,-15.908, -7.288
7qwv,ranked_302.pdb,vina,1.042, 4.637, 0.000, 0.000, 0.000,-2.428,-3.595,-2.428
7qwv,ranked_302.pdb,vinardo,2.766,12.308, 0.000, 0.000, 0.000,-7.701,-9.541,-7.701
7qwv,ranked_303.pdb,vina, 4.095, 18.219,  0.000,  0.000,  0.000, -0.445,-14.124, -0.445
7qwv,ranked_303.pdb,vinardo, 6.715, 29.877,  0.000,  0.000,  0.000, -6.170,-23.162, -6.170
7qwv,ranked_304.pdb,vina,2.295,10.213, 0.000, 0.000, 0.000,-1.559,-7.917,-1.559
7qwv,ranked_304.pdb,vinardo, 4.222, 18.786,  0.000,  0.000,  0.000, -6.811,-14.564, -6.811
7qwv,ranked_305.pdb,vina,0.961, 4.277, 0.000, 0.000, 0.000, 0.257,-3.316, 0.257
7qwv,ranked_305.pdb,vinardo, 3.347, 14.892,  0.000,  0.000,  0.000, -5.179,-11.545, -5.179
7qwv,ranked_306.pdb,vina, 3.330, 14.816,  0.000,  0.000,  0.000,  1.871,-11.486,  1.871
7qwv,ranked_306.pdb,vinardo, 6.080, 27.050,  0.000,  0.000,  0.000, -3.688,-20.970, -3.688
7qwv,ranked_307.pdb,vina,0.666, 2.963, 0.000, 0.000, 0.000,-3.400,-2.297,-3.400
7qwv,ranked_307.pdb,vinardo,2.361,10.504, 0.000, 0.000, 0.000,-7.995,-8.143,-7.995
7qwv,ranked_308.pdb,vina, 8.456, 37.622,  0.000,  0.000,  0.000,  1.417,-29.166,  1.417
7qwv,ranked_308.pdb,vinardo,11.550, 51.388,  0.000,  0.000,  0.000, -3.626,-39.838, -3.626
7qwv,ranked_309.pdb,vina,0.789,-3.512, 0.000, 0.000, 0.000,-2.807, 2.722,-2.807
7qwv,ranked_309.pdb,vinardo,1.001, 4.455, 0.000, 0.000, 0.000,-8.424,-3.454,-8.424
7qwv,ranked_310.pdb,vina,0.127,-0.566, 0.000, 0.000, 0.000,-3.696, 0.439,-3.696
7qwv,ranked_310.pdb,vinardo,1.708, 7.598, 0.000, 0.000, 0.000,-8.766,-5.890,-8.766
7qwv,ranked_311.pdb,vina, 2.954, 13.142,  0.000,  0.000,  0.000, -1.756,-10.188, -1.756
7qwv,ranked_311.pdb,vinardo, 4.336, 19.290,  0.000,  0.000,  0.000, -6.693,-14.954, -6.693
7qwv,ranked_312.pdb,vina,2.896,12.886, 0.000, 0.000, 0.000,-2.213,-9.990,-2.213
7qwv,ranked_312.pdb,vinardo, 4.310, 19.176,  0.000,  0.000,  0.000, -7.150,-14.866, -7.150
7qwv,ranked_313.pdb,vina, 4.335, 19.288,  0.000,  0.000,  0.000,  1.903,-14.952,  1.903
7qwv,ranked_313.pdb,vinardo, 7.057, 31.396,  0.000,  0.000,  0.000, -3.194,-24.339, -3.194
7qwv,ranked_314.pdb,vina,0.134,-0.597, 0.000, 0.000, 0.000,-1.055, 0.463,-1.055
7qwv,ranked_314.pdb,vinardo,2.034, 9.049, 0.000, 0.000, 0.000,-6.152,-7.015,-6.152
7qwv,ranked_315.pdb,vina,0.085,-0.379, 0.000, 0.000, 0.000, 1.761, 0.294, 1.761
7qwv,ranked_315.pdb,vinardo,2.150, 9.564, 0.000, 0.000, 0.000,-3.729,-7.415,-3.729
7qwv,ranked_316.pdb,vina, 6.542, 29.106,  0.000,  0.000,  0.000, -1.129,-22.564, -1.129
7qwv,ranked_316.pdb,vinardo, 8.644, 38.460,  0.000,  0.000,  0.000, -6.370,-29.815, -6.370
7qwv,ranked_317.pdb,vina,1.418, 6.307, 0.000, 0.000, 0.000,-2.646,-4.889,-2.646
7qwv,ranked_317.pdb,vinardo, 3.149, 14.010,  0.000,  0.000,  0.000, -7.870,-10.861, -7.870
7qwv,ranked_318.pdb,vina,0.400, 1.779, 0.000, 0.000, 0.000,-0.914,-1.379,-0.914
7qwv,ranked_318.pdb,vinardo,2.795,12.434, 0.000, 0.000, 0.000,-5.985,-9.639,-5.985
7qwv,ranked_319.pdb,vina,1.270,-5.648, 0.000, 0.000, 0.000, 0.597, 4.379, 0.597
7qwv,ranked_319.pdb,vinardo,0.759, 3.377, 0.000, 0.000, 0.000,-4.564,-2.618,-4.564
7qwv,ranked_320.pdb,vina,0.938,-4.173, 0.000, 0.000, 0.000,-2.212, 3.235,-2.212
7qwv,ranked_320.pdb,vinardo,1.158, 5.150, 0.000, 0.000, 0.000,-6.824,-3.993,-6.824
7qwv,ranked_321.pdb,vina,2.442,10.866, 0.000, 0.000, 0.000,-4.839,-8.423,-4.839
7qwv,ranked_321.pdb,vinardo, 4.822, 21.453,  0.000,  0.000,  0.000, -9.351,-16.631, -9.351
7qwv,ranked_322.pdb,vina,0.669, 2.976, 0.000, 0.000, 0.000,-2.347,-2.307,-2.347
7qwv,ranked_322.pdb,vinardo,2.359,10.498, 0.000, 0.000, 0.000,-7.886,-8.138,-7.886
7qwv,ranked_323.pdb,vina,0.369,-1.644, 0.000, 0.000, 0.000, 0.658, 1.274, 0.658
7qwv,ranked_323.pdb,vinardo,1.872, 8.329, 0.000, 0.000, 0.000,-4.967,-6.457,-4.967
7qwv,ranked_324.pdb,vina,1.222, 5.436, 0.000, 0.000, 0.000, 0.779,-4.214, 0.779
7qwv,ranked_324.pdb,vinardo, 3.690, 16.418,  0.000,  0.000,  0.000, -4.119,-12.728, -4.119
7qwv,ranked_325.pdb,vina, 3.068, 13.650,  0.000,  0.000,  0.000,  1.958,-10.582,  1.958
7qwv,ranked_325.pdb,vinardo, 5.574, 24.800,  0.000,  0.000,  0.000, -3.268,-19.226, -3.268
7qwv,ranked_326.pdb,vina,1.491, 6.635, 0.000, 0.000, 0.000, 0.729,-5.144, 0.729
7qwv,ranked_326.pdb,vinardo, 4.042, 17.981,  0.000,  0.000,  0.000, -4.299,-13.940, -4.299
7qwv,ranked_327.pdb,vina, 3.307, 14.712,  0.000,  0.000,  0.000,  1.719,-11.405,  1.719
7qwv,ranked_327.pdb,vinardo, 6.067, 26.994,  0.000,  0.000,  0.000, -3.780,-20.927, -3.780
7qwv,ranked_328.pdb,vina,0.373,-1.661, 0.000, 0.000, 0.000,-2.755, 1.288,-2.755
7qwv,ranked_328.pdb,vinardo,1.415, 6.296, 0.000, 0.000, 0.000,-8.376,-4.881,-8.376
7qwv,ranked_329.pdb,vina,0.228, 1.015, 0.000, 0.000, 0.000, 1.342,-0.787, 1.342
7qwv,ranked_329.pdb,vinardo,2.483,11.046, 0.000, 0.000, 0.000,-4.311,-8.564,-4.311
7qwv,ranked_330.pdb,vina,0.720, 3.204, 0.000, 0.000, 0.000,-0.309,-2.484,-0.309
7qwv,ranked_330.pdb,vinardo, 3.178, 14.138,  0.000,  0.000,  0.000, -5.729,-10.960, -5.729
7qwv,ranked_331.pdb,vina,0.669, 2.976, 0.000, 0.000, 0.000,-2.014,-2.307,-2.014
7qwv,ranked_331.pdb,vinardo,2.702,12.021, 0.000, 0.000, 0.000,-7.613,-9.319,-7.613
7qwv,ranked_332.pdb,vina,1.748, 7.779, 0.000, 0.000, 0.000,-1.567,-6.030,-1.567
7qwv,ranked_332.pdb,vinardo, 3.566, 15.864,  0.000,  0.000,  0.000, -6.941,-12.298, -6.941
7qwv,ranked_333.pdb,vina,0.639, 2.844, 0.000, 0.000, 0.000,-1.753,-2.205,-1.753
7qwv,ranked_333.pdb,vinardo,2.216, 9.860, 0.000, 0.000, 0.000,-7.280,-7.643,-7.280
7qwv,ranked_334.pdb,vina,1.636, 7.281, 0.000, 0.000, 0.000,-1.392,-5.644,-1.392
7qwv,ranked_334.pdb,vinardo, 3.131, 13.930,  0.000,  0.000,  0.000, -6.826,-10.799, -6.826
7qwv,ranked_335.pdb,vina,2.158, 9.602, 0.000, 0.000, 0.000, 1.536,-7.444, 1.536
7qwv,ranked_335.pdb,vinardo, 4.758, 21.171,  0.000,  0.000,  0.000, -3.981,-16.412, -3.981
7qwv,ranked_336.pdb,vina,0.478, 2.125, 0.000, 0.000, 0.000,-3.328,-1.648,-3.328
7qwv,ranked_336.pdb,vinardo,2.312,10.285, 0.000, 0.000, 0.000,-8.263,-7.973,-8.263
7qwv,ranked_337.pdb,vina,1.752, 7.793, 0.000, 0.000, 0.000, 1.304,-6.041, 1.304
7qwv,ranked_337.pdb,vinardo, 4.338, 19.298,  0.000,  0.000,  0.000, -3.815,-14.961, -3.815
7qwv,ranked_338.pdb,vina,2.114, 9.405, 0.000, 0.000, 0.000,-0.799,-7.291,-0.799
7qwv,ranked_338.pdb,vinardo, 3.911, 17.403,  0.000,  0.000,  0.000, -6.485,-13.491, -6.485
7qwv,ranked_339.pdb,vina,0.782, 3.479, 0.000, 0.000, 0.000, 1.191,-2.697, 1.191
7qwv,ranked_339.pdb,vinardo, 3.238, 14.405,  0.000,  0.000,  0.000, -4.138,-11.167, -4.138
7qwv,ranked_340.pdb,vina, 3.767, 16.760,  0.000,  0.000,  0.000, -1.370,-12.993, -1.370
7qwv,ranked_340.pdb,vinardo, 5.572, 24.790,  0.000,  0.000,  0.000, -6.961,-19.218, -6.961
7qwv,ranked_341.pdb,vina,0.444, 1.976, 0.000, 0.000, 0.000,-0.215,-1.532,-0.215
7qwv,ranked_341.pdb,vinardo,2.532,11.267, 0.000, 0.000, 0.000,-5.570,-8.735,-5.570
7qwv,ranked_342.pdb,vina,2.307,10.266, 0.000, 0.000, 0.000, 0.685,-7.959, 0.685
7qwv,ranked_342.pdb,vinardo, 4.958, 22.059,  0.000,  0.000,  0.000, -5.070,-17.101, -5.070
7qwv,ranked_343.pdb,vina, 3.308, 14.718,  0.000,  0.000,  0.000, -0.634,-11.410, -0.634
7qwv,ranked_343.pdb,vinardo, 5.702, 25.368,  0.000,  0.000,  0.000, -5.573,-19.666, -5.573
7qwv,ranked_344.pdb,vina,0.850, 3.781, 0.000, 0.000, 0.000,-0.299,-2.931,-0.299
7qwv,ranked_344.pdb,vinardo, 3.285, 14.614,  0.000,  0.000,  0.000, -5.644,-11.329, -5.644
7qwv,ranked_345.pdb,vina,10.459, 46.532,  0.000,  0.000,  0.000, -3.712,-36.074, -3.712
7qwv,ranked_345.pdb,vinardo,12.932, 57.535,  0.000,  0.000,  0.000, -8.494,-44.603, -8.494
7qwv,ranked_346.pdb,vina,0.927,-4.125, 0.000, 0.000, 0.000,-4.211, 3.198,-4.211
7qwv,ranked_346.pdb,vinardo,0.694, 3.088, 0.000, 0.000, 0.000,-9.174,-2.394,-9.174
7qwv,ranked_347.pdb,vina,0.311,-1.382, 0.000, 0.000, 0.000,-3.240, 1.072,-3.240
7qwv,ranked_347.pdb,vinardo,1.491, 6.635, 0.000, 0.000, 0.000,-8.687,-5.144,-8.687
7qwv,ranked_348.pdb,vina, 5.630, 25.051,  0.000,  0.000,  0.000,  3.066,-19.420,  3.066
7qwv,ranked_348.pdb,vinardo, 8.593, 38.233,  0.000,  0.000,  0.000, -2.590,-29.640, -2.590
7qwv,ranked_349.pdb,vina,1.332,-5.928, 0.000, 0.000, 0.000, 0.491, 4.596, 0.491
7qwv,ranked_349.pdb,vinardo,0.761, 3.385, 0.000, 0.000, 0.000,-5.355,-2.624,-5.355
7qwv,ranked_350.pdb,vina,0.244, 1.086, 0.000, 0.000, 0.000,-2.170,-0.842,-2.170
7qwv,ranked_350.pdb,vinardo,2.161, 9.615, 0.000, 0.000, 0.000,-7.613,-7.454,-7.613
7qwv,ranked_351.pdb,vina,0.948,-4.216, 0.000, 0.000, 0.000, 0.827, 3.269, 0.827
7qwv,ranked_351.pdb,vinardo,1.127, 5.013, 0.000, 0.000, 0.000,-4.485,-3.886,-4.485
7qwv,ranked_352.pdb,vina,0.538,-2.393, 0.000, 0.000, 0.000,-1.054, 1.855,-1.054
7qwv,ranked_352.pdb,vinardo,1.626, 7.236, 0.000, 0.000, 0.000,-5.952,-5.609,-5.952
7qwv,ranked_353.pdb,vina,0.050,-0.223, 0.000, 0.000, 0.000,-1.039, 0.173,-1.039
7qwv,ranked_353.pdb,vinardo,2.231, 9.924, 0.000, 0.000, 0.000,-6.083,-7.694,-6.083
7qwv,ranked_354.pdb,vina,0.161,-0.715, 0.000, 0.000, 0.000,-1.923, 0.554,-1.923
7qwv,ranked_354.pdb,vinardo,1.943, 8.646, 0.000, 0.000, 0.000,-7.675,-6.703,-7.675
7qwv,ranked_355.pdb,vina,0.023,-0.100, 0.000, 0.000, 0.000,-3.878, 0.078,-3.878
7qwv,ranked_355.pdb,vinardo,1.835, 8.164, 0.000, 0.000, 0.000,-8.763,-6.329,-8.763
7qwv,ranked_356.pdb,vina, 5.624, 25.021,  0.000,  0.000,  0.000, -1.892,-19.397, -1.892
7qwv,ranked_356.pdb,vinardo, 7.518, 33.450,  0.000,  0.000,  0.000, -7.101,-25.932, -7.101
7qwv,ranked_357.pdb,vina,0.462, 2.057, 0.000, 0.000, 0.000, 1.301,-1.595, 1.301
