complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7wqq,ranked_239.pdb,vinardo,2.409,-8.043, 0.000, 0.000, 0.000,-6.465, 5.633,-6.465
7wqq,ranked_240.pdb,vina,2.709,-9.043, 0.000, 0.000, 0.000,-4.106, 6.334,-4.106
7wqq,ranked_240.pdb,vinardo,2.397,-8.002, 0.000, 0.000, 0.000,-6.400, 5.605,-6.400
7wqq,ranked_241.pdb,vina,2.697,-9.005, 0.000, 0.000, 0.000,-4.247, 6.308,-4.247
7wqq,ranked_241.pdb,vinardo,2.401,-8.016, 0.000, 0.000, 0.000,-6.436, 5.615,-6.436
7wqq,ranked_242.pdb,vina,2.712,-9.055, 0.000, 0.000, 0.000,-4.129, 6.342,-4.129
7wqq,ranked_242.pdb,vinardo,2.405,-8.029, 0.000, 0.000, 0.000,-6.388, 5.624,-6.388
7wqq,ranked_243.pdb,vina,2.493,-8.322, 0.000, 0.000, 0.000,-3.871, 5.829,-3.871
7wqq,ranked_243.pdb,vinardo,2.100,-7.012, 0.000, 0.000, 0.000,-6.283, 4.912,-6.283
7wqq,ranked_244.pdb,vina,2.713,-9.058, 0.000, 0.000, 0.000,-4.076, 6.345,-4.076
7wqq,ranked_244.pdb,vinardo,2.407,-8.037, 0.000, 0.000, 0.000,-6.362, 5.629,-6.362
7wqq,ranked_245.pdb,vina,2.749,-9.176, 0.000, 0.000, 0.000,-4.128, 6.428,-4.128
7wqq,ranked_245.pdb,vinardo,2.415,-8.062, 0.000, 0.000, 0.000,-6.334, 5.647,-6.334
7wqq,ranked_246.pdb,vina,2.710,-9.047, 0.000, 0.000, 0.000,-4.072, 6.337,-4.072
7wqq,ranked_246.pdb,vinardo,2.397,-8.003, 0.000, 0.000, 0.000,-6.348, 5.606,-6.348
7wqq,ranked_247.pdb,vina,2.712,-9.053, 0.000, 0.000, 0.000,-4.035, 6.341,-4.035
7wqq,ranked_247.pdb,vinardo,2.387,-7.969, 0.000, 0.000, 0.000,-6.342, 5.582,-6.342
7wqq,ranked_248.pdb,vina,2.551,-8.515, 0.000, 0.000, 0.000,-3.879, 5.964,-3.879
7wqq,ranked_248.pdb,vinardo,2.193,-7.320, 0.000, 0.000, 0.000,-6.262, 5.127,-6.262
7wqq,ranked_249.pdb,vina,2.557,-8.536, 0.000, 0.000, 0.000,-3.898, 5.979,-3.898
7wqq,ranked_249.pdb,vinardo,2.177,-7.269, 0.000, 0.000, 0.000,-6.279, 5.092,-6.279
7wqq,ranked_250.pdb,vina,2.780,-9.282, 0.000, 0.000, 0.000,-4.112, 6.502,-4.112
7wqq,ranked_250.pdb,vinardo,2.482,-8.286, 0.000, 0.000, 0.000,-6.390, 5.804,-6.390
7wqq,ranked_251.pdb,vina,2.703,-9.024, 0.000, 0.000, 0.000,-2.075, 6.321,-2.075
7wqq,ranked_251.pdb,vinardo,2.439,-8.142, 0.000, 0.000, 0.000,-4.333, 5.703,-4.333
7wqq,ranked_252.pdb,vina,2.793,-9.323, 0.000, 0.000, 0.000,-4.061, 6.530,-4.061
7wqq,ranked_252.pdb,vinardo,2.505,-8.363, 0.000, 0.000, 0.000,-6.352, 5.858,-6.352
7wqq,ranked_253.pdb,vina,2.674,-8.926, 0.000, 0.000, 0.000,-4.172, 6.252,-4.172
7wqq,ranked_253.pdb,vinardo,2.413,-8.057, 0.000, 0.000, 0.000,-6.449, 5.643,-6.449
7wqq,ranked_254.pdb,vina,2.520,-8.414, 0.000, 0.000, 0.000,-3.886, 5.894,-3.886
7wqq,ranked_254.pdb,vinardo,2.120,-7.077, 0.000, 0.000, 0.000,-6.291, 4.957,-6.291
7wqq,ranked_255.pdb,vina,2.701,-9.017, 0.000, 0.000, 0.000,-4.254, 6.316,-4.254
7wqq,ranked_255.pdb,vinardo,2.404,-8.024, 0.000, 0.000, 0.000,-6.435, 5.621,-6.435
7wqq,ranked_256.pdb,vina,2.710,-9.048, 0.000, 0.000, 0.000,-4.184, 6.338,-4.184
7wqq,ranked_256.pdb,vinardo,2.407,-8.037, 0.000, 0.000, 0.000,-6.396, 5.630,-6.396
7wqq,ranked_257.pdb,vina,2.495,-8.329, 0.000, 0.000, 0.000,-3.788, 5.834,-3.788
7wqq,ranked_257.pdb,vinardo,2.084,-6.957, 0.000, 0.000, 0.000,-6.239, 4.873,-6.239
7wqq,ranked_258.pdb,vina,2.680,-8.948, 0.000, 0.000, 0.000,-4.264, 6.268,-4.264
7wqq,ranked_258.pdb,vinardo,2.390,-7.980, 0.000, 0.000, 0.000,-6.450, 5.589,-6.450
7wqq,ranked_259.pdb,vina,2.620,-8.746, 0.000, 0.000, 0.000,-3.737, 6.126,-3.737
7wqq,ranked_259.pdb,vinardo,2.265,-7.561, 0.000, 0.000, 0.000,-6.159, 5.296,-6.159
7wqq,ranked_260.pdb,vina,2.710,-9.047, 0.000, 0.000, 0.000,-4.109, 6.337,-4.109
7wqq,ranked_260.pdb,vinardo,2.405,-8.030, 0.000, 0.000, 0.000,-6.375, 5.625,-6.375
7wqq,ranked_261.pdb,vina,2.696,-8.999, 0.000, 0.000, 0.000,-4.072, 6.304,-4.072
7wqq,ranked_261.pdb,vinardo,2.390,-7.977, 0.000, 0.000, 0.000,-6.362, 5.588,-6.362
7wqq,ranked_262.pdb,vina,2.707,-9.037, 0.000, 0.000, 0.000,-2.448, 6.330,-2.448
7wqq,ranked_262.pdb,vinardo,2.439,-8.143, 0.000, 0.000, 0.000,-4.706, 5.703,-4.706
7wqq,ranked_263.pdb,vina,2.678,-8.942, 0.000, 0.000, 0.000,-4.121, 6.263,-4.121
7wqq,ranked_263.pdb,vinardo,2.424,-8.094, 0.000, 0.000, 0.000,-6.432, 5.669,-6.432
7wqq,ranked_264.pdb,vina,2.518,-8.406, 0.000, 0.000, 0.000,-3.818, 5.888,-3.818
7wqq,ranked_264.pdb,vinardo,2.106,-7.030, 0.000, 0.000, 0.000,-6.244, 4.924,-6.244
7wqq,ranked_265.pdb,vina,2.698,-9.007, 0.000, 0.000, 0.000,-4.104, 6.309,-4.104
7wqq,ranked_265.pdb,vinardo,2.391,-7.983, 0.000, 0.000, 0.000,-6.361, 5.592,-6.361
7wqq,ranked_266.pdb,vina,2.757,-9.204, 0.000, 0.000, 0.000,-4.060, 6.447,-4.060
7wqq,ranked_266.pdb,vinardo,2.449,-8.176, 0.000, 0.000, 0.000,-6.387, 5.727,-6.387
7wqq,ranked_267.pdb,vina,2.683,-8.955, 0.000, 0.000, 0.000,-4.107, 6.273,-4.107
7wqq,ranked_267.pdb,vinardo,2.426,-8.099, 0.000, 0.000, 0.000,-6.417, 5.673,-6.417
7wqq,ranked_268.pdb,vina,2.610,-8.713, 0.000, 0.000, 0.000,-4.088, 6.103,-4.088
7wqq,ranked_268.pdb,vinardo,2.356,-7.867, 0.000, 0.000, 0.000,-6.428, 5.510,-6.428
7wqq,ranked_269.pdb,vina,2.731,-9.117, 0.000, 0.000, 0.000,-4.129, 6.386,-4.129
7wqq,ranked_269.pdb,vinardo,2.418,-8.071, 0.000, 0.000, 0.000,-6.461, 5.654,-6.461
7wqq,ranked_270.pdb,vina,2.521,-8.418, 0.000, 0.000, 0.000,-3.792, 5.896,-3.792
7wqq,ranked_270.pdb,vinardo,2.100,-7.011, 0.000, 0.000, 0.000,-6.246, 4.911,-6.246
7wqq,ranked_271.pdb,vina,2.710,-9.047, 0.000, 0.000, 0.000,-4.135, 6.337,-4.135
7wqq,ranked_271.pdb,vinardo,2.404,-8.027, 0.000, 0.000, 0.000,-6.391, 5.623,-6.391
7wqq,ranked_272.pdb,vina,2.730,-9.112, 0.000, 0.000, 0.000,-4.140, 6.383,-4.140
7wqq,ranked_272.pdb,vinardo,2.437,-8.134, 0.000, 0.000, 0.000,-6.375, 5.698,-6.375
7wqq,ranked_273.pdb,vina,2.731,-9.118, 0.000, 0.000, 0.000,-4.115, 6.387,-4.115
7wqq,ranked_273.pdb,vinardo,2.447,-8.168, 0.000, 0.000, 0.000,-6.400, 5.722,-6.400
7wqq,ranked_274.pdb,vina,2.701,-9.016, 0.000, 0.000, 0.000,-4.173, 6.315,-4.173
7wqq,ranked_274.pdb,vinardo,2.398,-8.007, 0.000, 0.000, 0.000,-6.426, 5.608,-6.426
7wqq,ranked_275.pdb,vina,2.684,-8.960, 0.000, 0.000, 0.000,-2.820, 6.276,-2.820
7wqq,ranked_275.pdb,vinardo,2.421,-8.081, 0.000, 0.000, 0.000,-5.023, 5.660,-5.023
7wqq,ranked_276.pdb,vina,2.467,-8.237, 0.000, 0.000, 0.000,-3.885, 5.770,-3.885
7wqq,ranked_276.pdb,vinardo,2.067,-6.902, 0.000, 0.000, 0.000,-6.283, 4.834,-6.283
7wqq,ranked_277.pdb,vina,2.681,-8.952, 0.000, 0.000, 0.000,-4.195, 6.270,-4.195
7wqq,ranked_277.pdb,vinardo,2.435,-8.129, 0.000, 0.000, 0.000,-6.461, 5.694,-6.461
7wqq,ranked_278.pdb,vina,2.563,-8.556, 0.000, 0.000, 0.000,-3.806, 5.993,-3.806
7wqq,ranked_278.pdb,vinardo,2.194,-7.325, 0.000, 0.000, 0.000,-6.216, 5.131,-6.216
7wqq,ranked_279.pdb,vina,2.489,-8.311, 0.000, 0.000, 0.000,-3.838, 5.821,-3.838
7wqq,ranked_279.pdb,vinardo,2.095,-6.995, 0.000, 0.000, 0.000,-6.267, 4.900,-6.267
7wqq,ranked_280.pdb,vina,2.628,-8.774, 0.000, 0.000, 0.000,-4.089, 6.146,-4.089
7wqq,ranked_280.pdb,vinardo,2.378,-7.939, 0.000, 0.000, 0.000,-6.422, 5.561,-6.422
7wqq,ranked_281.pdb,vina,2.670,-8.913, 0.000, 0.000, 0.000,-4.138, 6.243,-4.138
7wqq,ranked_281.pdb,vinardo,2.407,-8.036, 0.000, 0.000, 0.000,-6.434, 5.629,-6.434
7wqq,ranked_282.pdb,vina,2.738,-9.141, 0.000, 0.000, 0.000,-4.087, 6.403,-4.087
7wqq,ranked_282.pdb,vinardo,2.425,-8.095, 0.000, 0.000, 0.000,-6.439, 5.670,-6.439
7wqq,ranked_283.pdb,vina,2.469,-8.244, 0.000, 0.000, 0.000,-3.823, 5.775,-3.823
7wqq,ranked_283.pdb,vinardo,2.067,-6.900, 0.000, 0.000, 0.000,-6.290, 4.833,-6.290
7wqq,ranked_284.pdb,vina,2.667,-8.904, 0.000, 0.000, 0.000,-4.104, 6.237,-4.104
7wqq,ranked_284.pdb,vinardo,2.408,-8.040, 0.000, 0.000, 0.000,-6.420, 5.632,-6.420
7wqq,ranked_285.pdb,vina,2.724,-9.094, 0.000, 0.000, 0.000,-3.846, 6.370,-3.846
7wqq,ranked_285.pdb,vinardo,2.409,-8.043, 0.000, 0.000, 0.000,-6.312, 5.634,-6.312
7wqq,ranked_286.pdb,vina,2.708,-9.042, 0.000, 0.000, 0.000,-4.071, 6.333,-4.071
7wqq,ranked_286.pdb,vinardo,2.445,-8.162, 0.000, 0.000, 0.000,-6.413, 5.717,-6.413
7wqq,ranked_287.pdb,vina,2.713,-9.056, 0.000, 0.000, 0.000,-4.117, 6.343,-4.117
7wqq,ranked_287.pdb,vinardo,2.398,-8.005, 0.000, 0.000, 0.000,-6.384, 5.607,-6.384
7wqq,ranked_288.pdb,vina,2.679,-8.944, 0.000, 0.000, 0.000,-4.066, 6.265,-4.066
7wqq,ranked_288.pdb,vinardo,2.422,-8.085, 0.000, 0.000, 0.000,-6.386, 5.663,-6.386
7wqq,ranked_289.pdb,vina,2.659,-8.878, 0.000, 0.000, 0.000,-4.053, 6.219,-4.053
7wqq,ranked_289.pdb,vinardo,2.403,-8.022, 0.000, 0.000, 0.000,-6.434, 5.619,-6.434
7wqq,ranked_290.pdb,vina,2.771,-9.249, 0.000, 0.000, 0.000,-3.902, 6.479,-3.902
7wqq,ranked_290.pdb,vinardo,2.471,-8.250, 0.000, 0.000, 0.000,-6.278, 5.778,-6.278
7wqq,ranked_291.pdb,vina,2.711,-9.051, 0.000, 0.000, 0.000,-4.086, 6.340,-4.086
7wqq,ranked_291.pdb,vinardo,2.398,-8.007, 0.000, 0.000, 0.000,-6.373, 5.608,-6.373
7wqq,ranked_292.pdb,vina,2.491,-8.314, 0.000, 0.000, 0.000,-3.721, 5.824,-3.721
7wqq,ranked_292.pdb,vinardo,2.075,-6.927, 0.000, 0.000, 0.000,-6.220, 4.852,-6.220
7wqq,ranked_293.pdb,vina,2.677,-8.938, 0.000, 0.000, 0.000,-2.374, 6.260,-2.374
7wqq,ranked_293.pdb,vinardo,2.424,-8.092, 0.000, 0.000, 0.000,-4.726, 5.668,-4.726
7wqq,ranked_294.pdb,vina,2.467,-8.237, 0.000, 0.000, 0.000,-3.854, 5.770,-3.854
7wqq,ranked_294.pdb,vinardo,2.086,-6.963, 0.000, 0.000, 0.000,-6.289, 4.877,-6.289
7wqq,ranked_295.pdb,vina,2.575,-8.595, 0.000, 0.000, 0.000,-3.754, 6.021,-3.754
7wqq,ranked_295.pdb,vinardo,2.202,-7.351, 0.000, 0.000, 0.000,-6.177, 5.149,-6.177
7wqq,ranked_296.pdb,vina,2.727,-9.103, 0.000, 0.000, 0.000,-4.113, 6.376,-4.113
7wqq,ranked_296.pdb,vinardo,2.422,-8.085, 0.000, 0.000, 0.000,-6.384, 5.663,-6.384
7wqq,ranked_297.pdb,vina,2.689,-8.976, 0.000, 0.000, 0.000,-4.109, 6.287,-4.109
7wqq,ranked_297.pdb,vinardo,2.384,-7.959, 0.000, 0.000, 0.000,-6.372, 5.575,-6.372
7wqq,ranked_298.pdb,vina,2.708,-9.041, 0.000, 0.000, 0.000,-2.146, 6.333,-2.146
7wqq,ranked_298.pdb,vinardo,2.447,-8.168, 0.000, 0.000, 0.000,-4.460, 5.721,-4.460
7wqq,ranked_299.pdb,vina,2.595,-8.663, 0.000, 0.000, 0.000,-3.833, 6.068,-3.833
7wqq,ranked_299.pdb,vinardo,2.230,-7.445, 0.000, 0.000, 0.000,-6.212, 5.215,-6.212
7wqq,ranked_300.pdb,vina,2.712,-9.054, 0.000, 0.000, 0.000,-4.126, 6.342,-4.126
7wqq,ranked_300.pdb,vinardo,2.397,-8.001, 0.000, 0.000, 0.000,-6.393, 5.604,-6.393
7wqq,ranked_301.pdb,vina,2.744,-9.160, 0.000, 0.000, 0.000,-4.135, 6.416,-4.135
7wqq,ranked_301.pdb,vinardo,2.449,-8.174, 0.000, 0.000, 0.000,-6.324, 5.726,-6.324
7wqq,ranked_302.pdb,vina,2.490,-8.311, 0.000, 0.000, 0.000,-3.804, 5.822,-3.804
7wqq,ranked_302.pdb,vinardo,2.131,-7.114, 0.000, 0.000, 0.000,-6.182, 4.983,-6.182
7wqq,ranked_303.pdb,vina,2.680,-8.949, 0.000, 0.000, 0.000,-4.082, 6.268,-4.082
7wqq,ranked_303.pdb,vinardo,2.417,-8.069, 0.000, 0.000, 0.000,-6.413, 5.652,-6.413
7wqq,ranked_304.pdb,vina,2.713,-9.058, 0.000, 0.000, 0.000,-4.041, 6.345,-4.041
7wqq,ranked_304.pdb,vinardo,2.394,-7.993, 0.000, 0.000, 0.000,-6.338, 5.599,-6.338
7wqq,ranked_305.pdb,vina,2.754,-9.193, 0.000, 0.000, 0.000,-4.074, 6.439,-4.074
7wqq,ranked_305.pdb,vinardo,2.431,-8.117, 0.000, 0.000, 0.000,-6.319, 5.685,-6.319
7wqq,ranked_306.pdb,vina,2.518,-8.407, 0.000, 0.000, 0.000,-3.885, 5.889,-3.885
7wqq,ranked_306.pdb,vinardo,2.162,-7.219, 0.000, 0.000, 0.000,-6.257, 5.056,-6.257
7wqq,ranked_307.pdb,vina,2.523,-8.422, 0.000, 0.000, 0.000,-3.723, 5.899,-3.723
7wqq,ranked_307.pdb,vinardo,2.094,-6.991, 0.000, 0.000, 0.000,-6.235, 4.897,-6.235
7wqq,ranked_308.pdb,vina,2.487,-8.303, 0.000, 0.000, 0.000,-3.882, 5.816,-3.882
7wqq,ranked_308.pdb,vinardo,2.117,-7.069, 0.000, 0.000, 0.000,-6.261, 4.951,-6.261
7wqq,ranked_309.pdb,vina,2.689,-8.976, 0.000, 0.000, 0.000,-4.133, 6.287,-4.133
7wqq,ranked_309.pdb,vinardo,2.386,-7.964, 0.000, 0.000, 0.000,-6.370, 5.578,-6.370
7wqq,ranked_310.pdb,vina,2.723,-9.090, 0.000, 0.000, 0.000,-4.051, 6.367,-4.051
7wqq,ranked_310.pdb,vinardo,2.412,-8.051, 0.000, 0.000, 0.000,-6.349, 5.640,-6.349
7wqq,ranked_311.pdb,vina,2.707,-9.039, 0.000, 0.000, 0.000,-4.271, 6.331,-4.271
7wqq,ranked_311.pdb,vinardo,2.409,-8.041, 0.000, 0.000, 0.000,-6.482, 5.632,-6.482
7wqq,ranked_312.pdb,vina,2.501,-8.348, 0.000, 0.000, 0.000,-3.848, 5.848,-3.848
7wqq,ranked_312.pdb,vinardo,2.117,-7.066, 0.000, 0.000, 0.000,-6.257, 4.949,-6.257
7wqq,ranked_313.pdb,vina,2.710,-9.047, 0.000, 0.000, 0.000,-4.091, 6.337,-4.091
7wqq,ranked_313.pdb,vinardo,2.413,-8.055, 0.000, 0.000, 0.000,-6.376, 5.642,-6.376
7wqq,ranked_314.pdb,vina,2.795,-9.332, 0.000, 0.000, 0.000,-4.019, 6.537,-4.019
7wqq,ranked_314.pdb,vinardo,2.498,-8.340, 0.000, 0.000, 0.000,-6.304, 5.842,-6.304
7wqq,ranked_315.pdb,vina,2.755,-9.198, 0.000, 0.000, 0.000,-4.039, 6.443,-4.039
7wqq,ranked_315.pdb,vinardo,2.456,-8.198, 0.000, 0.000, 0.000,-6.300, 5.742,-6.300
7wqq,ranked_316.pdb,vina,2.443,-8.157, 0.000, 0.000, 0.000,-3.828, 5.713,-3.828
7wqq,ranked_316.pdb,vinardo,2.040,-6.811, 0.000, 0.000, 0.000,-6.256, 4.771,-6.256
7wqq,ranked_317.pdb,vina,2.696,-9.000, 0.000, 0.000, 0.000,-4.112, 6.304,-4.112
7wqq,ranked_317.pdb,vinardo,2.395,-7.994, 0.000, 0.000, 0.000,-6.384, 5.599,-6.384
7wqq,ranked_318.pdb,vina,2.508,-8.372, 0.000, 0.000, 0.000,-3.807, 5.864,-3.807
7wqq,ranked_318.pdb,vinardo,2.102,-7.017, 0.000, 0.000, 0.000,-6.272, 4.915,-6.272
7wqq,ranked_319.pdb,vina,2.698,-9.008, 0.000, 0.000, 0.000,-4.182, 6.309,-4.182
7wqq,ranked_319.pdb,vinardo,2.398,-8.006, 0.000, 0.000, 0.000,-6.442, 5.608,-6.442
7wqq,ranked_320.pdb,vina,2.521,-8.418, 0.000, 0.000, 0.000,-3.796, 5.896,-3.796
7wqq,ranked_320.pdb,vinardo,2.110,-7.044, 0.000, 0.000, 0.000,-6.240, 4.934,-6.240
7wqq,ranked_321.pdb,vina,2.786,-9.301, 0.000, 0.000, 0.000,-3.990, 6.515,-3.990
7wqq,ranked_321.pdb,vinardo,2.468,-8.239, 0.000, 0.000, 0.000,-6.300, 5.771,-6.300
7wqq,ranked_322.pdb,vina,2.538,-8.473, 0.000, 0.000, 0.000,-3.990, 5.935,-3.990
7wqq,ranked_322.pdb,vinardo,2.149,-7.173, 0.000, 0.000, 0.000,-6.317, 5.025,-6.317
7wqq,ranked_323.pdb,vina,2.719,-9.077, 0.000, 0.000, 0.000,-4.171, 6.358,-4.171
7wqq,ranked_323.pdb,vinardo,2.420,-8.078, 0.000, 0.000, 0.000,-6.400, 5.659,-6.400
7wqq,ranked_324.pdb,vina,2.675,-8.931, 0.000, 0.000, 0.000,-4.063, 6.256,-4.063
7wqq,ranked_324.pdb,vinardo,2.419,-8.077, 0.000, 0.000, 0.000,-6.420, 5.658,-6.420
7wqq,ranked_325.pdb,vina,2.712,-9.053, 0.000, 0.000, 0.000,-4.209, 6.342,-4.209
7wqq,ranked_325.pdb,vinardo,2.460,-8.212, 0.000, 0.000, 0.000,-6.435, 5.752,-6.435
7wqq,ranked_326.pdb,vina,2.539,-8.477, 0.000, 0.000, 0.000,-3.801, 5.938,-3.801
7wqq,ranked_326.pdb,vinardo,2.134,-7.125, 0.000, 0.000, 0.000,-6.242, 4.991,-6.242
7wqq,ranked_327.pdb,vina,2.658,-8.873, 0.000, 0.000, 0.000,-4.153, 6.215,-4.153
7wqq,ranked_327.pdb,vinardo,2.406,-8.032, 0.000, 0.000, 0.000,-6.466, 5.626,-6.466
7wqq,ranked_328.pdb,vina,2.492,-8.318, 0.000, 0.000, 0.000,-3.977, 5.827,-3.977
7wqq,ranked_328.pdb,vinardo,2.101,-7.015, 0.000, 0.000, 0.000,-6.344, 4.914,-6.344
7wqq,ranked_329.pdb,vina,2.709,-9.044, 0.000, 0.000, 0.000,-4.097, 6.335,-4.097
7wqq,ranked_329.pdb,vinardo,2.398,-8.004, 0.000, 0.000, 0.000,-6.350, 5.607,-6.350
7wqq,ranked_330.pdb,vina,2.691,-8.984, 0.000, 0.000, 0.000,-4.135, 6.293,-4.135
7wqq,ranked_330.pdb,vinardo,2.391,-7.981, 0.000, 0.000, 0.000,-6.391, 5.590,-6.391
7wqq,ranked_331.pdb,vina,2.724,-9.094, 0.000, 0.000, 0.000,-4.155, 6.370,-4.155
7wqq,ranked_331.pdb,vinardo,2.423,-8.090, 0.000, 0.000, 0.000,-6.459, 5.667,-6.459
7wqq,ranked_332.pdb,vina,2.541,-8.482, 0.000, 0.000, 0.000,-3.786, 5.941,-3.786
7wqq,ranked_332.pdb,vinardo,2.130,-7.110, 0.000, 0.000, 0.000,-6.250, 4.980,-6.250
7wqq,ranked_333.pdb,vina,2.802,-9.355, 0.000, 0.000, 0.000,-4.120, 6.553,-4.120
7wqq,ranked_333.pdb,vinardo,2.521,-8.417, 0.000, 0.000, 0.000,-6.440, 5.896,-6.440
7wqq,ranked_334.pdb,vina,2.489,-8.308, 0.000, 0.000, 0.000,-3.881, 5.820,-3.881
7wqq,ranked_334.pdb,vinardo,2.083,-6.955, 0.000, 0.000, 0.000,-6.311, 4.871,-6.311
7wqq,ranked_335.pdb,vina,2.544,-8.493, 0.000, 0.000, 0.000,-3.844, 5.949,-3.844
7wqq,ranked_335.pdb,vinardo,2.126,-7.099, 0.000, 0.000, 0.000,-6.280, 4.972,-6.280
7wqq,ranked_336.pdb,vina,2.682,-8.954, 0.000, 0.000, 0.000,-4.163, 6.272,-4.163
7wqq,ranked_336.pdb,vinardo,2.424,-8.092, 0.000, 0.000, 0.000,-6.463, 5.668,-6.463
7wqq,ranked_337.pdb,vina,2.463,-8.223, 0.000, 0.000, 0.000,-3.944, 5.760,-3.944
7wqq,ranked_337.pdb,vinardo,2.057,-6.868, 0.000, 0.000, 0.000,-6.330, 4.811,-6.330
7wqq,ranked_338.pdb,vina,2.701,-9.016, 0.000, 0.000, 0.000,-4.233, 6.315,-4.233
7wqq,ranked_338.pdb,vinardo,2.398,-8.004, 0.000, 0.000, 0.000,-6.451, 5.607,-6.451
7wqq,ranked_339.pdb,vina,2.719,-9.077, 0.000, 0.000, 0.000,-4.142, 6.358,-4.142
7wqq,ranked_339.pdb,vinardo,2.402,-8.020, 0.000, 0.000, 0.000,-6.429, 5.618,-6.429
7wqq,ranked_340.pdb,vina,2.466,-8.233, 0.000, 0.000, 0.000,-3.877, 5.767,-3.877
7wqq,ranked_340.pdb,vinardo,2.067,-6.901, 0.000, 0.000, 0.000,-6.318, 4.834,-6.318
7wqq,ranked_341.pdb,vina,2.595,-8.663, 0.000, 0.000, 0.000,-3.724, 6.068,-3.724
7wqq,ranked_341.pdb,vinardo,2.198,-7.339, 0.000, 0.000, 0.000,-6.186, 5.140,-6.186
7wqq,ranked_342.pdb,vina,2.519,-8.411, 0.000, 0.000, 0.000,-3.762, 5.891,-3.762
7wqq,ranked_342.pdb,vinardo,2.109,-7.041, 0.000, 0.000, 0.000,-6.219, 4.932,-6.219
7wqq,ranked_343.pdb,vina,2.593,-8.657, 0.000, 0.000, 0.000,-3.708, 6.064,-3.708
7wqq,ranked_343.pdb,vinardo,2.214,-7.393, 0.000, 0.000, 0.000,-6.165, 5.178,-6.165
7wqq,ranked_344.pdb,vina,2.624,-8.760, 0.000, 0.000, 0.000,-4.097, 6.136,-4.097
7wqq,ranked_344.pdb,vinardo,2.367,-7.903, 0.000, 0.000, 0.000,-6.417, 5.535,-6.417
7wqq,ranked_345.pdb,vina,2.699,-9.010, 0.000, 0.000, 0.000,-4.172, 6.311,-4.172
7wqq,ranked_345.pdb,vinardo,2.392,-7.984, 0.000, 0.000, 0.000,-6.406, 5.592,-6.406
7wqq,ranked_346.pdb,vina,2.501,-8.349, 0.000, 0.000, 0.000,-3.891, 5.848,-3.891
7wqq,ranked_346.pdb,vinardo,2.080,-6.944, 0.000, 0.000, 0.000,-6.312, 4.864,-6.312
7wqq,ranked_347.pdb,vina,2.654,-8.860, 0.000, 0.000, 0.000,-4.086, 6.206,-4.086
7wqq,ranked_347.pdb,vinardo,2.394,-7.994, 0.000, 0.000, 0.000,-6.430, 5.599,-6.430
7wqq,ranked_348.pdb,vina,2.735,-9.131, 0.000, 0.000, 0.000,-4.084, 6.396,-4.084
7wqq,ranked_348.pdb,vinardo,2.418,-8.071, 0.000, 0.000, 0.000,-6.364, 5.653,-6.364
7wqq,ranked_349.pdb,vina,2.535,-8.463, 0.000, 0.000, 0.000,-3.799, 5.928,-3.799
7wqq,ranked_349.pdb,vinardo,2.127,-7.100, 0.000, 0.000, 0.000,-6.244, 4.973,-6.244
7wqq,ranked_350.pdb,vina,2.698,-9.006, 0.000, 0.000, 0.000,-4.171, 6.308,-4.171
7wqq,ranked_350.pdb,vinardo,2.400,-8.012, 0.000, 0.000, 0.000,-6.396, 5.612,-6.396
7wqq,ranked_351.pdb,vina,2.798,-9.342, 0.000, 0.000, 0.000,-4.036, 6.544,-4.036
7wqq,ranked_351.pdb,vinardo,2.495,-8.330, 0.000, 0.000, 0.000,-6.339, 5.835,-6.339
7wqq,ranked_352.pdb,vina,2.711,-9.052, 0.000, 0.000, 0.000,-2.602, 6.340,-2.602
7wqq,ranked_352.pdb,vinardo,2.452,-8.185, 0.000, 0.000, 0.000,-4.859, 5.733,-4.859
7wqq,ranked_353.pdb,vina,2.757,-9.203, 0.000, 0.000, 0.000,-4.180, 6.446,-4.180
7wqq,ranked_353.pdb,vinardo,2.450,-8.180, 0.000, 0.000, 0.000,-6.387, 5.729,-6.387
7wqq,ranked_354.pdb,vina,2.506,-8.367, 0.000, 0.000, 0.000,-3.799, 5.861,-3.799
7wqq,ranked_354.pdb,vinardo,2.121,-7.080, 0.000, 0.000, 0.000,-6.248, 4.959,-6.248
7wqq,ranked_355.pdb,vina,2.500,-8.345, 0.000, 0.000, 0.000,-3.838, 5.845,-3.838
7wqq,ranked_355.pdb,vinardo,2.120,-7.077, 0.000, 0.000, 0.000,-6.253, 4.957,-6.253
7wqq,ranked_356.pdb,vina,2.700,-9.014, 0.000, 0.000, 0.000,-4.115, 6.314,-4.115
7wqq,ranked_356.pdb,vinardo,2.391,-7.982, 0.000, 0.000, 0.000,-6.396, 5.591,-6.396
7wqq,ranked_357.pdb,vina,2.669,-8.912, 0.000, 0.000, 0.000,-4.150, 6.242,-4.150
7wqq,ranked_357.pdb,vinardo,2.409,-8.041, 0.000, 0.000, 0.000,-6.428, 5.633,-6.428
7wqq,ranked_358.pdb,vina,2.523,-8.422, 0.000, 0.000, 0.000,-3.780, 5.900,-3.780
7wqq,ranked_358.pdb,vinardo,2.110,-7.043, 0.000, 0.000, 0.000,-6.209, 4.934,-6.209
7wqq,ranked_359.pdb,vina,2.642,-8.820, 0.000, 0.000, 0.000,-4.090, 6.178,-4.090
