complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8oep,ranked_243.pdb,vinardo,3.093,12.675, 0.000, 0.000, 0.000, 3.400,-9.582, 3.400
8oep,ranked_244.pdb,vina,2.249, 9.215, 0.000, 0.000, 0.000, 7.039,-6.967, 7.039
8oep,ranked_244.pdb,vinardo,2.528,10.359, 0.000, 0.000, 0.000, 4.742,-7.832, 4.742
8oep,ranked_245.pdb,vina,1.092, 4.474, 0.000, 0.000, 0.000, 6.230,-3.382, 6.230
8oep,ranked_245.pdb,vinardo,1.455, 5.963, 0.000, 0.000, 0.000, 4.090,-4.508, 4.090
8oep,ranked_246.pdb,vina,2.234, 9.157, 0.000, 0.000, 0.000, 4.799,-6.923, 4.799
8oep,ranked_246.pdb,vinardo,2.449,10.037, 0.000, 0.000, 0.000, 2.918,-7.588, 2.918
8oep,ranked_247.pdb,vina,1.959, 8.029, 0.000, 0.000, 0.000, 8.052,-6.070, 8.052
8oep,ranked_247.pdb,vinardo,2.157, 8.840, 0.000, 0.000, 0.000, 5.676,-6.683, 5.676
8oep,ranked_248.pdb,vina,2.648,10.854, 0.000, 0.000, 0.000, 6.853,-8.206, 6.853
8oep,ranked_248.pdb,vinardo,2.861,11.725, 0.000, 0.000, 0.000, 4.603,-8.864, 4.603
8oep,ranked_249.pdb,vina,1.187, 4.864, 0.000, 0.000, 0.000, 6.729,-3.677, 6.729
8oep,ranked_249.pdb,vinardo,1.541, 6.316, 0.000, 0.000, 0.000, 4.513,-4.775, 4.513
8oep,ranked_250.pdb,vina,2.211, 9.061, 0.000, 0.000, 0.000, 5.916,-6.850, 5.916
8oep,ranked_250.pdb,vinardo,2.388, 9.788, 0.000, 0.000, 0.000, 3.790,-7.399, 3.790
8oep,ranked_251.pdb,vina,1.761, 7.216, 0.000, 0.000, 0.000, 6.712,-5.455, 6.712
8oep,ranked_251.pdb,vinardo,2.114, 8.664, 0.000, 0.000, 0.000, 4.488,-6.550, 4.488
8oep,ranked_252.pdb,vina,2.175, 8.912, 0.000, 0.000, 0.000, 4.986,-6.737, 4.986
8oep,ranked_252.pdb,vinardo,2.485,10.184, 0.000, 0.000, 0.000, 2.999,-7.699, 2.999
8oep,ranked_253.pdb,vina,1.543, 6.325, 0.000, 0.000, 0.000, 6.464,-4.782, 6.464
8oep,ranked_253.pdb,vinardo,1.798, 7.368, 0.000, 0.000, 0.000, 4.233,-5.571, 4.233
8oep,ranked_254.pdb,vina,1.887, 7.732, 0.000, 0.000, 0.000, 7.018,-5.846, 7.018
8oep,ranked_254.pdb,vinardo,2.207, 9.047, 0.000, 0.000, 0.000, 4.769,-6.839, 4.769
8oep,ranked_255.pdb,vina,1.983, 8.129, 0.000, 0.000, 0.000, 6.348,-6.146, 6.348
8oep,ranked_255.pdb,vinardo,2.299, 9.421, 0.000, 0.000, 0.000, 4.182,-7.123, 4.182
8oep,ranked_256.pdb,vina,2.177, 8.923, 0.000, 0.000, 0.000, 6.902,-6.746, 6.902
8oep,ranked_256.pdb,vinardo,2.418, 9.909, 0.000, 0.000, 0.000, 4.648,-7.492, 4.648
8oep,ranked_257.pdb,vina,1.371, 5.620, 0.000, 0.000, 0.000, 6.214,-4.248, 6.214
8oep,ranked_257.pdb,vinardo,1.698, 6.957, 0.000, 0.000, 0.000, 4.084,-5.260, 4.084
8oep,ranked_258.pdb,vina,1.673, 6.858, 0.000, 0.000, 0.000, 6.428,-5.185, 6.428
8oep,ranked_258.pdb,vinardo,2.004, 8.213, 0.000, 0.000, 0.000, 4.214,-6.209, 4.214
8oep,ranked_259.pdb,vina,3.181,13.037, 0.000, 0.000, 0.000, 6.867,-9.856, 6.867
8oep,ranked_259.pdb,vinardo, 3.349, 13.726,  0.000,  0.000,  0.000,  4.587,-10.377,  4.587
8oep,ranked_260.pdb,vina,2.500,10.244, 0.000, 0.000, 0.000, 5.375,-7.745, 5.375
8oep,ranked_260.pdb,vinardo,2.702,11.075, 0.000, 0.000, 0.000, 3.307,-8.373, 3.307
8oep,ranked_261.pdb,vina,2.269, 9.299, 0.000, 0.000, 0.000, 5.218,-7.030, 5.218
8oep,ranked_261.pdb,vinardo,2.523,10.341, 0.000, 0.000, 0.000, 3.321,-7.818, 3.321
8oep,ranked_262.pdb,vina,3.218,13.188, 0.000, 0.000, 0.000, 7.276,-9.970, 7.276
8oep,ranked_262.pdb,vinardo, 3.430, 14.057,  0.000,  0.000,  0.000,  4.960,-10.627,  4.960
8oep,ranked_263.pdb,vina,1.857, 7.612, 0.000, 0.000, 0.000, 6.758,-5.755, 6.758
8oep,ranked_263.pdb,vinardo,2.101, 8.609, 0.000, 0.000, 0.000, 4.537,-6.508, 4.537
8oep,ranked_264.pdb,vina,12.298, 50.404,  0.000,  0.000,  0.000,  2.598,-38.105,  2.598
8oep,ranked_264.pdb,vinardo,12.436, 50.967,  0.000,  0.000,  0.000,  1.245,-38.531,  1.245
8oep,ranked_265.pdb,vina,1.926, 7.895, 0.000, 0.000, 0.000, 6.175,-5.969, 6.175
8oep,ranked_265.pdb,vinardo,2.151, 8.816, 0.000, 0.000, 0.000, 4.013,-6.665, 4.013
8oep,ranked_266.pdb,vina,1.546, 6.334, 0.000, 0.000, 0.000, 5.450,-4.789, 5.450
8oep,ranked_266.pdb,vinardo,1.900, 7.788, 0.000, 0.000, 0.000, 3.367,-5.888, 3.367
8oep,ranked_267.pdb,vina,1.391, 5.699, 0.000, 0.000, 0.000, 6.713,-4.308, 6.713
8oep,ranked_267.pdb,vinardo,1.656, 6.785, 0.000, 0.000, 0.000, 4.484,-5.130, 4.484
8oep,ranked_268.pdb,vina,11.407, 46.752,  0.000,  0.000,  0.000,  3.021,-35.344,  3.021
8oep,ranked_268.pdb,vinardo,11.563, 47.391,  0.000,  0.000,  0.000,  1.610,-35.828,  1.610
8oep,ranked_269.pdb,vina,3.003,12.309, 0.000, 0.000, 0.000, 6.932,-9.305, 6.932
8oep,ranked_269.pdb,vinardo,3.170,12.990, 0.000, 0.000, 0.000, 4.685,-9.821, 4.685
8oep,ranked_270.pdb,vina,1.434, 5.875, 0.000, 0.000, 0.000, 6.139,-4.442, 6.139
8oep,ranked_270.pdb,vinardo,1.713, 7.022, 0.000, 0.000, 0.000, 3.947,-5.309, 3.947
8oep,ranked_271.pdb,vina,1.341, 5.494, 0.000, 0.000, 0.000, 6.934,-4.154, 6.934
8oep,ranked_271.pdb,vinardo,1.726, 7.073, 0.000, 0.000, 0.000, 4.696,-5.348, 4.696
8oep,ranked_272.pdb,vina,1.050, 4.301, 0.000, 0.000, 0.000, 6.343,-3.252, 6.343
8oep,ranked_272.pdb,vinardo,1.408, 5.771, 0.000, 0.000, 0.000, 4.157,-4.363, 4.157
8oep,ranked_273.pdb,vina,12.761, 52.298,  0.000,  0.000,  0.000,  2.905,-39.537,  2.905
8oep,ranked_273.pdb,vinardo,12.858, 52.698,  0.000,  0.000,  0.000,  1.517,-39.840,  1.517
8oep,ranked_274.pdb,vina,2.929,12.004, 0.000, 0.000, 0.000, 5.906,-9.075, 5.906
8oep,ranked_274.pdb,vinardo,3.213,13.167, 0.000, 0.000, 0.000, 3.804,-9.955, 3.804
8oep,ranked_275.pdb,vina,1.427, 5.849, 0.000, 0.000, 0.000, 6.224,-4.422, 6.224
8oep,ranked_275.pdb,vinardo,1.783, 7.307, 0.000, 0.000, 0.000, 4.072,-5.524, 4.072
8oep,ranked_276.pdb,vina,2.179, 8.931, 0.000, 0.000, 0.000, 5.648,-6.752, 5.648
8oep,ranked_276.pdb,vinardo,2.381, 9.758, 0.000, 0.000, 0.000, 3.593,-7.377, 3.593
8oep,ranked_277.pdb,vina,2.464,10.098, 0.000, 0.000, 0.000, 6.909,-7.634, 6.909
8oep,ranked_277.pdb,vinardo,2.651,10.866, 0.000, 0.000, 0.000, 4.653,-8.215, 4.653
8oep,ranked_278.pdb,vina,1.625, 6.661, 0.000, 0.000, 0.000, 6.495,-5.036, 6.495
8oep,ranked_278.pdb,vinardo,1.837, 7.530, 0.000, 0.000, 0.000, 4.280,-5.693, 4.280
8oep,ranked_279.pdb,vina,2.687,11.012, 0.000, 0.000, 0.000, 7.263,-8.325, 7.263
8oep,ranked_279.pdb,vinardo,2.974,12.188, 0.000, 0.000, 0.000, 4.978,-9.214, 4.978
8oep,ranked_280.pdb,vina,1.375, 5.635, 0.000, 0.000, 0.000, 6.514,-4.260, 6.514
8oep,ranked_280.pdb,vinardo,1.615, 6.620, 0.000, 0.000, 0.000, 4.277,-5.005, 4.277
8oep,ranked_281.pdb,vina,2.035, 8.338, 0.000, 0.000, 0.000, 6.129,-6.304, 6.129
8oep,ranked_281.pdb,vinardo,2.375, 9.735, 0.000, 0.000, 0.000, 3.976,-7.360, 3.976
8oep,ranked_282.pdb,vina,2.250, 9.220, 0.000, 0.000, 0.000, 7.289,-6.970, 7.289
8oep,ranked_282.pdb,vinardo,2.524,10.344, 0.000, 0.000, 0.000, 4.993,-7.820, 4.993
8oep,ranked_283.pdb,vina,2.030, 8.319, 0.000, 0.000, 0.000, 7.715,-6.289, 7.715
8oep,ranked_283.pdb,vinardo,2.348, 9.623, 0.000, 0.000, 0.000, 5.357,-7.275, 5.357
8oep,ranked_284.pdb,vina,1.449, 5.939, 0.000, 0.000, 0.000, 6.746,-4.490, 6.746
8oep,ranked_284.pdb,vinardo,1.688, 6.919, 0.000, 0.000, 0.000, 4.530,-5.231, 4.530
8oep,ranked_285.pdb,vina,2.614,10.714, 0.000, 0.000, 0.000, 5.658,-8.100, 5.658
8oep,ranked_285.pdb,vinardo,2.904,11.902, 0.000, 0.000, 0.000, 3.570,-8.998, 3.570
8oep,ranked_286.pdb,vina,1.338, 5.485, 0.000, 0.000, 0.000, 6.936,-4.147, 6.936
8oep,ranked_286.pdb,vinardo,1.685, 6.905, 0.000, 0.000, 0.000, 4.624,-5.220, 4.624
8oep,ranked_287.pdb,vina,0.868, 3.558, 0.000, 0.000, 0.000, 7.129,-2.690, 7.129
8oep,ranked_287.pdb,vinardo,1.258, 5.156, 0.000, 0.000, 0.000, 4.831,-3.898, 4.831
8oep,ranked_288.pdb,vina,2.396, 9.821, 0.000, 0.000, 0.000, 7.136,-7.425, 7.136
8oep,ranked_288.pdb,vinardo,2.655,10.880, 0.000, 0.000, 0.000, 4.862,-8.225, 4.862
8oep,ranked_289.pdb,vina,0.952, 3.901, 0.000, 0.000, 0.000, 6.393,-2.949, 6.393
8oep,ranked_289.pdb,vinardo,1.326, 5.435, 0.000, 0.000, 0.000, 4.175,-4.109, 4.175
8oep,ranked_290.pdb,vina,1.642, 6.731, 0.000, 0.000, 0.000, 5.694,-5.088, 5.694
8oep,ranked_290.pdb,vinardo,1.986, 8.139, 0.000, 0.000, 0.000, 3.614,-6.153, 3.614
8oep,ranked_291.pdb,vina, 3.509, 14.381,  0.000,  0.000,  0.000,  6.738,-10.872,  6.738
8oep,ranked_291.pdb,vinardo, 3.681, 15.084,  0.000,  0.000,  0.000,  4.516,-11.404,  4.516
8oep,ranked_292.pdb,vina,1.627, 6.669, 0.000, 0.000, 0.000, 6.247,-5.042, 6.247
8oep,ranked_292.pdb,vinardo,1.934, 7.927, 0.000, 0.000, 0.000, 4.037,-5.993, 4.037
8oep,ranked_293.pdb,vina,2.529,10.366, 0.000, 0.000, 0.000, 7.033,-7.837, 7.033
8oep,ranked_293.pdb,vinardo,2.781,11.399, 0.000, 0.000, 0.000, 4.777,-8.618, 4.777
8oep,ranked_294.pdb,vina,2.923,11.981, 0.000, 0.000, 0.000, 6.210,-9.057, 6.210
8oep,ranked_294.pdb,vinardo,3.116,12.770, 0.000, 0.000, 0.000, 4.044,-9.654, 4.044
8oep,ranked_295.pdb,vina,1.922, 7.878, 0.000, 0.000, 0.000, 6.689,-5.956, 6.689
8oep,ranked_295.pdb,vinardo,2.166, 8.875, 0.000, 0.000, 0.000, 4.467,-6.710, 4.467
8oep,ranked_296.pdb,vina,2.645,10.841, 0.000, 0.000, 0.000, 6.846,-8.196, 6.846
8oep,ranked_296.pdb,vinardo,2.905,11.907, 0.000, 0.000, 0.000, 4.606,-9.002, 4.606
8oep,ranked_297.pdb,vina,2.205, 9.036, 0.000, 0.000, 0.000, 6.926,-6.831, 6.926
8oep,ranked_297.pdb,vinardo,2.416, 9.903, 0.000, 0.000, 0.000, 4.695,-7.487, 4.695
8oep,ranked_298.pdb,vina,1.884, 7.720, 0.000, 0.000, 0.000, 6.688,-5.836, 6.688
8oep,ranked_298.pdb,vinardo,2.127, 8.716, 0.000, 0.000, 0.000, 4.449,-6.589, 4.449
8oep,ranked_299.pdb,vina,2.160, 8.851, 0.000, 0.000, 0.000, 6.758,-6.691, 6.758
8oep,ranked_299.pdb,vinardo,2.379, 9.748, 0.000, 0.000, 0.000, 4.527,-7.370, 4.527
8oep,ranked_300.pdb,vina,1.336, 5.475, 0.000, 0.000, 0.000, 5.698,-4.139, 5.698
8oep,ranked_300.pdb,vinardo,1.616, 6.624, 0.000, 0.000, 0.000, 3.631,-5.008, 3.631
8oep,ranked_301.pdb,vina,3.141,12.874, 0.000, 0.000, 0.000, 7.751,-9.732, 7.751
8oep,ranked_301.pdb,vinardo, 3.356, 13.754,  0.000,  0.000,  0.000,  5.369,-10.398,  5.369
8oep,ranked_302.pdb,vina,2.323, 9.519, 0.000, 0.000, 0.000, 7.281,-7.197, 7.281
8oep,ranked_302.pdb,vinardo,2.527,10.358, 0.000, 0.000, 0.000, 4.949,-7.831, 4.949
8oep,ranked_303.pdb,vina, 3.779, 15.486,  0.000,  0.000,  0.000,  7.278,-11.708,  7.278
8oep,ranked_303.pdb,vinardo, 3.918, 16.056,  0.000,  0.000,  0.000,  5.019,-12.138,  5.019
8oep,ranked_304.pdb,vina,1.225, 5.022, 0.000, 0.000, 0.000, 7.023,-3.796, 7.023
8oep,ranked_304.pdb,vinardo,1.498, 6.141, 0.000, 0.000, 0.000, 4.748,-4.643, 4.748
8oep,ranked_305.pdb,vina,1.179, 4.831, 0.000, 0.000, 0.000, 4.647,-3.652, 4.647
8oep,ranked_305.pdb,vinardo,1.504, 6.166, 0.000, 0.000, 0.000, 2.753,-4.661, 2.753
8oep,ranked_306.pdb,vina,2.316, 9.493, 0.000, 0.000, 0.000, 6.112,-7.177, 6.112
8oep,ranked_306.pdb,vinardo,2.509,10.282, 0.000, 0.000, 0.000, 3.997,-7.774, 3.997
8oep,ranked_307.pdb,vina,1.706, 6.990, 0.000, 0.000, 0.000, 6.782,-5.285, 6.782
8oep,ranked_307.pdb,vinardo,2.000, 8.196, 0.000, 0.000, 0.000, 4.544,-6.196, 4.544
8oep,ranked_308.pdb,vina,1.763, 7.224, 0.000, 0.000, 0.000, 6.147,-5.462, 6.147
8oep,ranked_308.pdb,vinardo,2.109, 8.645, 0.000, 0.000, 0.000, 3.967,-6.536, 3.967
8oep,ranked_309.pdb,vina,2.083, 8.539, 0.000, 0.000, 0.000, 7.525,-6.455, 7.525
8oep,ranked_309.pdb,vinardo,2.347, 9.619, 0.000, 0.000, 0.000, 5.202,-7.272, 5.202
8oep,ranked_310.pdb,vina, 3.378, 13.844,  0.000,  0.000,  0.000,  6.739,-10.466,  6.739
8oep,ranked_310.pdb,vinardo, 3.604, 14.769,  0.000,  0.000,  0.000,  4.547,-11.165,  4.547
8oep,ranked_311.pdb,vina,1.340, 5.492, 0.000, 0.000, 0.000, 4.510,-4.152, 4.510
8oep,ranked_311.pdb,vinardo,1.677, 6.872, 0.000, 0.000, 0.000, 2.761,-5.195, 2.761
8oep,ranked_312.pdb,vina,2.345, 9.613, 0.000, 0.000, 0.000, 7.039,-7.267, 7.039
8oep,ranked_312.pdb,vinardo,2.659,10.898, 0.000, 0.000, 0.000, 4.732,-8.239, 4.732
8oep,ranked_313.pdb,vina,2.027, 8.306, 0.000, 0.000, 0.000, 6.706,-6.280, 6.706
8oep,ranked_313.pdb,vinardo,2.361, 9.677, 0.000, 0.000, 0.000, 4.463,-7.316, 4.463
8oep,ranked_314.pdb,vina,1.677, 6.872, 0.000, 0.000, 0.000, 6.106,-5.195, 6.106
8oep,ranked_314.pdb,vinardo,2.022, 8.288, 0.000, 0.000, 0.000, 3.944,-6.266, 3.944
8oep,ranked_315.pdb,vina, 3.513, 14.396,  0.000,  0.000,  0.000,  8.090,-10.883,  8.090
8oep,ranked_315.pdb,vinardo, 3.684, 15.099,  0.000,  0.000,  0.000,  5.759,-11.415,  5.759
8oep,ranked_316.pdb,vina,2.556,10.474, 0.000, 0.000, 0.000, 6.064,-7.919, 6.064
8oep,ranked_316.pdb,vinardo,2.750,11.269, 0.000, 0.000, 0.000, 3.921,-8.519, 3.921
8oep,ranked_317.pdb,vina,2.013, 8.250, 0.000, 0.000, 0.000, 5.806,-6.237, 5.806
8oep,ranked_317.pdb,vinardo,2.250, 9.221, 0.000, 0.000, 0.000, 3.748,-6.971, 3.748
8oep,ranked_318.pdb,vina,2.630,10.779, 0.000, 0.000, 0.000, 7.319,-8.149, 7.319
8oep,ranked_318.pdb,vinardo,2.922,11.977, 0.000, 0.000, 0.000, 5.030,-9.055, 5.030
8oep,ranked_319.pdb,vina,1.746, 7.157, 0.000, 0.000, 0.000, 7.168,-5.411, 7.168
8oep,ranked_319.pdb,vinardo,2.007, 8.227, 0.000, 0.000, 0.000, 4.877,-6.220, 4.877
8oep,ranked_320.pdb,vina,11.654, 47.764,  0.000,  0.000,  0.000,  2.503,-36.110,  2.503
8oep,ranked_320.pdb,vinardo,11.785, 48.298,  0.000,  0.000,  0.000,  1.210,-36.514,  1.210
8oep,ranked_321.pdb,vina,1.801, 7.381, 0.000, 0.000, 0.000, 4.977,-5.580, 4.977
8oep,ranked_321.pdb,vinardo,2.139, 8.765, 0.000, 0.000, 0.000, 3.015,-6.626, 3.015
8oep,ranked_322.pdb,vina,1.899, 7.781, 0.000, 0.000, 0.000, 6.834,-5.883, 6.834
8oep,ranked_322.pdb,vinardo,2.226, 9.122, 0.000, 0.000, 0.000, 4.594,-6.896, 4.594
8oep,ranked_323.pdb,vina,1.791, 7.340, 0.000, 0.000, 0.000, 6.558,-5.549, 6.558
8oep,ranked_323.pdb,vinardo,2.018, 8.271, 0.000, 0.000, 0.000, 4.358,-6.253, 4.358
8oep,ranked_324.pdb,vina,1.607, 6.586, 0.000, 0.000, 0.000, 5.851,-4.979, 5.851
8oep,ranked_324.pdb,vinardo,1.938, 7.941, 0.000, 0.000, 0.000, 3.740,-6.004, 3.740
8oep,ranked_325.pdb,vina,1.863, 7.634, 0.000, 0.000, 0.000, 7.251,-5.771, 7.251
8oep,ranked_325.pdb,vinardo,2.120, 8.690, 0.000, 0.000, 0.000, 4.939,-6.570, 4.939
8oep,ranked_326.pdb,vina,1.867, 7.652, 0.000, 0.000, 0.000, 6.570,-5.785, 6.570
8oep,ranked_326.pdb,vinardo,2.202, 9.023, 0.000, 0.000, 0.000, 4.418,-6.822, 4.418
8oep,ranked_327.pdb,vina,2.264, 9.277, 0.000, 0.000, 0.000, 7.572,-7.013, 7.572
8oep,ranked_327.pdb,vinardo,2.569,10.527, 0.000, 0.000, 0.000, 5.277,-7.958, 5.277
8oep,ranked_328.pdb,vina,2.867,11.748, 0.000, 0.000, 0.000, 6.086,-8.882, 6.086
8oep,ranked_328.pdb,vinardo,3.046,12.483, 0.000, 0.000, 0.000, 3.928,-9.437, 3.928
8oep,ranked_329.pdb,vina,1.179, 4.831, 0.000, 0.000, 0.000, 5.283,-3.652, 5.283
8oep,ranked_329.pdb,vinardo,1.523, 6.240, 0.000, 0.000, 0.000, 3.354,-4.717, 3.354
8oep,ranked_330.pdb,vina,1.414, 5.793, 0.000, 0.000, 0.000, 4.407,-4.380, 4.407
8oep,ranked_330.pdb,vinardo,1.749, 7.170, 0.000, 0.000, 0.000, 2.734,-5.420, 2.734
8oep,ranked_331.pdb,vina,1.389, 5.692, 0.000, 0.000, 0.000, 5.898,-4.303, 5.898
8oep,ranked_331.pdb,vinardo,1.692, 6.936, 0.000, 0.000, 0.000, 3.736,-5.243, 3.736
8oep,ranked_332.pdb,vina, 3.939, 16.144,  0.000,  0.000,  0.000,  6.732,-12.205,  6.732
8oep,ranked_332.pdb,vinardo, 4.184, 17.149,  0.000,  0.000,  0.000,  4.516,-12.965,  4.516
8oep,ranked_333.pdb,vina,2.045, 8.379, 0.000, 0.000, 0.000, 6.618,-6.335, 6.618
8oep,ranked_333.pdb,vinardo,2.373, 9.724, 0.000, 0.000, 0.000, 4.419,-7.351, 4.419
8oep,ranked_334.pdb,vina,1.939, 7.948, 0.000, 0.000, 0.000, 7.055,-6.009, 7.055
8oep,ranked_334.pdb,vinardo,2.146, 8.793, 0.000, 0.000, 0.000, 4.789,-6.648, 4.789
8oep,ranked_335.pdb,vina,1.870, 7.666, 0.000, 0.000, 0.000, 4.598,-5.795, 4.598
8oep,ranked_335.pdb,vinardo,2.154, 8.826, 0.000, 0.000, 0.000, 2.729,-6.673, 2.729
8oep,ranked_336.pdb,vina,1.959, 8.027, 0.000, 0.000, 0.000, 5.421,-6.069, 5.421
8oep,ranked_336.pdb,vinardo,2.278, 9.336, 0.000, 0.000, 0.000, 3.316,-7.058, 3.316
8oep,ranked_337.pdb,vina,3.086,12.647, 0.000, 0.000, 0.000, 6.846,-9.561, 6.846
8oep,ranked_337.pdb,vinardo, 3.242, 13.288,  0.000,  0.000,  0.000,  4.626,-10.046,  4.626
8oep,ranked_338.pdb,vina,2.758,11.302, 0.000, 0.000, 0.000, 5.498,-8.544, 5.498
8oep,ranked_338.pdb,vinardo,2.964,12.149, 0.000, 0.000, 0.000, 3.426,-9.185, 3.426
8oep,ranked_339.pdb,vina,1.983, 8.126, 0.000, 0.000, 0.000, 6.358,-6.143, 6.358
8oep,ranked_339.pdb,vinardo,2.189, 8.973, 0.000, 0.000, 0.000, 4.135,-6.783, 4.135
8oep,ranked_340.pdb,vina,2.155, 8.831, 0.000, 0.000, 0.000, 7.463,-6.676, 7.463
8oep,ranked_340.pdb,vinardo,2.421, 9.923, 0.000, 0.000, 0.000, 5.121,-7.502, 5.121
8oep,ranked_341.pdb,vina,2.208, 9.050, 0.000, 0.000, 0.000, 7.376,-6.842, 7.376
8oep,ranked_341.pdb,vinardo,2.430, 9.960, 0.000, 0.000, 0.000, 5.062,-7.530, 5.062
8oep,ranked_342.pdb,vina,1.749, 7.167, 0.000, 0.000, 0.000, 6.514,-5.418, 6.514
8oep,ranked_342.pdb,vinardo,1.975, 8.094, 0.000, 0.000, 0.000, 4.292,-6.119, 4.292
8oep,ranked_343.pdb,vina,2.055, 8.422, 0.000, 0.000, 0.000, 6.396,-6.367, 6.396
8oep,ranked_343.pdb,vinardo,2.236, 9.162, 0.000, 0.000, 0.000, 4.188,-6.927, 4.188
8oep,ranked_344.pdb,vina,2.742,11.240, 0.000, 0.000, 0.000, 6.946,-8.497, 6.946
8oep,ranked_344.pdb,vinardo,3.009,12.332, 0.000, 0.000, 0.000, 4.662,-9.323, 4.662
8oep,ranked_345.pdb,vina,2.135, 8.752, 0.000, 0.000, 0.000, 4.746,-6.616, 4.746
8oep,ranked_345.pdb,vinardo,2.448,10.032, 0.000, 0.000, 0.000, 2.884,-7.584, 2.884
8oep,ranked_346.pdb,vina,2.084, 8.539, 0.000, 0.000, 0.000, 6.427,-6.456, 6.427
8oep,ranked_346.pdb,vinardo,2.315, 9.486, 0.000, 0.000, 0.000, 4.267,-7.172, 4.267
8oep,ranked_347.pdb,vina,2.017, 8.268, 0.000, 0.000, 0.000, 6.683,-6.251, 6.683
8oep,ranked_347.pdb,vinardo,2.324, 9.524, 0.000, 0.000, 0.000, 4.469,-7.200, 4.469
8oep,ranked_348.pdb,vina,2.290, 9.387, 0.000, 0.000, 0.000, 6.656,-7.097, 6.656
8oep,ranked_348.pdb,vinardo,2.638,10.812, 0.000, 0.000, 0.000, 4.413,-8.174, 4.413
8oep,ranked_349.pdb,vina,2.164, 8.870, 0.000, 0.000, 0.000, 6.419,-6.706, 6.419
8oep,ranked_349.pdb,vinardo,2.391, 9.797, 0.000, 0.000, 0.000, 4.249,-7.407, 4.249
8oep,ranked_350.pdb,vina,11.483, 47.062,  0.000,  0.000,  0.000,  3.110,-35.579,  3.110
8oep,ranked_350.pdb,vinardo,11.615, 47.604,  0.000,  0.000,  0.000,  1.682,-35.988,  1.682
8oep,ranked_351.pdb,vina,2.372, 9.721, 0.000, 0.000, 0.000, 6.865,-7.349, 6.865
8oep,ranked_351.pdb,vinardo,2.661,10.906, 0.000, 0.000, 0.000, 4.584,-8.245, 4.584
8oep,ranked_352.pdb,vina,1.475, 6.046, 0.000, 0.000, 0.000, 5.998,-4.571, 5.998
8oep,ranked_352.pdb,vinardo,1.835, 7.521, 0.000, 0.000, 0.000, 3.844,-5.686, 3.844
8oep,ranked_353.pdb,vina,2.059, 8.439, 0.000, 0.000, 0.000, 7.411,-6.380, 7.411
8oep,ranked_353.pdb,vinardo,2.274, 9.321, 0.000, 0.000, 0.000, 5.110,-7.047, 5.110
8oep,ranked_354.pdb,vina,3.085,12.643, 0.000, 0.000, 0.000, 6.902,-9.558, 6.902
8oep,ranked_354.pdb,vinardo, 3.238, 13.271,  0.000,  0.000,  0.000,  4.652,-10.033,  4.652
8oep,ranked_355.pdb,vina,1.427, 5.850, 0.000, 0.000, 0.000, 6.664,-4.423, 6.664
8oep,ranked_355.pdb,vinardo,1.704, 6.985, 0.000, 0.000, 0.000, 4.418,-5.280, 4.418
8oep,ranked_356.pdb,vina,1.200, 4.920, 0.000, 0.000, 0.000, 6.974,-3.719, 6.974
8oep,ranked_356.pdb,vinardo,1.547, 6.339, 0.000, 0.000, 0.000, 4.706,-4.792, 4.706
8oep,ranked_357.pdb,vina,1.298, 5.319, 0.000, 0.000, 0.000, 6.282,-4.021, 6.282
8oep,ranked_357.pdb,vinardo,1.664, 6.819, 0.000, 0.000, 0.000, 4.112,-5.155, 4.112
8oep,ranked_358.pdb,vina,2.614,10.712, 0.000, 0.000, 0.000, 5.908,-8.098, 5.908
8oep,ranked_358.pdb,vinardo,2.877,11.789, 0.000, 0.000, 0.000, 3.759,-8.913, 3.759
8oep,ranked_359.pdb,vina,1.803, 7.389, 0.000, 0.000, 0.000, 6.794,-5.586, 6.794
8oep,ranked_359.pdb,vinardo,2.141, 8.775, 0.000, 0.000, 0.000, 4.590,-6.634, 4.590
8oep,ranked_360.pdb,vina,2.151, 8.816, 0.000, 0.000, 0.000, 7.399,-6.665, 7.399
8oep,ranked_360.pdb,vinardo,2.375, 9.733, 0.000, 0.000, 0.000, 5.095,-7.358, 5.095
8oep,ranked_361.pdb,vina,2.340, 9.589, 0.000, 0.000, 0.000, 6.478,-7.250, 6.478
8oep,ranked_361.pdb,vinardo,2.677,10.972, 0.000, 0.000, 0.000, 4.256,-8.295, 4.256
8oep,ranked_362.pdb,vina,0.925, 3.789, 0.000, 0.000, 0.000, 6.021,-2.865, 6.021
8oep,ranked_362.pdb,vinardo,1.294, 5.304, 0.000, 0.000, 0.000, 3.870,-4.010, 3.870
8oep,ranked_363.pdb,vina,1.919, 7.864, 0.000, 0.000, 0.000, 5.939,-5.945, 5.939
8oep,ranked_363.pdb,vinardo,2.277, 9.330, 0.000, 0.000, 0.000, 3.811,-7.053, 3.811
8oep,ranked_364.pdb,vina,1.806, 7.402, 0.000, 0.000, 0.000, 6.884,-5.596, 6.884
8oep,ranked_364.pdb,vinardo,2.093, 8.577, 0.000, 0.000, 0.000, 4.642,-6.484, 4.642
8oep,ranked_365.pdb,vina,2.219, 9.093, 0.000, 0.000, 0.000, 6.976,-6.875, 6.976
8oep,ranked_365.pdb,vinardo,2.404, 9.853, 0.000, 0.000, 0.000, 4.708,-7.449, 4.708
