complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xty,ranked_242.pdb,vinardo,16.997, 40.844,  0.000,  0.000,  0.000,  1.009,-23.847,  1.009
7xty,ranked_243.pdb,vina,12.589, 30.252,  0.000,  0.000,  0.000,  2.768,-17.663,  2.768
7xty,ranked_243.pdb,vinardo,15.774, 37.906,  0.000,  0.000,  0.000,  1.034,-22.132,  1.034
7xty,ranked_244.pdb,vina,14.005, 33.655,  0.000,  0.000,  0.000,  3.221,-19.650,  3.221
7xty,ranked_244.pdb,vinardo,16.753, 40.258,  0.000,  0.000,  0.000,  1.418,-23.505,  1.418
7xty,ranked_245.pdb,vina,2.269,-5.452, 0.000, 0.000, 0.000, 4.396, 3.183, 4.396
7xty,ranked_245.pdb,vinardo,1.343,-3.227, 0.000, 0.000, 0.000, 2.578, 1.884, 2.578
7xty,ranked_246.pdb,vina,15.184, 36.487,  0.000,  0.000,  0.000,  3.526,-21.303,  3.526
7xty,ranked_246.pdb,vinardo,18.047, 43.367,  0.000,  0.000,  0.000,  1.715,-25.320,  1.715
7xty,ranked_247.pdb,vina,1.688,-4.057, 0.000, 0.000, 0.000, 1.681, 2.369, 1.681
7xty,ranked_247.pdb,vinardo,0.217,-0.521, 0.000, 0.000, 0.000, 0.171, 0.304, 0.171
7xty,ranked_248.pdb,vina,15.279, 36.717,  0.000,  0.000,  0.000,  3.720,-21.438,  3.720
7xty,ranked_248.pdb,vinardo,18.693, 44.920,  0.000,  0.000,  0.000,  1.897,-26.227,  1.897
7xty,ranked_249.pdb,vina,14.060, 33.788,  0.000,  0.000,  0.000,  2.613,-19.727,  2.613
7xty,ranked_249.pdb,vinardo,17.597, 42.287,  0.000,  0.000,  0.000,  0.882,-24.690,  0.882
7xty,ranked_250.pdb,vina,2.041,-4.905, 0.000, 0.000, 0.000, 1.846, 2.864, 1.846
7xty,ranked_250.pdb,vinardo,0.546,-1.312, 0.000, 0.000, 0.000, 0.279, 0.766, 0.279
7xty,ranked_251.pdb,vina,13.403, 32.208,  0.000,  0.000,  0.000,  3.122,-18.805,  3.122
7xty,ranked_251.pdb,vinardo,16.760, 40.276,  0.000,  0.000,  0.000,  1.341,-23.515,  1.341
7xty,ranked_252.pdb,vina,2.297,-5.520, 0.000, 0.000, 0.000, 1.271, 3.223, 1.271
7xty,ranked_252.pdb,vinardo,1.118,-2.686, 0.000, 0.000, 0.000,-0.136, 1.568,-0.136
7xty,ranked_253.pdb,vina,11.830, 28.427,  0.000,  0.000,  0.000,  3.361,-16.598,  3.361
7xty,ranked_253.pdb,vinardo,14.141, 33.980,  0.000,  0.000,  0.000,  1.542,-19.840,  1.542
7xty,ranked_254.pdb,vina,1.901,-4.567, 0.000, 0.000, 0.000, 1.831, 2.667, 1.831
7xty,ranked_254.pdb,vinardo,0.479,-1.150, 0.000, 0.000, 0.000, 0.292, 0.672, 0.292
7xty,ranked_255.pdb,vina,2.268,-5.449, 0.000, 0.000, 0.000, 1.395, 3.182, 1.395
7xty,ranked_255.pdb,vinardo,1.009,-2.423, 0.000, 0.000, 0.000,-0.038, 1.415,-0.038
7xty,ranked_256.pdb,vina,11.597, 27.867,  0.000,  0.000,  0.000,  2.943,-16.270,  2.943
7xty,ranked_256.pdb,vinardo,13.879, 33.352,  0.000,  0.000,  0.000,  1.199,-19.473,  1.199
7xty,ranked_257.pdb,vina,1.405,-3.377, 0.000, 0.000, 0.000, 2.019, 1.972, 2.019
7xty,ranked_257.pdb,vinardo,0.008,-0.019, 0.000, 0.000, 0.000, 0.470, 0.011, 0.470
7xty,ranked_258.pdb,vina,2.235,-5.371, 0.000, 0.000, 0.000, 1.642, 3.136, 1.642
7xty,ranked_258.pdb,vinardo,1.076,-2.586, 0.000, 0.000, 0.000, 0.237, 1.510, 0.237
7xty,ranked_259.pdb,vina,1.891,-4.544, 0.000, 0.000, 0.000, 1.582, 2.653, 1.582
7xty,ranked_259.pdb,vinardo,0.731,-1.758, 0.000, 0.000, 0.000, 0.133, 1.026, 0.133
7xty,ranked_260.pdb,vina,14.205, 34.134,  0.000,  0.000,  0.000,  3.141,-19.930,  3.141
7xty,ranked_260.pdb,vinardo,17.507, 42.070,  0.000,  0.000,  0.000,  1.310,-24.563,  1.310
7xty,ranked_261.pdb,vina,2.639,-6.342, 0.000, 0.000, 0.000, 1.363, 3.703, 1.363
7xty,ranked_261.pdb,vinardo,1.427,-3.430, 0.000, 0.000, 0.000,-0.100, 2.003,-0.100
7xty,ranked_262.pdb,vina,15.784, 37.929,  0.000,  0.000,  0.000,  2.853,-22.145,  2.853
7xty,ranked_262.pdb,vinardo,19.354, 46.508,  0.000,  0.000,  0.000,  1.139,-27.154,  1.139
7xty,ranked_263.pdb,vina,14.988, 36.018,  0.000,  0.000,  0.000,  3.078,-21.029,  3.078
7xty,ranked_263.pdb,vinardo,18.462, 44.365,  0.000,  0.000,  0.000,  1.306,-25.903,  1.306
7xty,ranked_264.pdb,vina,2.478,-5.955, 0.000, 0.000, 0.000, 1.420, 3.477, 1.420
7xty,ranked_264.pdb,vinardo,1.309e+00,-3.145e+00, 0.000e+00, 0.000e+00, 0.000e+00, 3.000e-03,
  1.836e+00, 3.000e-03
7xty,ranked_265.pdb,vina,15.690, 37.703,  0.000,  0.000,  0.000,  2.913,-22.013,  2.913
7xty,ranked_265.pdb,vinardo,19.383, 46.577,  0.000,  0.000,  0.000,  1.162,-27.195,  1.162
7xty,ranked_266.pdb,vina,10.016, 24.068,  0.000,  0.000,  0.000,  2.647,-14.053,  2.647
7xty,ranked_266.pdb,vinardo,13.054, 31.370,  0.000,  0.000,  0.000,  0.901,-18.316,  0.901
7xty,ranked_267.pdb,vina,2.751,-6.610, 0.000, 0.000, 0.000, 1.700, 3.859, 1.700
7xty,ranked_267.pdb,vinardo,1.649,-3.962, 0.000, 0.000, 0.000, 0.234, 2.313, 0.234
7xty,ranked_268.pdb,vina,0.622, 1.496, 0.000, 0.000, 0.000, 1.430,-0.873, 1.430
7xty,ranked_268.pdb,vinardo,2.286, 5.493, 0.000, 0.000, 0.000,-0.056,-3.207,-0.056
7xty,ranked_269.pdb,vina,2.440,-5.864, 0.000, 0.000, 0.000, 1.276, 3.424, 1.276
7xty,ranked_269.pdb,vinardo,1.259,-3.026, 0.000, 0.000, 0.000,-0.018, 1.767,-0.018
7xty,ranked_270.pdb,vina,0.925,-2.223, 0.000, 0.000, 0.000, 1.696, 1.298, 1.696
7xty,ranked_270.pdb,vinardo,0.688, 1.652, 0.000, 0.000, 0.000, 0.123,-0.965, 0.123
7xty,ranked_271.pdb,vina,2.118,-5.089, 0.000, 0.000, 0.000, 3.979, 2.971, 3.979
7xty,ranked_271.pdb,vinardo,1.154,-2.772, 0.000, 0.000, 0.000, 2.339, 1.619, 2.339
7xty,ranked_272.pdb,vina,1.575,-3.786, 0.000, 0.000, 0.000, 1.771, 2.210, 1.771
7xty,ranked_272.pdb,vinardo,0.128,-0.307, 0.000, 0.000, 0.000, 0.251, 0.179, 0.251
7xty,ranked_273.pdb,vina,2.072,-4.980, 0.000, 0.000, 0.000, 1.653, 2.908, 1.653
7xty,ranked_273.pdb,vinardo,0.693,-1.666, 0.000, 0.000, 0.000, 0.136, 0.973, 0.136
7xty,ranked_274.pdb,vina,2.204,-5.297, 0.000, 0.000, 0.000, 2.042, 3.092, 2.042
7xty,ranked_274.pdb,vinardo,0.799,-1.920, 0.000, 0.000, 0.000, 0.553, 1.121, 0.553
7xty,ranked_275.pdb,vina,17.728, 42.601,  0.000,  0.000,  0.000,  3.609,-24.873,  3.609
7xty,ranked_275.pdb,vinardo,21.497, 51.658,  0.000,  0.000,  0.000,  1.748,-30.161,  1.748
7xty,ranked_276.pdb,vina,2.139,-5.139, 0.000, 0.000, 0.000, 1.652, 3.000, 1.652
7xty,ranked_276.pdb,vinardo,0.775,-1.861, 0.000, 0.000, 0.000, 0.198, 1.087, 0.198
7xty,ranked_277.pdb,vina,13.355, 32.093,  0.000,  0.000,  0.000,  3.231,-18.738,  3.231
7xty,ranked_277.pdb,vinardo,16.828, 40.439,  0.000,  0.000,  0.000,  1.426,-23.611,  1.426
7xty,ranked_278.pdb,vina,12.136, 29.164,  0.000,  0.000,  0.000,  2.982,-17.027,  2.982
7xty,ranked_278.pdb,vinardo,15.467, 37.167,  0.000,  0.000,  0.000,  1.227,-21.701,  1.227
7xty,ranked_279.pdb,vina,11.453, 27.523,  0.000,  0.000,  0.000,  3.799,-16.069,  3.799
7xty,ranked_279.pdb,vinardo,14.072, 33.815,  0.000,  0.000,  0.000,  1.929,-19.743,  1.929
7xty,ranked_280.pdb,vina,2.065,-4.963, 0.000, 0.000, 0.000, 2.229, 2.898, 2.229
7xty,ranked_280.pdb,vinardo,0.530,-1.274, 0.000, 0.000, 0.000, 0.645, 0.744, 0.645
7xty,ranked_281.pdb,vina,14.524, 34.902,  0.000,  0.000,  0.000,  2.600,-20.378,  2.600
7xty,ranked_281.pdb,vinardo,18.111, 43.521,  0.000,  0.000,  0.000,  0.863,-25.410,  0.863
7xty,ranked_282.pdb,vina,1.605,-3.858, 0.000, 0.000, 0.000, 1.622, 2.252, 1.622
7xty,ranked_282.pdb,vinardo,0.229,-0.550, 0.000, 0.000, 0.000, 0.129, 0.321, 0.129
7xty,ranked_283.pdb,vina,2.285,-5.491, 0.000, 0.000, 0.000, 1.487, 3.206, 1.487
7xty,ranked_283.pdb,vinardo,1.014,-2.438, 0.000, 0.000, 0.000, 0.044, 1.423, 0.044
7xty,ranked_284.pdb,vina,1.712,-4.115, 0.000, 0.000, 0.000, 1.898, 2.402, 1.898
7xty,ranked_284.pdb,vinardo,0.273,-0.656, 0.000, 0.000, 0.000, 0.344, 0.383, 0.344
7xty,ranked_285.pdb,vina,15.187, 36.494,  0.000,  0.000,  0.000,  3.190,-21.307,  3.190
7xty,ranked_285.pdb,vinardo,17.900, 43.015,  0.000,  0.000,  0.000,  1.413,-25.115,  1.413
7xty,ranked_286.pdb,vina,1.770,-4.253, 0.000, 0.000, 0.000, 1.735, 2.483, 1.735
7xty,ranked_286.pdb,vinardo,0.360,-0.865, 0.000, 0.000, 0.000, 0.207, 0.505, 0.207
7xty,ranked_287.pdb,vina,0.176,-0.422, 0.000, 0.000, 0.000, 1.797, 0.247, 1.797
7xty,ranked_287.pdb,vinardo,1.404, 3.374, 0.000, 0.000, 0.000, 0.268,-1.970, 0.268
7xty,ranked_288.pdb,vina,23.256, 55.884,  0.000,  0.000,  0.000,  3.215,-32.629,  3.215
7xty,ranked_288.pdb,vinardo,27.171, 65.292,  0.000,  0.000,  0.000,  1.386,-38.122,  1.386
7xty,ranked_289.pdb,vina,0.927,-2.227, 0.000, 0.000, 0.000, 1.769, 1.300, 1.769
7xty,ranked_289.pdb,vinardo,0.741, 1.780, 0.000, 0.000, 0.000, 0.206,-1.040, 0.206
7xty,ranked_290.pdb,vina,1.836,-4.411, 0.000, 0.000, 0.000, 1.682, 2.576, 1.682
7xty,ranked_290.pdb,vinardo,0.436,-1.048, 0.000, 0.000, 0.000, 0.172, 0.612, 0.172
7xty,ranked_291.pdb,vina,2.540,-6.103, 0.000, 0.000, 0.000, 1.086, 3.563, 1.086
7xty,ranked_291.pdb,vinardo,1.393,-3.347, 0.000, 0.000, 0.000,-0.282, 1.954,-0.282
7xty,ranked_292.pdb,vina,1.055,-2.536, 0.000, 0.000, 0.000, 1.304, 1.481, 1.304
7xty,ranked_292.pdb,vinardo,0.435, 1.046, 0.000, 0.000, 0.000,-0.154,-0.611,-0.154
7xty,ranked_293.pdb,vina,1.544,-3.709, 0.000, 0.000, 0.000, 1.672, 2.166, 1.672
7xty,ranked_293.pdb,vinardo,0.158,-0.380, 0.000, 0.000, 0.000, 0.177, 0.222, 0.177
7xty,ranked_294.pdb,vina,10.066, 24.189,  0.000,  0.000,  0.000,  3.279,-14.123,  3.279
7xty,ranked_294.pdb,vinardo,12.832, 30.837,  0.000,  0.000,  0.000,  1.459,-18.005,  1.459
7xty,ranked_295.pdb,vina,1.663,-3.996, 0.000, 0.000, 0.000, 2.031, 2.333, 2.031
7xty,ranked_295.pdb,vinardo,0.187,-0.449, 0.000, 0.000, 0.000, 0.480, 0.262, 0.480
7xty,ranked_296.pdb,vina,1.842,-4.426, 0.000, 0.000, 0.000, 1.854, 2.584, 1.854
7xty,ranked_296.pdb,vinardo,0.515,-1.237, 0.000, 0.000, 0.000, 0.418, 0.722, 0.418
7xty,ranked_297.pdb,vina,1.019,-2.449, 0.000, 0.000, 0.000, 1.728, 1.430, 1.728
7xty,ranked_297.pdb,vinardo,0.533, 1.281, 0.000, 0.000, 0.000, 0.206,-0.748, 0.206
7xty,ranked_298.pdb,vina,21.468, 51.589,  0.000,  0.000,  0.000,  3.140,-30.121,  3.140
7xty,ranked_298.pdb,vinardo,24.869, 59.761,  0.000,  0.000,  0.000,  1.306,-34.892,  1.306
7xty,ranked_299.pdb,vina,11.674, 28.053,  0.000,  0.000,  0.000,  3.177,-16.379,  3.177
7xty,ranked_299.pdb,vinardo,14.764, 35.479,  0.000,  0.000,  0.000,  1.384,-20.715,  1.384
7xty,ranked_300.pdb,vina,2.049,-4.923, 0.000, 0.000, 0.000, 1.990, 2.874, 1.990
7xty,ranked_300.pdb,vinardo,0.770,-1.851, 0.000, 0.000, 0.000, 0.469, 1.081, 0.469
7xty,ranked_301.pdb,vina,1.271,-3.054, 0.000, 0.000, 0.000, 1.727, 1.783, 1.727
7xty,ranked_301.pdb,vinardo,0.227, 0.546, 0.000, 0.000, 0.000, 0.196,-0.319, 0.196
7xty,ranked_302.pdb,vina, 9.841, 23.649,  0.000,  0.000,  0.000,  3.366,-13.808,  3.366
7xty,ranked_302.pdb,vinardo,12.971, 31.171,  0.000,  0.000,  0.000,  1.552,-18.199,  1.552
7xty,ranked_303.pdb,vina,1.596,-3.836, 0.000, 0.000, 0.000, 1.912, 2.240, 1.912
7xty,ranked_303.pdb,vinardo,0.130,-0.313, 0.000, 0.000, 0.000, 0.370, 0.183, 0.370
7xty,ranked_304.pdb,vina,1.866,-4.484, 0.000, 0.000, 0.000, 1.574, 2.618, 1.574
7xty,ranked_304.pdb,vinardo,0.429,-1.031, 0.000, 0.000, 0.000, 0.087, 0.602, 0.087
7xty,ranked_305.pdb,vina,1.738,-4.175, 0.000, 0.000, 0.000, 1.897, 2.438, 1.897
7xty,ranked_305.pdb,vinardo,0.382,-0.919, 0.000, 0.000, 0.000, 0.380, 0.537, 0.380
7xty,ranked_306.pdb,vina,1.047,-2.516, 0.000, 0.000, 0.000, 1.338, 1.469, 1.338
7xty,ranked_306.pdb,vinardo,0.369, 0.887, 0.000, 0.000, 0.000,-0.125,-0.518,-0.125
7xty,ranked_307.pdb,vina,0.714,-1.716, 0.000, 0.000, 0.000, 1.575, 1.002, 1.575
7xty,ranked_307.pdb,vinardo,0.854, 2.052, 0.000, 0.000, 0.000, 0.063,-1.198, 0.063
7xty,ranked_308.pdb,vina, 9.274, 22.286,  0.000,  0.000,  0.000,  3.374,-13.012,  3.374
7xty,ranked_308.pdb,vinardo,11.793, 28.339,  0.000,  0.000,  0.000,  1.532,-16.546,  1.532
7xty,ranked_309.pdb,vina,1.640,-3.940, 0.000, 0.000, 0.000, 2.061, 2.301, 2.061
7xty,ranked_309.pdb,vinardo,0.275,-0.660, 0.000, 0.000, 0.000, 0.521, 0.385, 0.521
7xty,ranked_310.pdb,vina,1.672,-4.017, 0.000, 0.000, 0.000, 1.481, 2.346, 1.481
7xty,ranked_310.pdb,vinardo,0.368,-0.884, 0.000, 0.000, 0.000, 0.001, 0.516, 0.001
7xty,ranked_311.pdb,vina,2.278,-5.473, 0.000, 0.000, 0.000, 1.256, 3.195, 1.256
7xty,ranked_311.pdb,vinardo,0.963,-2.315, 0.000, 0.000, 0.000,-0.164, 1.352,-0.164
7xty,ranked_312.pdb,vina,1.872,-4.497, 0.000, 0.000, 0.000, 1.824, 2.626, 1.824
7xty,ranked_312.pdb,vinardo,0.721,-1.732, 0.000, 0.000, 0.000, 0.343, 1.011, 0.343
7xty,ranked_313.pdb,vina, 9.947, 23.904,  0.000,  0.000,  0.000,  3.027,-13.956,  3.027
7xty,ranked_313.pdb,vinardo,12.767, 30.679,  0.000,  0.000,  0.000,  1.278,-17.912,  1.278
7xty,ranked_314.pdb,vina,1.551,-3.726, 0.000, 0.000, 0.000, 1.591, 2.175, 1.591
7xty,ranked_314.pdb,vinardo,0.134,-0.321, 0.000, 0.000, 0.000, 0.097, 0.187, 0.097
7xty,ranked_315.pdb,vina,1.353,-3.252, 0.000, 0.000, 0.000, 1.789, 1.899, 1.789
7xty,ranked_315.pdb,vinardo,0.062, 0.150, 0.000, 0.000, 0.000, 0.298,-0.087, 0.298
7xty,ranked_316.pdb,vina,1.491,-3.582, 0.000, 0.000, 0.000, 1.900, 2.091, 1.900
7xty,ranked_316.pdb,vinardo,0.002, 0.004, 0.000, 0.000, 0.000, 0.368,-0.002, 0.368
7xty,ranked_317.pdb,vina,1.119,-2.690, 0.000, 0.000, 0.000, 1.516, 1.570, 1.516
7xty,ranked_317.pdb,vinardo,0.459, 1.102, 0.000, 0.000, 0.000, 0.008,-0.644, 0.008
7xty,ranked_318.pdb,vina,10.895, 26.181,  0.000,  0.000,  0.000,  3.897,-15.286,  3.897
7xty,ranked_318.pdb,vinardo,13.193, 31.703,  0.000,  0.000,  0.000,  2.007,-18.510,  2.007
7xty,ranked_319.pdb,vina,11.113, 26.706,  0.000,  0.000,  0.000,  2.972,-15.592,  2.972
7xty,ranked_319.pdb,vinardo,13.451, 32.323,  0.000,  0.000,  0.000,  1.227,-18.872,  1.227
7xty,ranked_320.pdb,vina,1.698,-4.081, 0.000, 0.000, 0.000, 2.002, 2.383, 2.002
7xty,ranked_320.pdb,vinardo,0.188,-0.452, 0.000, 0.000, 0.000, 0.430, 0.264, 0.430
7xty,ranked_321.pdb,vina,12.712, 30.549,  0.000,  0.000,  0.000,  3.349,-17.836,  3.349
7xty,ranked_321.pdb,vinardo,16.108, 38.709,  0.000,  0.000,  0.000,  1.485,-22.600,  1.485
7xty,ranked_322.pdb,vina,1.352,-3.248, 0.000, 0.000, 0.000, 2.100, 1.896, 2.100
7xty,ranked_322.pdb,vinardo,0.291, 0.700, 0.000, 0.000, 0.000, 0.561,-0.409, 0.561
7xty,ranked_323.pdb,vina,2.490,-5.982, 0.000, 0.000, 0.000, 1.439, 3.493, 1.439
7xty,ranked_323.pdb,vinardo,1.380,-3.317, 0.000, 0.000, 0.000, 0.008, 1.937, 0.008
7xty,ranked_324.pdb,vina,1.462,-3.513, 0.000, 0.000, 0.000, 1.583, 2.051, 1.583
7xty,ranked_324.pdb,vinardo,0.045,-0.107, 0.000, 0.000, 0.000, 0.061, 0.063, 0.061
7xty,ranked_325.pdb,vina,1.825,-4.385, 0.000, 0.000, 0.000, 2.065, 2.560, 2.065
7xty,ranked_325.pdb,vinardo,0.481,-1.157, 0.000, 0.000, 0.000, 0.551, 0.675, 0.551
7xty,ranked_326.pdb,vina,2.195,-5.275, 0.000, 0.000, 0.000, 1.886, 3.080, 1.886
7xty,ranked_326.pdb,vinardo,0.997,-2.396, 0.000, 0.000, 0.000, 0.377, 1.399, 0.377
7xty,ranked_327.pdb,vina,1.485,-3.569, 0.000, 0.000, 0.000, 1.633, 2.084, 1.633
7xty,ranked_327.pdb,vinardo,0.104,-0.249, 0.000, 0.000, 0.000, 0.128, 0.145, 0.128
7xty,ranked_328.pdb,vina,10.403, 24.998,  0.000,  0.000,  0.000,  3.940,-14.595,  3.940
7xty,ranked_328.pdb,vinardo,12.634, 30.361,  0.000,  0.000,  0.000,  2.053,-17.726,  2.053
7xty,ranked_329.pdb,vina, 9.194, 22.093,  0.000,  0.000,  0.000,  3.160,-12.899,  3.160
7xty,ranked_329.pdb,vinardo,12.294, 29.542,  0.000,  0.000,  0.000,  1.364,-17.249,  1.364
7xty,ranked_330.pdb,vina,1.270,-3.052, 0.000, 0.000, 0.000, 2.334, 1.782, 2.334
7xty,ranked_330.pdb,vinardo,0.241, 0.579, 0.000, 0.000, 0.000, 0.741,-0.338, 0.741
7xty,ranked_331.pdb,vina,1.967,-4.728, 0.000, 0.000, 0.000, 2.341, 2.760, 2.341
7xty,ranked_331.pdb,vinardo,0.756,-1.817, 0.000, 0.000, 0.000, 0.709, 1.061, 0.709
7xty,ranked_332.pdb,vina,2.443,-5.870, 0.000, 0.000, 0.000, 1.345, 3.427, 1.345
7xty,ranked_332.pdb,vinardo,1.344,-3.230, 0.000, 0.000, 0.000,-0.125, 1.886,-0.125
7xty,ranked_333.pdb,vina,2.415,-5.803, 0.000, 0.000, 0.000, 1.266, 3.388, 1.266
7xty,ranked_333.pdb,vinardo,1.345,-3.232, 0.000, 0.000, 0.000,-0.113, 1.887,-0.113
7xty,ranked_334.pdb,vina,2.081,-5.001, 0.000, 0.000, 0.000, 2.017, 2.920, 2.017
7xty,ranked_334.pdb,vinardo,0.639,-1.534, 0.000, 0.000, 0.000, 0.523, 0.896, 0.523
7xty,ranked_335.pdb,vina,2.195,-5.274, 0.000, 0.000, 0.000, 1.582, 3.079, 1.582
7xty,ranked_335.pdb,vinardo,1.112,-2.671, 0.000, 0.000, 0.000, 0.183, 1.560, 0.183
7xty,ranked_336.pdb,vina,1.742, 4.186, 0.000, 0.000, 0.000, 3.646,-2.444, 3.646
7xty,ranked_336.pdb,vinardo,3.397, 8.164, 0.000, 0.000, 0.000, 1.729,-4.766, 1.729
7xty,ranked_337.pdb,vina, 8.766, 21.064,  0.000,  0.000,  0.000,  3.274,-12.299,  3.274
7xty,ranked_337.pdb,vinardo,11.706, 28.130,  0.000,  0.000,  0.000,  1.431,-16.424,  1.431
7xty,ranked_338.pdb,vina,10.151, 24.393,  0.000,  0.000,  0.000,  3.716,-14.242,  3.716
7xty,ranked_338.pdb,vinardo,12.471, 29.968,  0.000,  0.000,  0.000,  1.849,-17.497,  1.849
7xty,ranked_339.pdb,vina,1.821,-4.375, 0.000, 0.000, 0.000, 1.598, 2.555, 1.598
7xty,ranked_339.pdb,vinardo,0.327,-0.786, 0.000, 0.000, 0.000, 0.080, 0.459, 0.080
7xty,ranked_340.pdb,vina,2.358,-5.667, 0.000, 0.000, 0.000, 1.730, 3.309, 1.730
7xty,ranked_340.pdb,vinardo,1.205,-2.895, 0.000, 0.000, 0.000, 0.290, 1.690, 0.290
7xty,ranked_341.pdb,vina,1.912,-4.595, 0.000, 0.000, 0.000, 1.909, 2.683, 1.909
7xty,ranked_341.pdb,vinardo,0.478,-1.149, 0.000, 0.000, 0.000, 0.344, 0.671, 0.344
7xty,ranked_342.pdb,vina,1.824,-4.383, 0.000, 0.000, 0.000, 2.070, 2.559, 2.070
7xty,ranked_342.pdb,vinardo,0.324,-0.778, 0.000, 0.000, 0.000, 0.512, 0.454, 0.512
7xty,ranked_343.pdb,vina,21.921, 52.676,  0.000,  0.000,  0.000,  3.076,-30.756,  3.076
7xty,ranked_343.pdb,vinardo,25.414, 61.071,  0.000,  0.000,  0.000,  1.182,-35.657,  1.182
7xty,ranked_344.pdb,vina,15.074, 36.222,  0.000,  0.000,  0.000,  2.931,-21.149,  2.931
7xty,ranked_344.pdb,vinardo,18.587, 44.665,  0.000,  0.000,  0.000,  1.090,-26.078,  1.090
7xty,ranked_345.pdb,vina,2.029,-4.877, 0.000, 0.000, 0.000, 2.067, 2.847, 2.067
7xty,ranked_345.pdb,vinardo,0.619,-1.488, 0.000, 0.000, 0.000, 0.517, 0.869, 0.517
7xty,ranked_346.pdb,vina,13.310, 31.984,  0.000,  0.000,  0.000,  3.218,-18.674,  3.218
7xty,ranked_346.pdb,vinardo,16.808, 40.390,  0.000,  0.000,  0.000,  1.318,-23.582,  1.318
7xty,ranked_347.pdb,vina,0.895, 2.151, 0.000, 0.000, 0.000, 1.749,-1.256, 1.749
7xty,ranked_347.pdb,vinardo,2.667, 6.408, 0.000, 0.000, 0.000, 0.194,-3.742, 0.194
7xty,ranked_348.pdb,vina,1.768,-4.249, 0.000, 0.000, 0.000, 1.675, 2.481, 1.675
7xty,ranked_348.pdb,vinardo,0.305,-0.734, 0.000, 0.000, 0.000, 0.157, 0.428, 0.157
7xty,ranked_349.pdb,vina,0.701,-1.685, 0.000, 0.000, 0.000, 2.210, 0.984, 2.210
7xty,ranked_349.pdb,vinardo,1.060, 2.547, 0.000, 0.000, 0.000, 0.566,-1.487, 0.566
7xty,ranked_350.pdb,vina,16.281, 39.124,  0.000,  0.000,  0.000,  3.253,-22.843,  3.253
7xty,ranked_350.pdb,vinardo,19.537, 46.947,  0.000,  0.000,  0.000,  1.428,-27.411,  1.428
7xty,ranked_351.pdb,vina,16.916, 40.651,  0.000,  0.000,  0.000,  2.887,-23.734,  2.887
7xty,ranked_351.pdb,vinardo,20.335, 48.865,  0.000,  0.000,  0.000,  0.980,-28.530,  0.980
7xty,ranked_352.pdb,vina,12.930, 31.071,  0.000,  0.000,  0.000,  3.578,-18.141,  3.578
7xty,ranked_352.pdb,vinardo,16.226, 38.992,  0.000,  0.000,  0.000,  1.662,-22.766,  1.662
7xty,ranked_353.pdb,vina,11.927, 28.661,  0.000,  0.000,  0.000,  3.283,-16.734,  3.283
7xty,ranked_353.pdb,vinardo,15.690, 37.703,  0.000,  0.000,  0.000,  1.415,-22.013,  1.415
7xty,ranked_354.pdb,vina,2.608,-6.267, 0.000, 0.000, 0.000, 1.398, 3.659, 1.398
7xty,ranked_354.pdb,vinardo,1.520,-3.654, 0.000, 0.000, 0.000,-0.004, 2.133,-0.004
7xty,ranked_355.pdb,vina, 8.871, 21.316,  0.000,  0.000,  0.000,  3.340,-12.446,  3.340
7xty,ranked_355.pdb,vinardo,12.281, 29.513,  0.000,  0.000,  0.000,  1.467,-17.231,  1.467
7xty,ranked_356.pdb,vina,1.981,-4.760, 0.000, 0.000, 0.000, 2.413, 2.779, 2.413
7xty,ranked_356.pdb,vinardo,0.494,-1.187, 0.000, 0.000, 0.000, 0.843, 0.693, 0.843
7xty,ranked_357.pdb,vina,14.422, 34.657,  0.000,  0.000,  0.000,  4.074,-20.235,  4.074
7xty,ranked_357.pdb,vinardo,17.903, 43.021,  0.000,  0.000,  0.000,  2.115,-25.118,  2.115
7xty,ranked_358.pdb,vina,19.609, 47.121,  0.000,  0.000,  0.000,  2.799,-27.512,  2.799
7xty,ranked_358.pdb,vinardo,23.222, 55.803,  0.000,  0.000,  0.000,  0.924,-32.581,  0.924
7xty,ranked_359.pdb,vina,5.659,13.600, 0.000, 0.000, 0.000, 3.649,-7.940, 3.649
7xty,ranked_359.pdb,vinardo, 7.667, 18.423,  0.000,  0.000,  0.000,  1.752,-10.757,  1.752
7xty,ranked_360.pdb,vina, 7.800, 18.744,  0.000,  0.000,  0.000,  3.786,-10.944,  3.786
7xty,ranked_360.pdb,vinardo,10.304, 24.760,  0.000,  0.000,  0.000,  1.887,-14.456,  1.887
7xty,ranked_361.pdb,vina,1.440,-3.459, 0.000, 0.000, 0.000, 1.548, 2.020, 1.548
7xty,ranked_361.pdb,vinardo,0.021, 0.050, 0.000, 0.000, 0.000, 0.026,-0.029, 0.026
7xty,ranked_362.pdb,vina,1.100,-2.643, 0.000, 0.000, 0.000, 2.273, 1.543, 2.273
7xty,ranked_362.pdb,vinardo,0.502, 1.206, 0.000, 0.000, 0.000, 0.716,-0.704, 0.716
7xty,ranked_363.pdb,vina,12.708, 30.538,  0.000,  0.000,  0.000,  3.292,-17.830,  3.292
7xty,ranked_363.pdb,vinardo,16.035, 38.532,  0.000,  0.000,  0.000,  1.449,-22.497,  1.449
7xty,ranked_364.pdb,vina, 8.596, 20.656,  0.000,  0.000,  0.000,  3.654,-12.060,  3.654
