complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7udk,ranked_243.pdb,vina,0.781,-2.746, 0.000, 0.000, 0.000,-3.290, 1.964,-3.290
7udk,ranked_243.pdb,vinardo,1.602, 5.628, 0.000, 0.000, 0.000,-3.956,-4.026,-3.956
7udk,ranked_244.pdb,vina,1.681,-5.905, 0.000, 0.000, 0.000,-2.208, 4.224,-2.208
7udk,ranked_244.pdb,vinardo,0.858, 3.015, 0.000, 0.000, 0.000,-3.326,-2.157,-3.326
7udk,ranked_245.pdb,vina,0.134,-0.469, 0.000, 0.000, 0.000, 0.593, 0.336, 0.593
7udk,ranked_245.pdb,vinardo,2.920,10.259, 0.000, 0.000, 0.000,-1.167,-7.339,-1.167
7udk,ranked_246.pdb,vina, 5.147, 18.086,  0.000,  0.000,  0.000,  0.919,-12.939,  0.919
7udk,ranked_246.pdb,vinardo, 7.123, 25.028,  0.000,  0.000,  0.000, -1.162,-17.905, -1.162
7udk,ranked_247.pdb,vina,0.229, 0.805, 0.000, 0.000, 0.000, 6.741,-0.576, 6.741
7udk,ranked_247.pdb,vinardo,3.312,11.636, 0.000, 0.000, 0.000, 3.649,-8.325, 3.649
7udk,ranked_248.pdb,vina,17.033, 59.852,  0.000,  0.000,  0.000, 12.812,-42.818, 12.812
7udk,ranked_248.pdb,vinardo,22.368, 78.595,  0.000,  0.000,  0.000,  8.967,-56.227,  8.967
7udk,ranked_249.pdb,vina,1.292, 4.539, 0.000, 0.000, 0.000,-2.704,-3.248,-2.704
7udk,ranked_249.pdb,vinardo,3.944,13.858, 0.000, 0.000, 0.000,-3.572,-9.914,-3.572
7udk,ranked_250.pdb,vina,0.114,-0.401, 0.000, 0.000, 0.000,-2.858, 0.287,-2.858
7udk,ranked_250.pdb,vinardo,2.358, 8.287, 0.000, 0.000, 0.000,-3.626,-5.928,-3.626
7udk,ranked_251.pdb,vina,3.973,13.962, 0.000, 0.000, 0.000, 7.599,-9.988, 7.599
7udk,ranked_251.pdb,vinardo, 6.710, 23.579,  0.000,  0.000,  0.000,  4.423,-16.868,  4.423
7udk,ranked_252.pdb,vina,1.081,-3.799, 0.000, 0.000, 0.000,-0.857, 2.718,-0.857
7udk,ranked_252.pdb,vinardo,1.660, 5.833, 0.000, 0.000, 0.000,-2.210,-4.173,-2.210
7udk,ranked_253.pdb,vina,1.886, 6.627, 0.000, 0.000, 0.000,-2.259,-4.741,-2.259
7udk,ranked_253.pdb,vinardo, 4.569, 16.055,  0.000,  0.000,  0.000, -3.253,-11.486, -3.253
7udk,ranked_254.pdb,vina, 7.169, 25.191,  0.000,  0.000,  0.000,  2.703,-18.022,  2.703
7udk,ranked_254.pdb,vinardo,10.350, 36.367,  0.000,  0.000,  0.000,  0.420,-26.017,  0.420
7udk,ranked_255.pdb,vina,2.878,10.112, 0.000, 0.000, 0.000,-1.462,-7.234,-1.462
7udk,ranked_255.pdb,vinardo, 5.801, 20.383,  0.000,  0.000,  0.000, -2.593,-14.582, -2.593
7udk,ranked_256.pdb,vina,3.830,13.459, 0.000, 0.000, 0.000, 2.835,-9.629, 2.835
7udk,ranked_256.pdb,vinardo, 5.737, 20.157,  0.000,  0.000,  0.000,  0.393,-14.420,  0.393
7udk,ranked_257.pdb,vina,12.635, 44.395,  0.000,  0.000,  0.000,  7.156,-31.760,  7.156
7udk,ranked_257.pdb,vinardo,17.545, 61.650,  0.000,  0.000,  0.000,  3.962,-44.105,  3.962
7udk,ranked_258.pdb,vina, 7.114, 24.997,  0.000,  0.000,  0.000, 12.909,-17.883, 12.909
7udk,ranked_258.pdb,vinardo,11.162, 39.222,  0.000,  0.000,  0.000,  9.096,-28.059,  9.096
7udk,ranked_259.pdb,vina,6.000e-03,-1.900e-02, 0.000e+00, 0.000e+00, 0.000e+00, 7.396e+00,
  1.400e-02, 7.396e+00
7udk,ranked_259.pdb,vinardo,2.916,10.248, 0.000, 0.000, 0.000, 4.196,-7.331, 4.196
7udk,ranked_260.pdb,vina, 4.764, 16.738,  0.000,  0.000,  0.000, 10.362,-11.974, 10.362
7udk,ranked_260.pdb,vinardo, 7.915, 27.812,  0.000,  0.000,  0.000,  6.771,-19.897,  6.771
7udk,ranked_261.pdb,vina,0.269, 0.944, 0.000, 0.000, 0.000, 9.257,-0.676, 9.257
7udk,ranked_261.pdb,vinardo,3.266,11.474, 0.000, 0.000, 0.000, 5.804,-8.209, 5.804
7udk,ranked_262.pdb,vina,10.194, 35.820,  0.000,  0.000,  0.000, -2.676,-25.626, -2.676
7udk,ranked_262.pdb,vinardo,13.935, 48.966,  0.000,  0.000,  0.000, -3.416,-35.031, -3.416
7udk,ranked_263.pdb,vina, 4.931, 17.328,  0.000,  0.000,  0.000,  0.165,-12.397,  0.165
7udk,ranked_263.pdb,vinardo, 8.118, 28.525,  0.000,  0.000,  0.000, -1.444,-20.407, -1.444
7udk,ranked_264.pdb,vina, 7.651, 26.883,  0.000,  0.000,  0.000,  8.278,-19.232,  8.278
7udk,ranked_264.pdb,vinardo, 9.177, 32.246,  0.000,  0.000,  0.000,  4.831,-23.069,  4.831
7udk,ranked_265.pdb,vina, 5.828, 20.479,  0.000,  0.000,  0.000,  4.814,-14.651,  4.814
7udk,ranked_265.pdb,vinardo, 8.915, 31.326,  0.000,  0.000,  0.000,  2.120,-22.411,  2.120
7udk,ranked_266.pdb,vina, 7.799, 27.403,  0.000,  0.000,  0.000,  0.468,-19.604,  0.468
7udk,ranked_266.pdb,vinardo,10.112, 35.530,  0.000,  0.000,  0.000, -1.367,-25.418, -1.367
7udk,ranked_267.pdb,vina,0.121,-0.427, 0.000, 0.000, 0.000, 8.935, 0.305, 8.935
7udk,ranked_267.pdb,vinardo,2.775, 9.750, 0.000, 0.000, 0.000, 5.495,-6.975, 5.495
7udk,ranked_268.pdb,vina,3.029,10.642, 0.000, 0.000, 0.000, 8.177,-7.614, 8.177
7udk,ranked_268.pdb,vinardo, 5.156, 18.116,  0.000,  0.000,  0.000,  4.879,-12.960,  4.879
7udk,ranked_269.pdb,vina, 5.029, 17.670,  0.000,  0.000,  0.000,  0.346,-12.641,  0.346
7udk,ranked_269.pdb,vinardo, 8.293, 29.141,  0.000,  0.000,  0.000, -1.146,-20.847, -1.146
7udk,ranked_270.pdb,vina,1.089,-3.827, 0.000, 0.000, 0.000,-1.839, 2.738,-1.839
7udk,ranked_270.pdb,vinardo,1.720, 6.044, 0.000, 0.000, 0.000,-3.067,-4.324,-3.067
7udk,ranked_271.pdb,vina,2.037, 7.157, 0.000, 0.000, 0.000,-2.275,-5.120,-2.275
7udk,ranked_271.pdb,vinardo, 4.895, 17.199,  0.000,  0.000,  0.000, -3.216,-12.304, -3.216
7udk,ranked_272.pdb,vina, 4.247, 14.923,  0.000,  0.000,  0.000, -1.142,-10.676, -1.142
7udk,ranked_272.pdb,vinardo, 7.728, 27.154,  0.000,  0.000,  0.000, -2.294,-19.426, -2.294
7udk,ranked_273.pdb,vina,1.638, 5.755, 0.000, 0.000, 0.000,-2.056,-4.117,-2.056
7udk,ranked_273.pdb,vinardo, 4.371, 15.360,  0.000,  0.000,  0.000, -3.114,-10.989, -3.114
7udk,ranked_274.pdb,vina, 4.291, 15.076,  0.000,  0.000,  0.000,  2.180,-10.786,  2.180
7udk,ranked_274.pdb,vinardo,8.272e+00, 2.907e+01, 0.000e+00, 0.000e+00, 0.000e+00, 2.100e-02,
 -2.080e+01, 2.100e-02
7udk,ranked_275.pdb,vina,10.963, 38.522,  0.000,  0.000,  0.000, 18.016,-27.559, 18.016
7udk,ranked_275.pdb,vinardo,15.917, 55.928,  0.000,  0.000,  0.000, 13.346,-40.012, 13.346
7udk,ranked_276.pdb,vina,1.228,-4.315, 0.000, 0.000, 0.000,-1.581, 3.087,-1.581
7udk,ranked_276.pdb,vinardo,1.400, 4.920, 0.000, 0.000, 0.000,-2.765,-3.520,-2.765
7udk,ranked_277.pdb,vina, 9.151, 32.155,  0.000,  0.000,  0.000,  3.241,-23.004,  3.241
7udk,ranked_277.pdb,vinardo,10.686, 37.548,  0.000,  0.000,  0.000,  0.615,-26.862,  0.615
7udk,ranked_278.pdb,vina,1.144,-4.021, 0.000, 0.000, 0.000,-1.868, 2.876,-1.868
7udk,ranked_278.pdb,vinardo,1.508, 5.298, 0.000, 0.000, 0.000,-2.989,-3.790,-2.989
7udk,ranked_279.pdb,vina,0.690,-2.425, 0.000, 0.000, 0.000,-1.061, 1.735,-1.061
7udk,ranked_279.pdb,vinardo,2.192, 7.701, 0.000, 0.000, 0.000,-2.461,-5.510,-2.461
7udk,ranked_280.pdb,vina,1.899, 6.672, 0.000, 0.000, 0.000,-0.185,-4.773,-0.185
7udk,ranked_280.pdb,vinardo, 5.246, 18.433,  0.000,  0.000,  0.000, -1.738,-13.187, -1.738
7udk,ranked_281.pdb,vina,0.390,-1.369, 0.000, 0.000, 0.000,-1.279, 0.979,-1.279
7udk,ranked_281.pdb,vinardo,2.467, 8.668, 0.000, 0.000, 0.000,-2.605,-6.201,-2.605
7udk,ranked_282.pdb,vina, 7.444, 26.158,  0.000,  0.000,  0.000,  6.011,-18.713,  6.011
7udk,ranked_282.pdb,vinardo,10.766, 37.828,  0.000,  0.000,  0.000,  3.034,-27.062,  3.034
7udk,ranked_283.pdb,vina,0.810,-2.845, 0.000, 0.000, 0.000,-0.602, 2.035,-0.602
7udk,ranked_283.pdb,vinardo,1.985, 6.976, 0.000, 0.000, 0.000,-2.168,-4.990,-2.168
7udk,ranked_284.pdb,vina,1.909, 6.707, 0.000, 0.000, 0.000,-1.828,-4.798,-1.828
7udk,ranked_284.pdb,vinardo, 4.749, 16.687,  0.000,  0.000,  0.000, -2.896,-11.938, -2.896
7udk,ranked_285.pdb,vina,0.898,-3.154, 0.000, 0.000, 0.000,-1.493, 2.256,-1.493
7udk,ranked_285.pdb,vinardo,1.903, 6.687, 0.000, 0.000, 0.000,-2.813,-4.784,-2.813
7udk,ranked_286.pdb,vina,0.305,-1.073, 0.000, 0.000, 0.000,-1.105, 0.767,-1.105
7udk,ranked_286.pdb,vinardo,2.402, 8.439, 0.000, 0.000, 0.000,-2.527,-6.037,-2.527
7udk,ranked_287.pdb,vina, 4.455, 15.656,  0.000,  0.000,  0.000, -0.414,-11.200, -0.414
7udk,ranked_287.pdb,vinardo, 7.668, 26.944,  0.000,  0.000,  0.000, -2.037,-19.276, -2.037
7udk,ranked_288.pdb,vina,2.502, 8.790, 0.000, 0.000, 0.000,-2.542,-6.288,-2.542
7udk,ranked_288.pdb,vinardo, 5.562, 19.544,  0.000,  0.000,  0.000, -3.308,-13.982, -3.308
7udk,ranked_289.pdb,vina,1.014,-3.562, 0.000, 0.000, 0.000,-1.567, 2.548,-1.567
7udk,ranked_289.pdb,vinardo,1.610, 5.658, 0.000, 0.000, 0.000,-2.758,-4.048,-2.758
7udk,ranked_290.pdb,vina,1.878, 6.598, 0.000, 0.000, 0.000,-1.854,-4.721,-1.854
7udk,ranked_290.pdb,vinardo, 4.685, 16.461,  0.000,  0.000,  0.000, -2.917,-11.777, -2.917
7udk,ranked_291.pdb,vina,15.141, 53.204,  0.000,  0.000,  0.000, 14.678,-38.062, 14.678
7udk,ranked_291.pdb,vinardo,20.418, 71.744,  0.000,  0.000,  0.000, 10.520,-51.326, 10.520
7udk,ranked_292.pdb,vina,1.088,-3.823, 0.000, 0.000, 0.000,-1.625, 2.735,-1.625
7udk,ranked_292.pdb,vinardo,1.595, 5.605, 0.000, 0.000, 0.000,-2.778,-4.010,-2.778
7udk,ranked_293.pdb,vina,0.326,-1.147, 0.000, 0.000, 0.000, 0.044, 0.821, 0.044
7udk,ranked_293.pdb,vinardo,2.740, 9.627, 0.000, 0.000, 0.000,-1.555,-6.887,-1.555
7udk,ranked_294.pdb,vina,0.538,-1.889, 0.000, 0.000, 0.000,-1.111, 1.351,-1.111
7udk,ranked_294.pdb,vinardo,2.422, 8.509, 0.000, 0.000, 0.000,-2.422,-6.087,-2.422
7udk,ranked_295.pdb,vina,1.890, 6.641, 0.000, 0.000, 0.000,-1.636,-4.751,-1.636
7udk,ranked_295.pdb,vinardo, 4.543, 15.963,  0.000,  0.000,  0.000, -2.800,-11.420, -2.800
7udk,ranked_296.pdb,vina,14.215, 49.948,  0.000,  0.000,  0.000, 14.906,-35.733, 14.906
7udk,ranked_296.pdb,vinardo,19.122, 67.190,  0.000,  0.000,  0.000, 10.767,-48.068, 10.767
7udk,ranked_297.pdb,vina, 7.606, 26.724,  0.000,  0.000,  0.000,  6.215,-19.119,  6.215
7udk,ranked_297.pdb,vinardo,10.904, 38.316,  0.000,  0.000,  0.000,  3.222,-27.411,  3.222
7udk,ranked_298.pdb,vina,16.125, 56.661,  0.000,  0.000,  0.000, 15.212,-40.535, 15.212
7udk,ranked_298.pdb,vinardo,21.286, 74.795,  0.000,  0.000,  0.000, 11.000,-53.509, 11.000
7udk,ranked_299.pdb,vina,0.569, 1.998, 0.000, 0.000, 0.000,-2.300,-1.429,-2.300
7udk,ranked_299.pdb,vinardo,3.218,11.309, 0.000, 0.000, 0.000,-3.240,-8.091,-3.240
7udk,ranked_300.pdb,vina,0.788,-2.770, 0.000, 0.000, 0.000,-0.625, 1.981,-0.625
7udk,ranked_300.pdb,vinardo,1.957, 6.875, 0.000, 0.000, 0.000,-2.193,-4.918,-2.193
7udk,ranked_301.pdb,vina,0.756,-2.658, 0.000, 0.000, 0.000,-0.837, 1.901,-0.837
7udk,ranked_301.pdb,vinardo,2.092, 7.350, 0.000, 0.000, 0.000,-2.353,-5.259,-2.353
7udk,ranked_302.pdb,vina,0.395,-1.389, 0.000, 0.000, 0.000,-0.670, 0.994,-0.670
7udk,ranked_302.pdb,vinardo,2.457, 8.633, 0.000, 0.000, 0.000,-2.187,-6.176,-2.187
7udk,ranked_303.pdb,vina,3.645,12.809, 0.000, 0.000, 0.000,-0.769,-9.163,-0.769
7udk,ranked_303.pdb,vinardo, 6.648, 23.361,  0.000,  0.000,  0.000, -2.292,-16.712, -2.292
7udk,ranked_304.pdb,vina,16.703, 58.691,  0.000,  0.000,  0.000, 15.139,-41.988, 15.139
7udk,ranked_304.pdb,vinardo,21.919, 77.020,  0.000,  0.000,  0.000, 10.960,-55.100, 10.960
7udk,ranked_305.pdb,vina,0.732, 2.572, 0.000, 0.000, 0.000,-1.998,-1.840,-1.998
7udk,ranked_305.pdb,vinardo,3.441,12.091, 0.000, 0.000, 0.000,-3.021,-8.650,-3.021
7udk,ranked_306.pdb,vina,2.709, 9.519, 0.000, 0.000, 0.000,-1.346,-6.810,-1.346
7udk,ranked_306.pdb,vinardo, 5.619, 19.744,  0.000,  0.000,  0.000, -2.549,-14.125, -2.549
7udk,ranked_307.pdb,vina, 5.132, 18.033,  0.000,  0.000,  0.000, -0.312,-12.901, -0.312
7udk,ranked_307.pdb,vinardo, 8.620, 30.290,  0.000,  0.000,  0.000, -1.645,-21.670, -1.645
7udk,ranked_308.pdb,vina,1.170, 4.113, 0.000, 0.000, 0.000,-2.063,-2.942,-2.063
7udk,ranked_308.pdb,vinardo,3.938,13.839, 0.000, 0.000, 0.000,-3.137,-9.900,-3.137
7udk,ranked_309.pdb,vina,0.452,-1.590, 0.000, 0.000, 0.000,-0.036, 1.137,-0.036
7udk,ranked_309.pdb,vinardo,2.523, 8.866, 0.000, 0.000, 0.000,-1.749,-6.343,-1.749
7udk,ranked_310.pdb,vina,3.886,13.654, 0.000, 0.000, 0.000, 0.310,-9.768, 0.310
7udk,ranked_310.pdb,vinardo, 6.945, 24.404,  0.000,  0.000,  0.000, -1.491,-17.459, -1.491
7udk,ranked_311.pdb,vina,30.285,106.415,  0.000,  0.000,  0.000, 24.232,-76.130, 24.232
7udk,ranked_311.pdb,vinardo,37.089,130.323,  0.000,  0.000,  0.000, 18.558,-93.234, 18.558
7udk,ranked_312.pdb,vina,0.957,-3.364, 0.000, 0.000, 0.000,-0.845, 2.407,-0.845
7udk,ranked_312.pdb,vinardo,1.782, 6.263, 0.000, 0.000, 0.000,-2.350,-4.481,-2.350
7udk,ranked_313.pdb,vina,27.314, 95.974,  0.000,  0.000,  0.000, 17.506,-68.661, 17.506
7udk,ranked_313.pdb,vinardo,33.698,118.408,  0.000,  0.000,  0.000, 12.893,-84.710, 12.893
7udk,ranked_314.pdb,vina,19.181, 67.399,  0.000,  0.000,  0.000, 17.515,-48.217, 17.515
7udk,ranked_314.pdb,vinardo,24.767, 87.027,  0.000,  0.000,  0.000, 12.899,-62.259, 12.899
7udk,ranked_315.pdb,vina,2.217, 7.792, 0.000, 0.000, 0.000,-1.505,-5.574,-1.505
7udk,ranked_315.pdb,vinardo, 5.170, 18.165,  0.000,  0.000,  0.000, -2.722,-12.995, -2.722
7udk,ranked_316.pdb,vina,0.030, 0.107, 0.000, 0.000, 0.000, 0.714,-0.077, 0.714
7udk,ranked_316.pdb,vinardo,3.203,11.253, 0.000, 0.000, 0.000,-1.078,-8.050,-1.078
7udk,ranked_317.pdb,vina,14.222, 49.973,  0.000,  0.000,  0.000, 15.594,-35.751, 15.594
7udk,ranked_317.pdb,vinardo,19.205, 67.482,  0.000,  0.000,  0.000, 11.284,-48.277, 11.284
7udk,ranked_318.pdb,vina,14.429, 50.699,  0.000,  0.000,  0.000, 15.326,-36.270, 15.326
7udk,ranked_318.pdb,vinardo,19.647, 69.035,  0.000,  0.000,  0.000, 11.087,-49.388, 11.087
7udk,ranked_319.pdb,vina,2.962,10.408, 0.000, 0.000, 0.000, 0.395,-7.446, 0.395
7udk,ranked_319.pdb,vinardo, 6.108, 21.461,  0.000,  0.000,  0.000, -1.280,-15.353, -1.280
7udk,ranked_320.pdb,vina,0.312,-1.097, 0.000, 0.000, 0.000, 0.927, 0.785, 0.927
7udk,ranked_320.pdb,vinardo,2.706, 9.509, 0.000, 0.000, 0.000,-0.918,-6.803,-0.918
7udk,ranked_321.pdb,vina,17.819, 62.612,  0.000,  0.000,  0.000, 17.891,-44.793, 17.891
7udk,ranked_321.pdb,vinardo,23.319, 81.937,  0.000,  0.000,  0.000, 13.218,-58.618, 13.218
7udk,ranked_322.pdb,vina,19.459, 68.374,  0.000,  0.000,  0.000, 13.960,-48.915, 13.960
7udk,ranked_322.pdb,vinardo,24.415, 85.789,  0.000,  0.000,  0.000,  9.812,-61.374,  9.812
7udk,ranked_323.pdb,vina,12.348, 43.387,  0.000,  0.000,  0.000, 24.246,-31.040, 24.246
7udk,ranked_323.pdb,vinardo,16.852, 59.214,  0.000,  0.000,  0.000, 18.678,-42.362, 18.678
7udk,ranked_324.pdb,vina,0.021,-0.074, 0.000, 0.000, 0.000, 0.614, 0.053, 0.614
7udk,ranked_324.pdb,vinardo,3.069,10.784, 0.000, 0.000, 0.000,-1.225,-7.715,-1.225
7udk,ranked_325.pdb,vina, 9.641, 33.878,  0.000,  0.000,  0.000,  9.292,-24.236,  9.292
7udk,ranked_325.pdb,vinardo,14.155, 49.739,  0.000,  0.000,  0.000,  5.852,-35.583,  5.852
7udk,ranked_326.pdb,vina,1.134, 3.986, 0.000, 0.000, 0.000, 0.021,-2.851, 0.021
7udk,ranked_326.pdb,vinardo, 4.270, 15.004,  0.000,  0.000,  0.000, -1.713,-10.734, -1.713
7udk,ranked_327.pdb,vina, 9.451, 33.209,  0.000,  0.000,  0.000, 17.865,-23.758, 17.865
7udk,ranked_327.pdb,vinardo,13.869, 48.733,  0.000,  0.000,  0.000, 13.341,-34.864, 13.341
7udk,ranked_328.pdb,vina,2.609, 9.166, 0.000, 0.000, 0.000,-0.906,-6.558,-0.906
7udk,ranked_328.pdb,vinardo, 5.540, 19.465,  0.000,  0.000,  0.000, -2.216,-13.926, -2.216
7udk,ranked_329.pdb,vina, 8.428, 29.616,  0.000,  0.000,  0.000, 15.973,-21.187, 15.973
7udk,ranked_329.pdb,vinardo,11.969, 42.058,  0.000,  0.000,  0.000, 11.551,-30.089, 11.551
7udk,ranked_330.pdb,vina,3.838,13.485, 0.000, 0.000, 0.000, 0.443,-9.647, 0.443
7udk,ranked_330.pdb,vinardo, 6.869, 24.137,  0.000,  0.000,  0.000, -1.376,-17.268, -1.376
7udk,ranked_331.pdb,vina,24.432, 85.848,  0.000,  0.000,  0.000, 18.397,-61.416, 18.397
7udk,ranked_331.pdb,vinardo,30.456,107.017,  0.000,  0.000,  0.000, 13.835,-76.560, 13.835
7udk,ranked_332.pdb,vina,15.181, 53.342,  0.000,  0.000,  0.000, 16.051,-38.161, 16.051
7udk,ranked_332.pdb,vinardo,20.427, 71.777,  0.000,  0.000,  0.000, 11.686,-51.350, 11.686
7udk,ranked_333.pdb,vina,16.266, 57.154,  0.000,  0.000,  0.000, 25.561,-40.888, 25.561
7udk,ranked_333.pdb,vinardo,21.725, 76.335,  0.000,  0.000,  0.000, 19.681,-54.611, 19.681
7udk,ranked_334.pdb,vina,0.657,-2.309, 0.000, 0.000, 0.000, 0.193, 1.652, 0.193
7udk,ranked_334.pdb,vinardo,2.104, 7.394, 0.000, 0.000, 0.000,-1.484,-5.290,-1.484
7udk,ranked_335.pdb,vina,14.027, 49.288,  0.000,  0.000,  0.000, 24.443,-35.261, 24.443
7udk,ranked_335.pdb,vinardo,19.071, 67.012,  0.000,  0.000,  0.000, 19.063,-47.941, 19.063
7udk,ranked_336.pdb,vina,20.031, 70.385,  0.000,  0.000,  0.000, 17.373,-50.354, 17.373
7udk,ranked_336.pdb,vinardo,25.676, 90.219,  0.000,  0.000,  0.000, 12.774,-64.543, 12.774
7udk,ranked_337.pdb,vina,0.909,-3.194, 0.000, 0.000, 0.000,-0.871, 2.285,-0.871
7udk,ranked_337.pdb,vinardo,1.891, 6.644, 0.000, 0.000, 0.000,-2.190,-4.753,-2.190
7udk,ranked_338.pdb,vina,0.422,-1.485, 0.000, 0.000, 0.000, 0.735, 1.062, 0.735
7udk,ranked_338.pdb,vinardo,2.619, 9.202, 0.000, 0.000, 0.000,-1.056,-6.583,-1.056
7udk,ranked_339.pdb,vina, 7.609, 26.736,  0.000,  0.000,  0.000,  8.535,-19.127,  8.535
7udk,ranked_339.pdb,vinardo,10.941, 38.446,  0.000,  0.000,  0.000,  5.141,-27.505,  5.141
7udk,ranked_340.pdb,vina,16.708, 58.708,  0.000,  0.000,  0.000, 16.752,-42.000, 16.752
7udk,ranked_340.pdb,vinardo,22.215, 78.057,  0.000,  0.000,  0.000, 12.274,-55.842, 12.274
7udk,ranked_341.pdb,vina,14.779, 51.929,  0.000,  0.000,  0.000, 16.999,-37.151, 16.999
7udk,ranked_341.pdb,vinardo,19.862, 69.792,  0.000,  0.000,  0.000, 12.564,-49.929, 12.564
7udk,ranked_342.pdb,vina, 5.547, 19.490,  0.000,  0.000,  0.000, -0.453,-13.943, -0.453
7udk,ranked_342.pdb,vinardo, 9.143, 32.125,  0.000,  0.000,  0.000, -1.717,-22.983, -1.717
7udk,ranked_343.pdb,vina,0.304,-1.069, 0.000, 0.000, 0.000, 0.047, 0.765, 0.047
7udk,ranked_343.pdb,vinardo,2.590, 9.100, 0.000, 0.000, 0.000,-1.692,-6.511,-1.692
7udk,ranked_344.pdb,vina,16.867, 59.265,  0.000,  0.000,  0.000, 16.952,-42.399, 16.952
7udk,ranked_344.pdb,vinardo,22.295, 78.338,  0.000,  0.000,  0.000, 12.437,-56.044, 12.437
7udk,ranked_345.pdb,vina,31.791,111.707,  0.000,  0.000,  0.000, 16.473,-79.916, 16.473
7udk,ranked_345.pdb,vinardo,38.026,133.615,  0.000,  0.000,  0.000, 11.836,-95.589, 11.836
7udk,ranked_346.pdb,vina,0.451,-1.585, 0.000, 0.000, 0.000, 0.562, 1.134, 0.562
7udk,ranked_346.pdb,vinardo,2.509, 8.817, 0.000, 0.000, 0.000,-1.122,-6.308,-1.122
7udk,ranked_347.pdb,vina,0.363, 1.277, 0.000, 0.000, 0.000, 1.743,-0.914, 1.743
7udk,ranked_347.pdb,vinardo,3.597,12.640, 0.000, 0.000, 0.000,-0.346,-9.043,-0.346
7udk,ranked_348.pdb,vina,3.267,11.481, 0.000, 0.000, 0.000,-0.403,-8.214,-0.403
7udk,ranked_348.pdb,vinardo, 6.318, 22.201,  0.000,  0.000,  0.000, -1.854,-15.883, -1.854
7udk,ranked_349.pdb,vina,2.615, 9.189, 0.000, 0.000, 0.000,-0.878,-6.574,-0.878
7udk,ranked_349.pdb,vinardo, 5.571, 19.575,  0.000,  0.000,  0.000, -2.241,-14.004, -2.241
7udk,ranked_350.pdb,vina, 4.333, 15.226,  0.000,  0.000,  0.000,  0.157,-10.893,  0.157
7udk,ranked_350.pdb,vinardo, 7.276, 25.566,  0.000,  0.000,  0.000, -1.577,-18.290, -1.577
7udk,ranked_351.pdb,vina,19.790, 69.538,  0.000,  0.000,  0.000, 17.271,-49.748, 17.271
7udk,ranked_351.pdb,vinardo,25.555, 89.794,  0.000,  0.000,  0.000, 12.708,-64.239, 12.708
7udk,ranked_352.pdb,vina, 7.530, 26.459,  0.000,  0.000,  0.000,  0.964,-18.929,  0.964
7udk,ranked_352.pdb,vinardo,11.087, 38.956,  0.000,  0.000,  0.000, -0.895,-27.869, -0.895
7udk,ranked_353.pdb,vina,16.600, 58.328,  0.000,  0.000,  0.000, 20.942,-41.728, 20.942
7udk,ranked_353.pdb,vinardo,21.816, 76.655,  0.000,  0.000,  0.000, 15.957,-54.839, 15.957
7udk,ranked_354.pdb,vina,2.595, 9.117, 0.000, 0.000, 0.000,-1.104,-6.523,-1.104
7udk,ranked_354.pdb,vinardo, 5.579, 19.602,  0.000,  0.000,  0.000, -2.394,-14.024, -2.394
7udk,ranked_355.pdb,vina,0.647,-2.274, 0.000, 0.000, 0.000,-0.350, 1.627,-0.350
7udk,ranked_355.pdb,vinardo,2.228, 7.828, 0.000, 0.000, 0.000,-1.792,-5.600,-1.792
7udk,ranked_356.pdb,vina,0.011,-0.040, 0.000, 0.000, 0.000, 0.820, 0.029, 0.820
7udk,ranked_356.pdb,vinardo,3.034,10.661, 0.000, 0.000, 0.000,-1.104,-7.627,-1.104
7udk,ranked_357.pdb,vina,24.826, 87.233,  0.000,  0.000,  0.000, 28.141,-62.407, 28.141
7udk,ranked_357.pdb,vinardo,31.199,109.626,  0.000,  0.000,  0.000, 21.967,-78.427, 21.967
7udk,ranked_358.pdb,vina,11.042, 38.798,  0.000,  0.000,  0.000,  5.411,-27.757,  5.411
7udk,ranked_358.pdb,vinardo,14.893, 52.329,  0.000,  0.000,  0.000,  2.735,-37.437,  2.735
7udk,ranked_359.pdb,vina, 9.641, 33.877,  0.000,  0.000,  0.000, 17.729,-24.236, 17.729
7udk,ranked_359.pdb,vinardo,13.611, 47.826,  0.000,  0.000,  0.000, 13.031,-34.215, 13.031
7udk,ranked_360.pdb,vina,28.747,101.010,  0.000,  0.000,  0.000, 20.251,-72.263, 20.251
7udk,ranked_360.pdb,vinardo,34.767,122.164,  0.000,  0.000,  0.000, 15.038,-87.397, 15.038
7udk,ranked_361.pdb,vina, 8.920, 31.342,  0.000,  0.000,  0.000, 18.423,-22.422, 18.423
7udk,ranked_361.pdb,vinardo,13.835, 48.612,  0.000,  0.000,  0.000, 13.842,-34.777, 13.842
7udk,ranked_362.pdb,vina, 4.290, 15.075,  0.000,  0.000,  0.000,  9.966,-10.785,  9.966
7udk,ranked_362.pdb,vinardo, 6.390, 22.452,  0.000,  0.000,  0.000,  6.140,-16.062,  6.140
7udk,ranked_363.pdb,vina,0.099, 0.349, 0.000, 0.000, 0.000, 1.040,-0.250, 1.040
7udk,ranked_363.pdb,vinardo,3.138,11.026, 0.000, 0.000, 0.000,-0.944,-7.888,-0.944
7udk,ranked_364.pdb,vina,12.992, 45.650,  0.000,  0.000,  0.000, 17.989,-32.658, 17.989
