complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ia5,ranked_240.pdb,vina,3.288, 9.631, 0.000, 0.000, 0.000,-1.682,-6.343,-1.682
8ia5,ranked_240.pdb,vinardo, 6.123, 17.935,  0.000,  0.000,  0.000, -3.545,-11.812, -3.545
8ia5,ranked_241.pdb,vina, 5.296, 16.131,  0.000,  0.000,  0.000,  5.032,-10.835,  5.032
8ia5,ranked_241.pdb,vinardo, 6.253, 19.049,  0.000,  0.000,  0.000,  3.833,-12.795,  3.833
8ia5,ranked_242.pdb,vina,1.859, 5.663, 0.000, 0.000, 0.000,27.786,-3.804,27.786
8ia5,ranked_242.pdb,vinardo, 4.996, 15.220,  0.000,  0.000,  0.000, 27.816,-10.223, 27.816
8ia5,ranked_243.pdb,vina,1.169,19.656, 0.000, 0.000, 0.000,11.932,-8.488,11.932
8ia5,ranked_243.pdb,vinardo,16.035, 28.222,  0.000,  0.000,  0.000, 11.886,-12.187, 11.886
8ia5,ranked_244.pdb,vina,29.561, 45.114,  0.000,  0.000,  0.000,  8.793,-15.553,  8.793
8ia5,ranked_244.pdb,vinardo,37.273, 56.883,  0.000,  0.000,  0.000,  7.155,-19.611,  7.155
8ia5,ranked_245.pdb,vina,0.562,-1.712, 0.000, 0.000, 0.000, 3.112, 1.150, 3.112
8ia5,ranked_245.pdb,vinardo,1.533, 4.670, 0.000, 0.000, 0.000, 1.357,-3.137, 1.357
8ia5,ranked_246.pdb,vina,18.020, 28.554,  0.000,  0.000,  0.000, 17.034,-10.534, 17.034
8ia5,ranked_246.pdb,vinardo,24.824, 39.336,  0.000,  0.000,  0.000, 15.550,-14.512, 15.550
8ia5,ranked_247.pdb,vina,0.548,-1.317, 0.000, 0.000, 0.000, 1.783, 0.769, 1.783
8ia5,ranked_247.pdb,vinardo,1.356, 3.260, 0.000, 0.000, 0.000, 2.193,-1.903, 2.193
8ia5,ranked_248.pdb,vina,0.507,-0.804, 0.000, 0.000, 0.000, 0.804, 0.296, 0.804
8ia5,ranked_248.pdb,vinardo,0.063,-0.100, 0.000, 0.000, 0.000, 0.347, 0.037, 0.347
8ia5,ranked_249.pdb,vina, 7.252, 21.877,  0.000,  0.000,  0.000, 12.015,-14.626, 12.015
8ia5,ranked_249.pdb,vinardo, 8.868, 26.754,  0.000,  0.000,  0.000, 10.760,-17.886, 10.760
8ia5,ranked_250.pdb,vina,0.036,-0.098, 0.000, 0.000, 0.000,23.452, 0.061,23.452
8ia5,ranked_250.pdb,vinardo,2.319, 6.250, 0.000, 0.000, 0.000,21.045,-3.931,21.045
8ia5,ranked_251.pdb,vina,3.141, 7.731, 0.000, 0.000, 0.000,18.428,-4.590,18.428
8ia5,ranked_251.pdb,vinardo,4.909,12.084, 0.000, 0.000, 0.000,17.666,-7.175,17.666
8ia5,ranked_252.pdb,vina, 8.876, 23.925,  0.000,  0.000,  0.000,  3.544,-15.049,  3.544
8ia5,ranked_252.pdb,vinardo,10.708, 28.862,  0.000,  0.000,  0.000,  3.134,-18.154,  3.134
8ia5,ranked_253.pdb,vina,0.209,-0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ia5,ranked_253.pdb,vinardo,0.103,-0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ia5,ranked_254.pdb,vina,3.254, 8.011, 0.000, 0.000, 0.000,28.230,-4.756,28.230
8ia5,ranked_254.pdb,vinardo,5.137,12.644, 0.000, 0.000, 0.000,27.262,-7.507,27.262
8ia5,ranked_255.pdb,vina,5.414,13.642, 0.000, 0.000, 0.000,20.342,-8.229,20.342
8ia5,ranked_255.pdb,vinardo, 7.280, 18.346,  0.000,  0.000,  0.000, 20.741,-11.065, 20.741
8ia5,ranked_256.pdb,vina,20.259, 30.919,  0.000,  0.000,  0.000, 95.486,-10.659, 95.486
8ia5,ranked_256.pdb,vinardo,27.433, 41.867,  0.000,  0.000,  0.000, 97.111,-14.434, 97.111
8ia5,ranked_257.pdb,vina,0.364,-0.917, 0.000, 0.000, 0.000, 9.785, 0.553, 9.785
8ia5,ranked_257.pdb,vinardo,3.271, 8.243, 0.000, 0.000, 0.000, 9.305,-4.972, 9.305
8ia5,ranked_258.pdb,vina,2.679, 6.909, 0.000, 0.000, 0.000, 7.901,-4.229, 7.901
8ia5,ranked_258.pdb,vinardo,5.725,14.762, 0.000, 0.000, 0.000, 7.268,-9.037, 7.268
8ia5,ranked_259.pdb,vina, 8.047, 21.689,  0.000,  0.000,  0.000,  5.163,-13.642,  5.163
8ia5,ranked_259.pdb,vinardo, 9.815, 26.453,  0.000,  0.000,  0.000,  4.973,-16.639,  4.973
8ia5,ranked_260.pdb,vina,16.346, 35.458,  0.000,  0.000,  0.000,  2.642,-19.112,  2.642
8ia5,ranked_260.pdb,vinardo,21.314, 46.235,  0.000,  0.000,  0.000,  5.162,-24.921,  5.162
8ia5,ranked_261.pdb,vina,4.244,11.438, 0.000, 0.000, 0.000,15.135,-7.195,15.135
8ia5,ranked_261.pdb,vinardo, 6.006, 16.188,  0.000,  0.000,  0.000, 15.254,-10.182, 15.254
8ia5,ranked_262.pdb,vina,2.902, 6.803, 0.000, 0.000, 0.000, 1.059,-3.901, 1.059
8ia5,ranked_262.pdb,vinardo,5.173,12.128, 0.000, 0.000, 0.000, 0.737,-6.955, 0.737
8ia5,ranked_263.pdb,vina,37.261, 65.579,  0.000,  0.000,  0.000, 13.488,-28.318, 13.488
8ia5,ranked_263.pdb,vinardo,43.812, 77.109,  0.000,  0.000,  0.000, 15.310,-33.296, 15.310
8ia5,ranked_264.pdb,vina,21.461, 64.746,  0.000,  0.000,  0.000, 22.733,-43.284, 22.733
8ia5,ranked_264.pdb,vinardo,25.634, 77.334,  0.000,  0.000,  0.000, 22.597,-51.700, 22.597
8ia5,ranked_265.pdb,vina,5.773,15.559, 0.000, 0.000, 0.000,11.695,-9.787,11.695
8ia5,ranked_265.pdb,vinardo, 7.369, 19.862,  0.000,  0.000,  0.000, 13.558,-12.493, 13.558
8ia5,ranked_266.pdb,vina,3.568,21.500, 0.000, 0.000, 0.000,74.642,-7.932,74.642
8ia5,ranked_266.pdb,vinardo,19.843, 31.444,  0.000,  0.000,  0.000, 78.014,-11.600, 78.014
8ia5,ranked_267.pdb,vina,23.638, 37.456,  0.000,  0.000,  0.000, 72.248,-13.819, 72.248
8ia5,ranked_267.pdb,vinardo,30.976, 49.084,  0.000,  0.000,  0.000, 71.926,-18.109, 71.926
8ia5,ranked_268.pdb,vina,5.424,14.620, 0.000, 0.000, 0.000,11.949,-9.196,11.949
8ia5,ranked_268.pdb,vinardo, 7.099, 19.135,  0.000,  0.000,  0.000, 11.614,-12.036, 11.614
8ia5,ranked_269.pdb,vina,2.480, 6.976, 0.000, 0.000, 0.000,16.531,-4.495,16.531
8ia5,ranked_269.pdb,vinardo,5.039,14.170, 0.000, 0.000, 0.000,16.294,-9.131,16.294
8ia5,ranked_270.pdb,vina,2.011, 4.950, 0.000, 0.000, 0.000, 8.033,-2.939, 8.033
8ia5,ranked_270.pdb,vinardo,4.416,10.871, 0.000, 0.000, 0.000, 7.958,-6.455, 7.958
8ia5,ranked_271.pdb,vina,2.827, 7.619, 0.000, 0.000, 0.000, 8.505,-4.792, 8.505
8ia5,ranked_271.pdb,vinardo,4.750,12.804, 0.000, 0.000, 0.000, 7.730,-8.054, 7.730
8ia5,ranked_272.pdb,vina,4.712,11.875, 0.000, 0.000, 0.000,16.572,-7.163,16.572
8ia5,ranked_272.pdb,vinardo, 7.363, 18.554,  0.000,  0.000,  0.000, 14.055,-11.191, 14.055
8ia5,ranked_273.pdb,vina,10.388, 26.177,  0.000,  0.000,  0.000, 10.492,-15.789, 10.492
8ia5,ranked_273.pdb,vinardo,14.160, 35.682,  0.000,  0.000,  0.000,  9.386,-21.522,  9.386
8ia5,ranked_274.pdb,vina,5.369,14.471, 0.000, 0.000, 0.000,16.656,-9.102,16.656
8ia5,ranked_274.pdb,vinardo, 7.049, 19.000,  0.000,  0.000,  0.000, 18.746,-11.951, 18.746
8ia5,ranked_275.pdb,vina,1.100, 2.837, 0.000, 0.000, 0.000, 9.181,-1.737, 9.181
8ia5,ranked_275.pdb,vinardo,4.152,10.706, 0.000, 0.000, 0.000, 8.036,-6.554, 8.036
8ia5,ranked_276.pdb,vina,0.341, 0.919, 0.000, 0.000, 0.000,10.228,-0.578,10.228
8ia5,ranked_276.pdb,vinardo,2.171, 5.851, 0.000, 0.000, 0.000,11.475,-3.680,11.475
8ia5,ranked_277.pdb,vina,1.504, 3.702, 0.000, 0.000, 0.000,25.679,-2.198,25.679
8ia5,ranked_277.pdb,vinardo,5.250,12.923, 0.000, 0.000, 0.000,25.049,-7.673,25.049
8ia5,ranked_278.pdb,vina,5.866,15.812, 0.000, 0.000, 0.000, 4.352,-9.945, 4.352
8ia5,ranked_278.pdb,vinardo, 7.908, 21.314,  0.000,  0.000,  0.000,  3.588,-13.406,  3.588
8ia5,ranked_279.pdb,vina,9.120,17.651, 0.000, 0.000, 0.000, 8.953,-8.531, 8.953
8ia5,ranked_279.pdb,vinardo,14.822, 28.686,  0.000,  0.000,  0.000,  6.638,-13.864,  6.638
8ia5,ranked_280.pdb,vina,4.992,11.704, 0.000, 0.000, 0.000, 1.806,-6.712, 1.806
8ia5,ranked_280.pdb,vinardo,7.232,16.957, 0.000, 0.000, 0.000, 1.641,-9.725, 1.641
8ia5,ranked_281.pdb,vina,11.512, 22.954,  0.000,  0.000,  0.000,  1.806,-11.441,  1.806
8ia5,ranked_281.pdb,vinardo,16.563, 33.024,  0.000,  0.000,  0.000,  1.329,-16.461,  1.329
8ia5,ranked_282.pdb,vina,29.633, 48.689,  0.000,  0.000,  0.000, 22.592,-19.056, 22.592
8ia5,ranked_282.pdb,vinardo,37.270, 61.237,  0.000,  0.000,  0.000, 19.856,-23.967, 19.856
8ia5,ranked_283.pdb,vina,32.787, 50.038,  0.000,  0.000,  0.000,  2.952,-17.251,  2.952
8ia5,ranked_283.pdb,vinardo,37.394, 57.069,  0.000,  0.000,  0.000,  1.753,-19.675,  1.753
8ia5,ranked_284.pdb,vina,34.706, 46.880,  0.000,  0.000,  0.000,  2.278,-12.174,  2.278
8ia5,ranked_284.pdb,vinardo,43.773, 59.127,  0.000,  0.000,  0.000,  2.132,-15.354,  2.132
8ia5,ranked_285.pdb,vina,4.475,12.061, 0.000, 0.000, 0.000,17.910,-7.586,17.910
8ia5,ranked_285.pdb,vinardo, 6.124, 16.505,  0.000,  0.000,  0.000, 18.716,-10.382, 18.716
8ia5,ranked_286.pdb,vina,13.032, 26.746,  0.000,  0.000,  0.000, 91.519,-13.714, 91.519
8ia5,ranked_286.pdb,vinardo,17.602, 36.125,  0.000,  0.000,  0.000, 95.218,-18.522, 95.218
8ia5,ranked_287.pdb,vina,4.251,11.706, 0.000, 0.000, 0.000, 4.013,-7.455, 4.013
8ia5,ranked_287.pdb,vinardo, 6.782, 18.676,  0.000,  0.000,  0.000,  3.321,-11.894,  3.321
8ia5,ranked_288.pdb,vina,22.820, 36.160,  0.000,  0.000,  0.000,110.869,-13.340,110.869
8ia5,ranked_288.pdb,vinardo,29.428, 46.632,  0.000,  0.000,  0.000,116.024,-17.204,116.024
8ia5,ranked_289.pdb,vina,0.278, 0.652, 0.000, 0.000, 0.000,20.608,-0.374,20.608
8ia5,ranked_289.pdb,vinardo,4.177, 9.793, 0.000, 0.000, 0.000,23.659,-5.616,23.659
8ia5,ranked_290.pdb,vina,15.690, 31.284,  0.000,  0.000,  0.000,  2.978,-15.593,  2.978
8ia5,ranked_290.pdb,vinardo,20.968, 41.807,  0.000,  0.000,  0.000,  2.093,-20.839,  2.093
8ia5,ranked_291.pdb,vina,0.022, 0.058, 0.000, 0.000, 0.000,12.049,-0.036,12.049
8ia5,ranked_291.pdb,vinardo,2.812, 7.414, 0.000, 0.000, 0.000,10.591,-4.603,10.591
8ia5,ranked_292.pdb,vina,1.885,21.611, 0.000, 0.000, 0.000, 6.114,-9.727, 6.114
8ia5,ranked_292.pdb,vinardo,17.541, 31.896,  0.000,  0.000,  0.000,  4.039,-14.356,  4.039
8ia5,ranked_293.pdb,vina,9.627,19.194, 0.000, 0.000, 0.000, 6.843,-9.567, 6.843
8ia5,ranked_293.pdb,vinardo,15.491, 30.886,  0.000,  0.000,  0.000,  4.949,-15.395,  4.949
8ia5,ranked_294.pdb,vina,21.359, 35.095,  0.000,  0.000,  0.000, 31.418,-13.735, 31.418
8ia5,ranked_294.pdb,vinardo,28.814, 47.342,  0.000,  0.000,  0.000, 30.368,-18.529, 30.368
8ia5,ranked_295.pdb,vina,30.304, 56.878,  0.000,  0.000,  0.000, 49.882,-26.574, 49.882
8ia5,ranked_295.pdb,vinardo,37.564, 70.504,  0.000,  0.000,  0.000, 53.416,-32.940, 53.416
8ia5,ranked_296.pdb,vina,0.815, 2.148, 0.000, 0.000, 0.000,11.933,-1.334,11.933
8ia5,ranked_296.pdb,vinardo,3.600, 9.493, 0.000, 0.000, 0.000,11.286,-5.893,11.286
8ia5,ranked_297.pdb,vina,3.454, 8.906, 0.000, 0.000, 0.000,22.054,-5.452,22.054
8ia5,ranked_297.pdb,vinardo,5.784,14.914, 0.000, 0.000, 0.000,23.689,-9.130,23.689
8ia5,ranked_298.pdb,vina,1.912, 5.823, 0.000, 0.000, 0.000,14.016,-3.911,14.016
8ia5,ranked_298.pdb,vinardo,4.810,14.652, 0.000, 0.000, 0.000,11.603,-9.842,11.603
8ia5,ranked_299.pdb,vina,31.707, 53.950,  0.000,  0.000,  0.000, 89.819,-22.243, 89.819
8ia5,ranked_299.pdb,vinardo,39.218, 66.729,  0.000,  0.000,  0.000, 93.583,-27.512, 93.583
8ia5,ranked_300.pdb,vina,24.891, 40.897,  0.000,  0.000,  0.000, 65.058,-16.006, 65.058
8ia5,ranked_300.pdb,vinardo,31.791, 52.234,  0.000,  0.000,  0.000, 65.891,-20.443, 65.891
8ia5,ranked_301.pdb,vina,29.420, 43.180,  0.000,  0.000,  0.000,  6.469,-13.759,  6.469
8ia5,ranked_301.pdb,vinardo,39.207, 57.543,  0.000,  0.000,  0.000,  3.825,-18.336,  3.825
8ia5,ranked_302.pdb,vina,43.933, 69.616,  0.000,  0.000,  0.000,  3.701,-25.683,  3.701
8ia5,ranked_302.pdb,vinardo,53.924, 85.449,  0.000,  0.000,  0.000,  4.916,-31.524,  4.916
8ia5,ranked_303.pdb,vina, 8.900, 22.427,  0.000,  0.000,  0.000, 21.882,-13.527, 21.882
8ia5,ranked_303.pdb,vinardo,11.285, 28.438,  0.000,  0.000,  0.000, 20.626,-17.153, 20.626
8ia5,ranked_304.pdb,vina,12.975, 31.938,  0.000,  0.000,  0.000, 33.299,-18.963, 33.299
8ia5,ranked_304.pdb,vinardo,17.359, 42.730,  0.000,  0.000,  0.000, 35.997,-25.370, 35.997
8ia5,ranked_305.pdb,vina,0.826, 2.179, 0.000, 0.000, 0.000,11.017,-1.352,11.017
8ia5,ranked_305.pdb,vinardo,4.058,10.699, 0.000, 0.000, 0.000, 8.732,-6.642, 8.732
8ia5,ranked_306.pdb,vina,0.650, 1.676, 0.000, 0.000, 0.000,18.019,-1.026,18.019
8ia5,ranked_306.pdb,vinardo,3.656, 9.426, 0.000, 0.000, 0.000,18.484,-5.770,18.484
8ia5,ranked_307.pdb,vina,13.121, 30.763,  0.000,  0.000,  0.000, 17.541,-17.642, 17.541
8ia5,ranked_307.pdb,vinardo,17.730, 41.570,  0.000,  0.000,  0.000, 14.301,-23.840, 14.301
8ia5,ranked_308.pdb,vina,0.299, 0.667, 0.000, 0.000, 0.000, 2.876,-0.367, 2.876
8ia5,ranked_308.pdb,vinardo,3.012, 6.709, 0.000, 0.000, 0.000, 3.791,-3.697, 3.791
8ia5,ranked_309.pdb,vina,3.955,11.123, 0.000, 0.000, 0.000,26.151,-7.168,26.151
8ia5,ranked_309.pdb,vinardo, 6.281, 17.665,  0.000,  0.000,  0.000, 27.747,-11.383, 27.747
8ia5,ranked_310.pdb,vina,0.185, 0.411, 0.000, 0.000, 0.000, 2.173,-0.227, 2.173
8ia5,ranked_310.pdb,vinardo,2.540, 5.659, 0.000, 0.000, 0.000, 1.776,-3.119, 1.776
8ia5,ranked_311.pdb,vina,6.609,16.268, 0.000, 0.000, 0.000,11.211,-9.659,11.211
8ia5,ranked_311.pdb,vinardo, 8.641, 21.269,  0.000,  0.000,  0.000, 14.003,-12.628, 14.003
8ia5,ranked_312.pdb,vina,1.576, 4.249, 0.000, 0.000, 0.000,14.170,-2.672,14.170
8ia5,ranked_312.pdb,vinardo,3.154, 8.502, 0.000, 0.000, 0.000,16.264,-5.348,16.264
8ia5,ranked_313.pdb,vina,3.794, 9.118, 0.000, 0.000, 0.000, 2.875,-5.323, 2.875
8ia5,ranked_313.pdb,vinardo,7.003,16.827, 0.000, 0.000, 0.000, 2.931,-9.825, 2.931
8ia5,ranked_314.pdb,vina,3.513, 8.853, 0.000, 0.000, 0.000, 7.286,-5.340, 7.286
8ia5,ranked_314.pdb,vinardo,6.497,16.372, 0.000, 0.000, 0.000, 6.078,-9.875, 6.078
8ia5,ranked_315.pdb,vina, 5.096, 15.524,  0.000,  0.000,  0.000, 24.633,-10.427, 24.633
8ia5,ranked_315.pdb,vinardo, 7.928, 24.148,  0.000,  0.000,  0.000, 21.063,-16.221, 21.063
8ia5,ranked_316.pdb,vina,0.477, 1.259, 0.000, 0.000, 0.000,11.065,-0.781,11.065
8ia5,ranked_316.pdb,vinardo,3.231, 8.519, 0.000, 0.000, 0.000, 9.534,-5.288, 9.534
8ia5,ranked_317.pdb,vina,4.780,12.605, 0.000, 0.000, 0.000,19.305,-7.825,19.305
8ia5,ranked_317.pdb,vinardo, 6.597, 17.396,  0.000,  0.000,  0.000, 22.308,-10.799, 22.308
8ia5,ranked_318.pdb,vina,20.068, 36.493,  0.000,  0.000,  0.000, 19.460,-16.425, 19.460
8ia5,ranked_318.pdb,vinardo,27.672, 50.319,  0.000,  0.000,  0.000, 19.461,-22.648, 19.461
8ia5,ranked_319.pdb,vina,0.144,-0.439, 0.000, 0.000, 0.000,22.957, 0.295,22.957
8ia5,ranked_319.pdb,vinardo,2.757, 8.397, 0.000, 0.000, 0.000,21.548,-5.640,21.548
8ia5,ranked_320.pdb,vina,4.260,10.485, 0.000, 0.000, 0.000, 4.015,-6.225, 4.015
8ia5,ranked_320.pdb,vinardo,6.724,16.550, 0.000, 0.000, 0.000, 3.072,-9.827, 3.072
8ia5,ranked_321.pdb,vina,3.184, 8.024, 0.000, 0.000, 0.000,15.950,-4.840,15.950
8ia5,ranked_321.pdb,vinardo,4.834,12.181, 0.000, 0.000, 0.000,19.625,-7.347,19.625
8ia5,ranked_322.pdb,vina,20.427, 46.699,  0.000,  0.000,  0.000, 20.995,-26.272, 20.995
8ia5,ranked_322.pdb,vinardo,26.070, 59.599,  0.000,  0.000,  0.000, 26.382,-33.529, 26.382
8ia5,ranked_323.pdb,vina,5.226,11.641, 0.000, 0.000, 0.000,-1.274,-6.416,-1.274
8ia5,ranked_323.pdb,vinardo,7.446,16.587, 0.000, 0.000, 0.000,-1.096,-9.141,-1.096
8ia5,ranked_324.pdb,vina,12.956, 30.376,  0.000,  0.000,  0.000, 35.769,-17.420, 35.769
8ia5,ranked_324.pdb,vinardo,17.770, 41.664,  0.000,  0.000,  0.000, 39.889,-23.894, 39.889
8ia5,ranked_325.pdb,vina,11.365, 28.639,  0.000,  0.000,  0.000,  7.280,-17.274,  7.280
8ia5,ranked_325.pdb,vinardo,15.309, 38.578,  0.000,  0.000,  0.000,  4.909,-23.269,  4.909
8ia5,ranked_326.pdb,vina,27.263, 52.763,  0.000,  0.000,  0.000, 28.982,-25.500, 28.982
8ia5,ranked_326.pdb,vinardo,35.345, 68.406,  0.000,  0.000,  0.000, 28.119,-33.060, 28.119
8ia5,ranked_327.pdb,vina,0.918, 2.688, 0.000, 0.000, 0.000,14.448,-1.770,14.448
8ia5,ranked_327.pdb,vinardo,3.801,11.134, 0.000, 0.000, 0.000,14.800,-7.333,14.800
8ia5,ranked_328.pdb,vina, 6.114, 18.622,  0.000,  0.000,  0.000, 36.670,-12.509, 36.670
8ia5,ranked_328.pdb,vinardo, 8.434, 25.692,  0.000,  0.000,  0.000, 35.354,-17.257, 35.354
8ia5,ranked_329.pdb,vina,3.682, 9.278, 0.000, 0.000, 0.000,10.498,-5.596,10.498
8ia5,ranked_329.pdb,vinardo, 6.962, 17.544,  0.000,  0.000,  0.000, 10.633,-10.582, 10.633
8ia5,ranked_330.pdb,vina,21.929, 41.158,  0.000,  0.000,  0.000, 40.473,-19.229, 40.473
8ia5,ranked_330.pdb,vinardo,30.366, 56.993,  0.000,  0.000,  0.000, 36.903,-26.628, 36.903
8ia5,ranked_331.pdb,vina,29.827, 55.982,  0.000,  0.000,  0.000,  7.041,-26.155,  7.041
8ia5,ranked_331.pdb,vinardo,36.811, 69.091,  0.000,  0.000,  0.000,  7.075,-32.280,  7.075
8ia5,ranked_332.pdb,vina,1.677, 4.911, 0.000, 0.000, 0.000,12.209,-3.234,12.209
8ia5,ranked_332.pdb,vinardo,4.395,12.874, 0.000, 0.000, 0.000,11.059,-8.479,11.059
8ia5,ranked_333.pdb,vina,1.074, 2.896, 0.000, 0.000, 0.000,15.583,-1.821,15.583
8ia5,ranked_333.pdb,vinardo,2.888, 7.785, 0.000, 0.000, 0.000,18.507,-4.897,18.507
8ia5,ranked_334.pdb,vina,59.477,129.019,  0.000,  0.000,  0.000, 43.113,-69.541, 43.113
8ia5,ranked_334.pdb,vinardo,65.106,141.228,  0.000,  0.000,  0.000, 47.634,-76.122, 47.634
8ia5,ranked_335.pdb,vina,11.008, 25.166,  0.000,  0.000,  0.000, 12.793,-14.158, 12.793
8ia5,ranked_335.pdb,vinardo,14.782, 33.793,  0.000,  0.000,  0.000,  9.000,-19.011,  9.000
8ia5,ranked_336.pdb,vina,5.705,13.375, 0.000, 0.000, 0.000, 7.005,-7.670, 7.005
8ia5,ranked_336.pdb,vinardo, 9.170, 21.500,  0.000,  0.000,  0.000,  6.248,-12.330,  6.248
8ia5,ranked_337.pdb,vina,15.662, 27.565,  0.000,  0.000,  0.000, 32.945,-11.903, 32.945
8ia5,ranked_337.pdb,vinardo,20.802, 36.612,  0.000,  0.000,  0.000, 35.699,-15.809, 35.699
8ia5,ranked_338.pdb,vina,20.497, 34.875,  0.000,  0.000,  0.000, 29.043,-14.379, 29.043
8ia5,ranked_338.pdb,vinardo,27.558, 46.891,  0.000,  0.000,  0.000, 26.075,-19.333, 26.075
8ia5,ranked_339.pdb,vina,11.082, 29.221,  0.000,  0.000,  0.000,  6.584,-18.139,  6.584
8ia5,ranked_339.pdb,vinardo,13.353, 35.210,  0.000,  0.000,  0.000,  6.248,-21.857,  6.248
8ia5,ranked_340.pdb,vina,28.466, 56.756,  0.000,  0.000,  0.000,  8.099,-28.290,  8.099
8ia5,ranked_340.pdb,vinardo,35.990, 71.758,  0.000,  0.000,  0.000,  9.793,-35.768,  9.793
8ia5,ranked_341.pdb,vina,2.042, 5.264, 0.000, 0.000, 0.000,10.577,-3.223,10.577
8ia5,ranked_341.pdb,vinardo,5.148,13.273, 0.000, 0.000, 0.000, 9.947,-8.125, 9.947
8ia5,ranked_342.pdb,vina,0.954, 2.905, 0.000, 0.000, 0.000,13.619,-1.951,13.619
8ia5,ranked_342.pdb,vinardo,4.045,12.321, 0.000, 0.000, 0.000,10.408,-8.276,10.408
8ia5,ranked_343.pdb,vina,1.977, 6.022, 0.000, 0.000, 0.000,12.349,-4.045,12.349
8ia5,ranked_343.pdb,vinardo, 5.042, 15.357,  0.000,  0.000,  0.000,  8.626,-10.315,  8.626
8ia5,ranked_344.pdb,vina,4.340,11.699, 0.000, 0.000, 0.000, 6.639,-7.358, 6.639
8ia5,ranked_344.pdb,vinardo, 6.630, 17.869,  0.000,  0.000,  0.000,  7.560,-11.239,  7.560
8ia5,ranked_345.pdb,vina,10.588, 32.251,  0.000,  0.000,  0.000, 37.845,-21.664, 37.845
8ia5,ranked_345.pdb,vinardo,12.758, 38.862,  0.000,  0.000,  0.000, 36.111,-26.104, 36.111
8ia5,ranked_346.pdb,vina,24.918, 49.682,  0.000,  0.000,  0.000, 35.010,-24.764, 35.010
8ia5,ranked_346.pdb,vinardo,30.776, 61.362,  0.000,  0.000,  0.000, 35.735,-30.586, 35.735
8ia5,ranked_347.pdb,vina,1.246, 3.066, 0.000, 0.000, 0.000, 2.416,-1.820, 2.416
8ia5,ranked_347.pdb,vinardo,4.692,11.549, 0.000, 0.000, 0.000, 1.806,-6.857, 1.806
8ia5,ranked_348.pdb,vina,0.012,-0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ia5,ranked_348.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ia5,ranked_349.pdb,vina,18.886, 36.551,  0.000,  0.000,  0.000,  2.501,-17.665,  2.501
8ia5,ranked_349.pdb,vinardo,25.355, 49.070,  0.000,  0.000,  0.000,  1.587,-23.716,  1.587
8ia5,ranked_350.pdb,vina,1.767, 4.348, 0.000, 0.000, 0.000,14.981,-2.582,14.981
8ia5,ranked_350.pdb,vinardo,3.788, 9.325, 0.000, 0.000, 0.000,17.639,-5.537,17.639
8ia5,ranked_351.pdb,vina,0.179,-0.388, 0.000, 0.000, 0.000, 0.804, 0.209, 0.804
8ia5,ranked_351.pdb,vinardo,2.284, 4.955, 0.000, 0.000, 0.000, 0.079,-2.671, 0.079
8ia5,ranked_352.pdb,vina,2.014, 6.134, 0.000, 0.000, 0.000,13.131,-4.120,13.131
8ia5,ranked_352.pdb,vinardo, 5.225, 15.915,  0.000,  0.000,  0.000, 10.504,-10.690, 10.504
8ia5,ranked_353.pdb,vina,1.577, 3.420, 0.000, 0.000, 0.000, 2.029,-1.843, 2.029
8ia5,ranked_353.pdb,vinardo,4.121, 8.940, 0.000, 0.000, 0.000, 1.247,-4.819, 1.247
8ia5,ranked_354.pdb,vina, 6.900, 20.211,  0.000,  0.000,  0.000,  2.416,-13.311,  2.416
8ia5,ranked_354.pdb,vinardo,10.274, 30.093,  0.000,  0.000,  0.000,  0.127,-19.820,  0.127
8ia5,ranked_355.pdb,vina,25.341, 74.227,  0.000,  0.000,  0.000,  8.545,-48.887,  8.545
8ia5,ranked_355.pdb,vinardo,30.330, 88.842,  0.000,  0.000,  0.000,  6.598,-58.512,  6.598
8ia5,ranked_356.pdb,vina,17.922, 30.495,  0.000,  0.000,  0.000,  5.429,-12.573,  5.429
8ia5,ranked_356.pdb,vinardo,24.129, 41.055,  0.000,  0.000,  0.000,  5.889,-16.927,  5.889
8ia5,ranked_357.pdb,vina,1.971, 6.004, 0.000, 0.000, 0.000,10.967,-4.033,10.967
8ia5,ranked_357.pdb,vinardo, 5.298, 16.140,  0.000,  0.000,  0.000,  7.965,-10.841,  7.965
8ia5,ranked_358.pdb,vina,5.922,15.615, 0.000, 0.000, 0.000, 3.198,-9.693, 3.198
8ia5,ranked_358.pdb,vinardo, 8.384, 22.108,  0.000,  0.000,  0.000,  2.971,-13.724,  2.971
8ia5,ranked_359.pdb,vina, 7.115, 17.930,  0.000,  0.000,  0.000,  5.965,-10.815,  5.965
8ia5,ranked_359.pdb,vinardo,10.843, 27.323,  0.000,  0.000,  0.000,  5.089,-16.480,  5.089
8ia5,ranked_360.pdb,vina,0.297, 0.904, 0.000, 0.000, 0.000,36.479,-0.607,36.479
8ia5,ranked_360.pdb,vinardo,3.125, 9.520, 0.000, 0.000, 0.000,35.811,-6.395,35.811
