complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7prx_all,ranked_235.pdb,vinardo,0.977,-4.687, 0.000, 0.000, 0.000,-4.178, 3.711,-4.178
7prx_all,ranked_236.pdb,vina,1.360,-6.526, 0.000, 0.000, 0.000, 1.435, 5.167, 1.435
7prx_all,ranked_236.pdb,vinardo,0.956,-4.588, 0.000, 0.000, 0.000,-3.547, 3.632,-3.547
7prx_all,ranked_237.pdb,vina,1.379,-6.621, 0.000, 0.000, 0.000, 0.804, 5.241, 0.804
7prx_all,ranked_237.pdb,vinardo,0.973,-4.671, 0.000, 0.000, 0.000,-4.072, 3.698,-4.072
7prx_all,ranked_238.pdb,vina,1.357,-6.512, 0.000, 0.000, 0.000, 1.292, 5.155, 1.292
7prx_all,ranked_238.pdb,vinardo,0.953,-4.574, 0.000, 0.000, 0.000,-3.538, 3.621,-3.538
7prx_all,ranked_239.pdb,vina,1.353,-6.495, 0.000, 0.000, 0.000, 1.636, 5.142, 1.636
7prx_all,ranked_239.pdb,vinardo,0.953,-4.574, 0.000, 0.000, 0.000,-3.401, 3.621,-3.401
7prx_all,ranked_240.pdb,vina,1.492,-7.161, 0.000, 0.000, 0.000,-0.687, 5.669,-0.687
7prx_all,ranked_240.pdb,vinardo,1.054,-5.060, 0.000, 0.000, 0.000,-5.028, 4.006,-5.028
7prx_all,ranked_241.pdb,vina,1.327,-6.369, 0.000, 0.000, 0.000, 1.259, 5.042, 1.259
7prx_all,ranked_241.pdb,vinardo,0.926,-4.447, 0.000, 0.000, 0.000,-3.617, 3.521,-3.617
7prx_all,ranked_242.pdb,vina,1.442,-6.919, 0.000, 0.000, 0.000,-0.441, 5.478,-0.441
7prx_all,ranked_242.pdb,vinardo,0.992,-4.760, 0.000, 0.000, 0.000,-4.877, 3.768,-4.877
7prx_all,ranked_243.pdb,vina,1.414,-6.788, 0.000, 0.000, 0.000, 1.151, 5.374, 1.151
7prx_all,ranked_243.pdb,vinardo,0.994,-4.769, 0.000, 0.000, 0.000,-3.691, 3.776,-3.691
7prx_all,ranked_244.pdb,vina,1.578,-7.572, 0.000, 0.000, 0.000, 2.704, 5.994, 2.704
7prx_all,ranked_244.pdb,vinardo,1.167,-5.602, 0.000, 0.000, 0.000,-2.483, 4.435,-2.483
7prx_all,ranked_245.pdb,vina,1.404,-6.739, 0.000, 0.000, 0.000, 0.820, 5.335, 0.820
7prx_all,ranked_245.pdb,vinardo,0.977,-4.690, 0.000, 0.000, 0.000,-3.937, 3.713,-3.937
7prx_all,ranked_246.pdb,vina,1.322,-6.344, 0.000, 0.000, 0.000, 1.464, 5.022, 1.464
7prx_all,ranked_246.pdb,vinardo,0.921,-4.420, 0.000, 0.000, 0.000,-3.502, 3.499,-3.502
7prx_all,ranked_247.pdb,vina,1.314,-6.306, 0.000, 0.000, 0.000, 1.666, 4.992, 1.666
7prx_all,ranked_247.pdb,vinardo,0.889,-4.266, 0.000, 0.000, 0.000,-3.288, 3.377,-3.288
7prx_all,ranked_248.pdb,vina,1.660,-7.967, 0.000, 0.000, 0.000, 2.606, 6.307, 2.606
7prx_all,ranked_248.pdb,vinardo,1.305,-6.265, 0.000, 0.000, 0.000,-2.561, 4.960,-2.561
7prx_all,ranked_249.pdb,vina,1.361,-6.534, 0.000, 0.000, 0.000, 1.164, 5.173, 1.164
7prx_all,ranked_249.pdb,vinardo,0.933,-4.476, 0.000, 0.000, 0.000,-3.720, 3.544,-3.720
7prx_all,ranked_250.pdb,vina,1.361,-6.532, 0.000, 0.000, 0.000, 1.413, 5.171, 1.413
7prx_all,ranked_250.pdb,vinardo,0.954,-4.578, 0.000, 0.000, 0.000,-3.628, 3.624,-3.628
7prx_all,ranked_251.pdb,vina,1.369,-6.569, 0.000, 0.000, 0.000, 1.311, 5.200, 1.311
7prx_all,ranked_251.pdb,vinardo,0.975,-4.680, 0.000, 0.000, 0.000,-3.584, 3.705,-3.584
7prx_all,ranked_252.pdb,vina,1.456,-6.987, 0.000, 0.000, 0.000,-0.917, 5.532,-0.917
7prx_all,ranked_252.pdb,vinardo,1.012,-4.858, 0.000, 0.000, 0.000,-5.101, 3.846,-5.101
7prx_all,ranked_253.pdb,vina,1.699,-8.157, 0.000, 0.000, 0.000, 2.144, 6.458, 2.144
7prx_all,ranked_253.pdb,vinardo,1.342,-6.441, 0.000, 0.000, 0.000,-3.038, 5.099,-3.038
7prx_all,ranked_254.pdb,vina,1.370,-6.578, 0.000, 0.000, 0.000, 0.855, 5.208, 0.855
7prx_all,ranked_254.pdb,vinardo,0.961,-4.614, 0.000, 0.000, 0.000,-4.063, 3.653,-4.063
7prx_all,ranked_255.pdb,vina,1.342,-6.442, 0.000, 0.000, 0.000, 1.343, 5.100, 1.343
7prx_all,ranked_255.pdb,vinardo,0.927,-4.451, 0.000, 0.000, 0.000,-3.452, 3.524,-3.452
7prx_all,ranked_256.pdb,vina,1.344,-6.450, 0.000, 0.000, 0.000, 0.997, 5.106, 0.997
7prx_all,ranked_256.pdb,vinardo,0.934,-4.484, 0.000, 0.000, 0.000,-3.816, 3.550,-3.816
7prx_all,ranked_257.pdb,vina,1.446,-6.938, 0.000, 0.000, 0.000,-0.783, 5.493,-0.783
7prx_all,ranked_257.pdb,vinardo,0.996,-4.783, 0.000, 0.000, 0.000,-5.032, 3.786,-5.032
7prx_all,ranked_258.pdb,vina,1.351,-6.487, 0.000, 0.000, 0.000, 1.422, 5.135, 1.422
7prx_all,ranked_258.pdb,vinardo,0.949,-4.557, 0.000, 0.000, 0.000,-3.523, 3.608,-3.523
7prx_all,ranked_259.pdb,vina,1.333,-6.396, 0.000, 0.000, 0.000, 1.393, 5.064, 1.393
7prx_all,ranked_259.pdb,vinardo,0.923,-4.430, 0.000, 0.000, 0.000,-3.649, 3.507,-3.649
7prx_all,ranked_260.pdb,vina,1.703,-8.174, 0.000, 0.000, 0.000, 3.389, 6.471, 3.389
7prx_all,ranked_260.pdb,vinardo,1.347,-6.466, 0.000, 0.000, 0.000,-2.009, 5.119,-2.009
7prx_all,ranked_261.pdb,vina,1.374,-6.594, 0.000, 0.000, 0.000, 1.326, 5.220, 1.326
7prx_all,ranked_261.pdb,vinardo,0.949,-4.553, 0.000, 0.000, 0.000,-3.425, 3.605,-3.425
7prx_all,ranked_262.pdb,vina,1.379,-6.620, 0.000, 0.000, 0.000, 1.424, 5.241, 1.424
7prx_all,ranked_262.pdb,vinardo,0.969,-4.649, 0.000, 0.000, 0.000,-3.433, 3.680,-3.433
7prx_all,ranked_263.pdb,vina,1.369,-6.573, 0.000, 0.000, 0.000, 1.446, 5.204, 1.446
7prx_all,ranked_263.pdb,vinardo,0.955,-4.582, 0.000, 0.000, 0.000,-3.383, 3.628,-3.383
7prx_all,ranked_264.pdb,vina,1.473,-7.068, 0.000, 0.000, 0.000,-1.475, 5.595,-1.475
7prx_all,ranked_264.pdb,vinardo,1.041,-4.996, 0.000, 0.000, 0.000,-5.549, 3.955,-5.549
7prx_all,ranked_265.pdb,vina,1.724,-8.273, 0.000, 0.000, 0.000, 1.939, 6.549, 1.939
7prx_all,ranked_265.pdb,vinardo,1.395,-6.698, 0.000, 0.000, 0.000,-2.991, 5.302,-2.991
7prx_all,ranked_266.pdb,vina,1.326,-6.364, 0.000, 0.000, 0.000, 1.331, 5.038, 1.331
7prx_all,ranked_266.pdb,vinardo,0.921,-4.422, 0.000, 0.000, 0.000,-3.572, 3.500,-3.572
7prx_all,ranked_267.pdb,vina,1.706,-8.187, 0.000, 0.000, 0.000,-0.756, 6.482,-0.756
7prx_all,ranked_267.pdb,vinardo,1.242,-5.961, 0.000, 0.000, 0.000,-4.855, 4.719,-4.855
7prx_all,ranked_268.pdb,vina,1.300,-6.239, 0.000, 0.000, 0.000, 1.017, 4.939, 1.017
7prx_all,ranked_268.pdb,vinardo,0.883,-4.237, 0.000, 0.000, 0.000,-3.865, 3.354,-3.865
7prx_all,ranked_269.pdb,vina,1.347,-6.463, 0.000, 0.000, 0.000, 1.859, 5.117, 1.859
7prx_all,ranked_269.pdb,vinardo,0.947,-4.545, 0.000, 0.000, 0.000,-3.317, 3.598,-3.317
7prx_all,ranked_270.pdb,vina,1.376,-6.605, 0.000, 0.000, 0.000, 1.117, 5.229, 1.117
7prx_all,ranked_270.pdb,vinardo,0.973,-4.668, 0.000, 0.000, 0.000,-3.768, 3.696,-3.768
7prx_all,ranked_271.pdb,vina,1.349,-6.477, 0.000, 0.000, 0.000, 1.094, 5.128, 1.094
7prx_all,ranked_271.pdb,vinardo,0.935,-4.489, 0.000, 0.000, 0.000,-3.749, 3.554,-3.749
7prx_all,ranked_272.pdb,vina,1.322,-6.345, 0.000, 0.000, 0.000, 0.581, 5.023, 0.581
7prx_all,ranked_272.pdb,vinardo,0.907,-4.354, 0.000, 0.000, 0.000,-4.194, 3.447,-4.194
7prx_all,ranked_273.pdb,vina,1.464,-7.029, 0.000, 0.000, 0.000,-0.295, 5.565,-0.295
7prx_all,ranked_273.pdb,vinardo,1.034,-4.963, 0.000, 0.000, 0.000,-4.736, 3.929,-4.736
7prx_all,ranked_274.pdb,vina,1.353,-6.493, 0.000, 0.000, 0.000, 1.604, 5.140, 1.604
7prx_all,ranked_274.pdb,vinardo,0.935,-4.488, 0.000, 0.000, 0.000,-3.170, 3.553,-3.170
7prx_all,ranked_275.pdb,vina,1.358,-6.517, 0.000, 0.000, 0.000, 0.658, 5.159, 0.658
7prx_all,ranked_275.pdb,vinardo,0.940,-4.511, 0.000, 0.000, 0.000,-4.181, 3.571,-4.181
7prx_all,ranked_276.pdb,vina,1.412,-6.777, 0.000, 0.000, 0.000, 1.241, 5.365, 1.241
7prx_all,ranked_276.pdb,vinardo,1.001,-4.806, 0.000, 0.000, 0.000,-3.696, 3.805,-3.696
7prx_all,ranked_277.pdb,vina,1.610,-7.726, 0.000, 0.000, 0.000, 2.582, 6.116, 2.582
7prx_all,ranked_277.pdb,vinardo,1.196,-5.743, 0.000, 0.000, 0.000,-2.579, 4.546,-2.579
7prx_all,ranked_278.pdb,vina,1.370,-6.574, 0.000, 0.000, 0.000, 0.691, 5.205, 0.691
7prx_all,ranked_278.pdb,vinardo,0.967,-4.640, 0.000, 0.000, 0.000,-4.018, 3.673,-4.018
7prx_all,ranked_279.pdb,vina,1.469,-7.051, 0.000, 0.000, 0.000,-0.564, 5.582,-0.564
7prx_all,ranked_279.pdb,vinardo,1.026,-4.924, 0.000, 0.000, 0.000,-4.901, 3.898,-4.901
7prx_all,ranked_280.pdb,vina,1.372,-6.583, 0.000, 0.000, 0.000, 1.483, 5.212, 1.483
7prx_all,ranked_280.pdb,vinardo,0.974,-4.675, 0.000, 0.000, 0.000,-3.292, 3.701,-3.292
7prx_all,ranked_281.pdb,vina,1.675,-8.040, 0.000, 0.000, 0.000, 2.661, 6.365, 2.661
7prx_all,ranked_281.pdb,vinardo,1.326,-6.364, 0.000, 0.000, 0.000,-2.504, 5.038,-2.504
7prx_all,ranked_282.pdb,vina,1.453,-6.976, 0.000, 0.000, 0.000, 3.705, 5.523, 3.705
7prx_all,ranked_282.pdb,vinardo,1.049,-5.036, 0.000, 0.000, 0.000,-1.100, 3.987,-1.100
7prx_all,ranked_283.pdb,vina,1.502,-7.210, 0.000, 0.000, 0.000,-0.592, 5.708,-0.592
7prx_all,ranked_283.pdb,vinardo,1.059,-5.081, 0.000, 0.000, 0.000,-4.945, 4.023,-4.945
7prx_all,ranked_284.pdb,vina,1.369,-6.572, 0.000, 0.000, 0.000, 1.552, 5.203, 1.552
7prx_all,ranked_284.pdb,vinardo,0.957,-4.591, 0.000, 0.000, 0.000,-3.293, 3.635,-3.293
7prx_all,ranked_285.pdb,vina,1.360,-6.527, 0.000, 0.000, 0.000, 1.821, 5.168, 1.821
7prx_all,ranked_285.pdb,vinardo,0.944,-4.533, 0.000, 0.000, 0.000,-3.098, 3.588,-3.098
7prx_all,ranked_286.pdb,vina,1.654,-7.941, 0.000, 0.000, 0.000, 3.030, 6.287, 3.030
7prx_all,ranked_286.pdb,vinardo,1.317,-6.320, 0.000, 0.000, 0.000,-2.209, 5.003,-2.209
7prx_all,ranked_287.pdb,vina,1.381,-6.628, 0.000, 0.000, 0.000, 1.156, 5.247, 1.156
7prx_all,ranked_287.pdb,vinardo,0.958,-4.599, 0.000, 0.000, 0.000,-3.604, 3.641,-3.604
7prx_all,ranked_288.pdb,vina,1.358,-6.519, 0.000, 0.000, 0.000, 1.360, 5.161, 1.360
7prx_all,ranked_288.pdb,vinardo,0.952,-4.570, 0.000, 0.000, 0.000,-3.603, 3.618,-3.603
7prx_all,ranked_289.pdb,vina,1.380,-6.624, 0.000, 0.000, 0.000, 1.517, 5.244, 1.517
7prx_all,ranked_289.pdb,vinardo,0.962,-4.617, 0.000, 0.000, 0.000,-3.357, 3.655,-3.357
7prx_all,ranked_290.pdb,vina,1.465,-7.034, 0.000, 0.000, 0.000,-0.747, 5.568,-0.747
7prx_all,ranked_290.pdb,vinardo,1.014,-4.865, 0.000, 0.000, 0.000,-5.029, 3.851,-5.029
7prx_all,ranked_291.pdb,vina,1.395,-6.697, 0.000, 0.000, 0.000, 2.182, 5.302, 2.182
7prx_all,ranked_291.pdb,vinardo,0.958,-4.599, 0.000, 0.000, 0.000,-2.928, 3.641,-2.928
7prx_all,ranked_292.pdb,vina,1.390,-6.670, 0.000, 0.000, 0.000, 1.067, 5.281, 1.067
7prx_all,ranked_292.pdb,vinardo,0.989,-4.745, 0.000, 0.000, 0.000,-3.890, 3.756,-3.890
7prx_all,ranked_293.pdb,vina,1.679,-8.059, 0.000, 0.000, 0.000, 2.543, 6.380, 2.543
7prx_all,ranked_293.pdb,vinardo,1.340,-6.432, 0.000, 0.000, 0.000,-2.678, 5.092,-2.678
7prx_all,ranked_294.pdb,vina,1.662,-7.979, 0.000, 0.000, 0.000, 3.245, 6.317, 3.245
7prx_all,ranked_294.pdb,vinardo,1.321,-6.343, 0.000, 0.000, 0.000,-2.063, 5.021,-2.063
7prx_all,ranked_295.pdb,vina,1.492,-7.160, 0.000, 0.000, 0.000,-0.967, 5.668,-0.967
7prx_all,ranked_295.pdb,vinardo,1.055,-5.066, 0.000, 0.000, 0.000,-5.192, 4.010,-5.192
7prx_all,ranked_296.pdb,vina,1.380,-6.625, 0.000, 0.000, 0.000, 0.618, 5.245, 0.618
7prx_all,ranked_296.pdb,vinardo,0.990,-4.750, 0.000, 0.000, 0.000,-4.185, 3.760,-4.185
7prx_all,ranked_297.pdb,vina,1.710,-8.206, 0.000, 0.000, 0.000, 2.571, 6.496, 2.571
7prx_all,ranked_297.pdb,vinardo,1.371,-6.579, 0.000, 0.000, 0.000,-2.554, 5.209,-2.554
7prx_all,ranked_298.pdb,vina,1.325,-6.362, 0.000, 0.000, 0.000, 1.994, 5.037, 1.994
7prx_all,ranked_298.pdb,vinardo,0.914,-4.389, 0.000, 0.000, 0.000,-3.044, 3.475,-3.044
7prx_all,ranked_299.pdb,vina,1.663,-7.981, 0.000, 0.000, 0.000, 2.201, 6.319, 2.201
7prx_all,ranked_299.pdb,vinardo,1.284,-6.163, 0.000, 0.000, 0.000,-2.773, 4.879,-2.773
7prx_all,ranked_300.pdb,vina,1.354,-6.497, 0.000, 0.000, 0.000, 1.323, 5.143, 1.323
7prx_all,ranked_300.pdb,vinardo,0.943,-4.525, 0.000, 0.000, 0.000,-3.505, 3.582,-3.505
7prx_all,ranked_301.pdb,vina,1.480,-7.104, 0.000, 0.000, 0.000,-1.146, 5.624,-1.146
7prx_all,ranked_301.pdb,vinardo,1.036,-4.972, 0.000, 0.000, 0.000,-5.360, 3.936,-5.360
7prx_all,ranked_302.pdb,vina,1.386,-6.652, 0.000, 0.000, 0.000, 2.351, 5.266, 2.351
7prx_all,ranked_302.pdb,vinardo,0.971,-4.661, 0.000, 0.000, 0.000,-2.524, 3.690,-2.524
7prx_all,ranked_303.pdb,vina,1.702,-8.171, 0.000, 0.000, 0.000, 2.272, 6.469, 2.272
7prx_all,ranked_303.pdb,vinardo,1.378,-6.616, 0.000, 0.000, 0.000,-2.838, 5.238,-2.838
7prx_all,ranked_304.pdb,vina,1.697,-8.148, 0.000, 0.000, 0.000, 3.087, 6.450, 3.087
7prx_all,ranked_304.pdb,vinardo,1.368,-6.567, 0.000, 0.000, 0.000,-2.181, 5.199,-2.181
7prx_all,ranked_305.pdb,vina,1.446,-6.940, 0.000, 0.000, 0.000,-0.623, 5.494,-0.623
7prx_all,ranked_305.pdb,vinardo,1.007,-4.834, 0.000, 0.000, 0.000,-4.992, 3.827,-4.992
7prx_all,ranked_306.pdb,vina,1.696,-8.139, 0.000, 0.000, 0.000, 2.109, 6.444, 2.109
7prx_all,ranked_306.pdb,vinardo,1.351,-6.486, 0.000, 0.000, 0.000,-2.886, 5.135,-2.886
7prx_all,ranked_307.pdb,vina,1.473,-7.072, 0.000, 0.000, 0.000,-1.109, 5.599,-1.109
7prx_all,ranked_307.pdb,vinardo,1.030,-4.945, 0.000, 0.000, 0.000,-5.298, 3.915,-5.298
7prx_all,ranked_308.pdb,vina,1.500,-7.199, 0.000, 0.000, 0.000,-0.806, 5.699,-0.806
7prx_all,ranked_308.pdb,vinardo,1.063,-5.104, 0.000, 0.000, 0.000,-5.082, 4.040,-5.082
7prx_all,ranked_309.pdb,vina,1.671,-8.018, 0.000, 0.000, 0.000, 2.553, 6.348, 2.553
7prx_all,ranked_309.pdb,vinardo,1.317,-6.320, 0.000, 0.000, 0.000,-2.629, 5.004,-2.629
7prx_all,ranked_310.pdb,vina,1.366,-6.557, 0.000, 0.000, 0.000, 1.556, 5.191, 1.556
7prx_all,ranked_310.pdb,vinardo,0.952,-4.572, 0.000, 0.000, 0.000,-3.352, 3.619,-3.352
7prx_all,ranked_311.pdb,vina,1.384,-6.642, 0.000, 0.000, 0.000, 1.842, 5.258, 1.842
7prx_all,ranked_311.pdb,vinardo,0.954,-4.580, 0.000, 0.000, 0.000,-2.966, 3.626,-2.966
7prx_all,ranked_312.pdb,vina,1.694,-8.131, 0.000, 0.000, 0.000, 2.763, 6.437, 2.763
7prx_all,ranked_312.pdb,vinardo,1.345,-6.456, 0.000, 0.000, 0.000,-2.350, 5.111,-2.350
7prx_all,ranked_313.pdb,vina,1.382,-6.631, 0.000, 0.000, 0.000, 1.210, 5.250, 1.210
7prx_all,ranked_313.pdb,vinardo,0.968,-4.646, 0.000, 0.000, 0.000,-3.518, 3.678,-3.518
7prx_all,ranked_314.pdb,vina,1.504,-7.221, 0.000, 0.000, 0.000,-0.342, 5.717,-0.342
7prx_all,ranked_314.pdb,vinardo,1.060,-5.087, 0.000, 0.000, 0.000,-4.933, 4.027,-4.933
7prx_all,ranked_315.pdb,vina,1.302,-6.249, 0.000, 0.000, 0.000, 1.959, 4.947, 1.959
7prx_all,ranked_315.pdb,vinardo,0.885,-4.248, 0.000, 0.000, 0.000,-3.088, 3.363,-3.088
7prx_all,ranked_316.pdb,vina,1.489,-7.148, 0.000, 0.000, 0.000,-0.909, 5.659,-0.909
7prx_all,ranked_316.pdb,vinardo,1.041,-4.998, 0.000, 0.000, 0.000,-5.235, 3.957,-5.235
7prx_all,ranked_317.pdb,vina,1.379,-6.619, 0.000, 0.000, 0.000, 2.031, 5.240, 2.031
7prx_all,ranked_317.pdb,vinardo,0.968,-4.644, 0.000, 0.000, 0.000,-3.055, 3.676,-3.055
7prx_all,ranked_318.pdb,vina,1.337,-6.415, 0.000, 0.000, 0.000, 1.445, 5.079, 1.445
7prx_all,ranked_318.pdb,vinardo,0.925,-4.441, 0.000, 0.000, 0.000,-3.542, 3.515,-3.542
7prx_all,ranked_319.pdb,vina,1.484,-7.121, 0.000, 0.000, 0.000,-0.449, 5.637,-0.449
7prx_all,ranked_319.pdb,vinardo,1.038,-4.984, 0.000, 0.000, 0.000,-5.048, 3.946,-5.048
7prx_all,ranked_320.pdb,vina,1.375,-6.598, 0.000, 0.000, 0.000, 2.456, 5.223, 2.456
7prx_all,ranked_320.pdb,vinardo,0.949,-4.553, 0.000, 0.000, 0.000,-2.413, 3.605,-2.413
7prx_all,ranked_321.pdb,vina,1.675,-8.038, 0.000, 0.000, 0.000, 2.684, 6.364, 2.684
7prx_all,ranked_321.pdb,vinardo,1.344,-6.452, 0.000, 0.000, 0.000,-2.579, 5.108,-2.579
7prx_all,ranked_322.pdb,vina,1.366,-6.556, 0.000, 0.000, 0.000, 1.306, 5.190, 1.306
7prx_all,ranked_322.pdb,vinardo,0.953,-4.576, 0.000, 0.000, 0.000,-3.609, 3.623,-3.609
7prx_all,ranked_323.pdb,vina,1.719,-8.252, 0.000, 0.000, 0.000, 3.010, 6.533, 3.010
7prx_all,ranked_323.pdb,vinardo,1.383,-6.636, 0.000, 0.000, 0.000,-2.327, 5.254,-2.327
7prx_all,ranked_324.pdb,vina,1.360,-6.528, 0.000, 0.000, 0.000, 1.932, 5.168, 1.932
7prx_all,ranked_324.pdb,vinardo,0.950,-4.558, 0.000, 0.000, 0.000,-3.105, 3.608,-3.105
7prx_all,ranked_325.pdb,vina,1.680,-8.063, 0.000, 0.000, 0.000, 2.487, 6.383, 2.487
7prx_all,ranked_325.pdb,vinardo,1.339,-6.426, 0.000, 0.000, 0.000,-2.698, 5.087,-2.698
7prx_all,ranked_326.pdb,vina,1.376,-6.605, 0.000, 0.000, 0.000, 1.910, 5.229, 1.910
7prx_all,ranked_326.pdb,vinardo,0.968,-4.644, 0.000, 0.000, 0.000,-2.931, 3.677,-2.931
7prx_all,ranked_327.pdb,vina,1.683,-8.078, 0.000, 0.000, 0.000, 2.972, 6.395, 2.972
7prx_all,ranked_327.pdb,vinardo,1.343,-6.447, 0.000, 0.000, 0.000,-2.340, 5.104,-2.340
7prx_all,ranked_328.pdb,vina,1.688,-8.102, 0.000, 0.000, 0.000, 2.694, 6.414, 2.694
7prx_all,ranked_328.pdb,vinardo,1.341,-6.436, 0.000, 0.000, 0.000,-2.484, 5.095,-2.484
7prx_all,ranked_329.pdb,vina,1.291,-6.196, 0.000, 0.000, 0.000, 0.895, 4.905, 0.895
7prx_all,ranked_329.pdb,vinardo,0.867,-4.162, 0.000, 0.000, 0.000,-3.856, 3.295,-3.856
7prx_all,ranked_330.pdb,vina,1.700,-8.159, 0.000, 0.000, 0.000, 2.441, 6.460, 2.441
7prx_all,ranked_330.pdb,vinardo,1.359,-6.524, 0.000, 0.000, 0.000,-2.724, 5.164,-2.724
7prx_all,ranked_331.pdb,vina,1.700,-8.160, 0.000, 0.000, 0.000, 2.317, 6.460, 2.317
7prx_all,ranked_331.pdb,vinardo,1.363,-6.543, 0.000, 0.000, 0.000,-2.787, 5.180,-2.787
7prx_all,ranked_332.pdb,vina,1.700,-8.162, 0.000, 0.000, 0.000, 2.816, 6.461, 2.816
7prx_all,ranked_332.pdb,vinardo,1.362,-6.540, 0.000, 0.000, 0.000,-2.430, 5.177,-2.430
7prx_all,ranked_333.pdb,vina,1.336,-6.415, 0.000, 0.000, 0.000, 1.906, 5.078, 1.906
7prx_all,ranked_333.pdb,vinardo,0.923,-4.430, 0.000, 0.000, 0.000,-3.162, 3.507,-3.162
7prx_all,ranked_334.pdb,vina,1.692,-8.123, 0.000, 0.000, 0.000, 2.038, 6.430, 2.038
7prx_all,ranked_334.pdb,vinardo,1.347,-6.467, 0.000, 0.000, 0.000,-2.956, 5.119,-2.956
7prx_all,ranked_335.pdb,vina,1.475,-7.080, 0.000, 0.000, 0.000,-1.179, 5.605,-1.179
7prx_all,ranked_335.pdb,vinardo,1.034,-4.963, 0.000, 0.000, 0.000,-5.367, 3.929,-5.367
7prx_all,ranked_336.pdb,vina,1.374,-6.594, 0.000, 0.000, 0.000, 1.065, 5.220, 1.065
7prx_all,ranked_336.pdb,vinardo,0.965,-4.633, 0.000, 0.000, 0.000,-3.724, 3.668,-3.724
7prx_all,ranked_337.pdb,vina,1.492,-7.160, 0.000, 0.000, 0.000,-0.818, 5.669,-0.818
7prx_all,ranked_337.pdb,vinardo,1.052,-5.047, 0.000, 0.000, 0.000,-5.156, 3.996,-5.156
7prx_all,ranked_338.pdb,vina,1.696,-8.139, 0.000, 0.000, 0.000, 2.442, 6.443, 2.442
7prx_all,ranked_338.pdb,vinardo,1.356,-6.507, 0.000, 0.000, 0.000,-2.719, 5.152,-2.719
7prx_all,ranked_339.pdb,vina,1.502,-7.211, 0.000, 0.000, 0.000,-1.143, 5.709,-1.143
7prx_all,ranked_339.pdb,vinardo,1.059,-5.081, 0.000, 0.000, 0.000,-5.328, 4.022,-5.328
7prx_all,ranked_340.pdb,vina,1.380,-6.622, 0.000, 0.000, 0.000, 1.734, 5.242, 1.734
7prx_all,ranked_340.pdb,vinardo,0.969,-4.651, 0.000, 0.000, 0.000,-3.064, 3.682,-3.064
7prx_all,ranked_341.pdb,vina,1.474,-7.074, 0.000, 0.000, 0.000,-0.352, 5.600,-0.352
7prx_all,ranked_341.pdb,vinardo,1.021,-4.903, 0.000, 0.000, 0.000,-4.932, 3.881,-4.932
7prx_all,ranked_342.pdb,vina,1.489,-7.146, 0.000, 0.000, 0.000,-0.170, 5.657,-0.170
7prx_all,ranked_342.pdb,vinardo,1.044,-5.009, 0.000, 0.000, 0.000,-4.584, 3.965,-4.584
7prx_all,ranked_343.pdb,vina,1.457,-6.992, 0.000, 0.000, 0.000,-0.959, 5.535,-0.959
7prx_all,ranked_343.pdb,vinardo,1.025,-4.919, 0.000, 0.000, 0.000,-5.217, 3.894,-5.217
7prx_all,ranked_344.pdb,vina,1.363,-6.543, 0.000, 0.000, 0.000, 1.695, 5.180, 1.695
7prx_all,ranked_344.pdb,vinardo,0.959,-4.602, 0.000, 0.000, 0.000,-3.399, 3.643,-3.399
7prx_all,ranked_345.pdb,vina,1.478,-7.096, 0.000, 0.000, 0.000,-1.223, 5.618,-1.223
7prx_all,ranked_345.pdb,vinardo,1.042,-5.000, 0.000, 0.000, 0.000,-5.372, 3.958,-5.372
7prx_all,ranked_346.pdb,vina,1.317,-6.321, 0.000, 0.000, 0.000, 2.249, 5.004, 2.249
7prx_all,ranked_346.pdb,vinardo,0.903,-4.333, 0.000, 0.000, 0.000,-2.848, 3.430,-2.848
7prx_all,ranked_347.pdb,vina,1.353,-6.495, 0.000, 0.000, 0.000, 1.338, 5.142, 1.338
7prx_all,ranked_347.pdb,vinardo,0.938,-4.502, 0.000, 0.000, 0.000,-3.485, 3.564,-3.485
7prx_all,ranked_348.pdb,vina,1.688,-8.103, 0.000, 0.000, 0.000, 2.621, 6.415, 2.621
7prx_all,ranked_348.pdb,vinardo,1.362,-6.540, 0.000, 0.000, 0.000,-2.590, 5.177,-2.590
7prx_all,ranked_349.pdb,vina,1.459,-7.004, 0.000, 0.000, 0.000,-0.598, 5.545,-0.598
7prx_all,ranked_349.pdb,vinardo,1.012,-4.858, 0.000, 0.000, 0.000,-4.855, 3.846,-4.855
7prx_all,ranked_350.pdb,vina,1.512,-7.256, 0.000, 0.000, 0.000,-0.265, 5.744,-0.265
7prx_all,ranked_350.pdb,vinardo,1.079,-5.177, 0.000, 0.000, 0.000,-4.661, 4.099,-4.661
7prx_all,ranked_351.pdb,vina,1.315,-6.313, 0.000, 0.000, 0.000, 1.374, 4.998, 1.374
7prx_all,ranked_351.pdb,vinardo,0.881,-4.229, 0.000, 0.000, 0.000,-3.439, 3.348,-3.439
7prx_all,ranked_352.pdb,vina,1.347,-6.466, 0.000, 0.000, 0.000, 1.612, 5.119, 1.612
7prx_all,ranked_352.pdb,vinardo,0.927,-4.450, 0.000, 0.000, 0.000,-3.407, 3.523,-3.407
7prx_all,ranked_353.pdb,vina,1.347,-6.465, 0.000, 0.000, 0.000, 2.119, 5.118, 2.119
