complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sxf,ranked_238.pdb,vina,-2.491,-12.248,  0.000,  0.000,  0.000,  2.152,  9.757,  2.152
7sxf,ranked_238.pdb,vinardo,1.067,-5.246, 0.000, 0.000, 0.000,-1.275, 4.179,-1.275
7sxf,ranked_239.pdb,vina,1.364,-6.706, 0.000, 0.000, 0.000,-6.993, 5.342,-6.993
7sxf,ranked_239.pdb,vinardo,-0.517, -2.544,  0.000,  0.000,  0.000,-11.521,  2.026,-11.521
7sxf,ranked_240.pdb,vina,-2.456,-12.076,  0.000,  0.000,  0.000,  3.006,  9.620,  3.006
7sxf,ranked_240.pdb,vinardo,1.057,-5.198, 0.000, 0.000, 0.000,-0.084, 4.141,-0.084
7sxf,ranked_241.pdb,vina,1.675,-8.238, 0.000, 0.000, 0.000,-1.058, 6.562,-1.058
7sxf,ranked_241.pdb,vinardo,0.234, 1.148, 0.000, 0.000, 0.000,-5.023,-0.915,-5.023
7sxf,ranked_242.pdb,vina,1.618,-7.956, 0.000, 0.000, 0.000, 0.890, 6.338, 0.890
7sxf,ranked_242.pdb,vinardo,0.065,-0.318, 0.000, 0.000, 0.000,-2.374, 0.253,-2.374
7sxf,ranked_243.pdb,vina,1.363,-6.703, 0.000, 0.000, 0.000,-1.347, 5.340,-1.347
7sxf,ranked_243.pdb,vinardo,0.143, 0.705, 0.000, 0.000, 0.000,-4.926,-0.562,-4.926
7sxf,ranked_244.pdb,vina,1.493,-7.340, 0.000, 0.000, 0.000,-1.709, 5.847,-1.709
7sxf,ranked_244.pdb,vinardo,0.086, 0.423, 0.000, 0.000, 0.000,-5.040,-0.337,-5.040
7sxf,ranked_245.pdb,vina,1.716,-8.439, 0.000, 0.000, 0.000,-1.707, 6.723,-1.707
7sxf,ranked_245.pdb,vinardo,0.197, 0.966, 0.000, 0.000, 0.000,-5.780,-0.770,-5.780
7sxf,ranked_246.pdb,vina,1.102,-5.419, 0.000, 0.000, 0.000, 0.063, 4.317, 0.063
7sxf,ranked_246.pdb,vinardo,0.568, 2.795, 0.000, 0.000, 0.000,-3.423,-2.226,-3.423
7sxf,ranked_247.pdb,vina,1.346,-6.616, 0.000, 0.000, 0.000,-1.591, 5.271,-1.591
7sxf,ranked_247.pdb,vinardo,0.532, 2.615, 0.000, 0.000, 0.000,-5.651,-2.083,-5.651
7sxf,ranked_248.pdb,vina,-2.446,-12.025,  0.000,  0.000,  0.000, -6.780,  9.579, -6.780
7sxf,ranked_248.pdb,vinardo,-1.225, -6.021,  0.000,  0.000,  0.000,-11.631,  4.796,-11.631
7sxf,ranked_249.pdb,vina,1.092,-5.368, 0.000, 0.000, 0.000,-1.308, 4.276,-1.308
7sxf,ranked_249.pdb,vinardo,0.461, 2.266, 0.000, 0.000, 0.000,-4.776,-1.805,-4.776
7sxf,ranked_250.pdb,vina,1.307,-6.426, 0.000, 0.000, 0.000, 0.124, 5.119, 0.124
7sxf,ranked_250.pdb,vinardo,0.313, 1.541, 0.000, 0.000, 0.000,-3.376,-1.227,-3.376
7sxf,ranked_251.pdb,vina,1.281,-6.298, 0.000, 0.000, 0.000,-7.112, 5.017,-7.112
7sxf,ranked_251.pdb,vinardo,-0.372, -1.830,  0.000,  0.000,  0.000,-11.819,  1.457,-11.819
7sxf,ranked_252.pdb,vina,1.460,-7.179, 0.000, 0.000, 0.000,-6.748, 5.719,-6.748
7sxf,ranked_252.pdb,vinardo,-0.561, -2.761,  0.000,  0.000,  0.000,-11.469,  2.199,-11.469
7sxf,ranked_253.pdb,vina,0.475,-2.336, 0.000, 0.000, 0.000,-1.580, 1.861,-1.580
7sxf,ranked_253.pdb,vinardo,1.110, 5.459, 0.000, 0.000, 0.000,-6.001,-4.349,-6.001
7sxf,ranked_254.pdb,vina,-2.504,-12.311,  0.000,  0.000,  0.000,  2.535,  9.807,  2.535
7sxf,ranked_254.pdb,vinardo,1.140,-5.607, 0.000, 0.000, 0.000,-0.655, 4.467,-0.655
7sxf,ranked_255.pdb,vina,0.792,-3.896, 0.000, 0.000, 0.000,-1.117, 3.104,-1.117
7sxf,ranked_255.pdb,vinardo,0.863, 4.242, 0.000, 0.000, 0.000,-4.902,-3.380,-4.902
7sxf,ranked_256.pdb,vina,1.597,-7.851, 0.000, 0.000, 0.000,-7.217, 6.254,-7.217
7sxf,ranked_256.pdb,vinardo,-0.645, -3.170,  0.000,  0.000,  0.000,-12.065,  2.525,-12.065
7sxf,ranked_257.pdb,vina,0.910,-4.472, 0.000, 0.000, 0.000,-2.004, 3.563,-2.004
7sxf,ranked_257.pdb,vinardo,0.739, 3.634, 0.000, 0.000, 0.000,-5.813,-2.895,-5.813
7sxf,ranked_258.pdb,vina,1.630,-8.013, 0.000, 0.000, 0.000,-0.502, 6.383,-0.502
7sxf,ranked_258.pdb,vinardo,0.022,-0.109, 0.000, 0.000, 0.000,-3.801, 0.087,-3.801
7sxf,ranked_259.pdb,vina,1.854,-9.117, 0.000, 0.000, 0.000,-6.822, 7.263,-6.822
7sxf,ranked_259.pdb,vinardo,-0.915, -4.500,  0.000,  0.000,  0.000,-11.708,  3.585,-11.708
7sxf,ranked_260.pdb,vina,0.518,-2.548, 0.000, 0.000, 0.000,-2.533, 2.029,-2.533
7sxf,ranked_260.pdb,vinardo,1.087, 5.346, 0.000, 0.000, 0.000,-6.410,-4.259,-6.410
7sxf,ranked_261.pdb,vina,0.306,-1.504, 0.000, 0.000, 0.000,-6.904, 1.198,-6.904
7sxf,ranked_261.pdb,vinardo, 0.403,  1.982,  0.000,  0.000,  0.000,-11.489, -1.579,-11.489
7sxf,ranked_262.pdb,vina,0.728,-3.579, 0.000, 0.000, 0.000,-6.920, 2.851,-6.920
7sxf,ranked_262.pdb,vinardo, 0.086,  0.423,  0.000,  0.000,  0.000,-11.517, -0.337,-11.517
7sxf,ranked_263.pdb,vina,1.108,-5.449, 0.000, 0.000, 0.000,-7.205, 4.341,-7.205
7sxf,ranked_263.pdb,vinardo,-0.217, -1.067,  0.000,  0.000,  0.000,-11.688,  0.850,-11.688
7sxf,ranked_264.pdb,vina,1.166,-5.731, 0.000, 0.000, 0.000,-2.957, 4.565,-2.957
7sxf,ranked_264.pdb,vinardo,0.408, 2.005, 0.000, 0.000, 0.000,-6.700,-1.597,-6.700
7sxf,ranked_265.pdb,vina,1.506,-7.403, 0.000, 0.000, 0.000,-7.152, 5.898,-7.152
7sxf,ranked_265.pdb,vinardo,-0.512, -2.518,  0.000,  0.000,  0.000,-12.032,  2.006,-12.032
7sxf,ranked_266.pdb,vina,0.993,-4.884, 0.000, 0.000, 0.000,-0.692, 3.891,-0.692
7sxf,ranked_266.pdb,vinardo,0.655, 3.222, 0.000, 0.000, 0.000,-4.097,-2.567,-4.097
7sxf,ranked_267.pdb,vina,1.157,-5.686, 0.000, 0.000, 0.000,-0.950, 4.530,-0.950
7sxf,ranked_267.pdb,vinardo,0.537, 2.639, 0.000, 0.000, 0.000,-4.396,-2.102,-4.396
7sxf,ranked_268.pdb,vina,1.009,-4.960, 0.000, 0.000, 0.000,-2.399, 3.952,-2.399
7sxf,ranked_268.pdb,vinardo,0.596, 2.932, 0.000, 0.000, 0.000,-5.885,-2.336,-5.885
7sxf,ranked_269.pdb,vina,0.809,-3.976, 0.000, 0.000, 0.000,-0.972, 3.167,-0.972
7sxf,ranked_269.pdb,vinardo,0.794, 3.906, 0.000, 0.000, 0.000,-5.289,-3.111,-5.289
7sxf,ranked_270.pdb,vina,1.573,-7.736, 0.000, 0.000, 0.000,-7.526, 6.162,-7.526
7sxf,ranked_270.pdb,vinardo,-0.595, -2.927,  0.000,  0.000,  0.000,-12.131,  2.331,-12.131
7sxf,ranked_271.pdb,vina,-2.401,-11.803,  0.000,  0.000,  0.000, -7.229,  9.403, -7.229
7sxf,ranked_271.pdb,vinardo,-1.190, -5.851,  0.000,  0.000,  0.000,-12.230,  4.661,-12.230
7sxf,ranked_272.pdb,vina,0.179,-0.879, 0.000, 0.000, 0.000,-0.247, 0.701,-0.247
7sxf,ranked_272.pdb,vinardo,1.589, 7.815, 0.000, 0.000, 0.000,-3.780,-6.225,-3.780
7sxf,ranked_273.pdb,vina,0.480,-2.360, 0.000, 0.000, 0.000,-1.118, 1.880,-1.118
7sxf,ranked_273.pdb,vinardo,1.054, 5.185, 0.000, 0.000, 0.000,-5.513,-4.130,-5.513
7sxf,ranked_274.pdb,vina,1.989,-9.549, 0.000, 0.000, 0.000,-3.491, 7.559,-3.491
7sxf,ranked_274.pdb,vinardo,0.425,-2.041, 0.000, 0.000, 0.000,-6.325, 1.616,-6.325
7sxf,ranked_275.pdb,vina,1.662,-8.172, 0.000, 0.000, 0.000,-7.156, 6.510,-7.156
7sxf,ranked_275.pdb,vinardo,-0.772, -3.794,  0.000,  0.000,  0.000,-11.761,  3.023,-11.761
7sxf,ranked_276.pdb,vina,1.455,-7.156, 0.000, 0.000, 0.000,-1.358, 5.701,-1.358
7sxf,ranked_276.pdb,vinardo,0.118, 0.582, 0.000, 0.000, 0.000,-4.928,-0.464,-4.928
7sxf,ranked_277.pdb,vina,1.825,-8.971, 0.000, 0.000, 0.000,-0.589, 7.146,-0.589
7sxf,ranked_277.pdb,vinardo,0.066, 0.324, 0.000, 0.000, 0.000,-4.597,-0.258,-4.597
7sxf,ranked_278.pdb,vina,1.641,-8.068, 0.000, 0.000, 0.000, 1.894, 6.427, 1.894
7sxf,ranked_278.pdb,vinardo,0.655,-3.220, 0.000, 0.000, 0.000,-2.045, 2.565,-2.045
7sxf,ranked_279.pdb,vina,1.263,-6.211, 0.000, 0.000, 0.000,-2.077, 4.948,-2.077
7sxf,ranked_279.pdb,vinardo,0.633, 3.111, 0.000, 0.000, 0.000,-6.291,-2.479,-6.291
7sxf,ranked_280.pdb,vina,1.342,-6.600, 0.000, 0.000, 0.000,-0.593, 5.257,-0.593
7sxf,ranked_280.pdb,vinardo,0.305, 1.497, 0.000, 0.000, 0.000,-4.034,-1.193,-4.034
7sxf,ranked_281.pdb,vina,0.399,-1.963, 0.000, 0.000, 0.000,-0.660, 1.564,-0.660
7sxf,ranked_281.pdb,vinardo,0.902, 4.435, 0.000, 0.000, 0.000,-4.848,-3.533,-4.848
7sxf,ranked_282.pdb,vina,1.688,-8.302, 0.000, 0.000, 0.000, 1.453, 6.613, 1.453
7sxf,ranked_282.pdb,vinardo,0.651,-3.200, 0.000, 0.000, 0.000,-2.714, 2.549,-2.714
7sxf,ranked_283.pdb,vina,1.669,-8.204, 0.000, 0.000, 0.000, 2.672, 6.536, 2.672
7sxf,ranked_283.pdb,vinardo,0.768,-3.774, 0.000, 0.000, 0.000,-1.407, 3.006,-1.407
7sxf,ranked_284.pdb,vina,0.463,-2.279, 0.000, 0.000, 0.000,-1.453, 1.815,-1.453
7sxf,ranked_284.pdb,vinardo,1.249, 6.141, 0.000, 0.000, 0.000,-5.399,-4.892,-5.399
7sxf,ranked_285.pdb,vina,1.562,-7.679, 0.000, 0.000, 0.000,-1.690, 6.117,-1.690
7sxf,ranked_285.pdb,vinardo,0.334, 1.643, 0.000, 0.000, 0.000,-5.989,-1.309,-5.989
7sxf,ranked_286.pdb,vina,-2.446,-12.024,  0.000,  0.000,  0.000,  1.082,  9.579,  1.082
7sxf,ranked_286.pdb,vinardo,0.997,-4.900, 0.000, 0.000, 0.000,-2.694, 3.903,-2.694
7sxf,ranked_287.pdb,vina,1.696,-8.341, 0.000, 0.000, 0.000,-7.159, 6.644,-7.159
7sxf,ranked_287.pdb,vinardo,-0.721, -3.547,  0.000,  0.000,  0.000,-11.925,  2.825,-11.925
7sxf,ranked_288.pdb,vina,1.087,-5.343, 0.000, 0.000, 0.000,-1.076, 4.256,-1.076
7sxf,ranked_288.pdb,vinardo,0.449, 2.208, 0.000, 0.000, 0.000,-4.252,-1.759,-4.252
7sxf,ranked_289.pdb,vina,1.580,-7.770, 0.000, 0.000, 0.000,-6.919, 6.190,-6.919
7sxf,ranked_289.pdb,vinardo,-0.646, -3.176,  0.000,  0.000,  0.000,-11.827,  2.530,-11.827
7sxf,ranked_290.pdb,vina,0.411,-2.021, 0.000, 0.000, 0.000, 1.336, 1.610, 1.336
7sxf,ranked_290.pdb,vinardo,0.903, 4.438, 0.000, 0.000, 0.000,-2.340,-3.536,-2.340
7sxf,ranked_291.pdb,vina,1.297,-6.376, 0.000, 0.000, 0.000,-1.229, 5.079,-1.229
7sxf,ranked_291.pdb,vinardo,0.328, 1.612, 0.000, 0.000, 0.000,-4.936,-1.284,-4.936
7sxf,ranked_292.pdb,vina,1.434, 7.049, 0.000, 0.000, 0.000, 2.342,-5.615, 2.342
7sxf,ranked_292.pdb,vinardo, 2.901, 14.262,  0.000,  0.000,  0.000, -1.932,-11.361, -1.932
7sxf,ranked_293.pdb,vina,1.584,-7.787, 0.000, 0.000, 0.000, 1.372, 6.203, 1.372
7sxf,ranked_293.pdb,vinardo,0.000e+00, 1.000e-03, 0.000e+00, 0.000e+00, 0.000e+00,-1.910e+00,
 -1.000e-03,-1.910e+00
7sxf,ranked_294.pdb,vina,1.222,-6.010, 0.000, 0.000, 0.000,-1.985, 4.787,-1.985
7sxf,ranked_294.pdb,vinardo,0.358, 1.761, 0.000, 0.000, 0.000,-5.342,-1.403,-5.342
7sxf,ranked_295.pdb,vina,1.439,-7.074, 0.000, 0.000, 0.000,-6.972, 5.635,-6.972
7sxf,ranked_295.pdb,vinardo,-0.547, -2.688,  0.000,  0.000,  0.000,-11.542,  2.142,-11.542
7sxf,ranked_296.pdb,vina,1.756,-8.635, 0.000, 0.000, 0.000,-1.415, 6.879,-1.415
7sxf,ranked_296.pdb,vinardo,0.125, 0.613, 0.000, 0.000, 0.000,-5.222,-0.488,-5.222
7sxf,ranked_297.pdb,vina,1.167,-5.740, 0.000, 0.000, 0.000, 0.137, 4.572, 0.137
7sxf,ranked_297.pdb,vinardo,0.465, 2.285, 0.000, 0.000, 0.000,-3.442,-1.820,-3.442
7sxf,ranked_298.pdb,vina,-2.520,-12.388,  0.000,  0.000,  0.000,  2.067,  9.869,  2.067
7sxf,ranked_298.pdb,vinardo,1.074,-5.283, 0.000, 0.000, 0.000,-1.561, 4.209,-1.561
7sxf,ranked_299.pdb,vina,1.829,-8.993, 0.000, 0.000, 0.000,-1.488, 7.164,-1.488
7sxf,ranked_299.pdb,vinardo,0.326,-1.605, 0.000, 0.000, 0.000,-4.835, 1.279,-4.835
7sxf,ranked_300.pdb,vina,1.580,-7.771, 0.000, 0.000, 0.000,-0.650, 6.190,-0.650
7sxf,ranked_300.pdb,vinardo,0.065, 0.322, 0.000, 0.000, 0.000,-4.376,-0.256,-4.376
7sxf,ranked_301.pdb,vina,0.195,-0.957, 0.000, 0.000, 0.000,-1.955, 0.763,-1.955
7sxf,ranked_301.pdb,vinardo,1.457, 7.166, 0.000, 0.000, 0.000,-5.536,-5.708,-5.536
7sxf,ranked_302.pdb,vina,1.559,-7.666, 0.000, 0.000, 0.000,-1.110, 6.107,-1.110
7sxf,ranked_302.pdb,vinardo,0.063, 0.309, 0.000, 0.000, 0.000,-4.910,-0.246,-4.910
7sxf,ranked_303.pdb,vina,1.347,-6.621, 0.000, 0.000, 0.000,-6.884, 5.274,-6.884
7sxf,ranked_303.pdb,vinardo,-0.483, -2.376,  0.000,  0.000,  0.000,-11.499,  1.893,-11.499
7sxf,ranked_304.pdb,vina,0.815, 4.005, 0.000, 0.000, 0.000, 2.389,-3.191, 2.389
7sxf,ranked_304.pdb,vinardo, 2.565, 12.609,  0.000,  0.000,  0.000, -0.847,-10.045, -0.847
7sxf,ranked_305.pdb,vina,0.898,-4.416, 0.000, 0.000, 0.000,-1.141, 3.518,-1.141
7sxf,ranked_305.pdb,vinardo,0.723, 3.554, 0.000, 0.000, 0.000,-5.308,-2.831,-5.308
7sxf,ranked_306.pdb,vina,0.565,-2.779, 0.000, 0.000, 0.000, 0.778, 2.214, 0.778
7sxf,ranked_306.pdb,vinardo,0.835, 4.107, 0.000, 0.000, 0.000,-2.919,-3.271,-2.919
7sxf,ranked_307.pdb,vina,1.307,-6.424, 0.000, 0.000, 0.000,-1.062, 5.118,-1.062
7sxf,ranked_307.pdb,vinardo,0.254, 1.249, 0.000, 0.000, 0.000,-4.581,-0.995,-4.581
7sxf,ranked_308.pdb,vina,1.117,-5.490, 0.000, 0.000, 0.000,-1.528, 4.374,-1.528
7sxf,ranked_308.pdb,vinardo,0.490, 2.409, 0.000, 0.000, 0.000,-5.080,-1.919,-5.080
7sxf,ranked_309.pdb,vina,0.749,-3.682, 0.000, 0.000, 0.000,-1.363, 2.933,-1.363
7sxf,ranked_309.pdb,vinardo,0.635, 3.121, 0.000, 0.000, 0.000,-5.324,-2.486,-5.324
7sxf,ranked_310.pdb,vina,1.749,-8.599, 0.000, 0.000, 0.000,-7.191, 6.850,-7.191
7sxf,ranked_310.pdb,vinardo,-0.774, -3.807,  0.000,  0.000,  0.000,-11.948,  3.033,-11.948
7sxf,ranked_311.pdb,vina,1.722,-8.465, 0.000, 0.000, 0.000,-3.303, 6.743,-3.303
7sxf,ranked_311.pdb,vinardo,0.698,-3.434, 0.000, 0.000, 0.000,-7.306, 2.736,-7.306
7sxf,ranked_312.pdb,vina,1.426,-7.011, 0.000, 0.000, 0.000,-0.676, 5.585,-0.676
7sxf,ranked_312.pdb,vinardo,0.190, 0.935, 0.000, 0.000, 0.000,-4.433,-0.745,-4.433
7sxf,ranked_313.pdb,vina,0.649,-3.190, 0.000, 0.000, 0.000,-0.946, 2.541,-0.946
7sxf,ranked_313.pdb,vinardo,0.947, 4.655, 0.000, 0.000, 0.000,-4.898,-3.708,-4.898
7sxf,ranked_314.pdb,vina,0.101,-0.496, 0.000, 0.000, 0.000,-0.937, 0.395,-0.937
7sxf,ranked_314.pdb,vinardo,1.719, 8.453, 0.000, 0.000, 0.000,-4.831,-6.733,-4.831
7sxf,ranked_315.pdb,vina,1.244,-6.118, 0.000, 0.000, 0.000,-0.567, 4.873,-0.567
7sxf,ranked_315.pdb,vinardo,0.324, 1.592, 0.000, 0.000, 0.000,-3.983,-1.268,-3.983
7sxf,ranked_316.pdb,vina,1.357,-6.671, 0.000, 0.000, 0.000, 1.354, 5.315, 1.354
7sxf,ranked_316.pdb,vinardo,0.225, 1.108, 0.000, 0.000, 0.000,-1.987,-0.883,-1.987
7sxf,ranked_317.pdb,vina,1.125,-5.532, 0.000, 0.000, 0.000,-0.440, 4.407,-0.440
7sxf,ranked_317.pdb,vinardo,0.542, 2.665, 0.000, 0.000, 0.000,-4.146,-2.123,-4.146
7sxf,ranked_318.pdb,vina,1.488,-7.317, 0.000, 0.000, 0.000,-1.163, 5.829,-1.163
7sxf,ranked_318.pdb,vinardo,0.061, 0.300, 0.000, 0.000, 0.000,-4.712,-0.239,-4.712
7sxf,ranked_319.pdb,vina,0.565,-2.779, 0.000, 0.000, 0.000,-1.529, 2.214,-1.529
7sxf,ranked_319.pdb,vinardo,1.102, 5.417, 0.000, 0.000, 0.000,-5.402,-4.315,-5.402
7sxf,ranked_320.pdb,vina,0.579,-2.781, 0.000, 0.000, 0.000,-4.249, 2.202,-4.249
7sxf,ranked_320.pdb,vinardo,0.593, 2.846, 0.000, 0.000, 0.000,-7.908,-2.253,-7.908
7sxf,ranked_321.pdb,vina,-2.463,-12.109,  0.000,  0.000,  0.000, -6.884,  9.646, -6.884
7sxf,ranked_321.pdb,vinardo,-1.292, -6.353,  0.000,  0.000,  0.000,-11.957,  5.061,-11.957
7sxf,ranked_322.pdb,vina,-2.469,-12.141,  0.000,  0.000,  0.000, -7.187,  9.672, -7.187
7sxf,ranked_322.pdb,vinardo,-1.327, -6.524,  0.000,  0.000,  0.000,-12.301,  5.197,-12.301
7sxf,ranked_323.pdb,vina,0.953,-4.687, 0.000, 0.000, 0.000,-0.067, 3.734,-0.067
7sxf,ranked_323.pdb,vinardo,0.699, 3.436, 0.000, 0.000, 0.000,-3.572,-2.737,-3.572
7sxf,ranked_324.pdb,vina,1.464,-7.199, 0.000, 0.000, 0.000,-7.032, 5.735,-7.032
7sxf,ranked_324.pdb,vinardo,-0.613, -3.013,  0.000,  0.000,  0.000,-11.756,  2.400,-11.756
7sxf,ranked_325.pdb,vina,0.561, 2.759, 0.000, 0.000, 0.000, 3.965,-2.198, 3.965
7sxf,ranked_325.pdb,vinardo,2.253,11.078, 0.000, 0.000, 0.000, 0.766,-8.825, 0.766
7sxf,ranked_326.pdb,vina,1.408,-6.923, 0.000, 0.000, 0.000,-1.271, 5.515,-1.271
7sxf,ranked_326.pdb,vinardo,0.069, 0.337, 0.000, 0.000, 0.000,-4.714,-0.269,-4.714
7sxf,ranked_327.pdb,vina,1.655,-8.136, 0.000, 0.000, 0.000, 2.059, 6.481, 2.059
7sxf,ranked_327.pdb,vinardo,0.632,-3.105, 0.000, 0.000, 0.000,-2.074, 2.474,-2.074
7sxf,ranked_328.pdb,vina,1.639,-8.060, 0.000, 0.000, 0.000,-6.934, 6.420,-6.934
7sxf,ranked_328.pdb,vinardo,-0.751, -3.693,  0.000,  0.000,  0.000,-11.619,  2.942,-11.619
7sxf,ranked_329.pdb,vina,1.340,-6.588, 0.000, 0.000, 0.000,-0.883, 5.248,-0.883
7sxf,ranked_329.pdb,vinardo,0.343, 1.684, 0.000, 0.000, 0.000,-4.618,-1.342,-4.618
7sxf,ranked_330.pdb,vina,0.926,-4.554, 0.000, 0.000, 0.000,-1.179, 3.628,-1.179
7sxf,ranked_330.pdb,vinardo,0.712, 3.500, 0.000, 0.000, 0.000,-5.259,-2.788,-5.259
7sxf,ranked_331.pdb,vina,1.436,-7.060, 0.000, 0.000, 0.000,-0.993, 5.624,-0.993
7sxf,ranked_331.pdb,vinardo,0.191, 0.939, 0.000, 0.000, 0.000,-4.533,-0.748,-4.533
7sxf,ranked_332.pdb,vina,1.570,-7.721, 0.000, 0.000, 0.000,-0.968, 6.150,-0.968
7sxf,ranked_332.pdb,vinardo,0.410, 2.014, 0.000, 0.000, 0.000,-5.296,-1.604,-5.296
7sxf,ranked_333.pdb,vina,1.564,-7.691, 0.000, 0.000, 0.000,-1.304, 6.127,-1.304
7sxf,ranked_333.pdb,vinardo,0.021,-0.102, 0.000, 0.000, 0.000,-4.863, 0.081,-4.863
7sxf,ranked_334.pdb,vina,0.518,-2.549, 0.000, 0.000, 0.000,-2.028, 2.030,-2.028
7sxf,ranked_334.pdb,vinardo,1.017, 5.000, 0.000, 0.000, 0.000,-6.370,-3.983,-6.370
7sxf,ranked_335.pdb,vina,1.834,-9.015, 0.000, 0.000, 0.000,-6.813, 7.181,-6.813
7sxf,ranked_335.pdb,vinardo,-0.933, -4.589,  0.000,  0.000,  0.000,-11.686,  3.656,-11.686
7sxf,ranked_336.pdb,vina,0.486,-2.389, 0.000, 0.000, 0.000,-6.224, 1.903,-6.224
7sxf,ranked_336.pdb,vinardo, 0.223,  1.095,  0.000,  0.000,  0.000,-10.950, -0.872,-10.950
7sxf,ranked_337.pdb,vina,0.428,-2.105, 0.000, 0.000, 0.000,-6.833, 1.677,-6.833
7sxf,ranked_337.pdb,vinardo, 0.554,  2.723,  0.000,  0.000,  0.000,-11.427, -2.169,-11.427
7sxf,ranked_338.pdb,vina,1.725,-8.279, 0.000, 0.000, 0.000,-5.178, 6.554,-5.178
7sxf,ranked_338.pdb,vinardo,0.705,-3.385, 0.000, 0.000, 0.000,-9.373, 2.680,-9.373
7sxf,ranked_339.pdb,vina,1.221,-6.004, 0.000, 0.000, 0.000,-6.789, 4.783,-6.789
7sxf,ranked_339.pdb,vinardo,-0.342, -1.680,  0.000,  0.000,  0.000,-11.578,  1.338,-11.578
7sxf,ranked_340.pdb,vina,1.283,-6.309, 0.000, 0.000, 0.000, 0.301, 5.026, 0.301
7sxf,ranked_340.pdb,vinardo,0.540, 2.657, 0.000, 0.000, 0.000,-3.934,-2.117,-3.934
7sxf,ranked_341.pdb,vina,0.526,-2.587, 0.000, 0.000, 0.000, 0.286, 2.061, 0.286
7sxf,ranked_341.pdb,vinardo,1.197, 5.885, 0.000, 0.000, 0.000,-4.080,-4.688,-4.080
7sxf,ranked_342.pdb,vina,-2.486,-12.223,  0.000,  0.000,  0.000,  1.184,  9.737,  1.184
7sxf,ranked_342.pdb,vinardo,1.044,-5.133, 0.000, 0.000, 0.000,-2.845, 4.089,-2.845
7sxf,ranked_343.pdb,vina,0.742,-3.651, 0.000, 0.000, 0.000,-1.705, 2.908,-1.705
7sxf,ranked_343.pdb,vinardo,0.876, 4.309, 0.000, 0.000, 0.000,-5.558,-3.433,-5.558
7sxf,ranked_344.pdb,vina,-2.502,-12.302,  0.000,  0.000,  0.000,  3.018,  9.800,  3.018
7sxf,ranked_344.pdb,vinardo,1.124,-5.528, 0.000, 0.000, 0.000,-1.359, 4.404,-1.359
7sxf,ranked_345.pdb,vina,1.002,-4.928, 0.000, 0.000, 0.000,-1.067, 3.926,-1.067
7sxf,ranked_345.pdb,vinardo,0.572, 2.812, 0.000, 0.000, 0.000,-4.598,-2.240,-4.598
7sxf,ranked_346.pdb,vina,-2.563,-12.600,  0.000,  0.000,  0.000,  1.068, 10.037,  1.068
7sxf,ranked_346.pdb,vinardo,1.157,-5.689, 0.000, 0.000, 0.000,-2.918, 4.532,-2.918
7sxf,ranked_347.pdb,vina,-2.571,-12.643,  0.000,  0.000,  0.000,  0.788, 10.072,  0.788
7sxf,ranked_347.pdb,vinardo,1.222,-6.007, 0.000, 0.000, 0.000,-3.427, 4.786,-3.427
7sxf,ranked_348.pdb,vina,0.470,-2.254, 0.000, 0.000, 0.000,-4.955, 1.784,-4.955
7sxf,ranked_348.pdb,vinardo,1.112, 5.335, 0.000, 0.000, 0.000,-7.829,-4.224,-7.829
7sxf,ranked_349.pdb,vina,1.503,-7.388, 0.000, 0.000, 0.000,-2.113, 5.885,-2.113
7sxf,ranked_349.pdb,vinardo,0.018,-0.090, 0.000, 0.000, 0.000,-5.818, 0.072,-5.818
7sxf,ranked_350.pdb,vina,1.374,-6.757, 0.000, 0.000, 0.000,-1.788, 5.383,-1.788
7sxf,ranked_350.pdb,vinardo,0.325, 1.600, 0.000, 0.000, 0.000,-5.679,-1.274,-5.679
7sxf,ranked_351.pdb,vina,0.087, 0.430, 0.000, 0.000, 0.000,-2.785,-0.342,-2.785
7sxf,ranked_351.pdb,vinardo,1.660, 8.163, 0.000, 0.000, 0.000,-7.686,-6.503,-7.686
7sxf,ranked_352.pdb,vina,0.945,-4.645, 0.000, 0.000, 0.000,-0.665, 3.701,-0.665
7sxf,ranked_352.pdb,vinardo,0.683, 3.358, 0.000, 0.000, 0.000,-3.997,-2.675,-3.997
7sxf,ranked_353.pdb,vina,-2.578,-12.675,  0.000,  0.000,  0.000,  2.034, 10.097,  2.034
7sxf,ranked_353.pdb,vinardo,1.284,-6.311, 0.000, 0.000, 0.000,-2.359, 5.028,-2.359
7sxf,ranked_354.pdb,vina,0.482,-2.371, 0.000, 0.000, 0.000,-7.041, 1.889,-7.041
7sxf,ranked_354.pdb,vinardo, 0.239,  1.175,  0.000,  0.000,  0.000,-11.466, -0.936,-11.466
7sxf,ranked_355.pdb,vina,0.162,-0.776, 0.000, 0.000, 0.000,-5.886, 0.615,-5.886
7sxf,ranked_355.pdb,vinardo,1.477, 7.088, 0.000, 0.000, 0.000,-9.249,-5.611,-9.249
7sxf,ranked_356.pdb,vina,0.734,-3.609, 0.000, 0.000, 0.000,-0.124, 2.875,-0.124
7sxf,ranked_356.pdb,vinardo,0.975, 4.795, 0.000, 0.000, 0.000,-3.620,-3.820,-3.620
7sxf,ranked_357.pdb,vina,1.962,-9.646, 0.000, 0.000, 0.000,-1.086, 7.684,-1.086
