complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7udl,ranked_500.pdb,vina, 56.240, 184.465,   0.000,   0.000,   0.000,  33.703,-128.225,  33.703
7udl,ranked_500.pdb,vinardo, 64.784, 212.487,   0.000,   0.000,   0.000,  25.246,-147.703,  25.246
7udl,ranked_501.pdb,vina, 84.693, 277.786,   0.000,   0.000,   0.000,  25.022,-193.094,  25.022
7udl,ranked_501.pdb,vinardo, 97.200, 318.809,   0.000,   0.000,   0.000,  18.004,-221.609,  18.004
7udl,ranked_502.pdb,vina, 79.852, 261.910,   0.000,   0.000,   0.000,  44.050,-182.058,  44.050
7udl,ranked_502.pdb,vinardo, 93.120, 305.427,   0.000,   0.000,   0.000,  32.822,-212.307,  32.822
7udl,ranked_503.pdb,vina, 51.718, 169.631,   0.000,   0.000,   0.000,  56.965,-117.913,  56.965
7udl,ranked_503.pdb,vinardo, 58.562, 192.080,   0.000,   0.000,   0.000,  43.168,-133.518,  43.168
7udl,ranked_504.pdb,vina, 55.687, 182.649,   0.000,   0.000,   0.000,  33.785,-126.963,  33.785
7udl,ranked_504.pdb,vinardo, 62.852, 206.152,   0.000,   0.000,   0.000,  25.009,-143.300,  25.009
7udl,ranked_505.pdb,vina, 70.944, 232.693,   0.000,   0.000,   0.000,  50.933,-161.749,  50.933
7udl,ranked_505.pdb,vinardo, 78.909, 258.817,   0.000,   0.000,   0.000,  38.678,-179.908,  38.678
7udl,ranked_506.pdb,vina, 44.759, 146.807,   0.000,   0.000,   0.000,  54.722,-102.048,  54.722
7udl,ranked_506.pdb,vinardo, 50.769, 166.518,   0.000,   0.000,   0.000,  41.473,-115.750,  41.473
7udl,ranked_507.pdb,vina, 71.431, 234.288,   0.000,   0.000,   0.000,  41.091,-162.857,  41.091
7udl,ranked_507.pdb,vinardo, 84.022, 275.587,   0.000,   0.000,   0.000,  30.402,-191.565,  30.402
7udl,ranked_508.pdb,vina,33.480,109.814,  0.000,  0.000,  0.000, 36.335,-76.333, 36.335
7udl,ranked_508.pdb,vinardo,40.113,131.569,  0.000,  0.000,  0.000, 27.328,-91.456, 27.328
7udl,ranked_509.pdb,vina, 54.937, 180.190,   0.000,   0.000,   0.000,  69.154,-125.253,  69.154
7udl,ranked_509.pdb,vinardo, 62.028, 203.447,   0.000,   0.000,   0.000,  53.873,-141.419,  53.873
7udl,ranked_510.pdb,vina, 90.635, 297.277,   0.000,   0.000,   0.000,  37.183,-206.642,  37.183
7udl,ranked_510.pdb,vinardo,104.891, 344.035,   0.000,   0.000,   0.000,  27.197,-239.145,  27.197
7udl,ranked_511.pdb,vina, 72.227, 236.901,   0.000,   0.000,   0.000,  39.823,-164.673,  39.823
7udl,ranked_511.pdb,vinardo, 81.858, 268.490,   0.000,   0.000,   0.000,  29.494,-186.632,  29.494
7udl,ranked_512.pdb,vina, 69.294, 227.280,   0.000,   0.000,   0.000,  17.166,-157.986,  17.166
7udl,ranked_512.pdb,vinardo, 81.232, 266.437,   0.000,   0.000,   0.000,  11.283,-185.205,  11.283
7udl,ranked_513.pdb,vina, 68.091, 223.333,   0.000,   0.000,   0.000,  52.105,-155.243,  52.105
7udl,ranked_513.pdb,vinardo, 77.353, 253.715,   0.000,   0.000,   0.000,  39.576,-176.361,  39.576
7udl,ranked_514.pdb,vina, 51.466, 168.806,   0.000,   0.000,   0.000,  20.367,-117.340,  20.367
7udl,ranked_514.pdb,vinardo, 61.986, 203.310,   0.000,   0.000,   0.000,  14.290,-141.324,  14.290
7udl,ranked_515.pdb,vina, 64.507, 211.578,   0.000,   0.000,   0.000,  35.599,-147.072,  35.599
7udl,ranked_515.pdb,vinardo, 74.781, 245.279,   0.000,   0.000,   0.000,  26.687,-170.497,  26.687
7udl,ranked_516.pdb,vina, 49.220, 161.438,   0.000,   0.000,   0.000,  35.659,-112.218,  35.659
7udl,ranked_516.pdb,vinardo, 57.030, 187.054,   0.000,   0.000,   0.000,  26.596,-130.025,  26.596
7udl,ranked_517.pdb,vina, 54.530, 178.855,   0.000,   0.000,   0.000,  34.681,-124.325,  34.681
7udl,ranked_517.pdb,vinardo, 63.785, 209.212,   0.000,   0.000,   0.000,  26.155,-145.427,  26.155
7udl,ranked_518.pdb,vina, 46.325, 151.943,   0.000,   0.000,   0.000,  41.981,-105.618,  41.981
7udl,ranked_518.pdb,vinardo, 52.927, 173.597,   0.000,   0.000,   0.000,  31.454,-120.670,  31.454
7udl,ranked_519.pdb,vina, 58.710, 192.566,   0.000,   0.000,   0.000,  40.703,-133.856,  40.703
7udl,ranked_519.pdb,vinardo, 69.924, 229.346,   0.000,   0.000,   0.000,  30.000,-159.422,  30.000
7udl,ranked_520.pdb,vina, 82.427, 270.355,   0.000,   0.000,   0.000,  36.268,-187.928,  36.268
7udl,ranked_520.pdb,vinardo, 94.018, 308.375,   0.000,   0.000,   0.000,  27.189,-214.356,  27.189
7udl,ranked_521.pdb,vina, 73.857, 242.248,   0.000,   0.000,   0.000,  33.645,-168.391,  33.645
7udl,ranked_521.pdb,vinardo, 84.768, 278.032,   0.000,   0.000,   0.000,  24.433,-193.265,  24.433
7udl,ranked_522.pdb,vina,32.170,105.517,  0.000,  0.000,  0.000, 39.496,-73.347, 39.496
7udl,ranked_522.pdb,vinardo,37.687,123.611,  0.000,  0.000,  0.000, 29.920,-85.924, 29.920
7udl,ranked_523.pdb,vina, 94.975, 311.511,   0.000,   0.000,   0.000,  27.565,-216.536,  27.565
7udl,ranked_523.pdb,vinardo,109.034, 357.627,   0.000,   0.000,   0.000,  20.267,-248.592,  20.267
7udl,ranked_524.pdb,vina, 46.176, 151.455,   0.000,   0.000,   0.000,  57.833,-105.279,  57.833
7udl,ranked_524.pdb,vinardo, 52.440, 171.999,   0.000,   0.000,   0.000,  43.895,-119.559,  43.895
7udl,ranked_525.pdb,vina, 47.889, 157.074,   0.000,   0.000,   0.000,  51.758,-109.185,  51.758
7udl,ranked_525.pdb,vinardo, 58.174, 190.809,   0.000,   0.000,   0.000,  39.271,-132.634,  39.271
7udl,ranked_526.pdb,vina,42.192,138.389,  0.000,  0.000,  0.000, 60.066,-96.196, 60.066
7udl,ranked_526.pdb,vinardo, 47.521, 155.866,   0.000,   0.000,   0.000,  46.217,-108.345,  46.217
7udl,ranked_527.pdb,vina, 50.157, 164.513,   0.000,   0.000,   0.000,  47.183,-114.356,  47.183
7udl,ranked_527.pdb,vinardo, 57.213, 187.656,   0.000,   0.000,   0.000,  35.397,-130.443,  35.397
7udl,ranked_528.pdb,vina, 48.892, 160.363,   0.000,   0.000,   0.000,  61.008,-111.471,  61.008
7udl,ranked_528.pdb,vinardo, 56.426, 185.073,   0.000,   0.000,   0.000,  46.517,-128.647,  46.517
7udl,ranked_529.pdb,vina, 93.011, 305.069,   0.000,   0.000,   0.000,  69.090,-212.059,  69.090
7udl,ranked_529.pdb,vinardo,105.675, 346.609,   0.000,   0.000,   0.000,  53.761,-240.933,  53.761
7udl,ranked_530.pdb,vina, 51.020, 167.344,   0.000,   0.000,   0.000,  50.509,-116.324,  50.509
7udl,ranked_530.pdb,vinardo, 57.684, 189.199,   0.000,   0.000,   0.000,  38.325,-131.515,  38.325
7udl,ranked_531.pdb,vina, 59.906, 196.489,   0.000,   0.000,   0.000,  61.897,-136.583,  61.897
7udl,ranked_531.pdb,vinardo, 68.266, 223.910,   0.000,   0.000,   0.000,  47.228,-155.643,  47.228
7udl,ranked_532.pdb,vina,43.374,142.263,  0.000,  0.000,  0.000, 54.792,-98.889, 54.792
7udl,ranked_532.pdb,vinardo, 50.064, 164.206,   0.000,   0.000,   0.000,  41.780,-114.142,  41.780
7udl,ranked_533.pdb,vina, 66.891, 219.400,   0.000,   0.000,   0.000,  51.962,-152.508,  51.962
7udl,ranked_533.pdb,vinardo, 74.755, 245.193,   0.000,   0.000,   0.000,  39.520,-170.438,  39.520
7udl,ranked_534.pdb,vina, 55.460, 181.904,   0.000,   0.000,   0.000,  48.066,-126.445,  48.066
7udl,ranked_534.pdb,vinardo, 62.242, 204.149,   0.000,   0.000,   0.000,  37.399,-141.907,  37.399
7udl,ranked_535.pdb,vina,42.705,140.069,  0.000,  0.000,  0.000, 50.412,-97.364, 50.412
7udl,ranked_535.pdb,vinardo, 48.845, 160.208,   0.000,   0.000,   0.000,  39.113,-111.363,  39.113
7udl,ranked_536.pdb,vina, 43.906, 144.009,   0.000,   0.000,   0.000,  32.509,-100.103,  32.509
7udl,ranked_536.pdb,vinardo, 53.803, 176.471,   0.000,   0.000,   0.000,  23.608,-122.668,  23.608
7udl,ranked_537.pdb,vina, 52.652, 172.696,   0.000,   0.000,   0.000,  49.456,-120.044,  49.456
7udl,ranked_537.pdb,vinardo, 59.118, 193.904,   0.000,   0.000,   0.000,  38.607,-134.786,  38.607
7udl,ranked_538.pdb,vina, 49.000, 160.715,   0.000,   0.000,   0.000,  49.287,-111.716,  49.287
7udl,ranked_538.pdb,vinardo, 55.914, 183.395,   0.000,   0.000,   0.000,  37.351,-127.481,  37.351
7udl,ranked_539.pdb,vina,41.805,137.116,  0.000,  0.000,  0.000, 51.799,-95.312, 51.799
7udl,ranked_539.pdb,vinardo, 46.585, 152.797,   0.000,   0.000,   0.000,  39.450,-106.212,  39.450
7udl,ranked_540.pdb,vina, 89.023, 291.989,   0.000,   0.000,   0.000,  39.156,-202.966,  39.156
7udl,ranked_540.pdb,vinardo,100.473, 329.544,   0.000,   0.000,   0.000,  29.915,-229.072,  29.915
7udl,ranked_541.pdb,vina,40.437,132.630,  0.000,  0.000,  0.000, 48.069,-92.193, 48.069
7udl,ranked_541.pdb,vinardo, 48.086, 157.718,   0.000,   0.000,   0.000,  36.532,-109.632,  36.532
7udl,ranked_542.pdb,vina, 47.523, 155.872,   0.000,   0.000,   0.000,  46.181,-108.349,  46.181
7udl,ranked_542.pdb,vinardo, 56.434, 185.102,   0.000,   0.000,   0.000,  34.729,-128.667,  34.729
7udl,ranked_543.pdb,vina, 75.933, 249.054,   0.000,   0.000,   0.000,  48.163,-173.122,  48.163
7udl,ranked_543.pdb,vinardo, 84.775, 278.057,   0.000,   0.000,   0.000,  36.330,-193.282,  36.330
7udl,ranked_544.pdb,vina, 47.388, 155.429,   0.000,   0.000,   0.000,  37.674,-108.041,  37.674
7udl,ranked_544.pdb,vinardo, 53.948, 176.945,   0.000,   0.000,   0.000,  28.140,-122.997,  28.140
7udl,ranked_545.pdb,vina, 77.949, 255.669,   0.000,   0.000,   0.000,  41.170,-177.719,  41.170
7udl,ranked_545.pdb,vinardo, 88.827, 291.348,   0.000,   0.000,   0.000,  31.423,-202.521,  31.423
7udl,ranked_546.pdb,vina, 49.288, 161.663,   0.000,   0.000,   0.000,  58.339,-112.375,  58.339
7udl,ranked_546.pdb,vinardo, 55.037, 180.517,   0.000,   0.000,   0.000,  44.787,-125.480,  44.787
7udl,ranked_547.pdb,vina, 60.656, 198.949,   0.000,   0.000,   0.000,  67.339,-138.293,  67.339
7udl,ranked_547.pdb,vinardo, 68.161, 223.564,   0.000,   0.000,   0.000,  52.607,-155.403,  52.607
7udl,ranked_548.pdb,vina, 70.503, 231.247,   0.000,   0.000,   0.000,  23.249,-160.743,  23.249
7udl,ranked_548.pdb,vinardo, 82.971, 272.141,   0.000,   0.000,   0.000,  16.460,-189.170,  16.460
7udl,ranked_549.pdb,vina,26.508, 86.944,  0.000,  0.000,  0.000, 11.956,-60.436, 11.956
7udl,ranked_549.pdb,vinardo,33.287,109.181,  0.000,  0.000,  0.000,  9.013,-75.893,  9.013
7udl,ranked_550.pdb,vina,42.198,138.409,  0.000,  0.000,  0.000, 46.751,-96.210, 46.751
7udl,ranked_550.pdb,vinardo, 47.530, 155.897,   0.000,   0.000,   0.000,  35.190,-108.367,  35.190
7udl,ranked_551.pdb,vina, 66.636, 218.564,   0.000,   0.000,   0.000,  55.477,-151.927,  55.477
7udl,ranked_551.pdb,vinardo, 74.333, 243.808,   0.000,   0.000,   0.000,  42.443,-169.475,  42.443
7udl,ranked_552.pdb,vina, 59.124, 193.923,   0.000,   0.000,   0.000,  22.991,-134.799,  22.991
7udl,ranked_552.pdb,vinardo, 69.771, 228.846,   0.000,   0.000,   0.000,  15.879,-159.075,  15.879
7udl,ranked_553.pdb,vina, 63.149, 207.124,   0.000,   0.000,   0.000,  40.667,-143.975,  40.667
7udl,ranked_553.pdb,vinardo, 70.950, 232.713,   0.000,   0.000,   0.000,  30.734,-161.763,  30.734
7udl,ranked_554.pdb,vina, 55.254, 181.228,   0.000,   0.000,   0.000,  46.367,-125.975,  46.367
7udl,ranked_554.pdb,vinardo, 65.777, 215.745,   0.000,   0.000,   0.000,  34.746,-149.968,  34.746
7udl,ranked_555.pdb,vina, 50.748, 166.450,   0.000,   0.000,   0.000,  25.611,-115.702,  25.611
7udl,ranked_555.pdb,vinardo, 58.984, 193.465,   0.000,   0.000,   0.000,  18.126,-134.481,  18.126
7udl,ranked_556.pdb,vina, 47.752, 156.623,   0.000,   0.000,   0.000,  64.924,-108.872,  64.924
7udl,ranked_556.pdb,vinardo, 54.152, 177.616,   0.000,   0.000,   0.000,  49.876,-123.464,  49.876
7udl,ranked_557.pdb,vina, 73.506, 241.095,   0.000,   0.000,   0.000,  37.536,-167.589,  37.536
7udl,ranked_557.pdb,vinardo, 86.099, 282.400,   0.000,   0.000,   0.000,  27.467,-196.301,  27.467
7udl,ranked_558.pdb,vina, 62.289, 204.304,   0.000,   0.000,   0.000,  43.084,-142.015,  43.084
7udl,ranked_558.pdb,vinardo, 71.297, 233.848,   0.000,   0.000,   0.000,  31.937,-162.552,  31.937
7udl,ranked_559.pdb,vina, 52.421, 171.938,   0.000,   0.000,   0.000,  59.984,-119.517,  59.984
7udl,ranked_559.pdb,vinardo, 59.359, 194.695,   0.000,   0.000,   0.000,  45.644,-135.335,  45.644
7udl,ranked_560.pdb,vina, 47.854, 156.958,   0.000,   0.000,   0.000,  49.801,-109.104,  49.801
7udl,ranked_560.pdb,vinardo, 54.269, 177.999,   0.000,   0.000,   0.000,  37.753,-123.730,  37.753
7udl,ranked_561.pdb,vina,40.847,133.977,  0.000,  0.000,  0.000, 26.890,-93.129, 26.890
7udl,ranked_561.pdb,vinardo, 47.910, 157.142,   0.000,   0.000,   0.000,  19.180,-109.232,  19.180
7udl,ranked_562.pdb,vina, 73.757, 241.919,   0.000,   0.000,   0.000,  27.926,-168.162,  27.926
7udl,ranked_562.pdb,vinardo, 85.423, 280.182,   0.000,   0.000,   0.000,  20.389,-194.759,  20.389
7udl,ranked_563.pdb,vina, 69.204, 226.983,   0.000,   0.000,   0.000,  31.072,-157.780,  31.072
7udl,ranked_563.pdb,vinardo, 78.849, 258.620,   0.000,   0.000,   0.000,  22.893,-179.771,  22.893
7udl,ranked_564.pdb,vina, 45.188, 148.213,   0.000,   0.000,   0.000,  55.295,-103.026,  55.295
7udl,ranked_564.pdb,vinardo, 55.352, 181.550,   0.000,   0.000,   0.000,  42.183,-126.199,  42.183
7udl,ranked_565.pdb,vina, 59.103, 193.854,   0.000,   0.000,   0.000,  42.864,-134.751,  42.864
7udl,ranked_565.pdb,vinardo, 69.083, 226.589,   0.000,   0.000,   0.000,  31.756,-157.506,  31.756
7udl,ranked_566.pdb,vina, 53.356, 175.005,   0.000,   0.000,   0.000,  67.307,-121.649,  67.307
7udl,ranked_566.pdb,vinardo, 59.761, 196.011,   0.000,   0.000,   0.000,  52.439,-136.251,  52.439
7udl,ranked_567.pdb,vina, 48.207, 158.115,   0.000,   0.000,   0.000,  52.519,-109.908,  52.519
7udl,ranked_567.pdb,vinardo, 58.790, 192.829,   0.000,   0.000,   0.000,  39.790,-134.038,  39.790
7udl,ranked_568.pdb,vina,27.584, 90.472,  0.000,  0.000,  0.000, 40.268,-62.889, 40.268
7udl,ranked_568.pdb,vinardo,34.347,112.656,  0.000,  0.000,  0.000, 30.215,-78.309, 30.215
7udl,ranked_569.pdb,vina, 54.763, 179.621,   0.000,   0.000,   0.000,  66.794,-124.857,  66.794
7udl,ranked_569.pdb,vinardo, 62.856, 206.164,   0.000,   0.000,   0.000,  51.281,-143.308,  51.281
7udl,ranked_570.pdb,vina, 46.338, 151.985,   0.000,   0.000,   0.000,  36.704,-105.647,  36.704
7udl,ranked_570.pdb,vinardo, 53.506, 175.495,   0.000,   0.000,   0.000,  27.429,-121.990,  27.429
7udl,ranked_571.pdb,vina, 53.418, 175.208,   0.000,   0.000,   0.000,  56.918,-121.790,  56.918
7udl,ranked_571.pdb,vinardo, 60.200, 197.452,   0.000,   0.000,   0.000,  43.693,-137.252,  43.693
7udl,ranked_572.pdb,vina, 52.796, 173.168,   0.000,   0.000,   0.000,  49.769,-120.372,  49.769
7udl,ranked_572.pdb,vinardo, 59.664, 195.693,   0.000,   0.000,   0.000,  37.859,-136.029,  37.859
7udl,ranked_573.pdb,vina, 48.173, 158.004,   0.000,   0.000,   0.000,  31.712,-109.831,  31.712
7udl,ranked_573.pdb,vinardo, 56.743, 186.114,   0.000,   0.000,   0.000,  23.538,-129.371,  23.538
7udl,ranked_574.pdb,vina, 61.944, 203.172,   0.000,   0.000,   0.000,  22.542,-141.228,  22.542
7udl,ranked_574.pdb,vinardo, 73.961, 242.589,   0.000,   0.000,   0.000,  15.692,-168.627,  15.692
7udl,ranked_575.pdb,vina, 92.990, 305.001,   0.000,   0.000,   0.000,  28.194,-212.012,  28.194
7udl,ranked_575.pdb,vinardo,106.269, 348.556,   0.000,   0.000,   0.000,  20.582,-242.287,  20.582
7udl,ranked_576.pdb,vina, 55.988, 183.638,   0.000,   0.000,   0.000,  40.868,-127.650,  40.868
7udl,ranked_576.pdb,vinardo, 63.410, 207.982,   0.000,   0.000,   0.000,  30.522,-144.572,  30.522
7udl,ranked_577.pdb,vina, 53.379, 175.079,   0.000,   0.000,   0.000,  70.098,-121.700,  70.098
7udl,ranked_577.pdb,vinardo, 60.590, 198.731,   0.000,   0.000,   0.000,  53.864,-138.141,  53.864
7udl,ranked_578.pdb,vina, 53.464, 175.358,   0.000,   0.000,   0.000,  28.504,-121.894,  28.504
7udl,ranked_578.pdb,vinardo, 62.427, 204.755,   0.000,   0.000,   0.000,  20.180,-142.329,  20.180
7udl,ranked_579.pdb,vina,35.007,114.819,  0.000,  0.000,  0.000, 74.347,-79.813, 74.347
7udl,ranked_579.pdb,vinardo, 44.526, 146.042,   0.000,   0.000,   0.000,  57.885,-101.516,  57.885
7udl,ranked_580.pdb,vina,43.128,141.457,  0.000,  0.000,  0.000, 54.264,-98.329, 54.264
7udl,ranked_580.pdb,vinardo, 48.706, 159.754,   0.000,   0.000,   0.000,  41.413,-111.048,  41.413
7udl,ranked_581.pdb,vina, 46.070, 151.106,   0.000,   0.000,   0.000,  54.563,-105.036,  54.563
7udl,ranked_581.pdb,vinardo, 52.792, 173.154,   0.000,   0.000,   0.000,  42.011,-120.362,  42.011
7udl,ranked_582.pdb,vina,40.510,132.872,  0.000,  0.000,  0.000, 55.719,-92.361, 55.719
7udl,ranked_582.pdb,vinardo, 46.522, 152.589,   0.000,   0.000,   0.000,  42.611,-106.067,  42.611
7udl,ranked_583.pdb,vina,41.274,135.376,  0.000,  0.000,  0.000, 63.587,-94.102, 63.587
7udl,ranked_583.pdb,vinardo, 47.405, 155.485,   0.000,   0.000,   0.000,  48.680,-108.080,  48.680
7udl,ranked_584.pdb,vina, 49.297, 161.690,   0.000,   0.000,   0.000,  64.725,-112.393,  64.725
7udl,ranked_584.pdb,vinardo, 56.002, 183.684,   0.000,   0.000,   0.000,  49.512,-127.681,  49.512
7udl,ranked_585.pdb,vina, 53.229, 174.587,   0.000,   0.000,   0.000,  41.759,-121.358,  41.759
7udl,ranked_585.pdb,vinardo, 61.718, 202.432,   0.000,   0.000,   0.000,  31.357,-140.714,  31.357
7udl,ranked_586.pdb,vina, 57.377, 188.193,   0.000,   0.000,   0.000,  42.098,-130.816,  42.098
7udl,ranked_586.pdb,vinardo, 65.299, 214.176,   0.000,   0.000,   0.000,  31.450,-148.877,  31.450
7udl,ranked_587.pdb,vina,35.162,115.328,  0.000,  0.000,  0.000, 14.363,-80.166, 14.363
7udl,ranked_587.pdb,vinardo,42.522,139.470,  0.000,  0.000,  0.000, 11.844,-96.948, 11.844
7udl,ranked_588.pdb,vina, 44.888, 147.229,   0.000,   0.000,   0.000,  43.323,-102.341,  43.323
7udl,ranked_588.pdb,vinardo, 52.045, 170.705,   0.000,   0.000,   0.000,  32.474,-118.660,  32.474
7udl,ranked_589.pdb,vina, 76.854, 252.078,   0.000,   0.000,   0.000,  39.973,-175.223,  39.973
7udl,ranked_589.pdb,vinardo, 88.374, 289.862,   0.000,   0.000,   0.000,  30.283,-201.488,  30.283
7udl,ranked_590.pdb,vina, 45.806, 150.242,   0.000,   0.000,   0.000,  54.713,-104.436,  54.713
7udl,ranked_590.pdb,vinardo, 51.639, 169.371,   0.000,   0.000,   0.000,  41.897,-117.733,  41.897
7udl,ranked_591.pdb,vina,43.471,142.583,  0.000,  0.000,  0.000, 42.425,-99.112, 42.425
7udl,ranked_591.pdb,vinardo, 50.335, 165.095,   0.000,   0.000,   0.000,  32.560,-114.760,  32.560
7udl,ranked_592.pdb,vina,39.961,131.069,  0.000,  0.000,  0.000, 60.083,-91.108, 60.083
7udl,ranked_592.pdb,vinardo, 45.002, 147.605,   0.000,   0.000,   0.000,  45.770,-102.603,  45.770
7udl,ranked_593.pdb,vina, 53.269, 174.721,   0.000,   0.000,   0.000,  48.208,-121.451,  48.208
7udl,ranked_593.pdb,vinardo, 60.105, 197.140,   0.000,   0.000,   0.000,  36.604,-137.036,  36.604
7udl,ranked_594.pdb,vina, 60.708, 199.117,   0.000,   0.000,   0.000,  63.520,-138.410,  63.520
7udl,ranked_594.pdb,vinardo, 68.364, 224.230,   0.000,   0.000,   0.000,  49.039,-155.866,  49.039
7udl,ranked_595.pdb,vina,39.089,128.209,  0.000,  0.000,  0.000, 58.894,-89.120, 58.894
7udl,ranked_595.pdb,vinardo, 44.497, 145.946,   0.000,   0.000,   0.000,  45.424,-101.450,  45.424
7udl,ranked_596.pdb,vina, 51.170, 167.833,   0.000,   0.000,   0.000,  69.523,-116.664,  69.523
7udl,ranked_596.pdb,vinardo, 58.151, 190.731,   0.000,   0.000,   0.000,  53.555,-132.580,  53.555
7udl,ranked_597.pdb,vina, 56.173, 184.243,   0.000,   0.000,   0.000,  43.481,-128.070,  43.481
7udl,ranked_597.pdb,vinardo, 67.323, 220.816,   0.000,   0.000,   0.000,  32.351,-153.493,  32.351
7udl,ranked_598.pdb,vina,41.686,136.728,  0.000,  0.000,  0.000, 61.308,-95.042, 61.308
7udl,ranked_598.pdb,vinardo, 48.232, 158.199,   0.000,   0.000,   0.000,  46.933,-109.967,  46.933
7udl,ranked_599.pdb,vina,36.608,120.072,  0.000,  0.000,  0.000, 45.032,-83.464, 45.032
7udl,ranked_599.pdb,vinardo,42.408,139.096,  0.000,  0.000,  0.000, 33.843,-96.688, 33.843
7udl,ranked_600.pdb,vina, 53.586, 175.759,   0.000,   0.000,   0.000,  51.603,-122.173,  51.603
7udl,ranked_600.pdb,vinardo, 59.957, 196.656,   0.000,   0.000,   0.000,  40.330,-136.699,  40.330
7udl,ranked_601.pdb,vina, 63.820, 209.325,   0.000,   0.000,   0.000,  27.003,-145.505,  27.003
7udl,ranked_601.pdb,vinardo, 74.235, 243.488,   0.000,   0.000,   0.000,  19.598,-169.252,  19.598
7udl,ranked_602.pdb,vina, 51.492, 168.891,   0.000,   0.000,   0.000,  51.881,-117.399,  51.881
7udl,ranked_602.pdb,vinardo, 57.786, 189.534,   0.000,   0.000,   0.000,  40.543,-131.748,  40.543
7udl,ranked_603.pdb,vina, 47.757, 156.640,   0.000,   0.000,   0.000,  48.575,-108.883,  48.575
7udl,ranked_603.pdb,vinardo, 53.713, 176.176,   0.000,   0.000,   0.000,  37.884,-122.463,  37.884
7udl,ranked_604.pdb,vina, 53.243, 174.634,   0.000,   0.000,   0.000,  42.668,-121.391,  42.668
7udl,ranked_604.pdb,vinardo, 61.716, 202.424,   0.000,   0.000,   0.000,  32.740,-140.709,  32.740
7udl,ranked_605.pdb,vina, 69.485, 227.905,   0.000,   0.000,   0.000,  20.195,-158.421,  20.195
7udl,ranked_605.pdb,vinardo, 79.723, 261.487,   0.000,   0.000,   0.000,  13.694,-181.764,  13.694
7udl,ranked_606.pdb,vina, 46.274, 151.778,   0.000,   0.000,   0.000,  51.480,-105.503,  51.480
7udl,ranked_606.pdb,vinardo, 57.030, 187.055,   0.000,   0.000,   0.000,  38.853,-130.025,  38.853
7udl,ranked_607.pdb,vina,43.091,141.336,  0.000,  0.000,  0.000, 47.995,-98.245, 47.995
7udl,ranked_607.pdb,vinardo, 49.538, 162.481,   0.000,   0.000,   0.000,  37.074,-112.943,  37.074
7udl,ranked_608.pdb,vina, 56.724, 186.053,   0.000,   0.000,   0.000,  51.451,-129.328,  51.451
7udl,ranked_608.pdb,vinardo, 63.730, 209.031,   0.000,   0.000,   0.000,  40.291,-145.301,  40.291
7udl,ranked_609.pdb,vina, 49.426, 162.115,   0.000,   0.000,   0.000,  58.220,-112.689,  58.220
7udl,ranked_609.pdb,vinardo, 56.235, 184.449,   0.000,   0.000,   0.000,  44.803,-128.213,  44.803
7udl,ranked_610.pdb,vina, 47.949, 157.269,   0.000,   0.000,   0.000,  44.714,-109.320,  44.714
7udl,ranked_610.pdb,vinardo, 57.239, 187.741,   0.000,   0.000,   0.000,  33.321,-130.502,  33.321
7udl,ranked_611.pdb,vina, 48.384, 158.697,   0.000,   0.000,   0.000,  65.682,-110.313,  65.682
7udl,ranked_611.pdb,vinardo, 54.649, 179.246,   0.000,   0.000,   0.000,  50.396,-124.597,  50.396
7udl,ranked_612.pdb,vina,35.264,115.664,  0.000,  0.000,  0.000, 35.903,-80.400, 35.903
7udl,ranked_612.pdb,vinardo,43.376,142.269,  0.000,  0.000,  0.000, 26.117,-98.894, 26.117
7udl,ranked_613.pdb,vina, 55.262, 181.256,   0.000,   0.000,   0.000,  36.609,-125.994,  36.609
7udl,ranked_613.pdb,vinardo, 63.992, 209.890,   0.000,   0.000,   0.000,  27.692,-145.898,  27.692
7udl,ranked_614.pdb,vina, 48.030, 157.535,   0.000,   0.000,   0.000,  43.972,-109.505,  43.972
7udl,ranked_614.pdb,vinardo, 56.940, 186.761,   0.000,   0.000,   0.000,  32.577,-129.820,  32.577
7udl,ranked_615.pdb,vina, 57.035, 187.071,   0.000,   0.000,   0.000,  51.407,-130.036,  51.407
7udl,ranked_615.pdb,vinardo, 65.755, 215.673,   0.000,   0.000,   0.000,  38.591,-149.918,  38.591
7udl,ranked_616.pdb,vina, 46.025, 150.960,   0.000,   0.000,   0.000,  49.228,-104.935,  49.228
7udl,ranked_616.pdb,vinardo, 52.013, 170.600,   0.000,   0.000,   0.000,  37.378,-118.587,  37.378
7udl,ranked_617.pdb,vina,38.509,126.306,  0.000,  0.000,  0.000, 39.142,-87.797, 39.142
7udl,ranked_617.pdb,vinardo, 47.378, 155.397,   0.000,   0.000,   0.000,  28.773,-108.019,  28.773
7udl,ranked_618.pdb,vina, 49.066, 160.932,   0.000,   0.000,   0.000,  52.419,-111.866,  52.419
7udl,ranked_618.pdb,vinardo, 60.075, 197.044,   0.000,   0.000,   0.000,  39.678,-136.968,  39.678
7udl,ranked_619.pdb,vina,34.611,113.523,  0.000,  0.000,  0.000, 51.691,-78.911, 51.691
7udl,ranked_619.pdb,vinardo,39.796,130.529,  0.000,  0.000,  0.000, 39.545,-90.733, 39.545
7udl,ranked_620.pdb,vina, 51.532, 169.021,   0.000,   0.000,   0.000,  48.300,-117.490,  48.300
