complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7yue,ranked_243.pdb,vinardo,1.723,-4.846, 0.000, 0.000, 0.000,-6.160, 3.123,-6.160
7yue,ranked_244.pdb,vina,3.490,-9.816, 0.000, 0.000, 0.000,-3.095, 6.326,-3.095
7yue,ranked_244.pdb,vinardo,1.914,-5.383, 0.000, 0.000, 0.000,-6.749, 3.469,-6.749
7yue,ranked_245.pdb,vina,3.162,-8.891, 0.000, 0.000, 0.000,-3.127, 5.730,-3.127
7yue,ranked_245.pdb,vinardo,1.517,-4.266, 0.000, 0.000, 0.000,-6.274, 2.749,-6.274
7yue,ranked_246.pdb,vina,3.254,-9.150, 0.000, 0.000, 0.000,-2.890, 5.896,-2.890
7yue,ranked_246.pdb,vinardo,1.636,-4.599, 0.000, 0.000, 0.000,-6.191, 2.964,-6.191
7yue,ranked_247.pdb,vina,3.245,-9.126, 0.000, 0.000, 0.000,-3.020, 5.881,-3.020
7yue,ranked_247.pdb,vinardo,1.637,-4.603, 0.000, 0.000, 0.000,-6.276, 2.966,-6.276
7yue,ranked_248.pdb,vina,3.512,-9.876, 0.000, 0.000, 0.000,-3.363, 6.364,-3.363
7yue,ranked_248.pdb,vinardo,2.032,-5.715, 0.000, 0.000, 0.000,-6.964, 3.683,-6.964
7yue,ranked_249.pdb,vina,2.386, 6.709, 0.000, 0.000, 0.000,-2.958,-4.323,-2.958
7yue,ranked_249.pdb,vinardo,5.433,15.280, 0.000, 0.000, 0.000,-5.757,-9.846,-5.757
7yue,ranked_250.pdb,vina,3.265,-9.183, 0.000, 0.000, 0.000,-2.963, 5.917,-2.963
7yue,ranked_250.pdb,vinardo,1.662,-4.674, 0.000, 0.000, 0.000,-6.297, 3.012,-6.297
7yue,ranked_251.pdb,vina,3.217,-9.046, 0.000, 0.000, 0.000,-2.989, 5.829,-2.989
7yue,ranked_251.pdb,vinardo,1.601,-4.502, 0.000, 0.000, 0.000,-6.277, 2.901,-6.277
7yue,ranked_252.pdb,vina,3.156,-8.876, 0.000, 0.000, 0.000,-3.030, 5.720,-3.030
7yue,ranked_252.pdb,vinardo,1.539,-4.327, 0.000, 0.000, 0.000,-6.244, 2.788,-6.244
7yue,ranked_253.pdb,vina,3.301,-9.283, 0.000, 0.000, 0.000,-2.869, 5.982,-2.869
7yue,ranked_253.pdb,vinardo,1.692,-4.759, 0.000, 0.000, 0.000,-6.191, 3.067,-6.191
7yue,ranked_254.pdb,vina,3.320,-9.336, 0.000, 0.000, 0.000,-2.895, 6.016,-2.895
7yue,ranked_254.pdb,vinardo,1.690,-4.753, 0.000, 0.000, 0.000,-6.200, 3.063,-6.200
7yue,ranked_255.pdb,vina,3.263,-9.176, 0.000, 0.000, 0.000,-3.008, 5.913,-3.008
7yue,ranked_255.pdb,vinardo,1.653,-4.648, 0.000, 0.000, 0.000,-6.255, 2.995,-6.255
7yue,ranked_256.pdb,vina,2.687,-7.555, 0.000, 0.000, 0.000,-2.380, 4.869,-2.380
7yue,ranked_256.pdb,vinardo,1.162,-3.268, 0.000, 0.000, 0.000,-6.362, 2.106,-6.362
7yue,ranked_257.pdb,vina,3.270,-9.197, 0.000, 0.000, 0.000,-2.930, 5.927,-2.930
7yue,ranked_257.pdb,vinardo,1.635,-4.599, 0.000, 0.000, 0.000,-6.226, 2.963,-6.226
7yue,ranked_258.pdb,vina,3.212,-9.034, 0.000, 0.000, 0.000,-2.888, 5.821,-2.888
7yue,ranked_258.pdb,vinardo,1.592,-4.478, 0.000, 0.000, 0.000,-6.231, 2.886,-6.231
7yue,ranked_259.pdb,vina,3.268,-9.189, 0.000, 0.000, 0.000,-2.767, 5.922,-2.767
7yue,ranked_259.pdb,vinardo,1.643,-4.620, 0.000, 0.000, 0.000,-6.164, 2.977,-6.164
7yue,ranked_260.pdb,vina,3.336,-9.381, 0.000, 0.000, 0.000,-3.119, 6.045,-3.119
7yue,ranked_260.pdb,vinardo,1.735,-4.880, 0.000, 0.000, 0.000,-6.246, 3.145,-6.246
7yue,ranked_261.pdb,vina,2.248, 6.322, 0.000, 0.000, 0.000,-2.971,-4.074,-2.971
7yue,ranked_261.pdb,vinardo,5.268,14.816, 0.000, 0.000, 0.000,-5.778,-9.548,-5.778
7yue,ranked_262.pdb,vina,3.268,-9.190, 0.000, 0.000, 0.000,-2.953, 5.922,-2.953
7yue,ranked_262.pdb,vinardo,1.665,-4.683, 0.000, 0.000, 0.000,-6.240, 3.018,-6.240
7yue,ranked_263.pdb,vina,2.715,-7.636, 0.000, 0.000, 0.000,-2.553, 4.921,-2.553
7yue,ranked_263.pdb,vinardo,1.029,-2.894, 0.000, 0.000, 0.000,-6.411, 1.865,-6.411
7yue,ranked_264.pdb,vina,3.147,-8.849, 0.000, 0.000, 0.000,-2.842, 5.702,-2.842
7yue,ranked_264.pdb,vinardo,1.528,-4.297, 0.000, 0.000, 0.000,-6.169, 2.769,-6.169
7yue,ranked_265.pdb,vina,3.206,-9.016, 0.000, 0.000, 0.000,-2.904, 5.810,-2.904
7yue,ranked_265.pdb,vinardo,1.591,-4.474, 0.000, 0.000, 0.000,-6.210, 2.883,-6.210
7yue,ranked_266.pdb,vina,3.270,-9.196, 0.000, 0.000, 0.000,-3.018, 5.926,-3.018
7yue,ranked_266.pdb,vinardo,1.662,-4.674, 0.000, 0.000, 0.000,-6.237, 3.012,-6.237
7yue,ranked_267.pdb,vina,3.038,-8.544, 0.000, 0.000, 0.000,-2.173, 5.506,-2.173
7yue,ranked_267.pdb,vinardo,1.530,-4.302, 0.000, 0.000, 0.000,-5.984, 2.773,-5.984
7yue,ranked_268.pdb,vina,3.152,-8.864, 0.000, 0.000, 0.000,-2.832, 5.712,-2.832
7yue,ranked_268.pdb,vinardo,1.531,-4.305, 0.000, 0.000, 0.000,-6.191, 2.774,-6.191
7yue,ranked_269.pdb,vina,3.151,-8.861, 0.000, 0.000, 0.000,-2.858, 5.710,-2.858
7yue,ranked_269.pdb,vinardo,1.508,-4.240, 0.000, 0.000, 0.000,-6.152, 2.732,-6.152
7yue,ranked_270.pdb,vina,2.834, 7.970, 0.000, 0.000, 0.000,-2.966,-5.136,-2.966
7yue,ranked_270.pdb,vinardo, 5.911, 16.624,  0.000,  0.000,  0.000, -5.796,-10.713, -5.796
7yue,ranked_271.pdb,vina,3.184,-8.954, 0.000, 0.000, 0.000,-3.025, 5.770,-3.025
7yue,ranked_271.pdb,vinardo,1.527,-4.295, 0.000, 0.000, 0.000,-6.251, 2.768,-6.251
7yue,ranked_272.pdb,vina,3.162,-8.892, 0.000, 0.000, 0.000,-2.851, 5.730,-2.851
7yue,ranked_272.pdb,vinardo,1.534,-4.313, 0.000, 0.000, 0.000,-6.199, 2.779,-6.199
7yue,ranked_273.pdb,vina,3.142,-8.836, 0.000, 0.000, 0.000,-3.070, 5.694,-3.070
7yue,ranked_273.pdb,vinardo,1.502,-4.223, 0.000, 0.000, 0.000,-6.278, 2.722,-6.278
7yue,ranked_274.pdb,vina,3.092,-8.695, 0.000, 0.000, 0.000,-2.626, 5.603,-2.626
7yue,ranked_274.pdb,vinardo,1.490,-4.191, 0.000, 0.000, 0.000,-6.450, 2.701,-6.450
7yue,ranked_275.pdb,vina,3.198,-8.994, 0.000, 0.000, 0.000,-3.002, 5.796,-3.002
7yue,ranked_275.pdb,vinardo,1.580,-4.443, 0.000, 0.000, 0.000,-6.239, 2.863,-6.239
7yue,ranked_276.pdb,vina,3.060,-8.607, 0.000, 0.000, 0.000,-3.106, 5.546,-3.106
7yue,ranked_276.pdb,vinardo,1.398,-3.933, 0.000, 0.000, 0.000,-6.349, 2.534,-6.349
7yue,ranked_277.pdb,vina,3.276,-9.213, 0.000, 0.000, 0.000,-2.955, 5.937,-2.955
7yue,ranked_277.pdb,vinardo,1.671,-4.698, 0.000, 0.000, 0.000,-6.239, 3.028,-6.239
7yue,ranked_278.pdb,vina,3.225,-9.068, 0.000, 0.000, 0.000,-3.006, 5.844,-3.006
7yue,ranked_278.pdb,vinardo,1.626,-4.572, 0.000, 0.000, 0.000,-6.250, 2.946,-6.250
7yue,ranked_279.pdb,vina,3.076,-8.651, 0.000, 0.000, 0.000,-3.085, 5.575,-3.085
7yue,ranked_279.pdb,vinardo,1.434,-4.032, 0.000, 0.000, 0.000,-6.241, 2.598,-6.241
7yue,ranked_280.pdb,vina,3.264,-9.179, 0.000, 0.000, 0.000,-2.454, 5.915,-2.454
7yue,ranked_280.pdb,vinardo,1.724,-4.847, 0.000, 0.000, 0.000,-6.106, 3.124,-6.106
7yue,ranked_281.pdb,vina,3.196,-8.988, 0.000, 0.000, 0.000,-2.883, 5.792,-2.883
7yue,ranked_281.pdb,vinardo,1.600,-4.501, 0.000, 0.000, 0.000,-6.212, 2.900,-6.212
7yue,ranked_282.pdb,vina,3.175,-8.928, 0.000, 0.000, 0.000,-3.012, 5.754,-3.012
7yue,ranked_282.pdb,vinardo,1.547,-4.351, 0.000, 0.000, 0.000,-6.238, 2.804,-6.238
7yue,ranked_283.pdb,vina,3.136,-8.818, 0.000, 0.000, 0.000,-2.878, 5.683,-2.878
7yue,ranked_283.pdb,vinardo,1.489,-4.187, 0.000, 0.000, 0.000,-6.223, 2.698,-6.223
7yue,ranked_284.pdb,vina,3.393,-9.543, 0.000, 0.000, 0.000,-3.279, 6.149,-3.279
7yue,ranked_284.pdb,vinardo,1.871,-5.263, 0.000, 0.000, 0.000,-6.805, 3.391,-6.805
7yue,ranked_285.pdb,vina,3.059,-8.603, 0.000, 0.000, 0.000,-3.141, 5.544,-3.141
7yue,ranked_285.pdb,vinardo,1.375,-3.867, 0.000, 0.000, 0.000,-6.348, 2.492,-6.348
7yue,ranked_286.pdb,vina,3.157,-8.879, 0.000, 0.000, 0.000,-3.148, 5.721,-3.148
7yue,ranked_286.pdb,vinardo,1.508,-4.240, 0.000, 0.000, 0.000,-6.305, 2.732,-6.305
7yue,ranked_287.pdb,vina,3.133,-8.811, 0.000, 0.000, 0.000,-3.032, 5.678,-3.032
7yue,ranked_287.pdb,vinardo,1.487,-4.181, 0.000, 0.000, 0.000,-6.277, 2.694,-6.277
7yue,ranked_288.pdb,vina,3.133,-8.811, 0.000, 0.000, 0.000,-2.433, 5.678,-2.433
7yue,ranked_288.pdb,vinardo,1.492,-4.196, 0.000, 0.000, 0.000,-6.298, 2.704,-6.298
7yue,ranked_289.pdb,vina,3.133,-8.810, 0.000, 0.000, 0.000,-3.023, 5.677,-3.023
7yue,ranked_289.pdb,vinardo,1.474,-4.146, 0.000, 0.000, 0.000,-6.268, 2.672,-6.268
7yue,ranked_290.pdb,vina,2.742, 7.710, 0.000, 0.000, 0.000,-2.693,-4.968,-2.693
7yue,ranked_290.pdb,vinardo, 5.739, 16.139,  0.000,  0.000,  0.000, -5.662,-10.400, -5.662
7yue,ranked_291.pdb,vina,3.237,-9.102, 0.000, 0.000, 0.000,-3.065, 5.866,-3.065
7yue,ranked_291.pdb,vinardo,1.599,-4.498, 0.000, 0.000, 0.000,-6.247, 2.898,-6.247
7yue,ranked_292.pdb,vina,3.140,-8.829, 0.000, 0.000, 0.000,-2.601, 5.690,-2.601
7yue,ranked_292.pdb,vinardo,1.496,-4.208, 0.000, 0.000, 0.000,-6.399, 2.712,-6.399
7yue,ranked_293.pdb,vina,3.246,-9.128, 0.000, 0.000, 0.000,-3.031, 5.882,-3.031
7yue,ranked_293.pdb,vinardo,1.615,-4.542, 0.000, 0.000, 0.000,-6.201, 2.927,-6.201
7yue,ranked_294.pdb,vina,3.174,-8.927, 0.000, 0.000, 0.000,-2.778, 5.752,-2.778
7yue,ranked_294.pdb,vinardo,1.497,-4.211, 0.000, 0.000, 0.000,-6.164, 2.714,-6.164
7yue,ranked_295.pdb,vina,3.243,-9.121, 0.000, 0.000, 0.000,-2.865, 5.878,-2.865
7yue,ranked_295.pdb,vinardo,1.630,-4.585, 0.000, 0.000, 0.000,-6.161, 2.954,-6.161
7yue,ranked_296.pdb,vina,3.262,-9.174, 0.000, 0.000, 0.000,-3.286, 5.912,-3.286
7yue,ranked_296.pdb,vinardo,1.654,-4.653, 0.000, 0.000, 0.000,-6.261, 2.998,-6.261
7yue,ranked_297.pdb,vina,1.683, 4.733, 0.000, 0.000, 0.000,-2.840,-3.050,-2.840
7yue,ranked_297.pdb,vinardo,4.535,12.755, 0.000, 0.000, 0.000,-5.899,-8.219,-5.899
7yue,ranked_298.pdb,vina,3.127,-8.793, 0.000, 0.000, 0.000,-2.982, 5.666,-2.982
7yue,ranked_298.pdb,vinardo,1.459,-4.104, 0.000, 0.000, 0.000,-6.238, 2.644,-6.238
7yue,ranked_299.pdb,vina,3.396,-9.549, 0.000, 0.000, 0.000,-2.710, 6.154,-2.710
7yue,ranked_299.pdb,vinardo,1.841,-5.178, 0.000, 0.000, 0.000,-6.415, 3.337,-6.415
7yue,ranked_300.pdb,vina,0.787, 2.212, 0.000, 0.000, 0.000,-2.591,-1.425,-2.591
7yue,ranked_300.pdb,vinardo,3.433, 9.655, 0.000, 0.000, 0.000,-5.744,-6.222,-5.744
7yue,ranked_301.pdb,vina,3.057,-8.596, 0.000, 0.000, 0.000,-2.951, 5.540,-2.951
7yue,ranked_301.pdb,vinardo,1.379,-3.879, 0.000, 0.000, 0.000,-6.192, 2.500,-6.192
7yue,ranked_302.pdb,vina,3.111,-8.748, 0.000, 0.000, 0.000,-2.504, 5.638,-2.504
7yue,ranked_302.pdb,vinardo,1.482,-4.167, 0.000, 0.000, 0.000,-6.297, 2.686,-6.297
7yue,ranked_303.pdb,vina,3.241,-9.115, 0.000, 0.000, 0.000,-2.339, 5.874,-2.339
7yue,ranked_303.pdb,vinardo,1.557,-4.379, 0.000, 0.000, 0.000,-6.145, 2.822,-6.145
7yue,ranked_304.pdb,vina,3.487,-9.805, 0.000, 0.000, 0.000,-2.944, 6.319,-2.944
7yue,ranked_304.pdb,vinardo,1.940,-5.457, 0.000, 0.000, 0.000,-6.708, 3.517,-6.708
7yue,ranked_305.pdb,vina,3.162,-8.892, 0.000, 0.000, 0.000,-2.853, 5.730,-2.853
7yue,ranked_305.pdb,vinardo,1.455,-4.092, 0.000, 0.000, 0.000,-6.132, 2.637,-6.132
7yue,ranked_306.pdb,vina,2.556,-7.187, 0.000, 0.000, 0.000,-2.343, 4.631,-2.343
7yue,ranked_306.pdb,vinardo,0.942,-2.650, 0.000, 0.000, 0.000,-6.279, 1.708,-6.279
7yue,ranked_307.pdb,vina,3.171,-8.917, 0.000, 0.000, 0.000,-2.915, 5.746,-2.915
7yue,ranked_307.pdb,vinardo,1.522,-4.282, 0.000, 0.000, 0.000,-6.179, 2.759,-6.179
7yue,ranked_308.pdb,vina,3.340, 9.394, 0.000, 0.000, 0.000,-2.314,-6.054,-2.314
7yue,ranked_308.pdb,vinardo, 6.274, 17.645,  0.000,  0.000,  0.000, -5.449,-11.371, -5.449
7yue,ranked_309.pdb,vina,3.204,-9.011, 0.000, 0.000, 0.000,-3.001, 5.807,-3.001
7yue,ranked_309.pdb,vinardo,1.540,-4.331, 0.000, 0.000, 0.000,-6.255, 2.791,-6.255
7yue,ranked_310.pdb,vina,3.276,-9.212, 0.000, 0.000, 0.000,-2.541, 5.936,-2.541
7yue,ranked_310.pdb,vinardo,1.597,-4.490, 0.000, 0.000, 0.000,-6.283, 2.893,-6.283
7yue,ranked_311.pdb,vina,2.999,-8.433, 0.000, 0.000, 0.000,-3.064, 5.435,-3.064
7yue,ranked_311.pdb,vinardo,1.279,-3.597, 0.000, 0.000, 0.000,-6.290, 2.318,-6.290
7yue,ranked_312.pdb,vina,3.219,-9.052, 0.000, 0.000, 0.000,-1.952, 5.833,-1.952
7yue,ranked_312.pdb,vinardo,1.605,-4.514, 0.000, 0.000, 0.000,-5.940, 2.909,-5.940
7yue,ranked_313.pdb,vina,2.511, 7.062, 0.000, 0.000, 0.000,-2.608,-4.551,-2.608
7yue,ranked_313.pdb,vinardo,5.488,15.433, 0.000, 0.000, 0.000,-5.554,-9.946,-5.554
7yue,ranked_314.pdb,vina,3.163,-8.895, 0.000, 0.000, 0.000,-2.250, 5.732,-2.250
7yue,ranked_314.pdb,vinardo,1.489,-4.188, 0.000, 0.000, 0.000,-5.812, 2.699,-5.812
7yue,ranked_315.pdb,vina,3.399,-9.559, 0.000, 0.000, 0.000,-2.968, 6.160,-2.968
7yue,ranked_315.pdb,vinardo,1.800,-5.063, 0.000, 0.000, 0.000,-6.710, 3.263,-6.710
7yue,ranked_316.pdb,vina,1.126, 3.168, 0.000, 0.000, 0.000,-2.798,-2.041,-2.798
7yue,ranked_316.pdb,vinardo,3.897,10.960, 0.000, 0.000, 0.000,-5.887,-7.063,-5.887
7yue,ranked_317.pdb,vina,3.172,-8.919, 0.000, 0.000, 0.000,-2.736, 5.748,-2.736
7yue,ranked_317.pdb,vinardo,1.512,-4.253, 0.000, 0.000, 0.000,-6.415, 2.740,-6.415
7yue,ranked_318.pdb,vina,2.150, 6.047, 0.000, 0.000, 0.000,-2.664,-3.897,-2.664
7yue,ranked_318.pdb,vinardo,5.166,14.527, 0.000, 0.000, 0.000,-5.612,-9.362,-5.612
7yue,ranked_319.pdb,vina,2.510, 7.058, 0.000, 0.000, 0.000,-2.720,-4.548,-2.720
7yue,ranked_319.pdb,vinardo, 5.639, 15.860,  0.000,  0.000,  0.000, -5.664,-10.220, -5.664
7yue,ranked_320.pdb,vina,3.232,-9.091, 0.000, 0.000, 0.000,-2.569, 5.858,-2.569
7yue,ranked_320.pdb,vinardo,1.513,-4.254, 0.000, 0.000, 0.000,-6.322, 2.741,-6.322
7yue,ranked_321.pdb,vina,3.170,-8.914, 0.000, 0.000, 0.000,-2.550, 5.744,-2.550
7yue,ranked_321.pdb,vinardo,1.464,-4.117, 0.000, 0.000, 0.000,-6.324, 2.653,-6.324
7yue,ranked_322.pdb,vina,3.185,-8.957, 0.000, 0.000, 0.000,-2.353, 5.772,-2.353
7yue,ranked_322.pdb,vinardo,1.440,-4.049, 0.000, 0.000, 0.000,-5.725, 2.609,-5.725
7yue,ranked_323.pdb,vina,3.160,-8.888, 0.000, 0.000, 0.000,-1.856, 5.727,-1.856
7yue,ranked_323.pdb,vinardo,1.528,-4.298, 0.000, 0.000, 0.000,-5.705, 2.770,-5.705
7yue,ranked_324.pdb,vina,3.221,-9.059, 0.000, 0.000, 0.000,-2.864, 5.838,-2.864
7yue,ranked_324.pdb,vinardo,1.549,-4.356, 0.000, 0.000, 0.000,-6.156, 2.807,-6.156
7yue,ranked_325.pdb,vina,2.531, 7.118, 0.000, 0.000, 0.000,-2.534,-4.587,-2.534
7yue,ranked_325.pdb,vinardo, 5.558, 15.630,  0.000,  0.000,  0.000, -5.428,-10.072, -5.428
7yue,ranked_326.pdb,vina,3.033,-8.531, 0.000, 0.000, 0.000,-3.053, 5.497,-3.053
7yue,ranked_326.pdb,vinardo,1.372,-3.858, 0.000, 0.000, 0.000,-6.221, 2.486,-6.221
7yue,ranked_327.pdb,vina,3.430,-9.647, 0.000, 0.000, 0.000,-2.913, 6.217,-2.913
7yue,ranked_327.pdb,vinardo,1.841,-5.179, 0.000, 0.000, 0.000,-6.651, 3.337,-6.651
7yue,ranked_328.pdb,vina,3.131,-8.806, 0.000, 0.000, 0.000,-2.575, 5.675,-2.575
7yue,ranked_328.pdb,vinardo,1.429,-4.020, 0.000, 0.000, 0.000,-6.281, 2.590,-6.281
7yue,ranked_329.pdb,vina,3.291,-9.256, 0.000, 0.000, 0.000,-2.986, 5.965,-2.986
7yue,ranked_329.pdb,vinardo,1.689,-4.750, 0.000, 0.000, 0.000,-6.173, 3.061,-6.173
7yue,ranked_330.pdb,vina,3.471,-9.761, 0.000, 0.000, 0.000,-2.960, 6.290,-2.960
7yue,ranked_330.pdb,vinardo,1.943,-5.464, 0.000, 0.000, 0.000,-6.682, 3.521,-6.682
7yue,ranked_331.pdb,vina,3.035,-8.536, 0.000, 0.000, 0.000,-2.389, 5.501,-2.389
7yue,ranked_331.pdb,vinardo,1.304,-3.667, 0.000, 0.000, 0.000,-6.114, 2.363,-6.114
7yue,ranked_332.pdb,vina,0.804, 2.260, 0.000, 0.000, 0.000,-2.229,-1.456,-2.229
7yue,ranked_332.pdb,vinardo,4.152,11.676, 0.000, 0.000, 0.000,-5.407,-7.524,-5.407
7yue,ranked_333.pdb,vina,3.495,-9.830, 0.000, 0.000, 0.000,-2.528, 6.335,-2.528
7yue,ranked_333.pdb,vinardo,1.973,-5.547, 0.000, 0.000, 0.000,-6.545, 3.575,-6.545
7yue,ranked_334.pdb,vina,3.194,-8.983, 0.000, 0.000, 0.000,-2.441, 5.788,-2.441
7yue,ranked_334.pdb,vinardo,1.451,-4.080, 0.000, 0.000, 0.000,-6.334, 2.629,-6.334
7yue,ranked_335.pdb,vina,3.441,-9.677, 0.000, 0.000, 0.000,-2.828, 6.236,-2.828
7yue,ranked_335.pdb,vinardo,1.944,-5.468, 0.000, 0.000, 0.000,-6.651, 3.523,-6.651
7yue,ranked_336.pdb,vina,3.402,-9.568, 0.000, 0.000, 0.000,-2.833, 6.166,-2.833
7yue,ranked_336.pdb,vinardo,1.758,-4.944, 0.000, 0.000, 0.000,-6.573, 3.186,-6.573
7yue,ranked_337.pdb,vina,3.432,-9.653, 0.000, 0.000, 0.000,-2.639, 6.220,-2.639
7yue,ranked_337.pdb,vinardo,1.916,-5.389, 0.000, 0.000, 0.000,-6.354, 3.473,-6.354
7yue,ranked_338.pdb,vina,3.264,-9.178, 0.000, 0.000, 0.000,-2.680, 5.915,-2.680
7yue,ranked_338.pdb,vinardo,1.524,-4.285, 0.000, 0.000, 0.000,-6.511, 2.761,-6.511
7yue,ranked_339.pdb,vina,3.413,-9.597, 0.000, 0.000, 0.000,-2.920, 6.184,-2.920
7yue,ranked_339.pdb,vinardo,1.842,-5.180, 0.000, 0.000, 0.000,-6.691, 3.338,-6.691
7yue,ranked_340.pdb,vina,3.286, 9.242, 0.000, 0.000, 0.000,-2.277,-5.956,-2.277
7yue,ranked_340.pdb,vinardo, 6.356, 17.874,  0.000,  0.000,  0.000, -5.377,-11.518, -5.377
7yue,ranked_341.pdb,vina,3.204,-9.012, 0.000, 0.000, 0.000,-2.279, 5.807,-2.279
7yue,ranked_341.pdb,vinardo,1.495,-4.204, 0.000, 0.000, 0.000,-6.127, 2.709,-6.127
7yue,ranked_342.pdb,vina,3.441,-9.678, 0.000, 0.000, 0.000,-2.885, 6.236,-2.885
7yue,ranked_342.pdb,vinardo,1.878,-5.282, 0.000, 0.000, 0.000,-6.596, 3.404,-6.596
7yue,ranked_343.pdb,vina,3.379, 9.503, 0.000, 0.000, 0.000,-2.339,-6.124,-2.339
7yue,ranked_343.pdb,vinardo, 6.447, 18.130,  0.000,  0.000,  0.000, -5.368,-11.683, -5.368
7yue,ranked_344.pdb,vina,3.489,-9.812, 0.000, 0.000, 0.000,-2.388, 6.323,-2.388
7yue,ranked_344.pdb,vinardo,1.938,-5.449, 0.000, 0.000, 0.000,-6.181, 3.512,-6.181
7yue,ranked_345.pdb,vina,3.151,-8.861, 0.000, 0.000, 0.000,-2.002, 5.710,-2.002
7yue,ranked_345.pdb,vinardo,1.623,-4.565, 0.000, 0.000, 0.000,-5.594, 2.942,-5.594
7yue,ranked_346.pdb,vina,2.915, 8.197, 0.000, 0.000, 0.000,-2.422,-5.282,-2.422
7yue,ranked_346.pdb,vinardo, 6.003, 16.883,  0.000,  0.000,  0.000, -5.470,-10.880, -5.470
7yue,ranked_347.pdb,vina,3.126,-8.791, 0.000, 0.000, 0.000,-2.270, 5.665,-2.270
7yue,ranked_347.pdb,vinardo,1.386,-3.899, 0.000, 0.000, 0.000,-6.069, 2.512,-6.069
7yue,ranked_348.pdb,vina,3.316,-9.326, 0.000, 0.000, 0.000,-2.041, 6.010,-2.041
7yue,ranked_348.pdb,vinardo,1.685,-4.738, 0.000, 0.000, 0.000,-5.984, 3.054,-5.984
7yue,ranked_349.pdb,vina,3.407,-9.582, 0.000, 0.000, 0.000,-2.831, 6.175,-2.831
7yue,ranked_349.pdb,vinardo,1.796,-5.051, 0.000, 0.000, 0.000,-6.474, 3.255,-6.474
7yue,ranked_350.pdb,vina,3.264,-9.180, 0.000, 0.000, 0.000,-2.903, 5.916,-2.903
7yue,ranked_350.pdb,vinardo,1.580,-4.443, 0.000, 0.000, 0.000,-6.451, 2.863,-6.451
7yue,ranked_351.pdb,vina,3.198,-8.992, 0.000, 0.000, 0.000,-1.769, 5.795,-1.769
7yue,ranked_351.pdb,vinardo,1.508,-4.241, 0.000, 0.000, 0.000,-5.792, 2.733,-5.792
7yue,ranked_352.pdb,vina,3.415,-9.603, 0.000, 0.000, 0.000,-2.626, 6.188,-2.626
7yue,ranked_352.pdb,vinardo,1.812,-5.096, 0.000, 0.000, 0.000,-6.502, 3.284,-6.502
7yue,ranked_353.pdb,vina,3.539,-9.952, 0.000, 0.000, 0.000,-2.826, 6.414,-2.826
7yue,ranked_353.pdb,vinardo,1.990,-5.596, 0.000, 0.000, 0.000,-6.492, 3.606,-6.492
7yue,ranked_354.pdb,vina,3.432,-9.653, 0.000, 0.000, 0.000,-2.951, 6.220,-2.951
7yue,ranked_354.pdb,vinardo,1.890,-5.316, 0.000, 0.000, 0.000,-6.645, 3.426,-6.645
7yue,ranked_355.pdb,vina,3.401,-9.566, 0.000, 0.000, 0.000,-2.979, 6.164,-2.979
7yue,ranked_355.pdb,vinardo,1.910,-5.372, 0.000, 0.000, 0.000,-6.689, 3.462,-6.689
7yue,ranked_356.pdb,vina,3.306,-9.297, 0.000, 0.000, 0.000,-2.179, 5.991,-2.179
7yue,ranked_356.pdb,vinardo,1.563,-4.397, 0.000, 0.000, 0.000,-6.098, 2.833,-6.098
7yue,ranked_357.pdb,vina,3.370,-9.478, 0.000, 0.000, 0.000,-2.425, 6.107,-2.425
7yue,ranked_357.pdb,vinardo,1.685,-4.739, 0.000, 0.000, 0.000,-6.338, 3.054,-6.338
7yue,ranked_358.pdb,vina,3.272,-9.201, 0.000, 0.000, 0.000,-2.191, 5.929,-2.191
7yue,ranked_358.pdb,vinardo,1.554,-4.372, 0.000, 0.000, 0.000,-6.098, 2.817,-6.098
7yue,ranked_359.pdb,vina, 6.806, 19.140,  0.000,  0.000,  0.000, -2.144,-12.334, -2.144
7yue,ranked_359.pdb,vinardo, 9.947, 27.974,  0.000,  0.000,  0.000, -5.149,-18.027, -5.149
7yue,ranked_360.pdb,vina,3.258,-9.164, 0.000, 0.000, 0.000,-2.277, 5.905,-2.277
7yue,ranked_360.pdb,vinardo,1.477,-4.153, 0.000, 0.000, 0.000,-6.063, 2.677,-6.063
7yue,ranked_361.pdb,vina,3.467,-9.750, 0.000, 0.000, 0.000,-2.816, 6.283,-2.816
7yue,ranked_361.pdb,vinardo,1.858,-5.225, 0.000, 0.000, 0.000,-6.558, 3.367,-6.558
7yue,ranked_362.pdb,vina,2.957, 8.315, 0.000, 0.000, 0.000,-2.112,-5.358,-2.112
7yue,ranked_362.pdb,vinardo, 5.987, 16.837,  0.000,  0.000,  0.000, -5.326,-10.850, -5.326
7yue,ranked_363.pdb,vina,3.408,-9.584, 0.000, 0.000, 0.000,-2.575, 6.176,-2.575
7yue,ranked_363.pdb,vinardo,1.807,-5.081, 0.000, 0.000, 0.000,-6.449, 3.274,-6.449
7yue,ranked_364.pdb,vina,3.317,-9.327, 0.000, 0.000, 0.000,-2.596, 6.011,-2.596
7yue,ranked_364.pdb,vinardo,1.612,-4.533, 0.000, 0.000, 0.000,-6.351, 2.921,-6.351
7yue,ranked_365.pdb,vina,5.492,15.444, 0.000, 0.000, 0.000,-2.025,-9.952,-2.025
