complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7qwv,ranked_237.pdb,vinardo,15.591, 69.366,  0.000,  0.000,  0.000, -2.836,-53.775, -2.836
7qwv,ranked_238.pdb,vina, 4.580, 20.379,  0.000,  0.000,  0.000,  0.386,-15.799,  0.386
7qwv,ranked_238.pdb,vinardo, 6.279, 27.938,  0.000,  0.000,  0.000, -4.879,-21.659, -4.879
7qwv,ranked_239.pdb,vina, 8.571, 38.134,  0.000,  0.000,  0.000,  1.339,-29.563,  1.339
7qwv,ranked_239.pdb,vinardo,10.931, 48.632,  0.000,  0.000,  0.000, -4.301,-37.701, -4.301
7qwv,ranked_240.pdb,vina, 4.716, 20.981,  0.000,  0.000,  0.000,  1.388,-16.265,  1.388
7qwv,ranked_240.pdb,vinardo, 6.729, 29.939,  0.000,  0.000,  0.000, -4.507,-23.210, -4.507
7qwv,ranked_241.pdb,vina,11.819, 52.586,  0.000,  0.000,  0.000,  0.726,-40.767,  0.726
7qwv,ranked_241.pdb,vinardo,14.297, 63.608,  0.000,  0.000,  0.000, -4.432,-49.311, -4.432
7qwv,ranked_242.pdb,vina, 7.570, 33.678,  0.000,  0.000,  0.000,  0.728,-26.109,  0.728
7qwv,ranked_242.pdb,vinardo, 9.619, 42.797,  0.000,  0.000,  0.000, -4.856,-33.178, -4.856
7qwv,ranked_243.pdb,vina,28.622,127.341,  0.000,  0.000,  0.000, -3.604,-98.720, -3.604
7qwv,ranked_243.pdb,vinardo, 31.509, 140.186,   0.000,   0.000,   0.000,  -7.533,-108.678,  -7.533
7qwv,ranked_244.pdb,vina, 7.067, 31.444,  0.000,  0.000,  0.000,  0.722,-24.376,  0.722
7qwv,ranked_244.pdb,vinardo, 9.457, 42.076,  0.000,  0.000,  0.000, -4.944,-32.619, -4.944
7qwv,ranked_245.pdb,vina, 8.535, 37.976,  0.000,  0.000,  0.000,  0.057,-29.440,  0.057
7qwv,ranked_245.pdb,vinardo,10.705, 47.630,  0.000,  0.000,  0.000, -4.874,-36.924, -4.874
7qwv,ranked_246.pdb,vina, 8.028, 35.718,  0.000,  0.000,  0.000,  1.354,-27.690,  1.354
7qwv,ranked_246.pdb,vinardo,10.878, 48.397,  0.000,  0.000,  0.000, -4.015,-37.519, -4.015
7qwv,ranked_247.pdb,vina,11.495, 51.141,  0.000,  0.000,  0.000, -0.972,-39.647, -0.972
7qwv,ranked_247.pdb,vinardo,14.625, 65.067,  0.000,  0.000,  0.000, -6.492,-50.443, -6.492
7qwv,ranked_248.pdb,vina, 9.910, 44.093,  0.000,  0.000,  0.000,  1.020,-34.182,  1.020
7qwv,ranked_248.pdb,vinardo,11.374, 50.603,  0.000,  0.000,  0.000, -4.800,-39.229, -4.800
7qwv,ranked_249.pdb,vina, 3.978, 17.700,  0.000,  0.000,  0.000,  0.361,-13.721,  0.361
7qwv,ranked_249.pdb,vinardo, 6.450, 28.699,  0.000,  0.000,  0.000, -4.991,-22.248, -4.991
7qwv,ranked_250.pdb,vina, 9.167, 40.786,  0.000,  0.000,  0.000,  0.805,-31.619,  0.805
7qwv,ranked_250.pdb,vinardo,11.332, 50.416,  0.000,  0.000,  0.000, -4.635,-39.084, -4.635
7qwv,ranked_251.pdb,vina, 9.265, 41.220,  0.000,  0.000,  0.000,  2.013,-31.956,  2.013
7qwv,ranked_251.pdb,vinardo,12.155, 54.079,  0.000,  0.000,  0.000, -3.449,-41.924, -3.449
7qwv,ranked_252.pdb,vina,16.219, 72.160,  0.000,  0.000,  0.000,  1.326,-55.941,  1.326
7qwv,ranked_252.pdb,vinardo,18.032, 80.226,  0.000,  0.000,  0.000, -4.258,-62.194, -4.258
7qwv,ranked_253.pdb,vina,15.439, 68.690,  0.000,  0.000,  0.000,  0.921,-53.251,  0.921
7qwv,ranked_253.pdb,vinardo,18.001, 80.088,  0.000,  0.000,  0.000, -4.126,-62.087, -4.126
7qwv,ranked_254.pdb,vina, 3.294, 14.656,  0.000,  0.000,  0.000,  0.657,-11.362,  0.657
7qwv,ranked_254.pdb,vinardo, 5.339, 23.754,  0.000,  0.000,  0.000, -5.096,-18.415, -5.096
7qwv,ranked_255.pdb,vina,2.887,12.845, 0.000, 0.000, 0.000, 0.633,-9.958, 0.633
7qwv,ranked_255.pdb,vinardo, 5.492, 24.434,  0.000,  0.000,  0.000, -4.993,-18.942, -4.993
7qwv,ranked_256.pdb,vina, 9.010, 40.088,  0.000,  0.000,  0.000,  2.940,-31.078,  2.940
7qwv,ranked_256.pdb,vinardo,11.515, 51.231,  0.000,  0.000,  0.000, -2.795,-39.716, -2.795
7qwv,ranked_257.pdb,vina,0.259, 1.152, 0.000, 0.000, 0.000,-3.141,-0.893,-3.141
7qwv,ranked_257.pdb,vinardo,2.333,10.379, 0.000, 0.000, 0.000,-8.645,-8.046,-8.645
7qwv,ranked_258.pdb,vina,1.037, 4.613, 0.000, 0.000, 0.000,-2.544,-3.576,-2.544
7qwv,ranked_258.pdb,vinardo, 2.986, 13.284,  0.000,  0.000,  0.000, -7.946,-10.298, -7.946
7qwv,ranked_259.pdb,vina, 9.052, 40.272,  0.000,  0.000,  0.000,  1.312,-31.220,  1.312
7qwv,ranked_259.pdb,vinardo,11.272, 50.152,  0.000,  0.000,  0.000, -4.325,-38.880, -4.325
7qwv,ranked_260.pdb,vina, 5.174, 23.020,  0.000,  0.000,  0.000, -1.697,-17.846, -1.697
7qwv,ranked_260.pdb,vinardo, 8.070, 35.906,  0.000,  0.000,  0.000, -7.391,-27.836, -7.391
7qwv,ranked_261.pdb,vina,0.207,-0.923, 0.000, 0.000, 0.000,-2.633, 0.715,-2.633
7qwv,ranked_261.pdb,vinardo,1.626, 7.234, 0.000, 0.000, 0.000,-8.092,-5.608,-8.092
7qwv,ranked_262.pdb,vina,10.816, 48.124,  0.000,  0.000,  0.000,  0.606,-37.307,  0.606
7qwv,ranked_262.pdb,vinardo,13.135, 58.440,  0.000,  0.000,  0.000, -4.553,-45.305, -4.553
7qwv,ranked_263.pdb,vina,15.582, 69.324,  0.000,  0.000,  0.000,  1.444,-53.743,  1.444
7qwv,ranked_263.pdb,vinardo,17.842, 79.381,  0.000,  0.000,  0.000, -4.334,-61.539, -4.334
7qwv,ranked_264.pdb,vina,14.939, 66.468,  0.000,  0.000,  0.000, -0.989,-51.528, -0.989
7qwv,ranked_264.pdb,vinardo,17.015, 75.700,  0.000,  0.000,  0.000, -6.445,-58.685, -6.445
7qwv,ranked_265.pdb,vina,15.750, 70.073,  0.000,  0.000,  0.000,  3.141,-54.323,  3.141
7qwv,ranked_265.pdb,vinardo,18.180, 80.885,  0.000,  0.000,  0.000, -2.501,-62.705, -2.501
7qwv,ranked_266.pdb,vina, 5.222, 23.231,  0.000,  0.000,  0.000, -0.024,-18.010, -0.024
7qwv,ranked_266.pdb,vinardo, 7.722, 34.358,  0.000,  0.000,  0.000, -5.426,-26.635, -5.426
7qwv,ranked_267.pdb,vina,15.621, 69.501,  0.000,  0.000,  0.000, -1.572,-53.879, -1.572
7qwv,ranked_267.pdb,vinardo,18.192, 80.937,  0.000,  0.000,  0.000, -6.840,-62.745, -6.840
7qwv,ranked_268.pdb,vina,10.534, 46.867,  0.000,  0.000,  0.000, -0.077,-36.333, -0.077
7qwv,ranked_268.pdb,vinardo,11.835, 52.657,  0.000,  0.000,  0.000, -5.706,-40.822, -5.706
7qwv,ranked_269.pdb,vina,13.302, 59.182,  0.000,  0.000,  0.000,  1.772,-45.880,  1.772
7qwv,ranked_269.pdb,vinardo,15.397, 68.501,  0.000,  0.000,  0.000, -3.651,-53.105, -3.651
7qwv,ranked_270.pdb,vina, 9.352, 41.608,  0.000,  0.000,  0.000,  2.137,-32.256,  2.137
7qwv,ranked_270.pdb,vinardo,12.273, 54.602,  0.000,  0.000,  0.000, -3.155,-42.330, -3.155
7qwv,ranked_271.pdb,vina,17.000, 75.637,  0.000,  0.000,  0.000,  0.868,-58.637,  0.868
7qwv,ranked_271.pdb,vinardo,19.136, 85.137,  0.000,  0.000,  0.000, -4.159,-66.001, -4.159
7qwv,ranked_272.pdb,vina, 9.664, 42.998,  0.000,  0.000,  0.000, -1.629,-33.334, -1.629
7qwv,ranked_272.pdb,vinardo,10.807, 48.081,  0.000,  0.000,  0.000, -6.331,-37.274, -6.331
7qwv,ranked_273.pdb,vina, 5.390, 23.981,  0.000,  0.000,  0.000, -0.504,-18.591, -0.504
7qwv,ranked_273.pdb,vinardo, 7.214, 32.095,  0.000,  0.000,  0.000, -5.954,-24.881, -5.954
7qwv,ranked_274.pdb,vina,2.303,10.245, 0.000, 0.000, 0.000,-1.762,-7.942,-1.762
7qwv,ranked_274.pdb,vinardo, 4.923, 21.904,  0.000,  0.000,  0.000, -7.420,-16.981, -7.420
7qwv,ranked_275.pdb,vina, 3.965, 17.641,  0.000,  0.000,  0.000, -1.032,-13.676, -1.032
7qwv,ranked_275.pdb,vinardo, 4.939, 21.976,  0.000,  0.000,  0.000, -6.412,-17.037, -6.412
7qwv,ranked_276.pdb,vina, 7.893, 35.117,  0.000,  0.000,  0.000,  1.212,-27.224,  1.212
7qwv,ranked_276.pdb,vinardo,10.719, 47.691,  0.000,  0.000,  0.000, -3.933,-36.972, -3.933
7qwv,ranked_277.pdb,vina,1.951, 8.679, 0.000, 0.000, 0.000,-4.842,-6.728,-4.842
7qwv,ranked_277.pdb,vinardo, 4.226, 18.801,  0.000,  0.000,  0.000, -9.640,-14.575, -9.640
7qwv,ranked_278.pdb,vina, 9.239, 41.104,  0.000,  0.000,  0.000,  2.920,-31.865,  2.920
7qwv,ranked_278.pdb,vinardo,12.022, 53.488,  0.000,  0.000,  0.000, -2.659,-41.466, -2.659
7qwv,ranked_279.pdb,vina, 9.557, 42.521,  0.000,  0.000,  0.000,  0.960,-32.964,  0.960
7qwv,ranked_279.pdb,vinardo,11.712, 52.110,  0.000,  0.000,  0.000, -4.961,-40.398, -4.961
7qwv,ranked_280.pdb,vina, 7.582, 33.734,  0.000,  0.000,  0.000,  1.406,-26.152,  1.406
7qwv,ranked_280.pdb,vinardo,10.450, 46.495,  0.000,  0.000,  0.000, -4.230,-36.045, -4.230
7qwv,ranked_281.pdb,vina, 4.637, 20.632,  0.000,  0.000,  0.000,  1.377,-15.995,  1.377
7qwv,ranked_281.pdb,vinardo, 7.257, 32.288,  0.000,  0.000,  0.000, -4.228,-25.031, -4.228
7qwv,ranked_282.pdb,vina, 7.527, 33.488,  0.000,  0.000,  0.000,  0.768,-25.961,  0.768
7qwv,ranked_282.pdb,vinardo,10.349, 46.042,  0.000,  0.000,  0.000, -4.141,-35.694, -4.141
7qwv,ranked_283.pdb,vina, 6.280, 27.943,  0.000,  0.000,  0.000,  1.462,-21.662,  1.462
7qwv,ranked_283.pdb,vinardo, 9.162, 40.763,  0.000,  0.000,  0.000, -3.814,-31.601, -3.814
7qwv,ranked_284.pdb,vina,0.951, 4.232, 0.000, 0.000, 0.000,-2.622,-3.280,-2.622
7qwv,ranked_284.pdb,vinardo, 2.941, 13.087,  0.000,  0.000,  0.000, -8.265,-10.146, -8.265
7qwv,ranked_285.pdb,vina,0.796, 3.541, 0.000, 0.000, 0.000,-2.258,-2.745,-2.258
7qwv,ranked_285.pdb,vinardo, 2.910, 12.949,  0.000,  0.000,  0.000, -8.070,-10.038, -8.070
7qwv,ranked_286.pdb,vina, 4.727, 21.031,  0.000,  0.000,  0.000,  1.559,-16.304,  1.559
7qwv,ranked_286.pdb,vinardo, 7.308, 32.513,  0.000,  0.000,  0.000, -4.267,-25.206, -4.267
7qwv,ranked_287.pdb,vina, 7.074, 31.472,  0.000,  0.000,  0.000,  0.271,-24.398,  0.271
7qwv,ranked_287.pdb,vinardo, 9.325, 41.490,  0.000,  0.000,  0.000, -5.478,-32.164, -5.478
7qwv,ranked_288.pdb,vina,15.270, 67.940,  0.000,  0.000,  0.000, -0.836,-52.670, -0.836
7qwv,ranked_288.pdb,vinardo,17.773, 79.073,  0.000,  0.000,  0.000, -6.649,-61.301, -6.649
7qwv,ranked_289.pdb,vina,0.726, 3.232, 0.000, 0.000, 0.000,-3.143,-2.505,-3.143
7qwv,ranked_289.pdb,vinardo,2.618,11.647, 0.000, 0.000, 0.000,-8.498,-9.029,-8.498
7qwv,ranked_290.pdb,vina, 5.486, 24.410,  0.000,  0.000,  0.000,  1.125,-18.924,  1.125
7qwv,ranked_290.pdb,vinardo, 7.959, 35.410,  0.000,  0.000,  0.000, -4.280,-27.451, -4.280
7qwv,ranked_291.pdb,vina,11.374, 50.604,  0.000,  0.000,  0.000,  1.772,-39.230,  1.772
7qwv,ranked_291.pdb,vinardo,13.706, 60.981,  0.000,  0.000,  0.000, -3.987,-47.275, -3.987
7qwv,ranked_292.pdb,vina,14.556, 64.760,  0.000,  0.000,  0.000,  2.719,-50.205,  2.719
7qwv,ranked_292.pdb,vinardo,17.166, 76.373,  0.000,  0.000,  0.000, -2.814,-59.207, -2.814
7qwv,ranked_293.pdb,vina, 4.256, 18.934,  0.000,  0.000,  0.000,  2.163,-14.678,  2.163
7qwv,ranked_293.pdb,vinardo, 6.975, 31.034,  0.000,  0.000,  0.000, -3.597,-24.059, -3.597
7qwv,ranked_294.pdb,vina,10.464, 46.554,  0.000,  0.000,  0.000,  1.176,-36.091,  1.176
7qwv,ranked_294.pdb,vinardo,12.813, 57.008,  0.000,  0.000,  0.000, -4.000,-44.195, -4.000
7qwv,ranked_295.pdb,vina, 9.607, 42.742,  0.000,  0.000,  0.000,  0.749,-33.135,  0.749
7qwv,ranked_295.pdb,vinardo,11.571, 51.482,  0.000,  0.000,  0.000, -5.130,-39.911, -5.130
7qwv,ranked_296.pdb,vina, 5.143, 22.882,  0.000,  0.000,  0.000,  1.625,-17.739,  1.625
7qwv,ranked_296.pdb,vinardo, 7.688, 34.204,  0.000,  0.000,  0.000, -4.188,-26.516, -4.188
7qwv,ranked_297.pdb,vina,12.238, 54.450,  0.000,  0.000,  0.000,  1.165,-42.212,  1.165
7qwv,ranked_297.pdb,vinardo,14.794, 65.821,  0.000,  0.000,  0.000, -4.006,-51.027, -4.006
7qwv,ranked_298.pdb,vina,16.698, 74.293,  0.000,  0.000,  0.000,  3.320,-57.595,  3.320
7qwv,ranked_298.pdb,vinardo,18.932, 84.231,  0.000,  0.000,  0.000, -2.255,-65.299, -2.255
7qwv,ranked_299.pdb,vina, 9.507, 42.297,  0.000,  0.000,  0.000,  2.776,-32.790,  2.776
7qwv,ranked_299.pdb,vinardo,11.907, 52.974,  0.000,  0.000,  0.000, -2.720,-41.067, -2.720
7qwv,ranked_300.pdb,vina,0.595, 2.648, 0.000, 0.000, 0.000,-1.591,-2.053,-1.591
7qwv,ranked_300.pdb,vinardo,1.963, 8.732, 0.000, 0.000, 0.000,-7.733,-6.769,-7.733
7qwv,ranked_301.pdb,vina,14.381, 63.983,  0.000,  0.000,  0.000,  2.466,-49.602,  2.466
7qwv,ranked_301.pdb,vinardo,16.810, 74.789,  0.000,  0.000,  0.000, -3.117,-57.979, -3.117
7qwv,ranked_302.pdb,vina, 8.595, 38.241,  0.000,  0.000,  0.000,  0.757,-29.646,  0.757
7qwv,ranked_302.pdb,vinardo,11.280, 50.186,  0.000,  0.000,  0.000, -4.191,-38.906, -4.191
7qwv,ranked_303.pdb,vina,1.029e+01, 4.580e+01, 0.000e+00, 0.000e+00, 0.000e+00, 1.200e-02,
 -3.551e+01, 1.200e-02
7qwv,ranked_303.pdb,vinardo,12.332, 54.865,  0.000,  0.000,  0.000, -5.171,-42.533, -5.171
7qwv,ranked_304.pdb,vina,2.446,10.883, 0.000, 0.000, 0.000,-3.642,-8.437,-3.642
7qwv,ranked_304.pdb,vinardo, 4.305, 19.155,  0.000,  0.000,  0.000, -7.999,-14.850, -7.999
7qwv,ranked_305.pdb,vina, 8.473, 37.696,  0.000,  0.000,  0.000,  0.865,-29.224,  0.865
7qwv,ranked_305.pdb,vinardo,10.753, 47.841,  0.000,  0.000,  0.000, -4.256,-37.088, -4.256
7qwv,ranked_306.pdb,vina,13.944, 62.040,  0.000,  0.000,  0.000,  2.202,-48.095,  2.202
7qwv,ranked_306.pdb,vinardo,16.263, 72.357,  0.000,  0.000,  0.000, -3.540,-56.094, -3.540
7qwv,ranked_307.pdb,vina,12.798, 56.939,  0.000,  0.000,  0.000, -0.694,-44.141, -0.694
7qwv,ranked_307.pdb,vinardo,15.991, 71.144,  0.000,  0.000,  0.000, -6.317,-55.154, -6.317
7qwv,ranked_308.pdb,vina,0.124,-0.553, 0.000, 0.000, 0.000,-4.739, 0.429,-4.739
7qwv,ranked_308.pdb,vinardo,1.509, 6.714, 0.000, 0.000, 0.000,-9.705,-5.205,-9.705
7qwv,ranked_309.pdb,vina,12.883, 57.320,  0.000,  0.000,  0.000, -0.932,-44.437, -0.932
7qwv,ranked_309.pdb,vinardo,16.072, 71.508,  0.000,  0.000,  0.000, -6.436,-55.435, -6.436
7qwv,ranked_310.pdb,vina, 5.474, 24.353,  0.000,  0.000,  0.000,  1.215,-18.879,  1.215
7qwv,ranked_310.pdb,vinardo, 8.036, 35.752,  0.000,  0.000,  0.000, -4.035,-27.717, -4.035
7qwv,ranked_311.pdb,vina,12.836, 57.109,  0.000,  0.000,  0.000,  0.749,-44.273,  0.749
7qwv,ranked_311.pdb,vinardo,15.053, 66.974,  0.000,  0.000,  0.000, -4.563,-51.921, -4.563
7qwv,ranked_312.pdb,vina,0.978, 4.352, 0.000, 0.000, 0.000,-4.500,-3.374,-4.500
7qwv,ranked_312.pdb,vinardo, 2.969, 13.210,  0.000,  0.000,  0.000, -9.309,-10.241, -9.309
7qwv,ranked_313.pdb,vina, 9.387, 41.763,  0.000,  0.000,  0.000,  2.690,-32.376,  2.690
7qwv,ranked_313.pdb,vinardo,11.905, 52.968,  0.000,  0.000,  0.000, -2.614,-41.063, -2.614
7qwv,ranked_314.pdb,vina, 9.301, 41.383,  0.000,  0.000,  0.000,  2.973,-32.081,  2.973
7qwv,ranked_314.pdb,vinardo,12.196, 54.261,  0.000,  0.000,  0.000, -2.683,-42.065, -2.683
7qwv,ranked_315.pdb,vina,14.442, 64.255,  0.000,  0.000,  0.000,  1.958,-49.813,  1.958
7qwv,ranked_315.pdb,vinardo,17.138, 76.250,  0.000,  0.000,  0.000, -3.152,-59.112, -3.152
7qwv,ranked_316.pdb,vina, 9.595, 42.690,  0.000,  0.000,  0.000,  2.080,-33.095,  2.080
7qwv,ranked_316.pdb,vinardo,12.504, 55.632,  0.000,  0.000,  0.000, -3.380,-43.128, -3.380
7qwv,ranked_317.pdb,vina,11.020, 49.029,  0.000,  0.000,  0.000,  0.941,-38.009,  0.941
7qwv,ranked_317.pdb,vinardo,13.155, 58.527,  0.000,  0.000,  0.000, -4.456,-45.373, -4.456
7qwv,ranked_318.pdb,vina, 8.694, 38.683,  0.000,  0.000,  0.000,  2.002,-29.988,  2.002
7qwv,ranked_318.pdb,vinardo,10.667, 47.460,  0.000,  0.000,  0.000, -3.958,-36.792, -3.958
7qwv,ranked_319.pdb,vina,1.353, 6.021, 0.000, 0.000, 0.000, 0.769,-4.668, 0.769
7qwv,ranked_319.pdb,vinardo, 3.344, 14.876,  0.000,  0.000,  0.000, -5.088,-11.533, -5.088
7qwv,ranked_320.pdb,vina,15.952, 70.973,  0.000,  0.000,  0.000,  1.263,-55.021,  1.263
7qwv,ranked_320.pdb,vinardo,18.265, 81.266,  0.000,  0.000,  0.000, -3.945,-63.000, -3.945
7qwv,ranked_321.pdb,vina, 7.166, 31.885,  0.000,  0.000,  0.000,  1.302,-24.718,  1.302
7qwv,ranked_321.pdb,vinardo, 9.028, 40.166,  0.000,  0.000,  0.000, -4.510,-31.138, -4.510
7qwv,ranked_322.pdb,vina,11.184, 49.758,  0.000,  0.000,  0.000,  0.720,-38.574,  0.720
7qwv,ranked_322.pdb,vinardo,13.557, 60.318,  0.000,  0.000,  0.000, -4.558,-46.761, -4.558
7qwv,ranked_323.pdb,vina,0.135,-0.599, 0.000, 0.000, 0.000,-3.080, 0.464,-3.080
7qwv,ranked_323.pdb,vinardo,1.760, 7.832, 0.000, 0.000, 0.000,-8.229,-6.072,-8.229
7qwv,ranked_324.pdb,vina,17.349, 77.189,  0.000,  0.000,  0.000,  1.582,-59.840,  1.582
7qwv,ranked_324.pdb,vinardo,19.190, 85.381,  0.000,  0.000,  0.000, -3.855,-66.190, -3.855
7qwv,ranked_325.pdb,vina, 3.288, 14.630,  0.000,  0.000,  0.000,  0.697,-11.342,  0.697
7qwv,ranked_325.pdb,vinardo, 5.767, 25.659,  0.000,  0.000,  0.000, -4.850,-19.892, -4.850
7qwv,ranked_326.pdb,vina, 9.650, 42.933,  0.000,  0.000,  0.000,  0.162,-33.283,  0.162
7qwv,ranked_326.pdb,vinardo,11.680, 51.964,  0.000,  0.000,  0.000, -4.941,-40.284, -4.941
7qwv,ranked_327.pdb,vina, 8.208, 36.516,  0.000,  0.000,  0.000, -0.786,-28.309, -0.786
7qwv,ranked_327.pdb,vinardo,10.869, 48.356,  0.000,  0.000,  0.000, -6.406,-37.487, -6.406
7qwv,ranked_328.pdb,vina,1.561, 6.945, 0.000, 0.000, 0.000,-2.612,-5.384,-2.612
7qwv,ranked_328.pdb,vinardo, 3.822, 17.003,  0.000,  0.000,  0.000, -7.610,-13.181, -7.610
7qwv,ranked_329.pdb,vina, 6.844, 30.449,  0.000,  0.000,  0.000, -1.459,-23.605, -1.459
7qwv,ranked_329.pdb,vinardo, 9.212, 40.986,  0.000,  0.000,  0.000, -6.817,-31.774, -6.817
7qwv,ranked_330.pdb,vina, 7.895, 35.126,  0.000,  0.000,  0.000,  1.962,-27.231,  1.962
7qwv,ranked_330.pdb,vinardo,10.125, 45.049,  0.000,  0.000,  0.000, -3.582,-34.924, -3.582
7qwv,ranked_331.pdb,vina,1.838, 8.176, 0.000, 0.000, 0.000,-2.365,-6.338,-2.365
7qwv,ranked_331.pdb,vinardo, 3.481, 15.486,  0.000,  0.000,  0.000, -7.739,-12.005, -7.739
7qwv,ranked_332.pdb,vina,14.991, 66.698,  0.000,  0.000,  0.000,  3.659,-51.707,  3.659
7qwv,ranked_332.pdb,vinardo,17.704, 78.770,  0.000,  0.000,  0.000, -2.120,-61.065, -2.120
7qwv,ranked_333.pdb,vina,15.301, 68.076,  0.000,  0.000,  0.000,  2.341,-52.775,  2.341
7qwv,ranked_333.pdb,vinardo,17.310, 77.016,  0.000,  0.000,  0.000, -2.966,-59.705, -2.966
7qwv,ranked_334.pdb,vina, 4.255, 18.931,  0.000,  0.000,  0.000, -0.893,-14.676, -0.893
7qwv,ranked_334.pdb,vinardo, 6.991, 31.105,  0.000,  0.000,  0.000, -6.757,-24.114, -6.757
7qwv,ranked_335.pdb,vina,10.909, 48.536,  0.000,  0.000,  0.000,  2.298,-37.627,  2.298
7qwv,ranked_335.pdb,vinardo,13.602, 60.516,  0.000,  0.000,  0.000, -3.243,-46.914, -3.243
7qwv,ranked_336.pdb,vina,14.257, 63.432,  0.000,  0.000,  0.000,  2.520,-49.175,  2.520
7qwv,ranked_336.pdb,vinardo,16.770, 74.614,  0.000,  0.000,  0.000, -2.860,-57.843, -2.860
7qwv,ranked_337.pdb,vina, 8.998, 40.031,  0.000,  0.000,  0.000,  1.457,-31.034,  1.457
7qwv,ranked_337.pdb,vinardo,11.813, 52.560,  0.000,  0.000,  0.000, -3.670,-40.746, -3.670
7qwv,ranked_338.pdb,vina, 5.355, 23.824,  0.000,  0.000,  0.000, -4.585,-18.469, -4.585
7qwv,ranked_338.pdb,vinardo, 7.691, 34.218,  0.000,  0.000,  0.000, -9.132,-26.527, -9.132
7qwv,ranked_339.pdb,vina,15.129, 67.311,  0.000,  0.000,  0.000,  2.130,-52.182,  2.130
7qwv,ranked_339.pdb,vinardo,17.852, 79.428,  0.000,  0.000,  0.000, -3.326,-61.576, -3.326
7qwv,ranked_340.pdb,vina, 4.022, 17.895,  0.000,  0.000,  0.000,  1.101,-13.873,  1.101
7qwv,ranked_340.pdb,vinardo, 6.521, 29.015,  0.000,  0.000,  0.000, -4.297,-22.493, -4.297
7qwv,ranked_341.pdb,vina, 3.673, 16.342,  0.000,  0.000,  0.000, -1.696,-12.669, -1.696
7qwv,ranked_341.pdb,vinardo, 6.392, 28.441,  0.000,  0.000,  0.000, -7.507,-22.048, -7.507
7qwv,ranked_342.pdb,vina,10.979, 48.849,  0.000,  0.000,  0.000,  1.404,-37.870,  1.404
7qwv,ranked_342.pdb,vinardo,13.241, 58.913,  0.000,  0.000,  0.000, -4.192,-45.672, -4.192
7qwv,ranked_343.pdb,vina, 7.568, 33.673,  0.000,  0.000,  0.000,  0.181,-26.105,  0.181
7qwv,ranked_343.pdb,vinardo, 9.586, 42.651,  0.000,  0.000,  0.000, -5.533,-33.064, -5.533
7qwv,ranked_344.pdb,vina, 3.091, 13.752,  0.000,  0.000,  0.000, -2.381,-10.661, -2.381
7qwv,ranked_344.pdb,vinardo, 5.129, 22.820,  0.000,  0.000,  0.000, -7.581,-17.691, -7.581
7qwv,ranked_345.pdb,vina, 9.272, 41.254,  0.000,  0.000,  0.000, -0.885,-31.981, -0.885
7qwv,ranked_345.pdb,vinardo,12.393, 55.140,  0.000,  0.000,  0.000, -6.576,-42.747, -6.576
7qwv,ranked_346.pdb,vina, 8.917, 39.672,  0.000,  0.000,  0.000,  0.608,-30.756,  0.608
7qwv,ranked_346.pdb,vinardo,11.064, 49.225,  0.000,  0.000,  0.000, -4.927,-38.161, -4.927
7qwv,ranked_347.pdb,vina,16.928, 75.314,  0.000,  0.000,  0.000,  0.637,-58.386,  0.637
7qwv,ranked_347.pdb,vinardo,19.375, 86.202,  0.000,  0.000,  0.000, -4.629,-66.827, -4.629
7qwv,ranked_348.pdb,vina,13.600, 60.507,  0.000,  0.000,  0.000,  1.769,-46.908,  1.769
7qwv,ranked_348.pdb,vinardo,15.962, 71.019,  0.000,  0.000,  0.000, -3.655,-55.056, -3.655
7qwv,ranked_349.pdb,vina, 7.733, 34.405,  0.000,  0.000,  0.000,  1.493,-26.672,  1.493
7qwv,ranked_349.pdb,vinardo,10.695, 47.586,  0.000,  0.000,  0.000, -3.573,-36.890, -3.573
7qwv,ranked_350.pdb,vina,1.981, 8.812, 0.000, 0.000, 0.000,-2.864,-6.832,-2.864
7qwv,ranked_350.pdb,vinardo, 3.952, 17.582,  0.000,  0.000,  0.000, -8.025,-13.630, -8.025
7qwv,ranked_351.pdb,vina, 5.359, 23.845,  0.000,  0.000,  0.000, -0.049,-18.486, -0.049
7qwv,ranked_351.pdb,vinardo, 7.302, 32.488,  0.000,  0.000,  0.000, -5.916,-25.186, -5.916
7qwv,ranked_352.pdb,vina, 8.591, 38.222,  0.000,  0.000,  0.000,  1.559,-29.631,  1.559
7qwv,ranked_352.pdb,vinardo,10.955, 48.739,  0.000,  0.000,  0.000, -3.852,-37.784, -3.852
7qwv,ranked_353.pdb,vina,13.679, 60.859,  0.000,  0.000,  0.000,  1.629,-47.180,  1.629
7qwv,ranked_353.pdb,vinardo,15.036, 66.898,  0.000,  0.000,  0.000, -3.996,-51.862, -3.996
7qwv,ranked_354.pdb,vina,11.545, 51.365,  0.000,  0.000,  0.000,  3.091,-39.820,  3.091
7qwv,ranked_354.pdb,vinardo,14.070, 62.599,  0.000,  0.000,  0.000, -2.632,-48.529, -2.632
7qwv,ranked_355.pdb,vina, 3.066, 13.643,  0.000,  0.000,  0.000, -3.662,-10.576, -3.662
7qwv,ranked_355.pdb,vinardo, 5.465, 24.315,  0.000,  0.000,  0.000, -8.380,-18.850, -8.380
7qwv,ranked_356.pdb,vina, 6.307, 28.061,  0.000,  0.000,  0.000,  2.274,-21.754,  2.274
