complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8are,ranked_248.pdb,vinardo,17.332, 35.571,  0.000,  0.000,  0.000, -1.025,-18.239, -1.025
8are,ranked_249.pdb,vina,18.181, 37.313,  0.000,  0.000,  0.000,  0.327,-19.132,  0.327
8are,ranked_249.pdb,vinardo,20.773, 42.632,  0.000,  0.000,  0.000, -0.333,-21.859, -0.333
8are,ranked_250.pdb,vina,18.991, 38.974,  0.000,  0.000,  0.000, -0.103,-19.984, -0.103
8are,ranked_250.pdb,vinardo,21.135, 43.374,  0.000,  0.000,  0.000, -0.624,-22.239, -0.624
8are,ranked_251.pdb,vina,4.656, 9.556, 0.000, 0.000, 0.000,-1.337,-4.900,-1.337
8are,ranked_251.pdb,vinardo,6.816,13.988, 0.000, 0.000, 0.000,-1.621,-7.172,-1.621
8are,ranked_252.pdb,vina,10.100, 20.729,  0.000,  0.000,  0.000, -1.281,-10.628, -1.281
8are,ranked_252.pdb,vinardo,11.917, 24.458,  0.000,  0.000,  0.000, -1.562,-12.540, -1.562
8are,ranked_253.pdb,vina,5.727,11.754, 0.000, 0.000, 0.000,-1.344,-6.027,-1.344
8are,ranked_253.pdb,vinardo,7.821,16.050, 0.000, 0.000, 0.000,-1.626,-8.229,-1.626
8are,ranked_254.pdb,vina,10.611, 21.777,  0.000,  0.000,  0.000, -1.298,-11.166, -1.298
8are,ranked_254.pdb,vinardo,12.034, 24.697,  0.000,  0.000,  0.000, -1.591,-12.663, -1.591
8are,ranked_255.pdb,vina,1.875e+01, 3.848e+01, 0.000e+00, 0.000e+00, 0.000e+00, 3.300e-02,
 -1.973e+01, 3.300e-02
8are,ranked_255.pdb,vinardo,20.870, 42.830,  0.000,  0.000,  0.000, -0.505,-21.961, -0.505
8are,ranked_256.pdb,vina,10.253, 21.041,  0.000,  0.000,  0.000, -1.283,-10.789, -1.283
8are,ranked_256.pdb,vinardo,11.677, 23.964,  0.000,  0.000,  0.000, -1.568,-12.287, -1.568
8are,ranked_257.pdb,vina,21.948, 45.044,  0.000,  0.000,  0.000,  0.441,-23.095,  0.441
8are,ranked_257.pdb,vinardo,23.899, 49.047,  0.000,  0.000,  0.000, -0.222,-25.148, -0.222
8are,ranked_258.pdb,vina,15.549, 31.910,  0.000,  0.000,  0.000, -0.182,-16.362, -0.182
8are,ranked_258.pdb,vinardo,17.944, 36.827,  0.000,  0.000,  0.000, -0.709,-18.882, -0.709
8are,ranked_259.pdb,vina,10.424, 21.392,  0.000,  0.000,  0.000, -1.313,-10.969, -1.313
8are,ranked_259.pdb,vinardo,11.732, 24.077,  0.000,  0.000,  0.000, -1.621,-12.345, -1.621
8are,ranked_260.pdb,vina,10.770, 22.102,  0.000,  0.000,  0.000, -1.293,-11.333, -1.293
8are,ranked_260.pdb,vinardo,12.256, 25.152,  0.000,  0.000,  0.000, -1.587,-12.896, -1.587
8are,ranked_261.pdb,vina,13.787, 28.295,  0.000,  0.000,  0.000, -0.629,-14.508, -0.629
8are,ranked_261.pdb,vinardo,15.724, 32.270,  0.000,  0.000,  0.000, -1.136,-16.546, -1.136
8are,ranked_262.pdb,vina,4.540, 9.317, 0.000, 0.000, 0.000,-1.306,-4.777,-1.306
8are,ranked_262.pdb,vinardo,6.591,13.527, 0.000, 0.000, 0.000,-1.586,-6.936,-1.586
8are,ranked_263.pdb,vina,11.121, 22.822,  0.000,  0.000,  0.000, -1.291,-11.702, -1.291
8are,ranked_263.pdb,vinardo,12.586, 25.830,  0.000,  0.000,  0.000, -1.586,-13.244, -1.586
8are,ranked_264.pdb,vina,9.384,19.259, 0.000, 0.000, 0.000,-1.307,-9.875,-1.307
8are,ranked_264.pdb,vinardo,10.985, 22.544,  0.000,  0.000,  0.000, -1.601,-11.559, -1.601
8are,ranked_265.pdb,vina, 9.674, 19.854,  0.000,  0.000,  0.000, -1.306,-10.180, -1.306
8are,ranked_265.pdb,vinardo,11.035, 22.646,  0.000,  0.000,  0.000, -1.576,-11.611, -1.576
8are,ranked_266.pdb,vina,10.620, 21.795,  0.000,  0.000,  0.000, -1.293,-11.175, -1.293
8are,ranked_266.pdb,vinardo,12.009, 24.646,  0.000,  0.000,  0.000, -1.590,-12.637, -1.590
8are,ranked_267.pdb,vina,19.719, 40.470,  0.000,  0.000,  0.000, -0.655,-20.750, -0.655
8are,ranked_267.pdb,vinardo,20.650, 42.379,  0.000,  0.000,  0.000, -1.134,-21.729, -1.134
8are,ranked_268.pdb,vina,19.665, 40.357,  0.000,  0.000,  0.000, -0.075,-20.693, -0.075
8are,ranked_268.pdb,vinardo,21.873, 44.889,  0.000,  0.000,  0.000, -0.615,-23.016, -0.615
8are,ranked_269.pdb,vina,14.939, 30.659,  0.000,  0.000,  0.000,  0.435,-15.720,  0.435
8are,ranked_269.pdb,vinardo,17.755, 36.439,  0.000,  0.000,  0.000, -0.188,-18.684, -0.188
8are,ranked_270.pdb,vina, 9.789, 20.089,  0.000,  0.000,  0.000, -1.320,-10.301, -1.320
8are,ranked_270.pdb,vinardo,11.308, 23.207,  0.000,  0.000,  0.000, -1.606,-11.899, -1.606
8are,ranked_271.pdb,vina,1.926e+01, 3.952e+01, 0.000e+00, 0.000e+00, 0.000e+00, 3.000e-02,
 -2.027e+01, 3.000e-02
8are,ranked_271.pdb,vinardo,22.014, 45.179,  0.000,  0.000,  0.000, -0.566,-23.165, -0.566
8are,ranked_272.pdb,vina,6.684,13.717, 0.000, 0.000, 0.000,-1.313,-7.033,-1.313
8are,ranked_272.pdb,vinardo,8.801,18.062, 0.000, 0.000, 0.000,-1.598,-9.261,-1.598
8are,ranked_273.pdb,vina,18.721, 38.422,  0.000,  0.000,  0.000, -0.573,-19.700, -0.573
8are,ranked_273.pdb,vinardo,20.738, 42.559,  0.000,  0.000,  0.000, -1.044,-21.822, -1.044
8are,ranked_274.pdb,vina,9.457,19.409, 0.000, 0.000, 0.000,-1.319,-9.951,-1.319
8are,ranked_274.pdb,vinardo,11.070, 22.719,  0.000,  0.000,  0.000, -1.605,-11.649, -1.605
8are,ranked_275.pdb,vina,10.103, 20.735,  0.000,  0.000,  0.000, -1.323,-10.632, -1.323
8are,ranked_275.pdb,vinardo,11.575, 23.755,  0.000,  0.000,  0.000, -1.615,-12.180, -1.615
8are,ranked_276.pdb,vina,20.429, 41.925,  0.000,  0.000,  0.000, -0.227,-21.497, -0.227
8are,ranked_276.pdb,vinardo,22.991, 47.184,  0.000,  0.000,  0.000, -0.840,-24.193, -0.840
8are,ranked_277.pdb,vina,10.085, 20.697,  0.000,  0.000,  0.000, -1.304,-10.612, -1.304
8are,ranked_277.pdb,vinardo,11.652, 23.913,  0.000,  0.000,  0.000, -1.595,-12.261, -1.595
8are,ranked_278.pdb,vina,17.382, 35.672,  0.000,  0.000,  0.000,  0.208,-18.290,  0.208
8are,ranked_278.pdb,vinardo,20.165, 41.384,  0.000,  0.000,  0.000, -0.417,-21.219, -0.417
8are,ranked_279.pdb,vina,5.162,10.595, 0.000, 0.000, 0.000,-1.343,-5.432,-1.343
8are,ranked_279.pdb,vinardo,7.110,14.592, 0.000, 0.000, 0.000,-1.617,-7.482,-1.617
8are,ranked_280.pdb,vina,20.108, 41.268,  0.000,  0.000,  0.000, -0.381,-21.160, -0.381
8are,ranked_280.pdb,vinardo,22.289, 45.743,  0.000,  0.000,  0.000, -0.852,-23.454, -0.852
8are,ranked_281.pdb,vina,16.631, 34.131,  0.000,  0.000,  0.000, -0.320,-17.500, -0.320
8are,ranked_281.pdb,vinardo,18.454, 37.874,  0.000,  0.000,  0.000, -0.811,-19.419, -0.811
8are,ranked_282.pdb,vina,4.981,10.223, 0.000, 0.000, 0.000,-1.345,-5.242,-1.345
8are,ranked_282.pdb,vinardo,6.959,14.282, 0.000, 0.000, 0.000,-1.617,-7.323,-1.617
8are,ranked_283.pdb,vina,25.454, 52.239,  0.000,  0.000,  0.000,  0.276,-26.785,  0.276
8are,ranked_283.pdb,vinardo,26.689, 54.774,  0.000,  0.000,  0.000, -0.288,-28.085, -0.288
8are,ranked_284.pdb,vina,26.556, 54.501,  0.000,  0.000,  0.000, -0.109,-27.945, -0.109
8are,ranked_284.pdb,vinardo,27.624, 56.691,  0.000,  0.000,  0.000, -0.618,-29.068, -0.618
8are,ranked_285.pdb,vina,10.703, 21.965,  0.000,  0.000,  0.000,  2.101,-11.262,  2.101
8are,ranked_285.pdb,vinardo,13.243, 27.179,  0.000,  0.000,  0.000,  0.955,-13.936,  0.955
8are,ranked_286.pdb,vina,20.781, 42.649,  0.000,  0.000,  0.000, -0.562,-21.868, -0.562
8are,ranked_286.pdb,vinardo,22.648, 46.481,  0.000,  0.000,  0.000, -1.096,-23.833, -1.096
8are,ranked_287.pdb,vina,10.535, 21.622,  0.000,  0.000,  0.000, -1.315,-11.086, -1.315
8are,ranked_287.pdb,vinardo,11.958, 24.541,  0.000,  0.000,  0.000, -1.613,-12.583, -1.613
8are,ranked_288.pdb,vina,5.920,12.149, 0.000, 0.000, 0.000,-1.338,-6.229,-1.338
8are,ranked_288.pdb,vinardo,7.885,16.183, 0.000, 0.000, 0.000,-1.614,-8.298,-1.614
8are,ranked_289.pdb,vina,10.615, 21.785,  0.000,  0.000,  0.000, -1.292,-11.170, -1.292
8are,ranked_289.pdb,vinardo,12.276, 25.195,  0.000,  0.000,  0.000, -1.569,-12.918, -1.569
8are,ranked_290.pdb,vina,5.679,11.654, 0.000, 0.000, 0.000,-1.317,-5.976,-1.317
8are,ranked_290.pdb,vinardo,7.761,15.928, 0.000, 0.000, 0.000,-1.604,-8.167,-1.604
8are,ranked_291.pdb,vina,16.337, 33.528,  0.000,  0.000,  0.000, -0.774,-17.191, -0.774
8are,ranked_291.pdb,vinardo,18.496, 37.960,  0.000,  0.000,  0.000, -1.268,-19.463, -1.268
8are,ranked_292.pdb,vina,18.901, 38.791,  0.000,  0.000,  0.000, -0.217,-19.889, -0.217
8are,ranked_292.pdb,vinardo,20.890, 42.873,  0.000,  0.000,  0.000, -0.682,-21.983, -0.682
8are,ranked_293.pdb,vina,25.227, 51.774,  0.000,  0.000,  0.000, -0.649,-26.546, -0.649
8are,ranked_293.pdb,vinardo,26.773, 54.945,  0.000,  0.000,  0.000, -1.107,-28.172, -1.107
8are,ranked_294.pdb,vina,17.020, 34.929,  0.000,  0.000,  0.000,  0.169,-17.910,  0.169
8are,ranked_294.pdb,vinardo,19.807, 40.650,  0.000,  0.000,  0.000, -0.478,-20.843, -0.478
8are,ranked_295.pdb,vina,5.411,11.104, 0.000, 0.000, 0.000,-1.324,-5.693,-1.324
8are,ranked_295.pdb,vinardo,7.486,15.364, 0.000, 0.000, 0.000,-1.617,-7.878,-1.617
8are,ranked_296.pdb,vina,5.765,11.831, 0.000, 0.000, 0.000,-1.326,-6.066,-1.326
8are,ranked_296.pdb,vinardo,7.892,16.196, 0.000, 0.000, 0.000,-1.608,-8.304,-1.608
8are,ranked_297.pdb,vina,15.268, 31.334,  0.000,  0.000,  0.000,  0.324,-16.066,  0.324
8are,ranked_297.pdb,vinardo,17.715, 36.356,  0.000,  0.000,  0.000, -0.261,-18.641, -0.261
8are,ranked_298.pdb,vina,11.011, 22.598,  0.000,  0.000,  0.000, -1.269,-11.587, -1.269
8are,ranked_298.pdb,vinardo,12.518, 25.691,  0.000,  0.000,  0.000, -1.567,-13.173, -1.567
8are,ranked_299.pdb,vina,10.574, 21.701,  0.000,  0.000,  0.000, -1.333,-11.127, -1.333
8are,ranked_299.pdb,vinardo,11.963, 24.552,  0.000,  0.000,  0.000, -1.623,-12.589, -1.623
8are,ranked_300.pdb,vina, 9.728, 19.966,  0.000,  0.000,  0.000, -1.305,-10.237, -1.305
8are,ranked_300.pdb,vinardo,11.079, 22.737,  0.000,  0.000,  0.000, -1.587,-11.658, -1.587
8are,ranked_301.pdb,vina, 9.529, 19.557,  0.000,  0.000,  0.000, -1.310,-10.028, -1.310
8are,ranked_301.pdb,vinardo,11.068, 22.714,  0.000,  0.000,  0.000, -1.601,-11.646, -1.601
8are,ranked_302.pdb,vina,15.036, 30.857,  0.000,  0.000,  0.000, -0.043,-15.822, -0.043
8are,ranked_302.pdb,vinardo,17.469, 35.852,  0.000,  0.000,  0.000, -0.672,-18.383, -0.672
8are,ranked_303.pdb,vina,9.403,19.297, 0.000, 0.000, 0.000,-1.326,-9.894,-1.326
8are,ranked_303.pdb,vinardo,10.758, 22.078,  0.000,  0.000,  0.000, -1.611,-11.320, -1.611
8are,ranked_304.pdb,vina,10.541, 21.632,  0.000,  0.000,  0.000, -1.302,-11.092, -1.302
8are,ranked_304.pdb,vinardo,12.028, 24.684,  0.000,  0.000,  0.000, -1.601,-12.656, -1.601
8are,ranked_305.pdb,vina,10.112, 20.753,  0.000,  0.000,  0.000, -1.337,-10.641, -1.337
8are,ranked_305.pdb,vinardo,11.628, 23.863,  0.000,  0.000,  0.000, -1.613,-12.236, -1.613
8are,ranked_306.pdb,vina,10.768, 22.100,  0.000,  0.000,  0.000, -1.300,-11.331, -1.300
8are,ranked_306.pdb,vinardo,12.382, 25.412,  0.000,  0.000,  0.000, -1.604,-13.029, -1.604
8are,ranked_307.pdb,vina,5.486,11.258, 0.000, 0.000, 0.000,-1.352,-5.772,-1.352
8are,ranked_307.pdb,vinardo,7.623,15.644, 0.000, 0.000, 0.000,-1.637,-8.021,-1.637
8are,ranked_308.pdb,vina,8.697,17.849, 0.000, 0.000, 0.000,-1.307,-9.152,-1.307
8are,ranked_308.pdb,vinardo,10.256, 21.048,  0.000,  0.000,  0.000, -1.600,-10.792, -1.600
8are,ranked_309.pdb,vina,5.393,11.069, 0.000, 0.000, 0.000,-1.300,-5.675,-1.300
8are,ranked_309.pdb,vinardo,7.456,15.302, 0.000, 0.000, 0.000,-1.593,-7.846,-1.593
8are,ranked_310.pdb,vina,11.958, 24.541,  0.000,  0.000,  0.000,  0.248,-12.583,  0.248
8are,ranked_310.pdb,vinardo,14.215, 29.172,  0.000,  0.000,  0.000, -0.457,-14.958, -0.457
8are,ranked_311.pdb,vina,18.996, 38.985,  0.000,  0.000,  0.000, -0.258,-19.989, -0.258
8are,ranked_311.pdb,vinardo,21.303, 43.719,  0.000,  0.000,  0.000, -0.845,-22.416, -0.845
8are,ranked_312.pdb,vina,18.571, 38.114,  0.000,  0.000,  0.000, -0.384,-19.542, -0.384
8are,ranked_312.pdb,vinardo,20.676, 42.433,  0.000,  0.000,  0.000, -0.833,-21.757, -0.833
8are,ranked_313.pdb,vina,10.416, 21.377,  0.000,  0.000,  0.000, -1.356,-10.961, -1.356
8are,ranked_313.pdb,vinardo,12.149, 24.933,  0.000,  0.000,  0.000, -1.637,-12.784, -1.637
8are,ranked_314.pdb,vina, 9.827, 20.168,  0.000,  0.000,  0.000, -1.333,-10.341, -1.333
8are,ranked_314.pdb,vinardo,11.495, 23.591,  0.000,  0.000,  0.000, -1.625,-12.096, -1.625
8are,ranked_315.pdb,vina,10.871, 22.311,  0.000,  0.000,  0.000, -1.334,-11.440, -1.334
8are,ranked_315.pdb,vinardo,12.499, 25.652,  0.000,  0.000,  0.000, -1.629,-13.153, -1.629
8are,ranked_316.pdb,vina,11.063, 22.705,  0.000,  0.000,  0.000, -1.322,-11.642, -1.322
8are,ranked_316.pdb,vinardo,12.537, 25.729,  0.000,  0.000,  0.000, -1.617,-13.192, -1.617
8are,ranked_317.pdb,vina,9.256,18.995, 0.000, 0.000, 0.000,-1.293,-9.740,-1.293
8are,ranked_317.pdb,vinardo,10.911, 22.392,  0.000,  0.000,  0.000, -1.587,-11.481, -1.587
8are,ranked_318.pdb,vina,7.793,15.994, 0.000, 0.000, 0.000,-1.353,-8.201,-1.353
8are,ranked_318.pdb,vinardo, 9.837, 20.188,  0.000,  0.000,  0.000, -1.631,-10.351, -1.631
8are,ranked_319.pdb,vina,5.875,12.057, 0.000, 0.000, 0.000,-1.314,-6.182,-1.314
8are,ranked_319.pdb,vinardo,8.015,16.449, 0.000, 0.000, 0.000,-1.599,-8.434,-1.599
8are,ranked_320.pdb,vina,10.888, 22.346,  0.000,  0.000,  0.000, -1.312,-11.458, -1.312
8are,ranked_320.pdb,vinardo,12.636, 25.933,  0.000,  0.000,  0.000, -1.618,-13.297, -1.618
8are,ranked_321.pdb,vina,5.707,11.712, 0.000, 0.000, 0.000,-1.348,-6.005,-1.348
8are,ranked_321.pdb,vinardo,7.833,16.076, 0.000, 0.000, 0.000,-1.622,-8.243,-1.622
8are,ranked_322.pdb,vina,13.965, 28.660,  0.000,  0.000,  0.000, -0.540,-14.695, -0.540
8are,ranked_322.pdb,vinardo,16.001, 32.838,  0.000,  0.000,  0.000, -1.080,-16.837, -1.080
8are,ranked_323.pdb,vina,13.428, 27.558,  0.000,  0.000,  0.000,  0.253,-14.130,  0.253
8are,ranked_323.pdb,vinardo,16.118, 33.079,  0.000,  0.000,  0.000, -0.341,-16.961, -0.341
8are,ranked_324.pdb,vina,18.412, 37.786,  0.000,  0.000,  0.000,  0.251,-19.374,  0.251
8are,ranked_324.pdb,vinardo,20.576, 42.228,  0.000,  0.000,  0.000, -0.339,-21.652, -0.339
8are,ranked_325.pdb,vina,10.694, 21.946,  0.000,  0.000,  0.000, -1.324,-11.253, -1.324
8are,ranked_325.pdb,vinardo,12.153, 24.941,  0.000,  0.000,  0.000, -1.606,-12.788, -1.606
8are,ranked_326.pdb,vina,10.231, 20.998,  0.000,  0.000,  0.000, -1.299,-10.766, -1.299
8are,ranked_326.pdb,vinardo,12.108, 24.850,  0.000,  0.000,  0.000, -1.604,-12.741, -1.604
8are,ranked_327.pdb,vina,10.314, 21.167,  0.000,  0.000,  0.000, -1.319,-10.853, -1.319
8are,ranked_327.pdb,vinardo,11.730, 24.073,  0.000,  0.000,  0.000, -1.614,-12.343, -1.614
8are,ranked_328.pdb,vina,5.075,10.415, 0.000, 0.000, 0.000,-1.318,-5.340,-1.318
8are,ranked_328.pdb,vinardo,7.012,14.391, 0.000, 0.000, 0.000,-1.610,-7.379,-1.610
8are,ranked_329.pdb,vina,10.836, 22.239,  0.000,  0.000,  0.000, -1.305,-11.403, -1.305
8are,ranked_329.pdb,vinardo,12.341, 25.328,  0.000,  0.000,  0.000, -1.605,-12.986, -1.605
8are,ranked_330.pdb,vina,8.403,17.244, 0.000, 0.000, 0.000,-1.283,-8.842,-1.283
8are,ranked_330.pdb,vinardo,10.274, 21.085,  0.000,  0.000,  0.000, -1.584,-10.811, -1.584
8are,ranked_331.pdb,vina,26.759, 54.918,  0.000,  0.000,  0.000, -0.115,-28.158, -0.115
8are,ranked_331.pdb,vinardo,28.415, 58.315,  0.000,  0.000,  0.000, -0.644,-29.900, -0.644
8are,ranked_332.pdb,vina, 9.655, 19.816,  0.000,  0.000,  0.000, -1.322,-10.160, -1.322
8are,ranked_332.pdb,vinardo,11.293, 23.176,  0.000,  0.000,  0.000, -1.607,-11.883, -1.607
8are,ranked_333.pdb,vina,18.135, 37.218,  0.000,  0.000,  0.000,  2.412,-19.083,  2.412
8are,ranked_333.pdb,vinardo,21.685, 44.504,  0.000,  0.000,  0.000,  1.321,-22.819,  1.321
8are,ranked_334.pdb,vina,10.445, 21.436,  0.000,  0.000,  0.000, -1.287,-10.991, -1.287
8are,ranked_334.pdb,vinardo,11.911, 24.445,  0.000,  0.000,  0.000, -1.587,-12.534, -1.587
8are,ranked_335.pdb,vina,8.089,16.600, 0.000, 0.000, 0.000,-1.292,-8.511,-1.292
8are,ranked_335.pdb,vinardo,10.044, 20.612,  0.000,  0.000,  0.000, -1.588,-10.569, -1.588
8are,ranked_336.pdb,vina, 9.775, 20.062,  0.000,  0.000,  0.000, -1.324,-10.286, -1.324
8are,ranked_336.pdb,vinardo,11.376, 23.347,  0.000,  0.000,  0.000, -1.623,-11.971, -1.623
8are,ranked_337.pdb,vina,17.532, 35.980,  0.000,  0.000,  0.000, -0.484,-18.448, -0.484
8are,ranked_337.pdb,vinardo,19.615, 40.255,  0.000,  0.000,  0.000, -1.044,-20.640, -1.044
8are,ranked_338.pdb,vina,27.509, 56.456,  0.000,  0.000,  0.000,  1.169,-28.947,  1.169
8are,ranked_338.pdb,vinardo,28.072, 57.611,  0.000,  0.000,  0.000,  0.161,-29.539,  0.161
8are,ranked_339.pdb,vina,11.683, 23.978,  0.000,  0.000,  0.000, -1.307,-12.294, -1.307
8are,ranked_339.pdb,vinardo,13.240, 27.172,  0.000,  0.000,  0.000, -1.604,-13.932, -1.604
8are,ranked_340.pdb,vina,14.563, 29.888,  0.000,  0.000,  0.000, -0.061,-15.325, -0.061
8are,ranked_340.pdb,vinardo,16.239, 33.326,  0.000,  0.000,  0.000, -0.543,-17.088, -0.543
8are,ranked_341.pdb,vina,13.341, 27.380,  0.000,  0.000,  0.000, -0.120,-14.039, -0.120
8are,ranked_341.pdb,vinardo,15.396, 31.596,  0.000,  0.000,  0.000, -0.702,-16.201, -0.702
8are,ranked_342.pdb,vina,11.201, 22.987,  0.000,  0.000,  0.000, -1.301,-11.787, -1.301
8are,ranked_342.pdb,vinardo,12.612, 25.883,  0.000,  0.000,  0.000, -1.616,-13.271, -1.616
8are,ranked_343.pdb,vina,20.255, 41.569,  0.000,  0.000,  0.000,  0.544,-21.314,  0.544
8are,ranked_343.pdb,vinardo,23.268, 47.753,  0.000,  0.000,  0.000, -0.127,-24.485, -0.127
8are,ranked_344.pdb,vina, 9.656, 19.817,  0.000,  0.000,  0.000, -1.283,-10.161, -1.283
8are,ranked_344.pdb,vinardo,11.306, 23.203,  0.000,  0.000,  0.000, -1.598,-11.897, -1.598
8are,ranked_345.pdb,vina,10.747, 22.056,  0.000,  0.000,  0.000, -1.297,-11.309, -1.297
8are,ranked_345.pdb,vinardo,12.157, 24.949,  0.000,  0.000,  0.000, -1.596,-12.792, -1.596
8are,ranked_346.pdb,vina,24.255, 49.777,  0.000,  0.000,  0.000,  1.038,-25.523,  1.038
8are,ranked_346.pdb,vinardo,26.254, 53.880,  0.000,  0.000,  0.000,  0.238,-27.626,  0.238
8are,ranked_347.pdb,vina,11.312, 23.214,  0.000,  0.000,  0.000, -1.322,-11.903, -1.322
8are,ranked_347.pdb,vinardo,12.751, 26.168,  0.000,  0.000,  0.000, -1.623,-13.417, -1.623
8are,ranked_348.pdb,vina, 9.920, 20.359,  0.000,  0.000,  0.000, -1.306,-10.439, -1.306
8are,ranked_348.pdb,vinardo,11.679, 23.969,  0.000,  0.000,  0.000, -1.610,-12.290, -1.610
8are,ranked_349.pdb,vina,2.673e+01, 5.485e+01, 0.000e+00, 0.000e+00, 0.000e+00, 4.000e-03,
 -2.812e+01, 4.000e-03
8are,ranked_349.pdb,vinardo,27.102, 55.622,  0.000,  0.000,  0.000, -0.528,-28.519, -0.528
8are,ranked_350.pdb,vina,20.253, 41.565,  0.000,  0.000,  0.000,  0.076,-21.312,  0.076
8are,ranked_350.pdb,vinardo,22.529, 46.236,  0.000,  0.000,  0.000, -0.500,-23.707, -0.500
8are,ranked_351.pdb,vina,10.054, 20.633,  0.000,  0.000,  0.000, -1.296,-10.579, -1.296
8are,ranked_351.pdb,vinardo,11.657, 23.924,  0.000,  0.000,  0.000, -1.603,-12.267, -1.603
8are,ranked_352.pdb,vina,6.837,14.031, 0.000, 0.000, 0.000,-1.270,-7.194,-1.270
8are,ranked_352.pdb,vinardo,8.925,18.316, 0.000, 0.000, 0.000,-1.579,-9.391,-1.579
8are,ranked_353.pdb,vina,8.525,17.495, 0.000, 0.000, 0.000,-1.302,-8.970,-1.302
8are,ranked_353.pdb,vinardo,10.291, 21.121,  0.000,  0.000,  0.000, -1.600,-10.829, -1.600
8are,ranked_354.pdb,vina,10.705, 21.970,  0.000,  0.000,  0.000,  1.046,-11.265,  1.046
8are,ranked_354.pdb,vinardo,13.089, 26.863,  0.000,  0.000,  0.000,  0.147,-13.773,  0.147
8are,ranked_355.pdb,vina,10.926, 22.423,  0.000,  0.000,  0.000, -1.221,-11.497, -1.221
8are,ranked_355.pdb,vinardo,12.692, 26.048,  0.000,  0.000,  0.000, -1.561,-13.356, -1.561
8are,ranked_356.pdb,vina,8.306,17.045, 0.000, 0.000, 0.000,-1.344,-8.740,-1.344
8are,ranked_356.pdb,vinardo,10.068, 20.662,  0.000,  0.000,  0.000, -1.640,-10.594, -1.640
8are,ranked_357.pdb,vina,12.635, 25.931,  0.000,  0.000,  0.000, -1.286,-13.296, -1.286
8are,ranked_357.pdb,vinardo,14.391, 29.535,  0.000,  0.000,  0.000, -1.604,-15.144, -1.604
8are,ranked_358.pdb,vina,10.199, 20.931,  0.000,  0.000,  0.000, -1.297,-10.732, -1.297
8are,ranked_358.pdb,vinardo,12.244, 25.128,  0.000,  0.000,  0.000, -1.603,-12.884, -1.603
8are,ranked_359.pdb,vina,10.236, 21.006,  0.000,  0.000,  0.000, -1.265,-10.771, -1.265
8are,ranked_359.pdb,vinardo,11.914, 24.450,  0.000,  0.000,  0.000, -1.578,-12.537, -1.578
8are,ranked_360.pdb,vina,6.456,13.250, 0.000, 0.000, 0.000,-1.215,-6.794,-1.215
8are,ranked_360.pdb,vinardo,8.479,17.402, 0.000, 0.000, 0.000,-1.541,-8.923,-1.541
8are,ranked_361.pdb,vina,23.650, 48.535,  0.000,  0.000,  0.000,  0.784,-24.886,  0.784
8are,ranked_361.pdb,vinardo,2.587e+01, 5.308e+01, 0.000e+00, 0.000e+00, 0.000e+00, 4.500e-02,
 -2.722e+01, 4.500e-02
8are,ranked_362.pdb,vina,10.326, 21.191,  0.000,  0.000,  0.000, -1.255,-10.866, -1.255
8are,ranked_362.pdb,vinardo,12.328, 25.300,  0.000,  0.000,  0.000, -1.561,-12.972, -1.561
8are,ranked_363.pdb,vina,6.671,13.691, 0.000, 0.000, 0.000,-1.288,-7.020,-1.288
8are,ranked_363.pdb,vinardo,8.927,18.322, 0.000, 0.000, 0.000,-1.581,-9.394,-1.581
8are,ranked_364.pdb,vina,11.230, 23.047,  0.000,  0.000,  0.000, -1.313,-11.817, -1.313
8are,ranked_364.pdb,vinardo,12.576, 25.809,  0.000,  0.000,  0.000, -1.613,-13.233, -1.613
8are,ranked_365.pdb,vina,12.254, 25.149,  0.000,  0.000,  0.000, -1.251,-12.895, -1.251
8are,ranked_365.pdb,vinardo,13.803, 28.328,  0.000,  0.000,  0.000, -1.574,-14.525, -1.574
8are,ranked_366.pdb,vina,10.977, 22.528,  0.000,  0.000,  0.000, -1.320,-11.551, -1.320
8are,ranked_366.pdb,vinardo,12.354, 25.354,  0.000,  0.000,  0.000, -1.624,-13.000, -1.624
8are,ranked_367.pdb,vina,5.711,11.721, 0.000, 0.000, 0.000,-1.324,-6.010,-1.324
8are,ranked_367.pdb,vinardo,7.646,15.692, 0.000, 0.000, 0.000,-1.624,-8.046,-1.624
8are,ranked_368.pdb,vina,11.256, 23.101,  0.000,  0.000,  0.000, -1.188,-11.845, -1.188
8are,ranked_368.pdb,vinardo,13.307, 27.310,  0.000,  0.000,  0.000, -1.511,-14.003, -1.511
8are,ranked_369.pdb,vina,10.613, 21.782,  0.000,  0.000,  0.000, -1.312,-11.168, -1.312
8are,ranked_369.pdb,vinardo,12.596, 25.851,  0.000,  0.000,  0.000, -1.619,-13.255, -1.619
8are,ranked_370.pdb,vina,9.197,18.876, 0.000, 0.000, 0.000,-1.330,-9.678,-1.330
8are,ranked_370.pdb,vinardo,10.902, 22.373,  0.000,  0.000,  0.000, -1.622,-11.472, -1.622
8are,ranked_371.pdb,vina,10.653, 21.864,  0.000,  0.000,  0.000, -1.340,-11.210, -1.340
8are,ranked_371.pdb,vinardo,12.731, 26.127,  0.000,  0.000,  0.000, -1.642,-13.396, -1.642
