complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ccw,ranked_240.pdb,vina,14.110, 25.658,  0.000,  0.000,  0.000,  0.479,-11.548,  0.479
8ccw,ranked_240.pdb,vinardo,1.543e+01, 2.805e+01, 0.000e+00, 0.000e+00, 0.000e+00, 1.200e-02,
 -1.263e+01, 1.200e-02
8ccw,ranked_241.pdb,vina,8.124,14.773, 0.000, 0.000, 0.000, 0.323,-6.649, 0.323
8ccw,ranked_241.pdb,vinardo,9.614,17.483, 0.000, 0.000, 0.000,-0.090,-7.869,-0.090
8ccw,ranked_242.pdb,vina,8.205,14.921, 0.000, 0.000, 0.000,-0.072,-6.715,-0.072
8ccw,ranked_242.pdb,vinardo,9.167,16.670, 0.000, 0.000, 0.000,-0.416,-7.503,-0.416
8ccw,ranked_243.pdb,vina,8.565,15.576, 0.000, 0.000, 0.000, 0.706,-7.010, 0.706
8ccw,ranked_243.pdb,vinardo,0.212,18.570, 0.000, 0.000, 0.000, 0.268,-8.358, 0.268
8ccw,ranked_244.pdb,vina,8.723,15.862, 0.000, 0.000, 0.000, 1.488,-7.139, 1.488
8ccw,ranked_244.pdb,vinardo,1.573,21.044, 0.000, 0.000, 0.000, 0.835,-9.471, 0.835
8ccw,ranked_245.pdb,vina,4.138, 7.524, 0.000, 0.000, 0.000,-0.426,-3.387,-0.426
8ccw,ranked_245.pdb,vinardo,5.881,10.695, 0.000, 0.000, 0.000,-0.711,-4.813,-0.711
8ccw,ranked_246.pdb,vina,3.558, 6.471, 0.000, 0.000, 0.000,-0.163,-2.912,-0.163
8ccw,ranked_246.pdb,vinardo,5.045, 9.175, 0.000, 0.000, 0.000,-0.507,-4.129,-0.507
8ccw,ranked_247.pdb,vina,0.971,-1.767, 0.000, 0.000, 0.000, 1.110, 0.795, 1.110
8ccw,ranked_247.pdb,vinardo,0.804, 1.461, 0.000, 0.000, 0.000, 0.623,-0.658, 0.623
8ccw,ranked_248.pdb,vina,6.852,12.460, 0.000, 0.000, 0.000, 2.113,-5.608, 2.113
8ccw,ranked_248.pdb,vinardo,8.614,15.663, 0.000, 0.000, 0.000, 1.402,-7.050, 1.402
8ccw,ranked_249.pdb,vina,4.398, 7.998, 0.000, 0.000, 0.000,-0.510,-3.600,-0.510
8ccw,ranked_249.pdb,vinardo,5.754,10.464, 0.000, 0.000, 0.000,-0.789,-4.710,-0.789
8ccw,ranked_250.pdb,vina,7.603,13.826, 0.000, 0.000, 0.000, 0.260,-6.223, 0.260
8ccw,ranked_250.pdb,vinardo,8.953,16.281, 0.000, 0.000, 0.000,-0.120,-7.328,-0.120
8ccw,ranked_251.pdb,vina,3.605, 6.556, 0.000, 0.000, 0.000, 1.187,-2.951, 1.187
8ccw,ranked_251.pdb,vinardo,5.374, 9.773, 0.000, 0.000, 0.000, 0.623,-4.399, 0.623
8ccw,ranked_252.pdb,vina,4.309, 7.835, 0.000, 0.000, 0.000,-0.068,-3.526,-0.068
8ccw,ranked_252.pdb,vinardo,5.981,10.877, 0.000, 0.000, 0.000,-0.414,-4.895,-0.414
8ccw,ranked_253.pdb,vina,19.696, 35.816,  0.000,  0.000,  0.000,  0.359,-16.120,  0.359
8ccw,ranked_253.pdb,vinardo,21.134, 38.432,  0.000,  0.000,  0.000, -0.086,-17.297, -0.086
8ccw,ranked_254.pdb,vina,18.228, 33.146,  0.000,  0.000,  0.000,  1.109,-14.918,  1.109
8ccw,ranked_254.pdb,vinardo,19.574, 35.595,  0.000,  0.000,  0.000,  0.562,-16.020,  0.562
8ccw,ranked_255.pdb,vina,18.753, 34.101,  0.000,  0.000,  0.000,  1.357,-15.348,  1.357
8ccw,ranked_255.pdb,vinardo,19.986, 36.343,  0.000,  0.000,  0.000,  0.755,-16.357,  0.755
8ccw,ranked_256.pdb,vina,18.624, 33.866,  0.000,  0.000,  0.000,  1.009,-15.242,  1.009
8ccw,ranked_256.pdb,vinardo,20.064, 36.484,  0.000,  0.000,  0.000,  0.495,-16.421,  0.495
8ccw,ranked_257.pdb,vina,6.560e+00, 1.193e+01, 0.000e+00, 0.000e+00, 0.000e+00, 1.100e-02,
 -5.369e+00, 1.100e-02
8ccw,ranked_257.pdb,vinardo,7.832,14.242, 0.000, 0.000, 0.000,-0.322,-6.410,-0.322
8ccw,ranked_258.pdb,vina,14.891, 27.078,  0.000,  0.000,  0.000,  0.457,-12.187,  0.457
8ccw,ranked_258.pdb,vinardo,1.591e+01, 2.893e+01, 0.000e+00, 0.000e+00, 0.000e+00, 7.000e-03,
 -1.302e+01, 7.000e-03
8ccw,ranked_259.pdb,vina,9.283,16.881, 0.000, 0.000, 0.000,-0.027,-7.598,-0.027
8ccw,ranked_259.pdb,vinardo,0.483,19.062, 0.000, 0.000, 0.000,-0.378,-8.580,-0.378
8ccw,ranked_260.pdb,vina,13.780, 25.059,  0.000,  0.000,  0.000,  1.701,-11.278,  1.701
8ccw,ranked_260.pdb,vinardo,15.878, 28.873,  0.000,  0.000,  0.000,  1.087,-12.995,  1.087
8ccw,ranked_261.pdb,vina,3.554, 6.462, 0.000, 0.000, 0.000,-0.173,-2.908,-0.173
8ccw,ranked_261.pdb,vinardo,5.312, 9.659, 0.000, 0.000, 0.000,-0.499,-4.347,-0.499
8ccw,ranked_262.pdb,vina,13.405, 24.376,  0.000,  0.000,  0.000,  0.427,-10.971,  0.427
8ccw,ranked_262.pdb,vinardo,1.430e+01, 2.601e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.800e-02,
 -1.171e+01,-1.800e-02
8ccw,ranked_263.pdb,vina,16.301, 29.642,  0.000,  0.000,  0.000,  0.950,-13.341,  0.950
8ccw,ranked_263.pdb,vinardo,17.681, 32.152,  0.000,  0.000,  0.000,  0.426,-14.471,  0.426
8ccw,ranked_264.pdb,vina,0.642,19.352, 0.000, 0.000, 0.000, 0.098,-8.710, 0.098
8ccw,ranked_264.pdb,vinardo,1.965,21.758, 0.000, 0.000, 0.000,-0.249,-9.793,-0.249
8ccw,ranked_265.pdb,vina,16.075, 29.231,  0.000,  0.000,  0.000,  0.757,-13.156,  0.757
8ccw,ranked_265.pdb,vinardo,17.296, 31.452,  0.000,  0.000,  0.000,  0.279,-14.156,  0.279
8ccw,ranked_266.pdb,vina,18.888, 34.347,  0.000,  0.000,  0.000,  0.568,-15.459,  0.568
8ccw,ranked_266.pdb,vinardo,19.974, 36.322,  0.000,  0.000,  0.000,  0.123,-16.348,  0.123
8ccw,ranked_267.pdb,vina,6.301,11.458, 0.000, 0.000, 0.000, 0.443,-5.157, 0.443
8ccw,ranked_267.pdb,vinardo,7.613,13.844, 0.000, 0.000, 0.000, 0.056,-6.231, 0.056
8ccw,ranked_268.pdb,vina,3.430, 6.237, 0.000, 0.000, 0.000, 0.113,-2.807, 0.113
8ccw,ranked_268.pdb,vinardo,5.149, 9.363, 0.000, 0.000, 0.000,-0.222,-4.214,-0.222
8ccw,ranked_269.pdb,vina,25.658, 46.657,  0.000,  0.000,  0.000,  1.097,-20.999,  1.097
8ccw,ranked_269.pdb,vinardo,28.150, 51.190,  0.000,  0.000,  0.000,  0.513,-23.039,  0.513
8ccw,ranked_270.pdb,vina,6.423,11.679, 0.000, 0.000, 0.000, 0.533,-5.257, 0.533
8ccw,ranked_270.pdb,vinardo,8.067,14.669, 0.000, 0.000, 0.000, 0.068,-6.602, 0.068
8ccw,ranked_271.pdb,vina,5.273, 9.588, 0.000, 0.000, 0.000,-0.630,-4.315,-0.630
8ccw,ranked_271.pdb,vinardo,7.087,12.888, 0.000, 0.000, 0.000,-0.904,-5.801,-0.904
8ccw,ranked_272.pdb,vina,3.968, 7.216, 0.000, 0.000, 0.000, 1.487,-3.248, 1.487
8ccw,ranked_272.pdb,vinardo,5.815,10.574, 0.000, 0.000, 0.000, 0.903,-4.759, 0.903
8ccw,ranked_273.pdb,vina,6.117,11.124, 0.000, 0.000, 0.000, 1.629,-5.006, 1.629
8ccw,ranked_273.pdb,vinardo,7.904,14.373, 0.000, 0.000, 0.000, 1.110,-6.469, 1.110
8ccw,ranked_274.pdb,vina,4.819, 8.764, 0.000, 0.000, 0.000, 0.399,-3.944, 0.399
8ccw,ranked_274.pdb,vinardo,6.426,11.686, 0.000, 0.000, 0.000, 0.036,-5.260, 0.036
8ccw,ranked_275.pdb,vina,8.566,15.577, 0.000, 0.000, 0.000,-0.032,-7.011,-0.032
8ccw,ranked_275.pdb,vinardo,9.758,17.745, 0.000, 0.000, 0.000,-0.396,-7.986,-0.396
8ccw,ranked_276.pdb,vina,5.123, 9.316, 0.000, 0.000, 0.000, 0.723,-4.193, 0.723
8ccw,ranked_276.pdb,vinardo,6.567,11.942, 0.000, 0.000, 0.000, 0.295,-5.375, 0.295
8ccw,ranked_277.pdb,vina,3.636, 6.611, 0.000, 0.000, 0.000, 1.041,-2.976, 1.041
8ccw,ranked_277.pdb,vinardo,5.253, 9.553, 0.000, 0.000, 0.000, 0.549,-4.299, 0.549
8ccw,ranked_278.pdb,vina,9.838,17.890, 0.000, 0.000, 0.000, 1.091,-8.052, 1.091
8ccw,ranked_278.pdb,vinardo,1.695,21.267, 0.000, 0.000, 0.000, 0.520,-9.572, 0.520
8ccw,ranked_279.pdb,vina,9.295,16.902, 0.000, 0.000, 0.000, 0.733,-7.607, 0.733
8ccw,ranked_279.pdb,vinardo,0.603,19.280, 0.000, 0.000, 0.000, 0.242,-8.678, 0.242
8ccw,ranked_280.pdb,vina,5.342, 9.713, 0.000, 0.000, 0.000, 0.240,-4.372, 0.240
8ccw,ranked_280.pdb,vinardo,7.054,12.827, 0.000, 0.000, 0.000,-0.150,-5.773,-0.150
8ccw,ranked_281.pdb,vina,7.627,13.870, 0.000, 0.000, 0.000, 0.029,-6.243, 0.029
8ccw,ranked_281.pdb,vinardo,8.809,16.019, 0.000, 0.000, 0.000,-0.329,-7.210,-0.329
8ccw,ranked_282.pdb,vina,3.572, 6.495, 0.000, 0.000, 0.000,-0.063,-2.923,-0.063
8ccw,ranked_282.pdb,vinardo,5.281, 9.603, 0.000, 0.000, 0.000,-0.380,-4.322,-0.380
8ccw,ranked_283.pdb,vina,21.025, 38.233,  0.000,  0.000,  0.000,  1.910,-17.208,  1.910
8ccw,ranked_283.pdb,vinardo,22.576, 41.054,  0.000,  0.000,  0.000,  1.226,-18.477,  1.226
8ccw,ranked_284.pdb,vina,9.100,16.548, 0.000, 0.000, 0.000, 0.100,-7.448, 0.100
8ccw,ranked_284.pdb,vinardo,1.407,20.742, 0.000, 0.000, 0.000,-0.266,-9.336,-0.266
8ccw,ranked_285.pdb,vina,18.717, 34.036,  0.000,  0.000,  0.000,  0.820,-15.319,  0.820
8ccw,ranked_285.pdb,vinardo,19.731, 35.879,  0.000,  0.000,  0.000,  0.327,-16.148,  0.327
8ccw,ranked_286.pdb,vina,13.342, 24.261,  0.000,  0.000,  0.000,  0.523,-10.920,  0.523
8ccw,ranked_286.pdb,vinardo,15.087, 27.435,  0.000,  0.000,  0.000,  0.083,-12.348,  0.083
8ccw,ranked_287.pdb,vina,4.078, 7.416, 0.000, 0.000, 0.000,-0.331,-3.338,-0.331
8ccw,ranked_287.pdb,vinardo,5.685,10.339, 0.000, 0.000, 0.000,-0.626,-4.653,-0.626
8ccw,ranked_288.pdb,vina,8.944,16.264, 0.000, 0.000, 0.000, 1.383,-7.320, 1.383
8ccw,ranked_288.pdb,vinardo,0.521,19.132, 0.000, 0.000, 0.000, 0.823,-8.611, 0.823
8ccw,ranked_289.pdb,vina,5.011, 9.113, 0.000, 0.000, 0.000,-0.317,-4.101,-0.317
8ccw,ranked_289.pdb,vinardo,6.780,12.330, 0.000, 0.000, 0.000,-0.639,-5.549,-0.639
8ccw,ranked_290.pdb,vina,5.869,10.672, 0.000, 0.000, 0.000, 1.151,-4.803, 1.151
8ccw,ranked_290.pdb,vinardo,8.320,15.129, 0.000, 0.000, 0.000, 0.551,-6.809, 0.551
8ccw,ranked_291.pdb,vina,20.337, 36.982,  0.000,  0.000,  0.000,  0.537,-16.645,  0.537
8ccw,ranked_291.pdb,vinardo,21.513, 39.119,  0.000,  0.000,  0.000,  0.091,-17.607,  0.091
8ccw,ranked_292.pdb,vina,7.474,13.591, 0.000, 0.000, 0.000, 0.493,-6.117, 0.493
8ccw,ranked_292.pdb,vinardo,8.983,16.335, 0.000, 0.000, 0.000, 0.081,-7.352, 0.081
8ccw,ranked_293.pdb,vina,7.596,13.813, 0.000, 0.000, 0.000, 0.134,-6.217, 0.134
8ccw,ranked_293.pdb,vinardo,8.853,16.098, 0.000, 0.000, 0.000,-0.255,-7.245,-0.255
8ccw,ranked_294.pdb,vina,3.646, 6.630, 0.000, 0.000, 0.000,-0.249,-2.984,-0.249
8ccw,ranked_294.pdb,vinardo,5.318, 9.670, 0.000, 0.000, 0.000,-0.596,-4.352,-0.596
8ccw,ranked_295.pdb,vina,7.858,14.290, 0.000, 0.000, 0.000, 0.301,-6.431, 0.301
8ccw,ranked_295.pdb,vinardo,9.666,17.578, 0.000, 0.000, 0.000,-0.059,-7.911,-0.059
8ccw,ranked_296.pdb,vina,5.432, 9.877, 0.000, 0.000, 0.000, 0.829,-4.445, 0.829
8ccw,ranked_296.pdb,vinardo,6.772,12.315, 0.000, 0.000, 0.000, 0.352,-5.543, 0.352
8ccw,ranked_297.pdb,vina,7.125,12.957, 0.000, 0.000, 0.000, 0.854,-5.832, 0.854
8ccw,ranked_297.pdb,vinardo,8.532,15.515, 0.000, 0.000, 0.000, 0.376,-6.983, 0.376
8ccw,ranked_298.pdb,vina,5.038, 9.161, 0.000, 0.000, 0.000,-0.056,-4.123,-0.056
8ccw,ranked_298.pdb,vinardo,6.501,11.822, 0.000, 0.000, 0.000,-0.401,-5.321,-0.401
8ccw,ranked_299.pdb,vina,1.880, 3.419, 0.000, 0.000, 0.000,-0.025,-1.539,-0.025
8ccw,ranked_299.pdb,vinardo,3.583, 6.515, 0.000, 0.000, 0.000,-0.338,-2.932,-0.338
8ccw,ranked_300.pdb,vina,6.342,11.533, 0.000, 0.000, 0.000, 0.111,-5.191, 0.111
8ccw,ranked_300.pdb,vinardo,7.713,14.026, 0.000, 0.000, 0.000,-0.271,-6.313,-0.271
8ccw,ranked_301.pdb,vina,8.654,15.736, 0.000, 0.000, 0.000, 0.616,-7.082, 0.616
8ccw,ranked_301.pdb,vinardo,0.046,18.268, 0.000, 0.000, 0.000, 0.163,-8.222, 0.163
8ccw,ranked_302.pdb,vina,19.511, 35.480,  0.000,  0.000,  0.000,  0.660,-15.969,  0.660
8ccw,ranked_302.pdb,vinardo,20.486, 37.253,  0.000,  0.000,  0.000,  0.180,-16.767,  0.180
8ccw,ranked_303.pdb,vina,5.892,10.714, 0.000, 0.000, 0.000, 0.762,-4.822, 0.762
8ccw,ranked_303.pdb,vinardo,7.389,13.437, 0.000, 0.000, 0.000, 0.308,-6.048, 0.308
8ccw,ranked_304.pdb,vina,8.170,14.857, 0.000, 0.000, 0.000, 0.204,-6.687, 0.204
8ccw,ranked_304.pdb,vinardo,9.794,17.809, 0.000, 0.000, 0.000,-0.168,-8.015,-0.168
8ccw,ranked_305.pdb,vina,5.423, 9.860, 0.000, 0.000, 0.000,-0.020,-4.438,-0.020
8ccw,ranked_305.pdb,vinardo,7.057,12.833, 0.000, 0.000, 0.000,-0.345,-5.776,-0.345
8ccw,ranked_306.pdb,vina,4.027, 7.324, 0.000, 0.000, 0.000,-0.325,-3.296,-0.325
8ccw,ranked_306.pdb,vinardo,5.593,10.170, 0.000, 0.000, 0.000,-0.649,-4.577,-0.649
8ccw,ranked_307.pdb,vina,16.238, 29.527,  0.000,  0.000,  0.000,  0.626,-13.289,  0.626
8ccw,ranked_307.pdb,vinardo,18.221, 33.134,  0.000,  0.000,  0.000,  0.171,-14.913,  0.171
8ccw,ranked_308.pdb,vina,3.570, 6.493, 0.000, 0.000, 0.000, 0.990,-2.922, 0.990
8ccw,ranked_308.pdb,vinardo,5.016, 9.121, 0.000, 0.000, 0.000, 0.479,-4.105, 0.479
8ccw,ranked_309.pdb,vina,7.848,14.272, 0.000, 0.000, 0.000, 0.768,-6.423, 0.768
8ccw,ranked_309.pdb,vinardo,9.097,16.543, 0.000, 0.000, 0.000, 0.296,-7.446, 0.296
8ccw,ranked_310.pdb,vina,2.486, 4.521, 0.000, 0.000, 0.000,-0.331,-2.035,-0.331
8ccw,ranked_310.pdb,vinardo,4.065, 7.392, 0.000, 0.000, 0.000,-0.637,-3.327,-0.637
8ccw,ranked_311.pdb,vina,6.919,12.582, 0.000, 0.000, 0.000, 0.795,-5.663, 0.795
8ccw,ranked_311.pdb,vinardo,8.287,15.070, 0.000, 0.000, 0.000, 0.319,-6.783, 0.319
8ccw,ranked_312.pdb,vina,1.584,21.065, 0.000, 0.000, 0.000, 0.827,-9.481, 0.827
8ccw,ranked_312.pdb,vinardo,13.079, 23.784,  0.000,  0.000,  0.000,  0.315,-10.705,  0.315
8ccw,ranked_313.pdb,vina,5.028, 9.143, 0.000, 0.000, 0.000, 0.964,-4.115, 0.964
8ccw,ranked_313.pdb,vinardo,6.567,11.942, 0.000, 0.000, 0.000, 0.510,-5.375, 0.510
8ccw,ranked_314.pdb,vina,6.372,11.586, 0.000, 0.000, 0.000, 0.014,-5.215, 0.014
8ccw,ranked_314.pdb,vinardo,7.761,14.113, 0.000, 0.000, 0.000,-0.302,-6.352,-0.302
8ccw,ranked_315.pdb,vina,7.078,12.870, 0.000, 0.000, 0.000, 1.780,-5.793, 1.780
8ccw,ranked_315.pdb,vinardo,9.464,17.210, 0.000, 0.000, 0.000, 1.074,-7.746, 1.074
8ccw,ranked_316.pdb,vina,7.114,12.937, 0.000, 0.000, 0.000, 0.196,-5.823, 0.196
8ccw,ranked_316.pdb,vinardo,8.421,15.313, 0.000, 0.000, 0.000,-0.168,-6.892,-0.168
8ccw,ranked_317.pdb,vina,17.572, 31.953,  0.000,  0.000,  0.000,  0.424,-14.381,  0.424
8ccw,ranked_317.pdb,vinardo,1.882e+01, 3.423e+01, 0.000e+00, 0.000e+00, 0.000e+00, 2.100e-02,
 -1.540e+01, 2.100e-02
8ccw,ranked_318.pdb,vina,1.462, 2.659, 0.000, 0.000, 0.000, 0.819,-1.197, 0.819
8ccw,ranked_318.pdb,vinardo,2.962, 5.386, 0.000, 0.000, 0.000, 0.353,-2.424, 0.353
8ccw,ranked_319.pdb,vina,9.452,17.188, 0.000, 0.000, 0.000, 1.584,-7.736, 1.584
8ccw,ranked_319.pdb,vinardo,1.345,20.630, 0.000, 0.000, 0.000, 0.936,-9.285, 0.936
8ccw,ranked_320.pdb,vina,4.951, 9.003, 0.000, 0.000, 0.000, 0.330,-4.052, 0.330
8ccw,ranked_320.pdb,vinardo,6.542,11.896, 0.000, 0.000, 0.000,-0.057,-5.354,-0.057
8ccw,ranked_321.pdb,vina,1.590, 2.891, 0.000, 0.000, 0.000, 1.902,-1.301, 1.902
8ccw,ranked_321.pdb,vinardo,3.597, 6.541, 0.000, 0.000, 0.000, 1.294,-2.944, 1.294
8ccw,ranked_322.pdb,vina,17.950, 32.641,  0.000,  0.000,  0.000,  1.689,-14.691,  1.689
8ccw,ranked_322.pdb,vinardo,19.751, 35.916,  0.000,  0.000,  0.000,  0.988,-16.165,  0.988
8ccw,ranked_323.pdb,vina,8.246,14.994, 0.000, 0.000, 0.000, 0.399,-6.749, 0.399
8ccw,ranked_323.pdb,vinardo,9.630,17.512, 0.000, 0.000, 0.000, 0.034,-7.882, 0.034
8ccw,ranked_324.pdb,vina,15.357, 27.926,  0.000,  0.000,  0.000,  1.020,-12.569,  1.020
8ccw,ranked_324.pdb,vinardo,17.369, 31.585,  0.000,  0.000,  0.000,  0.470,-14.216,  0.470
8ccw,ranked_325.pdb,vina,4.951, 9.003, 0.000, 0.000, 0.000, 0.369,-4.052, 0.369
8ccw,ranked_325.pdb,vinardo,6.344e+00, 1.154e+01, 0.000e+00, 0.000e+00, 0.000e+00, 6.000e-03,
 -5.192e+00, 6.000e-03
8ccw,ranked_326.pdb,vina,15.861, 28.842,  0.000,  0.000,  0.000,  0.844,-12.981,  0.844
8ccw,ranked_326.pdb,vinardo,16.843, 30.628,  0.000,  0.000,  0.000,  0.351,-13.785,  0.351
8ccw,ranked_327.pdb,vina,7.194,13.082, 0.000, 0.000, 0.000, 0.421,-5.888, 0.421
8ccw,ranked_327.pdb,vinardo,8.657,15.742, 0.000, 0.000, 0.000, 0.000,-7.085, 0.000
8ccw,ranked_328.pdb,vina,8.818,16.034, 0.000, 0.000, 0.000, 0.395,-7.217, 0.395
8ccw,ranked_328.pdb,vinardo,1.027e+01, 1.868e+01, 0.000e+00, 0.000e+00, 0.000e+00, 5.000e-03,
 -8.407e+00, 5.000e-03
8ccw,ranked_329.pdb,vina,6.013,10.934, 0.000, 0.000, 0.000, 0.460,-4.921, 0.460
8ccw,ranked_329.pdb,vinardo,7.546,13.722, 0.000, 0.000, 0.000, 0.052,-6.176, 0.052
8ccw,ranked_330.pdb,vina,14.714, 26.756,  0.000,  0.000,  0.000,  0.464,-12.042,  0.464
8ccw,ranked_330.pdb,vinardo,16.158, 29.383,  0.000,  0.000,  0.000,  0.035,-13.225,  0.035
8ccw,ranked_331.pdb,vina,16.652, 30.281,  0.000,  0.000,  0.000,  1.209,-13.629,  1.209
8ccw,ranked_331.pdb,vinardo,17.932, 32.608,  0.000,  0.000,  0.000,  0.633,-14.676,  0.633
8ccw,ranked_332.pdb,vina,22.803, 41.467,  0.000,  0.000,  0.000,  2.416,-18.663,  2.416
8ccw,ranked_332.pdb,vinardo,24.397, 44.365,  0.000,  0.000,  0.000,  1.646,-19.968,  1.646
8ccw,ranked_333.pdb,vina,6.795,12.356, 0.000, 0.000, 0.000, 0.426,-5.561, 0.426
8ccw,ranked_333.pdb,vinardo,8.248,14.999, 0.000, 0.000, 0.000, 0.016,-6.751, 0.016
8ccw,ranked_334.pdb,vina,5.727,10.414, 0.000, 0.000, 0.000, 0.488,-4.687, 0.488
8ccw,ranked_334.pdb,vinardo,7.175,13.048, 0.000, 0.000, 0.000, 0.075,-5.872, 0.075
8ccw,ranked_335.pdb,vina,8.682,15.788, 0.000, 0.000, 0.000, 0.325,-7.106, 0.325
8ccw,ranked_335.pdb,vinardo,0.122,18.407, 0.000, 0.000, 0.000,-0.104,-8.285,-0.104
8ccw,ranked_336.pdb,vina,7.027,12.778, 0.000, 0.000, 0.000, 0.454,-5.751, 0.454
8ccw,ranked_336.pdb,vinardo,8.397,15.269, 0.000, 0.000, 0.000, 0.050,-6.872, 0.050
8ccw,ranked_337.pdb,vina,7.533,13.699, 0.000, 0.000, 0.000, 0.450,-6.166, 0.450
8ccw,ranked_337.pdb,vinardo,9.072,16.497, 0.000, 0.000, 0.000, 0.061,-7.425, 0.061
8ccw,ranked_338.pdb,vina,7.898,14.362, 0.000, 0.000, 0.000, 0.226,-6.464, 0.226
8ccw,ranked_338.pdb,vinardo,9.196,16.723, 0.000, 0.000, 0.000,-0.160,-7.526,-0.160
8ccw,ranked_339.pdb,vina,2.353, 4.279, 0.000, 0.000, 0.000,-0.269,-1.926,-0.269
8ccw,ranked_339.pdb,vinardo,4.084, 7.426, 0.000, 0.000, 0.000,-0.559,-3.342,-0.559
8ccw,ranked_340.pdb,vina,20.482, 37.246,  0.000,  0.000,  0.000,  1.131,-16.764,  1.131
8ccw,ranked_340.pdb,vinardo,22.040, 40.079,  0.000,  0.000,  0.000,  0.601,-18.039,  0.601
8ccw,ranked_341.pdb,vina,6.000,10.911, 0.000, 0.000, 0.000, 0.491,-4.911, 0.491
8ccw,ranked_341.pdb,vinardo,7.410,13.475, 0.000, 0.000, 0.000, 0.132,-6.065, 0.132
8ccw,ranked_342.pdb,vina,12.418, 22.582,  0.000,  0.000,  0.000,  0.309,-10.164,  0.309
8ccw,ranked_342.pdb,vinardo,13.984, 25.430,  0.000,  0.000,  0.000,  0.027,-11.445,  0.027
8ccw,ranked_343.pdb,vina,12.615, 22.940,  0.000,  0.000,  0.000,  0.508,-10.325,  0.508
8ccw,ranked_343.pdb,vinardo,14.622, 26.590,  0.000,  0.000,  0.000,  0.100,-11.967,  0.100
8ccw,ranked_344.pdb,vina,5.959,10.836, 0.000, 0.000, 0.000, 0.117,-4.877, 0.117
8ccw,ranked_344.pdb,vinardo,7.609,13.837, 0.000, 0.000, 0.000,-0.244,-6.228,-0.244
8ccw,ranked_345.pdb,vina,13.565, 24.667,  0.000,  0.000,  0.000,  2.762,-11.102,  2.762
8ccw,ranked_345.pdb,vinardo,15.981, 29.060,  0.000,  0.000,  0.000,  1.955,-13.079,  1.955
8ccw,ranked_346.pdb,vina,13.184, 23.974,  0.000,  0.000,  0.000,  1.517,-10.790,  1.517
8ccw,ranked_346.pdb,vinardo,14.552, 26.461,  0.000,  0.000,  0.000,  0.921,-11.910,  0.921
8ccw,ranked_347.pdb,vina,6.124,11.135, 0.000, 0.000, 0.000, 0.499,-5.012, 0.499
8ccw,ranked_347.pdb,vinardo,7.471,13.585, 0.000, 0.000, 0.000, 0.133,-6.114, 0.133
8ccw,ranked_348.pdb,vina,8.423,15.316, 0.000, 0.000, 0.000, 0.581,-6.894, 0.581
8ccw,ranked_348.pdb,vinardo,9.739,17.711, 0.000, 0.000, 0.000, 0.183,-7.971, 0.183
8ccw,ranked_349.pdb,vina,7.434,13.518, 0.000, 0.000, 0.000, 1.313,-6.084, 1.313
8ccw,ranked_349.pdb,vinardo,8.849,16.092, 0.000, 0.000, 0.000, 0.766,-7.243, 0.766
8ccw,ranked_350.pdb,vina,0.105, 0.192, 0.000, 0.000, 0.000, 1.443,-0.086, 1.443
8ccw,ranked_350.pdb,vinardo,1.825, 3.319, 0.000, 0.000, 0.000, 0.895,-1.494, 0.895
8ccw,ranked_351.pdb,vina,2.997, 5.449, 0.000, 0.000, 0.000,-0.462,-2.453,-0.462
8ccw,ranked_351.pdb,vinardo,4.755, 8.647, 0.000, 0.000, 0.000,-0.731,-3.892,-0.731
8ccw,ranked_352.pdb,vina,17.711, 32.206,  0.000,  0.000,  0.000,  0.159,-14.495,  0.159
8ccw,ranked_352.pdb,vinardo,19.264, 35.030,  0.000,  0.000,  0.000, -0.215,-15.766, -0.215
8ccw,ranked_353.pdb,vina,6.619,12.037, 0.000, 0.000, 0.000,-0.213,-5.418,-0.213
8ccw,ranked_353.pdb,vinardo,8.292,15.079, 0.000, 0.000, 0.000,-0.523,-6.787,-0.523
8ccw,ranked_354.pdb,vina,9.276,16.868, 0.000, 0.000, 0.000, 1.162,-7.592, 1.162
8ccw,ranked_354.pdb,vinardo,0.936,19.886, 0.000, 0.000, 0.000, 0.631,-8.950, 0.631
8ccw,ranked_355.pdb,vina,7.092,12.896, 0.000, 0.000, 0.000, 0.618,-5.804, 0.618
8ccw,ranked_355.pdb,vinardo,8.828,16.054, 0.000, 0.000, 0.000, 0.213,-7.225, 0.213
8ccw,ranked_356.pdb,vina,0.066,-0.121, 0.000, 0.000, 0.000, 2.543, 0.054, 2.543
8ccw,ranked_356.pdb,vinardo,1.798, 3.270, 0.000, 0.000, 0.000, 1.817,-1.472, 1.817
8ccw,ranked_357.pdb,vina,7.017,12.760, 0.000, 0.000, 0.000, 0.428,-5.743, 0.428
8ccw,ranked_357.pdb,vinardo,8.458e+00, 1.538e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.100e-02,
 -6.922e+00,-1.100e-02
8ccw,ranked_358.pdb,vina,7.225,13.138, 0.000, 0.000, 0.000, 2.511,-5.913, 2.511
8ccw,ranked_358.pdb,vinardo,9.924,18.047, 0.000, 0.000, 0.000, 1.705,-8.122, 1.705
