complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8d7p,ranked_240.pdb,vina,9.880,11.613, 0.000, 0.000, 0.000,-0.018,-1.733,-0.018
8d7p,ranked_240.pdb,vinardo,9.126,10.726, 0.000, 0.000, 0.000,-0.109,-1.600,-0.109
8d7p,ranked_241.pdb,vina,6.094, 7.163, 0.000, 0.000, 0.000,-0.069,-1.069,-0.069
8d7p,ranked_241.pdb,vinardo,6.241, 7.335, 0.000, 0.000, 0.000,-0.112,-1.095,-0.112
8d7p,ranked_242.pdb,vina,0.088,-0.104, 0.000, 0.000, 0.000,-0.048, 0.015,-0.048
8d7p,ranked_242.pdb,vinardo,0.008, 0.009, 0.000, 0.000, 0.000,-0.108,-0.001,-0.108
8d7p,ranked_243.pdb,vina,0.734, 0.863, 0.000, 0.000, 0.000,-0.069,-0.129,-0.069
8d7p,ranked_243.pdb,vinardo,0.674, 0.792, 0.000, 0.000, 0.000,-0.112,-0.118,-0.112
8d7p,ranked_244.pdb,vina,3.646, 4.285, 0.000, 0.000, 0.000,-0.066,-0.639,-0.066
8d7p,ranked_244.pdb,vinardo,3.845, 4.520, 0.000, 0.000, 0.000,-0.119,-0.674,-0.119
8d7p,ranked_245.pdb,vina,1.107, 1.301, 0.000, 0.000, 0.000,-0.044,-0.194,-0.044
8d7p,ranked_245.pdb,vinardo,1.004, 1.180, 0.000, 0.000, 0.000,-0.109,-0.176,-0.109
8d7p,ranked_246.pdb,vina,2.140, 2.515, 0.000, 0.000, 0.000,-0.063,-0.375,-0.063
8d7p,ranked_246.pdb,vinardo,2.554, 3.002, 0.000, 0.000, 0.000,-0.119,-0.448,-0.119
8d7p,ranked_247.pdb,vina,9.120,10.720, 0.000, 0.000, 0.000,-0.075,-1.600,-0.075
8d7p,ranked_247.pdb,vinardo,9.317,10.951, 0.000, 0.000, 0.000,-0.113,-1.634,-0.113
8d7p,ranked_248.pdb,vina,4.387, 5.157, 0.000, 0.000, 0.000,-0.049,-0.769,-0.049
8d7p,ranked_248.pdb,vinardo,4.050, 4.760, 0.000, 0.000, 0.000,-0.111,-0.710,-0.111
8d7p,ranked_249.pdb,vina,1.569, 1.844, 0.000, 0.000, 0.000,-0.056,-0.275,-0.056
8d7p,ranked_249.pdb,vinardo,1.456, 1.711, 0.000, 0.000, 0.000,-0.110,-0.255,-0.110
8d7p,ranked_250.pdb,vina,0.819, 0.962, 0.000, 0.000, 0.000,-0.052,-0.144,-0.052
8d7p,ranked_250.pdb,vinardo,0.808, 0.950, 0.000, 0.000, 0.000,-0.114,-0.142,-0.114
8d7p,ranked_251.pdb,vina,0.417,-0.490, 0.000, 0.000, 0.000,-0.061, 0.073,-0.061
8d7p,ranked_251.pdb,vinardo,0.106,-0.125, 0.000, 0.000, 0.000,-0.106, 0.019,-0.106
8d7p,ranked_252.pdb,vina,3.923, 4.611, 0.000, 0.000, 0.000,-0.052,-0.688,-0.052
8d7p,ranked_252.pdb,vinardo,3.783, 4.446, 0.000, 0.000, 0.000,-0.110,-0.663,-0.110
8d7p,ranked_253.pdb,vina,1.926, 2.263, 0.000, 0.000, 0.000,-0.070,-0.338,-0.070
8d7p,ranked_253.pdb,vinardo,2.384, 2.802, 0.000, 0.000, 0.000,-0.111,-0.418,-0.111
8d7p,ranked_254.pdb,vina,6.221, 7.312, 0.000, 0.000, 0.000,-0.066,-1.091,-0.066
8d7p,ranked_254.pdb,vinardo,6.221, 7.312, 0.000, 0.000, 0.000,-0.112,-1.091,-0.112
8d7p,ranked_255.pdb,vina,6.292, 7.395, 0.000, 0.000, 0.000,-0.080,-1.103,-0.080
8d7p,ranked_255.pdb,vinardo,5.883, 6.915, 0.000, 0.000, 0.000,-0.123,-1.032,-0.123
8d7p,ranked_256.pdb,vina,4.125, 4.848, 0.000, 0.000, 0.000,-0.058,-0.723,-0.058
8d7p,ranked_256.pdb,vinardo,3.581, 4.209, 0.000, 0.000, 0.000,-0.112,-0.628,-0.112
8d7p,ranked_257.pdb,vina,3.005, 3.532, 0.000, 0.000, 0.000,-0.075,-0.527,-0.075
8d7p,ranked_257.pdb,vinardo,3.468, 4.076, 0.000, 0.000, 0.000,-0.113,-0.608,-0.113
8d7p,ranked_258.pdb,vina,1.456, 1.711, 0.000, 0.000, 0.000,-0.058,-0.255,-0.058
8d7p,ranked_258.pdb,vinardo,2.029, 2.385, 0.000, 0.000, 0.000,-0.114,-0.356,-0.114
8d7p,ranked_259.pdb,vina,9.282,10.910, 0.000, 0.000, 0.000,-0.068,-1.628,-0.068
8d7p,ranked_259.pdb,vinardo,9.452,11.110, 0.000, 0.000, 0.000,-0.119,-1.658,-0.119
8d7p,ranked_260.pdb,vina,1.259, 1.480, 0.000, 0.000, 0.000,-0.061,-0.221,-0.061
8d7p,ranked_260.pdb,vinardo,1.141, 1.341, 0.000, 0.000, 0.000,-0.111,-0.200,-0.111
8d7p,ranked_261.pdb,vina,1.591, 1.870, 0.000, 0.000, 0.000,-0.046,-0.279,-0.046
8d7p,ranked_261.pdb,vinardo,1.453, 1.708, 0.000, 0.000, 0.000,-0.110,-0.255,-0.110
8d7p,ranked_262.pdb,vina,1.257,13.231, 0.000, 0.000, 0.000,-0.074,-1.974,-0.074
8d7p,ranked_262.pdb,vinardo,1.426,13.430, 0.000, 0.000, 0.000,-0.112,-2.004,-0.112
8d7p,ranked_263.pdb,vina,9.395,11.043, 0.000, 0.000, 0.000,-0.066,-1.648,-0.066
8d7p,ranked_263.pdb,vinardo,9.714,11.417, 0.000, 0.000, 0.000,-0.114,-1.704,-0.114
8d7p,ranked_264.pdb,vina,1.390, 1.633, 0.000, 0.000, 0.000,-0.047,-0.244,-0.047
8d7p,ranked_264.pdb,vinardo,1.248, 1.467, 0.000, 0.000, 0.000,-0.112,-0.219,-0.112
8d7p,ranked_265.pdb,vina,1.161,13.119, 0.000, 0.000, 0.000,-0.056,-1.957,-0.056
8d7p,ranked_265.pdb,vinardo,0.746,12.631, 0.000, 0.000, 0.000,-0.121,-1.885,-0.121
8d7p,ranked_266.pdb,vina,0.754, 0.887, 0.000, 0.000, 0.000,-0.050,-0.132,-0.050
8d7p,ranked_266.pdb,vinardo,0.740, 0.870, 0.000, 0.000, 0.000,-0.111,-0.130,-0.111
8d7p,ranked_267.pdb,vina,3.006,15.287, 0.000, 0.000, 0.000,-0.052,-2.281,-0.052
8d7p,ranked_267.pdb,vinardo,2.766,15.005, 0.000, 0.000, 0.000,-0.120,-2.239,-0.120
8d7p,ranked_268.pdb,vina,5.873,18.656, 0.000, 0.000, 0.000,-0.071,-2.784,-0.071
8d7p,ranked_268.pdb,vinardo,5.726,18.484, 0.000, 0.000, 0.000,-0.117,-2.758,-0.117
8d7p,ranked_269.pdb,vina,1.391, 1.634, 0.000, 0.000, 0.000,-0.073,-0.244,-0.073
8d7p,ranked_269.pdb,vinardo,1.817, 2.136, 0.000, 0.000, 0.000,-0.119,-0.319,-0.119
8d7p,ranked_270.pdb,vina,4.271, 5.020, 0.000, 0.000, 0.000,-0.047,-0.749,-0.047
8d7p,ranked_270.pdb,vinardo,3.930, 4.620, 0.000, 0.000, 0.000,-0.110,-0.689,-0.110
8d7p,ranked_271.pdb,vina,9.760,11.471, 0.000, 0.000, 0.000,-0.046,-1.712,-0.046
8d7p,ranked_271.pdb,vinardo,9.242,10.862, 0.000, 0.000, 0.000,-0.115,-1.621,-0.115
8d7p,ranked_272.pdb,vina,4.674, 5.494, 0.000, 0.000, 0.000,-0.025,-0.820,-0.025
8d7p,ranked_272.pdb,vinardo,4.462, 5.245, 0.000, 0.000, 0.000,-0.113,-0.783,-0.113
8d7p,ranked_273.pdb,vina,0.712,-0.837, 0.000, 0.000, 0.000,-0.065, 0.125,-0.065
8d7p,ranked_273.pdb,vinardo,0.277,-0.326, 0.000, 0.000, 0.000,-0.108, 0.049,-0.108
8d7p,ranked_274.pdb,vina,1.712, 2.012, 0.000, 0.000, 0.000,-0.046,-0.300,-0.046
8d7p,ranked_274.pdb,vinardo,1.417, 1.665, 0.000, 0.000, 0.000,-0.111,-0.248,-0.111
8d7p,ranked_275.pdb,vina,0.353,12.168, 0.000, 0.000, 0.000,-0.075,-1.816,-0.075
8d7p,ranked_275.pdb,vinardo,0.608,12.468, 0.000, 0.000, 0.000,-0.114,-1.860,-0.114
8d7p,ranked_276.pdb,vina,0.402, 0.473, 0.000, 0.000, 0.000,-0.059,-0.071,-0.059
8d7p,ranked_276.pdb,vinardo,0.383, 0.451, 0.000, 0.000, 0.000,-0.110,-0.067,-0.110
8d7p,ranked_277.pdb,vina,3.939,16.384, 0.000, 0.000, 0.000,-0.062,-2.445,-0.062
8d7p,ranked_277.pdb,vinardo,3.695,16.097, 0.000, 0.000, 0.000,-0.121,-2.402,-0.121
8d7p,ranked_278.pdb,vina,7.177, 8.435, 0.000, 0.000, 0.000,-0.066,-1.259,-0.066
8d7p,ranked_278.pdb,vinardo,7.041, 8.275, 0.000, 0.000, 0.000,-0.112,-1.235,-0.112
8d7p,ranked_279.pdb,vina,7.744, 9.102, 0.000, 0.000, 0.000,-0.035,-1.358,-0.035
8d7p,ranked_279.pdb,vinardo,7.459, 8.767, 0.000, 0.000, 0.000,-0.108,-1.308,-0.108
8d7p,ranked_280.pdb,vina,4.243, 4.987, 0.000, 0.000, 0.000,-0.055,-0.744,-0.055
8d7p,ranked_280.pdb,vinardo,3.851, 4.527, 0.000, 0.000, 0.000,-0.113,-0.675,-0.113
8d7p,ranked_281.pdb,vina,0.897, 1.054, 0.000, 0.000, 0.000,-0.059,-0.157,-0.059
8d7p,ranked_281.pdb,vinardo,0.830, 0.975, 0.000, 0.000, 0.000,-0.112,-0.146,-0.112
8d7p,ranked_282.pdb,vina,7.643, 8.983, 0.000, 0.000, 0.000,-0.030,-1.340,-0.030
8d7p,ranked_282.pdb,vinardo,7.171, 8.429, 0.000, 0.000, 0.000,-0.114,-1.258,-0.114
8d7p,ranked_283.pdb,vina,9.580,11.260, 0.000, 0.000, 0.000,-0.076,-1.680,-0.076
8d7p,ranked_283.pdb,vinardo,9.127,10.728, 0.000, 0.000, 0.000,-0.124,-1.601,-0.124
8d7p,ranked_284.pdb,vina,0.381,-0.448, 0.000, 0.000, 0.000,-0.054, 0.067,-0.054
8d7p,ranked_284.pdb,vinardo,0.214,-0.251, 0.000, 0.000, 0.000,-0.110, 0.037,-0.110
8d7p,ranked_285.pdb,vina,6.823, 8.020, 0.000, 0.000, 0.000,-0.079,-1.197,-0.079
8d7p,ranked_285.pdb,vinardo,6.582, 7.736, 0.000, 0.000, 0.000,-0.114,-1.154,-0.114
8d7p,ranked_286.pdb,vina,0.399,-0.469, 0.000, 0.000, 0.000,-0.045, 0.070,-0.045
8d7p,ranked_286.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.107, 0.000,-0.107
8d7p,ranked_287.pdb,vina,1.866, 2.193, 0.000, 0.000, 0.000,-0.074,-0.327,-0.074
8d7p,ranked_287.pdb,vinardo,2.163, 2.542, 0.000, 0.000, 0.000,-0.109,-0.379,-0.109
8d7p,ranked_288.pdb,vina,0.806, 0.948, 0.000, 0.000, 0.000,-0.074,-0.141,-0.074
8d7p,ranked_288.pdb,vinardo,1.213, 1.425, 0.000, 0.000, 0.000,-0.123,-0.213,-0.123
8d7p,ranked_289.pdb,vina,0.733,-0.862, 0.000, 0.000, 0.000,-0.046, 0.129,-0.046
8d7p,ranked_289.pdb,vinardo,0.098,-0.115, 0.000, 0.000, 0.000,-0.096, 0.017,-0.096
8d7p,ranked_290.pdb,vina,1.179, 1.386, 0.000, 0.000, 0.000,-0.068,-0.207,-0.068
8d7p,ranked_290.pdb,vinardo,1.731, 2.035, 0.000, 0.000, 0.000,-0.119,-0.304,-0.119
8d7p,ranked_291.pdb,vina,0.734,-0.863, 0.000, 0.000, 0.000,-0.046, 0.129,-0.046
8d7p,ranked_291.pdb,vinardo,0.195,-0.229, 0.000, 0.000, 0.000,-0.117, 0.034,-0.117
8d7p,ranked_292.pdb,vina,0.731, 0.860, 0.000, 0.000, 0.000,-0.060,-0.128,-0.060
8d7p,ranked_292.pdb,vinardo,0.667, 0.784, 0.000, 0.000, 0.000,-0.112,-0.117,-0.112
8d7p,ranked_293.pdb,vina,9.574,11.253, 0.000, 0.000, 0.000,-0.067,-1.679,-0.067
8d7p,ranked_293.pdb,vinardo,9.293,10.923, 0.000, 0.000, 0.000,-0.113,-1.630,-0.113
8d7p,ranked_294.pdb,vina,0.526,-0.618, 0.000, 0.000, 0.000,-0.059, 0.092,-0.059
8d7p,ranked_294.pdb,vinardo,0.025,-0.029, 0.000, 0.000, 0.000,-0.098, 0.004,-0.098
8d7p,ranked_295.pdb,vina,1.680,13.729, 0.000, 0.000, 0.000,-0.072,-2.048,-0.072
8d7p,ranked_295.pdb,vinardo,1.256,13.230, 0.000, 0.000, 0.000,-0.124,-1.974,-0.124
8d7p,ranked_296.pdb,vina,0.194,-0.229, 0.000, 0.000, 0.000,-0.050, 0.034,-0.050
8d7p,ranked_296.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.108, 0.000,-0.108
8d7p,ranked_297.pdb,vina,0.374, 0.439, 0.000, 0.000, 0.000,-0.074,-0.066,-0.074
8d7p,ranked_297.pdb,vinardo,0.550, 0.647, 0.000, 0.000, 0.000,-0.110,-0.096,-0.110
8d7p,ranked_298.pdb,vina,0.918, 1.079, 0.000, 0.000, 0.000,-0.074,-0.161,-0.074
8d7p,ranked_298.pdb,vinardo,0.866, 1.018, 0.000, 0.000, 0.000,-0.113,-0.152,-0.113
8d7p,ranked_299.pdb,vina,2.824,15.073, 0.000, 0.000, 0.000,-0.060,-2.249,-0.060
8d7p,ranked_299.pdb,vinardo,2.383,14.555, 0.000, 0.000, 0.000,-0.122,-2.172,-0.122
8d7p,ranked_300.pdb,vina,4.773, 5.610, 0.000, 0.000, 0.000,-0.070,-0.837,-0.070
8d7p,ranked_300.pdb,vinardo,4.880, 5.736, 0.000, 0.000, 0.000,-0.118,-0.856,-0.118
8d7p,ranked_301.pdb,vina,4.659, 5.476, 0.000, 0.000, 0.000,-0.051,-0.817,-0.051
8d7p,ranked_301.pdb,vinardo,4.442, 5.221, 0.000, 0.000, 0.000,-0.111,-0.779,-0.111
8d7p,ranked_302.pdb,vina,2.251, 2.646, 0.000, 0.000, 0.000,-0.063,-0.395,-0.063
8d7p,ranked_302.pdb,vinardo,2.613, 3.071, 0.000, 0.000, 0.000,-0.119,-0.458,-0.119
8d7p,ranked_303.pdb,vina,0.795,12.689, 0.000, 0.000, 0.000,-0.049,-1.893,-0.049
8d7p,ranked_303.pdb,vinardo,0.407,12.233, 0.000, 0.000, 0.000,-0.120,-1.825,-0.120
8d7p,ranked_304.pdb,vina,1.015,12.946, 0.000, 0.000, 0.000,-0.074,-1.932,-0.074
8d7p,ranked_304.pdb,vinardo,0.552,12.402, 0.000, 0.000, 0.000,-0.118,-1.851,-0.118
8d7p,ranked_305.pdb,vina,1.278, 1.503, 0.000, 0.000, 0.000,-0.068,-0.224,-0.068
8d7p,ranked_305.pdb,vinardo,1.773, 2.084, 0.000, 0.000, 0.000,-0.119,-0.311,-0.119
8d7p,ranked_306.pdb,vina,0.894,12.805, 0.000, 0.000, 0.000,-0.060,-1.911,-0.060
8d7p,ranked_306.pdb,vinardo,0.583,12.439, 0.000, 0.000, 0.000,-0.111,-1.856,-0.111
8d7p,ranked_307.pdb,vina,0.292, 0.343, 0.000, 0.000, 0.000,-0.063,-0.051,-0.063
8d7p,ranked_307.pdb,vinardo,0.427, 0.502, 0.000, 0.000, 0.000,-0.104,-0.075,-0.104
8d7p,ranked_308.pdb,vina,3.398, 3.994, 0.000, 0.000, 0.000,-0.066,-0.596,-0.066
8d7p,ranked_308.pdb,vinardo,3.780, 4.443, 0.000, 0.000, 0.000,-0.116,-0.663,-0.116
8d7p,ranked_309.pdb,vina,1.500, 1.763, 0.000, 0.000, 0.000,-0.037,-0.263,-0.037
8d7p,ranked_309.pdb,vinardo,1.459, 1.715, 0.000, 0.000, 0.000,-0.109,-0.256,-0.109
8d7p,ranked_310.pdb,vina,0.525, 0.617, 0.000, 0.000, 0.000,-0.067,-0.092,-0.067
8d7p,ranked_310.pdb,vinardo,0.527, 0.620, 0.000, 0.000, 0.000,-0.115,-0.092,-0.115
8d7p,ranked_311.pdb,vina,5.597,18.332, 0.000, 0.000, 0.000,-0.073,-2.735,-0.073
8d7p,ranked_311.pdb,vinardo,5.674,18.423, 0.000, 0.000, 0.000,-0.111,-2.749,-0.111
8d7p,ranked_312.pdb,vina,4.445, 5.225, 0.000, 0.000, 0.000,-0.066,-0.780,-0.066
8d7p,ranked_312.pdb,vinardo,4.498, 5.287, 0.000, 0.000, 0.000,-0.111,-0.789,-0.111
8d7p,ranked_313.pdb,vina,0.473,-0.556, 0.000, 0.000, 0.000,-0.047, 0.083,-0.047
8d7p,ranked_313.pdb,vinardo,0.176,-0.206, 0.000, 0.000, 0.000,-0.110, 0.031,-0.110
8d7p,ranked_314.pdb,vina,5.300, 6.230, 0.000, 0.000, 0.000,-0.063,-0.930,-0.063
8d7p,ranked_314.pdb,vinardo,5.630, 6.618, 0.000, 0.000, 0.000,-0.118,-0.987,-0.118
8d7p,ranked_315.pdb,vina,7.141, 8.393, 0.000, 0.000, 0.000,-0.041,-1.252,-0.041
8d7p,ranked_315.pdb,vinardo,6.713, 7.890, 0.000, 0.000, 0.000,-0.114,-1.177,-0.114
8d7p,ranked_316.pdb,vina,4.212, 4.950, 0.000, 0.000, 0.000,-0.035,-0.739,-0.035
8d7p,ranked_316.pdb,vinardo,3.857, 4.534, 0.000, 0.000, 0.000,-0.115,-0.677,-0.115
8d7p,ranked_317.pdb,vina,0.708,-0.832, 0.000, 0.000, 0.000,-0.067, 0.124,-0.067
8d7p,ranked_317.pdb,vinardo,0.166,-0.195, 0.000, 0.000, 0.000,-0.105, 0.029,-0.105
8d7p,ranked_318.pdb,vina,7.580, 8.909, 0.000, 0.000, 0.000,-0.072,-1.329,-0.072
8d7p,ranked_318.pdb,vinardo,7.277, 8.553, 0.000, 0.000, 0.000,-0.117,-1.276,-0.117
8d7p,ranked_319.pdb,vina,3.746, 4.403, 0.000, 0.000, 0.000,-0.064,-0.657,-0.064
8d7p,ranked_319.pdb,vinardo,4.223, 4.964, 0.000, 0.000, 0.000,-0.114,-0.741,-0.114
8d7p,ranked_320.pdb,vina,0.503,-0.591, 0.000, 0.000, 0.000,-0.054, 0.088,-0.054
8d7p,ranked_320.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.097, 0.000,-0.097
8d7p,ranked_321.pdb,vina,0.010,-0.012, 0.000, 0.000, 0.000,-0.050, 0.002,-0.050
8d7p,ranked_321.pdb,vinardo,0.061, 0.072, 0.000, 0.000, 0.000,-0.110,-0.011,-0.110
8d7p,ranked_322.pdb,vina,6.898, 8.107, 0.000, 0.000, 0.000,-0.046,-1.210,-0.046
8d7p,ranked_322.pdb,vinardo,6.421, 7.547, 0.000, 0.000, 0.000,-0.113,-1.126,-0.113
8d7p,ranked_323.pdb,vina,2.415, 2.839, 0.000, 0.000, 0.000,-0.064,-0.424,-0.064
8d7p,ranked_323.pdb,vinardo,2.855, 3.356, 0.000, 0.000, 0.000,-0.114,-0.501,-0.114
8d7p,ranked_324.pdb,vina,3.700, 4.349, 0.000, 0.000, 0.000,-0.073,-0.649,-0.073
8d7p,ranked_324.pdb,vinardo,3.821, 4.491, 0.000, 0.000, 0.000,-0.118,-0.670,-0.118
8d7p,ranked_325.pdb,vina,5.101, 5.995, 0.000, 0.000, 0.000,-0.073,-0.895,-0.073
8d7p,ranked_325.pdb,vinardo,4.937, 5.803, 0.000, 0.000, 0.000,-0.117,-0.866,-0.117
8d7p,ranked_326.pdb,vina,6.795, 7.987, 0.000, 0.000, 0.000,-0.074,-1.192,-0.074
8d7p,ranked_326.pdb,vinardo,6.397, 7.519, 0.000, 0.000, 0.000,-0.112,-1.122,-0.112
8d7p,ranked_327.pdb,vina,0.234,-0.276, 0.000, 0.000, 0.000,-0.039, 0.041,-0.039
8d7p,ranked_327.pdb,vinardo,0.074,-0.087, 0.000, 0.000, 0.000,-0.109, 0.013,-0.109
8d7p,ranked_328.pdb,vina,0.535,-0.629, 0.000, 0.000, 0.000,-0.053, 0.094,-0.053
8d7p,ranked_328.pdb,vinardo,0.015,-0.018, 0.000, 0.000, 0.000,-0.097, 0.003,-0.097
8d7p,ranked_329.pdb,vina,6.293, 7.397, 0.000, 0.000, 0.000,-0.076,-1.104,-0.076
8d7p,ranked_329.pdb,vinardo,6.299, 7.404, 0.000, 0.000, 0.000,-0.116,-1.105,-0.116
8d7p,ranked_330.pdb,vina,0.038,-0.044, 0.000, 0.000, 0.000,-0.073, 0.007,-0.073
8d7p,ranked_330.pdb,vinardo,0.040, 0.047, 0.000, 0.000, 0.000,-0.110,-0.007,-0.110
8d7p,ranked_331.pdb,vina,3.998, 4.699, 0.000, 0.000, 0.000,-0.042,-0.701,-0.042
8d7p,ranked_331.pdb,vinardo,3.686, 4.333, 0.000, 0.000, 0.000,-0.112,-0.646,-0.112
8d7p,ranked_332.pdb,vina,1.845, 2.169, 0.000, 0.000, 0.000,-0.056,-0.324,-0.056
8d7p,ranked_332.pdb,vinardo,2.238, 2.630, 0.000, 0.000, 0.000,-0.118,-0.392,-0.118
8d7p,ranked_333.pdb,vina,0.022,11.780, 0.000, 0.000, 0.000,-0.074,-1.758,-0.074
8d7p,ranked_333.pdb,vinardo,9.564,11.242, 0.000, 0.000, 0.000,-0.124,-1.677,-0.124
8d7p,ranked_334.pdb,vina,1.689,13.739, 0.000, 0.000, 0.000,-0.069,-2.050,-0.069
8d7p,ranked_334.pdb,vinardo,1.843,13.920, 0.000, 0.000, 0.000,-0.118,-2.077,-0.118
8d7p,ranked_335.pdb,vina,1.377, 1.619, 0.000, 0.000, 0.000,-0.032,-0.242,-0.032
8d7p,ranked_335.pdb,vinardo,1.284, 1.509, 0.000, 0.000, 0.000,-0.110,-0.225,-0.110
8d7p,ranked_336.pdb,vina,0.823,-0.967, 0.000, 0.000, 0.000,-0.050, 0.144,-0.050
8d7p,ranked_336.pdb,vinardo,0.130,-0.152, 0.000, 0.000, 0.000,-0.095, 0.023,-0.095
8d7p,ranked_337.pdb,vina,2.516, 2.957, 0.000, 0.000, 0.000,-0.047,-0.441,-0.047
8d7p,ranked_337.pdb,vinardo,2.328, 2.736, 0.000, 0.000, 0.000,-0.112,-0.408,-0.112
8d7p,ranked_338.pdb,vina,6.255,19.105, 0.000, 0.000, 0.000,-0.038,-2.851,-0.038
8d7p,ranked_338.pdb,vinardo,5.776,18.543, 0.000, 0.000, 0.000,-0.115,-2.767,-0.115
8d7p,ranked_339.pdb,vina,1.830, 2.151, 0.000, 0.000, 0.000,-0.049,-0.321,-0.049
8d7p,ranked_339.pdb,vinardo,1.716, 2.017, 0.000, 0.000, 0.000,-0.115,-0.301,-0.115
8d7p,ranked_340.pdb,vina,0.455,-0.535, 0.000, 0.000, 0.000,-0.066, 0.080,-0.066
8d7p,ranked_340.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.096, 0.001,-0.096
8d7p,ranked_341.pdb,vina,0.573, 0.674, 0.000, 0.000, 0.000,-0.067,-0.101,-0.067
8d7p,ranked_341.pdb,vinardo,1.074, 1.263, 0.000, 0.000, 0.000,-0.114,-0.188,-0.114
8d7p,ranked_342.pdb,vina,0.398,-0.467, 0.000, 0.000, 0.000,-0.058, 0.070,-0.058
8d7p,ranked_342.pdb,vinardo,0.055,-0.065, 0.000, 0.000, 0.000,-0.097, 0.010,-0.097
8d7p,ranked_343.pdb,vina,7.118, 8.366, 0.000, 0.000, 0.000,-0.075,-1.248,-0.075
8d7p,ranked_343.pdb,vinardo,6.878, 8.085, 0.000, 0.000, 0.000,-0.112,-1.206,-0.112
8d7p,ranked_344.pdb,vina,0.545, 0.640, 0.000, 0.000, 0.000,-0.074,-0.096,-0.074
8d7p,ranked_344.pdb,vinardo,0.527, 0.620, 0.000, 0.000, 0.000,-0.112,-0.092,-0.112
8d7p,ranked_345.pdb,vina,5.742, 6.749, 0.000, 0.000, 0.000,-0.074,-1.007,-0.074
8d7p,ranked_345.pdb,vinardo,5.231, 6.149, 0.000, 0.000, 0.000,-0.117,-0.917,-0.117
8d7p,ranked_346.pdb,vina,4.995, 5.871, 0.000, 0.000, 0.000,-0.050,-0.876,-0.050
8d7p,ranked_346.pdb,vinardo,4.403, 5.175, 0.000, 0.000, 0.000,-0.113,-0.772,-0.113
8d7p,ranked_347.pdb,vina,0.405,-0.476, 0.000, 0.000, 0.000,-0.045, 0.071,-0.045
8d7p,ranked_347.pdb,vinardo,0.084,-0.099, 0.000, 0.000, 0.000,-0.096, 0.015,-0.096
8d7p,ranked_348.pdb,vina,1.129,13.081, 0.000, 0.000, 0.000,-0.079,-1.952,-0.079
8d7p,ranked_348.pdb,vinardo,0.654,12.522, 0.000, 0.000, 0.000,-0.125,-1.868,-0.125
8d7p,ranked_349.pdb,vina,0.515,-0.606, 0.000, 0.000, 0.000,-0.052, 0.090,-0.052
8d7p,ranked_349.pdb,vinardo,0.137,-0.161, 0.000, 0.000, 0.000,-0.106, 0.024,-0.106
8d7p,ranked_350.pdb,vina,5.730, 6.735, 0.000, 0.000, 0.000,-0.071,-1.005,-0.071
8d7p,ranked_350.pdb,vinardo,5.828, 6.850, 0.000, 0.000, 0.000,-0.119,-1.022,-0.119
8d7p,ranked_351.pdb,vina,0.672,-0.790, 0.000, 0.000, 0.000,-0.049, 0.118,-0.049
8d7p,ranked_351.pdb,vinardo,0.041,-0.049, 0.000, 0.000, 0.000,-0.097, 0.007,-0.097
8d7p,ranked_352.pdb,vina,3.528, 4.147, 0.000, 0.000, 0.000,-0.072,-0.619,-0.072
8d7p,ranked_352.pdb,vinardo,3.359, 3.948, 0.000, 0.000, 0.000,-0.115,-0.589,-0.115
8d7p,ranked_353.pdb,vina,6.065,18.883, 0.000, 0.000, 0.000,-0.065,-2.817,-0.065
8d7p,ranked_353.pdb,vinardo,6.481,19.372, 0.000, 0.000, 0.000,-0.112,-2.890,-0.112
8d7p,ranked_354.pdb,vina,0.915, 1.076, 0.000, 0.000, 0.000,-0.062,-0.161,-0.062
8d7p,ranked_354.pdb,vinardo,1.352, 1.589, 0.000, 0.000, 0.000,-0.120,-0.237,-0.120
8d7p,ranked_355.pdb,vina,5.728, 6.733, 0.000, 0.000, 0.000,-0.067,-1.005,-0.067
8d7p,ranked_355.pdb,vinardo,5.475, 6.436, 0.000, 0.000, 0.000,-0.120,-0.960,-0.120
8d7p,ranked_356.pdb,vina,7.143, 8.395, 0.000, 0.000, 0.000,-0.063,-1.253,-0.063
8d7p,ranked_356.pdb,vinardo,7.327, 8.612, 0.000, 0.000, 0.000,-0.119,-1.285,-0.119
8d7p,ranked_357.pdb,vina,0.282,-0.332, 0.000, 0.000, 0.000,-0.035, 0.049,-0.035
8d7p,ranked_357.pdb,vinardo,0.054,-0.063, 0.000, 0.000, 0.000,-0.102, 0.009,-0.102
8d7p,ranked_358.pdb,vina,4.854, 5.706, 0.000, 0.000, 0.000,-0.071,-0.851,-0.071
8d7p,ranked_358.pdb,vinardo,4.917, 5.779, 0.000, 0.000, 0.000,-0.120,-0.862,-0.120
8d7p,ranked_359.pdb,vina,9.779,11.494, 0.000, 0.000, 0.000,-0.053,-1.715,-0.053
8d7p,ranked_359.pdb,vinardo,9.437,11.092, 0.000, 0.000, 0.000,-0.121,-1.655,-0.121
8d7p,ranked_360.pdb,vina,5.272, 6.197, 0.000, 0.000, 0.000,-0.079,-0.925,-0.079
