complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7to9,ranked_243.pdb,vinardo,0.712,-1.003, 0.000, 0.000, 0.000,-0.221, 0.291,-0.221
7to9,ranked_244.pdb,vina,1.240,-1.747, 0.000, 0.000, 0.000,-0.056, 0.507,-0.056
7to9,ranked_244.pdb,vinardo,0.684,-0.964, 0.000, 0.000, 0.000,-0.338, 0.280,-0.338
7to9,ranked_245.pdb,vina,1.297,-1.828, 0.000, 0.000, 0.000, 0.091, 0.531, 0.091
7to9,ranked_245.pdb,vinardo,0.760,-1.071, 0.000, 0.000, 0.000,-0.212, 0.311,-0.212
7to9,ranked_246.pdb,vina,1.224,-1.726, 0.000, 0.000, 0.000, 0.077, 0.501, 0.077
7to9,ranked_246.pdb,vinardo,0.737,-1.039, 0.000, 0.000, 0.000,-0.219, 0.302,-0.219
7to9,ranked_247.pdb,vina,0.071,-0.099, 0.000, 0.000, 0.000, 0.567, 0.029, 0.567
7to9,ranked_247.pdb,vinardo,1.436, 2.024, 0.000, 0.000, 0.000, 0.264,-0.588, 0.264
7to9,ranked_248.pdb,vina,1.360, 1.917, 0.000, 0.000, 0.000, 0.431,-0.557, 0.431
7to9,ranked_248.pdb,vinardo,3.410, 4.805, 0.000, 0.000, 0.000, 0.160,-1.395, 0.160
7to9,ranked_249.pdb,vina,1.322,-1.863, 0.000, 0.000, 0.000, 0.021, 0.541, 0.021
7to9,ranked_249.pdb,vinardo,0.845,-1.191, 0.000, 0.000, 0.000,-0.268, 0.346,-0.268
7to9,ranked_250.pdb,vina,1.326,-1.869, 0.000, 0.000, 0.000, 0.079, 0.543, 0.079
7to9,ranked_250.pdb,vinardo,0.849,-1.196, 0.000, 0.000, 0.000,-0.225, 0.347,-0.225
7to9,ranked_251.pdb,vina,0.360, 0.507, 0.000, 0.000, 0.000, 0.426,-0.147, 0.426
7to9,ranked_251.pdb,vinardo,2.058, 2.900, 0.000, 0.000, 0.000, 0.154,-0.842, 0.154
7to9,ranked_252.pdb,vina,1.383,-1.949, 0.000, 0.000, 0.000,-0.053, 0.566,-0.053
7to9,ranked_252.pdb,vinardo,0.798,-1.124, 0.000, 0.000, 0.000,-0.307, 0.326,-0.307
7to9,ranked_253.pdb,vina,1.658,-2.337, 0.000, 0.000, 0.000, 0.458, 0.679, 0.458
7to9,ranked_253.pdb,vinardo,1.380,-1.945, 0.000, 0.000, 0.000, 0.167, 0.565, 0.167
7to9,ranked_254.pdb,vina,1.334,-1.880, 0.000, 0.000, 0.000, 0.225, 0.546, 0.225
7to9,ranked_254.pdb,vinardo,0.945,-1.332, 0.000, 0.000, 0.000,-0.012, 0.387,-0.012
7to9,ranked_255.pdb,vina,1.232,-1.737, 0.000, 0.000, 0.000, 0.431, 0.504, 0.431
7to9,ranked_255.pdb,vinardo,0.882,-1.243, 0.000, 0.000, 0.000, 0.155, 0.361, 0.155
7to9,ranked_256.pdb,vina,1.405,-1.980, 0.000, 0.000, 0.000,-0.041, 0.575,-0.041
7to9,ranked_256.pdb,vinardo,0.919,-1.295, 0.000, 0.000, 0.000,-0.297, 0.376,-0.297
7to9,ranked_257.pdb,vina,1.322,-1.863, 0.000, 0.000, 0.000, 0.366, 0.541, 0.366
7to9,ranked_257.pdb,vinardo,0.814,-1.147, 0.000, 0.000, 0.000, 0.102, 0.333, 0.102
7to9,ranked_258.pdb,vina,1.037,-1.461, 0.000, 0.000, 0.000,-0.073, 0.424,-0.073
7to9,ranked_258.pdb,vinardo,0.216,-0.304, 0.000, 0.000, 0.000,-0.332, 0.088,-0.332
7to9,ranked_259.pdb,vina,1.577,-2.222, 0.000, 0.000, 0.000,-0.009, 0.645,-0.009
7to9,ranked_259.pdb,vinardo,1.133,-1.596, 0.000, 0.000, 0.000,-0.252, 0.464,-0.252
7to9,ranked_260.pdb,vina,0.658,-0.928, 0.000, 0.000, 0.000, 0.411, 0.269, 0.411
7to9,ranked_260.pdb,vinardo,0.309, 0.435, 0.000, 0.000, 0.000, 0.141,-0.126, 0.141
7to9,ranked_261.pdb,vina,1.207,-1.701, 0.000, 0.000, 0.000, 0.470, 0.494, 0.470
7to9,ranked_261.pdb,vinardo,0.891,-1.256, 0.000, 0.000, 0.000, 0.183, 0.365, 0.183
7to9,ranked_262.pdb,vina,5.076, 7.154, 0.000, 0.000, 0.000, 0.440,-2.077, 0.440
7to9,ranked_262.pdb,vinardo,8.333,11.743, 0.000, 0.000, 0.000, 0.164,-3.410, 0.164
7to9,ranked_263.pdb,vina,1.240,-1.747, 0.000, 0.000, 0.000,-0.018, 0.507,-0.018
7to9,ranked_263.pdb,vinardo,0.727,-1.025, 0.000, 0.000, 0.000,-0.301, 0.298,-0.301
7to9,ranked_264.pdb,vina,2.222, 4.170, 0.000, 0.000, 0.000,-1.455,-1.948,-1.455
7to9,ranked_264.pdb,vinardo,3.078, 5.778, 0.000, 0.000, 0.000,-1.815,-2.699,-1.815
7to9,ranked_265.pdb,vina,1.293,-1.822, 0.000, 0.000, 0.000, 0.016, 0.529, 0.016
7to9,ranked_265.pdb,vinardo,0.660,-0.931, 0.000, 0.000, 0.000,-0.262, 0.270,-0.262
7to9,ranked_266.pdb,vina,2.606,17.764, 0.000, 0.000, 0.000, 0.551,-5.159, 0.551
7to9,ranked_266.pdb,vinardo,7.701,24.945, 0.000, 0.000, 0.000, 0.248,-7.244, 0.248
7to9,ranked_267.pdb,vina,2.621, 4.920, 0.000, 0.000, 0.000, 0.133,-2.298, 0.133
7to9,ranked_267.pdb,vinardo,3.384, 6.352, 0.000, 0.000, 0.000,-0.720,-2.968,-0.720
7to9,ranked_268.pdb,vina,0.805,-1.135, 0.000, 0.000, 0.000, 0.062, 0.329, 0.062
7to9,ranked_268.pdb,vinardo,0.042,-0.059, 0.000, 0.000, 0.000,-0.230, 0.017,-0.230
7to9,ranked_269.pdb,vina,1.265,-1.782, 0.000, 0.000, 0.000, 0.002, 0.518, 0.002
7to9,ranked_269.pdb,vinardo,0.791,-1.114, 0.000, 0.000, 0.000,-0.282, 0.324,-0.282
7to9,ranked_270.pdb,vina,5.545,21.906, 0.000, 0.000, 0.000, 0.396,-6.361, 0.396
7to9,ranked_270.pdb,vinardo,1.350,30.087, 0.000, 0.000, 0.000, 0.119,-8.737, 0.119
7to9,ranked_271.pdb,vina,26.263, 37.010,  0.000,  0.000,  0.000,  0.284,-10.747,  0.284
7to9,ranked_271.pdb,vinardo,3.415e+01, 4.812e+01, 0.000e+00, 0.000e+00, 0.000e+00, 2.300e-02,
 -1.397e+01, 2.300e-02
7to9,ranked_272.pdb,vina,1.250,-1.762, 0.000, 0.000, 0.000, 0.010, 0.512, 0.010
7to9,ranked_272.pdb,vinardo,0.839,-1.183, 0.000, 0.000, 0.000,-0.270, 0.344,-0.270
7to9,ranked_273.pdb,vina,9.288,27.182, 0.000, 0.000, 0.000, 0.198,-7.893, 0.198
7to9,ranked_273.pdb,vinardo,26.013, 36.658,  0.000,  0.000,  0.000, -0.048,-10.645, -0.048
7to9,ranked_274.pdb,vina,8.600,16.141, 0.000, 0.000, 0.000,-1.278,-7.541,-1.278
7to9,ranked_274.pdb,vinardo,0.447,19.608, 0.000, 0.000, 0.000,-1.766,-9.161,-1.766
7to9,ranked_275.pdb,vina,1.268,-1.788, 0.000, 0.000, 0.000, 0.023, 0.519, 0.023
7to9,ranked_275.pdb,vinardo,0.651,-0.918, 0.000, 0.000, 0.000,-0.265, 0.267,-0.265
7to9,ranked_276.pdb,vina,9.741,13.728, 0.000, 0.000, 0.000, 0.149,-3.986, 0.149
7to9,ranked_276.pdb,vinardo,4.942,21.056, 0.000, 0.000, 0.000,-0.095,-6.115,-0.095
7to9,ranked_277.pdb,vina,5.251,21.492, 0.000, 0.000, 0.000, 0.045,-6.241, 0.045
7to9,ranked_277.pdb,vinardo,1.492,30.287, 0.000, 0.000, 0.000,-0.162,-8.795,-0.162
7to9,ranked_278.pdb,vina,1.221,-1.720, 0.000, 0.000, 0.000, 0.043, 0.500, 0.043
7to9,ranked_278.pdb,vinardo,0.641,-0.903, 0.000, 0.000, 0.000,-0.248, 0.262,-0.248
7to9,ranked_279.pdb,vina,1.262,-1.779, 0.000, 0.000, 0.000, 0.060, 0.517, 0.060
7to9,ranked_279.pdb,vinardo,0.712,-1.004, 0.000, 0.000, 0.000,-0.230, 0.291,-0.230
7to9,ranked_280.pdb,vina,7.387,13.865, 0.000, 0.000, 0.000,-1.462,-6.478,-1.462
7to9,ranked_280.pdb,vinardo,8.907,16.718, 0.000, 0.000, 0.000,-1.823,-7.811,-1.823
7to9,ranked_281.pdb,vina,1.210,-1.705, 0.000, 0.000, 0.000, 0.109, 0.495, 0.109
7to9,ranked_281.pdb,vinardo,0.612,-0.862, 0.000, 0.000, 0.000,-0.202, 0.250,-0.202
7to9,ranked_282.pdb,vina,1.297,-1.828, 0.000, 0.000, 0.000, 0.015, 0.531, 0.015
7to9,ranked_282.pdb,vinardo,0.642,-0.904, 0.000, 0.000, 0.000,-0.264, 0.263,-0.264
7to9,ranked_283.pdb,vina,9.890,28.029, 0.000, 0.000, 0.000,-0.120,-8.139,-0.120
7to9,ranked_283.pdb,vinardo,26.501, 37.345,  0.000,  0.000,  0.000, -0.312,-10.845, -0.312
7to9,ranked_284.pdb,vina,1.214,-1.711, 0.000, 0.000, 0.000, 0.073, 0.497, 0.073
7to9,ranked_284.pdb,vinardo,0.535,-0.754, 0.000, 0.000, 0.000,-0.212, 0.219,-0.212
7to9,ranked_285.pdb,vina,3.261, 6.121, 0.000, 0.000, 0.000, 0.649,-2.860, 0.649
7to9,ranked_285.pdb,vinardo,4.080, 7.657, 0.000, 0.000, 0.000,-0.312,-3.577,-0.312
7to9,ranked_286.pdb,vina,1.262,-1.778, 0.000, 0.000, 0.000, 0.031, 0.516, 0.031
7to9,ranked_286.pdb,vinardo,0.612,-0.862, 0.000, 0.000, 0.000,-0.250, 0.250,-0.250
7to9,ranked_287.pdb,vina,26.224, 49.220,  0.000,  0.000,  0.000, -0.405,-22.996, -0.405
7to9,ranked_287.pdb,vinardo,29.258, 54.914,  0.000,  0.000,  0.000, -1.109,-25.656, -1.109
7to9,ranked_288.pdb,vina,1.258,-1.773, 0.000, 0.000, 0.000,-0.006, 0.515,-0.006
7to9,ranked_288.pdb,vinardo,0.771,-1.086, 0.000, 0.000, 0.000,-0.287, 0.315,-0.287
7to9,ranked_289.pdb,vina,3.538,27.667, 0.000, 0.000, 0.000,-0.051,-4.128,-0.051
7to9,ranked_289.pdb,vinardo,9.053,34.149, 0.000, 0.000, 0.000,-0.149,-5.095,-0.149
7to9,ranked_290.pdb,vina,41.023, 76.996,  0.000,  0.000,  0.000, -0.581,-35.973, -0.581
7to9,ranked_290.pdb,vinardo,47.446, 89.051,  0.000,  0.000,  0.000, -1.317,-41.605, -1.317
7to9,ranked_291.pdb,vina,1.241,-1.749, 0.000, 0.000, 0.000, 0.029, 0.508, 0.029
7to9,ranked_291.pdb,vinardo,0.568,-0.801, 0.000, 0.000, 0.000,-0.250, 0.232,-0.250
7to9,ranked_292.pdb,vina,1.191,-1.678, 0.000, 0.000, 0.000, 0.103, 0.487, 0.103
7to9,ranked_292.pdb,vinardo,0.568,-0.800, 0.000, 0.000, 0.000,-0.204, 0.232,-0.204
7to9,ranked_293.pdb,vina,1.075,24.771, 0.000, 0.000, 0.000,-0.070,-3.696,-0.070
7to9,ranked_293.pdb,vinardo,6.878,31.591, 0.000, 0.000, 0.000,-0.160,-4.714,-0.160
7to9,ranked_294.pdb,vina,2.126, 2.996, 0.000, 0.000, 0.000, 0.387,-0.870, 0.387
7to9,ranked_294.pdb,vinardo,4.199, 5.917, 0.000, 0.000, 0.000, 0.103,-1.718, 0.103
7to9,ranked_295.pdb,vina,1.137,-1.603, 0.000, 0.000, 0.000, 0.034, 0.465, 0.034
7to9,ranked_295.pdb,vinardo,0.422,-0.595, 0.000, 0.000, 0.000,-0.245, 0.173,-0.245
7to9,ranked_296.pdb,vina,0.110,-0.155, 0.000, 0.000, 0.000, 0.060, 0.045, 0.060
7to9,ranked_296.pdb,vinardo,0.910, 1.283, 0.000, 0.000, 0.000,-0.168,-0.373,-0.168
7to9,ranked_297.pdb,vina,43.629, 81.887,  0.000,  0.000,  0.000, -0.401,-38.258, -0.401
7to9,ranked_297.pdb,vinardo,49.012, 91.990,  0.000,  0.000,  0.000, -1.180,-42.978, -1.180
7to9,ranked_298.pdb,vina,4.560, 6.426, 0.000, 0.000, 0.000,-0.158,-1.866,-0.158
7to9,ranked_298.pdb,vinardo,7.808,11.004, 0.000, 0.000, 0.000,-0.379,-3.195,-0.379
7to9,ranked_299.pdb,vina,1.122,-1.581, 0.000, 0.000, 0.000, 0.066, 0.459, 0.066
7to9,ranked_299.pdb,vinardo,0.366,-0.516, 0.000, 0.000, 0.000,-0.216, 0.150,-0.216
7to9,ranked_300.pdb,vina,1.362,-1.920, 0.000, 0.000, 0.000, 0.058, 0.557, 0.058
7to9,ranked_300.pdb,vinardo,0.711,-1.002, 0.000, 0.000, 0.000,-0.180, 0.291,-0.180
7to9,ranked_301.pdb,vina,1.241,-1.749, 0.000, 0.000, 0.000, 0.052, 0.508, 0.052
7to9,ranked_301.pdb,vinardo,0.588,-0.829, 0.000, 0.000, 0.000,-0.180, 0.241,-0.180
7to9,ranked_302.pdb,vina,4.523, 6.373, 0.000, 0.000, 0.000,-0.056,-1.851,-0.056
7to9,ranked_302.pdb,vinardo,7.064, 9.955, 0.000, 0.000, 0.000,-0.294,-2.891,-0.294
7to9,ranked_303.pdb,vina,0.553, 0.780, 0.000, 0.000, 0.000, 0.041,-0.226, 0.041
7to9,ranked_303.pdb,vinardo,2.112, 2.976, 0.000, 0.000, 0.000,-0.192,-0.864,-0.192
7to9,ranked_304.pdb,vina,0.731,-1.030, 0.000, 0.000, 0.000, 0.027, 0.299, 0.027
7to9,ranked_304.pdb,vinardo,0.021,-0.030, 0.000, 0.000, 0.000,-0.206, 0.009,-0.206
7to9,ranked_305.pdb,vina,1.629,-2.296, 0.000, 0.000, 0.000, 0.042, 0.667, 0.042
7to9,ranked_305.pdb,vinardo,0.918,-1.294, 0.000, 0.000, 0.000,-0.197, 0.376,-0.197
7to9,ranked_306.pdb,vina,28.961, 40.812,  0.000,  0.000,  0.000, -0.108,-11.851, -0.108
7to9,ranked_306.pdb,vinardo,36.788, 51.842,  0.000,  0.000,  0.000, -0.336,-15.054, -0.336
7to9,ranked_307.pdb,vina,26.997, 38.045,  0.000,  0.000,  0.000, -0.117,-11.048, -0.117
7to9,ranked_307.pdb,vinardo,34.437, 48.529,  0.000,  0.000,  0.000, -0.342,-14.092, -0.342
7to9,ranked_308.pdb,vina,0.072,-0.102, 0.000, 0.000, 0.000, 0.037, 0.030, 0.037
7to9,ranked_308.pdb,vinardo,0.865, 1.220, 0.000, 0.000, 0.000,-0.196,-0.354,-0.196
7to9,ranked_309.pdb,vina,1.059,-1.492, 0.000, 0.000, 0.000, 0.117, 0.433, 0.117
7to9,ranked_309.pdb,vinardo,0.450,-0.634, 0.000, 0.000, 0.000,-0.181, 0.184,-0.181
7to9,ranked_310.pdb,vina,1.728,-2.435, 0.000, 0.000, 0.000, 0.044, 0.707, 0.044
7to9,ranked_310.pdb,vinardo,1.184,-1.668, 0.000, 0.000, 0.000,-0.191, 0.484,-0.191
7to9,ranked_311.pdb,vina,1.724,-2.429, 0.000, 0.000, 0.000, 0.082, 0.705, 0.082
7to9,ranked_311.pdb,vinardo,1.169,-1.648, 0.000, 0.000, 0.000,-0.166, 0.479,-0.166
7to9,ranked_312.pdb,vina,6.946, 9.789, 0.000, 0.000, 0.000,-0.012,-2.843,-0.012
7to9,ranked_312.pdb,vinardo,0.512,14.814, 0.000, 0.000, 0.000,-0.239,-4.302,-0.239
7to9,ranked_313.pdb,vina,1.275,-1.797, 0.000, 0.000, 0.000, 0.014, 0.522, 0.014
7to9,ranked_313.pdb,vinardo,0.764,-1.077, 0.000, 0.000, 0.000,-0.263, 0.313,-0.263
7to9,ranked_314.pdb,vina,9.046,12.747, 0.000, 0.000, 0.000, 0.514,-3.702, 0.514
7to9,ranked_314.pdb,vinardo,3.217,18.626, 0.000, 0.000, 0.000, 0.212,-5.409, 0.212
7to9,ranked_315.pdb,vina,1.593,-2.245, 0.000, 0.000, 0.000, 0.038, 0.652, 0.038
7to9,ranked_315.pdb,vinardo,1.017,-1.432, 0.000, 0.000, 0.000,-0.200, 0.416,-0.200
7to9,ranked_316.pdb,vina,1.628, 2.294, 0.000, 0.000, 0.000,-0.169,-0.666,-0.169
7to9,ranked_316.pdb,vinardo,3.643, 5.134, 0.000, 0.000, 0.000,-0.386,-1.491,-0.386
7to9,ranked_317.pdb,vina,25.950, 36.570,  0.000,  0.000,  0.000, -0.131,-10.619, -0.131
7to9,ranked_317.pdb,vinardo,33.272, 46.888,  0.000,  0.000,  0.000, -0.355,-13.616, -0.355
7to9,ranked_318.pdb,vina,1.440,-2.029, 0.000, 0.000, 0.000, 0.056, 0.589, 0.056
7to9,ranked_318.pdb,vinardo,0.778,-1.096, 0.000, 0.000, 0.000,-0.184, 0.318,-0.184
7to9,ranked_319.pdb,vina,0.631,-0.889, 0.000, 0.000, 0.000, 0.037, 0.258, 0.037
7to9,ranked_319.pdb,vinardo,0.230, 0.324, 0.000, 0.000, 0.000,-0.199,-0.094,-0.199
7to9,ranked_320.pdb,vina,1.393,-1.963, 0.000, 0.000, 0.000, 0.047, 0.570, 0.047
7to9,ranked_320.pdb,vinardo,0.893,-1.258, 0.000, 0.000, 0.000,-0.241, 0.365,-0.241
7to9,ranked_321.pdb,vina,1.040,-1.466, 0.000, 0.000, 0.000, 0.027, 0.426, 0.027
7to9,ranked_321.pdb,vinardo,0.222,-0.312, 0.000, 0.000, 0.000,-0.208, 0.091,-0.208
7to9,ranked_322.pdb,vina,25.175, 35.478,  0.000,  0.000,  0.000,  0.226,-10.302,  0.226
7to9,ranked_322.pdb,vinardo,31.634, 44.579,  0.000,  0.000,  0.000, -0.057,-12.945, -0.057
7to9,ranked_323.pdb,vina,1.225,-1.726, 0.000, 0.000, 0.000, 0.045, 0.501, 0.045
7to9,ranked_323.pdb,vinardo,0.545,-0.768, 0.000, 0.000, 0.000,-0.194, 0.223,-0.194
7to9,ranked_324.pdb,vina,3.713,19.325, 0.000, 0.000, 0.000, 0.232,-5.612, 0.232
7to9,ranked_324.pdb,vinardo,1.825e+01, 2.571e+01, 0.000e+00, 0.000e+00, 0.000e+00,-2.300e-02,
 -7.466e+00,-2.300e-02
7to9,ranked_325.pdb,vina,0.766,-1.080, 0.000, 0.000, 0.000, 0.090, 0.313, 0.090
7to9,ranked_325.pdb,vinardo,0.101, 0.143, 0.000, 0.000, 0.000,-0.152,-0.042,-0.152
7to9,ranked_326.pdb,vina,1.298, 1.829, 0.000, 0.000, 0.000, 0.154,-0.531, 0.154
7to9,ranked_326.pdb,vinardo,2.775, 3.911, 0.000, 0.000, 0.000,-0.097,-1.136,-0.097
7to9,ranked_327.pdb,vina,4.421, 6.230, 0.000, 0.000, 0.000,-0.161,-1.809,-0.161
7to9,ranked_327.pdb,vinardo,7.566,10.662, 0.000, 0.000, 0.000,-0.386,-3.096,-0.386
7to9,ranked_328.pdb,vina,0.548,14.865, 0.000, 0.000, 0.000, 0.358,-4.317, 0.358
7to9,ranked_328.pdb,vinardo,5.096,21.274, 0.000, 0.000, 0.000, 0.082,-6.178, 0.082
7to9,ranked_329.pdb,vina,1.174,-1.654, 0.000, 0.000, 0.000, 0.032, 0.480, 0.032
7to9,ranked_329.pdb,vinardo,0.655,-0.923, 0.000, 0.000, 0.000,-0.253, 0.268,-0.253
7to9,ranked_330.pdb,vina,1.387,-1.954, 0.000, 0.000, 0.000, 0.062, 0.568, 0.062
7to9,ranked_330.pdb,vinardo,0.935,-1.318, 0.000, 0.000, 0.000,-0.218, 0.383,-0.218
7to9,ranked_331.pdb,vina,1.304, 1.837, 0.000, 0.000, 0.000,-0.024,-0.534,-0.024
7to9,ranked_331.pdb,vinardo,2.954, 4.163, 0.000, 0.000, 0.000,-0.252,-1.209,-0.252
7to9,ranked_332.pdb,vina,0.434,-0.611, 0.000, 0.000, 0.000, 0.100, 0.178, 0.100
7to9,ranked_332.pdb,vinardo,0.552, 0.778, 0.000, 0.000, 0.000,-0.140,-0.226,-0.140
7to9,ranked_333.pdb,vina,0.382,-0.539, 0.000, 0.000, 0.000, 0.048, 0.157, 0.048
7to9,ranked_333.pdb,vinardo,0.499, 0.703, 0.000, 0.000, 0.000,-0.183,-0.204,-0.183
7to9,ranked_334.pdb,vina,1.456,-2.052, 0.000, 0.000, 0.000, 0.081, 0.596, 0.081
7to9,ranked_334.pdb,vinardo,0.763,-1.075, 0.000, 0.000, 0.000,-0.164, 0.312,-0.164
7to9,ranked_335.pdb,vina,1.549,-2.183, 0.000, 0.000, 0.000, 0.035, 0.634, 0.035
7to9,ranked_335.pdb,vinardo,0.911,-1.284, 0.000, 0.000, 0.000,-0.201, 0.373,-0.201
7to9,ranked_336.pdb,vina,9.590,27.607, 0.000, 0.000, 0.000, 0.311,-8.017, 0.311
7to9,ranked_336.pdb,vinardo,26.292, 37.051,  0.000,  0.000,  0.000,  0.046,-10.759,  0.046
7to9,ranked_337.pdb,vina,8.390,11.824, 0.000, 0.000, 0.000, 0.373,-3.433, 0.373
7to9,ranked_337.pdb,vinardo,1.874,16.733, 0.000, 0.000, 0.000, 0.078,-4.859, 0.078
7to9,ranked_338.pdb,vina,2.229e+01, 3.141e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.100e-02,
 -9.120e+00,-1.100e-02
7to9,ranked_338.pdb,vinardo,28.515, 40.184,  0.000,  0.000,  0.000, -0.252,-11.669, -0.252
7to9,ranked_339.pdb,vina,9.672,13.630, 0.000, 0.000, 0.000, 0.087,-3.958, 0.087
7to9,ranked_339.pdb,vinardo,3.708,19.317, 0.000, 0.000, 0.000,-0.169,-5.609,-0.169
7to9,ranked_340.pdb,vina,1.424,-2.007, 0.000, 0.000, 0.000, 0.123, 0.583, 0.123
7to9,ranked_340.pdb,vinardo,0.767,-1.081, 0.000, 0.000, 0.000,-0.128, 0.314,-0.128
7to9,ranked_341.pdb,vina,1.361, 3.111, 0.000, 0.000, 0.000, 1.688,-1.750, 1.688
7to9,ranked_341.pdb,vinardo,2.224, 5.085, 0.000, 0.000, 0.000, 0.698,-2.861, 0.698
7to9,ranked_342.pdb,vina,0.899,-1.267, 0.000, 0.000, 0.000, 0.115, 0.368, 0.115
7to9,ranked_342.pdb,vinardo,0.331,-0.466, 0.000, 0.000, 0.000,-0.142, 0.135,-0.142
7to9,ranked_343.pdb,vina,4.010,16.467, 0.000, 0.000, 0.000,-0.070,-2.457,-0.070
7to9,ranked_343.pdb,vinardo,7.960,21.110, 0.000, 0.000, 0.000,-0.166,-3.150,-0.166
7to9,ranked_344.pdb,vina,1.193,-1.681, 0.000, 0.000, 0.000, 0.052, 0.488, 0.052
7to9,ranked_344.pdb,vinardo,0.485,-0.684, 0.000, 0.000, 0.000,-0.192, 0.199,-0.192
7to9,ranked_345.pdb,vina,1.262,-1.778, 0.000, 0.000, 0.000, 0.077, 0.516, 0.077
7to9,ranked_345.pdb,vinardo,0.546,-0.770, 0.000, 0.000, 0.000,-0.172, 0.223,-0.172
7to9,ranked_346.pdb,vina,1.438,-2.027, 0.000, 0.000, 0.000, 0.079, 0.588, 0.079
7to9,ranked_346.pdb,vinardo,0.947,-1.334, 0.000, 0.000, 0.000,-0.208, 0.387,-0.208
7to9,ranked_347.pdb,vina,1.275,-1.797, 0.000, 0.000, 0.000, 0.072, 0.522, 0.072
7to9,ranked_347.pdb,vinardo,0.582,-0.820, 0.000, 0.000, 0.000,-0.166, 0.238,-0.166
7to9,ranked_348.pdb,vina,1.396,-1.967, 0.000, 0.000, 0.000, 0.033, 0.571, 0.033
7to9,ranked_348.pdb,vinardo,0.672,-0.947, 0.000, 0.000, 0.000,-0.206, 0.275,-0.206
7to9,ranked_349.pdb,vina,1.262,-1.778, 0.000, 0.000, 0.000, 0.000, 0.516, 0.000
7to9,ranked_349.pdb,vinardo,0.732,-1.031, 0.000, 0.000, 0.000,-0.274, 0.299,-0.274
7to9,ranked_350.pdb,vina,1.403,-1.977, 0.000, 0.000, 0.000, 0.082, 0.574, 0.082
7to9,ranked_350.pdb,vinardo,0.736,-1.037, 0.000, 0.000, 0.000,-0.157, 0.301,-0.157
7to9,ranked_351.pdb,vina,0.444,-0.625, 0.000, 0.000, 0.000, 0.087, 0.182, 0.087
7to9,ranked_351.pdb,vinardo,0.541, 0.762, 0.000, 0.000, 0.000,-0.154,-0.221,-0.154
7to9,ranked_352.pdb,vina,4.345,20.216, 0.000, 0.000, 0.000, 0.042,-5.870, 0.042
7to9,ranked_352.pdb,vinardo,9.217,27.080, 0.000, 0.000, 0.000,-0.210,-7.864,-0.210
7to9,ranked_353.pdb,vina,5.381,21.675, 0.000, 0.000, 0.000, 0.134,-6.294, 0.134
7to9,ranked_353.pdb,vinardo,0.161,28.411, 0.000, 0.000, 0.000,-0.100,-8.250,-0.100
7to9,ranked_354.pdb,vina,1.696,-2.391, 0.000, 0.000, 0.000, 0.034, 0.694, 0.034
7to9,ranked_354.pdb,vinardo,1.113,-1.568, 0.000, 0.000, 0.000,-0.205, 0.455,-0.205
7to9,ranked_355.pdb,vina,0.838,-1.181, 0.000, 0.000, 0.000, 0.117, 0.343, 0.117
7to9,ranked_355.pdb,vinardo,0.044,-0.061, 0.000, 0.000, 0.000,-0.130, 0.018,-0.130
7to9,ranked_356.pdb,vina,0.345,-0.486, 0.000, 0.000, 0.000, 0.135, 0.141, 0.135
7to9,ranked_356.pdb,vinardo,0.612, 0.862, 0.000, 0.000, 0.000,-0.115,-0.250,-0.115
7to9,ranked_357.pdb,vina,1.011,-1.424, 0.000, 0.000, 0.000, 0.095, 0.414, 0.095
7to9,ranked_357.pdb,vinardo,0.258,-0.364, 0.000, 0.000, 0.000,-0.203, 0.106,-0.203
7to9,ranked_358.pdb,vina,5.343, 7.529, 0.000, 0.000, 0.000, 0.337,-2.186, 0.337
7to9,ranked_358.pdb,vinardo,8.123,11.447, 0.000, 0.000, 0.000, 0.059,-3.324, 0.059
7to9,ranked_359.pdb,vina,1.487,-2.096, 0.000, 0.000, 0.000, 0.062, 0.609, 0.062
7to9,ranked_359.pdb,vinardo,0.775,-1.092, 0.000, 0.000, 0.000,-0.179, 0.317,-0.179
7to9,ranked_360.pdb,vina,4.285,20.130, 0.000, 0.000, 0.000, 0.214,-5.846, 0.214
7to9,ranked_360.pdb,vinardo,8.893,26.624, 0.000, 0.000, 0.000,-0.055,-7.731,-0.055
7to9,ranked_361.pdb,vina,1.468,-2.068, 0.000, 0.000, 0.000, 0.054, 0.601, 0.054
7to9,ranked_361.pdb,vinardo,0.783,-1.103, 0.000, 0.000, 0.000,-0.184, 0.320,-0.184
7to9,ranked_362.pdb,vina,0.318,-0.448, 0.000, 0.000, 0.000, 0.062, 0.130, 0.062
7to9,ranked_362.pdb,vinardo,0.603, 0.849, 0.000, 0.000, 0.000,-0.175,-0.247,-0.175
7to9,ranked_363.pdb,vina,1.462,-2.060, 0.000, 0.000, 0.000, 0.066, 0.598, 0.066
7to9,ranked_363.pdb,vinardo,0.777,-1.095, 0.000, 0.000, 0.000,-0.195, 0.318,-0.195
7to9,ranked_364.pdb,vina,8.151,25.579, 0.000, 0.000, 0.000,-0.031,-7.428,-0.031
7to9,ranked_364.pdb,vinardo,25.338, 35.707,  0.000,  0.000,  0.000, -0.271,-10.369, -0.271
