complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7qox,ranked_239.pdb,vinardo,-1.898,-12.774,  0.000,  0.000,  0.000,-11.191, 10.876,-11.191
7qox,ranked_240.pdb,vina,-2.312,-15.558,  0.000,  0.000,  0.000, -2.784, 13.246, -2.784
7qox,ranked_240.pdb,vinardo,1.010,-6.798, 0.000, 0.000, 0.000,-6.646, 5.788,-6.646
7qox,ranked_241.pdb,vina,-3.022,-20.337,  0.000,  0.000,  0.000, -0.536, 17.314, -0.536
7qox,ranked_241.pdb,vinardo,-1.763,-11.865,  0.000,  0.000,  0.000, -5.340, 10.102, -5.340
7qox,ranked_242.pdb,vina,-3.133,-21.080,  0.000,  0.000,  0.000, -9.078, 17.948, -9.078
7qox,ranked_242.pdb,vinardo,-1.847,-12.429,  0.000,  0.000,  0.000,-12.266, 10.582,-12.266
7qox,ranked_243.pdb,vina,-2.859,-19.240,  0.000,  0.000,  0.000, -4.525, 16.381, -4.525
7qox,ranked_243.pdb,vinardo,1.481,-9.965, 0.000, 0.000, 0.000,-8.156, 8.484,-8.156
7qox,ranked_244.pdb,vina,-2.917,-19.626,  0.000,  0.000,  0.000, -0.817, 16.709, -0.817
7qox,ranked_244.pdb,vinardo,-1.630,-10.970,  0.000,  0.000,  0.000, -5.616,  9.339, -5.616
7qox,ranked_245.pdb,vina,-3.006,-20.226,  0.000,  0.000,  0.000, -6.979, 17.220, -6.979
7qox,ranked_245.pdb,vinardo,-1.508,-10.145,  0.000,  0.000,  0.000,-11.114,  8.637,-11.114
7qox,ranked_246.pdb,vina,0.163,-0.230, 0.000, 0.000, 0.000,-0.380, 0.067,-0.380
7qox,ranked_246.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.406, 0.000,-0.406
7qox,ranked_247.pdb,vina,-3.695,-24.865,  0.000,  0.000,  0.000, -3.886, 21.170, -3.886
7qox,ranked_247.pdb,vinardo,-2.306,-15.518,  0.000,  0.000,  0.000, -9.093, 13.212, -9.093
7qox,ranked_248.pdb,vina,-3.370,-22.674,  0.000,  0.000,  0.000, -1.939, 19.304, -1.939
7qox,ranked_248.pdb,vinardo,-1.918,-12.903,  0.000,  0.000,  0.000, -5.953, 10.986, -5.953
7qox,ranked_249.pdb,vina,-3.055,-20.555,  0.000,  0.000,  0.000, -7.835, 17.500, -7.835
7qox,ranked_249.pdb,vinardo,-1.612,-10.849,  0.000,  0.000,  0.000,-11.504,  9.237,-11.504
7qox,ranked_250.pdb,vina,-3.671,-24.703,  0.000,  0.000,  0.000, -8.077, 21.032, -8.077
7qox,ranked_250.pdb,vinardo,-2.273,-15.295,  0.000,  0.000,  0.000,-10.764, 13.022,-10.764
7qox,ranked_251.pdb,vina,-1.762,-11.859,  0.000,  0.000,  0.000, -3.677, 10.096, -3.677
7qox,ranked_251.pdb,vinardo,0.465,-3.130, 0.000, 0.000, 0.000,-7.165, 2.665,-7.165
7qox,ranked_252.pdb,vina,-3.220,-21.666,  0.000,  0.000,  0.000, -4.823, 18.446, -4.823
7qox,ranked_252.pdb,vinardo,-1.745,-11.740,  0.000,  0.000,  0.000, -8.421,  9.996, -8.421
7qox,ranked_253.pdb,vina,-3.648,-24.546,  0.000,  0.000,  0.000, -8.666, 20.898, -8.666
7qox,ranked_253.pdb,vinardo,-2.135,-14.363,  0.000,  0.000,  0.000,-11.371, 12.229,-11.371
7qox,ranked_254.pdb,vina,-3.095,-20.826,  0.000,  0.000,  0.000, -4.248, 17.731, -4.248
7qox,ranked_254.pdb,vinardo,-1.686,-11.349,  0.000,  0.000,  0.000, -7.641,  9.662, -7.641
7qox,ranked_255.pdb,vina,-3.469,-23.343,  0.000,  0.000,  0.000, -7.857, 19.874, -7.857
7qox,ranked_255.pdb,vinardo,-2.023,-13.615,  0.000,  0.000,  0.000,-10.736, 11.591,-10.736
7qox,ranked_256.pdb,vina,-3.508,-23.603,  0.000,  0.000,  0.000, -7.944, 20.095, -7.944
7qox,ranked_256.pdb,vinardo,-1.982,-13.335,  0.000,  0.000,  0.000,-10.648, 11.353,-10.648
7qox,ranked_257.pdb,vina,-3.748,-25.219,  0.000,  0.000,  0.000, -5.000, 21.472, -5.000
7qox,ranked_257.pdb,vinardo,-2.395,-16.116,  0.000,  0.000,  0.000, -9.548, 13.721, -9.548
7qox,ranked_258.pdb,vina,-3.430,-23.083,  0.000,  0.000,  0.000, -2.617, 19.653, -2.617
7qox,ranked_258.pdb,vinardo,-1.937,-13.035,  0.000,  0.000,  0.000, -6.578, 11.098, -6.578
7qox,ranked_259.pdb,vina,-2.624,-17.656,  0.000,  0.000,  0.000,  0.639, 15.032,  0.639
7qox,ranked_259.pdb,vinardo,1.265,-8.514, 0.000, 0.000, 0.000,-3.327, 7.249,-3.327
7qox,ranked_260.pdb,vina,-2.655,-17.865,  0.000,  0.000,  0.000, -5.061, 15.210, -5.061
7qox,ranked_260.pdb,vinardo,1.322,-8.893, 0.000, 0.000, 0.000,-9.033, 7.572,-9.033
7qox,ranked_261.pdb,vina,-3.110,-20.926,  0.000,  0.000,  0.000, -6.832, 17.816, -6.832
7qox,ranked_261.pdb,vinardo,-1.621,-10.911,  0.000,  0.000,  0.000,-10.722,  9.290,-10.722
7qox,ranked_262.pdb,vina,-3.380,-22.746,  0.000,  0.000,  0.000, -4.204, 19.366, -4.204
7qox,ranked_262.pdb,vinardo,-1.962,-13.203,  0.000,  0.000,  0.000, -7.914, 11.241, -7.914
7qox,ranked_263.pdb,vina,-2.614,-17.592,  0.000,  0.000,  0.000, -4.668, 14.977, -4.668
7qox,ranked_263.pdb,vinardo,1.171,-7.882, 0.000, 0.000, 0.000,-8.045, 6.710,-8.045
7qox,ranked_264.pdb,vina,-3.545,-23.851,  0.000,  0.000,  0.000, -1.962, 20.307, -1.962
7qox,ranked_264.pdb,vinardo,-2.274,-15.302,  0.000,  0.000,  0.000, -6.852, 13.028, -6.852
7qox,ranked_265.pdb,vina,-2.316,-15.582,  0.000,  0.000,  0.000, -5.928, 13.267, -5.928
7qox,ranked_265.pdb,vinardo,0.888,-5.976, 0.000, 0.000, 0.000,-9.676, 5.088,-9.676
7qox,ranked_266.pdb,vina,-3.115,-20.960,  0.000,  0.000,  0.000, -4.050, 17.845, -4.050
7qox,ranked_266.pdb,vinardo,-1.647,-11.081,  0.000,  0.000,  0.000, -7.886,  9.435, -7.886
7qox,ranked_267.pdb,vina,-3.185,-21.432,  0.000,  0.000,  0.000, -4.755, 18.247, -4.755
7qox,ranked_267.pdb,vinardo,-1.808,-12.163,  0.000,  0.000,  0.000, -8.135, 10.356, -8.135
7qox,ranked_268.pdb,vina,-3.582,-24.106,  0.000,  0.000,  0.000, -8.399, 20.524, -8.399
7qox,ranked_268.pdb,vinardo,-2.134,-14.359,  0.000,  0.000,  0.000,-11.647, 12.225,-11.647
7qox,ranked_269.pdb,vina,-2.848,-19.166,  0.000,  0.000,  0.000, -5.043, 16.317, -5.043
7qox,ranked_269.pdb,vinardo,1.387,-9.334, 0.000, 0.000, 0.000,-8.421, 7.946,-8.421
7qox,ranked_270.pdb,vina,-2.956,-19.890,  0.000,  0.000,  0.000, -8.073, 16.934, -8.073
7qox,ranked_270.pdb,vinardo,-1.437, -9.672,  0.000,  0.000,  0.000,-10.644,  8.235,-10.644
7qox,ranked_271.pdb,vina,-3.201,-21.541,  0.000,  0.000,  0.000, -0.850, 18.340, -0.850
7qox,ranked_271.pdb,vinardo,-2.006,-13.497,  0.000,  0.000,  0.000, -5.827, 11.491, -5.827
7qox,ranked_272.pdb,vina,-2.329,-15.674,  0.000,  0.000,  0.000, -6.121, 13.345, -6.121
7qox,ranked_272.pdb,vinardo,0.868,-5.843, 0.000, 0.000, 0.000,-9.608, 4.975,-9.608
7qox,ranked_273.pdb,vina,-3.673,-24.715,  0.000,  0.000,  0.000, -3.354, 21.042, -3.354
7qox,ranked_273.pdb,vinardo,-2.310,-15.542,  0.000,  0.000,  0.000, -8.184, 13.232, -8.184
7qox,ranked_274.pdb,vina,-3.209,-21.593,  0.000,  0.000,  0.000, -8.699, 18.384, -8.699
7qox,ranked_274.pdb,vinardo,-1.913,-12.873,  0.000,  0.000,  0.000,-11.892, 10.960,-11.892
7qox,ranked_275.pdb,vina,-3.492,-23.500,  0.000,  0.000,  0.000, -8.446, 20.007, -8.446
7qox,ranked_275.pdb,vinardo,-2.084,-14.024,  0.000,  0.000,  0.000,-11.189, 11.940,-11.189
7qox,ranked_276.pdb,vina,-3.396,-21.068,  0.000,  0.000,  0.000, -6.884, 17.671, -6.884
7qox,ranked_276.pdb,vinardo,-1.703,-10.565,  0.000,  0.000,  0.000, -9.070,  8.862, -9.070
7qox,ranked_277.pdb,vina,-3.601,-24.235,  0.000,  0.000,  0.000, -7.936, 20.633, -7.936
7qox,ranked_277.pdb,vinardo,-2.118,-14.251,  0.000,  0.000,  0.000,-10.741, 12.133,-10.741
7qox,ranked_278.pdb,vina,-3.542,-23.836,  0.000,  0.000,  0.000, -7.938, 20.294, -7.938
7qox,ranked_278.pdb,vinardo,-2.108,-14.182,  0.000,  0.000,  0.000,-10.703, 12.074,-10.703
7qox,ranked_279.pdb,vina,-2.854,-19.207,  0.000,  0.000,  0.000,  4.738, 16.353,  4.738
7qox,ranked_279.pdb,vinardo,1.359,-9.147, 0.000, 0.000, 0.000,-0.100, 7.788,-0.100
7qox,ranked_280.pdb,vina,-3.495,-23.516,  0.000,  0.000,  0.000, -0.047, 20.021, -0.047
7qox,ranked_280.pdb,vinardo,-2.220,-14.936,  0.000,  0.000,  0.000, -4.948, 12.717, -4.948
7qox,ranked_281.pdb,vina,-2.722,-18.317,  0.000,  0.000,  0.000, -4.669, 15.595, -4.669
7qox,ranked_281.pdb,vinardo,1.393,-9.377, 0.000, 0.000, 0.000,-8.291, 7.983,-8.291
7qox,ranked_282.pdb,vina,-2.741,-18.443,  0.000,  0.000,  0.000, -3.751, 15.702, -3.751
7qox,ranked_282.pdb,vinardo,1.431,-9.629, 0.000, 0.000, 0.000,-7.451, 8.198,-7.451
7qox,ranked_283.pdb,vina,-3.705,-24.931,  0.000,  0.000,  0.000, -8.170, 21.226, -8.170
7qox,ranked_283.pdb,vinardo,-2.228,-14.992,  0.000,  0.000,  0.000,-10.899, 12.764,-10.899
7qox,ranked_284.pdb,vina,-3.080,-20.726,  0.000,  0.000,  0.000, -4.072, 17.646, -4.072
7qox,ranked_284.pdb,vinardo,-1.666,-11.212,  0.000,  0.000,  0.000, -7.865,  9.545, -7.865
7qox,ranked_285.pdb,vina,-3.116,-20.971,  0.000,  0.000,  0.000, -6.922, 17.854, -6.922
7qox,ranked_285.pdb,vinardo,-1.634,-10.997,  0.000,  0.000,  0.000,-10.878,  9.362,-10.878
7qox,ranked_286.pdb,vina,-3.044,-20.483,  0.000,  0.000,  0.000, -3.337, 17.439, -3.337
7qox,ranked_286.pdb,vinardo,-1.675,-11.271,  0.000,  0.000,  0.000, -6.848,  9.596, -6.848
7qox,ranked_287.pdb,vina,-1.952,-13.137,  0.000,  0.000,  0.000, -4.339, 11.184, -4.339
7qox,ranked_287.pdb,vinardo,0.662,-4.455, 0.000, 0.000, 0.000,-8.433, 3.793,-8.433
7qox,ranked_288.pdb,vina,-3.168,-21.316,  0.000,  0.000,  0.000, -9.679, 18.148, -9.679
7qox,ranked_288.pdb,vinardo,-1.771,-11.920,  0.000,  0.000,  0.000,-12.780, 10.149,-12.780
7qox,ranked_289.pdb,vina,-3.054,-20.550,  0.000,  0.000,  0.000, -9.212, 17.496, -9.212
7qox,ranked_289.pdb,vinardo,-1.709,-11.498,  0.000,  0.000,  0.000,-12.317,  9.790,-12.317
7qox,ranked_290.pdb,vina,-2.877,-19.356,  0.000,  0.000,  0.000, -5.248, 16.480, -5.248
7qox,ranked_290.pdb,vinardo,1.381,-9.296, 0.000, 0.000, 0.000,-8.423, 7.914,-8.423
7qox,ranked_291.pdb,vina,-3.138,-21.116,  0.000,  0.000,  0.000, -7.773, 17.978, -7.773
7qox,ranked_291.pdb,vinardo,-1.703,-11.462,  0.000,  0.000,  0.000,-11.552,  9.758,-11.552
7qox,ranked_292.pdb,vina,-2.352,-15.826,  0.000,  0.000,  0.000,  0.923, 13.474,  0.923
7qox,ranked_292.pdb,vinardo,0.889,-5.980, 0.000, 0.000, 0.000,-3.088, 5.091,-3.088
7qox,ranked_293.pdb,vina,-3.181,-21.310,  0.000,  0.000,  0.000,  1.835, 18.130,  1.835
7qox,ranked_293.pdb,vinardo,-1.759,-11.788,  0.000,  0.000,  0.000, -1.884, 10.029, -1.884
7qox,ranked_294.pdb,vina,-3.162,-21.279,  0.000,  0.000,  0.000, -3.564, 18.117, -3.564
7qox,ranked_294.pdb,vinardo,-1.731,-11.650,  0.000,  0.000,  0.000, -7.344,  9.919, -7.344
7qox,ranked_295.pdb,vina,-2.499,-16.818,  0.000,  0.000,  0.000, -3.782, 14.319, -3.782
7qox,ranked_295.pdb,vinardo,1.181,-7.949, 0.000, 0.000, 0.000,-7.448, 6.768,-7.448
7qox,ranked_296.pdb,vina,-2.492,-16.769,  0.000,  0.000,  0.000, -4.694, 14.277, -4.694
7qox,ranked_296.pdb,vinardo,0.965,-6.491, 0.000, 0.000, 0.000,-9.332, 5.527,-9.332
7qox,ranked_297.pdb,vina,-3.105,-20.895,  0.000,  0.000,  0.000, -4.987, 17.790, -4.987
7qox,ranked_297.pdb,vinardo,-1.716,-11.544,  0.000,  0.000,  0.000, -8.619,  9.829, -8.619
7qox,ranked_298.pdb,vina,-2.954,-19.880,  0.000,  0.000,  0.000, -0.328, 16.926, -0.328
7qox,ranked_298.pdb,vinardo,-1.793,-12.065,  0.000,  0.000,  0.000, -5.175, 10.272, -5.175
7qox,ranked_299.pdb,vina,-3.605,-24.261,  0.000,  0.000,  0.000, -2.176, 20.656, -2.176
7qox,ranked_299.pdb,vinardo,-2.297,-15.454,  0.000,  0.000,  0.000, -6.834, 13.157, -6.834
7qox,ranked_300.pdb,vina,-3.237,-21.782,  0.000,  0.000,  0.000, -8.020, 18.545, -8.020
7qox,ranked_300.pdb,vinardo,-1.838,-12.368,  0.000,  0.000,  0.000,-10.755, 10.530,-10.755
7qox,ranked_301.pdb,vina,-3.057,-20.569,  0.000,  0.000,  0.000, -7.194, 17.512, -7.194
7qox,ranked_301.pdb,vinardo,-1.543,-10.381,  0.000,  0.000,  0.000,-11.198,  8.838,-11.198
7qox,ranked_302.pdb,vina,-2.990,-20.123,  0.000,  0.000,  0.000, -7.039, 17.133, -7.039
7qox,ranked_302.pdb,vinardo,-1.475, -9.926,  0.000,  0.000,  0.000,-11.064,  8.451,-11.064
7qox,ranked_303.pdb,vina,-3.313,-22.296,  0.000,  0.000,  0.000, -7.209, 18.982, -7.209
7qox,ranked_303.pdb,vinardo,-1.838,-12.366,  0.000,  0.000,  0.000,-11.303, 10.529,-11.303
7qox,ranked_304.pdb,vina,-3.583,-22.225,  0.000,  0.000,  0.000, -6.965, 18.642, -6.965
7qox,ranked_304.pdb,vinardo,-1.975,-12.250,  0.000,  0.000,  0.000, -9.306, 10.275, -9.306
7qox,ranked_305.pdb,vina,-3.472,-23.365,  0.000,  0.000,  0.000, -1.712, 19.893, -1.712
7qox,ranked_305.pdb,vinardo,-2.116,-14.239,  0.000,  0.000,  0.000, -6.852, 12.123, -6.852
7qox,ranked_306.pdb,vina,-3.233,-21.662,  0.000,  0.000,  0.000, -7.442, 18.429, -7.442
7qox,ranked_306.pdb,vinardo,-1.753,-11.748,  0.000,  0.000,  0.000,-10.193,  9.994,-10.193
7qox,ranked_307.pdb,vina,-3.254,-21.895,  0.000,  0.000,  0.000, -5.831, 18.641, -5.831
7qox,ranked_307.pdb,vinardo,-1.761,-11.849,  0.000,  0.000,  0.000,-10.084, 10.088,-10.084
7qox,ranked_308.pdb,vina,-3.251,-21.874,  0.000,  0.000,  0.000, -9.056, 18.624, -9.056
7qox,ranked_308.pdb,vinardo,-1.913,-12.870,  0.000,  0.000,  0.000,-12.175, 10.958,-12.175
7qox,ranked_309.pdb,vina,-3.110,-20.925,  0.000,  0.000,  0.000, -4.989, 17.815, -4.989
7qox,ranked_309.pdb,vinardo,-1.654,-11.132,  0.000,  0.000,  0.000, -8.302,  9.477, -8.302
7qox,ranked_310.pdb,vina,-2.928,-19.702,  0.000,  0.000,  0.000, -9.358, 16.774, -9.358
7qox,ranked_310.pdb,vinardo,-1.531,-10.299,  0.000,  0.000,  0.000,-12.307,  8.769,-12.307
7qox,ranked_311.pdb,vina,-3.241,-21.809,  0.000,  0.000,  0.000, -2.496, 18.568, -2.496
7qox,ranked_311.pdb,vinardo,-1.790,-12.046,  0.000,  0.000,  0.000, -7.974, 10.256, -7.974
7qox,ranked_312.pdb,vina,-3.479,-23.408,  0.000,  0.000,  0.000, -8.096, 19.930, -8.096
7qox,ranked_312.pdb,vinardo,-1.993,-13.413,  0.000,  0.000,  0.000,-10.821, 11.420,-10.821
7qox,ranked_313.pdb,vina,-3.585,-24.122,  0.000,  0.000,  0.000, -8.008, 20.537, -8.008
7qox,ranked_313.pdb,vinardo,-2.120,-14.265,  0.000,  0.000,  0.000,-10.941, 12.145,-10.941
7qox,ranked_314.pdb,vina,-3.335,-22.438,  0.000,  0.000,  0.000, -4.960, 19.104, -4.960
7qox,ranked_314.pdb,vinardo,-1.835,-12.351,  0.000,  0.000,  0.000, -8.503, 10.516, -8.503
7qox,ranked_315.pdb,vina,-2.638,-17.754,  0.000,  0.000,  0.000, -0.081, 15.115, -0.081
7qox,ranked_315.pdb,vinardo,1.378,-9.272, 0.000, 0.000, 0.000,-4.902, 7.894,-4.902
7qox,ranked_316.pdb,vina,-3.108,-20.913,  0.000,  0.000,  0.000, -9.105, 17.805, -9.105
7qox,ranked_316.pdb,vinardo,-1.807,-12.158,  0.000,  0.000,  0.000,-12.228, 10.351,-12.228
7qox,ranked_317.pdb,vina,-2.747,-18.484,  0.000,  0.000,  0.000, -0.422, 15.737, -0.422
7qox,ranked_317.pdb,vinardo,-1.519,-10.221,  0.000,  0.000,  0.000, -5.310,  8.702, -5.310
7qox,ranked_318.pdb,vina,-3.074,-20.687,  0.000,  0.000,  0.000, -7.510, 17.613, -7.510
7qox,ranked_318.pdb,vinardo,-1.605,-10.801,  0.000,  0.000,  0.000,-11.295,  9.196,-11.295
7qox,ranked_319.pdb,vina,0.078,-0.111, 0.000, 0.000, 0.000, 0.139, 0.032, 0.139
7qox,ranked_319.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.184, 0.000,-0.184
7qox,ranked_320.pdb,vina,-2.667,-17.947,  0.000,  0.000,  0.000, -2.889, 15.280, -2.889
7qox,ranked_320.pdb,vinardo,1.363,-9.172, 0.000, 0.000, 0.000,-6.712, 7.809,-6.712
7qox,ranked_321.pdb,vina,-3.483,-23.438,  0.000,  0.000,  0.000, -8.451, 19.955, -8.451
7qox,ranked_321.pdb,vinardo,-2.024,-13.616,  0.000,  0.000,  0.000,-10.956, 11.593,-10.956
7qox,ranked_322.pdb,vina,-3.022,-20.333,  0.000,  0.000,  0.000, -5.953, 17.312, -5.953
7qox,ranked_322.pdb,vinardo,-1.650,-11.102,  0.000,  0.000,  0.000, -9.995,  9.452, -9.995
7qox,ranked_323.pdb,vina,-3.216,-21.641,  0.000,  0.000,  0.000, -5.825, 18.425, -5.825
7qox,ranked_323.pdb,vinardo,-1.813,-12.201,  0.000,  0.000,  0.000,-10.158, 10.388,-10.158
7qox,ranked_324.pdb,vina,-2.880,-19.379,  0.000,  0.000,  0.000, -4.308, 16.499, -4.308
7qox,ranked_324.pdb,vinardo,-1.564,-10.524,  0.000,  0.000,  0.000, -7.881,  8.960, -7.881
7qox,ranked_325.pdb,vina,-3.522,-23.700,  0.000,  0.000,  0.000,  0.625, 20.178,  0.625
7qox,ranked_325.pdb,vinardo,-2.238,-15.059,  0.000,  0.000,  0.000, -4.229, 12.821, -4.229
7qox,ranked_326.pdb,vina,-3.149,-21.192,  0.000,  0.000,  0.000,  0.338, 18.043,  0.338
7qox,ranked_326.pdb,vinardo,-1.899,-12.777,  0.000,  0.000,  0.000, -4.837, 10.878, -4.837
7qox,ranked_327.pdb,vina,-3.124,-21.020,  0.000,  0.000,  0.000, -7.711, 17.896, -7.711
7qox,ranked_327.pdb,vinardo,-1.645,-11.067,  0.000,  0.000,  0.000,-11.343,  9.423,-11.343
7qox,ranked_328.pdb,vina,-3.137,-21.112,  0.000,  0.000,  0.000, -1.103, 17.974, -1.103
7qox,ranked_328.pdb,vinardo,-1.834,-12.343,  0.000,  0.000,  0.000, -5.881, 10.509, -5.881
7qox,ranked_329.pdb,vina,-3.556,-23.932,  0.000,  0.000,  0.000, -8.179, 20.375, -8.179
7qox,ranked_329.pdb,vinardo,-2.082,-14.012,  0.000,  0.000,  0.000,-10.881, 11.930,-10.881
7qox,ranked_330.pdb,vina,-3.239,-21.796,  0.000,  0.000,  0.000, -8.462, 18.557, -8.462
7qox,ranked_330.pdb,vinardo,-1.882,-12.662,  0.000,  0.000,  0.000,-11.556, 10.780,-11.556
7qox,ranked_331.pdb,vina,-2.759,-18.568,  0.000,  0.000,  0.000, -4.064, 15.809, -4.064
7qox,ranked_331.pdb,vinardo,1.272,-8.561, 0.000, 0.000, 0.000,-7.619, 7.288,-7.619
7qox,ranked_332.pdb,vina,0.131,-0.184, 0.000, 0.000, 0.000,-0.371, 0.053,-0.371
7qox,ranked_332.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.393, 0.000,-0.393
7qox,ranked_333.pdb,vina,-3.142,-21.140,  0.000,  0.000,  0.000, -7.639, 17.999, -7.639
7qox,ranked_333.pdb,vinardo,-1.595,-10.731,  0.000,  0.000,  0.000,-11.270,  9.136,-11.270
7qox,ranked_334.pdb,vina,-2.494,-16.780,  0.000,  0.000,  0.000, -5.985, 14.287, -5.985
7qox,ranked_334.pdb,vinardo,1.038,-6.983, 0.000, 0.000, 0.000,-9.664, 5.946,-9.664
7qox,ranked_335.pdb,vina,-3.157,-21.244,  0.000,  0.000,  0.000, -7.749, 18.087, -7.749
7qox,ranked_335.pdb,vinardo,-1.641,-11.046,  0.000,  0.000,  0.000,-11.669,  9.404,-11.669
7qox,ranked_336.pdb,vina,-3.434,-23.008,  0.000,  0.000,  0.000, -2.321, 19.574, -2.321
7qox,ranked_336.pdb,vinardo,-1.986,-13.308,  0.000,  0.000,  0.000, -5.914, 11.322, -5.914
7qox,ranked_337.pdb,vina,-2.902,-19.531,  0.000,  0.000,  0.000, -3.289, 16.628, -3.289
7qox,ranked_337.pdb,vinardo,-1.539,-10.353,  0.000,  0.000,  0.000, -6.643,  8.815, -6.643
7qox,ranked_338.pdb,vina,-3.007,-20.234,  0.000,  0.000,  0.000, -4.954, 17.227, -4.954
7qox,ranked_338.pdb,vinardo,-1.535,-10.331,  0.000,  0.000,  0.000, -8.551,  8.795, -8.551
7qox,ranked_339.pdb,vina,-3.422,-23.026,  0.000,  0.000,  0.000, -8.217, 19.604, -8.217
7qox,ranked_339.pdb,vinardo,-1.954,-13.152,  0.000,  0.000,  0.000,-10.937, 11.197,-10.937
7qox,ranked_340.pdb,vina,-3.604,-24.255,  0.000,  0.000,  0.000, -8.288, 20.650, -8.288
7qox,ranked_340.pdb,vinardo,-2.114,-14.227,  0.000,  0.000,  0.000,-11.324, 12.113,-11.324
7qox,ranked_341.pdb,vina,-3.085,-20.761,  0.000,  0.000,  0.000, -7.838, 17.676, -7.838
7qox,ranked_341.pdb,vinardo,-1.654,-11.128,  0.000,  0.000,  0.000,-11.483,  9.475,-11.483
7qox,ranked_342.pdb,vina,-2.920,-19.651,  0.000,  0.000,  0.000, -4.911, 16.730, -4.911
7qox,ranked_342.pdb,vinardo,-1.584,-10.656,  0.000,  0.000,  0.000, -8.470,  9.072, -8.470
7qox,ranked_343.pdb,vina,-3.075,-20.690,  0.000,  0.000,  0.000, -3.641, 17.615, -3.641
7qox,ranked_343.pdb,vinardo,-1.600,-10.765,  0.000,  0.000,  0.000, -7.389,  9.165, -7.389
7qox,ranked_344.pdb,vina,-3.108,-20.917,  0.000,  0.000,  0.000, -1.178, 17.808, -1.178
7qox,ranked_344.pdb,vinardo,-1.889,-12.710,  0.000,  0.000,  0.000, -5.896, 10.821, -5.896
7qox,ranked_345.pdb,vina,-3.133,-21.080,  0.000,  0.000,  0.000, -5.470, 17.948, -5.470
7qox,ranked_345.pdb,vinardo,-1.707,-11.488,  0.000,  0.000,  0.000, -9.734,  9.781, -9.734
7qox,ranked_346.pdb,vina,-3.201,-21.541,  0.000,  0.000,  0.000, -9.514, 18.339, -9.514
7qox,ranked_346.pdb,vinardo,-1.878,-12.637,  0.000,  0.000,  0.000,-12.502, 10.759,-12.502
7qox,ranked_347.pdb,vina,-2.786,-18.747,  0.000,  0.000,  0.000, -5.038, 15.961, -5.038
7qox,ranked_347.pdb,vinardo,1.346,-9.054, 0.000, 0.000, 0.000,-8.742, 7.709,-8.742
7qox,ranked_348.pdb,vina,-2.421,-16.291,  0.000,  0.000,  0.000, -5.924, 13.870, -5.924
7qox,ranked_348.pdb,vinardo,1.094,-7.363, 0.000, 0.000, 0.000,-9.813, 6.269,-9.813
7qox,ranked_349.pdb,vina,-3.058,-20.576,  0.000,  0.000,  0.000, -7.224, 17.518, -7.224
7qox,ranked_349.pdb,vinardo,-1.567,-10.544,  0.000,  0.000,  0.000,-11.208,  8.977,-11.208
7qox,ranked_350.pdb,vina,-2.814,-18.937,  0.000,  0.000,  0.000,  2.463, 16.122,  2.463
7qox,ranked_350.pdb,vinardo,-1.553,-10.454,  0.000,  0.000,  0.000, -2.066,  8.900, -2.066
7qox,ranked_351.pdb,vina,-2.851,-19.182,  0.000,  0.000,  0.000, -4.426, 16.331, -4.426
7qox,ranked_351.pdb,vinardo,1.426,-9.594, 0.000, 0.000, 0.000,-7.794, 8.168,-7.794
7qox,ranked_352.pdb,vina,-2.938,-19.769,  0.000,  0.000,  0.000, -3.083, 16.831, -3.083
7qox,ranked_352.pdb,vinardo,-1.508,-10.149,  0.000,  0.000,  0.000, -7.242,  8.640, -7.242
7qox,ranked_353.pdb,vina,-3.185,-21.431,  0.000,  0.000,  0.000, -1.216, 18.246, -1.216
7qox,ranked_353.pdb,vinardo,-1.793,-12.062,  0.000,  0.000,  0.000, -5.813, 10.270, -5.813
7qox,ranked_354.pdb,vina,-3.202,-19.864,  0.000,  0.000,  0.000, -6.894, 16.662, -6.894
7qox,ranked_354.pdb,vinardo,1.600,-9.927, 0.000, 0.000, 0.000,-9.053, 8.327,-9.053
7qox,ranked_355.pdb,vina,-3.143,-21.149,  0.000,  0.000,  0.000, -3.467, 18.006, -3.467
7qox,ranked_355.pdb,vinardo,-1.821,-12.252,  0.000,  0.000,  0.000, -7.889, 10.431, -7.889
7qox,ranked_356.pdb,vina,-2.403,-16.168,  0.000,  0.000,  0.000, -4.423, 13.765, -4.423
7qox,ranked_356.pdb,vinardo,1.051,-7.072, 0.000, 0.000, 0.000,-8.578, 6.021,-8.578
7qox,ranked_357.pdb,vina,-3.329,-22.400,  0.000,  0.000,  0.000, -2.804, 19.071, -2.804
7qox,ranked_357.pdb,vinardo,-1.840,-12.384,  0.000,  0.000,  0.000, -7.520, 10.544, -7.520
7qox,ranked_358.pdb,vina,-3.159,-21.255,  0.000,  0.000,  0.000, -6.804, 18.097, -6.804
7qox,ranked_358.pdb,vinardo,-1.701,-11.445,  0.000,  0.000,  0.000,-10.640,  9.744,-10.640
7qox,ranked_359.pdb,vina,-3.163,-21.285,  0.000,  0.000,  0.000, -4.145, 18.122, -4.145
