complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8afi,ranked_243.pdb,vinardo, 9.299, 38.654,  0.000,  0.000,  0.000, 11.404,-29.355, 11.404
8afi,ranked_244.pdb,vina,3.203, 6.013, 0.000, 0.000, 0.000,-1.266,-2.809,-1.266
8afi,ranked_244.pdb,vinardo,3.892, 7.304, 0.000, 0.000, 0.000,-1.755,-3.412,-1.755
8afi,ranked_245.pdb,vina, 7.711, 32.053,  0.000,  0.000,  0.000, 10.594,-24.342, 10.594
8afi,ranked_245.pdb,vinardo, 8.197, 34.075,  0.000,  0.000,  0.000,  7.776,-25.878,  7.776
8afi,ranked_246.pdb,vina,0.737, 1.384, 0.000, 0.000, 0.000,-1.445,-0.646,-1.445
8afi,ranked_246.pdb,vinardo,1.797, 3.373, 0.000, 0.000, 0.000,-1.874,-1.576,-1.874
8afi,ranked_247.pdb,vina, 7.081, 30.056,  0.000,  0.000,  0.000, 18.480,-22.975, 18.480
8afi,ranked_247.pdb,vinardo, 8.398, 35.644,  0.000,  0.000,  0.000, 15.674,-27.247, 15.674
8afi,ranked_248.pdb,vina,4.573, 8.582, 0.000, 0.000, 0.000,-1.799,-4.010,-1.799
8afi,ranked_248.pdb,vinardo,5.618,10.545, 0.000, 0.000, 0.000,-2.108,-4.927,-2.108
8afi,ranked_249.pdb,vina,5.307, 9.961, 0.000, 0.000, 0.000,-1.101,-4.654,-1.101
8afi,ranked_249.pdb,vinardo,5.825,10.933, 0.000, 0.000, 0.000,-1.660,-5.108,-1.660
8afi,ranked_250.pdb,vina, 5.145, 21.389,  0.000,  0.000,  0.000, 12.055,-16.243, 12.055
8afi,ranked_250.pdb,vinardo, 6.067, 25.221,  0.000,  0.000,  0.000,  9.457,-19.154,  9.457
8afi,ranked_251.pdb,vina, 8.143, 34.803,  0.000,  0.000,  0.000, 22.920,-26.659, 22.920
8afi,ranked_251.pdb,vinardo, 8.847, 37.810,  0.000,  0.000,  0.000, 18.755,-28.963, 18.755
8afi,ranked_252.pdb,vina,5.846,10.972, 0.000, 0.000, 0.000,-1.390,-5.126,-1.390
8afi,ranked_252.pdb,vinardo,7.008,13.153, 0.000, 0.000, 0.000,-1.784,-6.145,-1.784
8afi,ranked_253.pdb,vina,6.386,12.547, 0.000, 0.000, 0.000, 1.797,-6.160, 1.797
8afi,ranked_253.pdb,vinardo,7.337,14.415, 0.000, 0.000, 0.000, 0.977,-7.078, 0.977
8afi,ranked_254.pdb,vina,4.800, 9.571, 0.000, 0.000, 0.000,-0.228,-4.771,-0.228
8afi,ranked_254.pdb,vinardo,5.530,11.026, 0.000, 0.000, 0.000,-0.953,-5.496,-0.953
8afi,ranked_255.pdb,vina,3.287, 4.248, 0.000, 0.000, 0.000,-0.108,-0.961,-0.108
8afi,ranked_255.pdb,vinardo,3.640, 4.704, 0.000, 0.000, 0.000,-0.148,-1.064,-0.148
8afi,ranked_256.pdb,vina,3.146, 5.904, 0.000, 0.000, 0.000,-1.524,-2.758,-1.524
8afi,ranked_256.pdb,vinardo,3.864, 7.252, 0.000, 0.000, 0.000,-1.815,-3.388,-1.815
8afi,ranked_257.pdb,vina,5.245, 9.845, 0.000, 0.000, 0.000,-1.554,-4.599,-1.554
8afi,ranked_257.pdb,vinardo,6.552,12.297, 0.000, 0.000, 0.000,-1.897,-5.745,-1.897
8afi,ranked_258.pdb,vina,4.978, 9.344, 0.000, 0.000, 0.000,-1.579,-4.365,-1.579
8afi,ranked_258.pdb,vinardo,6.073,11.398, 0.000, 0.000, 0.000,-1.979,-5.325,-1.979
8afi,ranked_259.pdb,vina,6.637,13.233, 0.000, 0.000, 0.000,-0.206,-6.596,-0.206
8afi,ranked_259.pdb,vinardo,7.876,15.703, 0.000, 0.000, 0.000,-0.951,-7.827,-0.951
8afi,ranked_260.pdb,vina,2.153, 2.782, 0.000, 0.000, 0.000,-0.081,-0.629,-0.081
8afi,ranked_260.pdb,vinardo,2.584, 3.339, 0.000, 0.000, 0.000,-0.161,-0.755,-0.161
8afi,ranked_261.pdb,vina, 8.842, 36.757,  0.000,  0.000,  0.000, 13.239,-27.914, 13.239
8afi,ranked_261.pdb,vinardo, 9.549, 39.692,  0.000,  0.000,  0.000, 10.645,-30.143, 10.645
8afi,ranked_262.pdb,vina,16.165, 69.086,  0.000,  0.000,  0.000, 15.366,-52.921, 15.366
8afi,ranked_262.pdb,vinardo,18.074, 77.245,  0.000,  0.000,  0.000, 13.593,-59.171, 13.593
8afi,ranked_263.pdb,vina,5.194, 9.749, 0.000, 0.000, 0.000,-1.800,-4.555,-1.800
8afi,ranked_263.pdb,vinardo,5.949,11.165, 0.000, 0.000, 0.000,-2.113,-5.216,-2.113
8afi,ranked_264.pdb,vina,2.331, 4.376, 0.000, 0.000, 0.000,-1.744,-2.044,-1.744
8afi,ranked_264.pdb,vinardo,3.455, 6.485, 0.000, 0.000, 0.000,-2.068,-3.030,-2.068
8afi,ranked_265.pdb,vina, 8.160, 33.920,  0.000,  0.000,  0.000, 11.733,-25.760, 11.733
8afi,ranked_265.pdb,vinardo, 8.737, 36.320,  0.000,  0.000,  0.000,  9.088,-27.583,  9.088
8afi,ranked_266.pdb,vina,6.195,12.351, 0.000, 0.000, 0.000,-0.109,-6.157,-0.109
8afi,ranked_266.pdb,vinardo,6.756,13.470, 0.000, 0.000, 0.000,-0.889,-6.714,-0.889
8afi,ranked_267.pdb,vina,4.339, 8.144, 0.000, 0.000, 0.000,-1.378,-3.805,-1.378
8afi,ranked_267.pdb,vinardo,5.013, 9.409, 0.000, 0.000, 0.000,-1.774,-4.396,-1.774
8afi,ranked_268.pdb,vina,4.325, 8.118, 0.000, 0.000, 0.000,-1.240,-3.793,-1.240
8afi,ranked_268.pdb,vinardo,5.478,10.282, 0.000, 0.000, 0.000,-1.739,-4.804,-1.739
8afi,ranked_269.pdb,vina, 6.282, 26.480,  0.000,  0.000,  0.000, 12.234,-20.198, 12.234
8afi,ranked_269.pdb,vinardo, 7.176, 30.249,  0.000,  0.000,  0.000,  9.738,-23.073,  9.738
8afi,ranked_270.pdb,vina,0.511,-0.600, 0.000, 0.000, 0.000, 0.002, 0.090, 0.002
8afi,ranked_270.pdb,vinardo,0.123,-0.145, 0.000, 0.000, 0.000,-0.089, 0.022,-0.089
8afi,ranked_271.pdb,vina, 8.896, 36.978,  0.000,  0.000,  0.000, 11.491,-28.082, 11.491
8afi,ranked_271.pdb,vinardo, 9.368, 38.939,  0.000,  0.000,  0.000,  9.083,-29.572,  9.083
8afi,ranked_272.pdb,vina, 7.715, 32.068,  0.000,  0.000,  0.000, 11.742,-24.354, 11.742
8afi,ranked_272.pdb,vinardo, 8.394, 34.894,  0.000,  0.000,  0.000,  9.168,-26.500,  9.168
8afi,ranked_273.pdb,vina, 7.397, 30.748,  0.000,  0.000,  0.000, 12.720,-23.351, 12.720
8afi,ranked_273.pdb,vinardo, 8.178, 33.994,  0.000,  0.000,  0.000, 10.420,-25.816, 10.420
8afi,ranked_274.pdb,vina, 6.659, 27.679,  0.000,  0.000,  0.000, 10.857,-21.020, 10.857
8afi,ranked_274.pdb,vinardo, 7.299, 30.339,  0.000,  0.000,  0.000,  8.338,-23.040,  8.338
8afi,ranked_275.pdb,vina, 7.018, 29.171,  0.000,  0.000,  0.000,  8.332,-22.154,  8.332
8afi,ranked_275.pdb,vinardo, 7.657, 31.828,  0.000,  0.000,  0.000,  6.089,-24.172,  6.089
8afi,ranked_276.pdb,vina,3.510, 6.589, 0.000, 0.000, 0.000,-1.754,-3.078,-1.754
8afi,ranked_276.pdb,vinardo,4.535, 8.511, 0.000, 0.000, 0.000,-2.080,-3.976,-2.080
8afi,ranked_277.pdb,vina,0.075,-0.136, 0.000, 0.000, 0.000, 4.163, 0.061, 4.163
8afi,ranked_277.pdb,vinardo,0.039,-0.070, 0.000, 0.000, 0.000, 3.051, 0.032, 3.051
8afi,ranked_278.pdb,vina,0.497,-0.584, 0.000, 0.000, 0.000,-0.060, 0.087,-0.060
8afi,ranked_278.pdb,vinardo,0.124,-0.146, 0.000, 0.000, 0.000,-0.128, 0.022,-0.128
8afi,ranked_279.pdb,vina,3.060, 5.742, 0.000, 0.000, 0.000,-1.080,-2.683,-1.080
8afi,ranked_279.pdb,vinardo,4.031, 7.565, 0.000, 0.000, 0.000,-1.635,-3.535,-1.635
8afi,ranked_280.pdb,vina,0.405,-0.476, 0.000, 0.000, 0.000,-0.007, 0.071,-0.007
8afi,ranked_280.pdb,vinardo,0.180,-0.212, 0.000, 0.000, 0.000,-0.097, 0.032,-0.097
8afi,ranked_281.pdb,vina, 7.694, 31.983,  0.000,  0.000,  0.000, 12.228,-24.289, 12.228
8afi,ranked_281.pdb,vinardo, 8.472, 35.215,  0.000,  0.000,  0.000,  9.753,-26.744,  9.753
8afi,ranked_282.pdb,vina,4.488, 4.750, 0.000, 0.000, 0.000, 0.000,-0.262, 0.000
8afi,ranked_282.pdb,vinardo,4.671, 4.945, 0.000, 0.000, 0.000, 0.000,-0.273, 0.000
8afi,ranked_283.pdb,vina,9.381,18.703, 0.000, 0.000, 0.000, 0.269,-9.323, 0.269
8afi,ranked_283.pdb,vinardo,9.872,19.683, 0.000, 0.000, 0.000,-0.571,-9.811,-0.571
8afi,ranked_284.pdb,vina, 8.073, 33.557,  0.000,  0.000,  0.000, 14.738,-25.485, 14.738
8afi,ranked_284.pdb,vinardo, 8.813, 36.635,  0.000,  0.000,  0.000, 12.255,-27.822, 12.255
8afi,ranked_285.pdb,vina,7.126,14.208, 0.000, 0.000, 0.000, 0.347,-7.082, 0.347
8afi,ranked_285.pdb,vinardo,7.825,15.602, 0.000, 0.000, 0.000,-0.481,-7.777,-0.481
8afi,ranked_286.pdb,vina, 6.891, 28.646,  0.000,  0.000,  0.000, 10.943,-21.754, 10.943
8afi,ranked_286.pdb,vinardo, 7.377, 30.667,  0.000,  0.000,  0.000,  8.789,-23.289,  8.789
8afi,ranked_287.pdb,vina,4.756, 8.927, 0.000, 0.000, 0.000,-1.134,-4.171,-1.134
8afi,ranked_287.pdb,vinardo,5.528,10.375, 0.000, 0.000, 0.000,-1.676,-4.847,-1.676
8afi,ranked_288.pdb,vina,4.563, 8.564, 0.000, 0.000, 0.000,-1.332,-4.001,-1.332
8afi,ranked_288.pdb,vinardo,5.191, 9.743, 0.000, 0.000, 0.000,-1.816,-4.552,-1.816
8afi,ranked_289.pdb,vina,2.229, 4.185, 0.000, 0.000, 0.000,-1.104,-1.955,-1.104
8afi,ranked_289.pdb,vinardo,3.133, 5.881, 0.000, 0.000, 0.000,-1.660,-2.748,-1.660
8afi,ranked_290.pdb,vina,6.810,12.782, 0.000, 0.000, 0.000,-1.717,-5.972,-1.717
8afi,ranked_290.pdb,vinardo,7.747,14.541, 0.000, 0.000, 0.000,-2.044,-6.794,-2.044
8afi,ranked_291.pdb,vina, 7.176, 29.830,  0.000,  0.000,  0.000, 12.729,-22.654, 12.729
8afi,ranked_291.pdb,vinardo, 7.681, 31.929,  0.000,  0.000,  0.000, 10.142,-24.248, 10.142
8afi,ranked_292.pdb,vina,5.276, 9.902, 0.000, 0.000, 0.000,-1.643,-4.626,-1.643
8afi,ranked_292.pdb,vinardo,6.393,11.999, 0.000, 0.000, 0.000,-1.988,-5.606,-1.988
8afi,ranked_293.pdb,vina, 7.802, 32.430,  0.000,  0.000,  0.000, 13.610,-24.628, 13.610
8afi,ranked_293.pdb,vinardo, 8.649, 35.954,  0.000,  0.000,  0.000, 11.066,-27.305, 11.066
8afi,ranked_294.pdb,vina, 8.091, 33.635,  0.000,  0.000,  0.000, 11.661,-25.543, 11.661
8afi,ranked_294.pdb,vinardo, 8.973, 37.301,  0.000,  0.000,  0.000,  9.269,-28.327,  9.269
8afi,ranked_295.pdb,vina,2.707, 5.080, 0.000, 0.000, 0.000,-1.119,-2.373,-1.119
8afi,ranked_295.pdb,vinardo,3.319, 6.230, 0.000, 0.000, 0.000,-1.682,-2.911,-1.682
8afi,ranked_296.pdb,vina,21.018, 38.220,  0.000,  0.000,  0.000,  1.480,-17.202,  1.480
8afi,ranked_296.pdb,vinardo,24.923, 45.321,  0.000,  0.000,  0.000,  0.757,-20.398,  0.757
8afi,ranked_297.pdb,vina, 9.841, 40.909,  0.000,  0.000,  0.000, 11.421,-31.067, 11.421
8afi,ranked_297.pdb,vinardo,10.050, 41.776,  0.000,  0.000,  0.000,  9.243,-31.726,  9.243
8afi,ranked_298.pdb,vina,0.061,-0.111, 0.000, 0.000, 0.000, 5.818, 0.050, 5.818
8afi,ranked_298.pdb,vinardo,0.006,-0.010, 0.000, 0.000, 0.000, 4.571, 0.005, 4.571
8afi,ranked_299.pdb,vina,2.513, 4.716, 0.000, 0.000, 0.000,-1.718,-2.203,-1.718
8afi,ranked_299.pdb,vinardo,3.243, 6.087, 0.000, 0.000, 0.000,-1.971,-2.844,-1.971
8afi,ranked_300.pdb,vina, 7.088, 30.291,  0.000,  0.000,  0.000, 22.120,-23.203, 22.120
8afi,ranked_300.pdb,vinardo, 7.904, 33.780,  0.000,  0.000,  0.000, 18.263,-25.876, 18.263
8afi,ranked_301.pdb,vina, 5.842, 24.283,  0.000,  0.000,  0.000,  8.830,-18.441,  8.830
8afi,ranked_301.pdb,vinardo, 6.704, 27.868,  0.000,  0.000,  0.000,  6.827,-21.164,  6.827
8afi,ranked_302.pdb,vina, 9.256, 38.475,  0.000,  0.000,  0.000, 14.135,-29.219, 14.135
8afi,ranked_302.pdb,vinardo,10.036, 41.718,  0.000,  0.000,  0.000, 11.330,-31.682, 11.330
8afi,ranked_303.pdb,vina, 6.197, 25.759,  0.000,  0.000,  0.000,  9.021,-19.562,  9.021
8afi,ranked_303.pdb,vinardo, 6.754, 28.074,  0.000,  0.000,  0.000,  6.634,-21.320,  6.634
8afi,ranked_304.pdb,vina, 6.699, 27.847,  0.000,  0.000,  0.000, 11.677,-21.148, 11.677
8afi,ranked_304.pdb,vinardo, 7.290, 30.304,  0.000,  0.000,  0.000,  8.839,-23.014,  8.839
8afi,ranked_305.pdb,vina, 6.839, 28.428,  0.000,  0.000,  0.000, 10.763,-21.589, 10.763
8afi,ranked_305.pdb,vinardo, 7.669, 31.878,  0.000,  0.000,  0.000,  8.461,-24.209,  8.461
8afi,ranked_306.pdb,vina, 7.707, 32.036,  0.000,  0.000,  0.000, 15.424,-24.329, 15.424
8afi,ranked_306.pdb,vinardo, 8.459, 35.161,  0.000,  0.000,  0.000, 12.534,-26.703, 12.534
8afi,ranked_307.pdb,vina,4.019, 7.544, 0.000, 0.000, 0.000,-1.084,-3.525,-1.084
8afi,ranked_307.pdb,vinardo,4.627, 8.684, 0.000, 0.000, 0.000,-1.616,-4.057,-1.616
8afi,ranked_308.pdb,vina, 5.708, 24.393,  0.000,  0.000,  0.000, 21.413,-18.685, 21.413
8afi,ranked_308.pdb,vinardo, 6.539, 27.947,  0.000,  0.000,  0.000, 17.795,-21.408, 17.795
8afi,ranked_309.pdb,vina, 9.536, 20.687,  0.000,  0.000,  0.000, 11.770,-11.150, 11.770
8afi,ranked_309.pdb,vinardo, 9.396, 20.382,  0.000,  0.000,  0.000,  9.343,-10.986,  9.343
8afi,ranked_310.pdb,vina,12.593, 53.818,  0.000,  0.000,  0.000,  4.722,-41.225,  4.722
8afi,ranked_310.pdb,vinardo,12.261, 52.401,  0.000,  0.000,  0.000,  2.751,-40.140,  2.751
8afi,ranked_311.pdb,vina,2.355, 4.421, 0.000, 0.000, 0.000,-1.118,-2.065,-1.118
8afi,ranked_311.pdb,vinardo,3.183, 5.975, 0.000, 0.000, 0.000,-1.661,-2.791,-1.661
8afi,ranked_312.pdb,vina, 6.169, 26.363,  0.000,  0.000,  0.000, 19.187,-20.195, 19.187
8afi,ranked_312.pdb,vinardo, 6.789, 29.015,  0.000,  0.000,  0.000, 15.706,-22.226, 15.706
8afi,ranked_313.pdb,vina, 6.329, 26.308,  0.000,  0.000,  0.000, 11.530,-19.979, 11.530
8afi,ranked_313.pdb,vinardo, 7.084, 29.448,  0.000,  0.000,  0.000,  9.177,-22.364,  9.177
8afi,ranked_314.pdb,vina, 7.480, 31.091,  0.000,  0.000,  0.000, 12.893,-23.612, 12.893
8afi,ranked_314.pdb,vinardo, 8.191, 34.048,  0.000,  0.000,  0.000, 10.361,-25.857, 10.361
8afi,ranked_315.pdb,vina,0.082,-0.110, 0.000, 0.000, 0.000, 0.766, 0.029, 0.766
8afi,ranked_315.pdb,vinardo,0.007,-0.009, 0.000, 0.000, 0.000, 1.238, 0.002, 1.238
8afi,ranked_316.pdb,vina,5.256, 9.866, 0.000, 0.000, 0.000,-1.767,-4.609,-1.767
8afi,ranked_316.pdb,vinardo,6.118,11.483, 0.000, 0.000, 0.000,-2.065,-5.365,-2.065
8afi,ranked_317.pdb,vina, 5.295, 22.629,  0.000,  0.000,  0.000, 15.254,-17.334, 15.254
8afi,ranked_317.pdb,vinardo, 6.058, 25.890,  0.000,  0.000,  0.000, 11.767,-19.832, 11.767
8afi,ranked_318.pdb,vina,11.151, 24.189,  0.000,  0.000,  0.000, 13.633,-13.038, 13.633
8afi,ranked_318.pdb,vinardo,10.903, 23.651,  0.000,  0.000,  0.000, 11.058,-12.748, 11.058
8afi,ranked_319.pdb,vina, 6.311, 26.234,  0.000,  0.000,  0.000,  9.679,-19.923,  9.679
8afi,ranked_319.pdb,vinardo, 7.210, 29.971,  0.000,  0.000,  0.000,  7.312,-22.761,  7.312
8afi,ranked_320.pdb,vina,5.056,10.967, 0.000, 0.000, 0.000,13.182,-5.911,13.182
8afi,ranked_320.pdb,vinardo,5.092,11.045, 0.000, 0.000, 0.000,11.059,-5.953,11.059
8afi,ranked_321.pdb,vina, 4.990, 21.328,  0.000,  0.000,  0.000, 19.425,-16.338, 19.425
8afi,ranked_321.pdb,vinardo, 5.972, 25.522,  0.000,  0.000,  0.000, 16.034,-19.550, 16.034
8afi,ranked_322.pdb,vina,5.267, 9.886, 0.000, 0.000, 0.000,-1.096,-4.619,-1.096
8afi,ranked_322.pdb,vinardo,6.464,12.133, 0.000, 0.000, 0.000,-1.630,-5.669,-1.630
8afi,ranked_323.pdb,vina,5.061, 9.500, 0.000, 0.000, 0.000,-1.799,-4.438,-1.799
8afi,ranked_323.pdb,vinardo,6.055,11.365, 0.000, 0.000, 0.000,-2.107,-5.310,-2.107
8afi,ranked_324.pdb,vina,3.006, 5.642, 0.000, 0.000, 0.000,-0.863,-2.636,-0.863
8afi,ranked_324.pdb,vinardo,3.971, 7.454, 0.000, 0.000, 0.000,-1.489,-3.483,-1.489
8afi,ranked_325.pdb,vina,2.636, 4.948, 0.000, 0.000, 0.000,-1.265,-2.312,-1.265
8afi,ranked_325.pdb,vinardo,3.410, 6.400, 0.000, 0.000, 0.000,-1.770,-2.990,-1.770
8afi,ranked_326.pdb,vina,5.327, 9.998, 0.000, 0.000, 0.000,-0.575,-4.671,-0.575
8afi,ranked_326.pdb,vinardo,6.166,11.573, 0.000, 0.000, 0.000,-1.305,-5.407,-1.305
8afi,ranked_327.pdb,vina,3.248, 6.097, 0.000, 0.000, 0.000,-1.383,-2.848,-1.383
8afi,ranked_327.pdb,vinardo,4.114, 7.722, 0.000, 0.000, 0.000,-1.839,-3.608,-1.839
8afi,ranked_328.pdb,vina,3.290, 6.175, 0.000, 0.000, 0.000,-1.078,-2.885,-1.078
8afi,ranked_328.pdb,vinardo,4.030, 7.564, 0.000, 0.000, 0.000,-1.625,-3.534,-1.625
8afi,ranked_329.pdb,vina, 5.889, 24.478,  0.000,  0.000,  0.000, 10.993,-18.589, 10.993
8afi,ranked_329.pdb,vinardo, 6.872, 28.567,  0.000,  0.000,  0.000,  8.748,-21.695,  8.748
8afi,ranked_330.pdb,vina,0.507,-0.596, 0.000, 0.000, 0.000,-0.040, 0.089,-0.040
8afi,ranked_330.pdb,vinardo,0.199,-0.234, 0.000, 0.000, 0.000,-0.109, 0.035,-0.109
8afi,ranked_331.pdb,vina, 5.852, 24.325,  0.000,  0.000,  0.000, 10.435,-18.473, 10.435
8afi,ranked_331.pdb,vinardo, 6.483, 26.948,  0.000,  0.000,  0.000,  7.835,-20.465,  7.835
8afi,ranked_332.pdb,vina, 6.314, 26.984,  0.000,  0.000,  0.000, 17.650,-20.670, 17.650
8afi,ranked_332.pdb,vinardo, 6.810, 29.103,  0.000,  0.000,  0.000, 13.721,-22.294, 13.721
8afi,ranked_333.pdb,vina, 6.559, 27.266,  0.000,  0.000,  0.000, 13.424,-20.706, 13.424
8afi,ranked_333.pdb,vinardo, 7.498, 31.169,  0.000,  0.000,  0.000, 10.868,-23.671, 10.868
8afi,ranked_334.pdb,vina,3.698, 6.942, 0.000, 0.000, 0.000,-0.903,-3.243,-0.903
8afi,ranked_334.pdb,vinardo,4.477, 8.403, 0.000, 0.000, 0.000,-1.518,-3.926,-1.518
8afi,ranked_335.pdb,vina,7.383,14.720, 0.000, 0.000, 0.000,-0.051,-7.337,-0.051
8afi,ranked_335.pdb,vinardo,8.645,17.237, 0.000, 0.000, 0.000,-0.813,-8.592,-0.813
8afi,ranked_336.pdb,vina,8.342,15.657, 0.000, 0.000, 0.000,-1.638,-7.315,-1.638
8afi,ranked_336.pdb,vinardo,9.504,17.838, 0.000, 0.000, 0.000,-1.961,-8.334,-1.961
8afi,ranked_337.pdb,vina, 6.050, 25.148,  0.000,  0.000,  0.000, 15.506,-19.098, 15.506
8afi,ranked_337.pdb,vinardo, 7.117, 29.585,  0.000,  0.000,  0.000, 12.382,-22.468, 12.382
8afi,ranked_338.pdb,vina,3.680, 6.907, 0.000, 0.000, 0.000,-1.405,-3.227,-1.405
8afi,ranked_338.pdb,vinardo,4.465, 8.381, 0.000, 0.000, 0.000,-1.787,-3.916,-1.787
8afi,ranked_339.pdb,vina,4.758, 8.930, 0.000, 0.000, 0.000,-1.231,-4.172,-1.231
8afi,ranked_339.pdb,vinardo,5.557,10.431, 0.000, 0.000, 0.000,-1.747,-4.873,-1.747
8afi,ranked_340.pdb,vina,2.261, 4.244, 0.000, 0.000, 0.000,-1.125,-1.983,-1.125
8afi,ranked_340.pdb,vinardo,3.163, 5.936, 0.000, 0.000, 0.000,-1.650,-2.773,-1.650
8afi,ranked_341.pdb,vina,1.731, 3.250, 0.000, 0.000, 0.000,-1.186,-1.518,-1.186
8afi,ranked_341.pdb,vinardo,2.686, 5.042, 0.000, 0.000, 0.000,-1.688,-2.356,-1.688
8afi,ranked_342.pdb,vina,5.865,11.007, 0.000, 0.000, 0.000,-1.812,-5.143,-1.812
8afi,ranked_342.pdb,vinardo,6.815,12.791, 0.000, 0.000, 0.000,-2.120,-5.976,-2.120
8afi,ranked_343.pdb,vina,6.705,14.544, 0.000, 0.000, 0.000,12.255,-7.839,12.255
8afi,ranked_343.pdb,vinardo,6.698,14.530, 0.000, 0.000, 0.000, 9.860,-7.831, 9.860
8afi,ranked_344.pdb,vina,10.156, 41.920,  0.000,  0.000,  0.000, 17.155,-31.764, 17.155
8afi,ranked_344.pdb,vinardo,11.524, 47.566,  0.000,  0.000,  0.000, 14.181,-36.042, 14.181
8afi,ranked_345.pdb,vina,8.057e+00, 1.606e+01, 0.000e+00, 0.000e+00, 0.000e+00, 1.600e-02,
 -8.007e+00, 1.600e-02
8afi,ranked_345.pdb,vinardo,8.805,17.555, 0.000, 0.000, 0.000,-0.764,-8.750,-0.764
8afi,ranked_346.pdb,vina, 9.648, 40.104,  0.000,  0.000,  0.000, 12.286,-30.456, 12.286
8afi,ranked_346.pdb,vinardo,10.242, 42.575,  0.000,  0.000,  0.000,  9.907,-32.333,  9.907
8afi,ranked_347.pdb,vina,2.159, 4.052, 0.000, 0.000, 0.000,-1.313,-1.893,-1.313
8afi,ranked_347.pdb,vinardo,2.999, 5.630, 0.000, 0.000, 0.000,-1.797,-2.630,-1.797
8afi,ranked_348.pdb,vina,1.012, 1.900, 0.000, 0.000, 0.000,-1.085,-0.888,-1.085
8afi,ranked_348.pdb,vinardo,1.901, 3.568, 0.000, 0.000, 0.000,-1.629,-1.667,-1.629
8afi,ranked_349.pdb,vina,2.738, 5.140, 0.000, 0.000, 0.000,-0.719,-2.401,-0.719
8afi,ranked_349.pdb,vinardo,3.745, 7.029, 0.000, 0.000, 0.000,-1.377,-3.284,-1.377
8afi,ranked_350.pdb,vina,2.210, 4.148, 0.000, 0.000, 0.000,-0.846,-1.938,-0.846
8afi,ranked_350.pdb,vinardo,3.108, 5.834, 0.000, 0.000, 0.000,-1.462,-2.726,-1.462
8afi,ranked_351.pdb,vina, 6.843, 28.443,  0.000,  0.000,  0.000, 11.628,-21.601, 11.628
8afi,ranked_351.pdb,vinardo, 7.504, 31.193,  0.000,  0.000,  0.000,  9.037,-23.689,  9.037
8afi,ranked_352.pdb,vina,4.158, 7.804, 0.000, 0.000, 0.000,-0.925,-3.646,-0.925
8afi,ranked_352.pdb,vinardo,5.024, 9.430, 0.000, 0.000, 0.000,-1.555,-4.406,-1.555
8afi,ranked_353.pdb,vina, 8.680, 35.575,  0.000,  0.000,  0.000,  5.384,-26.895,  5.384
8afi,ranked_353.pdb,vinardo, 9.406, 38.548,  0.000,  0.000,  0.000,  4.086,-29.142,  4.086
8afi,ranked_354.pdb,vina,4.228, 7.936, 0.000, 0.000, 0.000,-1.064,-3.708,-1.064
8afi,ranked_354.pdb,vinardo,5.029, 9.439, 0.000, 0.000, 0.000,-1.608,-4.410,-1.608
8afi,ranked_355.pdb,vina,6.576,13.495, 0.000, 0.000, 0.000, 9.376,-6.920, 9.376
8afi,ranked_355.pdb,vinardo,5.917,12.143, 0.000, 0.000, 0.000, 7.130,-6.226, 7.130
8afi,ranked_356.pdb,vina,7.442,14.837, 0.000, 0.000, 0.000,-0.105,-7.396,-0.105
8afi,ranked_356.pdb,vinardo,8.766,17.478, 0.000, 0.000, 0.000,-0.888,-8.712,-0.888
8afi,ranked_357.pdb,vina, 8.713, 36.217,  0.000,  0.000,  0.000, 13.251,-27.504, 13.251
8afi,ranked_357.pdb,vinardo, 9.407, 39.105,  0.000,  0.000,  0.000, 10.710,-29.698, 10.710
8afi,ranked_358.pdb,vina,4.074, 9.076, 0.000, 0.000, 0.000, 0.231,-5.002, 0.231
8afi,ranked_358.pdb,vinardo,4.795,10.681, 0.000, 0.000, 0.000,-0.601,-5.886,-0.601
8afi,ranked_359.pdb,vina,4.662, 8.750, 0.000, 0.000, 0.000,-0.846,-4.088,-0.846
8afi,ranked_359.pdb,vinardo,5.569,10.453, 0.000, 0.000, 0.000,-1.463,-4.884,-1.463
8afi,ranked_360.pdb,vina,3.781, 7.096, 0.000, 0.000, 0.000,-0.838,-3.315,-0.838
8afi,ranked_360.pdb,vinardo,4.648, 8.723, 0.000, 0.000, 0.000,-1.471,-4.076,-1.471
8afi,ranked_361.pdb,vina, 6.227, 25.885,  0.000,  0.000,  0.000, 12.353,-19.658, 12.353
8afi,ranked_361.pdb,vinardo, 7.086, 29.454,  0.000,  0.000,  0.000, 10.138,-22.368, 10.138
8afi,ranked_362.pdb,vina,6.991,13.940, 0.000, 0.000, 0.000, 0.128,-6.948, 0.128
8afi,ranked_362.pdb,vinardo,7.924,15.800, 0.000, 0.000, 0.000,-0.671,-7.875,-0.671
8afi,ranked_363.pdb,vina,3.932, 7.839, 0.000, 0.000, 0.000, 0.272,-3.908, 0.272
8afi,ranked_363.pdb,vinardo,4.660, 9.290, 0.000, 0.000, 0.000,-0.549,-4.631,-0.549
8afi,ranked_364.pdb,vina,7.033, 7.444, 0.000, 0.000, 0.000, 0.000,-0.411, 0.000
8afi,ranked_364.pdb,vinardo,7.349, 7.778, 0.000, 0.000, 0.000, 0.000,-0.430, 0.000
