complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sxj,ranked_236.pdb,vina,-2.239,-11.272,  0.000,  0.000,  0.000, -8.645,  9.032, -8.645
7sxj,ranked_236.pdb,vinardo,-1.329, -6.690,  0.000,  0.000,  0.000,-13.119,  5.361,-13.119
7sxj,ranked_237.pdb,vina,1.661,-8.360, 0.000, 0.000, 0.000,-8.101, 6.699,-8.101
7sxj,ranked_237.pdb,vinardo,-0.834, -4.200,  0.000,  0.000,  0.000,-12.424,  3.366,-12.424
7sxj,ranked_238.pdb,vina,1.770,-8.908, 0.000, 0.000, 0.000,-8.266, 7.138,-8.266
7sxj,ranked_238.pdb,vinardo,-0.889, -4.473,  0.000,  0.000,  0.000,-12.553,  3.584,-12.553
7sxj,ranked_239.pdb,vina,-2.148,-10.812,  0.000,  0.000,  0.000, -8.421,  8.664, -8.421
7sxj,ranked_239.pdb,vinardo,-1.270, -6.391,  0.000,  0.000,  0.000,-12.637,  5.121,-12.637
7sxj,ranked_240.pdb,vina,-2.266,-11.406,  0.000,  0.000,  0.000, -8.464,  9.140, -8.464
7sxj,ranked_240.pdb,vinardo,-1.473, -7.414,  0.000,  0.000,  0.000,-12.817,  5.941,-12.817
7sxj,ranked_241.pdb,vina,1.650,-8.308, 0.000, 0.000, 0.000,-8.250, 6.657,-8.250
7sxj,ranked_241.pdb,vinardo,-0.820, -4.130,  0.000,  0.000,  0.000,-12.646,  3.310,-12.646
7sxj,ranked_242.pdb,vina,-2.267,-11.411,  0.000,  0.000,  0.000, -8.532,  9.144, -8.532
7sxj,ranked_242.pdb,vinardo,-1.399, -7.044,  0.000,  0.000,  0.000,-12.732,  5.644,-12.732
7sxj,ranked_243.pdb,vina,-2.400,-12.080,  0.000,  0.000,  0.000, -8.383,  9.680, -8.383
7sxj,ranked_243.pdb,vinardo,-1.462, -7.361,  0.000,  0.000,  0.000,-13.024,  5.899,-13.024
7sxj,ranked_244.pdb,vina,1.889,-9.511, 0.000, 0.000, 0.000,-8.418, 7.621,-8.418
7sxj,ranked_244.pdb,vinardo,-1.035, -5.209,  0.000,  0.000,  0.000,-12.675,  4.174,-12.675
7sxj,ranked_245.pdb,vina,-2.245,-11.301,  0.000,  0.000,  0.000, -8.533,  9.056, -8.533
7sxj,ranked_245.pdb,vinardo,-1.426, -7.176,  0.000,  0.000,  0.000,-12.749,  5.750,-12.749
7sxj,ranked_246.pdb,vina,-2.082,-10.478,  0.000,  0.000,  0.000, -8.006,  8.396, -8.006
7sxj,ranked_246.pdb,vinardo,-1.371, -6.901,  0.000,  0.000,  0.000,-12.259,  5.530,-12.259
7sxj,ranked_247.pdb,vina,-2.404,-12.100,  0.000,  0.000,  0.000, -7.882,  9.697, -7.882
7sxj,ranked_247.pdb,vinardo,-1.532, -7.713,  0.000,  0.000,  0.000,-12.478,  6.181,-12.478
7sxj,ranked_248.pdb,vina,-2.513,-12.651,  0.000,  0.000,  0.000, -7.737, 10.138, -7.737
7sxj,ranked_248.pdb,vinardo,-1.640, -8.256,  0.000,  0.000,  0.000,-12.474,  6.616,-12.474
7sxj,ranked_249.pdb,vina,-2.217,-11.160,  0.000,  0.000,  0.000, -8.548,  8.943, -8.548
7sxj,ranked_249.pdb,vinardo,-1.390, -6.999,  0.000,  0.000,  0.000,-12.787,  5.608,-12.787
7sxj,ranked_250.pdb,vina,-1.999,-10.061,  0.000,  0.000,  0.000, -8.490,  8.062, -8.490
7sxj,ranked_250.pdb,vinardo,-1.429, -7.192,  0.000,  0.000,  0.000,-12.627,  5.763,-12.627
7sxj,ranked_251.pdb,vina,1.807,-9.097, 0.000, 0.000, 0.000,-8.387, 7.290,-8.387
7sxj,ranked_251.pdb,vinardo,-1.019, -5.130,  0.000,  0.000,  0.000,-12.692,  4.111,-12.692
7sxj,ranked_252.pdb,vina,-2.043,-10.282,  0.000,  0.000,  0.000, -8.394,  8.239, -8.394
7sxj,ranked_252.pdb,vinardo,-1.222, -6.150,  0.000,  0.000,  0.000,-12.563,  4.928,-12.563
7sxj,ranked_253.pdb,vina,1.947,-9.802, 0.000, 0.000, 0.000,-8.411, 7.855,-8.411
7sxj,ranked_253.pdb,vinardo,-1.040, -5.236,  0.000,  0.000,  0.000,-12.952,  4.196,-12.952
7sxj,ranked_254.pdb,vina,-2.028,-10.209,  0.000,  0.000,  0.000, -8.275,  8.181, -8.275
7sxj,ranked_254.pdb,vinardo,-1.196, -6.022,  0.000,  0.000,  0.000,-12.669,  4.825,-12.669
7sxj,ranked_255.pdb,vina,-2.162,-10.881,  0.000,  0.000,  0.000, -7.962,  8.719, -7.962
7sxj,ranked_255.pdb,vinardo,-1.424, -7.168,  0.000,  0.000,  0.000,-12.220,  5.744,-12.220
7sxj,ranked_256.pdb,vina,-2.121,-10.675,  0.000,  0.000,  0.000, -8.387,  8.554, -8.387
7sxj,ranked_256.pdb,vinardo,-1.310, -6.594,  0.000,  0.000,  0.000,-12.746,  5.284,-12.746
7sxj,ranked_257.pdb,vina,-2.528,-12.724,  0.000,  0.000,  0.000, -8.422, 10.196, -8.422
7sxj,ranked_257.pdb,vinardo,-1.608, -8.094,  0.000,  0.000,  0.000,-13.026,  6.486,-13.026
7sxj,ranked_258.pdb,vina,1.946,-9.796, 0.000, 0.000, 0.000,-8.400, 7.850,-8.400
7sxj,ranked_258.pdb,vinardo,-1.102, -5.545,  0.000,  0.000,  0.000,-12.702,  4.443,-12.702
7sxj,ranked_259.pdb,vina,-2.214,-11.147,  0.000,  0.000,  0.000, -8.423,  8.932, -8.423
7sxj,ranked_259.pdb,vinardo,-1.376, -6.925,  0.000,  0.000,  0.000,-12.675,  5.549,-12.675
7sxj,ranked_260.pdb,vina,-2.013,-10.135,  0.000,  0.000,  0.000, -8.259,  8.121, -8.259
7sxj,ranked_260.pdb,vinardo,-1.307, -6.581,  0.000,  0.000,  0.000,-12.421,  5.274,-12.421
7sxj,ranked_261.pdb,vina,-2.268,-11.415,  0.000,  0.000,  0.000, -7.820,  9.147, -7.820
7sxj,ranked_261.pdb,vinardo,-1.402, -7.055,  0.000,  0.000,  0.000,-12.464,  5.654,-12.464
7sxj,ranked_262.pdb,vina,-2.242,-11.288,  0.000,  0.000,  0.000, -8.320,  9.045, -8.320
7sxj,ranked_262.pdb,vinardo,-1.363, -6.862,  0.000,  0.000,  0.000,-13.008,  5.498,-13.008
7sxj,ranked_263.pdb,vina,-2.129,-10.715,  0.000,  0.000,  0.000, -8.368,  8.586, -8.368
7sxj,ranked_263.pdb,vinardo,-1.293, -6.508,  0.000,  0.000,  0.000,-12.705,  5.216,-12.705
7sxj,ranked_264.pdb,vina,1.724,-8.679, 0.000, 0.000, 0.000,-7.786, 6.955,-7.786
7sxj,ranked_264.pdb,vinardo,-1.032, -5.195,  0.000,  0.000,  0.000,-12.269,  4.163,-12.269
7sxj,ranked_265.pdb,vina,-2.196,-11.056,  0.000,  0.000,  0.000, -8.512,  8.859, -8.512
7sxj,ranked_265.pdb,vinardo,-1.387, -6.984,  0.000,  0.000,  0.000,-12.794,  5.596,-12.794
7sxj,ranked_266.pdb,vina,-2.041,-10.274,  0.000,  0.000,  0.000, -8.315,  8.233, -8.315
7sxj,ranked_266.pdb,vinardo,-1.151, -5.793,  0.000,  0.000,  0.000,-12.649,  4.642,-12.649
7sxj,ranked_267.pdb,vina,-2.201,-11.079,  0.000,  0.000,  0.000, -7.910,  8.878, -7.910
7sxj,ranked_267.pdb,vinardo,-1.351, -6.803,  0.000,  0.000,  0.000,-12.515,  5.451,-12.515
7sxj,ranked_268.pdb,vina,-2.478,-12.473,  0.000,  0.000,  0.000, -8.434,  9.995, -8.434
7sxj,ranked_268.pdb,vinardo,-1.511, -7.607,  0.000,  0.000,  0.000,-12.881,  6.096,-12.881
7sxj,ranked_269.pdb,vina,-2.389,-12.027,  0.000,  0.000,  0.000, -7.939,  9.638, -7.939
7sxj,ranked_269.pdb,vinardo,-1.512, -7.613,  0.000,  0.000,  0.000,-12.478,  6.100,-12.478
7sxj,ranked_270.pdb,vina,-2.174,-10.941,  0.000,  0.000,  0.000, -8.577,  8.768, -8.577
7sxj,ranked_270.pdb,vinardo,-1.322, -6.652,  0.000,  0.000,  0.000,-12.770,  5.331,-12.770
7sxj,ranked_271.pdb,vina,-2.477,-12.467,  0.000,  0.000,  0.000, -8.464,  9.990, -8.464
7sxj,ranked_271.pdb,vinardo,-1.549, -7.796,  0.000,  0.000,  0.000,-12.937,  6.247,-12.937
7sxj,ranked_272.pdb,vina,-2.187,-11.009,  0.000,  0.000,  0.000, -8.403,  8.822, -8.403
7sxj,ranked_272.pdb,vinardo,-1.475, -7.427,  0.000,  0.000,  0.000,-12.427,  5.952,-12.427
7sxj,ranked_273.pdb,vina,-2.449,-12.327,  0.000,  0.000,  0.000, -8.444,  9.878, -8.444
7sxj,ranked_273.pdb,vinardo,-1.535, -7.725,  0.000,  0.000,  0.000,-12.946,  6.190,-12.946
7sxj,ranked_274.pdb,vina,1.777,-8.947, 0.000, 0.000, 0.000,-8.308, 7.169,-8.308
7sxj,ranked_274.pdb,vinardo,-0.961, -4.836,  0.000,  0.000,  0.000,-12.647,  3.875,-12.647
7sxj,ranked_275.pdb,vina,-2.241,-11.281,  0.000,  0.000,  0.000, -8.452,  9.040, -8.452
7sxj,ranked_275.pdb,vinardo,-1.365, -6.873,  0.000,  0.000,  0.000,-12.702,  5.508,-12.702
7sxj,ranked_276.pdb,vina,-2.263,-11.393,  0.000,  0.000,  0.000, -7.804,  9.130, -7.804
7sxj,ranked_276.pdb,vinardo,-1.444, -7.268,  0.000,  0.000,  0.000,-12.326,  5.824,-12.326
7sxj,ranked_277.pdb,vina,-2.419,-12.178,  0.000,  0.000,  0.000, -8.494,  9.759, -8.494
7sxj,ranked_277.pdb,vinardo,-1.491, -7.503,  0.000,  0.000,  0.000,-12.986,  6.012,-12.986
7sxj,ranked_278.pdb,vina,-2.126,-10.702,  0.000,  0.000,  0.000, -8.220,  8.576, -8.220
7sxj,ranked_278.pdb,vinardo,-1.253, -6.307,  0.000,  0.000,  0.000,-12.957,  5.054,-12.957
7sxj,ranked_279.pdb,vina,-2.129,-10.719,  0.000,  0.000,  0.000, -8.623,  8.589, -8.623
7sxj,ranked_279.pdb,vinardo,-1.191, -5.997,  0.000,  0.000,  0.000,-13.105,  4.806,-13.105
7sxj,ranked_280.pdb,vina,-2.146,-10.801,  0.000,  0.000,  0.000, -8.392,  8.655, -8.392
7sxj,ranked_280.pdb,vinardo,-1.326, -6.674,  0.000,  0.000,  0.000,-13.084,  5.348,-13.084
7sxj,ranked_281.pdb,vina,-2.339,-11.775,  0.000,  0.000,  0.000, -8.113,  9.436, -8.113
7sxj,ranked_281.pdb,vinardo,-1.474, -7.420,  0.000,  0.000,  0.000,-12.563,  5.946,-12.563
7sxj,ranked_282.pdb,vina,-2.051,-10.323,  0.000,  0.000,  0.000, -8.752,  8.272, -8.752
7sxj,ranked_282.pdb,vinardo,-1.132, -5.696,  0.000,  0.000,  0.000,-13.118,  4.564,-13.118
7sxj,ranked_283.pdb,vina,-2.262,-11.386,  0.000,  0.000,  0.000, -7.913,  9.124, -7.913
7sxj,ranked_283.pdb,vinardo,-1.405, -7.071,  0.000,  0.000,  0.000,-12.536,  5.666,-12.536
7sxj,ranked_284.pdb,vina,-2.224,-11.194,  0.000,  0.000,  0.000, -8.570,  8.970, -8.570
7sxj,ranked_284.pdb,vinardo,-1.282, -6.455,  0.000,  0.000,  0.000,-13.140,  5.173,-13.140
7sxj,ranked_285.pdb,vina,-2.123,-10.688,  0.000,  0.000,  0.000, -8.512,  8.565, -8.512
7sxj,ranked_285.pdb,vinardo,-1.290, -6.492,  0.000,  0.000,  0.000,-13.110,  5.203,-13.110
7sxj,ranked_286.pdb,vina,-2.251,-11.333,  0.000,  0.000,  0.000, -8.353,  9.082, -8.353
7sxj,ranked_286.pdb,vinardo,-1.432, -7.206,  0.000,  0.000,  0.000,-12.680,  5.774,-12.680
7sxj,ranked_287.pdb,vina,-2.249,-11.320,  0.000,  0.000,  0.000, -8.635,  9.071, -8.635
7sxj,ranked_287.pdb,vinardo,-1.405, -7.072,  0.000,  0.000,  0.000,-13.182,  5.667,-13.182
7sxj,ranked_288.pdb,vina,-2.128,-10.711,  0.000,  0.000,  0.000, -8.521,  8.583, -8.521
7sxj,ranked_288.pdb,vinardo,-1.301, -6.547,  0.000,  0.000,  0.000,-12.770,  5.247,-12.770
7sxj,ranked_289.pdb,vina,-2.272,-11.438,  0.000,  0.000,  0.000, -8.500,  9.166, -8.500
7sxj,ranked_289.pdb,vinardo,-1.402, -7.059,  0.000,  0.000,  0.000,-12.990,  5.657,-12.990
7sxj,ranked_290.pdb,vina,1.701,-8.565, 0.000, 0.000, 0.000,-8.204, 6.863,-8.204
7sxj,ranked_290.pdb,vinardo,-0.843, -4.244,  0.000,  0.000,  0.000,-12.686,  3.401,-12.686
7sxj,ranked_291.pdb,vina,-2.408,-12.123,  0.000,  0.000,  0.000, -8.349,  9.715, -8.349
7sxj,ranked_291.pdb,vinardo,-1.499, -7.548,  0.000,  0.000,  0.000,-12.735,  6.048,-12.735
7sxj,ranked_292.pdb,vina,-2.290,-11.529,  0.000,  0.000,  0.000, -8.574,  9.238, -8.574
7sxj,ranked_292.pdb,vinardo,-1.356, -6.824,  0.000,  0.000,  0.000,-13.191,  5.468,-13.191
7sxj,ranked_293.pdb,vina,-2.402,-12.089,  0.000,  0.000,  0.000, -8.488,  9.687, -8.488
7sxj,ranked_293.pdb,vinardo,-1.431, -7.203,  0.000,  0.000,  0.000,-13.019,  5.772,-13.019
7sxj,ranked_294.pdb,vina,1.701,-8.561, 0.000, 0.000, 0.000,-8.532, 6.861,-8.532
7sxj,ranked_294.pdb,vinardo,-0.865, -4.355,  0.000,  0.000,  0.000,-13.023,  3.490,-13.023
7sxj,ranked_295.pdb,vina,-2.283,-11.490,  0.000,  0.000,  0.000, -8.625,  9.207, -8.625
7sxj,ranked_295.pdb,vinardo,-1.357, -6.832,  0.000,  0.000,  0.000,-13.154,  5.475,-13.154
7sxj,ranked_296.pdb,vina,-2.426,-12.210,  0.000,  0.000,  0.000, -8.302,  9.784, -8.302
7sxj,ranked_296.pdb,vinardo,-1.501, -7.558,  0.000,  0.000,  0.000,-12.794,  6.056,-12.794
7sxj,ranked_297.pdb,vina,-1.988,-10.008,  0.000,  0.000,  0.000, -8.404,  8.020, -8.404
7sxj,ranked_297.pdb,vinardo,-1.144, -5.758,  0.000,  0.000,  0.000,-12.622,  4.614,-12.622
7sxj,ranked_298.pdb,vina,-2.411,-12.134,  0.000,  0.000,  0.000, -8.732,  9.723, -8.732
7sxj,ranked_298.pdb,vinardo,-1.474, -7.421,  0.000,  0.000,  0.000,-13.063,  5.947,-13.063
7sxj,ranked_299.pdb,vina,-2.372,-11.940,  0.000,  0.000,  0.000, -8.444,  9.568, -8.444
7sxj,ranked_299.pdb,vinardo,-1.422, -7.159,  0.000,  0.000,  0.000,-13.080,  5.737,-13.080
7sxj,ranked_300.pdb,vina,-2.014,-10.136,  0.000,  0.000,  0.000, -8.459,  8.122, -8.459
7sxj,ranked_300.pdb,vinardo,-1.094, -5.508,  0.000,  0.000,  0.000,-13.081,  4.414,-13.081
7sxj,ranked_301.pdb,vina,-2.330,-11.729,  0.000,  0.000,  0.000, -7.676,  9.399, -7.676
7sxj,ranked_301.pdb,vinardo,-1.463, -7.363,  0.000,  0.000,  0.000,-12.382,  5.900,-12.382
7sxj,ranked_302.pdb,vina,-2.122,-10.681,  0.000,  0.000,  0.000, -8.604,  8.559, -8.604
7sxj,ranked_302.pdb,vinardo,-1.194, -6.011,  0.000,  0.000,  0.000,-13.124,  4.817,-13.124
7sxj,ranked_303.pdb,vina,-2.331,-11.736,  0.000,  0.000,  0.000, -8.455,  9.405, -8.455
7sxj,ranked_303.pdb,vinardo,-1.459, -7.344,  0.000,  0.000,  0.000,-13.027,  5.885,-13.027
7sxj,ranked_304.pdb,vina,-2.271,-11.431,  0.000,  0.000,  0.000, -7.941,  9.160, -7.941
7sxj,ranked_304.pdb,vinardo,-1.416, -7.128,  0.000,  0.000,  0.000,-12.573,  5.712,-12.573
7sxj,ranked_305.pdb,vina,-2.356,-11.860,  0.000,  0.000,  0.000, -8.560,  9.504, -8.560
7sxj,ranked_305.pdb,vinardo,-1.437, -7.231,  0.000,  0.000,  0.000,-13.022,  5.795,-13.022
7sxj,ranked_306.pdb,vina,-2.560,-12.886,  0.000,  0.000,  0.000, -7.786, 10.326, -7.786
7sxj,ranked_306.pdb,vinardo,-1.701, -8.565,  0.000,  0.000,  0.000,-12.326,  6.863,-12.326
7sxj,ranked_307.pdb,vina,1.710,-8.606, 0.000, 0.000, 0.000,-8.248, 6.897,-8.248
7sxj,ranked_307.pdb,vinardo,-0.876, -4.411,  0.000,  0.000,  0.000,-12.540,  3.534,-12.540
7sxj,ranked_308.pdb,vina,-2.262,-11.388,  0.000,  0.000,  0.000, -8.677,  9.126, -8.677
7sxj,ranked_308.pdb,vinardo,-1.353, -6.812,  0.000,  0.000,  0.000,-13.135,  5.458,-13.135
7sxj,ranked_309.pdb,vina,-2.142,-10.781,  0.000,  0.000,  0.000, -8.626,  8.639, -8.626
7sxj,ranked_309.pdb,vinardo,-1.281, -6.446,  0.000,  0.000,  0.000,-13.153,  5.166,-13.153
7sxj,ranked_310.pdb,vina,-2.284,-11.498,  0.000,  0.000,  0.000, -7.856,  9.214, -7.856
7sxj,ranked_310.pdb,vinardo,-1.436, -7.229,  0.000,  0.000,  0.000,-12.453,  5.793,-12.453
7sxj,ranked_311.pdb,vina,-2.486,-12.514,  0.000,  0.000,  0.000, -7.907, 10.028, -7.907
7sxj,ranked_311.pdb,vinardo,-1.610, -8.104,  0.000,  0.000,  0.000,-12.413,  6.494,-12.413
7sxj,ranked_312.pdb,vina,-2.051,-10.323,  0.000,  0.000,  0.000, -8.491,  8.272, -8.491
7sxj,ranked_312.pdb,vinardo,-1.210, -6.089,  0.000,  0.000,  0.000,-12.721,  4.880,-12.721
7sxj,ranked_313.pdb,vina,-2.478,-12.472,  0.000,  0.000,  0.000, -8.646,  9.995, -8.646
7sxj,ranked_313.pdb,vinardo,-1.547, -7.789,  0.000,  0.000,  0.000,-13.024,  6.241,-13.024
7sxj,ranked_314.pdb,vina,1.982,-9.978, 0.000, 0.000, 0.000,-8.443, 7.995,-8.443
7sxj,ranked_314.pdb,vinardo,-1.151, -5.792,  0.000,  0.000,  0.000,-12.653,  4.641,-12.653
7sxj,ranked_315.pdb,vina,-2.197,-11.059,  0.000,  0.000,  0.000, -8.489,  8.862, -8.489
7sxj,ranked_315.pdb,vinardo,-1.338, -6.738,  0.000,  0.000,  0.000,-12.967,  5.399,-12.967
7sxj,ranked_316.pdb,vina,-2.088,-10.512,  0.000,  0.000,  0.000, -8.334,  8.423, -8.334
7sxj,ranked_316.pdb,vinardo,-1.232, -6.204,  0.000,  0.000,  0.000,-12.585,  4.971,-12.585
7sxj,ranked_317.pdb,vina,-2.410,-12.132,  0.000,  0.000,  0.000, -8.368,  9.722, -8.368
7sxj,ranked_317.pdb,vinardo,-1.580, -7.952,  0.000,  0.000,  0.000,-12.626,  6.372,-12.626
7sxj,ranked_318.pdb,vina,-2.470,-12.433,  0.000,  0.000,  0.000, -8.310,  9.963, -8.310
7sxj,ranked_318.pdb,vinardo,-1.527, -7.686,  0.000,  0.000,  0.000,-12.768,  6.159,-12.768
7sxj,ranked_319.pdb,vina,-2.101,-10.575,  0.000,  0.000,  0.000, -8.544,  8.474, -8.544
7sxj,ranked_319.pdb,vinardo,-1.263, -6.356,  0.000,  0.000,  0.000,-12.796,  5.094,-12.796
7sxj,ranked_320.pdb,vina,-2.066,-10.400,  0.000,  0.000,  0.000, -8.589,  8.334, -8.589
7sxj,ranked_320.pdb,vinardo,-1.263, -6.358,  0.000,  0.000,  0.000,-13.209,  5.095,-13.209
7sxj,ranked_321.pdb,vina,-2.449,-12.328,  0.000,  0.000,  0.000, -7.722,  9.879, -7.722
7sxj,ranked_321.pdb,vinardo,-1.567, -7.889,  0.000,  0.000,  0.000,-12.396,  6.322,-12.396
7sxj,ranked_322.pdb,vina,-2.364,-11.899,  0.000,  0.000,  0.000, -8.356,  9.535, -8.356
7sxj,ranked_322.pdb,vinardo,-1.557, -7.836,  0.000,  0.000,  0.000,-12.677,  6.280,-12.677
7sxj,ranked_323.pdb,vina,-2.094,-10.543,  0.000,  0.000,  0.000, -8.682,  8.449, -8.682
7sxj,ranked_323.pdb,vinardo,-1.190, -5.988,  0.000,  0.000,  0.000,-13.175,  4.798,-13.175
7sxj,ranked_324.pdb,vina,-2.440,-12.283,  0.000,  0.000,  0.000, -8.549,  9.843, -8.549
7sxj,ranked_324.pdb,vinardo,-1.487, -7.483,  0.000,  0.000,  0.000,-13.006,  5.996,-13.006
7sxj,ranked_325.pdb,vina,-2.217,-11.162,  0.000,  0.000,  0.000, -8.553,  8.945, -8.553
7sxj,ranked_325.pdb,vinardo,-1.358, -6.837,  0.000,  0.000,  0.000,-13.138,  5.478,-13.138
7sxj,ranked_326.pdb,vina,-2.319,-11.671,  0.000,  0.000,  0.000, -7.919,  9.353, -7.919
7sxj,ranked_326.pdb,vinardo,-1.453, -7.313,  0.000,  0.000,  0.000,-12.609,  5.860,-12.609
7sxj,ranked_327.pdb,vina,-2.249,-11.321,  0.000,  0.000,  0.000, -8.006,  9.072, -8.006
7sxj,ranked_327.pdb,vinardo,-1.422, -7.159,  0.000,  0.000,  0.000,-12.479,  5.737,-12.479
7sxj,ranked_328.pdb,vina,-2.449,-12.327,  0.000,  0.000,  0.000, -8.444,  9.878, -8.444
7sxj,ranked_328.pdb,vinardo,-1.511, -7.607,  0.000,  0.000,  0.000,-12.815,  6.096,-12.815
7sxj,ranked_329.pdb,vina,-2.066,-10.401,  0.000,  0.000,  0.000, -8.489,  8.335, -8.489
7sxj,ranked_329.pdb,vinardo,-1.250, -6.292,  0.000,  0.000,  0.000,-12.754,  5.042,-12.754
7sxj,ranked_330.pdb,vina,-2.099,-10.568,  0.000,  0.000,  0.000, -8.150,  8.469, -8.150
7sxj,ranked_330.pdb,vinardo,-1.395, -7.024,  0.000,  0.000,  0.000,-12.415,  5.629,-12.415
7sxj,ranked_331.pdb,vina,-2.181,-10.978,  0.000,  0.000,  0.000, -8.294,  8.797, -8.294
7sxj,ranked_331.pdb,vinardo,-1.307, -6.580,  0.000,  0.000,  0.000,-12.364,  5.273,-12.364
7sxj,ranked_332.pdb,vina,-2.206,-11.105,  0.000,  0.000,  0.000, -8.350,  8.899, -8.350
7sxj,ranked_332.pdb,vinardo,-1.344, -6.764,  0.000,  0.000,  0.000,-12.564,  5.421,-12.564
7sxj,ranked_333.pdb,vina,-2.478,-12.473,  0.000,  0.000,  0.000, -8.505,  9.995, -8.505
7sxj,ranked_333.pdb,vinardo,-1.540, -7.752,  0.000,  0.000,  0.000,-13.000,  6.212,-13.000
7sxj,ranked_334.pdb,vina,-2.110,-10.622,  0.000,  0.000,  0.000, -8.214,  8.512, -8.214
7sxj,ranked_334.pdb,vinardo,-1.291, -6.499,  0.000,  0.000,  0.000,-12.418,  5.208,-12.418
7sxj,ranked_335.pdb,vina,-2.054,-10.338,  0.000,  0.000,  0.000, -8.646,  8.284, -8.646
7sxj,ranked_335.pdb,vinardo,-1.123, -5.652,  0.000,  0.000,  0.000,-13.124,  4.529,-13.124
7sxj,ranked_336.pdb,vina,-2.266,-11.406,  0.000,  0.000,  0.000, -7.616,  9.140, -7.616
7sxj,ranked_336.pdb,vinardo,-1.397, -7.034,  0.000,  0.000,  0.000,-12.354,  5.637,-12.354
7sxj,ranked_337.pdb,vina,-2.298,-11.569,  0.000,  0.000,  0.000, -7.828,  9.271, -7.828
7sxj,ranked_337.pdb,vinardo,-1.417, -7.132,  0.000,  0.000,  0.000,-12.491,  5.715,-12.491
7sxj,ranked_338.pdb,vina,1.871,-9.419, 0.000, 0.000, 0.000,-8.294, 7.548,-8.294
7sxj,ranked_338.pdb,vinardo,-1.046, -5.265,  0.000,  0.000,  0.000,-12.594,  4.219,-12.594
7sxj,ranked_339.pdb,vina,-2.461,-12.389,  0.000,  0.000,  0.000, -8.827,  9.928, -8.827
7sxj,ranked_339.pdb,vinardo,-1.536, -7.731,  0.000,  0.000,  0.000,-13.263,  6.195,-13.263
7sxj,ranked_340.pdb,vina,1.684,-8.477, 0.000, 0.000, 0.000,-8.284, 6.793,-8.284
7sxj,ranked_340.pdb,vinardo,-0.859, -4.325,  0.000,  0.000,  0.000,-12.584,  3.466,-12.584
7sxj,ranked_341.pdb,vina,-2.203,-11.091,  0.000,  0.000,  0.000, -8.425,  8.887, -8.425
7sxj,ranked_341.pdb,vinardo,-1.412, -7.109,  0.000,  0.000,  0.000,-12.666,  5.697,-12.666
7sxj,ranked_342.pdb,vina,-2.031,-10.225,  0.000,  0.000,  0.000, -8.451,  8.194, -8.451
7sxj,ranked_342.pdb,vinardo,-1.230, -6.189,  0.000,  0.000,  0.000,-12.638,  4.960,-12.638
7sxj,ranked_343.pdb,vina,-2.453,-12.347,  0.000,  0.000,  0.000, -8.372,  9.895, -8.372
7sxj,ranked_343.pdb,vinardo,-1.502, -7.559,  0.000,  0.000,  0.000,-12.818,  6.058,-12.818
7sxj,ranked_344.pdb,vina,1.838,-9.254, 0.000, 0.000, 0.000,-8.294, 7.415,-8.294
7sxj,ranked_344.pdb,vinardo,-1.025, -5.159,  0.000,  0.000,  0.000,-12.637,  4.134,-12.637
7sxj,ranked_345.pdb,vina,-2.375,-11.957,  0.000,  0.000,  0.000, -8.393,  9.581, -8.393
7sxj,ranked_345.pdb,vinardo,-1.428, -7.186,  0.000,  0.000,  0.000,-12.956,  5.759,-12.956
7sxj,ranked_346.pdb,vina,-2.374,-11.948,  0.000,  0.000,  0.000, -7.910,  9.575, -7.910
7sxj,ranked_346.pdb,vinardo,-1.508, -7.590,  0.000,  0.000,  0.000,-12.476,  6.082,-12.476
7sxj,ranked_347.pdb,vina,-2.289,-11.525,  0.000,  0.000,  0.000, -8.545,  9.235, -8.545
7sxj,ranked_347.pdb,vinardo,-1.358, -6.836,  0.000,  0.000,  0.000,-13.131,  5.478,-13.131
7sxj,ranked_348.pdb,vina,-2.408,-12.122,  0.000,  0.000,  0.000, -8.491,  9.714, -8.491
7sxj,ranked_348.pdb,vinardo,-1.472, -7.410,  0.000,  0.000,  0.000,-13.090,  5.938,-13.090
7sxj,ranked_349.pdb,vina,-2.120,-10.674,  0.000,  0.000,  0.000, -8.262,  8.553, -8.262
7sxj,ranked_349.pdb,vinardo,-1.414, -7.118,  0.000,  0.000,  0.000,-12.437,  5.704,-12.437
7sxj,ranked_350.pdb,vina,1.794,-9.032, 0.000, 0.000, 0.000,-8.124, 7.238,-8.124
7sxj,ranked_350.pdb,vinardo,-0.870, -4.381,  0.000,  0.000,  0.000,-12.525,  3.511,-12.525
7sxj,ranked_351.pdb,vina,-2.357,-11.862,  0.000,  0.000,  0.000, -7.678,  9.506, -7.678
7sxj,ranked_351.pdb,vinardo,-1.488, -7.489,  0.000,  0.000,  0.000,-12.403,  6.001,-12.403
7sxj,ranked_352.pdb,vina,-2.499,-12.581,  0.000,  0.000,  0.000, -8.698, 10.082, -8.698
7sxj,ranked_352.pdb,vinardo,-1.579, -7.947,  0.000,  0.000,  0.000,-12.983,  6.369,-12.983
7sxj,ranked_353.pdb,vina,-2.345,-11.806,  0.000,  0.000,  0.000, -7.827,  9.461, -7.827
7sxj,ranked_353.pdb,vinardo,-1.473, -7.415,  0.000,  0.000,  0.000,-12.447,  5.942,-12.447
