complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7wqq,ranked_239.pdb,vinardo,1.515,-5.057, 0.000, 0.000, 0.000,-6.419, 3.542,-6.419
7wqq,ranked_240.pdb,vina,1.686,-5.627, 0.000, 0.000, 0.000,-4.082, 3.941,-4.082
7wqq,ranked_240.pdb,vinardo,1.338,-4.468, 0.000, 0.000, 0.000,-6.424, 3.129,-6.424
7wqq,ranked_241.pdb,vina,0.688,-2.297, 0.000, 0.000, 0.000,-4.035, 1.609,-4.035
7wqq,ranked_241.pdb,vinardo,0.334,-1.115, 0.000, 0.000, 0.000,-6.424, 0.781,-6.424
7wqq,ranked_242.pdb,vina,2.140,-7.143, 0.000, 0.000, 0.000,-4.008, 5.003,-4.008
7wqq,ranked_242.pdb,vinardo,1.716,-5.727, 0.000, 0.000, 0.000,-6.413, 4.012,-6.413
7wqq,ranked_243.pdb,vina,1.512,-5.048, 0.000, 0.000, 0.000,-3.668, 3.536,-3.668
7wqq,ranked_243.pdb,vinardo,1.012,-3.377, 0.000, 0.000, 0.000,-6.028, 2.366,-6.028
7wqq,ranked_244.pdb,vina,1.757,-5.864, 0.000, 0.000, 0.000,-3.905, 4.108,-3.905
7wqq,ranked_244.pdb,vinardo,1.499,-5.005, 0.000, 0.000, 0.000,-6.401, 3.506,-6.401
7wqq,ranked_245.pdb,vina,0.687,-2.293, 0.000, 0.000, 0.000,-4.106, 1.606,-4.106
7wqq,ranked_245.pdb,vinardo,0.321,-1.071, 0.000, 0.000, 0.000,-6.481, 0.750,-6.481
7wqq,ranked_246.pdb,vina,2.143,-7.156, 0.000, 0.000, 0.000,-4.218, 5.012,-4.218
7wqq,ranked_246.pdb,vinardo,1.711,-5.711, 0.000, 0.000, 0.000,-6.564, 4.000,-6.564
7wqq,ranked_247.pdb,vina,0.983,-3.280, 0.000, 0.000, 0.000,-3.812, 2.298,-3.812
7wqq,ranked_247.pdb,vinardo,0.713,-2.380, 0.000, 0.000, 0.000,-6.358, 1.667,-6.358
7wqq,ranked_248.pdb,vina,1.735,-5.793, 0.000, 0.000, 0.000,-3.920, 4.057,-3.920
7wqq,ranked_248.pdb,vinardo,1.427,-4.763, 0.000, 0.000, 0.000,-6.362, 3.336,-6.362
7wqq,ranked_249.pdb,vina,1.415,-4.725, 0.000, 0.000, 0.000,-3.949, 3.310,-3.949
7wqq,ranked_249.pdb,vinardo,1.170,-3.907, 0.000, 0.000, 0.000,-6.365, 2.736,-6.365
7wqq,ranked_250.pdb,vina,0.414,-1.384, 0.000, 0.000, 0.000,-4.035, 0.969,-4.035
7wqq,ranked_250.pdb,vinardo,0.033,-0.111, 0.000, 0.000, 0.000,-6.435, 0.078,-6.435
7wqq,ranked_251.pdb,vina,2.482,-8.287, 0.000, 0.000, 0.000,-4.064, 5.804,-4.064
7wqq,ranked_251.pdb,vinardo,2.207,-7.368, 0.000, 0.000, 0.000,-6.457, 5.161,-6.457
7wqq,ranked_252.pdb,vina,0.839,-2.802, 0.000, 0.000, 0.000,-3.774, 1.963,-3.774
7wqq,ranked_252.pdb,vinardo,0.597,-1.993, 0.000, 0.000, 0.000,-6.309, 1.396,-6.309
7wqq,ranked_253.pdb,vina,0.804,-2.684, 0.000, 0.000, 0.000,-3.968, 1.880,-3.968
7wqq,ranked_253.pdb,vinardo,0.558,-1.863, 0.000, 0.000, 0.000,-6.515, 1.305,-6.515
7wqq,ranked_254.pdb,vina,1.595,-5.324, 0.000, 0.000, 0.000,-3.961, 3.729,-3.961
7wqq,ranked_254.pdb,vinardo,1.346,-4.494, 0.000, 0.000, 0.000,-6.482, 3.148,-6.482
7wqq,ranked_255.pdb,vina,1.832,-6.116, 0.000, 0.000, 0.000,-3.851, 4.284,-3.851
7wqq,ranked_255.pdb,vinardo,1.516,-5.061, 0.000, 0.000, 0.000,-6.365, 3.545,-6.365
7wqq,ranked_256.pdb,vina,0.253,-0.845, 0.000, 0.000, 0.000,-4.073, 0.592,-4.073
7wqq,ranked_256.pdb,vinardo,0.142, 0.473, 0.000, 0.000, 0.000,-6.453,-0.331,-6.453
7wqq,ranked_257.pdb,vina,1.719,-5.738, 0.000, 0.000, 0.000,-4.173, 4.019,-4.173
7wqq,ranked_257.pdb,vinardo,1.378,-4.601, 0.000, 0.000, 0.000,-6.427, 3.223,-6.427
7wqq,ranked_258.pdb,vina,0.646,-2.155, 0.000, 0.000, 0.000,-4.031, 1.509,-4.031
7wqq,ranked_258.pdb,vinardo,0.379,-1.266, 0.000, 0.000, 0.000,-6.549, 0.887,-6.549
7wqq,ranked_259.pdb,vina,2.581,-8.617, 0.000, 0.000, 0.000,-3.792, 6.036,-3.792
7wqq,ranked_259.pdb,vinardo,2.335,-7.795, 0.000, 0.000, 0.000,-6.185, 5.460,-6.185
7wqq,ranked_260.pdb,vina,0.626,-2.091, 0.000, 0.000, 0.000,-3.911, 1.464,-3.911
7wqq,ranked_260.pdb,vinardo,0.236,-0.787, 0.000, 0.000, 0.000,-6.359, 0.552,-6.359
7wqq,ranked_261.pdb,vina,1.562,-5.215, 0.000, 0.000, 0.000,-3.952, 3.653,-3.952
7wqq,ranked_261.pdb,vinardo,1.256,-4.193, 0.000, 0.000, 0.000,-6.369, 2.937,-6.369
7wqq,ranked_262.pdb,vina,0.295,-0.984, 0.000, 0.000, 0.000,-3.850, 0.689,-3.850
7wqq,ranked_262.pdb,vinardo,0.076, 0.255, 0.000, 0.000, 0.000,-6.317,-0.179,-6.317
7wqq,ranked_263.pdb,vina,2.609,-8.708, 0.000, 0.000, 0.000,-3.782, 6.100,-3.782
7wqq,ranked_263.pdb,vinardo,2.359,-7.877, 0.000, 0.000, 0.000,-6.163, 5.517,-6.163
7wqq,ranked_264.pdb,vina,1.769,-5.904, 0.000, 0.000, 0.000,-3.843, 4.136,-3.843
7wqq,ranked_264.pdb,vinardo,1.450,-4.840, 0.000, 0.000, 0.000,-6.358, 3.390,-6.358
7wqq,ranked_265.pdb,vina,0.035, 0.118, 0.000, 0.000, 0.000,-3.903,-0.083,-3.903
7wqq,ranked_265.pdb,vinardo,0.429, 1.434, 0.000, 0.000, 0.000,-6.372,-1.004,-6.372
7wqq,ranked_266.pdb,vina,1.963,-6.552, 0.000, 0.000, 0.000,-4.127, 4.589,-4.127
7wqq,ranked_266.pdb,vinardo,1.528,-5.100, 0.000, 0.000, 0.000,-6.510, 3.572,-6.510
7wqq,ranked_267.pdb,vina,0.311,-1.039, 0.000, 0.000, 0.000,-3.873, 0.728,-3.873
7wqq,ranked_267.pdb,vinardo,0.071, 0.236, 0.000, 0.000, 0.000,-6.361,-0.165,-6.361
7wqq,ranked_268.pdb,vina,1.030,-3.439, 0.000, 0.000, 0.000,-2.718, 2.409,-2.718
7wqq,ranked_268.pdb,vinardo,0.715,-2.387, 0.000, 0.000, 0.000,-4.998, 1.672,-4.998
7wqq,ranked_269.pdb,vina,0.662,-2.211, 0.000, 0.000, 0.000,-3.986, 1.549,-3.986
7wqq,ranked_269.pdb,vinardo,0.416,-1.387, 0.000, 0.000, 0.000,-6.505, 0.972,-6.505
7wqq,ranked_270.pdb,vina,2.220,-7.413, 0.000, 0.000, 0.000,-3.976, 5.192,-3.976
7wqq,ranked_270.pdb,vinardo,1.771,-5.911, 0.000, 0.000, 0.000,-6.438, 4.140,-6.438
7wqq,ranked_271.pdb,vina,2.215,-7.396, 0.000, 0.000, 0.000,-4.053, 5.181,-4.053
7wqq,ranked_271.pdb,vinardo,1.748,-5.835, 0.000, 0.000, 0.000,-6.444, 4.087,-6.444
7wqq,ranked_272.pdb,vina,2.614,-8.726, 0.000, 0.000, 0.000,-3.909, 6.113,-3.909
7wqq,ranked_272.pdb,vinardo,2.336,-7.799, 0.000, 0.000, 0.000,-6.246, 5.463,-6.246
7wqq,ranked_273.pdb,vina,0.634,-2.118, 0.000, 0.000, 0.000,-3.744, 1.484,-3.744
7wqq,ranked_273.pdb,vinardo,0.375,-1.251, 0.000, 0.000, 0.000,-6.380, 0.876,-6.380
7wqq,ranked_274.pdb,vina,0.860,-2.872, 0.000, 0.000, 0.000,-4.071, 2.012,-4.071
7wqq,ranked_274.pdb,vinardo,0.590,-1.969, 0.000, 0.000, 0.000,-6.474, 1.379,-6.474
7wqq,ranked_275.pdb,vina,0.845,-2.819, 0.000, 0.000, 0.000,-3.941, 1.975,-3.941
7wqq,ranked_275.pdb,vinardo,0.599,-2.000, 0.000, 0.000, 0.000,-6.476, 1.401,-6.476
7wqq,ranked_276.pdb,vina,1.359,-4.537, 0.000, 0.000, 0.000,-4.056, 3.178,-4.056
7wqq,ranked_276.pdb,vinardo,0.864,-2.886, 0.000, 0.000, 0.000,-6.320, 2.021,-6.320
7wqq,ranked_277.pdb,vina,0.446,-1.490, 0.000, 0.000, 0.000,-4.108, 1.044,-4.108
7wqq,ranked_277.pdb,vinardo,0.053,-0.177, 0.000, 0.000, 0.000,-6.515, 0.124,-6.515
7wqq,ranked_278.pdb,vina,0.242, 0.806, 0.000, 0.000, 0.000,-3.887,-0.565,-3.887
7wqq,ranked_278.pdb,vinardo,0.454, 1.516, 0.000, 0.000, 0.000,-6.372,-1.062,-6.372
7wqq,ranked_279.pdb,vina,2.125,-7.095, 0.000, 0.000, 0.000,-3.787, 4.970,-3.787
7wqq,ranked_279.pdb,vinardo,1.697,-5.666, 0.000, 0.000, 0.000,-6.279, 3.969,-6.279
7wqq,ranked_280.pdb,vina,1.968,-6.570, 0.000, 0.000, 0.000,-3.805, 4.602,-3.805
7wqq,ranked_280.pdb,vinardo,1.568,-5.234, 0.000, 0.000, 0.000,-6.333, 3.666,-6.333
7wqq,ranked_281.pdb,vina,2.576,-8.601, 0.000, 0.000, 0.000,-3.702, 6.025,-3.702
7wqq,ranked_281.pdb,vinardo,2.308,-7.706, 0.000, 0.000, 0.000,-6.114, 5.397,-6.114
7wqq,ranked_282.pdb,vina,0.089,-0.296, 0.000, 0.000, 0.000,-3.999, 0.207,-3.999
7wqq,ranked_282.pdb,vinardo,0.288, 0.961, 0.000, 0.000, 0.000,-6.400,-0.673,-6.400
7wqq,ranked_283.pdb,vina,0.568,-1.897, 0.000, 0.000, 0.000,-3.927, 1.329,-3.927
7wqq,ranked_283.pdb,vinardo,0.197,-0.657, 0.000, 0.000, 0.000,-6.376, 0.460,-6.376
7wqq,ranked_284.pdb,vina,0.677,-2.261, 0.000, 0.000, 0.000,-3.991, 1.584,-3.991
7wqq,ranked_284.pdb,vinardo,0.424,-1.414, 0.000, 0.000, 0.000,-6.516, 0.991,-6.516
7wqq,ranked_285.pdb,vina,0.846,-2.825, 0.000, 0.000, 0.000,-3.904, 1.979,-3.904
7wqq,ranked_285.pdb,vinardo,0.568,-1.897, 0.000, 0.000, 0.000,-6.460, 1.329,-6.460
7wqq,ranked_286.pdb,vina,0.345,-1.153, 0.000, 0.000, 0.000,-4.049, 0.808,-4.049
7wqq,ranked_286.pdb,vinardo,0.023, 0.078, 0.000, 0.000, 0.000,-6.440,-0.055,-6.440
7wqq,ranked_287.pdb,vina,0.668,-2.231, 0.000, 0.000, 0.000,-4.037, 1.563,-4.037
7wqq,ranked_287.pdb,vinardo,0.312,-1.041, 0.000, 0.000, 0.000,-6.436, 0.729,-6.436
7wqq,ranked_288.pdb,vina,0.648,-2.163, 0.000, 0.000, 0.000,-4.013, 1.515,-4.013
7wqq,ranked_288.pdb,vinardo,0.298,-0.995, 0.000, 0.000, 0.000,-6.446, 0.697,-6.446
7wqq,ranked_289.pdb,vina,1.285,-4.288, 0.000, 0.000, 0.000,-3.960, 3.004,-3.960
7wqq,ranked_289.pdb,vinardo,1.051,-3.509, 0.000, 0.000, 0.000,-6.424, 2.458,-6.424
7wqq,ranked_290.pdb,vina,1.015,-3.388, 0.000, 0.000, 0.000,-3.916, 2.373,-3.916
7wqq,ranked_290.pdb,vinardo,0.724,-2.419, 0.000, 0.000, 0.000,-6.375, 1.694,-6.375
7wqq,ranked_291.pdb,vina,1.347,-4.495, 0.000, 0.000, 0.000,-4.070, 3.149,-4.070
7wqq,ranked_291.pdb,vinardo,0.862,-2.876, 0.000, 0.000, 0.000,-6.358, 2.015,-6.358
7wqq,ranked_292.pdb,vina,0.832,-2.777, 0.000, 0.000, 0.000,-3.911, 1.945,-3.911
7wqq,ranked_292.pdb,vinardo,0.562,-1.877, 0.000, 0.000, 0.000,-6.478, 1.314,-6.478
7wqq,ranked_293.pdb,vina,1.821,-6.080, 0.000, 0.000, 0.000,-4.000, 4.259,-4.000
7wqq,ranked_293.pdb,vinardo,1.510,-5.042, 0.000, 0.000, 0.000,-6.407, 3.532,-6.407
7wqq,ranked_294.pdb,vina,0.825,-2.753, 0.000, 0.000, 0.000,-4.001, 1.929,-4.001
7wqq,ranked_294.pdb,vinardo,0.543,-1.811, 0.000, 0.000, 0.000,-6.398, 1.269,-6.398
7wqq,ranked_295.pdb,vina,1.801,-6.012, 0.000, 0.000, 0.000,-3.955, 4.211,-3.955
7wqq,ranked_295.pdb,vinardo,1.573,-5.251, 0.000, 0.000, 0.000,-6.388, 3.678,-6.388
7wqq,ranked_296.pdb,vina,1.501,-5.011, 0.000, 0.000, 0.000,-3.919, 3.510,-3.919
7wqq,ranked_296.pdb,vinardo,1.235,-4.121, 0.000, 0.000, 0.000,-6.395, 2.887,-6.395
7wqq,ranked_297.pdb,vina,1.555,-5.193, 0.000, 0.000, 0.000,-3.793, 3.637,-3.793
7wqq,ranked_297.pdb,vinardo,1.076,-3.590, 0.000, 0.000, 0.000,-6.250, 2.515,-6.250
7wqq,ranked_298.pdb,vina,0.568,-1.897, 0.000, 0.000, 0.000,-3.791, 1.329,-3.791
7wqq,ranked_298.pdb,vinardo,0.336,-1.121, 0.000, 0.000, 0.000,-6.378, 0.785,-6.378
7wqq,ranked_299.pdb,vina,1.119,-3.736, 0.000, 0.000, 0.000,-3.950, 2.617,-3.950
7wqq,ranked_299.pdb,vinardo,0.848,-2.830, 0.000, 0.000, 0.000,-6.369, 1.983,-6.369
7wqq,ranked_300.pdb,vina,1.957,-6.534, 0.000, 0.000, 0.000,-3.884, 4.577,-3.884
7wqq,ranked_300.pdb,vinardo,1.533,-5.117, 0.000, 0.000, 0.000,-6.385, 3.584,-6.385
7wqq,ranked_301.pdb,vina,0.161,-0.537, 0.000, 0.000, 0.000,-3.966, 0.376,-3.966
7wqq,ranked_301.pdb,vinardo,0.185, 0.616, 0.000, 0.000, 0.000,-6.370,-0.432,-6.370
7wqq,ranked_302.pdb,vina,0.607,-2.026, 0.000, 0.000, 0.000,-3.830, 1.419,-3.830
7wqq,ranked_302.pdb,vinardo,0.237,-0.791, 0.000, 0.000, 0.000,-6.317, 0.554,-6.317
7wqq,ranked_303.pdb,vina,1.229,-4.103, 0.000, 0.000, 0.000,-3.992, 2.874,-3.992
7wqq,ranked_303.pdb,vinardo,0.973,-3.249, 0.000, 0.000, 0.000,-6.433, 2.276,-6.433
7wqq,ranked_304.pdb,vina,1.458,-4.868, 0.000, 0.000, 0.000,-4.097, 3.410,-4.097
7wqq,ranked_304.pdb,vinardo,1.114,-3.720, 0.000, 0.000, 0.000,-6.437, 2.605,-6.437
7wqq,ranked_305.pdb,vina,1.576,-5.262, 0.000, 0.000, 0.000,-4.080, 3.686,-4.080
7wqq,ranked_305.pdb,vinardo,1.100,-3.673, 0.000, 0.000, 0.000,-6.308, 2.573,-6.308
7wqq,ranked_306.pdb,vina,0.888,-2.966, 0.000, 0.000, 0.000,-4.039, 2.077,-4.039
7wqq,ranked_306.pdb,vinardo,0.623,-2.079, 0.000, 0.000, 0.000,-6.454, 1.456,-6.454
7wqq,ranked_307.pdb,vina,1.359,-4.537, 0.000, 0.000, 0.000,-4.015, 3.178,-4.015
7wqq,ranked_307.pdb,vinardo,0.863,-2.880, 0.000, 0.000, 0.000,-6.227, 2.017,-6.227
7wqq,ranked_308.pdb,vina,0.193,-0.644, 0.000, 0.000, 0.000,-3.968, 0.451,-3.968
7wqq,ranked_308.pdb,vinardo,0.187, 0.625, 0.000, 0.000, 0.000,-6.406,-0.438,-6.406
7wqq,ranked_309.pdb,vina,0.825,-2.755, 0.000, 0.000, 0.000,-3.927, 1.930,-3.927
7wqq,ranked_309.pdb,vinardo,0.576,-1.921, 0.000, 0.000, 0.000,-6.466, 1.346,-6.466
7wqq,ranked_310.pdb,vina,0.028,-0.095, 0.000, 0.000, 0.000,-4.000, 0.066,-4.000
7wqq,ranked_310.pdb,vinardo,0.324, 1.080, 0.000, 0.000, 0.000,-6.440,-0.756,-6.440
7wqq,ranked_311.pdb,vina,0.545,-1.819, 0.000, 0.000, 0.000,-3.991, 1.274,-3.991
7wqq,ranked_311.pdb,vinardo,0.162,-0.541, 0.000, 0.000, 0.000,-6.450, 0.379,-6.450
7wqq,ranked_312.pdb,vina,1.897,-6.333, 0.000, 0.000, 0.000,-3.857, 4.436,-3.857
7wqq,ranked_312.pdb,vinardo,1.583,-5.284, 0.000, 0.000, 0.000,-6.381, 3.701,-6.381
7wqq,ranked_313.pdb,vina,1.029,-3.436, 0.000, 0.000, 0.000,-3.941, 2.407,-3.941
7wqq,ranked_313.pdb,vinardo,0.778,-2.597, 0.000, 0.000, 0.000,-6.369, 1.819,-6.369
7wqq,ranked_314.pdb,vina,0.964,-3.219, 0.000, 0.000, 0.000,-4.012, 2.254,-4.012
7wqq,ranked_314.pdb,vinardo,0.701,-2.339, 0.000, 0.000, 0.000,-6.524, 1.638,-6.524
7wqq,ranked_315.pdb,vina,0.474,-1.581, 0.000, 0.000, 0.000,-3.967, 1.107,-3.967
7wqq,ranked_315.pdb,vinardo,0.176,-0.589, 0.000, 0.000, 0.000,-6.405, 0.412,-6.405
7wqq,ranked_316.pdb,vina,1.220,-4.074, 0.000, 0.000, 0.000,-3.712, 2.853,-3.712
7wqq,ranked_316.pdb,vinardo,0.735,-2.453, 0.000, 0.000, 0.000,-6.219, 1.718,-6.219
7wqq,ranked_317.pdb,vina,0.410,-1.370, 0.000, 0.000, 0.000,-3.917, 0.960,-3.917
7wqq,ranked_317.pdb,vinardo,0.049,-0.162, 0.000, 0.000, 0.000,-6.370, 0.114,-6.370
7wqq,ranked_318.pdb,vina,1.574,-5.256, 0.000, 0.000, 0.000,-4.050, 3.681,-4.050
7wqq,ranked_318.pdb,vinardo,1.229,-4.102, 0.000, 0.000, 0.000,-6.436, 2.873,-6.436
7wqq,ranked_319.pdb,vina,2.587,-8.638, 0.000, 0.000, 0.000,-3.772, 6.050,-3.772
7wqq,ranked_319.pdb,vinardo,2.309,-7.710, 0.000, 0.000, 0.000,-6.179, 5.401,-6.179
7wqq,ranked_320.pdb,vina,0.521,-1.739, 0.000, 0.000, 0.000,-4.060, 1.218,-4.060
7wqq,ranked_320.pdb,vinardo,0.146,-0.488, 0.000, 0.000, 0.000,-6.463, 0.342,-6.463
7wqq,ranked_321.pdb,vina,1.579,-5.272, 0.000, 0.000, 0.000,-4.036, 3.693,-4.036
7wqq,ranked_321.pdb,vinardo,1.109,-3.703, 0.000, 0.000, 0.000,-6.352, 2.594,-6.352
7wqq,ranked_322.pdb,vina,2.345,-7.829, 0.000, 0.000, 0.000,-3.867, 5.484,-3.867
7wqq,ranked_322.pdb,vinardo,2.067,-6.900, 0.000, 0.000, 0.000,-6.466, 4.833,-6.466
7wqq,ranked_323.pdb,vina,0.818,-2.730, 0.000, 0.000, 0.000,-3.883, 1.913,-3.883
7wqq,ranked_323.pdb,vinardo,0.583,-1.947, 0.000, 0.000, 0.000,-6.470, 1.364,-6.470
7wqq,ranked_324.pdb,vina,0.855,-2.855, 0.000, 0.000, 0.000,-3.855, 2.000,-3.855
7wqq,ranked_324.pdb,vinardo,0.577,-1.925, 0.000, 0.000, 0.000,-6.398, 1.349,-6.398
7wqq,ranked_325.pdb,vina,1.660,-5.543, 0.000, 0.000, 0.000,-3.874, 3.883,-3.874
7wqq,ranked_325.pdb,vinardo,1.397,-4.663, 0.000, 0.000, 0.000,-6.419, 3.266,-6.419
7wqq,ranked_326.pdb,vina,2.626,-8.765, 0.000, 0.000, 0.000,-3.846, 6.140,-3.846
7wqq,ranked_326.pdb,vinardo,2.348,-7.837, 0.000, 0.000, 0.000,-6.158, 5.490,-6.158
7wqq,ranked_327.pdb,vina,0.847,-2.828, 0.000, 0.000, 0.000,-3.990, 1.981,-3.990
7wqq,ranked_327.pdb,vinardo,0.586,-1.958, 0.000, 0.000, 0.000,-6.352, 1.371,-6.352
7wqq,ranked_328.pdb,vina,0.989,-3.301, 0.000, 0.000, 0.000,-4.052, 2.312,-4.052
7wqq,ranked_328.pdb,vinardo,0.725,-2.419, 0.000, 0.000, 0.000,-6.436, 1.694,-6.436
7wqq,ranked_329.pdb,vina,0.737,-2.459, 0.000, 0.000, 0.000,-3.985, 1.722,-3.985
7wqq,ranked_329.pdb,vinardo,0.363,-1.211, 0.000, 0.000, 0.000,-6.418, 0.848,-6.418
7wqq,ranked_330.pdb,vina,0.734,-2.450, 0.000, 0.000, 0.000,-3.965, 1.716,-3.965
7wqq,ranked_330.pdb,vinardo,0.496,-1.654, 0.000, 0.000, 0.000,-6.484, 1.159,-6.484
7wqq,ranked_331.pdb,vina,0.324,-1.082, 0.000, 0.000, 0.000,-3.878, 0.758,-3.878
7wqq,ranked_331.pdb,vinardo,0.062, 0.207, 0.000, 0.000, 0.000,-6.345,-0.145,-6.345
7wqq,ranked_332.pdb,vina,0.362,-1.208, 0.000, 0.000, 0.000,-4.037, 0.846,-4.037
7wqq,ranked_332.pdb,vinardo,0.110,-0.367, 0.000, 0.000, 0.000,-6.569, 0.257,-6.569
7wqq,ranked_333.pdb,vina,1.493,-4.983, 0.000, 0.000, 0.000,-3.855, 3.491,-3.855
7wqq,ranked_333.pdb,vinardo,1.229,-4.103, 0.000, 0.000, 0.000,-6.301, 2.874,-6.301
7wqq,ranked_334.pdb,vina,0.449,-1.499, 0.000, 0.000, 0.000,-4.114, 1.050,-4.114
7wqq,ranked_334.pdb,vinardo,0.097,-0.323, 0.000, 0.000, 0.000,-6.479, 0.226,-6.479
7wqq,ranked_335.pdb,vina,1.736,-5.796, 0.000, 0.000, 0.000,-4.028, 4.060,-4.028
7wqq,ranked_335.pdb,vinardo,1.404,-4.688, 0.000, 0.000, 0.000,-6.432, 3.283,-6.432
7wqq,ranked_336.pdb,vina,0.559,-1.865, 0.000, 0.000, 0.000,-3.991, 1.306,-3.991
7wqq,ranked_336.pdb,vinardo,0.096,-0.320, 0.000, 0.000, 0.000,-6.428, 0.224,-6.428
7wqq,ranked_337.pdb,vina,0.504,-1.681, 0.000, 0.000, 0.000,-3.911, 1.178,-3.911
7wqq,ranked_337.pdb,vinardo,0.280,-0.936, 0.000, 0.000, 0.000,-6.489, 0.656,-6.489
7wqq,ranked_338.pdb,vina,1.419,-4.737, 0.000, 0.000, 0.000,-3.815, 3.318,-3.815
7wqq,ranked_338.pdb,vinardo,0.935,-3.120, 0.000, 0.000, 0.000,-6.157, 2.185,-6.157
7wqq,ranked_339.pdb,vina,0.354,-1.183, 0.000, 0.000, 0.000,-4.007, 0.829,-4.007
7wqq,ranked_339.pdb,vinardo,0.026, 0.086, 0.000, 0.000, 0.000,-6.432,-0.060,-6.432
7wqq,ranked_340.pdb,vina,0.860,-2.871, 0.000, 0.000, 0.000,-4.042, 2.011,-4.042
7wqq,ranked_340.pdb,vinardo,0.603,-2.012, 0.000, 0.000, 0.000,-6.425, 1.409,-6.425
7wqq,ranked_341.pdb,vina,0.966,-3.226, 0.000, 0.000, 0.000,-3.998, 2.260,-3.998
7wqq,ranked_341.pdb,vinardo,0.711,-2.373, 0.000, 0.000, 0.000,-6.386, 1.662,-6.386
7wqq,ranked_342.pdb,vina,1.843,-6.153, 0.000, 0.000, 0.000,-3.921, 4.310,-3.921
7wqq,ranked_342.pdb,vinardo,1.570,-5.243, 0.000, 0.000, 0.000,-6.405, 3.672,-6.405
7wqq,ranked_343.pdb,vina,0.240,-0.800, 0.000, 0.000, 0.000,-4.070, 0.561,-4.070
7wqq,ranked_343.pdb,vinardo,0.142, 0.474, 0.000, 0.000, 0.000,-6.490,-0.332,-6.490
7wqq,ranked_344.pdb,vina,0.712,-2.376, 0.000, 0.000, 0.000,-3.858, 1.664,-3.858
7wqq,ranked_344.pdb,vinardo,0.405,-1.352, 0.000, 0.000, 0.000,-6.333, 0.947,-6.333
7wqq,ranked_345.pdb,vina,2.580,-8.614, 0.000, 0.000, 0.000,-3.975, 6.033,-3.975
7wqq,ranked_345.pdb,vinardo,2.318,-7.738, 0.000, 0.000, 0.000,-6.326, 5.420,-6.326
7wqq,ranked_346.pdb,vina,1.477,-4.932, 0.000, 0.000, 0.000,-3.863, 3.454,-3.863
7wqq,ranked_346.pdb,vinardo,1.224,-4.086, 0.000, 0.000, 0.000,-6.334, 2.862,-6.334
7wqq,ranked_347.pdb,vina,1.163,-3.883, 0.000, 0.000, 0.000,-3.964, 2.720,-3.964
7wqq,ranked_347.pdb,vinardo,0.686,-2.290, 0.000, 0.000, 0.000,-6.297, 1.604,-6.297
7wqq,ranked_348.pdb,vina,0.105,-0.350, 0.000, 0.000, 0.000,-3.896, 0.245,-3.896
7wqq,ranked_348.pdb,vinardo,0.263, 0.879, 0.000, 0.000, 0.000,-6.370,-0.616,-6.370
7wqq,ranked_349.pdb,vina,1.541,-5.145, 0.000, 0.000, 0.000,-3.791, 3.604,-3.791
7wqq,ranked_349.pdb,vinardo,1.090,-3.640, 0.000, 0.000, 0.000,-6.145, 2.550,-6.145
7wqq,ranked_350.pdb,vina,1.689,-5.638, 0.000, 0.000, 0.000,-3.971, 3.949,-3.971
7wqq,ranked_350.pdb,vinardo,1.364,-4.552, 0.000, 0.000, 0.000,-6.375, 3.189,-6.375
7wqq,ranked_351.pdb,vina,1.554,-5.189, 0.000, 0.000, 0.000,-3.854, 3.635,-3.854
7wqq,ranked_351.pdb,vinardo,1.288,-4.301, 0.000, 0.000, 0.000,-6.300, 3.013,-6.300
7wqq,ranked_352.pdb,vina,0.886,-2.956, 0.000, 0.000, 0.000,-3.908, 2.071,-3.908
7wqq,ranked_352.pdb,vinardo,0.628,-2.097, 0.000, 0.000, 0.000,-6.344, 1.469,-6.344
7wqq,ranked_353.pdb,vina,0.367,-1.225, 0.000, 0.000, 0.000,-4.005, 0.858,-4.005
7wqq,ranked_353.pdb,vinardo,0.072,-0.242, 0.000, 0.000, 0.000,-6.399, 0.169,-6.399
7wqq,ranked_354.pdb,vina,1.489,-4.972, 0.000, 0.000, 0.000,-3.819, 3.483,-3.819
7wqq,ranked_354.pdb,vinardo,1.193,-3.983, 0.000, 0.000, 0.000,-6.290, 2.790,-6.290
7wqq,ranked_355.pdb,vina,1.313,-4.384, 0.000, 0.000, 0.000,-3.949, 3.071,-3.949
7wqq,ranked_355.pdb,vinardo,1.046,-3.493, 0.000, 0.000, 0.000,-6.345, 2.446,-6.345
7wqq,ranked_356.pdb,vina,0.413,-1.378, 0.000, 0.000, 0.000,-3.922, 0.965,-3.922
7wqq,ranked_356.pdb,vinardo,0.144,-0.480, 0.000, 0.000, 0.000,-6.484, 0.336,-6.484
7wqq,ranked_357.pdb,vina,0.105,-0.352, 0.000, 0.000, 0.000,-3.915, 0.246,-3.915
7wqq,ranked_357.pdb,vinardo,0.306, 1.022, 0.000, 0.000, 0.000,-6.391,-0.716,-6.391
7wqq,ranked_358.pdb,vina,0.657,-2.194, 0.000, 0.000, 0.000,-4.009, 1.537,-4.009
7wqq,ranked_358.pdb,vinardo,0.276,-0.920, 0.000, 0.000, 0.000,-6.445, 0.644,-6.445
7wqq,ranked_359.pdb,vina,1.657,-5.533, 0.000, 0.000, 0.000,-4.030, 3.876,-4.030
