complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8c3h,ranked_240.pdb,vina,74.792,122.888,  0.000,  0.000,  0.000,  1.092,-48.096,  1.092
8c3h,ranked_240.pdb,vinardo,88.252,145.004,  0.000,  0.000,  0.000,  2.142,-56.751,  2.142
8c3h,ranked_241.pdb,vina,0.137,-0.354, 0.000, 0.000, 0.000, 2.548, 0.217, 2.548
8c3h,ranked_241.pdb,vinardo,1.642, 4.234, 0.000, 0.000, 0.000, 0.232,-2.592, 0.232
8c3h,ranked_242.pdb,vina,0.443,-1.142, 0.000, 0.000, 0.000, 2.652, 0.699, 2.652
8c3h,ranked_242.pdb,vinardo,1.449, 3.736, 0.000, 0.000, 0.000, 0.643,-2.287, 0.643
8c3h,ranked_243.pdb,vina,45.631, 88.313,  0.000,  0.000,  0.000,  4.554,-42.682,  4.554
8c3h,ranked_243.pdb,vinardo,55.545,107.499,  0.000,  0.000,  0.000,  5.471,-51.954,  5.471
8c3h,ranked_244.pdb,vina,58.633,113.476,  0.000,  0.000,  0.000, 14.592,-54.843, 14.592
8c3h,ranked_244.pdb,vinardo,69.310,134.140,  0.000,  0.000,  0.000, 15.046,-64.830, 15.046
8c3h,ranked_245.pdb,vina,29.903, 73.605,  0.000,  0.000,  0.000, 30.855,-43.703, 30.855
8c3h,ranked_245.pdb,vinardo,36.854, 90.716,  0.000,  0.000,  0.000, 30.769,-53.862, 30.769
8c3h,ranked_246.pdb,vina,2.582, 6.659, 0.000, 0.000, 0.000, 2.364,-4.076, 2.364
8c3h,ranked_246.pdb,vinardo,4.918,12.682, 0.000, 0.000, 0.000,-0.203,-7.763,-0.203
8c3h,ranked_247.pdb,vina,0.073, 0.187, 0.000, 0.000, 0.000, 2.390,-0.115, 2.390
8c3h,ranked_247.pdb,vinardo,1.821, 4.695, 0.000, 0.000, 0.000, 1.198,-2.874, 1.198
8c3h,ranked_248.pdb,vina,0.407,-1.050, 0.000, 0.000, 0.000, 5.610, 0.643, 5.610
8c3h,ranked_248.pdb,vinardo,1.685, 4.345, 0.000, 0.000, 0.000, 3.753,-2.660, 3.753
8c3h,ranked_249.pdb,vina,22.361, 53.735,  0.000,  0.000,  0.000, 21.624,-31.374, 21.624
8c3h,ranked_249.pdb,vinardo,28.001, 67.286,  0.000,  0.000,  0.000, 19.922,-39.286, 19.922
8c3h,ranked_250.pdb,vina,0.510,-1.316, 0.000, 0.000, 0.000, 5.754, 0.806, 5.754
8c3h,ranked_250.pdb,vinardo,1.266, 3.264, 0.000, 0.000, 0.000, 3.988,-1.998, 3.988
8c3h,ranked_251.pdb,vina,0.438,-0.515, 0.000, 0.000, 0.000,-0.029, 0.077,-0.029
8c3h,ranked_251.pdb,vinardo,0.260, 0.306, 0.000, 0.000, 0.000, 0.021,-0.046, 0.021
8c3h,ranked_252.pdb,vina,0.603,-1.555, 0.000, 0.000, 0.000, 6.257, 0.952, 6.257
8c3h,ranked_252.pdb,vinardo,1.323, 3.412, 0.000, 0.000, 0.000, 4.361,-2.089, 4.361
8c3h,ranked_253.pdb,vina,5.103,13.158, 0.000, 0.000, 0.000, 1.894,-8.055, 1.894
8c3h,ranked_253.pdb,vinardo, 7.344, 18.936,  0.000,  0.000,  0.000, -0.469,-11.592, -0.469
8c3h,ranked_254.pdb,vina,26.423, 48.048,  0.000,  0.000,  0.000,  1.882,-21.625,  1.882
8c3h,ranked_254.pdb,vinardo,33.321, 60.592,  0.000,  0.000,  0.000,  1.958,-27.271,  1.958
8c3h,ranked_255.pdb,vina,74.341,113.455,  0.000,  0.000,  0.000,  1.532,-39.114,  1.532
8c3h,ranked_255.pdb,vinardo,79.826,121.826,  0.000,  0.000,  0.000,  1.385,-42.000,  1.385
8c3h,ranked_256.pdb,vina,5.538,14.278, 0.000, 0.000, 0.000, 2.538,-8.741, 2.538
8c3h,ranked_256.pdb,vinardo, 7.702, 19.859,  0.000,  0.000,  0.000,  0.585,-12.157,  0.585
8c3h,ranked_257.pdb,vina,66.169,131.928,  0.000,  0.000,  0.000,  3.122,-65.760,  3.122
8c3h,ranked_257.pdb,vinardo,77.453,154.428,  0.000,  0.000,  0.000,  3.797,-76.975,  3.797
8c3h,ranked_258.pdb,vina,4.486,11.566, 0.000, 0.000, 0.000, 4.235,-7.080, 4.235
8c3h,ranked_258.pdb,vinardo, 6.599, 17.016,  0.000,  0.000,  0.000,  2.502,-10.417,  2.502
8c3h,ranked_259.pdb,vina,5.325e+01, 9.683e+01, 0.000e+00, 0.000e+00, 0.000e+00, 2.100e-02,
 -4.358e+01, 2.100e-02
8c3h,ranked_259.pdb,vinardo,58.722,106.782,  0.000,  0.000,  0.000,  0.558,-48.060,  0.558
8c3h,ranked_260.pdb,vina,0.576,-1.048, 0.000, 0.000, 0.000,-0.189, 0.472,-0.189
8c3h,ranked_260.pdb,vinardo,2.296, 4.176, 0.000, 0.000, 0.000,-0.810,-1.879,-0.810
8c3h,ranked_261.pdb,vina,66.766,164.344,  0.000,  0.000,  0.000, 18.235,-97.578, 18.235
8c3h,ranked_261.pdb,vinardo, 77.130, 189.857,   0.000,   0.000,   0.000,  17.989,-112.726,  17.989
8c3h,ranked_262.pdb,vina,0.571,-1.472, 0.000, 0.000, 0.000, 4.894, 0.901, 4.894
8c3h,ranked_262.pdb,vinardo,0.936, 2.414, 0.000, 0.000, 0.000, 3.914,-1.478, 3.914
8c3h,ranked_263.pdb,vina,0.539, 1.390, 0.000, 0.000, 0.000, 3.392,-0.851, 3.392
8c3h,ranked_263.pdb,vinardo,2.448, 6.313, 0.000, 0.000, 0.000, 1.759,-3.864, 1.759
8c3h,ranked_264.pdb,vina,39.098, 96.239,  0.000,  0.000,  0.000,  9.947,-57.141,  9.947
8c3h,ranked_264.pdb,vinardo,46.621,114.758,  0.000,  0.000,  0.000, 11.154,-68.137, 11.154
8c3h,ranked_265.pdb,vina,4.988e+01, 9.654e+01, 0.000e+00, 0.000e+00, 0.000e+00, 7.600e-02,
 -4.666e+01, 7.600e-02
8c3h,ranked_265.pdb,vinardo,59.662,115.468,  0.000,  0.000,  0.000,  1.031,-55.806,  1.031
8c3h,ranked_266.pdb,vina,0.533,-1.374, 0.000, 0.000, 0.000, 5.803, 0.841, 5.803
8c3h,ranked_266.pdb,vinardo,1.212, 3.126, 0.000, 0.000, 0.000, 4.822,-1.914, 4.822
8c3h,ranked_267.pdb,vina,0.192, 0.494, 0.000, 0.000, 0.000, 1.808,-0.303, 1.808
8c3h,ranked_267.pdb,vinardo,1.622, 4.183, 0.000, 0.000, 0.000,-0.562,-2.561,-0.562
8c3h,ranked_268.pdb,vina,1.201,-3.098, 0.000, 0.000, 0.000, 2.359, 1.896, 2.359
8c3h,ranked_268.pdb,vinardo,0.749, 1.931, 0.000, 0.000, 0.000, 0.200,-1.182, 0.200
8c3h,ranked_269.pdb,vina,3.276, 8.448, 0.000, 0.000, 0.000, 8.193,-5.171, 8.193
8c3h,ranked_269.pdb,vinardo,5.503,14.188, 0.000, 0.000, 0.000, 6.426,-8.686, 6.426
8c3h,ranked_270.pdb,vina,1.347,-3.474, 0.000, 0.000, 0.000, 4.517, 2.127, 4.517
8c3h,ranked_270.pdb,vinardo,0.211, 0.544, 0.000, 0.000, 0.000, 3.389,-0.333, 3.389
8c3h,ranked_271.pdb,vina,0.136, 0.168, 0.000, 0.000, 0.000,-0.047,-0.032,-0.047
8c3h,ranked_271.pdb,vinardo,0.539, 0.665, 0.000, 0.000, 0.000,-0.069,-0.126,-0.069
8c3h,ranked_272.pdb,vina,0.875,-2.255, 0.000, 0.000, 0.000, 0.238, 1.381, 0.238
8c3h,ranked_272.pdb,vinardo,0.321, 0.826, 0.000, 0.000, 0.000,-1.831,-0.506,-1.831
8c3h,ranked_273.pdb,vina,3.646, 9.402, 0.000, 0.000, 0.000, 3.117,-5.755, 3.117
8c3h,ranked_273.pdb,vinardo,5.820,15.007, 0.000, 0.000, 0.000, 1.182,-9.187, 1.182
8c3h,ranked_274.pdb,vina,2.128, 5.488, 0.000, 0.000, 0.000, 5.167,-3.360, 5.167
8c3h,ranked_274.pdb,vinardo,4.169,10.750, 0.000, 0.000, 0.000, 3.481,-6.581, 3.481
8c3h,ranked_275.pdb,vina,0.750,-1.933, 0.000, 0.000, 0.000, 3.052, 1.183, 3.052
8c3h,ranked_275.pdb,vinardo,0.818, 2.108, 0.000, 0.000, 0.000, 2.108,-1.291, 2.108
8c3h,ranked_276.pdb,vina,30.986, 79.894,  0.000,  0.000,  0.000,  6.916,-48.909,  6.916
8c3h,ranked_276.pdb,vinardo,36.542, 94.222,  0.000,  0.000,  0.000,  5.810,-57.679,  5.810
8c3h,ranked_277.pdb,vina,0.605,-1.559, 0.000, 0.000, 0.000, 5.710, 0.954, 5.710
8c3h,ranked_277.pdb,vinardo,1.471, 3.792, 0.000, 0.000, 0.000, 3.711,-2.321, 3.711
8c3h,ranked_278.pdb,vina,46.675, 95.791,  0.000,  0.000,  0.000, 13.916,-49.116, 13.916
8c3h,ranked_278.pdb,vinardo,55.793,114.503,  0.000,  0.000,  0.000, 14.717,-58.710, 14.717
8c3h,ranked_279.pdb,vina,0.426, 1.098, 0.000, 0.000, 0.000, 7.317,-0.672, 7.317
8c3h,ranked_279.pdb,vinardo,2.666, 6.874, 0.000, 0.000, 0.000, 5.650,-4.208, 5.650
8c3h,ranked_280.pdb,vina,1.678, 4.328, 0.000, 0.000, 0.000, 4.039,-2.649, 4.039
8c3h,ranked_280.pdb,vinardo,3.710, 9.565, 0.000, 0.000, 0.000, 2.377,-5.856, 2.377
8c3h,ranked_281.pdb,vina,48.874,120.303,  0.000,  0.000,  0.000,  6.332,-71.429,  6.332
8c3h,ranked_281.pdb,vinardo,54.308,133.678,  0.000,  0.000,  0.000,  7.183,-79.370,  7.183
8c3h,ranked_282.pdb,vina, 7.994, 20.613,  0.000,  0.000,  0.000,  5.095,-12.618,  5.095
8c3h,ranked_282.pdb,vinardo,11.227, 28.948,  0.000,  0.000,  0.000,  5.681,-17.721,  5.681
8c3h,ranked_283.pdb,vina,0.904,-2.330, 0.000, 0.000, 0.000, 2.070, 1.426, 2.070
8c3h,ranked_283.pdb,vinardo,0.318, 0.819, 0.000, 0.000, 0.000, 0.037,-0.501, 0.037
8c3h,ranked_284.pdb,vina,4.223,10.890, 0.000, 0.000, 0.000, 3.529,-6.666, 3.529
8c3h,ranked_284.pdb,vinardo, 6.461, 16.659,  0.000,  0.000,  0.000,  1.634,-10.198,  1.634
8c3h,ranked_285.pdb,vina,3.841, 9.904, 0.000, 0.000, 0.000, 3.222,-6.063, 3.222
8c3h,ranked_285.pdb,vinardo,6.045,15.586, 0.000, 0.000, 0.000, 1.511,-9.541, 1.511
8c3h,ranked_286.pdb,vina,1.709,-3.107, 0.000, 0.000, 0.000, 1.668, 1.398, 1.668
8c3h,ranked_286.pdb,vinardo,0.879, 1.598, 0.000, 0.000, 0.000, 1.193,-0.719, 1.193
8c3h,ranked_287.pdb,vina,36.539, 94.213,  0.000,  0.000,  0.000,  5.973,-57.674,  5.973
8c3h,ranked_287.pdb,vinardo,40.167,103.569,  0.000,  0.000,  0.000,  4.946,-63.401,  4.946
8c3h,ranked_288.pdb,vina,0.245,-0.632, 0.000, 0.000, 0.000, 4.705, 0.387, 4.705
8c3h,ranked_288.pdb,vinardo,1.559, 4.020, 0.000, 0.000, 0.000, 3.322,-2.461, 3.322
8c3h,ranked_289.pdb,vina,29.934, 77.183,  0.000,  0.000,  0.000,  7.508,-47.249,  7.508
8c3h,ranked_289.pdb,vinardo,34.345, 88.555,  0.000,  0.000,  0.000,  6.225,-54.210,  6.225
8c3h,ranked_290.pdb,vina,0.599,-1.545, 0.000, 0.000, 0.000, 0.361, 0.946, 0.361
8c3h,ranked_290.pdb,vinardo,0.590, 1.522, 0.000, 0.000, 0.000,-1.796,-0.932,-1.796
8c3h,ranked_291.pdb,vina,6.329,16.319, 0.000, 0.000, 0.000, 4.399,-9.990, 4.399
8c3h,ranked_291.pdb,vinardo, 8.715, 22.470,  0.000,  0.000,  0.000,  2.785,-13.755,  2.785
8c3h,ranked_292.pdb,vina,0.430,-1.109, 0.000, 0.000, 0.000, 1.735, 0.679, 1.735
8c3h,ranked_292.pdb,vinardo,0.870, 2.244, 0.000, 0.000, 0.000,-0.431,-1.373,-0.431
8c3h,ranked_293.pdb,vina,0.638,-1.644, 0.000, 0.000, 0.000, 6.663, 1.006, 6.663
8c3h,ranked_293.pdb,vinardo,1.441, 3.715, 0.000, 0.000, 0.000, 4.906,-2.274, 4.906
8c3h,ranked_294.pdb,vina,0.953, 2.458, 0.000, 0.000, 0.000, 0.430,-1.505, 0.430
8c3h,ranked_294.pdb,vinardo,3.036, 7.829, 0.000, 0.000, 0.000, 0.502,-4.792, 0.502
8c3h,ranked_295.pdb,vina,0.403,-0.732, 0.000, 0.000, 0.000, 0.654, 0.329, 0.654
8c3h,ranked_295.pdb,vinardo,2.475, 4.501, 0.000, 0.000, 0.000, 0.133,-2.026, 0.133
8c3h,ranked_296.pdb,vina,0.608,-1.567, 0.000, 0.000, 0.000, 1.799, 0.959, 1.799
8c3h,ranked_296.pdb,vinardo,0.488, 1.258, 0.000, 0.000, 0.000,-0.211,-0.770,-0.211
8c3h,ranked_297.pdb,vina,0.781,-2.014, 0.000, 0.000, 0.000, 1.086, 1.233, 1.086
8c3h,ranked_297.pdb,vinardo,0.364, 0.940, 0.000, 0.000, 0.000,-0.943,-0.575,-0.943
8c3h,ranked_298.pdb,vina,0.776,-2.001, 0.000, 0.000, 0.000, 7.160, 1.225, 7.160
8c3h,ranked_298.pdb,vinardo,0.939, 2.421, 0.000, 0.000, 0.000, 5.174,-1.482, 5.174
8c3h,ranked_299.pdb,vina,1.156,-2.980, 0.000, 0.000, 0.000, 8.625, 1.824, 8.625
8c3h,ranked_299.pdb,vinardo,0.754, 1.943, 0.000, 0.000, 0.000, 7.167,-1.189, 7.167
8c3h,ranked_300.pdb,vina,0.665,-1.715, 0.000, 0.000, 0.000, 1.491, 1.050, 1.491
8c3h,ranked_300.pdb,vinardo,0.510, 1.315, 0.000, 0.000, 0.000,-0.573,-0.805,-0.573
8c3h,ranked_301.pdb,vina,4.884,12.594, 0.000, 0.000, 0.000, 6.772,-7.709, 6.772
8c3h,ranked_301.pdb,vinardo, 7.210, 18.590,  0.000,  0.000,  0.000,  5.233,-11.380,  5.233
8c3h,ranked_302.pdb,vina,54.769, 83.586,  0.000,  0.000,  0.000, -0.367,-28.816, -0.367
8c3h,ranked_302.pdb,vinardo,61.645, 94.079,  0.000,  0.000,  0.000, -0.413,-32.434, -0.413
8c3h,ranked_303.pdb,vina,68.191,131.975,  0.000,  0.000,  0.000,  9.413,-63.783,  9.413
8c3h,ranked_303.pdb,vinardo,77.235,149.478,  0.000,  0.000,  0.000, 11.768,-72.243, 11.768
8c3h,ranked_304.pdb,vina,0.483,-1.245, 0.000, 0.000, 0.000, 2.379, 0.762, 2.379
8c3h,ranked_304.pdb,vinardo,0.701, 1.807, 0.000, 0.000, 0.000, 0.335,-1.106, 0.335
8c3h,ranked_305.pdb,vina,30.190, 74.314,  0.000,  0.000,  0.000,  4.664,-44.123,  4.664
8c3h,ranked_305.pdb,vinardo,35.631, 87.705,  0.000,  0.000,  0.000,  4.809,-52.074,  4.809
8c3h,ranked_306.pdb,vina,64.971,133.339,  0.000,  0.000,  0.000,  5.093,-68.368,  5.093
8c3h,ranked_306.pdb,vinardo,75.060,154.044,  0.000,  0.000,  0.000,  5.153,-78.984,  5.153
8c3h,ranked_307.pdb,vina,0.403,-1.039, 0.000, 0.000, 0.000, 1.260, 0.636, 1.260
8c3h,ranked_307.pdb,vinardo,0.899, 2.317, 0.000, 0.000, 0.000,-0.767,-1.418,-0.767
8c3h,ranked_308.pdb,vina,33.902, 87.413,  0.000,  0.000,  0.000,  1.919,-53.511,  1.919
8c3h,ranked_308.pdb,vinardo,39.672,102.292,  0.000,  0.000,  0.000,  0.897,-62.619,  0.897
8c3h,ranked_309.pdb,vina,0.728,-1.878, 0.000, 0.000, 0.000, 0.772, 1.150, 0.772
8c3h,ranked_309.pdb,vinardo,0.437, 1.126, 0.000, 0.000, 0.000,-1.258,-0.689,-1.258
8c3h,ranked_310.pdb,vina,1.235,-3.184, 0.000, 0.000, 0.000,11.140, 1.949,11.140
8c3h,ranked_310.pdb,vinardo,0.588, 1.515, 0.000, 0.000, 0.000, 9.949,-0.927, 9.949
8c3h,ranked_311.pdb,vina,0.627,-1.615, 0.000, 0.000, 0.000, 0.080, 0.989, 0.080
8c3h,ranked_311.pdb,vinardo,0.517, 1.333, 0.000, 0.000, 0.000,-2.170,-0.816,-2.170
8c3h,ranked_312.pdb,vina,0.725,-1.869, 0.000, 0.000, 0.000, 4.996, 1.144, 4.996
8c3h,ranked_312.pdb,vinardo,0.913, 2.354, 0.000, 0.000, 0.000, 3.838,-1.441, 3.838
8c3h,ranked_313.pdb,vina,0.547,-1.411, 0.000, 0.000, 0.000, 0.255, 0.864, 0.255
8c3h,ranked_313.pdb,vinardo,0.526, 1.355, 0.000, 0.000, 0.000,-1.731,-0.830,-1.731
8c3h,ranked_314.pdb,vina,36.016, 92.863,  0.000,  0.000,  0.000,  3.425,-56.848,  3.425
8c3h,ranked_314.pdb,vinardo,41.530,107.081,  0.000,  0.000,  0.000,  2.037,-65.551,  2.037
8c3h,ranked_315.pdb,vina,17.424, 44.926,  0.000,  0.000,  0.000, -1.480,-27.502, -1.480
8c3h,ranked_315.pdb,vinardo,20.841, 53.736,  0.000,  0.000,  0.000, -2.250,-32.895, -2.250
8c3h,ranked_316.pdb,vina,2.889, 7.448, 0.000, 0.000, 0.000, 5.541,-4.559, 5.541
8c3h,ranked_316.pdb,vinardo,4.890,12.608, 0.000, 0.000, 0.000, 3.971,-7.718, 3.971
8c3h,ranked_317.pdb,vina,0.442,-1.141, 0.000, 0.000, 0.000, 1.400, 0.698, 1.400
8c3h,ranked_317.pdb,vinardo,0.694, 1.791, 0.000, 0.000, 0.000,-0.612,-1.096,-0.612
8c3h,ranked_318.pdb,vina,0.273,-0.703, 0.000, 0.000, 0.000, 0.363, 0.431, 0.363
8c3h,ranked_318.pdb,vinardo,0.913, 2.355, 0.000, 0.000, 0.000,-1.599,-1.441,-1.599
8c3h,ranked_319.pdb,vina,0.437,-1.127, 0.000, 0.000, 0.000, 1.003, 0.690, 1.003
8c3h,ranked_319.pdb,vinardo,0.763, 1.968, 0.000, 0.000, 0.000,-1.035,-1.205,-1.035
8c3h,ranked_320.pdb,vina,0.228,-0.588, 0.000, 0.000, 0.000, 4.222, 0.360, 4.222
8c3h,ranked_320.pdb,vinardo,1.035, 2.668, 0.000, 0.000, 0.000, 2.148,-1.634, 2.148
8c3h,ranked_321.pdb,vina,0.395,-1.019, 0.000, 0.000, 0.000, 6.120, 0.624, 6.120
8c3h,ranked_321.pdb,vinardo,1.176, 3.032, 0.000, 0.000, 0.000, 3.831,-1.856, 3.831
8c3h,ranked_322.pdb,vina,2.813,-5.116, 0.000, 0.000, 0.000,-0.055, 2.303,-0.055
8c3h,ranked_322.pdb,vinardo,0.566,-1.029, 0.000, 0.000, 0.000,-0.130, 0.463,-0.130
8c3h,ranked_323.pdb,vina, 7.476, 19.276,  0.000,  0.000,  0.000,  4.316,-11.800,  4.316
8c3h,ranked_323.pdb,vinardo, 9.651, 24.885,  0.000,  0.000,  0.000,  2.593,-15.234,  2.593
8c3h,ranked_324.pdb,vina,26.104, 67.307,  0.000,  0.000,  0.000,  0.398,-41.203,  0.398
8c3h,ranked_324.pdb,vinardo,29.314, 75.583,  0.000,  0.000,  0.000, -0.181,-46.269, -0.181
8c3h,ranked_325.pdb,vina,0.435,-1.121, 0.000, 0.000, 0.000, 0.667, 0.686, 0.667
8c3h,ranked_325.pdb,vinardo,0.756, 1.950, 0.000, 0.000, 0.000,-1.401,-1.194,-1.401
8c3h,ranked_326.pdb,vina,1.419,-1.750, 0.000, 0.000, 0.000,-0.044, 0.332,-0.044
8c3h,ranked_326.pdb,vinardo,0.589,-0.727, 0.000, 0.000, 0.000,-0.060, 0.138,-0.060
8c3h,ranked_327.pdb,vina,0.446,-1.150, 0.000, 0.000, 0.000, 0.816, 0.704, 0.816
8c3h,ranked_327.pdb,vinardo,0.668, 1.722, 0.000, 0.000, 0.000,-1.168,-1.054,-1.168
8c3h,ranked_328.pdb,vina,0.022,-0.057, 0.000, 0.000, 0.000, 2.671, 0.035, 2.671
8c3h,ranked_328.pdb,vinardo,1.316, 3.393, 0.000, 0.000, 0.000, 0.658,-2.077, 0.658
8c3h,ranked_329.pdb,vina,0.202,-0.521, 0.000, 0.000, 0.000, 0.540, 0.319, 0.540
8c3h,ranked_329.pdb,vinardo,0.946, 2.440, 0.000, 0.000, 0.000,-1.403,-1.493,-1.403
8c3h,ranked_330.pdb,vina,0.265,-0.683, 0.000, 0.000, 0.000, 0.303, 0.418, 0.303
8c3h,ranked_330.pdb,vinardo,0.808, 2.084, 0.000, 0.000, 0.000,-1.756,-1.276,-1.756
8c3h,ranked_331.pdb,vina,5.607,14.457, 0.000, 0.000, 0.000, 0.746,-8.850, 0.746
8c3h,ranked_331.pdb,vinardo, 8.052, 20.761,  0.000,  0.000,  0.000, -1.050,-12.709, -1.050
8c3h,ranked_332.pdb,vina,0.179,-0.460, 0.000, 0.000, 0.000, 0.337, 0.282, 0.337
8c3h,ranked_332.pdb,vinardo,1.043, 2.688, 0.000, 0.000, 0.000,-1.586,-1.646,-1.586
8c3h,ranked_333.pdb,vina,9.845,12.147, 0.000, 0.000, 0.000,-0.046,-2.302,-0.046
8c3h,ranked_333.pdb,vinardo,1.915,14.701, 0.000, 0.000, 0.000,-0.069,-2.786,-0.069
8c3h,ranked_334.pdb,vina,38.143, 96.119,  0.000,  0.000,  0.000, -0.595,-57.976, -0.595
8c3h,ranked_334.pdb,vinardo,42.909,108.129,  0.000,  0.000,  0.000, -0.319,-65.220, -0.319
8c3h,ranked_335.pdb,vina,0.514,-1.325, 0.000, 0.000, 0.000, 3.049, 0.811, 3.049
8c3h,ranked_335.pdb,vinardo,0.722, 1.861, 0.000, 0.000, 0.000, 1.012,-1.139, 1.012
8c3h,ranked_336.pdb,vina,27.757, 71.568,  0.000,  0.000,  0.000, -1.485,-43.812, -1.485
8c3h,ranked_336.pdb,vinardo,31.066, 80.101,  0.000,  0.000,  0.000, -2.170,-49.035, -2.170
8c3h,ranked_337.pdb,vina,67.397,102.857,  0.000,  0.000,  0.000,  0.160,-35.460,  0.160
8c3h,ranked_337.pdb,vinardo,7.480e+01, 1.142e+02, 0.000e+00, 0.000e+00, 0.000e+00, 9.400e-02,
 -3.936e+01, 9.400e-02
8c3h,ranked_338.pdb,vina,2.500, 6.446, 0.000, 0.000, 0.000, 2.973,-3.946, 2.973
8c3h,ranked_338.pdb,vinardo,4.415,11.382, 0.000, 0.000, 0.000, 1.628,-6.968, 1.628
8c3h,ranked_339.pdb,vina,0.824,-2.124, 0.000, 0.000, 0.000, 4.240, 1.300, 4.240
8c3h,ranked_339.pdb,vinardo,0.939, 2.421, 0.000, 0.000, 0.000, 2.306,-1.482, 2.306
8c3h,ranked_340.pdb,vina,2.000e-03, 6.000e-03, 0.000e+00, 0.000e+00, 0.000e+00, 4.960e+00,
 -4.000e-03, 4.960e+00
8c3h,ranked_340.pdb,vinardo,2.019, 5.205, 0.000, 0.000, 0.000, 4.251,-3.186, 4.251
8c3h,ranked_341.pdb,vina,0.301,-0.777, 0.000, 0.000, 0.000, 0.030, 0.476, 0.030
8c3h,ranked_341.pdb,vinardo,0.798, 2.058, 0.000, 0.000, 0.000,-1.920,-1.260,-1.920
8c3h,ranked_342.pdb,vina,1.615,-1.993, 0.000, 0.000, 0.000,-0.044, 0.378,-0.044
8c3h,ranked_342.pdb,vinardo,0.670,-0.827, 0.000, 0.000, 0.000,-0.057, 0.157,-0.057
8c3h,ranked_343.pdb,vina,13.164, 33.941,  0.000,  0.000,  0.000,  5.281,-20.778,  5.281
8c3h,ranked_343.pdb,vinardo,16.449, 42.412,  0.000,  0.000,  0.000,  4.571,-25.963,  4.571
8c3h,ranked_344.pdb,vina,32.966, 85.000,  0.000,  0.000,  0.000,  2.472,-52.034,  2.472
8c3h,ranked_344.pdb,vinardo,37.673, 97.138,  0.000,  0.000,  0.000,  1.795,-59.465,  1.795
8c3h,ranked_345.pdb,vina,0.126, 0.326, 0.000, 0.000, 0.000, 0.780,-0.199, 0.780
8c3h,ranked_345.pdb,vinardo,1.475, 3.804, 0.000, 0.000, 0.000,-1.016,-2.329,-1.016
8c3h,ranked_346.pdb,vina,21.646, 55.812,  0.000,  0.000,  0.000, -2.100,-34.166, -2.100
8c3h,ranked_346.pdb,vinardo,25.323, 65.294,  0.000,  0.000,  0.000, -2.964,-39.971, -2.964
8c3h,ranked_347.pdb,vina, 9.909, 25.550,  0.000,  0.000,  0.000,  2.538,-15.641,  2.538
8c3h,ranked_347.pdb,vinardo,12.596, 32.478,  0.000,  0.000,  0.000,  2.008,-19.882,  2.008
8c3h,ranked_348.pdb,vina,0.463,-0.707, 0.000, 0.000, 0.000, 1.816, 0.244, 1.816
8c3h,ranked_348.pdb,vinardo,0.667, 1.017, 0.000, 0.000, 0.000, 1.475,-0.351, 1.475
8c3h,ranked_349.pdb,vina,0.122,-0.315, 0.000, 0.000, 0.000, 0.218, 0.193, 0.218
8c3h,ranked_349.pdb,vinardo,0.930, 2.399, 0.000, 0.000, 0.000,-1.889,-1.469,-1.889
8c3h,ranked_350.pdb,vina,0.066,-0.169, 0.000, 0.000, 0.000, 1.330, 0.103, 1.330
8c3h,ranked_350.pdb,vinardo,1.179, 3.040, 0.000, 0.000, 0.000,-0.714,-1.861,-0.714
8c3h,ranked_351.pdb,vina,0.132,-0.341, 0.000, 0.000, 0.000, 0.725, 0.209, 0.725
8c3h,ranked_351.pdb,vinardo,1.024, 2.641, 0.000, 0.000, 0.000,-1.160,-1.617,-1.160
8c3h,ranked_352.pdb,vina,5.279,13.612, 0.000, 0.000, 0.000,-0.692,-8.333,-0.692
8c3h,ranked_352.pdb,vinardo, 7.750, 19.984,  0.000,  0.000,  0.000, -1.851,-12.233, -1.851
8c3h,ranked_353.pdb,vina,0.053,-0.138, 0.000, 0.000, 0.000, 8.442, 0.084, 8.442
8c3h,ranked_353.pdb,vinardo,1.733, 4.467, 0.000, 0.000, 0.000, 8.453,-2.735, 8.453
8c3h,ranked_354.pdb,vina,0.183,-0.473, 0.000, 0.000, 0.000, 0.908, 0.290, 0.908
8c3h,ranked_354.pdb,vinardo,0.962, 2.480, 0.000, 0.000, 0.000,-1.044,-1.518,-1.044
8c3h,ranked_355.pdb,vina,25.826, 66.591,  0.000,  0.000,  0.000, -2.153,-40.765, -2.153
8c3h,ranked_355.pdb,vinardo,31.443, 81.073,  0.000,  0.000,  0.000, -2.805,-49.630, -2.805
8c3h,ranked_356.pdb,vina,11.220, 24.339,  0.000,  0.000,  0.000, -2.080,-13.119, -2.080
8c3h,ranked_356.pdb,vinardo,14.536, 31.530,  0.000,  0.000,  0.000, -1.390,-16.995, -1.390
8c3h,ranked_357.pdb,vina,1.229,-3.168, 0.000, 0.000, 0.000, 1.938, 1.939, 1.938
8c3h,ranked_357.pdb,vinardo,0.440, 1.134, 0.000, 0.000, 0.000, 0.487,-0.694, 0.487
8c3h,ranked_358.pdb,vina,30.552, 78.775,  0.000,  0.000,  0.000,  0.913,-48.224,  0.913
8c3h,ranked_358.pdb,vinardo,35.149, 90.629,  0.000,  0.000,  0.000,  0.520,-55.480,  0.520
8c3h,ranked_359.pdb,vina,1.152,-1.421, 0.000, 0.000, 0.000,-0.045, 0.269,-0.045
