complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xfg,ranked_500.pdb,vinardo, 48.642, 199.352,   0.000,   0.000,   0.000,   5.497,-150.710,   5.497
7xfg,ranked_501.pdb,vina, 35.556, 145.721,   0.000,   0.000,   0.000,  12.644,-110.166,  12.644
7xfg,ranked_501.pdb,vinardo, 41.551, 170.291,   0.000,   0.000,   0.000,   8.121,-128.740,   8.121
7xfg,ranked_502.pdb,vina, 48.337, 198.104,   0.000,   0.000,   0.000,   9.378,-149.767,   9.378
7xfg,ranked_502.pdb,vinardo, 53.394, 218.829,   0.000,   0.000,   0.000,   3.526,-165.435,   3.526
7xfg,ranked_503.pdb,vina, 61.099, 250.408,   0.000,   0.000,   0.000,  28.922,-189.309,  28.922
7xfg,ranked_503.pdb,vinardo, 71.753, 294.070,   0.000,   0.000,   0.000,  27.568,-222.317,  27.568
7xfg,ranked_504.pdb,vina, 49.159, 201.474,   0.000,   0.000,   0.000,  14.486,-152.315,  14.486
7xfg,ranked_504.pdb,vinardo, 56.020, 229.592,   0.000,   0.000,   0.000,  11.935,-173.572,  11.935
7xfg,ranked_505.pdb,vina, 50.222, 205.827,   0.000,   0.000,   0.000,  21.749,-155.606,  21.749
7xfg,ranked_505.pdb,vinardo, 59.664, 244.527,   0.000,   0.000,   0.000,  17.499,-184.863,  17.499
7xfg,ranked_506.pdb,vina, 33.143, 135.834,   0.000,   0.000,   0.000,  10.602,-102.691,  10.602
7xfg,ranked_506.pdb,vinardo, 38.207, 156.585,   0.000,   0.000,   0.000,   4.595,-118.378,   4.595
7xfg,ranked_507.pdb,vina,26.420,108.278,  0.000,  0.000,  0.000, 11.622,-81.859, 11.622
7xfg,ranked_507.pdb,vinardo,30.565,125.268,  0.000,  0.000,  0.000,  6.135,-94.702,  6.135
7xfg,ranked_508.pdb,vina,27.493,112.675,  0.000,  0.000,  0.000, 14.529,-85.183, 14.529
7xfg,ranked_508.pdb,vinardo,30.669,125.692,  0.000,  0.000,  0.000,  8.802,-95.023,  8.802
7xfg,ranked_509.pdb,vina,24.853,101.858,  0.000,  0.000,  0.000,  8.194,-77.005,  8.194
7xfg,ranked_509.pdb,vinardo,29.815,122.194,  0.000,  0.000,  0.000,  2.662,-92.379,  2.662
7xfg,ranked_510.pdb,vina, 40.850, 167.418,   0.000,   0.000,   0.000,  11.780,-126.568,  11.780
7xfg,ranked_510.pdb,vinardo, 45.205, 185.268,   0.000,   0.000,   0.000,   7.848,-140.063,   7.848
7xfg,ranked_511.pdb,vina, 33.515, 137.355,   0.000,   0.000,   0.000,   2.183,-103.841,   2.183
7xfg,ranked_511.pdb,vinardo, 38.138, 156.304,   0.000,   0.000,   0.000,  -2.319,-118.166,  -2.319
7xfg,ranked_512.pdb,vina,20.641, 84.593,  0.000,  0.000,  0.000, 13.369,-63.952, 13.369
7xfg,ranked_512.pdb,vinardo,23.649, 96.924,  0.000,  0.000,  0.000,  7.964,-73.274,  7.964
7xfg,ranked_513.pdb,vina, 45.431, 186.195,   0.000,   0.000,   0.000,   9.012,-140.764,   9.012
7xfg,ranked_513.pdb,vinardo, 51.097, 209.413,   0.000,   0.000,   0.000,   4.462,-158.317,   4.462
7xfg,ranked_514.pdb,vina, 34.023, 139.438,   0.000,   0.000,   0.000,  21.282,-105.415,  21.282
7xfg,ranked_514.pdb,vinardo, 39.188, 160.608,   0.000,   0.000,   0.000,  15.281,-121.420,  15.281
7xfg,ranked_515.pdb,vina, 36.318, 148.844,   0.000,   0.000,   0.000,  13.518,-112.526,  13.518
7xfg,ranked_515.pdb,vinardo, 43.828, 179.625,   0.000,   0.000,   0.000,   9.017,-135.796,   9.017
7xfg,ranked_516.pdb,vina, 86.029, 350.065,   0.000,   0.000,   0.000,   1.213,-264.036,   1.213
7xfg,ranked_516.pdb,vinardo, 96.891, 394.262,   0.000,   0.000,   0.000,  -1.344,-297.372,  -1.344
7xfg,ranked_517.pdb,vina,23.492, 96.280,  0.000,  0.000,  0.000, 14.492,-72.788, 14.492
7xfg,ranked_517.pdb,vinardo,27.494,112.680,  0.000,  0.000,  0.000,  9.025,-85.186,  9.025
7xfg,ranked_518.pdb,vina, 9.482, 38.859,  0.000,  0.000,  0.000, 25.720,-29.378, 25.720
7xfg,ranked_518.pdb,vinardo,12.855, 52.685,  0.000,  0.000,  0.000, 17.323,-39.830, 17.323
7xfg,ranked_519.pdb,vina, 75.595, 309.816,   0.000,   0.000,   0.000,  12.403,-234.221,  12.403
7xfg,ranked_519.pdb,vinardo, 87.133, 357.103,   0.000,   0.000,   0.000,   8.442,-269.970,   8.442
7xfg,ranked_520.pdb,vina, 62.628, 256.674,   0.000,   0.000,   0.000,  10.218,-194.046,  10.218
7xfg,ranked_520.pdb,vinardo, 68.035, 278.834,   0.000,   0.000,   0.000,   4.310,-210.799,   4.310
7xfg,ranked_521.pdb,vina, 34.801, 142.629,   0.000,   0.000,   0.000,  11.486,-107.828,  11.486
7xfg,ranked_521.pdb,vinardo, 40.601, 166.397,   0.000,   0.000,   0.000,   7.382,-125.796,   7.382
7xfg,ranked_522.pdb,vina, 55.018, 225.487,   0.000,   0.000,   0.000,   7.760,-170.468,   7.760
7xfg,ranked_522.pdb,vinardo, 62.955, 258.012,   0.000,   0.000,   0.000,   1.792,-195.057,   1.792
7xfg,ranked_523.pdb,vina, 40.894, 167.600,   0.000,   0.000,   0.000,  12.297,-126.705,  12.297
7xfg,ranked_523.pdb,vinardo, 47.592, 195.050,   0.000,   0.000,   0.000,   7.654,-147.458,   7.654
7xfg,ranked_524.pdb,vina, 35.925, 147.232,   0.000,   0.000,   0.000,  13.667,-111.308,  13.667
7xfg,ranked_524.pdb,vinardo, 40.665, 166.662,   0.000,   0.000,   0.000,  12.505,-125.997,  12.505
7xfg,ranked_525.pdb,vina,30.151,123.569,  0.000,  0.000,  0.000, 11.353,-93.419, 11.353
7xfg,ranked_525.pdb,vinardo, 33.473, 137.185,   0.000,   0.000,   0.000,   5.779,-103.712,   5.779
7xfg,ranked_526.pdb,vina,28.014,114.814,  0.000,  0.000,  0.000,  6.716,-86.799,  6.716
7xfg,ranked_526.pdb,vinardo, 33.768, 138.395,   0.000,   0.000,   0.000,   2.687,-104.627,   2.687
7xfg,ranked_527.pdb,vina,24.419,100.080,  0.000,  0.000,  0.000, 15.204,-75.661, 15.204
7xfg,ranked_527.pdb,vinardo,29.377,120.397,  0.000,  0.000,  0.000, 10.487,-91.020, 10.487
7xfg,ranked_528.pdb,vina, 32.741, 134.186,   0.000,   0.000,   0.000,   9.759,-101.445,   9.759
7xfg,ranked_528.pdb,vinardo, 38.256, 156.786,   0.000,   0.000,   0.000,   4.308,-118.530,   4.308
7xfg,ranked_529.pdb,vina,31.626,129.617,  0.000,  0.000,  0.000, 13.543,-97.991, 13.543
7xfg,ranked_529.pdb,vinardo, 35.729, 146.433,   0.000,   0.000,   0.000,   8.872,-110.703,   8.872
7xfg,ranked_530.pdb,vina, 34.305, 140.597,   0.000,   0.000,   0.000,  23.607,-106.291,  23.607
7xfg,ranked_530.pdb,vinardo, 38.977, 159.742,   0.000,   0.000,   0.000,  18.211,-120.765,  18.211
7xfg,ranked_531.pdb,vina, 38.184, 156.492,   0.000,   0.000,   0.000,  16.000,-118.308,  16.000
7xfg,ranked_531.pdb,vinardo, 43.519, 178.357,   0.000,   0.000,   0.000,  12.812,-134.838,  12.812
7xfg,ranked_532.pdb,vina,12.895, 52.847,  0.000,  0.000,  0.000, 10.831,-39.952, 10.831
7xfg,ranked_532.pdb,vinardo,17.240, 70.655,  0.000,  0.000,  0.000,  5.531,-53.416,  5.531
7xfg,ranked_533.pdb,vina, 48.282, 197.878,   0.000,   0.000,   0.000,  27.812,-149.596,  27.812
7xfg,ranked_533.pdb,vinardo, 54.269, 222.414,   0.000,   0.000,   0.000,  22.330,-168.145,  22.330
7xfg,ranked_534.pdb,vina,22.877, 93.760,  0.000,  0.000,  0.000, 12.615,-70.882, 12.615
7xfg,ranked_534.pdb,vinardo,27.450,112.502,  0.000,  0.000,  0.000,  7.812,-85.052,  7.812
7xfg,ranked_535.pdb,vina,109.895, 450.391,   0.000,   0.000,   0.000,   7.381,-340.496,   7.381
7xfg,ranked_535.pdb,vinardo,118.622, 486.159,   0.000,   0.000,   0.000,   2.017,-367.537,   2.017
7xfg,ranked_536.pdb,vina,11.167, 45.768,  0.000,  0.000,  0.000, 45.983,-34.601, 45.983
7xfg,ranked_536.pdb,vinardo,14.513, 59.479,  0.000,  0.000,  0.000, 36.829,-44.966, 36.829
7xfg,ranked_537.pdb,vina, 37.523, 153.783,   0.000,   0.000,   0.000,  22.672,-116.260,  22.672
7xfg,ranked_537.pdb,vinardo, 42.711, 175.047,   0.000,   0.000,   0.000,  17.942,-132.336,  17.942
7xfg,ranked_538.pdb,vina,29.697,121.711,  0.000,  0.000,  0.000, 14.314,-92.013, 14.314
7xfg,ranked_538.pdb,vinardo, 33.697, 138.101,   0.000,   0.000,   0.000,   9.112,-104.405,   9.112
7xfg,ranked_539.pdb,vina, 45.622, 186.976,   0.000,   0.000,   0.000,  16.206,-141.354,  16.206
7xfg,ranked_539.pdb,vinardo, 53.460, 219.100,   0.000,   0.000,   0.000,  14.703,-165.640,  14.703
7xfg,ranked_540.pdb,vina,30.014,123.008,  0.000,  0.000,  0.000, 17.032,-92.994, 17.032
7xfg,ranked_540.pdb,vinardo, 35.691, 146.277,   0.000,   0.000,   0.000,  13.288,-110.586,  13.288
7xfg,ranked_541.pdb,vina, 42.144, 172.721,   0.000,   0.000,   0.000,  15.944,-130.577,  15.944
7xfg,ranked_541.pdb,vinardo, 48.588, 199.132,   0.000,   0.000,   0.000,  10.908,-150.544,  10.908
7xfg,ranked_542.pdb,vina, 52.657, 215.808,   0.000,   0.000,   0.000,  10.457,-163.151,  10.457
7xfg,ranked_542.pdb,vinardo, 59.803, 245.096,   0.000,   0.000,   0.000,   4.930,-185.293,   4.930
7xfg,ranked_543.pdb,vina,15.848, 64.953,  0.000,  0.000,  0.000, 13.210,-49.105, 13.210
7xfg,ranked_543.pdb,vinardo,19.036, 78.016,  0.000,  0.000,  0.000,  6.686,-58.980,  6.686
7xfg,ranked_544.pdb,vina, 5.926, 24.288,  0.000,  0.000,  0.000, 13.371,-18.362, 13.371
7xfg,ranked_544.pdb,vinardo, 9.162, 37.548,  0.000,  0.000,  0.000,  6.956,-28.386,  6.956
7xfg,ranked_545.pdb,vina,14.942, 55.998,  0.000,  0.000,  0.000, 13.481,-41.056, 13.481
7xfg,ranked_545.pdb,vinardo,18.948, 71.009,  0.000,  0.000,  0.000,  8.455,-52.061,  8.455
7xfg,ranked_546.pdb,vina, 35.626, 146.007,   0.000,   0.000,   0.000,  32.723,-110.381,  32.723
7xfg,ranked_546.pdb,vinardo, 40.999, 168.031,   0.000,   0.000,   0.000,  28.115,-127.032,  28.115
7xfg,ranked_547.pdb,vina, 36.224, 148.461,   0.000,   0.000,   0.000,   7.011,-112.237,   7.011
7xfg,ranked_547.pdb,vinardo, 42.658, 174.828,   0.000,   0.000,   0.000,   2.925,-132.170,   2.925
7xfg,ranked_548.pdb,vina, 35.582, 145.827,   0.000,   0.000,   0.000,  23.686,-110.245,  23.686
7xfg,ranked_548.pdb,vinardo, 39.576, 162.197,   0.000,   0.000,   0.000,  19.115,-122.621,  19.115
7xfg,ranked_549.pdb,vina,30.575,125.307,  0.000,  0.000,  0.000, 19.928,-94.733, 19.928
7xfg,ranked_549.pdb,vinardo, 34.971, 143.325,   0.000,   0.000,   0.000,  18.338,-108.354,  18.338
7xfg,ranked_550.pdb,vina, 51.859, 212.536,   0.000,   0.000,   0.000,  19.868,-160.677,  19.868
7xfg,ranked_550.pdb,vinardo, 61.560, 252.295,   0.000,   0.000,   0.000,  15.873,-190.735,  15.873
7xfg,ranked_551.pdb,vina,40.518, 66.574,  0.000,  0.000,  0.000, -0.253,-26.056, -0.253
7xfg,ranked_551.pdb,vinardo,47.850, 78.620,  0.000,  0.000,  0.000, -0.703,-30.770, -0.703
7xfg,ranked_552.pdb,vina, 45.691, 187.258,   0.000,   0.000,   0.000,   8.745,-141.568,   8.745
7xfg,ranked_552.pdb,vinardo, 53.064, 217.477,   0.000,   0.000,   0.000,   7.040,-164.413,   7.040
7xfg,ranked_553.pdb,vina, 44.226, 181.253,   0.000,   0.000,   0.000,   8.764,-137.028,   8.764
7xfg,ranked_553.pdb,vinardo, 49.493, 202.839,   0.000,   0.000,   0.000,   4.806,-153.347,   4.806
7xfg,ranked_554.pdb,vina,24.139, 98.930,  0.000,  0.000,  0.000, 11.213,-74.791, 11.213
7xfg,ranked_554.pdb,vinardo,29.404,120.509,  0.000,  0.000,  0.000,  6.518,-91.105,  6.518
7xfg,ranked_555.pdb,vina, 56.013, 229.562,   0.000,   0.000,   0.000,   4.482,-173.549,   4.482
7xfg,ranked_555.pdb,vinardo, 63.928, 262.000,   0.000,   0.000,   0.000,   1.707,-198.073,   1.707
7xfg,ranked_556.pdb,vina, 84.701, 344.659,   0.000,   0.000,   0.000,   0.540,-259.959,   0.540
7xfg,ranked_556.pdb,vinardo, 95.604, 389.027,   0.000,   0.000,   0.000,  -1.634,-293.423,  -1.634
7xfg,ranked_557.pdb,vina,29.674,121.615,  0.000,  0.000,  0.000, 16.154,-91.941, 16.154
7xfg,ranked_557.pdb,vinardo, 34.122, 139.846,   0.000,   0.000,   0.000,  13.858,-105.724,  13.858
7xfg,ranked_558.pdb,vina,12.639, 51.800,  0.000,  0.000,  0.000, 14.355,-39.161, 14.355
7xfg,ranked_558.pdb,vinardo,17.431, 71.441,  0.000,  0.000,  0.000, 10.290,-54.009, 10.290
7xfg,ranked_559.pdb,vina,12.951, 53.080,  0.000,  0.000,  0.000, 15.798,-40.128, 15.798
7xfg,ranked_559.pdb,vinardo,16.438, 67.368,  0.000,  0.000,  0.000, 10.890,-50.931, 10.890
7xfg,ranked_560.pdb,vina,109.772, 449.889,   0.000,   0.000,   0.000,  21.641,-340.117,  21.641
7xfg,ranked_560.pdb,vinardo,120.287, 492.980,   0.000,   0.000,   0.000,  16.319,-372.694,  16.319
7xfg,ranked_561.pdb,vina,8.694,14.285, 0.000, 0.000, 0.000, 3.071,-5.591, 3.071
7xfg,ranked_561.pdb,vinardo,2.516,20.564, 0.000, 0.000, 0.000, 2.778,-8.048, 2.778
7xfg,ranked_562.pdb,vina, 8.158, 33.434,  0.000,  0.000,  0.000, 12.321,-25.276, 12.321
7xfg,ranked_562.pdb,vinardo,11.149, 45.691,  0.000,  0.000,  0.000,  6.600,-34.542,  6.600
7xfg,ranked_563.pdb,vina,31.035,127.192,  0.000,  0.000,  0.000, 15.972,-96.157, 15.972
7xfg,ranked_563.pdb,vinardo, 36.512, 149.640,   0.000,   0.000,   0.000,  10.676,-113.128,  10.676
7xfg,ranked_564.pdb,vina, 59.513, 205.638,   0.000,   0.000,   0.000,   2.428,-146.125,   2.428
7xfg,ranked_564.pdb,vinardo, 68.149, 235.476,   0.000,   0.000,   0.000,  -0.813,-167.327,  -0.813
7xfg,ranked_565.pdb,vina,100.245, 410.844,   0.000,   0.000,   0.000,   5.587,-310.599,   5.587
7xfg,ranked_565.pdb,vinardo,1.102e+02, 4.516e+02, 0.000e+00, 0.000e+00, 0.000e+00,-3.550e-01,
 -3.414e+02,-3.550e-01
7xfg,ranked_566.pdb,vina,23.120, 94.754,  0.000,  0.000,  0.000, 13.130,-71.634, 13.130
7xfg,ranked_566.pdb,vinardo,27.509,112.744,  0.000,  0.000,  0.000,  9.157,-85.234,  9.157
7xfg,ranked_567.pdb,vina,16.008, 59.992,  0.000,  0.000,  0.000, 37.185,-43.984, 37.185
7xfg,ranked_567.pdb,vinardo,19.914, 74.631,  0.000,  0.000,  0.000, 29.942,-54.717, 29.942
7xfg,ranked_568.pdb,vina, 33.407, 136.913,   0.000,   0.000,   0.000,  11.109,-103.507,  11.109
7xfg,ranked_568.pdb,vinardo, 37.348, 153.064,   0.000,   0.000,   0.000,   6.385,-115.717,   6.385
7xfg,ranked_569.pdb,vina, 60.262, 246.975,   0.000,   0.000,   0.000,   9.222,-186.713,   9.222
7xfg,ranked_569.pdb,vinardo, 68.861, 282.219,   0.000,   0.000,   0.000,   4.431,-213.358,   4.431
7xfg,ranked_570.pdb,vina, 84.525, 346.417,   0.000,   0.000,   0.000,   8.566,-261.892,   8.566
7xfg,ranked_570.pdb,vinardo, 96.583, 395.835,   0.000,   0.000,   0.000,   3.514,-299.251,   3.514
7xfg,ranked_571.pdb,vina, 36.935, 151.372,   0.000,   0.000,   0.000,  12.827,-114.438,  12.827
7xfg,ranked_571.pdb,vinardo, 41.907, 171.751,   0.000,   0.000,   0.000,   8.875,-129.844,   8.875
7xfg,ranked_572.pdb,vina, 33.464, 137.149,   0.000,   0.000,   0.000,   7.895,-103.685,   7.895
7xfg,ranked_572.pdb,vinardo, 40.374, 165.467,   0.000,   0.000,   0.000,   3.711,-125.093,   3.711
7xfg,ranked_573.pdb,vina,30.326,124.287,  0.000,  0.000,  0.000, 14.848,-93.961, 14.848
7xfg,ranked_573.pdb,vinardo, 33.744, 138.295,   0.000,   0.000,   0.000,   9.323,-104.551,   9.323
7xfg,ranked_574.pdb,vina,19.831, 74.319,  0.000,  0.000,  0.000,  5.174,-54.488,  5.174
7xfg,ranked_574.pdb,vinardo,24.322, 91.149,  0.000,  0.000,  0.000,  0.829,-66.827,  0.829
7xfg,ranked_575.pdb,vina,17.898, 73.352,  0.000,  0.000,  0.000, 13.936,-55.455, 13.936
7xfg,ranked_575.pdb,vinardo,21.468, 87.985,  0.000,  0.000,  0.000,  8.669,-66.517,  8.669
7xfg,ranked_576.pdb,vina,23.552, 81.380,  0.000,  0.000,  0.000, 13.622,-57.828, 13.622
7xfg,ranked_576.pdb,vinardo,30.872,106.673,  0.000,  0.000,  0.000, 16.079,-75.801, 16.079
7xfg,ranked_577.pdb,vina, 82.830, 339.471,   0.000,   0.000,   0.000,  34.295,-256.640,  34.295
7xfg,ranked_577.pdb,vinardo, 95.251, 390.375,   0.000,   0.000,   0.000,  31.543,-295.124,  31.543
7xfg,ranked_578.pdb,vina, 32.347, 132.571,   0.000,   0.000,   0.000,  13.838,-100.224,  13.838
7xfg,ranked_578.pdb,vinardo, 36.652, 150.215,   0.000,   0.000,   0.000,  11.219,-113.562,  11.219
7xfg,ranked_579.pdb,vina,30.176,123.672,  0.000,  0.000,  0.000, 11.170,-93.496, 11.170
7xfg,ranked_579.pdb,vinardo, 33.234, 136.204,   0.000,   0.000,   0.000,   5.684,-102.970,   5.684
7xfg,ranked_580.pdb,vina,22.418, 91.879,  0.000,  0.000,  0.000, 15.784,-69.461, 15.784
7xfg,ranked_580.pdb,vinardo,26.275,107.686,  0.000,  0.000,  0.000, 10.248,-81.411, 10.248
7xfg,ranked_581.pdb,vina, 40.282, 165.092,   0.000,   0.000,   0.000,  13.324,-124.810,  13.324
7xfg,ranked_581.pdb,vinardo, 45.320, 185.738,   0.000,   0.000,   0.000,   9.642,-140.418,   9.642
7xfg,ranked_582.pdb,vina,30.682,125.747,  0.000,  0.000,  0.000, 14.178,-95.065, 14.178
7xfg,ranked_582.pdb,vinardo, 36.754, 150.631,   0.000,   0.000,   0.000,   9.459,-113.877,   9.459
7xfg,ranked_583.pdb,vina, 37.144, 141.373,   0.000,   0.000,   0.000,  13.465,-104.229,  13.465
7xfg,ranked_583.pdb,vinardo, 42.646, 162.313,   0.000,   0.000,   0.000,  10.430,-119.667,  10.430
7xfg,ranked_584.pdb,vina, 54.667, 224.046,   0.000,   0.000,   0.000,  18.386,-169.379,  18.386
7xfg,ranked_584.pdb,vinardo, 64.460, 264.183,   0.000,   0.000,   0.000,  14.552,-199.723,  14.552
7xfg,ranked_585.pdb,vina, 32.650, 133.811,   0.000,   0.000,   0.000,   7.937,-101.161,   7.937
7xfg,ranked_585.pdb,vinardo, 38.860, 159.264,   0.000,   0.000,   0.000,   4.091,-120.404,   4.091
7xfg,ranked_586.pdb,vina,27.756,113.756,  0.000,  0.000,  0.000, 11.485,-86.000, 11.485
7xfg,ranked_586.pdb,vinardo, 33.849, 138.727,   0.000,   0.000,   0.000,   6.189,-104.878,   6.189
7xfg,ranked_587.pdb,vina, 37.861, 155.167,   0.000,   0.000,   0.000,  26.494,-117.306,  26.494
7xfg,ranked_587.pdb,vinardo, 42.566, 174.450,   0.000,   0.000,   0.000,  21.098,-131.884,  21.098
7xfg,ranked_588.pdb,vina,29.440,120.656,  0.000,  0.000,  0.000, 11.866,-91.216, 11.866
7xfg,ranked_588.pdb,vinardo, 33.218, 136.141,   0.000,   0.000,   0.000,   5.982,-102.923,   5.982
7xfg,ranked_589.pdb,vina, 56.300, 230.739,   0.000,   0.000,   0.000,  15.446,-174.439,  15.446
7xfg,ranked_589.pdb,vinardo, 61.542, 252.221,   0.000,   0.000,   0.000,  10.468,-190.679,  10.468
7xfg,ranked_590.pdb,vina,23.184, 95.018,  0.000,  0.000,  0.000, 20.161,-71.834, 20.161
7xfg,ranked_590.pdb,vinardo,27.893,114.318,  0.000,  0.000,  0.000, 17.531,-86.424, 17.531
7xfg,ranked_591.pdb,vina,30.468,124.868,  0.000,  0.000,  0.000, 14.870,-94.400, 14.870
7xfg,ranked_591.pdb,vinardo, 34.111, 139.799,   0.000,   0.000,   0.000,   9.334,-105.688,   9.334
7xfg,ranked_592.pdb,vina,20.669, 84.708,  0.000,  0.000,  0.000, 13.806,-64.039, 13.806
7xfg,ranked_592.pdb,vinardo,23.938, 98.107,  0.000,  0.000,  0.000,  8.260,-74.169,  8.260
7xfg,ranked_593.pdb,vina, 59.330, 243.157,   0.000,   0.000,   0.000,   5.942,-183.827,   5.942
7xfg,ranked_593.pdb,vinardo,6.639e+01, 2.721e+02, 0.000e+00, 0.000e+00, 0.000e+00, 9.400e-02,
 -2.057e+02, 9.400e-02
7xfg,ranked_594.pdb,vina,23.417, 95.970,  0.000,  0.000,  0.000, 12.264,-72.553, 12.264
7xfg,ranked_594.pdb,vinardo,27.416,112.359,  0.000,  0.000,  0.000,  6.639,-84.944,  6.639
7xfg,ranked_595.pdb,vina, 48.246, 197.731,   0.000,   0.000,   0.000,   3.175,-149.485,   3.175
7xfg,ranked_595.pdb,vinardo, 55.092, 225.786,   0.000,   0.000,   0.000,  -0.316,-170.694,  -0.316
7xfg,ranked_596.pdb,vina,24.151, 98.978,  0.000,  0.000,  0.000, 15.952,-74.828, 15.952
7xfg,ranked_596.pdb,vinardo,27.923,114.440,  0.000,  0.000,  0.000, 10.961,-86.517, 10.961
7xfg,ranked_597.pdb,vina,29.199,119.668,  0.000,  0.000,  0.000, 12.008,-90.469, 12.008
7xfg,ranked_597.pdb,vinardo, 33.359, 136.719,   0.000,   0.000,   0.000,   7.162,-103.360,   7.162
7xfg,ranked_598.pdb,vina, 58.317, 239.006,   0.000,   0.000,   0.000,  21.813,-180.689,  21.813
7xfg,ranked_598.pdb,vinardo, 68.968, 282.657,   0.000,   0.000,   0.000,  18.426,-213.689,  18.426
7xfg,ranked_599.pdb,vina,22.396, 91.785,  0.000,  0.000,  0.000, 17.159,-69.390, 17.159
7xfg,ranked_599.pdb,vinardo,27.123,111.161,  0.000,  0.000,  0.000, 14.410,-84.038, 14.410
7xfg,ranked_600.pdb,vina,25.039,102.618,  0.000,  0.000,  0.000, 12.282,-77.580, 12.282
7xfg,ranked_600.pdb,vinardo,30.355,124.406,  0.000,  0.000,  0.000,  6.743,-94.051,  6.743
7xfg,ranked_601.pdb,vina, 34.922, 143.124,   0.000,   0.000,   0.000,  16.341,-108.202,  16.341
7xfg,ranked_601.pdb,vinardo, 39.340, 161.231,   0.000,   0.000,   0.000,  13.045,-121.891,  13.045
7xfg,ranked_602.pdb,vina,31.941,108.498,  0.000,  0.000,  0.000, 13.028,-76.557, 13.028
7xfg,ranked_602.pdb,vinardo,39.642,134.658,  0.000,  0.000,  0.000,  7.263,-95.016,  7.263
7xfg,ranked_603.pdb,vina,101.766, 417.077,   0.000,   0.000,   0.000,  18.738,-315.311,  18.738
7xfg,ranked_603.pdb,vinardo,114.095, 467.603,   0.000,   0.000,   0.000,  14.194,-353.508,  14.194
7xfg,ranked_604.pdb,vina,20.228, 82.902,  0.000,  0.000,  0.000, 15.407,-62.674, 15.407
7xfg,ranked_604.pdb,vinardo,25.199,103.275,  0.000,  0.000,  0.000, 11.841,-78.076, 11.841
7xfg,ranked_605.pdb,vina, 52.045, 213.300,   0.000,   0.000,   0.000,   8.938,-161.255,   8.938
7xfg,ranked_605.pdb,vinardo, 59.943, 245.669,   0.000,   0.000,   0.000,   4.552,-185.726,   4.552
7xfg,ranked_606.pdb,vina, 39.086, 160.188,   0.000,   0.000,   0.000,  10.484,-121.103,  10.484
7xfg,ranked_606.pdb,vinardo, 43.752, 179.314,   0.000,   0.000,   0.000,   4.798,-135.561,   4.798
7xfg,ranked_607.pdb,vina, 38.953, 159.644,   0.000,   0.000,   0.000,  11.743,-120.691,  11.743
7xfg,ranked_607.pdb,vinardo, 47.545, 194.857,   0.000,   0.000,   0.000,   6.245,-147.312,   6.245
7xfg,ranked_608.pdb,vina,30.429,124.708,  0.000,  0.000,  0.000,  4.847,-94.279,  4.847
7xfg,ranked_608.pdb,vinardo, 35.424, 145.179,   0.000,   0.000,   0.000,  -0.918,-109.756,  -0.918
7xfg,ranked_609.pdb,vina,19.163, 71.816,  0.000,  0.000,  0.000,  8.011,-52.653,  8.011
7xfg,ranked_609.pdb,vinardo,24.027, 90.045,  0.000,  0.000,  0.000,  4.795,-66.018,  4.795
7xfg,ranked_610.pdb,vina,30.876,126.542,  0.000,  0.000,  0.000,  8.186,-95.666,  8.186
7xfg,ranked_610.pdb,vinardo, 37.966, 155.600,   0.000,   0.000,   0.000,   3.832,-117.634,   3.832
7xfg,ranked_611.pdb,vina, 52.655, 215.802,   0.000,   0.000,   0.000,   9.911,-163.146,   9.911
7xfg,ranked_611.pdb,vinardo, 60.355, 247.358,   0.000,   0.000,   0.000,   5.315,-187.003,   5.315
7xfg,ranked_612.pdb,vina,23.217, 87.009,  0.000,  0.000,  0.000, 10.431,-63.792, 10.431
7xfg,ranked_612.pdb,vinardo,28.217,105.745,  0.000,  0.000,  0.000,  5.349,-77.529,  5.349
7xfg,ranked_613.pdb,vina,12.758, 52.288,  0.000,  0.000,  0.000, 16.233,-39.530, 16.233
7xfg,ranked_613.pdb,vinardo,17.466, 71.583,  0.000,  0.000,  0.000, 12.479,-54.117, 12.479
7xfg,ranked_614.pdb,vina, 37.525, 153.791,   0.000,   0.000,   0.000,  25.025,-116.266,  25.025
7xfg,ranked_614.pdb,vinardo, 43.904, 179.936,   0.000,   0.000,   0.000,  19.610,-136.032,  19.610
7xfg,ranked_615.pdb,vina,103.556, 424.413,   0.000,   0.000,   0.000,  13.316,-320.857,  13.316
7xfg,ranked_615.pdb,vinardo,111.660, 457.625,   0.000,   0.000,   0.000,   8.556,-345.965,   8.556
7xfg,ranked_616.pdb,vina, 45.737, 187.448,   0.000,   0.000,   0.000,  15.685,-141.711,  15.685
7xfg,ranked_616.pdb,vinardo, 53.154, 217.847,   0.000,   0.000,   0.000,  11.331,-164.692,  11.331
7xfg,ranked_617.pdb,vina, 32.801, 134.430,   0.000,   0.000,   0.000,  18.201,-101.629,  18.201
7xfg,ranked_617.pdb,vinardo, 37.219, 152.538,   0.000,   0.000,   0.000,  16.017,-115.319,  16.017
7xfg,ranked_618.pdb,vina, 58.967, 241.669,   0.000,   0.000,   0.000,  21.144,-182.702,  21.144
7xfg,ranked_618.pdb,vinardo, 66.359, 271.965,   0.000,   0.000,   0.000,  15.804,-205.606,  15.804
